fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08514165878295898,0.25508975982666016,141424,2.0846166610717773,356663,1676,4.919278383255005,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,0.0719766616821289,0.27274203300476074,140352,2.088261842727661,356663,1676,4.90695858001709,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09840536117553711,0.28929972648620605,141496,2.093187093734741,356663,1676,4.903192520141602,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.07446408271789551,0.2859930992126465,144448,2.0906190872192383,356663,1676,4.9502222537994385,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09480738639831543,0.30509018898010254,145592,2.0991384983062744,356663,1676,5.047252178192139,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09713983535766602,0.717484712600708,207240,4.158416748046875,828309,4503,7.457257270812988,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.09368014335632324,0.7214450836181641,207208,4.1704771518707275,828309,4503,7.4647216796875,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08760738372802734,0.7360737323760986,207208,4.180922031402588,828309,4503,7.476750612258911,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08676934242248535,0.752197265625,207240,4.14312219619751,828309,4503,7.512817859649658,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08681488037109375,0.6942102909088135,242608,6.772256851196289,866233,4708,10.052375793457031,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08643460273742676,0.7372052669525146,242608,6.782644033432007,866233,4708,10.136421203613281,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08552432060241699,1.5279974937438965,513896,34.02468466758728,2152160,10605,38.09478950500488,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.0740652084350586,0.7360177040100098,207240,4.151417255401611,828309,4503,7.432641506195068,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08824825286865234,0.7352356910705566,207240,4.1387598514556885,828309,4503,7.45984148979187,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.09576606750488281,0.7163841724395752,207240,4.152297735214233,828309,4503,7.40869402885437,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.0858154296875,0.7300822734832764,207240,4.158709287643433,828309,4503,7.554267168045044,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08220863342285156,0.6795098781585693,207208,4.136991262435913,828309,4503,7.331391096115112,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08722448348999023,0.7161383628845215,205976,4.161518573760986,828309,4503,7.419208526611328,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.09019231796264648,0.7203490734100342,242608,6.766986608505249,866233,4708,10.068087577819824,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0930318832397461,0.7090811729431152,242680,6.777479410171509,866233,4708,10.065979242324829,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08530282974243164,0.7137770652770996,242608,6.78389048576355,866233,4708,10.058620929718018,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08405041694641113,1.505781650543213,513896,34.08345031738281,2152160,10605,38.12918424606323,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09295225143432617,0.7065320014953613,241456,6.786784410476685,866233,4708,10.105453252792358,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08700847625732422,0.7329206466674805,242608,6.766923189163208,866233,4708,10.090492486953735,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.09511923789978027,0.6752305030822754,241456,6.7861738204956055,866233,4708,10.042641162872314,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09494709968566895,0.6973237991333008,242608,6.791191816329956,866233,4708,10.034470081329346,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.10407781600952148,1.5563099384307861,513896,34.097283601760864,2152160,10605,38.19775867462158,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08322644233703613,1.4814491271972656,513704,34.131752014160156,2152160,10605,38.19771862030029,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08259701728820801,1.5066041946411133,513896,34.13870716094971,2152160,10605,38.2162880897522,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08232450485229492,1.4733171463012695,522088,34.091625452041626,2152160,10605,38.171395778656006,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,0.07874917984008789,1.5006797313690186,513896,34.09407901763916,2152160,10605,38.22947382926941,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.08745074272155762,1.4747540950775146,513896,34.09358072280884,2152160,10605,38.19614934921265,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09803247451782227,0.28978562355041504,141424,2.0975682735443115,356663,1676,4.922980785369873,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09468507766723633,0.32091355323791504,141424,2.0984654426574707,356663,1676,5.050306081771851,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09334182739257812,0.26387834548950195,145520,2.1053271293640137,356663,1676,4.9158806800842285,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08539843559265137,0.28467369079589844,141424,2.103559732437134,356663,1676,5.058053255081177,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08715271949768066,0.27092981338500977,141496,2.0889790058135986,356663,1676,4.861143350601196,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08975839614868164,0.299243688583374,145592,2.087338447570801,356663,1676,5.013377666473389,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08153915405273438,0.2702500820159912,144520,2.103017807006836,356663,1676,4.93992805480957,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.0967857837677002,0.29734206199645996,140424,2.097667694091797,356663,1676,5.0254364013671875,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09455752372741699,0.7112047672271729,207208,4.15173077583313,828309,4503,7.41751503944397,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.0821523666381836,0.7300894260406494,207208,4.151179790496826,828309,4503,7.372766017913818,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09310221672058105,0.722743034362793,207240,4.144367456436157,828309,4503,7.463416337966919,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08632588386535645,0.7225475311279297,206008,4.144575119018555,828309,4503,7.365766286849976,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08180809020996094,0.7113823890686035,242608,6.778538703918457,866233,4708,10.04575777053833,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.0828104019165039,0.7140543460845947,242608,6.7784953117370605,866233,4708,10.036522626876831,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08709406852722168,1.5245683193206787,513896,34.11251521110535,2152160,10605,38.2075469493866,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08344435691833496,0.7321155071258545,207240,4.15517520904541,828309,4503,7.461689710617065,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0813148021697998,0.7022550106048584,207208,4.177300691604614,828309,4503,7.496890306472778,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,0.10215210914611816,0.7374463081359863,207208,4.1497321128845215,828309,4503,7.42048192024231,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.07076787948608398,0.7279436588287354,207240,4.170527219772339,828309,4503,7.411002159118652,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.08670592308044434,0.7000854015350342,207240,4.156623601913452,828309,4503,7.353099346160889,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09686994552612305,0.7063829898834229,207240,4.160682916641235,828309,4503,7.514157772064209,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0816659927368164,0.7045269012451172,241456,6.770362615585327,866233,4708,9.94666600227356,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.0883321762084961,0.7211978435516357,242608,6.779183387756348,866233,4708,10.047958850860596,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08225846290588379,0.7116048336029053,242608,6.799777984619141,866233,4708,10.094828605651855,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08629131317138672,1.5350337028503418,513896,34.11333966255188,2152160,10605,38.19867753982544,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08926177024841309,0.6864440441131592,241456,6.769140005111694,866233,4708,9.99510669708252,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08675646781921387,0.7093908786773682,242608,6.799635648727417,866233,4708,10.070341348648071,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0888824462890625,0.695281982421875,242608,6.787183523178101,866233,4708,10.071303129196167,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09528732299804688,0.7375750541687012,242608,6.778130769729614,866233,4708,10.113130331039429,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08697271347045898,1.5097675323486328,515192,34.122753858566284,2152160,10605,38.280980348587036,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08917021751403809,1.5111641883850098,513704,34.099342584609985,2152160,10605,38.210582971572876,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,0.07564210891723633,1.509648084640503,523384,34.05744743347168,2152160,10605,38.166606426239014,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09408092498779297,1.515758752822876,513896,34.14838361740112,2152160,10605,38.30357766151428,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07867217063903809,1.4984660148620605,522088,34.16928052902222,2152160,10605,38.266250133514404,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09264087677001953,1.5067343711853027,513896,34.04141926765442,2152160,10605,38.11838936805725,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09436202049255371,0.27904820442199707,145592,2.0843148231506348,356663,1676,4.985660076141357,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08645486831665039,0.24758458137512207,141424,2.1108555793762207,356663,1676,4.976986646652222,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08247637748718262,0.30207037925720215,140352,2.0994033813476562,356663,1676,4.926531791687012,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.09325122833251953,0.2533879280090332,141424,2.1040799617767334,356663,1676,4.950294256210327,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0876922607421875,0.2657911777496338,141424,2.109646797180176,356663,1676,4.934315204620361,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,0.07687807083129883,0.24791479110717773,145592,2.0954477787017822,356663,1676,4.926304578781128,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08646750450134277,0.3022010326385498,140352,2.1000022888183594,356663,1676,4.9678826332092285,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.08440780639648438,0.3076951503753662,144520,2.087782144546509,356663,1676,5.018244743347168,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09004068374633789,0.7466509342193604,207208,4.14694619178772,828309,4503,7.529315710067749,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.07950973510742188,0.7296288013458252,207240,4.137393236160278,828309,4503,7.3972132205963135,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.07969927787780762,0.7572658061981201,207240,4.1559062004089355,828309,4503,7.424239873886108,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.09542632102966309,0.6983354091644287,207240,4.151316404342651,828309,4503,7.426287889480591,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09317731857299805,0.712059736251831,241456,6.774204254150391,866233,4708,10.07718563079834,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08633089065551758,0.7267770767211914,241456,6.7980334758758545,866233,4708,10.108761310577393,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08320116996765137,1.5605626106262207,515192,34.0625901222229,2152160,10605,38.224138259887695,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09267210960388184,0.723344087600708,207208,4.165886163711548,828309,4503,7.438871383666992,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09598302841186523,0.7256326675415039,207240,4.163388013839722,828309,4503,7.44690203666687,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.08361124992370605,0.7212750911712646,207240,4.166576385498047,828309,4503,7.459649324417114,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.07897353172302246,0.7190382480621338,207240,4.152543783187866,828309,4503,7.405577659606934,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.08888125419616699,0.7112257480621338,207208,4.148468017578125,828309,4503,7.48675799369812,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09366202354431152,0.7211170196533203,207208,4.15532660484314,828309,4503,7.463503360748291,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.0783383846282959,0.7933096885681152,246776,6.7710206508636475,866233,4708,10.08637261390686,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09161686897277832,0.7256994247436523,242608,6.770389556884766,866233,4708,9.974668502807617,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.08521580696105957,0.7227554321289062,242608,6.7999327182769775,866233,4708,10.155892610549927,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.10025739669799805,1.567190170288086,513896,34.073200941085815,2152160,10605,38.25725317001343,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08643388748168945,0.6737427711486816,241456,6.772706508636475,866233,4708,9.967525005340576,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08816862106323242,0.714247465133667,242608,6.7947680950164795,866233,4708,10.070554733276367,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.0858609676361084,0.7185680866241455,241456,6.786287069320679,866233,4708,10.01559591293335,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.0865631103515625,0.7320177555084229,242608,6.802201747894287,866233,4708,10.106487274169922,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.0766141414642334,1.5613787174224854,513704,34.13726449012756,2152160,10605,38.21106290817261,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.094573974609375,1.501117467880249,513896,34.049750566482544,2152160,10605,38.17481994628906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08873701095581055,1.5097620487213135,513896,34.08108162879944,2152160,10605,38.21591138839722,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08309412002563477,1.5351126194000244,522088,34.0962393283844,2152160,10605,38.17522382736206,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08850336074829102,1.5069687366485596,513896,34.03239345550537,2152160,10605,38.12835764884949,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.09006905555725098,1.4508657455444336,513896,34.07481503486633,2152160,10605,38.076475620269775,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.10045814514160156,0.2734801769256592,140352,2.096125841140747,356663,1676,4.98347544670105,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08255839347839355,0.27178955078125,144448,2.081338882446289,356663,1676,4.967815637588501,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08951950073242188,0.30426907539367676,140352,2.083768844604492,356663,1676,4.9749062061309814,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,0.07865285873413086,0.2681460380554199,141424,2.106412172317505,356663,1676,4.899437665939331,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.06703472137451172,0.30496978759765625,140352,2.0916173458099365,356663,1676,4.9640092849731445,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.0932013988494873,0.29711461067199707,141424,2.0932347774505615,356663,1676,4.921280145645142,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09619307518005371,0.2940971851348877,144520,2.0920162200927734,356663,1676,4.916602373123169,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,0.07272672653198242,0.2981228828430176,144520,2.0951642990112305,356663,1676,4.957222938537598,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.08972287178039551,0.7057991027832031,207208,4.155243873596191,828309,4503,7.572689056396484,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08204269409179688,0.7100059986114502,207208,4.166932106018066,828309,4503,7.362861633300781,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08997201919555664,0.7323563098907471,207208,4.160439491271973,828309,4503,7.45720648765564,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.08377814292907715,0.7051782608032227,207240,4.1403868198394775,828309,4503,7.453283309936523,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09160017967224121,0.7162816524505615,242608,6.782869815826416,866233,4708,10.059810876846313,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.10582375526428223,0.736741304397583,242608,6.778400421142578,866233,4708,10.05493688583374,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08177804946899414,1.4844496250152588,513896,34.11189937591553,2152160,10605,38.190348863601685,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.10028457641601562,0.7392752170562744,207208,4.150284051895142,828309,4503,7.467002868652344,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.07851290702819824,0.7413263320922852,207240,4.157652139663696,828309,4503,7.529531002044678,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.0969548225402832,0.6849071979522705,207240,4.141150951385498,828309,4503,7.406901121139526,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.08847355842590332,0.7183754444122314,207240,4.157691240310669,828309,4503,7.446619749069214,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.07837939262390137,0.7192435264587402,207208,4.156574726104736,828309,4503,7.446068286895752,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08894658088684082,0.7148065567016602,207208,4.150676012039185,828309,4503,7.4838128089904785,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.0841972827911377,0.7296237945556641,242608,6.779072284698486,866233,4708,10.130046129226685,"[10, 50, 6, 4, 25]"
