innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
503,660494204,9389,713736695,49524820,577657248,121168,826249625,0,36,14868673705,11511,1869256375,61,97888620,full,4058,2982379,47,410440,237.66,85.1845190525055,"[20, 50, 100000, 4, 0.5]",60.59622859954834,20.077622890472412,1.4153220653533936
488,1037165311,27741,63502560,124131529,18355707,73912,250446828,2,4,13889395791,19128,3161110691,92,130778622,full,8374,116636448,20,374358,219.33,98.13796305656433,"[20, 50, 100000, 4, 0.5]",73.7150444984436,20.079041242599487,1.2448582649230957
444,454639425,11305,720041098,51908085,147718092,86490,714062406,2,20,13445130034,25513,1421509114,124,129440638,minimal,7772,86566786,43,711566,226.8,85.62565684318542,"[20, 50, 100000, 4, 0.5]",60.9277069568634,20.20977020263672,1.3988885879516602
669,247551273,14734,1073049385,101543080,400603290,13366,431467986,2,81,14377908692,20441,1108122247,30,16848064,minimal,1780,71654108,59,908925,211.9,91.8639862537384,"[20, 50, 100000, 4, 0.5]",67.07554912567139,20.175992488861084,1.5023205280303955
446,706958496,30177,739000631,33667260,439280248,42405,137232440,0,37,11064015767,27339,1865065058,40,71869210,full,1367,43145424,20,134207,217.19,95.28040838241577,"[20, 50, 100000, 4, 0.5]",70.45694637298584,20.191133499145508,1.5315546989440918
293,825825533,23644,249131979,128004089,413200372,112138,249283402,2,93,15584229362,9771,854835539,28,1907637,full,329,116349828,58,604866,206.92,92.87470722198486,"[20, 50, 100000, 4, 0.5]",68.45082473754883,20.26240634918213,1.0670373439788818
976,466390225,5956,425511099,85014204,392275255,28226,850796453,0,95,11309770960,27254,508644767,127,37891295,noblob,7009,51944755,85,108689,244.1,107.31608295440674,"[40, 50, 100000, 4, 0.5]",62.646722078323364,40.186763763427734,1.398120641708374
503,660494204,9389,713736695,49524820,577657248,121168,826249625,0,36,14868673705,11511,1869256375,61,97888620,full,4058,2982379,47,410440,247.64,106.7163679599762,"[40, 50, 100000, 4, 0.5]",62.12783241271973,40.10123014450073,1.3989369869232178
547,823060442,14040,872511040,80411701,413551170,126501,691571271,2,41,12260264121,5072,1800721243,116,23658246,noblob,5074,102478953,12,906590,230.32,110.17351937294006,"[40, 50, 100000, 4, 0.5]",65.39037585258484,40.20835018157959,1.4627740383148193
444,454639425,11305,720041098,51908085,147718092,86490,714062406,2,20,13445130034,25513,1421509114,124,129440638,minimal,7772,86566786,43,711566,228.75,111.2174859046936,"[40, 50, 100000, 4, 0.5]",63.18937635421753,40.129865407943726,4.797658205032349
488,1037165311,27741,63502560,124131529,18355707,73912,250446828,2,4,13889395791,19128,3161110691,92,130778622,full,8374,116636448,20,374358,216.95,111.16139340400696,"[40, 50, 100000, 4, 0.5]",66.31349301338196,40.13140106201172,1.6016497611999512
503,660494204,9389,713736695,49524820,577657248,121168,826249625,0,36,14868673705,11511,1869256375,61,97888620,full,4058,2982379,47,410440,253.46,164.45749425888062,"[90, 50, 100000, 4, 0.5]",69.68798732757568,90.09791898727417,1.566260814666748
976,466390225,5956,425511099,85014204,392275255,28226,850796453,0,95,11309770960,27254,508644767,127,37891295,noblob,7009,51944755,85,108689,246.85,157.51947808265686,"[90, 50, 100000, 4, 0.5]",60.58015441894531,90.22025990486145,3.598900556564331
503,660494204,9389,713736695,49524820,577657248,121168,826249625,0,36,14868673705,11511,1869256375,61,97888620,full,4058,2982379,47,410440,263.07,244.60357284545898,"[180, 50, 100000, 4, 0.5]",59.76694059371948,180.28981399536133,1.4596564769744873
949,882956806,15501,41754813,39407232,296316151,116285,160055057,0,85,13763513148,2284,2667587412,65,32025994,noblob,4246,117989823,69,397148,232.02,107.08611607551575,"[40, 50, 100000, 4, 0.5]",62.04279184341431,40.21260070800781,1.7263813018798828
188,470703611,35971,980065224,7736766,579813794,65791,838748801,2,4,11795715006,26513,403282755,16,28498430,full,8464,64154989,15,773059,218.96,116.07182621955872,"[40, 50, 100000, 4, 0.5]",71.92007088661194,40.138091802597046,0.9150776863098145
446,836472954,31705,408262835,113179577,343160916,13733,32675090,0,82,11484269051,199,4139820701,74,29538647,minimal,581,67825156,2,551496,224.96,115.17992830276489,"[40, 50, 100000, 4, 0.5]",70.60558247566223,40.085540771484375,1.3818132877349854
499,158856345,22012,658803078,17219044,965165966,114039,303877176,0,6,10923296114,18278,1904842740,8,95243991,noblob,5745,46056542,21,813013,222.28,111.73319721221924,"[40, 50, 100000, 4, 0.5]",66.76876592636108,40.13298511505127,1.7269539833068848
840,415456756,10066,487667002,124590017,543948247,70562,521844450,2,41,12432520772,29490,3268278778,106,36146632,minimal,236,27948000,91,307850,237.0,108.04069972038269,"[40, 50, 100000, 4, 0.5]",63.24493932723999,40.20771074295044,1.4840378761291504
756,659092012,3937,577826407,132920767,568677024,41815,183080405,2,19,11717747909,20918,3848697909,86,57844006,minimal,10033,120948012,89,637421,236.13,104.89231467247009,"[40, 50, 100000, 4, 0.5]",60.368502378463745,40.17984938621521,1.2387704849243164
421,59839836,12664,690785959,101678878,813993821,43683,928142792,0,12,12005269167,19284,501178175,32,109117197,noblob,4854,100750877,68,699669,213.93,105.91152167320251,"[40, 50, 100000, 4, 0.5]",61.14316201210022,40.08290457725525,1.5707144737243652
840,415456756,10066,487667002,124590017,543948247,70562,521844450,2,41,12432520772,29490,3268278778,106,36146632,minimal,236,27948000,91,307850,241.52,155.39161086082458,"[90, 50, 100000, 4, 0.5]",60.59323835372925,90.1472442150116,1.5310051441192627
756,659092012,3937,577826407,132920767,568677024,41815,183080405,2,19,11717747909,20918,3848697909,86,57844006,minimal,10033,120948012,89,637421,252.26,156.54179430007935,"[90, 50, 100000, 4, 0.5]",61.97841739654541,90.20222902297974,1.2559850215911865
949,882956806,15501,41754813,39407232,296316151,116285,160055057,0,85,13763513148,2284,2667587412,65,32025994,noblob,4246,117989823,69,397148,233.05,166.38253355026245,"[90, 50, 100000, 4, 0.5]",68.37890076637268,90.20123100280762,4.699838161468506
756,659092012,3937,577826407,132920767,568677024,41815,183080405,2,19,11717747909,20918,3848697909,86,57844006,minimal,10033,120948012,89,637421,270.18,242.30736088752747,"[180, 50, 100000, 4, 0.5]",57.85173940658569,180.09846234321594,1.266836166381836
36,883325082,34355,596971300,89886447,117945429,20527,976786114,0,94,10739912220,2906,1401198809,11,30630150,minimal,356,133517572,26,561947,237.75,160.79862904548645,"[90, 50, 100000, 4, 0.5]",66.31940388679504,90.07526135444641,1.3146519660949707
307,706346866,22089,226079542,15105962,1045098007,42899,428176988,2,34,11639138096,833,1227586147,86,21425282,minimal,6024,77778020,84,677512,232.62,164.50161600112915,"[90, 50, 100000, 4, 0.5]",69.68416857719421,90.18082642555237,1.5245556831359863
181,803900586,17165,96014582,87020251,1037208730,45868,1070504986,1,95,14311099138,477,4086889524,104,9164279,full,6140,127554725,36,278474,204.88,157.70384216308594,"[90, 50, 100000, 4, 0.5]",62.774681091308594,90.0990526676178,1.7361948490142822
122,811787463,20936,661085256,83841305,671034087,62506,813034421,1,42,10552299056,9475,3065513100,63,100822408,noblob,10030,34346044,21,15524,208.46,160.3363013267517,"[90, 50, 100000, 4, 0.5]",65.30325841903687,90.15056228637695,1.7879421710968018
696,10906619,13754,970813095,22307124,298804451,117888,13436561,0,5,14416727429,15871,1970544723,76,54022082,noblob,4847,5304341,61,927271,244.7,164.10097908973694,"[90, 50, 100000, 4, 0.5]",68.37666344642639,90.1221227645874,2.498122215270996
696,10906619,13754,970813095,22307124,298804451,117888,13436561,0,5,14416727429,15871,1970544723,76,54022082,noblob,4847,5304341,61,927271,261.6,246.25281262397766,"[180, 50, 100000, 4, 0.5]",61.68401479721069,180.0972864627838,1.3537695407867432
36,883325082,34355,596971300,89886447,117945429,20527,976786114,0,94,10739912220,2906,1401198809,11,30630150,minimal,356,133517572,26,561947,253.2,255.3767123222351,"[180, 50, 100000, 4, 0.5]",70.8445372581482,180.13061714172363,1.3017346858978271
261,784726125,37958,196343204,105131960,273616235,38489,398262128,0,63,12768645934,8128,1192044881,65,107878004,minimal,6187,36473591,49,602533,256.54,262.37232303619385,"[180, 50, 100000, 4, 0.5]",77.5322277545929,180.19108724594116,1.551452398300171
465,464002143,5619,701716300,40737852,947501855,74632,761578715,2,35,15294070700,25388,4028814637,14,119618949,minimal,3367,52798272,96,621710,272.7,251.3277199268341,"[180, 50, 100000, 4, 0.5]",66.96517705917358,180.08663725852966,1.175898551940918
708,573483177,15043,493792375,26287509,682837649,107199,946836836,1,71,11249363099,23398,767273080,80,126563134,noblob,5268,26554037,60,810745,223.83,253.01308917999268,"[180, 50, 100000, 4, 0.5]",67.84260439872742,180.13587880134583,1.951781988143921
897,453427688,9538,781034746,122484166,572189815,68543,497023712,0,59,11486088520,14955,3394188900,41,91642180,minimal,2418,28352061,71,201979,266.96,245.08103203773499,"[180, 50, 100000, 4, 0.5]",60.40542960166931,180.11587619781494,1.4416162967681885
320,359701621,35794,174776383,22806943,870706891,74635,284798186,2,90,10595530521,15857,3510490137,7,115079144,full,6390,132285785,94,314771,247.6,251.39359283447266,"[180, 50, 100000, 4, 0.5]",67.09251379966736,180.10007739067078,1.0944340229034424
81,51248921,15478,98666388,33183552,279952929,112938,272652016,0,21,10318183168,2544,3241785010,52,91165998,full,6742,1666443,64,150842,229.68,85.70330119132996,"[10, 50, 100000, 4, 0.5]",70.76784586906433,10.335002660751343,1.5005285739898682
612,672031847,20538,226872422,32188257,995434270,116195,804833794,1,15,12545102818,17179,3662222078,17,51458958,noblob,6225,91517144,62,611294,212.76,84.50203967094421,"[10, 50, 100000, 4, 0.5]",69.69357872009277,10.080269575119019,1.626089334487915
449,570749000,22811,248481046,128167605,822626558,101446,134959012,0,51,14305112896,20066,1842114360,101,32795887,noblob,5872,74514846,75,530984,99.85,105.03211855888367,"[10, 50, 100000, 4, 0.5]",86.08841395378113,10.298058986663818,5.531005382537842
166,1029875018,7641,226851107,106315937,252106298,91357,1071569767,2,33,13312220704,23323,446888590,67,68886825,full,6716,107233242,43,301134,237.97,106.17726278305054,"[10, 50, 100000, 4, 0.5]",91.42576956748962,10.113781690597534,1.5496726036071777
304,1008397842,13613,729570452,134104844,931637053,69747,123564440,0,94,12462939300,15951,1276184755,123,58395990,noblob,9250,103157038,82,125335,186.87,90.82919883728027,"[10, 50, 100000, 4, 0.5]",74.00921130180359,10.17492127418518,3.552280902862549
24,356420024,27785,876924097,115000204,70314417,98297,737579263,1,54,12953597159,28752,1754599984,108,66486799,noblob,5447,70107828,42,470975,42.26,125.0326156616211,"[10, 50, 100000, 4, 0.5]",110.3473448753357,10.155466079711914,1.4256443977355957
955,743892598,9179,1017642669,107733863,203424053,110992,156211200,2,51,13681142848,14729,221015085,109,119868704,noblob,5469,109890703,28,428800,193.04,83.3924024105072,"[10, 50, 100000, 4, 0.5]",67.17149043083191,10.110677003860474,2.996328353881836
377,361505991,17246,631007286,73101086,97586532,109555,867574079,1,63,13990278005,23478,3207514478,63,131389409,full,1076,26090727,78,772158,125.96,101.87487316131592,"[10, 50, 100000, 4, 0.5]",86.60432362556458,10.083716869354248,2.082219123840332
216,107467250,5197,137349645,89212059,237945397,20687,344481563,0,32,10544596310,18970,3397089889,3,57657366,minimal,7059,1077475,57,338271,242.11,88.92253589630127,"[10, 50, 100000, 4, 0.5]",74.5329520702362,10.080333709716797,1.2216901779174805
50,808308568,36724,196186001,116949680,470913912,75244,591687727,0,40,13133085042,814,1531117814,107,10060317,noblob,7661,104539910,58,333433,217.58,106.93964982032776,"[10, 50, 100000, 4, 0.5]",92.13176369667053,10.1893150806427,1.5282797813415527
709,630551614,5438,415158385,88221538,768053028,67434,974962879,2,55,14902893221,14316,455239448,91,99033745,minimal,4247,14495027,10,592501,173.91,93.25106954574585,"[10, 50, 100000, 4, 0.5]",77.4911150932312,10.183913469314575,2.474086046218872
706,638010579,7883,619624400,120688260,192600272,103831,53433273,0,74,11787124751,19250,2070514788,41,96306749,full,9698,88399996,37,212674,189.84,91.72032165527344,"[10, 50, 100000, 4, 0.5]",75.00714135169983,10.106821775436401,3.496443271636963
287,297647468,26307,956001320,87594103,260640176,109254,166207267,2,3,11901235893,15803,2405395159,122,83348296,full,9432,86522042,37,527980,215.7,91.40284419059753,"[10, 50, 100000, 4, 0.5]",76.72337293624878,10.160704851150513,1.425307273864746
753,513941368,12089,1043532687,96177692,49210826,125562,447929637,0,73,11971117960,21355,3432403988,78,35405431,noblob,8013,106419267,40,248239,244.87,96.04933953285217,"[10, 50, 100000, 4, 0.5]",81.47427749633789,10.113026142120361,1.3521947860717773
833,566153776,17016,48805489,13927102,985231427,31105,587566956,2,37,13375205125,25065,552341636,102,131106500,noblob,542,23846455,89,551987,222.53,100.81941843032837,"[10, 50, 100000, 4, 0.5]",86.2839708328247,10.099544763565063,1.3439888954162598
460,531427849,39486,108620590,111026553,811830263,127918,626632980,1,32,10699254386,18635,1899680122,47,14881818,minimal,7546,97568489,43,430009,208.4,107.84385418891907,"[10, 50, 100000, 4, 0.5]",92.88211226463318,10.161837816238403,1.6906373500823975
753,513941368,12089,1043532687,96177692,49210826,125562,447929637,0,73,11971117960,21355,3432403988,78,35405431,noblob,8013,106419267,40,248239,238.24,108.92365407943726,"[20, 50, 100000, 4, 0.5]",82.3867712020874,20.13931441307068,3.313603639602661
216,107467250,5197,137349645,89212059,237945397,20687,344481563,0,32,10544596310,18970,3397089889,3,57657366,minimal,7059,1077475,57,338271,217.31,108.12288784980774,"[20, 50, 100000, 4, 0.5]",81.95440030097961,20.09631085395813,2.954683542251587
166,1029875018,7641,226851107,106315937,252106298,91357,1071569767,2,33,13312220704,23323,446888590,67,68886825,full,6716,107233242,43,301134,236.86,100.14623832702637,"[20, 50, 100000, 4, 0.5]",75.66279411315918,20.113736629486084,1.263930082321167
81,51248921,15478,98666388,33183552,279952929,112938,272652016,0,21,10318183168,2544,3241785010,52,91165998,full,6742,1666443,64,150842,228.48,108.77695679664612,"[20, 50, 100000, 4, 0.5]",84.38768911361694,20.094288110733032,1.192462682723999
833,566153776,17016,48805489,13927102,985231427,31105,587566956,2,37,13375205125,25065,552341636,102,131106500,noblob,542,23846455,89,551987,234.37,93.75762891769409,"[20, 50, 100000, 4, 0.5]",69.0804193019867,20.097246885299683,1.4696431159973145
50,808308568,36724,196186001,116949680,470913912,75244,591687727,0,40,13133085042,814,1531117814,107,10060317,noblob,7661,104539910,58,333433,215.57,92.26249551773071,"[20, 50, 100000, 4, 0.5]",68.22475457191467,20.103054523468018,0.8472402095794678
287,297647468,26307,956001320,87594103,260640176,109254,166207267,2,3,11901235893,15803,2405395159,122,83348296,full,9432,86522042,37,527980,206.72,97.54172015190125,"[20, 50, 100000, 4, 0.5]",72.54124212265015,20.1089928150177,1.7880377769470215
612,672031847,20538,226872422,32188257,995434270,116195,804833794,1,15,12545102818,17179,3662222078,17,51458958,noblob,6225,91517144,62,611294,210.36,89.19816899299622,"[20, 50, 100000, 4, 0.5]",64.11477088928223,20.128418922424316,1.8461296558380127
753,513941368,12089,1043532687,96177692,49210826,125562,447929637,0,73,11971117960,21355,3432403988,78,35405431,noblob,8013,106419267,40,248239,234.41,108.70299792289734,"[40, 50, 100000, 4, 0.5]",64.15035200119019,40.09725737571716,1.3519725799560547
166,1029875018,7641,226851107,106315937,252106298,91357,1071569767,2,33,13312220704,23323,446888590,67,68886825,full,6716,107233242,43,301134,236.83,104.71556997299194,"[40, 50, 100000, 4, 0.5]",59.97448134422302,40.14500546455383,1.4889657497406006
833,566153776,17016,48805489,13927102,985231427,31105,587566956,2,37,13375205125,25065,552341636,102,131106500,noblob,542,23846455,89,551987,221.69,113.82956743240356,"[40, 50, 100000, 4, 0.5]",69.1194863319397,40.113794803619385,1.4826397895812988
81,51248921,15478,98666388,33183552,279952929,112938,272652016,0,21,10318183168,2544,3241785010,52,91165998,full,6742,1666443,64,150842,229.71,106.9664580821991,"[40, 50, 100000, 4, 0.5]",62.65670609474182,40.12558579444885,1.089510202407837
166,1029875018,7641,226851107,106315937,252106298,91357,1071569767,2,33,13312220704,23323,446888590,67,68886825,full,6716,107233242,43,301134,249.26,156.40480136871338,"[90, 50, 100000, 4, 0.5]",61.574581146240234,90.10191893577576,1.628899335861206
753,513941368,12089,1043532687,96177692,49210826,125562,447929637,0,73,11971117960,21355,3432403988,78,35405431,noblob,8013,106419267,40,248239,245.0,156.40620112419128,"[90, 50, 100000, 4, 0.5]",61.597079038619995,90.10051584243774,1.606813907623291
166,1029875018,7641,226851107,106315937,252106298,91357,1071569767,2,33,13312220704,23323,446888590,67,68886825,full,6716,107233242,43,301134,274.33,243.30145239830017,"[180, 50, 100000, 4, 0.5]",58.70527482032776,180.15006017684937,1.3367526531219482
229,20626917,18103,723811591,36710226,421695963,45431,975082204,0,20,15213957661,12706,272731188,61,94522489,noblob,1391,86772148,67,290183,218.74,93.61662864685059,"[20, 50, 100000, 4, 0.5]",68.97598171234131,20.12246608734131,1.4126331806182861
238,102466396,24616,323580641,80871782,335337039,127144,930029894,1,51,14618405604,15597,3351087600,20,83663081,noblob,7290,128861374,63,249063,202.5,89.787682056427,"[20, 50, 100000, 4, 0.5]",64.78155565261841,20.18731713294983,1.7315123081207275
254,184386937,38894,330545980,87546784,729491102,18694,837412823,1,3,10349626814,20741,3293707429,35,67412690,noblob,6226,63727157,48,944625,203.17,97.3589813709259,"[20, 50, 100000, 4, 0.5]",72.24207901954651,20.137202978134155,1.8806817531585693
746,189475308,26665,522116213,34508352,382772346,108759,262349912,2,34,12390025292,23624,2044280312,30,82666449,full,1321,133298395,33,599852,222.19,94.39159274101257,"[20, 50, 100000, 4, 0.5]",69.6670925617218,20.133962154388428,1.4827868938446045
426,44179402,36818,267174290,19246514,906486227,77666,794146278,1,14,15160812529,29414,1914019626,29,8506385,minimal,9640,115102248,38,300821,198.88,98.35476016998291,"[20, 50, 100000, 4, 0.5]",73.25004196166992,20.13079047203064,1.8772778511047363
17,887566390,13162,556286421,124159999,488556978,48194,76514610,2,77,13408702721,13309,1809029781,8,22761464,minimal,1748,49590834,83,514950,232.16,88.63697648048401,"[20, 50, 100000, 4, 0.5]",63.89591383934021,20.16938877105713,1.4735753536224365
551,90588625,39834,464508397,60390871,885157043,108189,715343953,1,9,12624645587,2183,2717542820,45,60140761,full,7794,77148942,38,6587,176.38,91.55242419242859,"[20, 50, 100000, 4, 0.5]",66.36412048339844,20.165371894836426,1.9131951332092285
593,550179562,9984,445739064,129935153,840957877,9742,355075139,2,37,11320480578,27251,2137165918,91,106198746,noblob,3115,71377930,92,846202,214.14,86.90978050231934,"[20, 50, 100000, 4, 0.5]",62.24768424034119,20.152305126190186,1.4061834812164307
64,493793979,6094,589651777,120939771,734448176,5965,20548452,1,26,13539605403,17677,1492281324,82,89994565,minimal,7918,15937103,60,631963,228.29,88.32811212539673,"[20, 50, 100000, 4, 0.5]",63.56377410888672,20.139095067977905,1.5402588844299316
267,425780451,17763,112925488,45481241,57034755,96778,244835406,0,21,11751407298,14309,3037646781,92,54320891,noblob,5895,125639503,6,437765,224.6,92.81551027297974,"[20, 50, 100000, 4, 0.5]",68.04676961898804,20.09704351425171,1.5815625190734863
17,887566390,13162,556286421,124159999,488556978,48194,76514610,2,77,13408702721,13309,1809029781,8,22761464,minimal,1748,49590834,83,514950,226.88,110.28229928016663,"[40, 50, 100000, 4, 0.5]",65.91823887825012,40.20145297050476,1.0661499500274658
64,493793979,6094,589651777,120939771,734448176,5965,20548452,1,26,13539605403,17677,1492281324,82,89994565,minimal,7918,15937103,60,631963,226.77,107.80654335021973,"[40, 50, 100000, 4, 0.5]",62.65701150894165,40.12998676300049,1.9069056510925293
267,425780451,17763,112925488,45481241,57034755,96778,244835406,0,21,11751407298,14309,3037646781,92,54320891,noblob,5895,125639503,6,437765,228.97,110.75446915626526,"[40, 50, 100000, 4, 0.5]",66.16372847557068,40.11390137672424,1.3923251628875732
746,189475308,26665,522116213,34508352,382772346,108759,262349912,2,34,12390025292,23624,2044280312,30,82666449,full,1321,133298395,33,599852,217.73,118.18888831138611,"[40, 50, 100000, 4, 0.5]",73.47597599029541,40.18489694595337,1.4283292293548584
229,20626917,18103,723811591,36710226,421695963,45431,975082204,0,20,15213957661,12706,272731188,61,94522489,noblob,1391,86772148,67,290183,229.75,114.4884946346283,"[40, 50, 100000, 4, 0.5]",70.04346871376038,40.146639585494995,1.1994059085845947
229,20626917,18103,723811591,36710226,421695963,45431,975082204,0,20,15213957661,12706,272731188,61,94522489,noblob,1391,86772148,67,290183,240.75,158.56562757492065,"[90, 50, 100000, 4, 0.5]",64.03812146186829,90.14776968955994,1.2676715850830078
267,425780451,17763,112925488,45481241,57034755,96778,244835406,0,21,11751407298,14309,3037646781,92,54320891,noblob,5895,125639503,6,437765,234.12,161.63140749931335,"[90, 50, 100000, 4, 0.5]",66.85041356086731,90.15359377861023,1.5119495391845703
229,20626917,18103,723811591,36710226,421695963,45431,975082204,0,20,15213957661,12706,272731188,61,94522489,noblob,1391,86772148,67,290183,255.65,256.1715683937073,"[180, 50, 100000, 4, 0.5]",71.63452053070068,180.17380452156067,1.2624728679656982
808,728197908,2329,545260033,130704216,205568408,110461,341626131,2,3,11796085312,19284,3044192576,69,61653160,minimal,1807,37481264,27,649966,243.55,109.63347935676575,"[40, 50, 100000, 4, 0.5]",65.27061200141907,40.161336183547974,1.1094543933868408
713,973503666,5361,178235535,78075562,714719114,50571,374055360,0,8,11229142330,23358,3542430922,68,117113345,noblob,5153,125770862,89,694747,241.81,107.35050702095032,"[40, 50, 100000, 4, 0.5]",62.604886531829834,40.19412708282471,1.4550220966339111
158,532092020,5936,786124013,49804472,224082295,88916,655247954,2,87,15047174634,15349,2833966720,120,92959342,full,691,81499134,73,950832,249.98,106.10284614562988,"[40, 50, 100000, 4, 0.5]",61.562907218933105,40.17704629898071,1.2660589218139648
180,994119307,28097,236758229,120993178,686889943,39518,1053149258,0,40,13263981986,3647,2305622829,16,49359202,minimal,3705,78587591,16,474933,227.54,112.82398962974548,"[40, 50, 100000, 4, 0.5]",68.56040334701538,40.13026690483093,1.0262486934661865
524,1003055964,34742,1053726043,75671688,96145291,34968,319766693,1,9,11690599970,9624,4154643303,24,18424222,full,5487,125459696,42,619462,207.33,118.65392851829529,"[40, 50, 100000, 4, 0.5]",73.69714283943176,40.16959261894226,1.6916131973266602
927,984134112,30708,140125047,18319068,901160760,32379,518632395,2,79,14134818740,14533,294201926,88,96862588,full,6537,26009391,7,452783,219.4,112.97110509872437,"[40, 50, 100000, 4, 0.5]",68.84246706962585,40.104119300842285,0.9291958808898926
977,97428022,33505,747397230,38020707,2737535,73418,605766414,1,92,11984143465,11017,2031313545,90,91424321,full,3644,131009001,25,874957,207.39,117.11549806594849,"[40, 50, 100000, 4, 0.5]",72.27546238899231,40.08574914932251,1.6577832698822021
158,532092020,5936,786124013,49804472,224082295,88916,655247954,2,87,15047174634,15349,2833966720,120,92959342,full,691,81499134,73,950832,248.08,154.6113531589508,"[90, 50, 100000, 4, 0.5]",59.980448484420776,90.08479881286621,1.4545445442199707
808,728197908,2329,545260033,130704216,205568408,110461,341626131,2,3,11796085312,19284,3044192576,69,61653160,minimal,1807,37481264,27,649966,262.99,157.54787850379944,"[90, 50, 100000, 4, 0.5]",62.73029565811157,90.19466733932495,1.5176262855529785
713,973503666,5361,178235535,78075562,714719114,50571,374055360,0,8,11229142330,23358,3542430922,68,117113345,noblob,5153,125770862,89,694747,256.34,160.96894550323486,"[90, 50, 100000, 4, 0.5]",66.27225923538208,90.18739295005798,1.3977556228637695
808,728197908,2329,545260033,130704216,205568408,110461,341626131,2,3,11796085312,19284,3044192576,69,61653160,minimal,1807,37481264,27,649966,295.37,250.35980653762817,"[180, 50, 100000, 4, 0.5]",66.0012629032135,180.18830132484436,1.0704545974731445
168,899535886,28502,46597147,68524733,736266993,96319,235095526,1,20,12732684141,11894,2375014377,66,70616325,full,6459,12444612,93,930381,217.25,168.23773789405823,"[90, 50, 100000, 4, 0.5]",73.30327868461609,90.2485704421997,1.592653512954712
336,1018223493,24815,545154384,119439067,905982343,115085,677066200,0,60,11487126016,26985,1742313184,113,31014683,full,2952,106977256,13,815507,231.66,167.01897192001343,"[90, 50, 100000, 4, 0.5]",72.71137428283691,90.08462619781494,1.1324009895324707
762,569877228,33778,486215564,81290811,449983450,68458,600733074,1,56,14909910445,16905,1855149958,50,99167304,full,6836,69478272,36,53415,203.28,167.46794867515564,"[90, 50, 100000, 4, 0.5]",71.93657922744751,90.10846948623657,2.326059341430664
872,35270516,28574,133316383,52719262,347453434,55259,168642112,2,83,13334799496,2551,3810618360,121,50760909,minimal,3863,73228391,71,612549,219.48,165.79411816596985,"[90, 50, 100000, 4, 0.5]",71.1091856956482,90.15765142440796,1.407195806503296
370,275024391,742,768572902,133520666,165216956,25389,190377080,2,64,14094481562,12731,3602151460,57,29303211,minimal,4655,59229851,95,635587,312.8,157.9082531929016,"[90, 50, 100000, 4, 0.5]",63.36717414855957,90.1882164478302,1.2512502670288086
370,275024391,742,768572902,133520666,165216956,25389,190377080,2,64,14094481562,12731,3602151460,57,29303211,minimal,4655,59229851,95,635587,335.11,248.34670996665955,"[180, 50, 100000, 4, 0.5]",64.10504913330078,180.11109685897827,1.0142161846160889
336,1018223493,24815,545154384,119439067,905982343,115085,677066200,0,60,11487126016,26985,1742313184,113,31014683,full,2952,106977256,13,815507,254.79,262.01427030563354,"[180, 50, 100000, 4, 0.5]",77.19802641868591,180.13979387283325,1.5882248878479004
636,953107549,4275,892616802,111939501,1000265484,117465,491338399,2,25,10742469301,11424,1353737623,12,19822360,noblob,5221,90864196,98,528143,278.78,250.22785329818726,"[180, 50, 100000, 4, 0.5]",65.62546586990356,180.12494778633118,1.3743581771850586
26,79185118,24880,235009827,6338864,585911284,33087,819069404,2,60,11133425336,24667,27761440,82,86257714,full,4653,42455919,74,538115,252.35,255.1498920917511,"[180, 50, 100000, 4, 0.5]",70.57243156433105,180.13071537017822,1.323005199432373
398,357935001,21150,787596576,17110487,503003005,128646,738189474,1,30,14403557700,25906,3728387420,38,64542912,noblob,5521,93553420,58,729224,164.89,259.37748169898987,"[180, 50, 100000, 4, 0.5]",73.84584975242615,180.60211491584778,1.8388197422027588
390,644616319,29862,126848562,74984778,82949224,110670,350230345,2,84,12153731097,11537,699300325,8,24315837,noblob,8315,66775416,91,44767,213.23,274.10427379608154,"[180, 50, 100000, 4, 0.5]",88.99469780921936,180.11709690093994,1.8903889656066895
1,881283978,5530,741918452,16865226,172939028,80195,252605776,1,87,14517212602,22516,982024722,93,78409555,full,4744,85339172,91,364475,171.02,290.93532156944275,"[180, 50, 100000, 4, 0.5]",104.92379903793335,180.0958526134491,2.807025194168091
163,403357942,13667,1070134414,32853379,773036180,95572,1011195787,1,7,13038010170,17911,2271995248,73,14158037,minimal,261,28179142,45,666529,196.15,98.03648900985718,"[10, 50, 100000, 4, 0.5]",82.60196447372437,10.189068794250488,2.1499552726745605
704,925914291,3819,539190861,124866785,590583319,53707,283504361,2,76,10494576267,3164,3932956028,50,26213448,minimal,8201,129419352,34,458554,186.97,104.68357300758362,"[10, 50, 100000, 4, 0.5]",89.13194370269775,10.298434019088745,2.1649622917175293
