maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
1548,1,51230,45950,65665,59,43,false,35004,true,285812,50403,49124,true,56596,43250,11714,537,13091,10,2911.58,361.219269990921,"[8, 50, 180, True]"
19745,217,49212,59893,21429,61,85,false,35401,true,31388,34048,46455,true,23975,46532,36024,226,552863,4,2670.68,180.10983157157898,"[8, 50, 180, True]"
13529,333,44803,37526,5101,58,25,false,50081,false,172913,24744,90912,false,30581,39607,16781,988,453397,4,2631.99,180.11209869384766,"[8, 50, 180, True]"
931,334,51049,330,17275,58,39,false,47560,false,274329,33089,31133,true,31638,49163,23829,199,134285,6,2646.67,180.1219880580902,"[8, 50, 180, True]"
15693,10,16040,30053,53221,74,240,false,6816,true,33859,14413,86823,false,55134,24794,27947,632,398625,1,2663.15,180.11372685432434,"[8, 50, 180, True]"
11037,828,7026,54698,86002,1,363,true,600,false,33184,39246,13598,false,12740,51841,17340,704,213807,1,2719.88,180.11587953567505,"[8, 50, 180, True]"
1720,412,25074,41608,77682,25,254,false,17650,false,32247,56284,77872,false,21350,28121,34040,255,196235,5,2684.23,180.06204557418823,"[8, 50, 180, True]"
10882,546,47355,59893,21429,61,85,false,49486,false,31388,34048,46455,true,23975,46532,36024,226,552863,4,2728.73,180.11315155029297,"[8, 50, 180, True]"
931,512,45430,330,1913,58,98,false,50225,false,314690,23394,31133,true,14642,53459,43736,100,134285,10,2613.48,180.09627103805542,"[8, 50, 180, True]"
1720,264,25074,41608,77682,25,254,false,17650,false,32247,41433,94570,true,10855,28121,11190,114,196235,5,2685.48,180.08981919288635,"[8, 50, 180, True]"
13529,12,44803,37526,5101,40,46,true,50081,false,106466,41899,90912,true,30581,11571,16781,988,453397,9,2651.74,180.1217691898346,"[8, 50, 180, True]"
9153,256,56699,37526,5792,40,46,false,46349,false,366880,42359,98692,false,30581,22435,10598,988,410198,8,2668.16,180.1238718032837,"[8, 50, 180, True]"
1548,202,32784,58278,52944,59,43,false,35004,false,519918,45657,35267,true,56596,55476,39092,675,13091,10,2669.59,180.12014937400818,"[8, 50, 180, True]"
10970,586,14921,57740,66113,51,137,false,50450,true,31388,34048,46455,true,8237,14880,24434,226,552863,6,2631.82,180.10917329788208,"[8, 50, 180, True]"
10970,586,14921,57740,66113,51,71,false,47497,true,31388,34048,46455,true,8237,14880,24434,226,552863,6,2725.49,180.1242389678955,"[8, 50, 180, True]"
7964,815,40566,45423,65665,59,43,false,50258,false,115359,27426,49447,true,56596,44724,36643,537,13091,10,2685.19,180.12248826026917,"[8, 50, 180, True]"
16490,79,47916,57740,8482,72,39,false,19917,false,31388,51749,46455,true,17684,15076,27126,167,587517,10,2655.68,180.12062883377075,"[8, 50, 180, True]"
10970,149,33164,46947,73078,51,54,true,16102,false,31388,42863,50625,true,23975,14880,16874,230,124747,10,2654.51,180.11679339408875,"[8, 50, 180, True]"
10882,685,47355,59893,21429,61,85,false,49486,false,31388,34048,46455,true,23975,46532,36024,226,552863,5,2644.51,180.07007098197937,"[8, 50, 180, True]"
12742,466,33344,37526,5792,64,124,false,46349,true,366880,40162,98692,false,42605,22435,21162,126,410198,7,2719.45,180.1130347251892,"[8, 50, 180, True]"
1148,857,35549,3594,18543,330,245,true,35431,true,21450,7005,21623,true,42960,11083,2189,273,407319,9,2614.39,180.12120985984802,"[8, 50, 180, True]"
5585,426,56699,37526,5101,58,46,false,50081,true,366880,31233,75862,false,12259,30773,24042,988,410198,6,2685.82,180.0985505580902,"[8, 50, 180, True]"
1332,461,54692,28645,46826,61,61,false,48018,false,11349,21283,84246,true,3306,34753,26728,150,363718,8,2659.91,180.109797000885,"[8, 50, 180, True]"
15693,182,46243,11033,79244,17,240,false,17934,true,2277,14413,89754,true,55134,46731,27947,632,257586,1,2691.34,180.10743761062622,"[8, 50, 180, True]"
6009,598,43601,330,17275,19,39,false,47560,false,183351,24480,61519,true,20436,49163,35640,199,134285,6,2702.13,180.12522077560425,"[8, 50, 180, True]"
13460,300,46154,32033,1020,58,47,false,50225,false,177902,33317,67893,false,23975,53459,28081,137,62888,5,2657.41,180.1225016117096,"[8, 50, 180, True]"
18176,785,19327,51888,53386,17,38,false,39728,false,292238,23766,83305,true,41316,9900,1690,207,5553,10,2624.84,180.11686611175537,"[8, 50, 180, True]"
10970,743,31309,57740,11329,74,114,false,10729,true,31388,38382,46455,true,23975,14880,16874,226,484870,6,2669.29,180.1038613319397,"[8, 50, 180, True]"
8061,461,54692,28645,67676,61,61,false,48018,false,29948,21283,96302,true,20657,34753,26728,337,368098,8,2663.44,180.11727046966553,"[8, 50, 180, True]"
4004,79,47916,37696,2779,55,39,false,19917,false,31388,29267,77643,true,9172,45832,21639,916,434618,8,2711.95,180.12116050720215,"[8, 50, 180, True]"
1955,10,20468,330,28705,57,57,false,32162,false,394931,43212,56325,true,14642,52050,33033,125,134285,10,2686.01,180.12161111831665,"[8, 50, 180, True]"
13460,816,46154,32033,1020,58,185,false,45890,true,177902,28234,29097,false,58025,53459,18274,102,62888,6,2714.76,180.12068438529968,"[8, 50, 180, True]"
1148,857,8253,3594,22784,71,286,false,35431,true,21450,33449,21623,true,35821,11083,25165,297,382301,9,2655.12,180.12123322486877,"[8, 50, 180, True]"
19322,514,24813,35533,87055,34,351,false,54536,true,12797,36749,40095,true,15228,43725,27619,594,462024,6,2643.64,180.11088395118713,"[8, 50, 180, True]"
10970,416,33164,57740,42307,51,85,true,10729,true,31388,27999,11885,false,8501,14880,22616,165,361200,5,2664.51,180.09641027450562,"[8, 50, 180, True]"
10824,19,51207,5121,28537,43,48,true,20059,true,108127,28983,29567,false,5877,28070,25844,156,235031,7,2574.12,180.11168026924133,"[8, 50, 180, True]"
6754,211,53348,8683,94938,150,2,false,59291,false,75624,43747,5603,true,58170,2749,27417,164,424082,5,2452.14,180.09856796264648,"[8, 50, 180, True]"
9394,564,51230,58278,2781,59,43,false,35004,false,105866,49232,49124,true,56596,43250,25446,153,13091,10,2697.88,180.12442207336426,"[8, 50, 180, True]"
6009,815,43601,330,17275,19,192,false,47560,false,114371,43744,46235,true,11200,49163,21352,199,134285,6,2641.01,180.10342288017273,"[8, 50, 180, True]"
1148,857,34780,11969,17726,5,239,false,44724,true,30395,17142,79342,true,17913,37865,25165,297,382301,4,2689.19,180.12170338630676,"[8, 50, 180, True]"
5135,857,8253,734,52554,49,286,false,46426,true,21450,26050,66384,true,35821,24653,25165,297,382301,5,2692.44,180.09987044334412,"[8, 50, 180, True]"
4104,21,40700,43477,43816,102,179,true,29555,false,272215,39888,11586,false,61908,19938,9466,226,445991,9,2640.83,180.09969544410706,"[8, 50, 180, True]"
7474,544,53291,13900,86593,487,39,false,31620,false,534677,26280,38793,true,16548,41316,23654,978,108516,9,2609.82,180.11750316619873,"[8, 50, 180, True]"
14564,515,58204,32658,3632,31,382,false,15917,true,435616,52620,81722,false,32054,21865,5788,148,308970,4,2666.43,180.0797300338745,"[8, 50, 180, True]"
13635,640,53856,13900,93941,453,86,false,38428,false,534677,42105,3310,true,6002,41316,38691,585,415929,9,2750.84,180.12004923820496,"[8, 50, 180, True]"
4004,311,47916,37696,2779,55,213,false,27741,false,13515,42213,29005,true,20409,45832,21639,916,434618,8,2697.8,180.12255597114563,"[8, 50, 180, True]"
19322,595,24813,35533,45801,43,40,false,46302,false,12797,33756,67763,true,15228,14303,25118,594,4459,9,2607.22,180.12419271469116,"[8, 50, 180, True]"
14217,514,12399,53229,95947,11,134,false,46368,true,10919,36749,40095,true,15228,51700,50036,594,462024,6,2682.27,180.11757040023804,"[8, 50, 180, True]"
8851,381,43485,36601,15049,102,478,false,51359,false,477917,22793,63694,true,6649,24387,26167,819,160810,2,2642.64,180.09314823150635,"[8, 50, 180, True]"
18228,834,43277,35533,34985,73,77,true,19841,false,12797,49913,67763,true,15228,44861,17905,594,4459,9,2641.94,180.12047290802002,"[8, 50, 180, True]"
16231,15,43334,57740,54641,54,41,false,48777,true,39554,34000,48444,true,50672,13689,22577,447,312438,4,2674.91,180.117205619812,"[8, 50, 180, True]"
337,261,56887,4902,93705,471,486,true,22234,true,430303,7032,50344,true,610,47145,17096,586,359258,9,2611.29,180.1214623451233,"[8, 50, 180, True]"
1548,6,51230,58278,65665,59,43,false,35004,false,285812,27426,49124,true,56596,43250,30457,537,13091,10,2694.02,180.1207718849182,"[8, 50, 180, True]"
5854,631,56265,5557,83383,494,455,true,5764,false,254148,817,25413,false,23439,22478,5274,150,146111,9,2560.48,180.12274360656738,"[8, 50, 180, True]"
6009,598,28889,330,17275,19,42,false,47560,false,183351,28588,30540,true,20436,49163,35640,135,134285,3,2685.63,180.11803936958313,"[8, 50, 180, True]"
7503,28,10824,7413,1291,53,190,false,45861,false,373377,27326,79312,false,44513,49781,16368,102,56466,4,2667.48,180.12237548828125,"[8, 50, 180, True]"
15191,640,56545,5928,93941,494,86,false,48226,false,534677,26280,3310,true,8781,41316,23654,663,415929,10,2604.9,180.12052583694458,"[8, 50, 180, True]"
12742,466,43082,37526,5792,64,124,false,46349,true,366880,40162,97519,false,47688,22435,21162,126,410198,7,2702.26,180.10222101211548,"[8, 50, 180, True]"
18935,367,52653,58919,52728,61,288,false,18195,false,405817,32173,94226,false,43958,31878,21230,155,437792,7,2699.84,180.11814737319946,"[8, 50, 180, True]"
10928,346,25500,31683,59678,58,134,false,46368,true,10919,25636,54975,true,43291,51700,30737,996,462024,6,2658.57,180.1175262928009,"[8, 50, 180, True]"
