ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08097004890441895,5.538585424423218,1252968,34.825305700302124,2152160,10605,42.96274375915527,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.08587408065795898,5.564640283584595,1252968,34.59443712234497,2152160,10605,42.748937129974365,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09571123123168945,5.503582954406738,1248872,34.74842715263367,2152160,10605,42.900912284851074,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09847688674926758,5.517019510269165,1252968,34.77916860580444,2152160,10605,42.981579303741455,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09497547149658203,5.50356650352478,1252968,34.58792066574097,2152160,10605,42.64624547958374,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08415365219116211,5.558400392532349,1252968,34.59518337249756,2152160,10605,42.7706024646759,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09733843803405762,5.551126956939697,1252968,34.61298871040344,2152160,10605,42.75742292404175,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09695911407470703,5.518597841262817,1252968,34.608776330947876,2152160,10605,42.69304656982422,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09275174140930176,5.515661716461182,1255640,34.600162744522095,2152160,10605,42.74366903305054,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.10119771957397461,5.500164747238159,1248872,34.75938296318054,2152160,10605,42.900254011154175,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.07118558883666992,5.507510185241699,1252968,34.812068939208984,2152160,10605,42.868342876434326,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0933997631072998,5.540377855300903,1252968,34.56050658226013,2152160,10605,42.759140491485596,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.0881195068359375,5.50398850440979,1252968,34.739819049835205,2152160,10605,42.75600004196167,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.1041562557220459,5.498514652252197,1251544,34.8909432888031,2152160,10605,43.00326418876648,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.10244464874267578,5.516680717468262,1252968,34.996484994888306,2152160,10605,42.97592616081238,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.08127999305725098,5.4992382526397705,1252968,34.626469135284424,2152160,10605,42.6663544178009,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09580779075622559,5.501358270645142,1252968,34.7800874710083,2152160,10605,42.888397216796875,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08195281028747559,5.5502519607543945,1252968,34.61339807510376,2152160,10605,42.78094530105591,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09255123138427734,5.497675180435181,1252968,34.630228996276855,2152160,10605,42.726715087890625,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,0.08744144439697266,5.509276628494263,1248872,34.77281188964844,2152160,10605,42.82284355163574,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09367132186889648,5.545974254608154,1252968,34.57531976699829,2152160,10605,42.72779035568237,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.0990607738494873,5.49350905418396,1252968,34.75656342506409,2152160,10605,42.788203954696655,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08536529541015625,5.553302049636841,1248872,34.59918403625488,2152160,10605,42.75295615196228,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.0905756950378418,5.483935117721558,1248872,34.598379373550415,2152160,10605,42.55835843086243,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09604310989379883,5.539647340774536,1248872,34.5952935218811,2152160,10605,42.80727028846741,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.10421109199523926,5.495213031768799,1252968,34.608805894851685,2152160,10605,42.6898193359375,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09838724136352539,5.524611949920654,1252968,34.73560667037964,2152160,10605,42.80850553512573,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08438706398010254,5.5124671459198,1252968,34.73401856422424,2152160,10605,42.809654235839844,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.07792305946350098,5.48883056640625,1252968,34.64253354072571,2152160,10605,42.79831528663635,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,0.08597445487976074,5.516951084136963,1248872,34.63243126869202,2152160,10605,42.66726350784302,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.07964849472045898,5.514544486999512,1252968,34.61856818199158,2152160,10605,42.606674671173096,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09493184089660645,5.5707244873046875,1252968,34.576215505599976,2152160,10605,42.729745388031006,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08930850028991699,5.499833822250366,1252968,34.58797335624695,2152160,10605,42.65899085998535,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.10360050201416016,5.495416641235352,1252968,34.611546754837036,2152160,10605,42.75950622558594,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.08924174308776855,5.523100852966309,1248872,34.64074945449829,2152160,10605,42.709200859069824,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,0.09610629081726074,5.5565266609191895,1252968,34.62202310562134,2152160,10605,42.74909853935242,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.0841832160949707,5.503480672836304,1252968,34.76086640357971,2152160,10605,42.73246669769287,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08201003074645996,5.4952826499938965,1252968,34.76477575302124,2152160,10605,42.83252787590027,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.07797050476074219,5.570437908172607,1252968,34.60100269317627,2152160,10605,42.760613441467285,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,0.10215473175048828,5.563039302825928,1248872,34.626251220703125,2152160,10605,42.6576886177063,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0866250991821289,5.517228603363037,1248872,34.732421875,2152160,10605,42.96460270881653,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08554863929748535,5.551984786987305,1252968,34.76641511917114,2152160,10605,42.85315823554993,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.10301828384399414,5.478495359420776,1252968,34.63733386993408,2152160,10605,42.76576542854309,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.08241701126098633,5.5633931159973145,1252968,34.71799302101135,2152160,10605,42.97710561752319,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09769082069396973,5.545080900192261,1248872,34.7794725894928,2152160,10605,42.94781541824341,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.0945889949798584,5.502687931060791,1252968,34.58662939071655,2152160,10605,42.722511291503906,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08922696113586426,5.502484560012817,1252968,34.5981285572052,2152160,10605,42.74245643615723,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.0991206169128418,5.55175256729126,1252968,34.73890781402588,2152160,10605,42.88708233833313,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.07822012901306152,5.484759569168091,1252968,34.604483127593994,2152160,10605,42.70383095741272,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09270787239074707,5.50675106048584,1252968,34.633071422576904,2152160,10605,42.68395185470581,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.07735729217529297,5.546796083450317,1252968,34.61865735054016,2152160,10605,42.80128598213196,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.10114216804504395,5.529125452041626,1248872,34.590723276138306,2152160,10605,42.71091413497925,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09035086631774902,5.53387975692749,1252968,34.64559197425842,2152160,10605,42.69394278526306,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.08689022064208984,5.529313802719116,1252968,34.61960458755493,2152160,10605,42.718520641326904,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.08823394775390625,5.533355712890625,1252968,34.7402503490448,2152160,10605,42.760679721832275,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09318184852600098,5.509189128875732,1252968,34.63482904434204,2152160,10605,42.659199953079224,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,0.09366011619567871,5.59392786026001,1252968,34.789804458618164,2152160,10605,43.03074502944946,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.10469460487365723,5.590536117553711,1252968,34.5718789100647,2152160,10605,42.653903007507324,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,0.08338403701782227,5.50974178314209,1252968,34.59971284866333,2152160,10605,42.628379583358765,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09980106353759766,5.513857126235962,1255640,34.625951051712036,2152160,10605,42.78723502159119,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09486722946166992,5.544478178024292,1252968,34.773202419281006,2152160,10605,42.93515729904175,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.09233236312866211,5.551272392272949,1252968,34.77433490753174,2152160,10605,42.93227934837341,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08708000183105469,5.485370874404907,1252968,34.722978353500366,2152160,10605,42.72489142417908,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.07697010040283203,5.495851755142212,1252968,34.609580278396606,2152160,10605,42.732231855392456,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09586763381958008,5.551652669906616,1252968,34.78721237182617,2152160,10605,42.80907225608826,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,0.0822291374206543,5.506453037261963,1252968,34.73898220062256,2152160,10605,42.77942681312561,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.08675384521484375,5.4987099170684814,1252968,34.74832248687744,2152160,10605,42.95540475845337,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.0976552963256836,5.5327606201171875,1252968,34.743212938308716,2152160,10605,42.89499258995056,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.09655523300170898,5.542084693908691,1248872,34.75975179672241,2152160,10605,42.95369243621826,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.08278155326843262,5.550255060195923,1252968,34.78018093109131,2152160,10605,42.90109968185425,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08250546455383301,5.511245489120483,1248872,34.74238610267639,2152160,10605,42.85292911529541,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08835935592651367,5.544267177581787,1252968,34.77601099014282,2152160,10605,43.06047058105469,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07573914527893066,5.504972696304321,1252968,34.76428270339966,2152160,10605,42.804747104644775,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08634138107299805,5.5104639530181885,1252968,34.764429807662964,2152160,10605,42.904622316360474,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,0.0947260856628418,5.501931428909302,1252968,34.60979247093201,2152160,10605,42.736433029174805,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09026932716369629,5.545978546142578,1252968,34.64076638221741,2152160,10605,42.8582706451416,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.09360933303833008,5.517075538635254,1248872,34.657485246658325,2152160,10605,42.725545167922974,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,0.09713864326477051,5.491779565811157,1252968,34.72362017631531,2152160,10605,42.860424280166626,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09456443786621094,5.529831886291504,1252968,34.72709369659424,2152160,10605,42.761340379714966,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08259105682373047,5.566182613372803,1252968,34.539178133010864,2152160,10605,42.621832609176636,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.08103442192077637,5.500166654586792,1252968,34.59627652168274,2152160,10605,42.690826416015625,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09267282485961914,5.549124717712402,1252968,34.732507944107056,2152160,10605,42.90540313720703,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.08976984024047852,5.504351377487183,1252968,34.591381311416626,2152160,10605,42.723689556121826,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.09189581871032715,5.501776695251465,1252968,34.77927613258362,2152160,10605,42.82246708869934,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09853029251098633,5.542456865310669,1248872,34.58243727684021,2152160,10605,42.73833632469177,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09540653228759766,5.50627875328064,1252968,34.61393690109253,2152160,10605,42.938851833343506,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09571075439453125,5.509222984313965,1252968,34.78213810920715,2152160,10605,42.838613986968994,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,0.09256744384765625,5.550004482269287,1252968,34.70892667770386,2152160,10605,42.8488609790802,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.09563088417053223,5.5387866497039795,1248872,34.77406406402588,2152160,10605,42.94547629356384,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.10313296318054199,5.552616357803345,1252968,34.63041138648987,2152160,10605,42.8743736743927,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,0.0906836986541748,5.509986400604248,1248872,34.7443482875824,2152160,10605,42.80696892738342,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08858776092529297,5.53568172454834,1252968,34.576271295547485,2152160,10605,42.713815689086914,"[10, 50, 6, 4, 50]"
