fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09329009056091309,1.5235660076141357,521896,34.066736698150635,2152160,10605,38.24056529998779,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08899950981140137,1.553394079208374,513896,34.36066484451294,2152160,10605,38.534263610839844,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09861207008361816,1.5018134117126465,521896,34.09962868690491,2152160,10605,38.27150893211365,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.08290982246398926,1.5083558559417725,515192,34.08219075202942,2152160,10605,38.10368466377258,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08204293251037598,1.472104787826538,513896,34.14251351356506,2152160,10605,38.19867706298828,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09294366836547852,1.5035595893859863,513704,34.17055916786194,2152160,10605,38.31869316101074,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.09724783897399902,1.5310087203979492,515192,34.082478284835815,2152160,10605,38.2245934009552,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.0886683464050293,1.518803358078003,515192,34.06121253967285,2152160,10605,38.29391670227051,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09522604942321777,1.523101568222046,521896,34.05396604537964,2152160,10605,38.24947476387024,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.07166862487792969,1.5086233615875244,523384,34.1112699508667,2152160,10605,38.2694194316864,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,0.09583258628845215,1.528970718383789,515192,34.098602533340454,2152160,10605,38.20629358291626,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.0919649600982666,1.5176606178283691,523384,34.046841859817505,2152160,10605,38.19419479370117,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.0952749252319336,1.559281826019287,523384,34.084405183792114,2152160,10605,38.279550552368164,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.09141921997070312,1.5317158699035645,521896,34.088454723358154,2152160,10605,38.35876154899597,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.0916604995727539,1.4874019622802734,523384,34.06840181350708,2152160,10605,38.15553021430969,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08895564079284668,1.4889490604400635,515192,34.10369920730591,2152160,10605,38.28631019592285,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09540367126464844,1.496086835861206,513896,34.10611343383789,2152160,10605,38.222328901290894,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09793424606323242,1.484384298324585,522088,34.08998966217041,2152160,10605,38.28895664215088,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,0.0984795093536377,1.5073564052581787,523384,34.19574570655823,2152160,10605,38.34470891952515,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.08909034729003906,1.494058609008789,522088,34.080841064453125,2152160,10605,38.1873939037323,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09164118766784668,1.4858250617980957,513896,34.066112756729126,2152160,10605,38.21236538887024,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09046578407287598,1.531839370727539,523192,34.058730363845825,2152160,10605,38.1711106300354,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.10694456100463867,1.5689313411712646,515192,34.11895799636841,2152160,10605,38.397196769714355,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09906625747680664,1.5166966915130615,515000,34.09346318244934,2152160,10605,38.232473373413086,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09281754493713379,1.508012294769287,523384,34.087050914764404,2152160,10605,38.303879261016846,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08894538879394531,1.538484811782837,523384,34.09038853645325,2152160,10605,38.22863984107971,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09167146682739258,1.5174312591552734,523384,34.08536076545715,2152160,10605,38.275036573410034,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09021759033203125,1.4937286376953125,523384,34.14998126029968,2152160,10605,38.26698660850525,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08930373191833496,1.5389673709869385,523384,34.135706186294556,2152160,10605,38.362022161483765,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.10071706771850586,1.5526747703552246,513896,34.12940192222595,2152160,10605,38.35992455482483,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08942365646362305,1.5416438579559326,523384,34.157902240753174,2152160,10605,38.354633808135986,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08893942832946777,1.4914019107818604,522088,34.12623453140259,2152160,10605,38.22490954399109,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.0904695987701416,1.5540955066680908,523384,34.148958683013916,2152160,10605,38.30880951881409,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.10028672218322754,1.5026164054870605,523384,34.04594159126282,2152160,10605,38.20884919166565,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.10402417182922363,1.533496379852295,523384,34.16692900657654,2152160,10605,38.42023301124573,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08580565452575684,1.5253210067749023,523192,34.067375898361206,2152160,10605,38.21153426170349,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09049463272094727,1.518916368484497,522088,34.114744663238525,2152160,10605,38.284456968307495,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09870433807373047,1.5423178672790527,523384,34.07811427116394,2152160,10605,38.31668734550476,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.09138274192810059,1.525235652923584,523384,34.03177499771118,2152160,10605,38.254979848861694,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09153413772583008,1.5396137237548828,515192,34.065593242645264,2152160,10605,38.2227087020874,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,0.08884453773498535,1.5485641956329346,515000,34.095499992370605,2152160,10605,38.29563903808594,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08789825439453125,1.5217299461364746,523384,34.12023425102234,2152160,10605,38.29374980926514,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08389806747436523,1.4944682121276855,523384,34.08563160896301,2152160,10605,38.24017143249512,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08650541305541992,1.552008867263794,523384,34.09180688858032,2152160,10605,38.30637741088867,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09163260459899902,1.5083246231079102,513704,34.23191595077515,2152160,10605,38.40385556221008,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09979057312011719,1.5232317447662354,513896,34.04377102851868,2152160,10605,38.21888327598572,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.0953218936920166,1.510206699371338,523384,34.07704734802246,2152160,10605,38.343366622924805,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.09309840202331543,1.539759635925293,515192,34.100998640060425,2152160,10605,38.272096157073975,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09697628021240234,1.4871697425842285,513704,34.23536467552185,2152160,10605,38.410781145095825,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,0.09985208511352539,1.527367353439331,523384,34.089136600494385,2152160,10605,38.251914262771606,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,0.08866429328918457,1.5080013275146484,515000,34.08538341522217,2152160,10605,38.2241792678833,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,0.09058046340942383,1.5187852382659912,521896,34.04755401611328,2152160,10605,38.216283559799194,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.11094450950622559,1.5175762176513672,513896,34.131879806518555,2152160,10605,38.313477754592896,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09301376342773438,1.5504851341247559,513704,34.09136414527893,2152160,10605,38.31034541130066,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,0.0887291431427002,1.5019822120666504,515192,34.07946038246155,2152160,10605,38.255231857299805,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.08671092987060547,1.5169892311096191,513704,34.143473386764526,2152160,10605,38.34282875061035,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10633540153503418,1.5408799648284912,513896,34.05604267120361,2152160,10605,38.34114599227905,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.0913083553314209,1.4763672351837158,521896,34.16863656044006,2152160,10605,38.396867990493774,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.08773231506347656,1.4937927722930908,523384,34.08156871795654,2152160,10605,38.21686863899231,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09699320793151855,1.5026319026947021,513896,34.10396385192871,2152160,10605,38.23756194114685,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.1065223217010498,1.468576192855835,522088,34.07380986213684,2152160,10605,38.26002550125122,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0755002498626709,1.4850153923034668,523384,34.04064106941223,2152160,10605,38.14907932281494,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09715008735656738,1.528132438659668,523384,34.1164755821228,2152160,10605,38.2661612033844,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.08616971969604492,1.5444650650024414,522088,34.05179953575134,2152160,10605,38.20580792427063,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.10047578811645508,1.5287623405456543,523384,34.115907430648804,2152160,10605,38.18456029891968,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08498072624206543,1.5473825931549072,515192,34.20696401596069,2152160,10605,38.37063670158386,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09408044815063477,1.491868495941162,523384,34.10404968261719,2152160,10605,38.21526861190796,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.0828866958618164,1.4935863018035889,521896,34.131155014038086,2152160,10605,38.29355478286743,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.08960795402526855,1.5388994216918945,521896,34.06774187088013,2152160,10605,38.254226207733154,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.07985615730285645,1.496319055557251,523384,34.09811353683472,2152160,10605,38.13999795913696,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09751534461975098,1.5185236930847168,523384,34.10404324531555,2152160,10605,38.24006628990173,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08457374572753906,1.5048816204071045,521896,34.0933358669281,2152160,10605,38.28351926803589,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09536457061767578,1.5723459720611572,515192,34.08627438545227,2152160,10605,38.36586833000183,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,0.11143136024475098,1.5016446113586426,515192,34.702346324920654,2152160,10605,38.88886380195618,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.09621167182922363,1.5445516109466553,522088,34.0853226184845,2152160,10605,38.31119465827942,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.10024333000183105,1.5349297523498535,513896,34.12400507926941,2152160,10605,38.29038190841675,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.09737324714660645,1.4975783824920654,523384,34.05798077583313,2152160,10605,38.174460649490356,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,0.08256411552429199,1.4960296154022217,522088,34.085426807403564,2152160,10605,38.243311643600464,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.08517289161682129,1.5351855754852295,522088,34.04122447967529,2152160,10605,38.17773151397705,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10422158241271973,1.5252866744995117,521896,34.11508917808533,2152160,10605,38.299142837524414,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.09314513206481934,1.5914347171783447,513896,34.11614751815796,2152160,10605,38.3401780128479,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09230947494506836,1.4858670234680176,523384,34.0635666847229,2152160,10605,38.18376684188843,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08533072471618652,1.5681250095367432,523384,34.10736060142517,2152160,10605,38.30051016807556,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.08583664894104004,1.509230375289917,521896,34.113041400909424,2152160,10605,38.340370893478394,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,0.09110474586486816,1.5105133056640625,523384,34.12184190750122,2152160,10605,38.17049312591553,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,0.09997248649597168,1.5304713249206543,523384,34.15553522109985,2152160,10605,38.36625862121582,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.10127472877502441,1.5789737701416016,521896,34.3313844203949,2152160,10605,38.53377914428711,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08173799514770508,1.5392475128173828,523384,34.35958242416382,2152160,10605,38.51155471801758,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08840799331665039,1.5211482048034668,523384,34.11017060279846,2152160,10605,38.28488039970398,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.08899521827697754,1.4953079223632812,522088,34.12780785560608,2152160,10605,38.20626354217529,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.0848684310913086,1.4964816570281982,513896,34.15774631500244,2152160,10605,38.342498540878296,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09660720825195312,1.5291948318481445,523384,34.28121900558472,2152160,10605,38.45327615737915,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.10086894035339355,1.5179340839385986,515000,34.11864376068115,2152160,10605,38.238927125930786,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08067846298217773,1.5402789115905762,522088,34.058321952819824,2152160,10605,38.25997304916382,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08561539649963379,1.5222053527832031,523384,34.02591681480408,2152160,10605,38.189424991607666,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,0.08987951278686523,1.532651424407959,515000,34.24297904968262,2152160,10605,38.42539405822754,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.10650515556335449,1.4740023612976074,513896,34.04767394065857,2152160,10605,38.186973571777344,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.10663127899169922,1.4819321632385254,523384,34.08155274391174,2152160,10605,38.267759561538696,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09504151344299316,1.4881067276000977,513896,34.15760827064514,2152160,10605,38.319032192230225,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.08803462982177734,1.5448954105377197,515192,34.18134379386902,2152160,10605,38.35479402542114,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.08085083961486816,1.51053786277771,522088,34.038766384124756,2152160,10605,38.128005266189575,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,0.09867572784423828,1.5236270427703857,515192,34.077744483947754,2152160,10605,38.258633852005005,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.07540726661682129,1.5072460174560547,522088,34.11376476287842,2152160,10605,38.174147844314575,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08539175987243652,1.4842329025268555,522088,34.083242893218994,2152160,10605,38.178375482559204,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09493041038513184,1.5370006561279297,513896,34.09199905395508,2152160,10605,38.31023669242859,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.0920860767364502,1.507293939590454,522088,34.09764361381531,2152160,10605,38.233765602111816,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08924388885498047,1.5329205989837646,522088,34.1549928188324,2152160,10605,38.376444816589355,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,0.08531641960144043,1.501990556716919,523384,34.05398941040039,2152160,10605,38.20402550697327,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.09148979187011719,1.5181307792663574,515192,34.14131164550781,2152160,10605,38.33463191986084,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.09149861335754395,1.5193438529968262,515192,34.932161808013916,2152160,10605,38.99793362617493,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08564257621765137,1.4825105667114258,523384,34.07283091545105,2152160,10605,38.30603384971619,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0887300968170166,1.4924545288085938,522088,34.09741425514221,2152160,10605,38.24105477333069,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08700251579284668,1.5450360774993896,515000,34.15814685821533,2152160,10605,38.31160521507263,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.09183716773986816,1.5352602005004883,523384,34.07760453224182,2152160,10605,38.16539025306702,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09570479393005371,1.5324947834014893,522088,34.05303764343262,2152160,10605,38.29310131072998,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10302376747131348,1.5114665031433105,522088,34.09870624542236,2152160,10605,38.26227951049805,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09620904922485352,1.5143773555755615,522088,34.11166262626648,2152160,10605,38.253055810928345,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09308624267578125,1.5330307483673096,513896,34.15667986869812,2152160,10605,38.36611557006836,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09844040870666504,1.5413503646850586,523384,34.07708120346069,2152160,10605,38.338677406311035,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09569001197814941,1.5186338424682617,515000,34.05771064758301,2152160,10605,38.26534295082092,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.10081028938293457,1.4883208274841309,515192,34.32699131965637,2152160,10605,38.43962478637695,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08322620391845703,1.5319273471832275,515192,34.03742504119873,2152160,10605,38.25584030151367,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.09671401977539062,1.5065538883209229,522088,34.052467823028564,2152160,10605,38.11008262634277,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.10640549659729004,1.4777626991271973,523384,34.1580331325531,2152160,10605,38.275917291641235,"[10, 50, 6, 4, 50]"
