innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
625,341195577,22260,994987956,65600683,654722240,102043,678748117,0,85,12254708240,18495,3408593580,50,56176797,noblob,2148,16640868,34,577911,277.42,58.08939170837402,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
395,385301858,19013,941897163,86247131,807895923,41068,650232112,1,33,11291541108,2375,3825525910,99,54992472,full,9750,33951826,30,815674,256.35,63.67551040649414,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
165,917452594,11588,502691555,123155245,428711742,101692,184668007,1,75,11331769845,13398,1243199444,12,83594260,noblob,865,32121885,92,246263,271.08,56.5369827747345,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
878,372997048,17936,737966946,67042886,1026501629,114751,101170357,2,56,13605056687,11439,935526318,124,84398774,minimal,4702,4346948,46,981291,272.0,56.42656445503235,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
802,245685819,38382,459050071,44824746,1054107400,120751,997588099,2,73,13672328999,21614,575819353,19,78224842,noblob,4317,128336105,41,104809,277.18,60.07010793685913,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
691,999124727,27919,110380570,82658792,609083408,45924,333035788,2,31,12305176982,20544,221468573,31,36297674,minimal,7619,114719429,37,71393,285.54,57.905916690826416,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
178,891893821,10233,495350002,69402905,961811942,63228,36319890,2,82,10959809592,1194,3913331430,36,52468235,noblob,3711,19104257,28,406298,278.48,59.22836709022522,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
932,791063486,32126,714161250,69712085,18595899,16120,330442612,2,28,14712345333,5282,2867051278,36,459951,noblob,702,11592691,74,260648,287.66,56.62717151641846,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
62,445389185,10049,543644237,95805752,639043285,39345,229791138,0,65,15617898190,8656,3037426013,126,47739503,full,1787,8048860,100,826518,292.66,57.77815556526184,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
227,738186161,11261,481139862,51151366,707742973,84365,170300561,2,46,14560552627,5202,583033168,79,31960811,full,6839,114172833,91,996299,283.62,59.60320067405701,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
970,729812195,26223,686168650,134207869,976685189,65644,752587436,1,49,15212918006,1716,38061958,72,111330847,minimal,1367,112621732,28,534462,262.05,57.93581295013428,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
819,390419477,25726,551551985,78559400,502214288,33693,69326556,1,14,14172951676,20256,1390560313,81,31711350,noblob,1563,80058833,90,682508,256.38,61.67757058143616,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
981,408214372,11031,757654217,120947029,94654639,31572,610960610,0,3,15197831743,13771,1524881743,119,2082299,full,2616,11207308,71,277782,272.31,58.03864026069641,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
989,800910132,25848,674131876,55693568,506050865,105757,750864264,2,29,15244889415,13131,259096723,19,109309862,minimal,6364,37655613,2,31836,266.62,57.56966042518616,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
184,113597274,6915,423636031,37410242,604524782,122321,503612121,0,7,15563879769,26918,3048155552,72,105968984,minimal,9879,89444780,79,838853,282.39,55.61514902114868,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
579,778255310,2935,383464912,38439748,966471152,56478,438604815,1,86,15379921453,513,1609082057,93,22693288,noblob,8004,55412957,52,970223,280.1,64.0767149925232,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
378,131503317,1372,468919491,28483264,666966916,29228,455168363,0,85,12016668702,15580,2931796720,18,125590126,noblob,4727,3522713,10,942475,305.24,57.53787279129028,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
907,940440748,21372,272760238,11097907,358341989,50161,955909046,1,41,13088071839,22369,3131248713,118,22337320,full,2342,1636021,81,962972,259.58,57.14623427391052,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
465,905554436,2294,936250778,46052794,404937632,69841,527001367,1,2,11358564956,22163,1745023642,104,89480708,minimal,8401,113181783,72,844294,286.17,55.221498250961304,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
857,894304022,19293,389695189,57585818,166357399,85319,810673656,2,22,12750947514,28388,3717276264,106,104485770,noblob,9111,30381806,96,702787,268.12,57.34071111679077,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
680,673229623,8034,136563319,16805317,193189966,90679,738420926,0,61,10859641232,7462,3550874499,66,39060984,minimal,2821,86324685,74,7639,290.64,56.26866912841797,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
943,1004986579,26648,853313318,27664333,799791204,38687,326618435,2,58,11676808113,27928,1280296422,48,72476530,full,1655,94703406,5,600303,272.87,67.5704517364502,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
245,378160562,35592,286050471,94708313,844636693,107440,545133876,0,10,11888083931,1587,139270361,100,38705385,minimal,183,50672786,67,695336,278.38,58.09480953216553,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
163,303901485,31811,368766910,111454227,772807830,78189,49858406,1,73,13735489903,20339,2457270648,16,10499022,noblob,2263,79308887,25,101817,267.16,59.68102693557739,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
529,877163080,4840,400041468,20458335,239219181,32592,378479455,0,24,11578751519,24939,676689093,75,15442093,noblob,3665,119307601,86,637838,292.18,54.692622661590576,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
982,213579417,4078,533711219,16540076,878670385,75599,572933919,1,88,13332191650,21486,1465639219,121,102016750,minimal,5328,610130,36,946401,277.66,56.316514015197754,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
753,507216441,22093,794922785,46206997,314126105,49559,841958215,1,22,14313345763,2071,323400651,109,91304528,minimal,2963,95935223,25,140281,269.88,58.19204139709473,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
638,336014999,2605,832353897,108853623,971172304,39855,730051543,1,70,12372444660,21744,4241713115,31,74919156,full,4447,25890399,33,868593,260.28,56.118918895721436,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
51,294682404,482,1072454639,97702,824580514,1750,1000736989,0,23,13831080206,2808,1683413717,25,73449589,noblob,2946,122204906,24,819067,319.79,56.39328169822693,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
559,89698845,32611,613443346,89791592,109669004,53787,635218995,0,85,12940869367,23285,360366454,6,38082409,full,7954,20357950,55,546508,277.49,58.26155090332031,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
714,70377810,32319,931192643,77032180,558297813,27557,986769706,1,6,11713226385,14299,2757586789,98,50844434,full,5185,42579070,8,451813,185.1,60.14436149597168,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
138,668578098,1254,968205755,64415333,485439113,41097,125260287,2,32,14471246715,15410,3581275932,40,24231179,noblob,6307,3983644,68,911199,302.14,56.611661434173584,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
343,489775312,14853,601694032,117531970,152254967,23307,532928203,1,1,14694302607,9781,1449873621,38,66114220,noblob,6236,387027,41,793727,269.7,56.78404355049133,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
194,203193495,31803,305775878,2998590,470311458,60179,1039567502,2,72,14947226243,11101,1372690442,95,42049452,noblob,4877,29265329,21,842355,266.65,57.62551665306091,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
352,173756365,3814,1031938752,123448670,648786346,62500,370281345,0,63,10475999831,29793,1787412110,84,95489094,minimal,887,20008798,74,747376,284.36,55.50470733642578,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
362,247070210,20967,1063817156,19144823,1045707115,100594,45070517,2,50,11470037997,17493,718856377,8,121228622,minimal,5161,81518452,58,628211,270.08,57.81475329399109,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
653,708378454,25572,973380835,99867788,389242288,35963,887516259,0,22,13119137879,21901,2098784243,111,105205165,noblob,812,66854301,24,465557,285.64,58.49667429924011,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
866,675067793,9727,978490962,44301318,964201223,78897,994311805,2,60,14985365848,5865,3923671673,58,116374780,full,3385,17098833,3,383551,274.97,59.65721845626831,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
190,180434561,23011,524757169,108113492,857749960,93977,741472556,1,31,15060092177,8487,2954142952,8,76178770,full,4119,105949604,66,553216,254.43,57.476221561431885,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
336,80689203,35329,476448226,20697732,128883444,111538,316159148,2,81,13456941036,7816,618926921,4,21002074,minimal,2794,14823794,95,366877,269.83,63.57520818710327,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
104,795513297,29330,700313813,48386146,54966794,51600,755429617,1,18,11281048088,12132,1960435043,125,86018329,minimal,5263,39741994,78,923522,264.74,57.866151571273804,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
916,197184591,33562,850217456,116896151,960489359,57211,486322866,2,11,10841747543,27870,1163121286,47,91604754,full,6470,117370146,50,478181,270.61,57.17293834686279,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
711,29627198,28141,536679702,104434387,484279333,40204,529665324,0,97,13419108816,1376,4119460028,121,101272525,noblob,2760,105508999,53,831733,289.5,60.448330879211426,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
776,45569353,32014,289873034,121489371,787929009,100226,974134873,2,7,11740199020,20803,1454056987,110,86347799,noblob,3632,59740627,62,191715,279.4,57.921409606933594,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
59,362520185,32155,684247670,128858070,436923278,52521,893985597,2,41,12483678292,25671,3282885772,72,1734100,noblob,7410,127977964,79,151729,275.29,61.63496112823486,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
720,219904424,11123,523079,96598644,56264847,19686,467904234,2,67,11813062408,26763,3211251011,51,80621417,noblob,3394,89172288,42,87735,257.93,55.364463567733765,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
819,1001435446,19300,346736089,131513141,324347118,74354,506123458,0,54,10781006488,14088,419401751,117,88875613,minimal,9931,110169887,26,626446,276.39,56.01374387741089,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
241,405861272,19458,747839099,24402557,522117886,72786,959731842,1,16,11235819084,12852,1651217781,100,39185908,full,7237,22138282,44,459348,229.08,56.46599531173706,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
301,558130482,10806,377383166,66073397,1027887966,73257,358108639,2,36,12695439856,831,2712910295,70,35752293,full,7095,60828896,88,648713,278.5,55.407798528671265,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
787,722865811,4855,409116773,112854487,824110209,24693,524391365,0,78,15138565975,21394,1555722966,35,34742781,minimal,7639,31547418,46,181409,282.24,56.81689262390137,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
200,833762697,19993,21296737,61485776,617113323,96164,148593946,0,47,14349895344,9477,4199618743,47,74123763,full,10229,128864906,4,773614,276.57,62.1139657497406,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
82,123507501,35692,643490732,40056898,769155734,14574,29203773,1,9,12977268553,2289,3678607656,98,96087535,full,6888,37142985,98,726666,266.17,58.07917284965515,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
159,12387975,15277,207412254,94385983,997612266,125152,802121745,1,9,10556637379,14831,3702315083,35,77634546,minimal,4538,21259958,81,432568,247.35,58.27448916435242,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
829,242728031,26406,127327484,11774020,628693439,8553,291428995,1,57,13427485542,26604,807996470,71,100243698,noblob,9214,132662523,96,932008,260.2,57.96575355529785,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
930,265805062,9813,963209408,55478903,835776222,19540,631521732,1,12,11151796329,694,3790112396,10,2916237,full,5880,133406618,57,940433,253.77,57.174328088760376,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
282,768302248,21640,704472373,30574315,569859400,64195,723741912,0,43,10524705569,29153,3880144179,104,36869266,noblob,9491,29625777,88,823998,272.83,62.41131043434143,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
902,281111145,6437,1019813592,57715069,493144914,12063,884492211,1,44,14255020449,3288,3218087242,115,47281722,noblob,3986,17923954,77,96901,278.26,57.31542778015137,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
751,927473951,34679,949706023,113923050,415306447,47106,52529548,0,40,13015332285,19708,2467330833,65,96348967,full,5773,90207078,64,126706,284.3,58.256671667099,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
61,565337252,15853,988524767,39655805,601214446,62820,657056268,2,88,10975591414,1280,3026704361,24,68250954,minimal,1054,62121911,93,582476,278.24,55.65696859359741,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
271,901478310,37338,1026522755,9640900,532530271,77711,615860061,2,73,12819561762,27798,487541114,101,77336057,minimal,5592,53543135,44,752978,281.63,58.41481685638428,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
294,843484538,12777,277743593,20292407,811036681,55606,153804477,0,69,12229193740,8100,646636384,123,62578365,noblob,1096,92645789,73,56197,273.98,61.10361385345459,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
757,577489704,10284,884052764,15307963,928049851,103694,353080527,1,25,12560086624,29434,2283143216,105,130521572,minimal,1433,97185741,48,811325,266.74,55.860037088394165,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
533,620262555,8999,116377413,69064823,790005578,114124,708711617,0,9,11074167012,24018,3432597336,37,37447495,full,5546,99273903,9,664162,285.6,58.42661786079407,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
169,155232650,21925,482266641,22958011,1053208689,85793,960805738,2,0,13051403389,2513,2264789191,60,132714520,noblob,7054,31028501,84,454251,272.74,64.30165672302246,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
117,898543175,11345,48138690,7482990,941314337,110799,882187212,2,86,10931876761,2729,478934566,122,36246749,noblob,4421,5265235,51,724002,289.31,55.999516248703,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
394,821603996,30493,916594523,83821121,317097767,108428,268202553,2,12,11748720087,28738,4171079826,106,53419661,minimal,3132,110695194,84,850595,286.02,58.50701022148132,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
936,962239018,10460,809592774,93434856,163399042,129700,713940612,1,63,12518421695,18078,2924683818,118,48313445,noblob,10030,46001517,9,374571,274.92,55.9312698841095,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
174,912155083,9193,917931813,86589586,312193320,104311,406740982,1,52,14194819664,10749,202339638,45,46388347,minimal,2036,93613588,53,537315,247.38,56.33558416366577,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
922,18204050,39809,666133864,103853448,294154987,94490,17776975,0,42,13405618453,11899,1414677229,65,57006613,full,1138,22667213,60,886230,284.06,59.17551136016846,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
647,398547080,4289,1037407057,18642069,143598650,68596,643106757,1,37,13692973925,22921,412541711,92,93160123,full,1349,30000353,58,368727,273.9,58.793336391448975,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
568,1069178838,8321,444458266,93127742,1036903857,79621,787054738,2,76,11927526850,1418,3613799887,28,51705860,minimal,1974,11789458,36,220658,279.74,56.576383113861084,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
250,254618575,263,677339842,62173891,88749338,81074,563776913,1,1,13466519027,1674,112108631,68,39866762,full,4803,33545950,49,172629,331.86,56.13004779815674,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
263,263370678,23689,983823049,132133490,573206617,54436,534574802,2,68,10423384893,12593,343310666,56,105122890,full,9850,66458178,50,174207,280.73,61.20642328262329,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
56,1019392274,13928,1043987918,102096148,250673939,21615,215114092,1,16,10373416011,6568,4016535217,103,95147807,noblob,5499,41241284,51,235818,271.87,59.545082569122314,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
14,458145460,24700,80821106,114360752,473605073,91643,239686455,2,76,14735780000,17157,3575081831,66,13318930,full,5371,101447344,21,490334,268.51,56.476030111312866,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
978,571003948,23223,409467072,88059414,576978578,33717,223566436,1,8,13631264437,6074,1216944485,23,103082859,minimal,4081,107366110,85,504926,238.92,57.77844452857971,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
334,514694179,9953,179219290,574201,375373014,107550,660233551,1,97,12660076785,10771,1768320433,9,113078129,noblob,8824,50199385,81,120124,266.91,55.97767734527588,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
85,1009565584,15831,927458549,101231441,920678961,68902,283521020,1,91,15455351938,24382,2086925522,84,48925941,minimal,330,98886698,46,555225,268.08,60.80482769012451,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
593,451994978,18052,29626107,63006442,455050428,46608,579472283,1,78,11868470328,16271,70957804,50,43574593,full,4169,44252427,50,639127,265.01,56.42517304420471,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
741,719989580,13601,611042252,120042803,837254250,115516,105036415,0,54,11835136210,182,2558129804,68,23590209,minimal,1022,41530453,29,893834,283.1,56.08062028884888,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
581,520861828,17594,395912053,105999576,1069736316,91321,839109900,0,54,12606781339,4974,3985253629,127,98264028,minimal,3819,126774910,38,159696,272.88,60.83117961883545,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
522,144552018,28392,573026409,122465294,930204370,3092,275913569,1,67,14964361791,18878,688876713,25,90310951,full,5346,74355504,5,303791,265.92,58.4152991771698,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
230,148310451,3326,983398952,95386488,85174211,127322,919829502,2,80,12490297383,20681,605026169,14,20300270,noblob,8122,65515499,18,244888,291.91,54.8359591960907,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
831,400485296,14340,664556273,81992493,36372454,57667,965936789,0,7,11448882032,29599,1221668851,103,54430186,noblob,9977,36391978,95,804669,287.45,56.33031153678894,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
940,925145764,34066,190417180,51609144,333059709,59178,990904454,0,19,14587532209,8321,59869149,32,88774581,minimal,3221,90527526,54,308024,270.22,65.03054690361023,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
761,313178101,9667,620983072,56010981,401472015,69963,9211225,2,94,12039470731,18298,1518132958,39,131917319,minimal,5937,103379249,14,320115,277.65,55.387939453125,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
585,391815191,20858,878197046,85671079,550998499,12724,717479711,2,50,13788348616,5955,2407554395,116,15750430,noblob,247,89958345,18,733129,277.01,56.56808686256409,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
5,584004207,27563,219703856,93726432,713377480,53417,235147954,1,81,12375951305,15531,2155730672,122,90522825,minimal,2747,119592000,30,445085,268.84,57.06241989135742,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
161,732425422,29813,741187980,90814722,399273402,126705,776310229,0,90,13985836813,12647,3741894283,6,83151475,minimal,9778,121243738,45,106853,272.74,58.03843665122986,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
500,641004989,21785,867282117,3440238,897515484,108716,1060133909,1,38,13291034068,10602,833583744,84,52674378,noblob,9372,114478820,59,130646,268.26,57.71606945991516,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
113,600473712,39543,799951934,50380498,290370893,8003,944048626,1,6,10948402935,9826,157394177,69,72180884,noblob,6543,24488752,65,673464,261.21,57.296058177948,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
405,628064501,30157,295028353,27182330,379117328,10090,71400141,1,87,12870479459,26017,3420204200,44,65444105,noblob,729,38261499,35,591635,249.94,59.606399059295654,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
409,645871914,5086,938178895,124847186,477761430,33082,906022867,0,18,14117028631,23300,2424421949,96,24670658,minimal,3895,112147023,53,511668,290.37,55.34411406517029,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
34,1015761326,30357,163236503,2416659,394229129,4656,594511491,1,66,11950919198,11319,911163784,25,61479979,minimal,6103,17719791,43,82354,230.28,64.1347188949585,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
570,761393477,34165,656099968,41704963,612463099,99574,933123557,1,69,12911775835,7072,1081682779,122,128761610,noblob,7129,60509257,13,789948,268.69,59.64984345436096,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
792,812843143,5919,1046498637,6984606,683068341,51803,287492584,2,2,13198810669,22315,4048975972,83,118816431,noblob,4849,10363201,22,110819,282.6,56.44540023803711,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
22,184599791,31215,247777887,32019479,300074040,124637,177216699,2,41,15085233942,19927,3138463929,62,96919849,noblob,3942,125369352,17,314338,275.38,58.742714643478394,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
384,610645846,12403,91562552,129832485,115247786,27871,1004007749,1,47,11268790832,9290,3875649716,37,119843986,minimal,7430,45379633,79,391914,270.0,56.66854405403137,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
624,837951836,3673,420748139,98840091,687920846,18716,984091223,2,21,13298943431,17350,3301328730,76,13439642,full,9510,123142111,23,291203,285.05,56.217198848724365,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
893,805109624,1547,205782780,84214994,720797517,103526,770967888,1,94,15535408517,10513,2893729451,22,99193227,noblob,10075,76537914,12,384470,277.08,54.477264165878296,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
660,493704109,39230,772281595,13160849,69936256,76497,365657048,1,15,12712333137,13567,3864464223,80,87361706,full,1869,133124320,88,818900,254.47,60.71885657310486,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
367,355039048,16890,824450144,56308427,566135349,43319,85146077,0,26,14799184678,14027,2975844415,100,24351657,minimal,3083,59234713,16,971848,282.75,58.001790285110474,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
748,845581252,23166,86437317,15613551,785556888,87315,542474656,0,34,11670995601,13259,1000514008,125,62946293,noblob,2389,68332863,64,748672,277.65,56.76037096977234,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
466,232434864,5621,15976132,67700073,974308938,130418,538536181,0,67,11486748647,7239,2356696474,2,70221219,minimal,9693,8607433,20,410003,286.53,55.52283263206482,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
905,696331922,16032,92969822,5165820,680324926,5376,483423281,2,52,15055612275,18410,4184090292,46,29982614,full,1249,116930452,59,68732,249.46,59.72663426399231,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
339,221687195,26523,254150169,130974263,328746823,34517,1033539399,2,2,13876348395,15915,1241702738,68,8905639,minimal,3555,9059672,86,736521,268.06,57.159558057785034,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
310,129567951,37978,317889073,22401874,561737631,35793,1021360766,0,44,14852492167,21268,2041274665,3,122704483,minimal,1084,23383017,48,258456,282.49,58.73608922958374,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
699,783970476,25349,374308259,76553944,218129879,13545,491796834,0,62,12145131422,13072,1637308995,91,50379546,full,149,9204013,94,743882,280.2,59.88876247406006,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
100,528379407,20520,521922985,73834235,388171991,34863,976395446,0,77,11434683427,24905,940273604,109,93758798,full,2539,95770728,74,17370,269.1,57.445507526397705,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
633,818015599,37543,616482622,83671014,177241514,58030,654934535,1,60,15338596275,28523,926752092,17,9476283,full,780,103468506,99,645633,266.86,65.08373856544495,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
719,382425713,16134,393705497,26496066,72597683,7197,114500654,2,29,13149160585,494,1270572163,96,47965473,minimal,9955,56619805,60,578513,278.76,57.645962953567505,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
955,716143001,11482,314080658,36896432,753330638,41537,420499454,1,27,14439720067,19147,2485423488,46,69228781,noblob,4376,52889123,71,155247,261.15,56.7073655128479,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
76,757214037,23529,604107017,120166022,298351604,53312,473794303,1,91,10706690277,20596,1940035262,51,115231084,noblob,7578,107011132,64,430860,274.91,58.00380086898804,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
207,37069137,31639,154014408,21276152,347377324,26473,876851403,0,21,14761381143,14492,653483740,90,89613947,noblob,4490,126013013,85,163179,267.48,63.65835642814636,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
368,770830013,25271,337869869,58822463,865240497,68345,561364224,2,5,13383571859,26124,1184124406,53,75550146,noblob,4021,74946897,96,988925,274.81,57.577948570251465,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
553,239463679,24455,283812370,37973972,670620273,70760,218013759,2,5,15157301580,11085,2808081305,14,1341441,full,8551,64019486,3,781432,290.09,59.10947608947754,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
536,566665380,3924,778442081,60938711,60333545,17176,512496699,2,79,14901156438,20887,3098476521,7,16860605,noblob,9900,78016502,56,890560,290.98,56.759039640426636,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
137,719432397,7941,540882724,30368365,116435473,49180,826322566,2,65,11170256897,17950,788586328,6,90815238,minimal,2408,115737986,23,481471,266.92,55.80658936500549,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
214,542206286,6653,650934843,76287236,551602724,58781,25218096,0,18,12683670368,755,696518735,4,45412393,noblob,2291,13889977,16,809497,287.05,56.30445146560669,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
696,1055454837,7835,506060814,34177260,273737010,88191,165567255,0,74,11757737785,25446,3457746050,55,44454590,minimal,904,43294826,61,210496,285.28,59.38717174530029,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
247,616843440,25968,168019968,113833639,91348031,40401,33815990,2,57,10989362891,13942,3158088350,118,6213200,minimal,7716,111625180,20,994232,276.45,58.12551689147949,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
833,194160252,14279,901780586,112164503,728060234,104621,848300769,0,93,11879172775,29237,280249976,42,127180945,full,3992,56982059,49,492211,266.24,56.488842725753784,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
861,662961508,31567,963986407,35113870,339064289,116186,857921732,2,28,10645980737,14569,1424107920,13,103711698,noblob,3054,12306557,9,537990,268.51,57.46217131614685,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
474,365634081,7437,755902091,51884101,981194872,24228,548941759,2,77,15489790868,21574,3751016776,24,1026476,full,2730,130384540,33,951472,278.92,60.11017942428589,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
424,480840176,13171,439952962,45389612,588101394,54657,388326289,0,5,15548769424,3066,326416966,49,106310578,full,4910,122869420,34,298060,276.59,56.91293692588806,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
758,973172644,37097,429006224,29779644,710732235,80514,208113401,0,9,14603606013,18130,2396166602,74,85845237,full,7830,25291354,75,647618,279.47,57.59650921821594,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
70,651776856,28658,401743875,113476879,418285457,109776,845708083,2,20,10417389159,21931,2938599245,31,14809750,full,8707,37977197,80,732291,269.01,57.5572075843811,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
47,703170325,2533,525490115,117679269,1058760991,48763,980683487,1,80,13658696845,9412,309034193,26,19842408,noblob,7529,80223324,69,250666,283.11,54.917574405670166,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
