innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
866,97534300,36060,973020075,126042685,753781421,11057,227022061,0,20,12016625041,11134,2570397881,117,83299537,minimal,5402,67777873,38,890954,381.99,56.59719109535217,"[40, 20, 45000, 4, 0.5]",13.015375852584839,40.07702088356018,0.41135716438293457
842,617193310,34484,989621268,3332024,854943732,52817,616575607,0,31,11018862543,6709,361067068,119,42039049,noblob,3477,119808556,23,966261,383.73,55.263888359069824,"[40, 20, 45000, 4, 0.5]",11.60359525680542,40.117615699768066,0.41834521293640137
739,869499356,26949,374088330,101416981,290093056,46343,613151004,2,12,14199456111,24212,2556700259,35,88842626,noblob,7849,18556442,80,933435,369.86,55.22029209136963,"[40, 20, 45000, 4, 0.5]",11.643996715545654,40.064106464385986,0.4209017753601074
154,735649257,30597,592034517,119193909,76911127,4690,690756621,1,97,14855521601,6321,3061700198,76,72978765,noblob,10072,53785485,26,10300,261.85,55.92221426963806,"[40, 20, 45000, 4, 0.5]",12.321496486663818,40.10289192199707,0.394852876663208
362,626809707,39159,453106076,65300018,216758977,130178,199308696,0,28,12994983368,13639,4214355224,118,6959221,minimal,4031,27193671,59,199768,383.25,55.38510489463806,"[40, 20, 45000, 4, 0.5]",11.867994785308838,40.111916065216064,0.31026291847229004
910,865510450,35743,424755213,11835125,438260553,6410,948735561,0,10,13585023322,2420,2209231653,92,49676968,full,1465,123782640,85,694658,359.66,56.573601484298706,"[40, 20, 45000, 4, 0.5]",12.92056941986084,40.092432737350464,0.4482533931732178
243,607990215,19416,997091531,9602801,476400970,42826,628327629,0,46,10821447663,7382,627978138,36,103572181,full,1504,118073269,27,696683,378.56,54.65271210670471,"[40, 20, 45000, 4, 0.5]",10.910993814468384,40.091514587402344,0.5527446269989014
783,128014651,235,161364234,116563490,361256631,15594,896665295,2,39,12619402942,12780,4159831907,122,95165369,full,9917,52051674,27,558751,428.21,54.314828634262085,"[40, 20, 45000, 4, 0.5]",10.802069902420044,40.08279371261597,0.3181173801422119
783,128014651,235,161364234,116563490,361256631,15594,896665295,2,39,12619402942,12780,4159831907,122,95165369,full,9917,52051674,27,558751,381.25,252.57263851165771,"[180, 50, 100000, 4, 0.5]",68.34678244590759,180.16156148910522,0.9526522159576416
231,275919969,38266,671733065,99526202,61864113,52232,449644362,1,83,15245427683,2478,1799110476,54,70082372,full,8840,76640163,43,276863,329.68,56.21742630004883,"[40, 20, 45000, 4, 0.5]",12.538529634475708,40.07646107673645,0.5094020366668701
375,588227256,34934,247526755,6871501,586043943,29591,729733581,2,53,11571168211,26636,2893024175,5,2036786,noblob,5691,72263888,73,720634,362.98,57.527148962020874,"[40, 20, 45000, 4, 0.5]",14.00515604019165,40.054083585739136,0.3760874271392822
417,728902791,4796,33411052,793531,938074897,16941,953721858,2,70,12241777641,17635,2190274014,14,18083598,noblob,10212,104381501,66,470134,376.36,54.87596130371094,"[40, 20, 45000, 4, 0.5]",11.335603713989258,40.11742377281189,0.3124394416809082
44,680988228,25654,309977119,45620955,258731209,1484,355417282,1,95,12920295466,25165,4002999348,41,61986417,noblob,5423,77700921,79,482859,321.77,56.7745316028595,"[40, 20, 45000, 4, 0.5]",13.211211681365967,40.05722260475159,0.4090240001678467
310,698601950,8752,296791015,68936812,340408128,1265,1003946938,0,75,14800974215,14237,709558118,88,16861405,full,917,122625811,78,936999,380.7,53.92202115058899,"[40, 20, 45000, 4, 0.5]",10.435514688491821,40.083744764328,0.30533385276794434
933,794069361,133,827045756,55795409,789767993,123641,179489140,1,93,15512308746,11893,4013718539,75,91270881,minimal,6655,4051955,60,47112,405.77,54.78141379356384,"[40, 20, 45000, 4, 0.5]",11.123714923858643,40.06832695007324,0.4854564666748047
97,990139509,34321,998816128,48949335,816083524,75624,657278071,2,3,13797849003,10430,2783131150,7,26519699,noblob,2058,94959779,22,151705,380.25,54.99761891365051,"[40, 20, 45000, 4, 0.5]",11.441808462142944,40.11166858673096,0.3532865047454834
239,218982875,22960,412508508,66897870,496157835,15256,453546482,1,29,12851331686,7211,1221815394,32,129126821,full,6494,111681433,47,205404,308.91,55.48417139053345,"[40, 20, 45000, 4, 0.5]",11.882724523544312,40.05990219116211,0.4464993476867676
305,437633537,7730,864792125,78071444,729738810,101183,961320114,2,28,14713552084,22775,1065917230,47,106277523,full,559,96918117,37,474713,373.28,54.836798906326294,"[40, 20, 45000, 4, 0.5]",11.392813205718994,40.064117193222046,0.2838892936706543
826,210632365,35111,57996146,68106347,46796836,59918,129774921,1,42,11919018255,25200,282702623,79,109976372,full,9394,109200222,33,120190,346.65,56.39672040939331,"[40, 20, 45000, 4, 0.5]",12.76786208152771,40.078035831451416,0.4521791934967041
589,1026344499,12957,290716543,511750,1039268697,87488,230799138,1,52,11552581422,9494,495582324,92,47416358,noblob,197,118837191,7,401528,333.32,55.36221718788147,"[40, 20, 45000, 4, 0.5]",11.671281099319458,40.059091329574585,0.5393209457397461
978,859901218,5395,667020591,2285949,452472442,11663,186722944,1,1,11478554970,1551,3341893442,28,108330978,minimal,232,9768223,63,35743,325.07,56.32260227203369,"[40, 20, 45000, 4, 0.5]",12.752026081085205,40.07298183441162,0.4056370258331299
896,268048086,29485,345884473,15326981,154935166,63114,852703413,1,14,12219302572,29043,2127358269,89,39018909,noblob,8249,82474598,3,887903,352.13,56.560813665390015,"[40, 20, 45000, 4, 0.5]",12.926246404647827,40.11100935935974,0.4311251640319824
63,904975216,5592,299474032,80136647,527237773,49830,841528982,1,85,11527925682,21898,771177765,100,27933183,minimal,2221,60970753,7,339243,341.95,54.24729323387146,"[40, 20, 45000, 4, 0.5]",10.519547700881958,40.07310938835144,0.5251314640045166
321,883031770,2955,849287892,70052950,755948797,37729,223806003,1,0,10721601007,24387,4138484079,34,92744214,full,3720,16594076,54,576667,358.89,54.23453617095947,"[40, 20, 45000, 4, 0.5]",10.682421445846558,40.06802248954773,0.3920271396636963
613,393126859,37530,909988218,114657482,13029896,103596,694693869,2,5,13268672810,20663,970469780,93,115246937,noblob,5648,21804812,70,147761,373.75,57.767977714538574,"[40, 20, 45000, 4, 0.5]",14.175108909606934,40.072073221206665,0.42063117027282715
382,179003226,6171,622796377,33714230,101154186,72021,137173762,1,46,13373135257,16505,3709167549,97,21876616,noblob,6968,69130433,26,901217,329.23,54.63246822357178,"[40, 20, 45000, 4, 0.5]",11.06355595588684,40.064634561538696,0.3925199508666992
427,629179687,20280,1023465814,22604997,917446936,45676,983381711,2,85,13709468811,10917,125201300,90,55729693,full,6798,34511297,11,545576,369.98,55.461174964904785,"[40, 20, 45000, 4, 0.5]",11.885322332382202,40.071823835372925,0.40740370750427246
283,190146866,16475,397089929,15451328,469159084,58236,153541854,1,7,11108424278,7857,1752348125,70,51694228,full,3090,56611924,1,272284,319.69,54.582773208618164,"[40, 20, 45000, 4, 0.5]",11.01560926437378,40.06999945640564,0.39702677726745605
557,567552402,2556,388852906,63410112,700206856,60505,1069282834,2,7,13488364527,28693,637882247,100,105442606,minimal,7015,42222058,82,988152,378.79,54.131465911865234,"[40, 20, 45000, 4, 0.5]",10.64524793624878,40.08110284805298,0.3197498321533203
971,575138632,33252,568308403,90375354,1037218834,72516,564867970,0,13,15346993087,26213,3956146129,19,100370834,minimal,9007,132061866,7,739564,402.15,56.22137761116028,"[40, 20, 45000, 4, 0.5]",12.693034887313843,40.133949279785156,0.3037588596343994
942,796912561,15507,223186162,67696902,669153291,40320,858819577,1,79,11129420301,13932,1932078738,72,77282952,minimal,2134,31195161,12,334301,339.09,54.69313883781433,"[40, 20, 45000, 4, 0.5]",10.988525867462158,40.065550804138184,0.5396625995635986
82,145822526,24498,769743571,102637121,689058154,111730,534862776,0,23,13011687259,27742,2883164564,61,112199780,minimal,4693,40983093,15,827739,384.72,56.148645877838135,"[40, 20, 45000, 4, 0.5]",12.41364073753357,40.092588901519775,0.5450406074523926
675,1030460292,32447,105584268,18826205,873109887,118786,310587673,0,68,10916997394,21789,4279044105,103,9043855,minimal,3308,73171256,50,260761,368.17,55.90580439567566,"[40, 20, 45000, 4, 0.5]",12.406446695327759,40.109355449676514,0.2985575199127197
500,1071285535,17677,199324573,8736686,224186693,8533,330416921,0,10,11640288540,24563,3239324052,7,22395949,noblob,6289,97521153,96,755494,372.89,54.807244062423706,"[40, 20, 45000, 4, 0.5]",11.274946928024292,40.07502818107605,0.35988473892211914
919,956511175,29065,928332766,98585132,559253017,8204,921017229,2,71,12998157414,29406,1451520803,11,127533260,minimal,7792,52949537,39,67537,365.03,55.66879200935364,"[40, 20, 45000, 4, 0.5]",12.153504371643066,40.114824533462524,0.29092884063720703
864,650669592,14535,641913044,51810634,660100405,31352,1054199427,2,58,11091093804,4196,372547199,24,54862100,full,5472,77183523,33,239186,377.35,53.7193284034729,"[40, 20, 45000, 4, 0.5]",10.2110276222229,40.06357765197754,0.35153698921203613
786,1005092394,19902,1072031246,129316476,607257675,45496,504349670,2,15,10764157454,21229,610789133,38,71800836,minimal,5520,116454168,81,926000,378.24,56.09793519973755,"[40, 20, 45000, 4, 0.5]",12.639670610427856,40.07163071632385,0.28128552436828613
406,768901397,30689,1028470341,61833984,778839828,86113,182392000,2,76,13734108388,12564,3815151183,11,118528562,noblob,6982,36379909,11,630440,373.55,56.75881624221802,"[40, 20, 45000, 4, 0.5]",12.90595555305481,40.140031814575195,0.6246061325073242
51,200729660,17796,508706718,40286403,1047502455,119763,877494649,0,44,11303123012,19284,1787729324,87,27106038,full,223,129922986,65,127533,390.57,55.81082201004028,"[40, 20, 45000, 4, 0.5]",12.152976751327515,40.07956624031067,0.48699450492858887
841,358738617,22376,167120816,13611360,804855129,55156,1027465378,1,71,11936667316,7477,2970101992,100,67813604,noblob,6520,95627228,52,483469,275.57,55.8720498085022,"[40, 20, 45000, 4, 0.5]",11.890146970748901,40.08721566200256,0.8005597591400146
61,600100432,10597,220089485,46530531,441503244,57916,679724846,2,72,14292680411,1464,3068350906,56,51171370,minimal,1059,61585128,27,536846,374.41,54.77343535423279,"[40, 20, 45000, 4, 0.5]",11.146162748336792,40.115150451660156,0.4181687831878662
398,620478073,14235,941732835,118653119,930187425,65127,672657188,2,58,12138798474,15686,2758769478,127,108824419,full,1672,10410552,42,756747,374.46,55.18665552139282,"[40, 20, 45000, 4, 0.5]",11.569261074066162,40.080588817596436,0.41264867782592773
713,725921564,6991,535871493,106117057,39759774,81645,947770274,0,9,13536539613,26964,19700863,43,80489674,minimal,9766,74469377,48,634549,383.09,54.616745471954346,"[40, 20, 45000, 4, 0.5]",11.000244617462158,40.08745861053467,0.43721461296081543
707,114361508,37962,994501012,87382115,909140113,66234,240151837,1,50,14758024384,19645,3024794378,85,6304730,full,3902,84048769,79,354545,278.14,56.62887620925903,"[40, 20, 45000, 4, 0.5]",12.976722717285156,40.071237325668335,0.4797971248626709
37,24644148,16884,283421124,59336594,390842076,36196,469485448,2,56,14391210797,18776,4260108217,17,125466386,noblob,8070,39066990,16,953443,384.33,56.530139207839966,"[40, 20, 45000, 4, 0.5]",12.942107439041138,40.09105706214905,0.3974318504333496
585,473388712,19189,634224235,51042811,840670791,4955,313309263,1,45,11975202637,9361,2329571673,53,133533156,minimal,7662,121370316,47,441205,340.93,55.07896900177002,"[40, 20, 45000, 4, 0.5]",11.41979193687439,40.06251859664917,0.4852614402770996
473,759061501,26339,108012704,43089864,374560881,108321,1007425993,0,41,10330197201,18305,67326267,39,28440487,noblob,1125,131466923,21,883474,383.83,56.427664279937744,"[40, 20, 45000, 4, 0.5]",12.772521018981934,40.127041816711426,0.4065368175506592
201,561473932,24714,390518239,124457777,798988060,69694,1025772929,1,78,13386341797,2252,3595568740,3,54294044,noblob,5679,108670609,99,389358,312.09,56.00207495689392,"[40, 20, 45000, 4, 0.5]",11.53218960762024,40.75099039077759,0.6245236396789551
980,277771618,31495,289304394,8126636,425480440,42263,291043473,2,80,13411878565,22373,437011620,112,61066836,noblob,3032,111226752,77,210437,380.99,55.444112062454224,"[40, 20, 45000, 4, 0.5]",11.672192573547363,40.11769890785217,0.5504333972930908
646,322277133,19003,377905997,36599466,281323343,98907,337912388,1,66,14130783115,13475,3145824577,62,113330995,minimal,9296,99441865,10,499479,325.33,55.89062857627869,"[40, 20, 45000, 4, 0.5]",12.099599599838257,40.06430745124817,0.6263258457183838
998,986270503,31836,134794324,56781865,646591931,79867,929816252,2,74,10741153600,26678,3375187520,81,4843969,noblob,1569,13728562,98,915630,378.05,57.439759731292725,"[40, 20, 45000, 4, 0.5]",13.727049827575684,40.06785011291504,0.5491025447845459
264,223240523,16692,842493245,49732494,419389208,106742,486758015,0,46,10850814080,16142,3012873948,36,99306925,noblob,9105,28150577,24,582538,383.03,55.678778648376465,"[40, 20, 45000, 4, 0.5]",12.078954219818115,40.068896532058716,0.4174623489379883
927,207339886,9675,862225178,107202099,995539681,118971,447649692,0,49,12631148410,6827,2238385902,20,46394630,noblob,880,122333465,55,937783,371.14,56.248234033584595,"[40, 20, 45000, 4, 0.5]",12.699918270111084,40.05812335014343,0.3903381824493408
681,957860374,7397,945751964,93069908,633072226,100059,410655439,1,0,14055287244,29917,2299777295,12,79434305,minimal,2040,59958816,75,448489,325.04,54.683640241622925,"[40, 20, 45000, 4, 0.5]",11.14634394645691,40.084322690963745,0.35538268089294434
130,591706851,17455,191503439,12484171,204897145,38266,1065513222,0,37,13038890936,4775,4181543042,24,102953419,noblob,3735,29597711,80,684637,385.95,54.18532466888428,"[40, 20, 45000, 4, 0.5]",10.706336498260498,40.090431928634644,0.2902970314025879
171,845251951,14959,533559618,4420736,134177122,34960,443878273,0,77,12038811362,26760,1406696184,90,48629589,full,1692,56385494,10,621603,383.05,55.86241269111633,"[40, 20, 45000, 4, 0.5]",12.367740869522095,40.101242780685425,0.300952672958374
113,51356147,38530,896534317,1126737,409329690,3737,731843952,1,62,12259901154,5933,4123968979,126,83700265,noblob,7146,83185964,3,762304,318.28,56.253488540649414,"[40, 20, 45000, 4, 0.5]",12.541089534759521,40.06798505783081,0.5430476665496826
815,350090352,11791,363529361,35743296,1043078321,36562,912854821,0,97,11317880230,16338,1288217803,15,34336246,full,4140,87978795,54,674914,389.67,56.60229516029358,"[40, 20, 45000, 4, 0.5]",12.996751546859741,40.14740800857544,0.35417699813842773
445,448171238,27524,745404089,83371642,81918729,49191,722154815,0,12,10605561964,6119,767787593,23,31959232,full,4158,62503308,61,700551,381.78,55.566768646240234,"[40, 20, 45000, 4, 0.5]",12.094594717025757,40.08442735671997,0.29828691482543945
617,99750469,14005,118126439,81417697,240923025,110217,467522581,2,70,14888520694,24933,405873400,22,92033606,full,9627,55439713,34,371456,379.79,54.62004590034485,"[40, 20, 45000, 4, 0.5]",11.013279914855957,40.074012994766235,0.4381577968597412
762,93574513,655,209581024,99355875,890822069,109590,546786835,2,8,14165774196,8401,2014288415,60,119611673,noblob,9534,127540249,72,346100,413.71,54.163580656051636,"[40, 20, 45000, 4, 0.5]",10.643020391464233,40.064943075180054,0.34978508949279785
819,597735344,33780,1063904283,97505633,1027389120,25737,923656248,1,41,10983301141,9525,3525964608,65,85448772,full,7953,95245784,15,711280,327.71,55.8115770816803,"[40, 20, 45000, 4, 0.5]",12.174216508865356,40.056628704071045,0.48122644424438477
988,141089636,16152,304480696,86155463,443460952,65470,34721282,1,99,12398930935,362,4169080428,127,101262961,minimal,7820,66846489,95,590738,339.03,55.573915004730225,"[40, 20, 45000, 4, 0.5]",11.920673131942749,40.06002426147461,0.5034551620483398
23,401038659,15242,180704442,121167964,676926380,120230,87857487,0,0,12533399153,22893,2529734178,17,2805295,minimal,9892,87673957,69,249334,385.54,54.892998695373535,"[40, 20, 45000, 4, 0.5]",11.387292385101318,40.12264394760132,0.2738513946533203
857,753767149,32000,100634830,115064398,114764656,120943,168615164,1,13,10553353142,28288,2426827164,37,108028698,noblob,2721,120200598,63,360106,328.3,56.13217854499817,"[40, 20, 45000, 4, 0.5]",12.553853511810303,40.05936121940613,0.43384599685668945
725,243079167,16647,607820285,116869963,54254865,123919,377504802,0,1,12411369433,12306,148254489,54,124129433,full,8209,71205078,61,811314,386.54,56.10772109031677,"[40, 20, 45000, 4, 0.5]",12.622478723526001,40.080347299575806,0.3095133304595947
455,463211107,3023,12267365,95104182,20598289,37494,708281909,0,36,15061345101,8055,2964906300,77,113960169,noblob,3526,21553363,18,969546,398.83,55.2516713142395,"[40, 20, 45000, 4, 0.5]",11.630335330963135,40.10843825340271,0.41144752502441406
111,301271967,5865,439410459,26451060,317508512,32686,1045297344,2,89,15204135866,12007,2484325061,9,113218029,minimal,5579,65831841,63,551744,362.67,55.06449508666992,"[40, 20, 45000, 4, 0.5]",11.433648109436035,40.111862659454346,0.42733073234558105
443,1055968018,21388,982385076,51449302,491627899,62104,783653657,0,69,11480413080,23890,1426674073,3,92624176,minimal,5498,88543346,38,506631,373.36,55.878976583480835,"[40, 20, 45000, 4, 0.5]",12.312461853027344,40.12594151496887,0.3556358814239502
512,165281180,30067,208411016,78838628,113129495,10420,633901321,1,90,12791277622,5884,1714828093,44,71817713,full,2089,81073988,46,477656,307.76,55.45768332481384,"[40, 20, 45000, 4, 0.5]",11.922295331954956,40.086642026901245,0.35981202125549316
44,497081301,27368,554763899,121758347,127438059,61631,790161197,0,3,11926969798,12133,2679814337,84,106977662,minimal,9803,23431701,1,150426,388.6,56.26974940299988,"[40, 20, 45000, 4, 0.5]",12.760429859161377,40.06294250488281,0.35529112815856934
754,1041477653,38400,894491884,14530102,499223519,124714,47646046,1,33,10758263157,16860,2950555240,87,87273142,full,6025,115325241,3,802357,324.43,55.91888880729675,"[40, 20, 45000, 4, 0.5]",12.30133056640625,40.07387399673462,0.4465327262878418
795,457366851,33501,402155713,79183454,833586549,2424,357916009,0,55,14446330857,1618,2534754817,68,18221318,noblob,3681,33679113,58,411661,395.85,56.151798248291016,"[40, 20, 45000, 4, 0.5]",12.46960973739624,40.1275954246521,0.447770357131958
727,503653804,24647,899229837,60470536,1017784456,86516,281331619,1,40,14531296439,14642,197684453,4,109407030,full,6665,22024121,2,279102,294.45,56.14532136917114,"[40, 20, 45000, 4, 0.5]",12.540315866470337,40.076324462890625,0.42709898948669434
220,149277929,4412,777587168,21313068,16926581,64689,1049232393,1,5,12704282590,26999,1373230175,79,54708647,minimal,4023,124485627,94,869547,355.28,54.46894407272339,"[40, 20, 45000, 4, 0.5]",10.795729875564575,40.10301923751831,0.46074795722961426
821,344575640,28782,1045544511,104049134,745539464,83418,1063204501,0,10,10388690613,22096,3584790764,74,31257681,full,3222,107008633,13,735168,380.64,56.82302641868591,"[40, 20, 45000, 4, 0.5]",13.076141357421875,40.06863260269165,0.5787608623504639
851,559113292,28583,195416775,76762677,401143572,19938,650427925,0,17,13814425847,9756,1024405164,61,829844,minimal,5025,125511007,57,777017,380.68,56.06143260002136,"[40, 20, 45000, 4, 0.5]",12.460406303405762,40.061134338378906,0.4410369396209717
662,138867186,32119,789452903,121527471,806235980,22578,1055682658,1,32,11662623000,13004,1583150740,120,5267121,minimal,1169,67186520,93,94843,303.68,56.243170499801636,"[40, 20, 45000, 4, 0.5]",12.577556371688843,40.06350779533386,0.508836030960083
205,385266183,22723,875214403,31908910,947602522,127728,335556552,1,60,10662517396,17301,3088211204,128,69732579,minimal,5790,125473892,78,555773,346.89,55.87679481506348,"[40, 20, 45000, 4, 0.5]",12.228484153747559,40.09740376472473,0.45296692848205566
286,569138562,4102,558795164,42560429,771666088,18374,283823444,0,67,13882822895,3302,3788938967,76,32221888,noblob,5201,113391128,98,790350,403.31,54.4236319065094,"[40, 20, 45000, 4, 0.5]",10.850866556167603,40.05866026878357,0.42795395851135254
648,202876316,21322,520562664,102928811,647179610,14141,874456879,1,89,15113355133,3718,2925476571,44,49294719,minimal,3602,133174097,22,806072,355.71,57.41684079170227,"[40, 20, 45000, 4, 0.5]",13.833502531051636,40.09596514701843,0.39316511154174805
472,439053141,26004,426715347,77416400,422187216,11841,133946355,1,61,12167661960,16987,294459578,80,124579350,noblob,4083,21273690,87,654068,302.38,55.95449090003967,"[40, 20, 45000, 4, 0.5]",12.32129716873169,40.06104135513306,0.4742889404296875
527,723078766,17077,788937185,28244726,995672807,110067,475567005,2,65,11512698476,16211,3690952696,95,114194482,full,9218,31405896,83,931051,362.67,54.768895864486694,"[40, 20, 45000, 4, 0.5]",11.199940204620361,40.07228875160217,0.4045979976654053
420,151234844,32160,687662171,28807510,850745377,42064,734666889,1,32,10729431005,9198,3149490351,123,78989098,full,446,26062767,94,195003,336.79,56.573617935180664,"[40, 20, 45000, 4, 0.5]",12.896785974502563,40.06882834434509,0.5064756870269775
159,556691762,29953,279574575,123003057,1066175752,128270,481637980,1,37,10563130325,9636,2254498599,36,48177743,minimal,520,76145838,6,649146,343.96,56.17300462722778,"[40, 20, 45000, 4, 0.5]",12.458932161331177,40.07398772239685,0.5137002468109131
599,979101973,20170,83932678,126843290,289403727,15142,11371865,2,36,13286345262,8972,1316315439,121,52563481,full,707,82673411,61,614362,378.96,54.69410181045532,"[40, 20, 45000, 4, 0.5]",11.070764064788818,40.067551136016846,0.46181392669677734
801,65222546,2412,835564163,133515566,526682491,69556,221260027,1,18,13444321296,25458,2347472354,37,98643278,noblob,2611,20644920,45,861835,341.32,54.59076809883118,"[40, 20, 45000, 4, 0.5]",10.998576641082764,40.06517815589905,0.42304062843322754
731,823423655,9935,471061057,38637371,1058926185,88104,72827911,1,99,13594439849,11328,1526028091,41,86460459,noblob,10185,74909021,95,367977,359.51,55.85056257247925,"[40, 20, 45000, 4, 0.5]",12.305919647216797,40.09455919265747,0.3307034969329834
452,713828256,26660,416695682,69143317,175069466,86889,752498385,2,56,11887938018,5645,3476484976,72,81659574,minimal,3981,106645632,42,958628,372.48,56.6172616481781,"[40, 20, 45000, 4, 0.5]",13.086583852767944,40.07472252845764,0.356966495513916
994,9286834,4034,250498751,114842198,416896359,114201,29413277,0,21,13104162189,27919,875797278,16,112580970,noblob,3349,45887625,49,437151,391.63,55.63740825653076,"[40, 20, 45000, 4, 0.5]",12.018351078033447,40.1447319984436,0.38780832290649414
906,281728970,1488,525892251,57230407,516263409,36094,97428807,2,58,11821909222,24808,3091400528,124,123400169,noblob,1495,64357283,98,510359,411.33,53.97675633430481,"[40, 20, 45000, 4, 0.5]",10.500348329544067,40.0667622089386,0.3145101070404053
327,966804323,23294,992826061,54681717,711154211,50050,401157039,1,15,13788782612,25092,2028446870,112,85817636,noblob,7450,8738125,53,543807,311.72,55.74496126174927,"[40, 20, 45000, 4, 0.5]",12.095652341842651,40.1103093624115,0.4293375015258789
778,129415281,1076,386817400,53192192,95842172,99291,259212379,1,39,13123234614,4242,2604292503,118,4050688,minimal,1829,44434883,69,797803,372.62,54.56362843513489,"[40, 20, 45000, 4, 0.5]",10.926806211471558,40.059797525405884,0.4844553470611572
968,752811733,32903,498092537,41723023,714173539,105913,581027729,0,34,11001507715,514,4068303010,19,29610561,full,7111,132408558,25,309718,364.01,55.27125597000122,"[40, 20, 45000, 4, 0.5]",11.816978693008423,40.06615328788757,0.29393863677978516
9,529373447,12792,675390833,128167973,685281130,101490,197416750,2,6,12363552385,29544,552608703,2,47281356,full,7211,102654764,75,796315,371.55,54.95244908332825,"[40, 20, 45000, 4, 0.5]",11.362380504608154,40.074392795562744,0.41928791999816895
663,158933878,38729,215307070,36701452,138601177,126073,775688320,2,59,15135511468,18409,182955590,33,119088785,full,3858,84465959,71,3117,380.86,57.51412296295166,"[40, 20, 45000, 4, 0.5]",13.877074241638184,40.05851340293884,0.48191118240356445
296,1008285198,18536,236628909,59801055,846249299,110853,1037340465,2,95,12347556929,6439,530708911,13,47938836,minimal,9572,17692545,43,245412,377.72,55.62562656402588,"[40, 20, 45000, 4, 0.5]",11.947720527648926,40.078784704208374,0.4977133274078369
316,380619995,14145,885943490,54243028,911195749,93508,713768028,0,86,11183166084,11646,268080949,49,53514548,full,6125,16038560,16,391427,379.71,55.005651235580444,"[40, 20, 45000, 4, 0.5]",11.431982040405273,40.0871045589447,0.39626264572143555
425,305316806,14759,14533913,24778008,703070410,126710,522922357,2,1,10894505541,17833,3549560956,37,97991132,minimal,279,100384733,11,993456,382.96,54.0380117893219,"[40, 20, 45000, 4, 0.5]",10.550184488296509,40.07809591293335,0.3108556270599365
601,893702316,29352,322443853,111372914,406807910,18989,463930521,2,54,11629346988,14008,2712037658,63,9713476,minimal,843,48668764,45,667820,391.51,56.20612072944641,"[40, 20, 45000, 4, 0.5]",12.732474565505981,40.066006898880005,0.30678868293762207
999,103768807,35332,963225660,89093263,888495420,89898,455372388,0,25,14914643444,23231,3877099414,69,7421180,noblob,9265,10679265,39,70991,374.19,56.079087018966675,"[40, 20, 45000, 4, 0.5]",12.48538327217102,40.053364992141724,0.43981122970581055
639,187558592,5109,616635613,127293145,35615015,68173,233545459,2,23,13431906258,26168,840682485,110,84637842,minimal,3811,123349010,67,445897,375.66,54.91544580459595,"[40, 20, 45000, 4, 0.5]",11.256639957427979,40.05339550971985,0.49802637100219727
798,318749656,22560,205501125,24692688,877676921,41603,125140338,2,84,13932330831,15472,3258643840,105,104958660,minimal,9339,12361230,60,141029,364.91,55.32951307296753,"[40, 20, 45000, 4, 0.5]",11.867377519607544,40.06446123123169,0.29026055335998535
749,253850124,37159,466946702,44945401,477315208,64029,276942984,1,62,11405910780,8207,3914096223,114,9767647,full,8909,22543881,35,136513,269.36,59.460864782333374,"[40, 20, 45000, 4, 0.5]",13.630744457244873,40.21157145500183,2.5239644050598145
378,915918833,16253,923935761,98143223,195107186,67816,303117671,1,1,11758497439,7058,957220116,57,2467558,noblob,170,57986622,72,786046,331.48,55.21127510070801,"[40, 20, 45000, 4, 0.5]",11.587005615234375,40.06113123893738,0.4514460563659668
370,314472064,18905,1013814898,108001054,357614642,68304,1022342771,0,86,15173686504,806,1106566476,51,128891342,full,2932,24684063,24,549387,391.47,55.72475028038025,"[40, 20, 45000, 4, 0.5]",12.273545026779175,40.05856537818909,0.30440759658813477
435,259624553,18819,587267996,86568724,928359636,17909,899547833,2,64,11953879282,27571,836155324,67,1586284,minimal,9483,26730767,99,65793,387.09,55.94179940223694,"[40, 20, 45000, 4, 0.5]",12.273586750030518,40.06795263290405,0.5050134658813477
520,669918723,21012,627195153,2901563,590155587,63620,1009838249,1,50,12335363439,16618,3509074312,49,12635006,minimal,5541,5517912,41,30895,310.32,55.659671783447266,"[40, 20, 45000, 4, 0.5]",11.977459907531738,40.078367710113525,0.5055849552154541
178,702315886,22016,307256751,34078597,8623540,109300,158708106,1,34,12428028113,8679,166831976,65,89704453,full,9169,59211951,90,345145,346.0,56.02674078941345,"[40, 20, 45000, 4, 0.5]",12.431946992874146,40.07694435119629,0.4210200309753418
764,368880247,6252,360607254,134075045,1000879648,43849,82355342,2,8,11434538295,5178,1488618290,7,57174697,minimal,1420,96167042,30,889390,377.7,55.216402530670166,"[40, 20, 45000, 4, 0.5]",11.728036403656006,40.10880208015442,0.2855679988861084
961,928788187,31760,506589404,82563733,640466673,62562,99107422,2,78,11031855467,24644,997501870,83,27820461,noblob,2304,68018705,12,589274,377.6,55.49117302894592,"[40, 20, 45000, 4, 0.5]",11.95863962173462,40.10810327529907,0.3241922855377197
