innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
530,48036536,5595,561496585,27510244,569165626,78820,529904283,0,70,12484589754,14824,1320514287,1,109593686,full,2355,29247901,81,977240,370.17,54.7625195980072,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
619,420903232,34761,557615056,29660314,16359821,95292,743402030,2,59,15556397870,298,789923492,69,3747148,noblob,5137,11634538,89,610005,332.15,57.78505802154541,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
163,835076646,37765,859106249,72502335,180806513,41549,324444685,2,18,14218981915,28834,2856143764,126,68402468,noblob,910,16289707,17,922467,378.88,56.92264747619629,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
103,171071855,30927,596521088,100973433,961155863,53761,544258301,2,73,11995062549,15901,2745061164,32,122158560,noblob,4333,34544615,8,975431,377.07,56.76056456565857,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
966,506396479,34595,855510645,64836961,271494861,100958,189560482,2,43,12179908379,1773,2177321763,120,132247577,minimal,4443,61116583,9,747400,376.2,54.24723172187805,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
808,335439500,3191,538439599,12190208,511070869,97457,365019968,0,83,13614261253,982,2732970383,30,118028815,full,9346,113098532,100,815813,390.61,54.062005043029785,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
78,372221481,9056,222924414,101499936,414465986,125037,655335460,0,4,12316685337,8140,3565238873,119,121178622,minimal,1948,45175875,62,753173,382.8,55.693151235580444,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
367,396104494,4947,699295616,37514298,557264318,117119,85361864,0,74,14504787134,9063,452333877,46,24497394,full,1754,50436947,18,687275,380.62,53.931567907333374,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
809,622187895,11242,214201623,3637157,336442,91827,340456239,0,55,12964549732,2754,1591261362,87,52865659,noblob,7331,41767175,40,459598,399.73,55.18926453590393,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
52,477153839,3924,599910741,41135737,861871209,115908,41923424,2,27,11506785264,27749,1438333098,22,41726371,minimal,5168,83837648,44,365694,393.32,54.61900615692139,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
84,862178877,35429,173958154,116259426,857634081,108065,16536183,2,11,15158086176,7004,215953280,44,88926841,noblob,7545,45655218,49,320490,387.21,57.57370901107788,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
125,474812853,13572,458807431,39517858,582097072,95036,869702194,0,93,11596336202,20526,3192620533,96,50619714,noblob,1227,109601376,64,316923,368.71,54.69425106048584,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
522,690972711,6758,157645011,65725811,962423317,94230,916099650,1,50,10907750123,18609,4041494943,118,31020794,minimal,7290,29930201,19,911255,321.09,55.24385190010071,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
250,888913395,39354,690463969,11037474,650145594,38158,757903681,2,66,15529555304,19899,3311035428,69,116921028,minimal,6198,38059396,71,307806,375.58,56.955384731292725,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
248,342258836,33042,713012365,52072805,98857908,84145,293497579,0,48,12675344668,19033,2940853576,108,127075114,minimal,401,101463569,51,949986,377.68,55.63024663925171,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
105,1069945622,10686,815472600,7474406,47653059,43335,521131721,0,97,13529372156,19257,2872058554,86,53871745,full,9286,31912642,70,942000,369.3,54.30406093597412,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
21,939794960,20339,52672688,67011817,763291782,16142,286463694,0,12,15466517066,25791,2384629106,50,25423791,minimal,581,115514666,22,312893,372.73,55.281031370162964,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
184,348039465,15859,231484891,81048250,966849533,34594,1005985808,1,56,10496239976,10520,3855266880,88,111749803,noblob,4821,59347407,46,665933,289.89,55.79109263420105,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
577,412437800,3777,772140406,30125029,220993046,79441,991971873,1,80,14325481159,1671,1728183806,63,45647517,full,5038,35329139,36,983285,298.47,54.63194680213928,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
659,323610854,26226,647190211,5460604,308024822,35480,208935580,2,53,11163099913,15379,4290730274,27,132531466,noblob,6216,102112484,68,38837,382.24,55.67470359802246,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
313,287151491,13721,462706531,45828041,394845947,65761,872436758,0,6,12068187826,10060,3157976042,6,128137318,minimal,9608,69901834,34,866569,376.82,54.90412449836731,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
805,668613633,1282,317744336,41325248,286471530,96975,956951197,1,84,11356688915,21306,697461366,51,60269675,minimal,1030,6807134,96,7388,334.44,54.877928256988525,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
402,542365984,38636,753480057,56275701,450190004,85204,191014342,0,9,10455593432,20051,3940190461,16,126496841,full,8931,130179112,56,956218,382.37,54.97163367271423,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
747,580747585,37018,703115713,75669021,654466783,99331,623346108,2,49,14614431087,23702,3202103421,55,12056546,full,7586,127842889,98,406574,379.49,57.234251976013184,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
257,178033337,37313,484133710,33191022,148252073,16796,38769828,1,20,15535681099,18085,2614820798,14,74882241,full,1899,98244867,74,435695,301.98,56.37706136703491,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
515,376475131,39030,721809910,29010027,238462890,27906,457649147,0,79,10649805987,3394,1555851599,40,94488658,noblob,1327,72644374,5,494960,376.7,56.70078730583191,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
39,928181976,19708,229632132,24020120,325973335,111281,888091798,2,74,11989351813,10890,430049479,128,22705020,noblob,7446,113918261,70,579593,388.92,54.48107838630676,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
632,1036792639,8181,465224444,17316477,458457181,74043,965066307,1,60,12790285886,6011,1834896841,24,39772207,minimal,6935,133746396,33,490369,325.19,54.65507984161377,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
268,743381510,10830,3763268,130273952,185399960,85074,716387630,1,49,15316194572,14580,1655912115,42,131992864,minimal,3828,57212982,56,787362,365.21,54.25968599319458,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
339,330623783,2590,7012710,120793669,583542648,113650,406280867,1,14,10929616330,21665,2167597463,114,88396119,full,8354,86391458,49,840579,356.98,54.89253759384155,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
303,221514795,5052,314996858,80837544,711520883,102011,845044930,0,37,10991178513,20727,351393915,47,19276516,noblob,5918,48474148,24,863667,387.89,54.32083201408386,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
548,655281996,20667,851956696,96107829,738533782,64345,90845264,2,61,12433331187,24006,565693177,58,32487635,noblob,1619,100994329,17,16714,376.33,55.12338399887085,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
826,838446675,8629,491628143,72814522,566349172,28195,677017616,2,88,15485767791,14125,504770929,77,50344622,minimal,4211,57141343,16,918394,388.65,54.49583411216736,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
149,181488055,17270,1032970418,55288087,573056350,103027,173820787,2,31,13056841794,15539,2419564991,21,33364086,full,7411,79929655,48,734107,377.24,55.43127942085266,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
511,1002413984,2106,662670295,84735705,319961218,1887,435659200,1,78,15359786418,26056,3974764292,57,125039554,noblob,6140,85677450,50,793809,307.58,54.454031229019165,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
433,648759708,31261,779025083,34714629,560617745,66857,574354048,0,87,12494881657,13184,3283243049,101,44784141,full,5855,65249218,14,505659,377.76,55.005449056625366,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
696,683709310,12736,140875948,115748804,869848392,123052,551694597,0,70,14765073676,26299,1948635221,10,51505305,full,9464,92789949,57,238143,376.28,55.69999122619629,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
108,38104652,28165,110129464,30732842,182166844,22681,831033099,0,39,12107125910,22265,1956773316,26,124082064,minimal,2916,104659190,51,420172,378.09,55.74488592147827,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
235,414271797,29124,830929344,67558882,603223879,82039,489009535,2,51,14191277754,480,3255618050,92,81092372,minimal,1397,126190323,82,881346,371.87,56.939988136291504,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
448,912170889,38175,752940661,109170829,670059355,20121,885466506,2,38,11455983664,15239,3897236604,13,102185265,noblob,2632,41964873,76,31444,374.62,56.02250003814697,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
0,393439339,32738,335848510,89736084,785289324,95878,762448245,2,91,14951094775,9136,3694319336,95,64992121,noblob,122,61814780,13,269255,365.48,56.23918843269348,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
716,406764731,39596,879240818,133115274,1019585601,112102,784860749,0,64,11719832041,9341,1395267595,52,84235226,full,6739,85382508,80,639177,374.4,55.19594430923462,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
670,948993855,35955,817969221,106405411,80883335,74786,102884291,0,72,15311726254,14908,1440975354,40,17775324,minimal,3198,9894644,11,593928,369.55,55.312828063964844,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
54,721129452,34899,960689476,32260284,1052725464,30923,846782958,2,25,12766054289,15992,1625814256,3,98781414,full,4646,78842460,31,235733,361.18,57.192309617996216,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
211,8203413,27322,967075225,14738755,601238480,55412,249629658,1,0,13337371594,2324,2041716086,111,87548907,minimal,2706,77990141,16,846839,291.71,54.96385192871094,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
58,113496057,16943,654037807,20576551,793885999,34323,287264870,2,20,15067708415,5788,2551443031,123,94409323,full,7993,57822840,99,91692,378.78,55.0921893119812,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
681,296311682,24407,1029766561,127672331,227387975,92437,159605182,2,58,12359420482,4491,229791114,81,19825544,minimal,3644,49945582,60,682274,382.56,55.89920163154602,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
92,388935682,15201,241746769,87142577,376662148,103747,511545779,0,98,13311899567,29510,3523592234,47,133197317,noblob,4799,89935210,38,670502,377.76,54.38976168632507,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
222,333906485,5964,981374872,84580919,486987868,61286,152136095,2,35,12686473158,17935,4238962915,115,85322873,full,6055,98781892,85,173836,376.55,54.06950569152832,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
284,1053770824,23961,338813959,34272847,898862791,38612,627380127,0,18,11415778319,27407,679952909,29,79863375,minimal,1849,44146094,76,688794,382.44,57.79858899116516,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
685,53361214,28020,970285204,108969666,244435828,23364,727742219,0,28,11042882477,18147,1353409594,86,61526883,noblob,1191,11122953,46,943513,383.45,56.33317422866821,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
759,108171731,36692,796493218,16411160,385429287,29138,818231608,0,23,15128538016,702,253081566,8,108577773,noblob,9142,53672779,83,624596,373.69,54.616312742233276,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
156,67142373,25539,500270374,100435508,957250509,39723,497598785,0,64,15259181677,5411,2634223850,34,4208025,full,3941,116093335,92,77578,379.49,56.295348167419434,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
487,81505014,27891,541528775,55603634,200108330,39954,491891607,0,7,11140844240,27630,3990449584,43,120393444,full,10109,30521140,80,306253,363.28,56.00958752632141,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
977,565042287,38867,147401547,27738077,70329784,120528,194713288,1,64,14032899086,1119,869867845,122,117385672,minimal,4921,19998355,14,295376,287.44,55.76082921028137,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
358,1039357934,33849,589609724,117937909,577222568,3051,236973484,1,38,11157131354,18553,2504041270,79,120225630,minimal,6820,30205899,40,649518,294.22,55.1090350151062,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
355,964759437,19372,833108601,93995590,717100633,73146,143787780,2,28,10589345549,4964,970617526,92,34948998,noblob,8410,46473683,96,287653,381.89,54.81703186035156,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
706,168116468,35754,1035930669,55007296,326331345,92145,426203990,1,35,14723884451,4576,2060172822,9,20036158,noblob,2016,63332010,86,201100,287.28,56.088202238082886,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
429,524366926,21673,716269984,98687232,565216970,46068,917991887,0,54,14648184478,19704,1675937330,56,112684870,noblob,668,12793438,31,185107,388.82,55.03459095954895,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
880,841583624,13274,857407760,131085477,201108868,6029,778466778,0,66,11391116392,15044,3917955122,59,89987175,noblob,2265,74116603,73,973399,380.4,55.90187382698059,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
486,636170534,17949,369171555,81793754,36533009,122614,935017834,0,67,11799806863,28164,2454674220,40,53176013,noblob,7932,37556711,59,723858,370.94,54.600035667419434,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
641,487427639,6601,328966614,62406207,514800713,26602,862509235,2,37,13722886232,21460,1569463558,76,131143256,noblob,9953,51013185,8,208884,392.78,55.02102589607239,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
530,213552938,4616,905967217,122688894,364133941,94770,348175381,2,22,15213386441,3887,3828854761,74,58545584,minimal,7716,7725503,67,836401,389.91,55.20666313171387,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
360,943143042,20841,1062223112,74357728,281976079,21417,383496847,1,6,14929704331,2665,4196922483,112,76144927,noblob,2104,2977111,62,12758,288.79,56.191368103027344,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
271,710245252,10886,644738812,123425395,897284527,104194,393954803,2,73,11272663750,1102,3491345734,98,37157352,full,9653,977256,39,230120,386.14,54.81200098991394,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
213,16669549,30840,187796579,91241664,311730771,78628,392185240,2,3,10503742084,13555,1342387571,99,10393074,minimal,6766,52355562,45,23923,373.85,55.32079863548279,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
884,692142581,12186,565683519,103842501,595031744,53648,360187289,2,75,15178150264,17178,1745796764,72,129885748,full,4604,66531401,13,202689,376.39,54.789358377456665,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
197,131153849,36505,334663594,81988999,721118796,47007,571236300,2,15,13699173035,29755,2357987474,26,42268208,minimal,8870,2454842,8,602523,369.38,57.68546009063721,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
718,12534859,26514,226953033,75229397,616143653,51550,112475471,0,20,15043910757,13406,1921828799,35,18751598,noblob,1723,543645,57,396197,393.06,54.60811161994934,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
506,1024346504,9764,446186342,19274955,266492435,58529,768663130,2,34,12446584502,213,1692432029,127,128480984,minimal,2796,34969708,93,13834,392.85,54.23320150375366,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
344,664558600,6062,185109660,63510292,23366357,54250,645363610,2,82,13872814867,11443,208316299,116,334429,noblob,2819,121190653,49,219214,381.06,54.1945526599884,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
188,354589446,36934,381206277,85207954,905157241,81384,608120621,0,14,11899543288,3063,540705873,89,114786120,full,9063,96505865,65,267514,380.01,55.95976114273071,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
294,425917202,7525,243277853,127187307,546529816,99883,838841037,2,81,14787910584,28078,3766522501,106,115616882,full,2421,33221774,10,702193,386.87,54.80940771102905,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
280,484495457,13643,64421451,44158513,333298110,26189,1000238410,0,30,10680951747,12922,3331973174,2,37560573,full,7482,17354701,43,22563,371.28,55.838263511657715,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
146,703308826,1933,80199187,13343633,300287867,77814,396269836,1,85,12872105371,7696,3961234551,96,20363439,minimal,7882,107923534,84,823973,273.37,58.27711009979248,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
631,78727835,11306,261571525,58166377,209084785,70643,427465270,2,5,15093776487,16022,3614722427,85,66486923,full,3382,124396963,55,51203,396.26,55.21603441238403,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
300,1017940470,33129,95830684,85852513,255052529,29059,369458351,0,99,14145910632,2564,1294134706,113,131554571,minimal,3692,110620117,65,89963,385.97,55.25095462799072,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
952,999691897,35539,1016899119,40475723,871878346,122673,1019491476,0,19,11699921858,27255,649251753,32,364397,minimal,9036,89320268,15,646470,372.82,56.20021724700928,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
781,228121427,27138,488206964,85563379,144101153,115669,792261669,2,9,14829433004,27349,659795183,44,102068576,minimal,3400,73226666,11,348183,386.01,55.88097786903381,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
307,757999114,9372,75098456,17048376,1001608362,88184,349314213,2,65,13842793122,19752,1154789438,50,126739940,minimal,7182,132535305,55,273261,359.8,54.63928198814392,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
866,97534300,36060,973020075,126042685,753781421,11057,227022061,0,20,12016625041,11134,2570397881,117,83299537,minimal,5402,67777873,38,890954,381.99,56.59719109535217,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
842,617193310,34484,989621268,3332024,854943732,52817,616575607,0,31,11018862543,6709,361067068,119,42039049,noblob,3477,119808556,23,966261,383.73,55.263888359069824,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
739,869499356,26949,374088330,101416981,290093056,46343,613151004,2,12,14199456111,24212,2556700259,35,88842626,noblob,7849,18556442,80,933435,369.86,55.22029209136963,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
154,735649257,30597,592034517,119193909,76911127,4690,690756621,1,97,14855521601,6321,3061700198,76,72978765,noblob,10072,53785485,26,10300,261.85,55.92221426963806,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
362,626809707,39159,453106076,65300018,216758977,130178,199308696,0,28,12994983368,13639,4214355224,118,6959221,minimal,4031,27193671,59,199768,383.25,55.38510489463806,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
910,865510450,35743,424755213,11835125,438260553,6410,948735561,0,10,13585023322,2420,2209231653,92,49676968,full,1465,123782640,85,694658,359.66,56.573601484298706,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
243,607990215,19416,997091531,9602801,476400970,42826,628327629,0,46,10821447663,7382,627978138,36,103572181,full,1504,118073269,27,696683,378.56,54.65271210670471,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
783,128014651,235,161364234,116563490,361256631,15594,896665295,2,39,12619402942,12780,4159831907,122,95165369,full,9917,52051674,27,558751,428.21,54.314828634262085,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
231,275919969,38266,671733065,99526202,61864113,52232,449644362,1,83,15245427683,2478,1799110476,54,70082372,full,8840,76640163,43,276863,329.68,56.21742630004883,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
375,588227256,34934,247526755,6871501,586043943,29591,729733581,2,53,11571168211,26636,2893024175,5,2036786,noblob,5691,72263888,73,720634,362.98,57.527148962020874,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
417,728902791,4796,33411052,793531,938074897,16941,953721858,2,70,12241777641,17635,2190274014,14,18083598,noblob,10212,104381501,66,470134,376.36,54.87596130371094,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
44,680988228,25654,309977119,45620955,258731209,1484,355417282,1,95,12920295466,25165,4002999348,41,61986417,noblob,5423,77700921,79,482859,321.77,56.7745316028595,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
310,698601950,8752,296791015,68936812,340408128,1265,1003946938,0,75,14800974215,14237,709558118,88,16861405,full,917,122625811,78,936999,380.7,53.92202115058899,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
933,794069361,133,827045756,55795409,789767993,123641,179489140,1,93,15512308746,11893,4013718539,75,91270881,minimal,6655,4051955,60,47112,405.77,54.78141379356384,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
97,990139509,34321,998816128,48949335,816083524,75624,657278071,2,3,13797849003,10430,2783131150,7,26519699,noblob,2058,94959779,22,151705,380.25,54.99761891365051,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
239,218982875,22960,412508508,66897870,496157835,15256,453546482,1,29,12851331686,7211,1221815394,32,129126821,full,6494,111681433,47,205404,308.91,55.48417139053345,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
305,437633537,7730,864792125,78071444,729738810,101183,961320114,2,28,14713552084,22775,1065917230,47,106277523,full,559,96918117,37,474713,373.28,54.836798906326294,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
826,210632365,35111,57996146,68106347,46796836,59918,129774921,1,42,11919018255,25200,282702623,79,109976372,full,9394,109200222,33,120190,346.65,56.39672040939331,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
589,1026344499,12957,290716543,511750,1039268697,87488,230799138,1,52,11552581422,9494,495582324,92,47416358,noblob,197,118837191,7,401528,333.32,55.36221718788147,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
978,859901218,5395,667020591,2285949,452472442,11663,186722944,1,1,11478554970,1551,3341893442,28,108330978,minimal,232,9768223,63,35743,325.07,56.32260227203369,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
896,268048086,29485,345884473,15326981,154935166,63114,852703413,1,14,12219302572,29043,2127358269,89,39018909,noblob,8249,82474598,3,887903,352.13,56.560813665390015,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
63,904975216,5592,299474032,80136647,527237773,49830,841528982,1,85,11527925682,21898,771177765,100,27933183,minimal,2221,60970753,7,339243,341.95,54.24729323387146,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
321,883031770,2955,849287892,70052950,755948797,37729,223806003,1,0,10721601007,24387,4138484079,34,92744214,full,3720,16594076,54,576667,358.89,54.23453617095947,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
613,393126859,37530,909988218,114657482,13029896,103596,694693869,2,5,13268672810,20663,970469780,93,115246937,noblob,5648,21804812,70,147761,373.75,57.767977714538574,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
382,179003226,6171,622796377,33714230,101154186,72021,137173762,1,46,13373135257,16505,3709167549,97,21876616,noblob,6968,69130433,26,901217,329.23,54.63246822357178,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
427,629179687,20280,1023465814,22604997,917446936,45676,983381711,2,85,13709468811,10917,125201300,90,55729693,full,6798,34511297,11,545576,369.98,55.461174964904785,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
283,190146866,16475,397089929,15451328,469159084,58236,153541854,1,7,11108424278,7857,1752348125,70,51694228,full,3090,56611924,1,272284,319.69,54.582773208618164,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
557,567552402,2556,388852906,63410112,700206856,60505,1069282834,2,7,13488364527,28693,637882247,100,105442606,minimal,7015,42222058,82,988152,378.79,54.131465911865234,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
971,575138632,33252,568308403,90375354,1037218834,72516,564867970,0,13,15346993087,26213,3956146129,19,100370834,minimal,9007,132061866,7,739564,402.15,56.22137761116028,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
942,796912561,15507,223186162,67696902,669153291,40320,858819577,1,79,11129420301,13932,1932078738,72,77282952,minimal,2134,31195161,12,334301,339.09,54.69313883781433,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
82,145822526,24498,769743571,102637121,689058154,111730,534862776,0,23,13011687259,27742,2883164564,61,112199780,minimal,4693,40983093,15,827739,384.72,56.148645877838135,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
675,1030460292,32447,105584268,18826205,873109887,118786,310587673,0,68,10916997394,21789,4279044105,103,9043855,minimal,3308,73171256,50,260761,368.17,55.90580439567566,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
500,1071285535,17677,199324573,8736686,224186693,8533,330416921,0,10,11640288540,24563,3239324052,7,22395949,noblob,6289,97521153,96,755494,372.89,54.807244062423706,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
919,956511175,29065,928332766,98585132,559253017,8204,921017229,2,71,12998157414,29406,1451520803,11,127533260,minimal,7792,52949537,39,67537,365.03,55.66879200935364,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
864,650669592,14535,641913044,51810634,660100405,31352,1054199427,2,58,11091093804,4196,372547199,24,54862100,full,5472,77183523,33,239186,377.35,53.7193284034729,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
786,1005092394,19902,1072031246,129316476,607257675,45496,504349670,2,15,10764157454,21229,610789133,38,71800836,minimal,5520,116454168,81,926000,378.24,56.09793519973755,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
406,768901397,30689,1028470341,61833984,778839828,86113,182392000,2,76,13734108388,12564,3815151183,11,118528562,noblob,6982,36379909,11,630440,373.55,56.75881624221802,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
51,200729660,17796,508706718,40286403,1047502455,119763,877494649,0,44,11303123012,19284,1787729324,87,27106038,full,223,129922986,65,127533,390.57,55.81082201004028,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
841,358738617,22376,167120816,13611360,804855129,55156,1027465378,1,71,11936667316,7477,2970101992,100,67813604,noblob,6520,95627228,52,483469,275.57,55.8720498085022,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
61,600100432,10597,220089485,46530531,441503244,57916,679724846,2,72,14292680411,1464,3068350906,56,51171370,minimal,1059,61585128,27,536846,374.41,54.77343535423279,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
398,620478073,14235,941732835,118653119,930187425,65127,672657188,2,58,12138798474,15686,2758769478,127,108824419,full,1672,10410552,42,756747,374.46,55.18665552139282,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
713,725921564,6991,535871493,106117057,39759774,81645,947770274,0,9,13536539613,26964,19700863,43,80489674,minimal,9766,74469377,48,634549,383.09,54.616745471954346,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
707,114361508,37962,994501012,87382115,909140113,66234,240151837,1,50,14758024384,19645,3024794378,85,6304730,full,3902,84048769,79,354545,278.14,56.62887620925903,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
37,24644148,16884,283421124,59336594,390842076,36196,469485448,2,56,14391210797,18776,4260108217,17,125466386,noblob,8070,39066990,16,953443,384.33,56.530139207839966,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
585,473388712,19189,634224235,51042811,840670791,4955,313309263,1,45,11975202637,9361,2329571673,53,133533156,minimal,7662,121370316,47,441205,340.93,55.07896900177002,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
473,759061501,26339,108012704,43089864,374560881,108321,1007425993,0,41,10330197201,18305,67326267,39,28440487,noblob,1125,131466923,21,883474,383.83,56.427664279937744,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
201,561473932,24714,390518239,124457777,798988060,69694,1025772929,1,78,13386341797,2252,3595568740,3,54294044,noblob,5679,108670609,99,389358,312.09,56.00207495689392,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
980,277771618,31495,289304394,8126636,425480440,42263,291043473,2,80,13411878565,22373,437011620,112,61066836,noblob,3032,111226752,77,210437,380.99,55.444112062454224,"[40, 20, 45000, 4, 0.5]",0.8909090909090909
