innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
902,1028162733,1307,1046105616,107220089,706620383,92806,994870163,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,131606259,91,275978,401.98,41.4294970035553,"[30, 30, 20000, 4, 0.5]",7.757326602935791,30.09739851951599,0.46685218811035156
79,574381176,1307,1046105616,57538589,338570872,89524,111596982,0,5,13288526259,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,403.07,41.44511008262634,"[30, 30, 20000, 4, 0.5]",7.832935333251953,30.11798620223999,0.39804983139038086
156,297095218,1307,451439443,71028140,706620383,89524,866764325,1,11,11235602239,29272,318671252,106,81057496,minimal,5731,89771689,1,275978,319.07,40.60175538063049,"[30, 30, 20000, 4, 0.5]",6.807519912719727,30.087608575820923,0.5927093029022217
961,297095218,1166,646569128,57538589,1002349387,20313,994870163,2,34,11807252267,10883,3052342964,35,105335765,minimal,8294,56511802,91,275978,406.05,42.49821853637695,"[30, 30, 20000, 4, 0.5]",8.81941032409668,30.090094089508057,0.47687745094299316
961,226021946,1307,1046105616,57538589,338570872,89524,111596982,0,5,13288526259,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,414.91,40.77878737449646,"[30, 30, 20000, 4, 0.5]",7.074550151824951,30.070136308670044,0.541226863861084
961,1028162733,1307,1046105616,45004414,338570872,89524,111596982,0,96,13288526259,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,420.72,41.77317190170288,"[30, 30, 20000, 4, 0.5]",8.143610715866089,30.100189447402954,0.42012596130371094
961,574381176,23777,534220169,94180799,338570872,89524,994870163,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,311371,388.37,42.18785524368286,"[30, 30, 20000, 4, 0.5]",8.48393988609314,30.104328393936157,0.5058426856994629
961,574381176,1307,534220169,89407023,338570872,89524,994870163,2,5,13078440189,23493,3085254141,106,58348703,full,6396,92195453,59,275978,416.14,41.41363835334778,"[30, 30, 20000, 4, 0.5]",7.702032804489136,30.111599445343018,0.5075225830078125
368,1028162733,1307,1046105616,57538589,338570872,89524,111596982,0,5,13826216080,23493,218019374,113,58348703,full,6396,54858935,91,275978,418.63,40.93457007408142,"[30, 30, 20000, 4, 0.5]",7.331932067871094,30.082952976226807,0.42919301986694336
961,1028162733,1307,534220169,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,275978,424.51,41.89013409614563,"[30, 30, 20000, 4, 0.5]",8.149956703186035,30.11666202545166,0.5162746906280518
368,574381176,1307,1046105616,45004414,338570872,89524,994870163,0,5,13078440189,28899,218019374,106,58348703,full,6396,54858935,91,275978,405.77,41.53152942657471,"[30, 30, 20000, 4, 0.5]",7.872823715209961,30.121395111083984,0.44336938858032227
961,1028162733,1307,646569128,89407023,907506929,89524,994870163,2,5,11235602239,23493,3085254141,110,58348703,full,8294,56511802,91,275978,399.79,41.06536793708801,"[30, 30, 20000, 4, 0.5]",7.4257426261901855,30.137074947357178,0.3975100517272949
961,297095218,1307,852315739,71028140,338570872,89524,994870163,0,11,13826216080,29272,318671252,106,58348703,minimal,6396,92195453,59,275978,392.6,40.52977538108826,"[30, 30, 20000, 4, 0.5]",6.869859457015991,30.140746355056763,0.42330384254455566
961,1028162733,1307,534220169,45004414,706620383,125829,994870163,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,56511802,43,275978,409.4,42.413578271865845,"[30, 30, 20000, 4, 0.5]",8.72366976737976,30.06911540031433,0.5223445892333984
707,1028162733,1307,534220169,57538589,706620383,92806,994870163,0,78,11235602239,23493,218019374,106,58348703,minimal,6396,131606259,91,275978,407.09,40.91714596748352,"[30, 30, 20000, 4, 0.5]",7.149688243865967,30.129645824432373,0.5292272567749023
368,574381176,1307,1046105616,57538589,706620383,89524,111596982,0,5,11901228437,23493,218019374,106,58348703,minimal,6396,54858935,91,275978,416.48,42.11632466316223,"[30, 30, 20000, 4, 0.5]",8.41072416305542,30.067261219024658,0.5256869792938232
961,574381176,1307,1046105616,59513576,338570872,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,54858935,91,275978,408.7,40.99149250984192,"[30, 30, 20000, 4, 0.5]",7.423584938049316,30.06270980834961,0.4119091033935547
368,433704408,1307,1046105616,90833333,338570872,89524,111596982,0,5,11235602239,22301,218019374,106,58348703,minimal,6396,56511802,12,745722,408.43,41.5017786026001,"[30, 30, 20000, 4, 0.5]",7.804894208908081,30.079424142837524,0.5071666240692139
961,106276652,1307,1046105616,57538589,706620383,89524,111596982,0,5,13288526259,22254,218019374,106,58348703,full,6396,54858935,91,458398,403.72,40.811591148376465,"[30, 30, 20000, 4, 0.5]",7.1864519119262695,30.103171586990356,0.4121518135070801
961,1028162733,1307,534220169,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,275978,312.71,258.52390217781067,"[180, 50, 100000, 4, 0.5]",74.0788848400116,180.24203896522522,1.1168437004089355
961,1028162733,1307,534220169,57538589,338570872,92806,994870163,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,56511802,91,275978,399.92,41.39720106124878,"[30, 30, 20000, 4, 0.5]",7.645803689956665,30.174614667892456,0.4752316474914551
707,1028162733,1307,534220169,45004414,706620383,89524,994870163,0,87,11235602239,23493,2725313113,106,58348703,full,6396,131606259,43,275978,404.31,40.89327144622803,"[30, 30, 20000, 4, 0.5]",7.236046075820923,30.082295179367065,0.4772181510925293
368,574381176,1307,1046105616,57538589,706620383,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,54858935,91,275978,403.6,40.70131587982178,"[30, 30, 20000, 4, 0.5]",6.969015836715698,30.126300811767578,0.49344921112060547
961,1028162733,1307,534220169,57538589,338570872,89524,111596982,0,5,11901228437,23493,2965444081,106,58348703,full,6396,56511802,91,275978,408.07,40.77009153366089,"[30, 30, 20000, 4, 0.5]",7.168691396713257,30.067823886871338,0.44315457344055176
368,574381176,1307,534220169,89407023,338570872,89524,111596982,0,5,13078440189,23493,3085254141,106,58348703,full,6396,54858935,59,275978,406.62,41.41419744491577,"[30, 30, 20000, 4, 0.5]",7.6930811405181885,30.157763481140137,0.463071346282959
961,1028162733,1307,1046105616,57538589,338570872,89524,994870163,2,5,13826216080,23493,218019374,113,58348703,full,6396,92195453,91,275978,398.67,41.428146839141846,"[30, 30, 20000, 4, 0.5]",7.729254961013794,30.15310835838318,0.44469428062438965
368,574381176,1307,1046105616,57538589,338570872,89524,111596982,0,5,13288526259,23493,218019374,106,58348703,full,6396,56511802,91,275978,402.13,40.46388649940491,"[30, 30, 20000, 4, 0.5]",6.851960897445679,30.08075475692749,0.43856310844421387
961,1028162733,1307,534220169,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,54858935,91,275978,415.22,42.247023820877075,"[30, 30, 20000, 4, 0.5]",8.538395881652832,30.15146279335022,0.4686157703399658
368,574381176,1307,1046105616,57538589,338570872,89524,111596982,0,5,13078440189,23493,2431228042,106,58348703,minimal,6396,54858935,91,275978,414.93,42.91103720664978,"[30, 30, 20000, 4, 0.5]",9.190627813339233,30.084831476211548,0.5545573234558105
368,574381176,1307,1046105616,57538589,706620383,89524,111596982,0,15,11901228437,23493,552296809,106,58348703,full,6396,54858935,91,275978,407.13,42.3369357585907,"[30, 30, 20000, 4, 0.5]",8.682543992996216,30.065834999084473,0.4965806007385254
961,574381176,1307,1046105616,107220089,1045847445,89524,711332035,0,5,13288526259,23493,218019374,106,58348703,minimal,6396,56511802,91,275978,418.62,40.757863998413086,"[30, 30, 20000, 4, 0.5]",7.0534751415252686,30.077864408493042,0.5332398414611816
902,1028162733,1307,1046105616,45004414,338570872,89524,111596982,0,60,11235602239,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,424.47,41.13725543022156,"[30, 30, 20000, 4, 0.5]",7.562793493270874,30.08388042449951,0.38731932640075684
961,294865004,1307,534220169,57538589,472259566,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,275978,418.83,41.43156170845032,"[30, 30, 20000, 4, 0.5]",7.717682123184204,30.1101815700531,0.5064432621002197
961,1028162733,1307,534220169,89407023,338570872,89524,994870163,2,5,13826216080,23493,3085254141,110,58348703,full,6396,92195453,59,275978,410.35,41.16492295265198,"[30, 30, 20000, 4, 0.5]",7.508694648742676,30.1524441242218,0.4074115753173828
961,574381176,28593,534220169,65521795,338570872,89524,994870163,2,5,13078440189,23493,3085254141,106,58348703,full,6396,92195453,59,275978,377.11,41.77022314071655,"[30, 30, 20000, 4, 0.5]",8.145746946334839,30.109503746032715,0.42545413970947266
961,574381176,1307,1046105616,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,275978,406.15,40.50116205215454,"[30, 30, 20000, 4, 0.5]",6.773163080215454,30.109583377838135,0.5204658508300781
902,1028162733,1307,534220169,107220089,1045847445,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,56511802,91,275978,421.75,41.38776397705078,"[30, 30, 20000, 4, 0.5]",7.700225353240967,30.093331813812256,0.47879862785339355
902,297095218,1790,934065240,57538589,338570872,89524,866764325,0,78,11235602239,7648,218019374,106,38660492,full,6396,95068822,1,275978,406.04,40.759910583496094,"[30, 30, 20000, 4, 0.5]",7.043688774108887,30.068772315979004,0.5409033298492432
368,574381176,1166,1046105616,57538589,537722315,20313,111596982,0,8,13288526259,23493,218019374,106,81057496,minimal,6396,56511802,81,275978,408.47,41.474783420562744,"[30, 30, 20000, 4, 0.5]",7.856442928314209,30.10911464691162,0.41927170753479004
961,574381176,1307,534220169,90833333,338570872,89524,994870163,2,5,13078440189,23493,3085254141,106,58348703,minimal,6396,56511802,91,275978,424.63,41.68020296096802,"[30, 30, 20000, 4, 0.5]",8.10594630241394,30.085533380508423,0.4029879570007324
961,574381176,1307,534220169,90833333,338570872,89524,994870163,2,5,13078440189,23493,3085254141,106,58348703,minimal,6396,56511802,91,275978,313.66,261.50735545158386,"[180, 50, 100000, 4, 0.5]",76.99225378036499,180.11172604560852,1.2890055179595947
853,574381176,1307,534220169,90833333,338570872,89524,994870163,0,5,13078440189,23493,218019374,106,58348703,full,6396,54858935,91,275978,402.22,40.29288172721863,"[30, 30, 20000, 4, 0.5]",6.621557712554932,30.078784704208374,0.4889817237854004
368,619426821,31811,1046105616,57538589,338570872,89524,111596982,2,5,13078440189,23493,3085254141,106,58348703,minimal,6396,56511802,91,275978,384.1,42.515838623046875,"[30, 30, 20000, 4, 0.5]",8.831069707870483,30.07225275039673,0.49875497817993164
961,1028162733,1307,1046105616,45004414,338570872,89524,994870163,0,60,11235602239,23493,218019374,106,91078384,minimal,6396,56511802,91,275978,401.69,41.58956956863403,"[30, 30, 20000, 4, 0.5]",8.025648593902588,30.074711561203003,0.38051700592041016
902,803259433,8189,534220169,45004414,338570872,89524,111596982,0,5,11235602239,27871,218019374,106,58348703,full,2230,56511802,91,275978,381.26,41.61260509490967,"[30, 30, 20000, 4, 0.5]",7.8187642097473145,30.105310201644897,0.5882754325866699
644,574381176,1307,534220169,90833333,338570872,89524,994870163,2,5,13078440189,23493,3085254141,106,58348703,minimal,6396,56511802,91,275978,411.82,41.12754511833191,"[30, 30, 20000, 4, 0.5]",7.478317737579346,30.144725561141968,0.40575170516967773
961,574381176,1307,534220169,57538589,338570872,89524,111596982,0,5,13078440189,23493,3085254141,106,58348703,noblob,6396,56511802,91,275978,403.54,40.82125687599182,"[30, 30, 20000, 4, 0.5]",7.20758318901062,30.066102027893066,0.4436838626861572
961,1028162733,1307,534220169,90833333,338570872,89524,994870163,2,5,11235602239,9388,218019374,106,58348703,minimal,6396,56511802,91,275978,394.16,41.31574535369873,"[30, 30, 20000, 4, 0.5]",7.711213111877441,30.085100889205933,0.4222910404205322
902,14597973,1307,1046105616,45004414,706620383,20313,866764325,0,60,11807252267,10883,218019374,106,81057496,minimal,5731,89771689,1,275978,397.26,42.16868567466736,"[30, 30, 20000, 4, 0.5]",8.59122085571289,30.08258891105652,0.3859536647796631
961,2777300,1166,451439443,57538589,338570872,89524,111596982,0,34,11235602239,23493,3052342964,35,81057496,minimal,2230,56511802,91,275978,401.07,42.51781916618347,"[30, 30, 20000, 4, 0.5]",8.80976676940918,30.124032020568848,0.49420714378356934
368,574381176,1307,1046105616,57538589,706620383,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,56511802,91,275978,411.18,41.04687762260437,"[30, 30, 20000, 4, 0.5]",7.374984264373779,30.127204179763794,0.4385340213775635
961,1028162733,1307,534220169,129620675,338570872,89524,111596982,2,5,11901228437,23493,218019374,106,58348703,full,6396,54858935,91,275978,395.04,41.47343635559082,"[30, 30, 20000, 4, 0.5]",7.836466550827026,30.118776559829712,0.4077730178833008
368,574381176,1307,1046105616,57538589,338570872,89524,617204045,0,5,13078440189,23493,218019374,54,26891314,full,6396,54858935,91,275978,382.68,40.45157051086426,"[30, 30, 20000, 4, 0.5]",6.726020574569702,30.08664035797119,0.541550874710083
368,574381176,1307,534220169,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,115,58348703,full,6396,54858935,91,275978,422.87,42.19503307342529,"[30, 30, 20000, 4, 0.5]",8.592737197875977,30.07357120513916,0.4332759380340576
961,1028162733,1307,1046105616,57538589,338570872,89524,111596982,0,5,13288526259,23493,218019374,106,58348703,full,6396,56511802,91,905483,395.83,41.25678467750549,"[30, 30, 20000, 4, 0.5]",7.664628505706787,30.102559804916382,0.3870716094970703
368,574381176,1307,1046105616,90833333,338570872,89524,111596982,0,5,13078440189,23493,3085254141,106,58348703,minimal,10187,56511802,91,275978,395.47,41.7523136138916,"[30, 30, 20000, 4, 0.5]",8.131224870681763,30.096197843551636,0.4337940216064453
961,574381176,1307,534220169,57538589,338570872,89524,994870163,2,5,13288526259,23493,218019374,106,113757791,full,6396,54858935,91,275978,405.93,40.63337540626526,"[30, 30, 20000, 4, 0.5]",6.940998554229736,30.123717546463013,0.46055006980895996
961,1028162733,1307,1046105616,45004414,338570872,89524,111596982,0,96,13288526259,23493,218019374,78,81057496,minimal,6396,54858935,91,275978,413.92,40.99706220626831,"[30, 30, 20000, 4, 0.5]",7.358564853668213,30.08470869064331,0.44963908195495605
391,25580983,1307,1046105616,57538589,338570872,89524,111596982,0,5,13826216080,23493,218019374,106,58348703,full,2230,72502088,91,189473,421.26,41.60234785079956,"[30, 30, 20000, 4, 0.5]",7.82099723815918,30.156351327896118,0.5124857425689697
902,1028162733,1307,1046105616,45004414,338570872,89524,111596982,0,2,11235602239,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,402.84,42.00348472595215,"[30, 30, 20000, 4, 0.5]",8.24181318283081,30.115976095199585,0.5416238307952881
707,1028162733,1307,534220169,57538589,338570872,92806,111596982,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,131606259,43,275978,372.45,45.38450884819031,"[30, 30, 20000, 4, 0.5]",11.710415601730347,30.12432622909546,0.42145633697509766
902,1028162733,1166,1046105616,45004414,537722315,20313,111596982,0,96,13288526259,10883,218019374,106,81057496,minimal,2230,89771689,1,275978,429.98,40.751755237579346,"[30, 30, 20000, 4, 0.5]",7.1793131828308105,30.088953256607056,0.38902783393859863
961,297095218,1307,1046105616,57538589,338570872,89524,866764325,0,34,11235602239,23493,218019374,109,81057496,minimal,6396,56511802,91,275978,402.01,40.280428886413574,"[30, 30, 20000, 4, 0.5]",6.562641620635986,30.087620496749878,0.539412260055542
368,574381176,1307,534220169,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,115,58348703,full,6396,54858935,91,415190,413.72,40.8633394241333,"[30, 30, 20000, 4, 0.5]",7.182895183563232,30.0811984539032,0.48935508728027344
961,574381176,1307,534220169,107220089,1045847445,118451,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,291038,388.25,41.1702024936676,"[30, 30, 20000, 4, 0.5]",7.4649879932403564,30.13770318031311,0.4504871368408203
961,294865004,1307,1046105616,57538589,472259566,89524,711332035,0,15,13288526259,23493,218019374,106,58348703,full,6396,56511802,91,275978,383.79,40.84364151954651,"[30, 30, 20000, 4, 0.5]",7.238357067108154,30.134928703308105,0.3781881332397461
902,574381176,1307,1046105616,47208220,338570872,38838,111596982,0,5,13288526259,23493,1078399726,106,58348703,minimal,2230,56511802,91,275978,393.71,41.08119010925293,"[30, 30, 20000, 4, 0.5]",7.356197118759155,30.1589457988739,0.4596126079559326
961,431276155,1307,1046105616,45004414,1045847445,89524,111596982,0,96,11235602239,23493,218019374,106,81057496,minimal,6396,56511802,91,275978,397.99,41.409136056900024,"[30, 30, 20000, 4, 0.5]",7.79729962348938,30.115631341934204,0.3990514278411865
961,1028162733,1307,534220169,90833333,338570872,89524,994870163,2,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,275978,388.68,41.359800815582275,"[30, 30, 20000, 4, 0.5]",7.6808013916015625,30.147483110427856,0.4177665710449219
961,574381176,1307,534220169,85724315,338570872,89524,111596982,0,5,13078440189,23493,3085254141,106,58348703,minimal,8108,56511802,91,275978,394.93,41.7450852394104,"[30, 30, 20000, 4, 0.5]",8.037721872329712,30.066016912460327,0.5446276664733887
961,574381176,1307,1046105616,107220089,1045847445,89524,711332035,0,26,13288526259,23493,218019374,106,58348703,full,6396,56511802,91,275978,396.74,42.27936863899231,"[30, 30, 20000, 4, 0.5]",8.506133794784546,30.14195942878723,0.5317659378051758
961,294865004,1307,534220169,57538589,472259566,89524,111596982,0,5,11235602239,23493,57732487,106,58348703,noblob,6396,56511802,91,275978,406.62,41.92594647407532,"[30, 30, 20000, 4, 0.5]",8.250803470611572,30.13301372528076,0.44770145416259766
391,1028162733,1307,1046105616,57538589,338570872,89524,111596982,0,5,13343169749,23493,218019374,106,58348703,full,6396,56511802,91,275978,382.21,43.5674729347229,"[30, 30, 20000, 4, 0.5]",9.96411418914795,30.112637042999268,0.39966440200805664
961,25580983,1307,534220169,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,2230,72502088,91,189473,407.72,40.70061182975769,"[30, 30, 20000, 4, 0.5]",6.972509384155273,30.140613555908203,0.49225783348083496
961,1028162733,1307,1046105616,107220089,338570872,89524,111596982,0,5,11235602239,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,397.97,41.27508997917175,"[30, 30, 20000, 4, 0.5]",7.640519857406616,30.128222465515137,0.39851999282836914
902,469535523,1307,1046105616,45004414,1045847445,89524,111596982,0,96,13288526259,23493,218019374,106,58348703,minimal,6396,56511802,91,275978,398.4,41.26252317428589,"[30, 30, 20000, 4, 0.5]",7.683542966842651,30.110365390777588,0.3711733818054199
961,1028162733,1307,534220169,57538589,338570872,119934,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,275978,407.41,42.2278413772583,"[30, 30, 20000, 4, 0.5]",8.638529300689697,30.075913906097412,0.4203336238861084
368,574381176,1307,1046105616,57538589,1045847445,89524,111596982,0,5,13288526259,23493,218019374,106,58348703,minimal,6396,56511802,91,275978,364.13,40.523789167404175,"[30, 30, 20000, 4, 0.5]",6.824262380599976,30.076299905776978,0.5371267795562744
961,574381176,1307,1046105616,107220089,338570872,89524,454039566,0,5,13078440189,23493,218019374,106,58348703,full,6396,54858935,35,275978,398.61,42.32146143913269,"[30, 30, 20000, 4, 0.5]",8.703690528869629,30.075263023376465,0.44603466987609863
961,1028162733,1307,534220169,45004414,338570872,89524,111596982,0,96,13288526259,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,393.99,41.55681014060974,"[30, 30, 20000, 4, 0.5]",7.855721950531006,30.085897207260132,0.5035994052886963
961,294865004,1307,1046105616,57538589,472259566,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,275978,394.4,41.33646297454834,"[30, 30, 20000, 4, 0.5]",7.629286050796509,30.087159633636475,0.5289301872253418
902,1028162733,1166,1046105616,45004414,537722315,20313,111596982,0,96,13288526259,10883,218019374,106,81057496,minimal,2230,89771689,1,275978,318.93,262.22456073760986,"[180, 50, 100000, 4, 0.5]",77.7534601688385,180.14648413658142,1.2248096466064453
961,1028162733,1307,1046105616,90833333,338570872,126467,994870163,2,85,11235602239,23493,218019374,106,58348703,minimal,2230,56511802,91,275978,411.24,40.57591152191162,"[30, 30, 20000, 4, 0.5]",6.877697229385376,30.10012698173523,0.5075111389160156
902,574381176,1307,534220169,45004414,338570872,89524,111596982,2,60,13078440189,2622,3085254141,106,87691762,minimal,6396,56511802,91,275978,393.99,41.49943566322327,"[30, 30, 20000, 4, 0.5]",7.848328113555908,30.115845918655396,0.42847704887390137
902,1028162733,31455,1046105616,45004414,537722315,20313,111596982,0,96,13288526259,10883,218019374,106,81057496,minimal,2230,89771689,1,275978,379.2,42.319244384765625,"[30, 30, 20000, 4, 0.5]",8.68860125541687,30.10965132713318,0.4172377586364746
902,1028162733,1166,726704584,45004414,537722315,20313,111596982,0,96,13288526259,10883,218019374,106,81057496,minimal,2230,89771689,1,275978,428.95,40.98425340652466,"[30, 30, 20000, 4, 0.5]",7.415504217147827,30.080889225006104,0.4005310535430908
902,297095218,1166,451439443,1142800,537722315,20313,866764325,0,34,13288526259,12712,218019374,35,81057496,minimal,2230,89771689,67,275978,399.13,40.22651171684265,"[30, 30, 20000, 4, 0.5]",6.592116355895996,30.100278615951538,0.4188961982727051
961,1028162733,1166,1046105616,57538589,706620383,20313,111596982,0,96,11807252267,10883,2231309934,17,81057496,minimal,7417,89771689,1,275978,394.39,40.803972005844116,"[30, 30, 20000, 4, 0.5]",7.052863597869873,30.138811111450195,0.520622730255127
961,297095218,1166,451439443,57538589,706620383,20313,866764325,0,34,11807252267,10883,3052342964,35,81057496,minimal,5731,131578473,1,275978,409.86,41.01598906517029,"[30, 30, 20000, 4, 0.5]",7.309728622436523,30.07846474647522,0.522282600402832
961,297095218,1166,451439443,57538589,706620383,20313,866764325,0,34,11807252267,10883,3052342964,34,81057496,minimal,5731,89771689,1,275978,389.82,42.58297538757324,"[30, 30, 20000, 4, 0.5]",8.960744380950928,30.100343704223633,0.398700475692749
902,574381176,1166,1046105616,45004414,537722315,15807,111596982,0,5,13288526259,23493,218019374,106,58348703,full,2230,54858935,1,275978,402.67,41.24999117851257,"[30, 30, 20000, 4, 0.5]",7.60422682762146,30.11693024635315,0.4417545795440674
368,1028162733,1307,1046105616,57538589,338570872,89524,111596982,0,96,13288526259,10883,218019374,106,81057496,minimal,6396,89771689,91,275978,401.13,41.16676950454712,"[30, 30, 20000, 4, 0.5]",7.4838433265686035,30.077061414718628,0.4962749481201172
368,25580983,1307,326469695,57538589,338570872,62163,111596982,0,5,13826216080,17644,4180237664,106,58348703,full,6396,54858935,91,189473,416.23,41.54847049713135,"[30, 30, 20000, 4, 0.5]",7.872434854507446,30.138574600219727,0.43553590774536133
391,574381176,1307,1046105616,57538589,338570872,89524,111596982,0,22,11235602239,7794,218019374,115,58348703,full,2230,72502088,91,275978,420.3,40.64581608772278,"[30, 30, 20000, 4, 0.5]",6.948395490646362,30.10619306564331,0.4849569797515869
140,25580983,1166,1046105616,57538589,338570872,89524,111596982,0,5,13826216080,13671,218019374,106,58348703,minimal,4870,72502088,1,189473,390.94,42.201093912124634,"[30, 30, 20000, 4, 0.5]",8.482037782669067,30.150048971176147,0.47658848762512207
961,297095218,1307,451439443,57538589,706620383,20313,866764325,0,34,11807252267,10883,3052342964,35,81057496,full,5731,89771689,10,275978,404.4,41.11895799636841,"[30, 30, 20000, 4, 0.5]",7.462313652038574,30.08442187309265,0.47934675216674805
368,574381176,1307,534220169,57538589,338570872,69042,111596982,0,5,14633423944,23493,218019374,113,58348703,minimal,6396,54858935,91,275978,403.36,40.95995569229126,"[30, 30, 20000, 4, 0.5]",7.3305370807647705,30.113348960876465,0.4270021915435791
902,1028162733,1307,534220169,107220089,1045847445,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,full,6396,56511802,91,982831,398.27,41.6747100353241,"[30, 30, 20000, 4, 0.5]",8.052080869674683,30.138277769088745,0.3895275592803955
902,294865004,1307,1046105616,45004414,338570872,89524,111596982,0,60,11235602239,23493,218019374,106,81057496,full,2230,56511802,91,924543,420.57,42.03559899330139,"[30, 30, 20000, 4, 0.5]",8.430669069290161,30.07983636856079,0.41796255111694336
961,1028162733,1307,534220169,57538589,268523247,89524,111596982,0,5,11235602239,23493,218019374,106,58348703,minimal,6396,56511802,91,275978,399.39,40.46594953536987,"[30, 30, 20000, 4, 0.5]",6.7181737422943115,30.15001392364502,0.4773082733154297
902,25580983,1307,1046105616,45004414,338570872,89524,111596982,0,60,11235602239,23493,218019374,106,58348703,full,2230,56511802,91,275978,413.77,43.055195808410645,"[30, 30, 20000, 4, 0.5]",9.325554370880127,30.08915424346924,0.5333302021026611
391,1028162733,1307,1046105616,57538589,338570872,89524,36102008,0,5,15002628560,23493,218019374,106,81057496,minimal,2230,72502088,91,189473,427.25,42.3561897277832,"[30, 30, 20000, 4, 0.5]",8.760426759719849,30.12319827079773,0.3844170570373535
902,247129777,1307,1046105616,57538589,537722315,20313,111596982,0,5,13288526259,23493,218019374,106,81057496,full,2230,56511802,91,275978,393.12,40.52629351615906,"[30, 30, 20000, 4, 0.5]",6.883618354797363,30.064684629440308,0.48144102096557617
961,1028162733,1166,534220169,45004414,338570872,89524,111596982,0,96,11235602239,10883,218019374,106,58348703,minimal,6396,89771689,1,275978,428.93,40.89982604980469,"[30, 30, 20000, 4, 0.5]",7.148712873458862,30.145400524139404,0.4866819381713867
368,294865004,1307,1046105616,108286396,338570872,89524,111596982,0,5,13078440189,23493,218019374,106,58348703,full,2230,54858935,91,924543,401.5,44.20670676231384,"[30, 30, 20000, 4, 0.5]",10.654626846313477,30.09758710861206,0.36895227432250977
902,574381176,8781,1046105616,45004414,338570872,89524,111596982,0,60,11235602239,23493,218019374,106,81057496,full,6396,56511802,91,275978,379.48,42.29700446128845,"[30, 30, 20000, 4, 0.5]",8.618207931518555,30.11180067062378,0.4726111888885498
902,1028162733,1307,1046105616,45004414,338570872,89524,111596982,0,60,11235602239,23493,218019374,106,81057496,full,2326,56511802,91,275978,423.69,41.21789288520813,"[30, 30, 20000, 4, 0.5]",7.470489501953125,30.147087812423706,0.4789693355560303
902,294865004,1307,1046105616,45004414,338570872,89524,111596982,0,60,11235602239,23493,218019374,106,81057496,minimal,2230,56511802,2,924543,420.33,41.50291419029236,"[30, 30, 20000, 4, 0.5]",7.919030666351318,30.08433723449707,0.38625383377075195
961,574381176,1307,318344319,107220089,1045847445,89524,711332035,0,5,13288526259,23493,218019374,106,58348703,full,6396,54858935,91,275978,401.7,41.95703315734863,"[30, 30, 20000, 4, 0.5]",8.426808595657349,30.076430320739746,0.36187148094177246
368,574381176,1307,534220169,57538589,338570872,89524,111596982,0,5,11235602239,23493,218019374,115,58348703,minimal,6396,56511802,91,275978,430.44,43.17737627029419,"[30, 30, 20000, 4, 0.5]",9.591554403305054,30.126380443572998,0.3647034168243408
961,1028162733,1307,502827852,45004414,338570872,89524,111596982,0,60,13288526259,23493,218019374,106,81057496,minimal,2230,56511802,91,275978,403.23,40.441847801208496,"[30, 30, 20000, 4, 0.5]",6.856628179550171,30.0770423412323,0.4139406681060791
