maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
18139,805,51091,53867,26399,244,198,true,44821,true,297408,15341,98989,true,5443,63471,21415,217,359053,4,921.39,10.054194450378418,"[8, 35, 10, True]",0.4424242424242424
11117,338,11579,27654,15545,349,104,true,49255,false,288221,17701,62577,false,56101,50474,20090,144,469657,3,874.0,10.05585241317749,"[8, 35, 10, True]",0.4424242424242424
9360,670,16086,39572,59032,217,435,true,38030,true,566404,39235,81007,true,30087,51454,63954,454,346554,8,898.41,10.052231311798096,"[8, 35, 10, True]",0.4424242424242424
3530,245,3819,21639,92842,321,10,false,18066,true,363252,50883,2942,false,38984,20115,50252,483,247478,2,844.44,10.049428462982178,"[8, 35, 10, True]",0.4424242424242424
16776,852,42194,56619,58175,495,62,false,20117,false,298557,48465,77753,false,1351,8211,16232,586,28368,2,928.85,10.053825855255127,"[8, 35, 10, True]",0.4424242424242424
3330,964,34972,50552,74187,161,424,true,30577,true,209558,18043,12053,true,6480,48813,44282,767,368593,9,889.72,10.050050735473633,"[8, 35, 10, True]",0.4424242424242424
10753,917,58465,24489,24272,199,410,true,10582,false,284558,56691,98966,true,12984,48037,20651,892,191699,2,1010.6,10.050114631652832,"[8, 35, 10, True]",0.4424242424242424
2855,180,47018,1844,85374,422,320,true,58176,false,308087,2841,93876,false,23090,56736,16932,995,271691,6,880.46,10.049320459365845,"[8, 35, 10, True]",0.4424242424242424
10350,781,52857,51102,22953,484,34,false,22282,true,241351,31625,49507,false,59010,22992,31869,145,1898,2,878.68,10.060641050338745,"[8, 35, 10, True]",0.4424242424242424
18904,102,26474,33178,30988,219,293,true,36153,false,484190,26945,84366,true,9796,42129,29116,786,511603,9,963.27,10.050100088119507,"[8, 35, 10, True]",0.4424242424242424
7111,115,55671,35947,52433,250,26,true,51466,true,547741,47904,54790,true,61031,35851,37728,174,233606,5,967.06,10.053068161010742,"[8, 35, 10, True]",0.4424242424242424
15521,617,40961,20958,24204,477,54,false,41984,false,577347,22175,58373,true,9597,13188,37345,311,486669,9,922.12,10.062720537185669,"[8, 35, 10, True]",0.4424242424242424
15066,202,32382,53731,8127,109,249,true,21669,false,196620,9282,89199,false,33436,51848,53297,408,218039,5,857.02,10.048884153366089,"[8, 35, 10, True]",0.4424242424242424
19033,879,24884,24533,45100,433,394,true,39582,false,486535,30205,14418,false,16485,1817,17653,73,453380,9,920.72,10.052597761154175,"[8, 35, 10, True]",0.4424242424242424
17156,616,12131,829,69775,357,416,true,51858,true,97548,58430,56490,false,64449,43033,5968,494,366857,4,820.05,10.057809114456177,"[8, 35, 10, True]",0.4424242424242424
17456,389,50445,55449,14251,310,205,false,25054,true,149899,32302,46487,false,65155,7979,2862,620,156073,6,976.82,10.05695390701294,"[8, 35, 10, True]",0.4424242424242424
9125,198,33462,46736,43826,45,139,false,31403,false,456545,36580,22745,true,8931,60231,12475,968,207112,2,915.4,10.048383474349976,"[8, 35, 10, True]",0.4424242424242424
6226,73,34685,24984,74932,245,107,true,29237,false,69587,9798,25440,false,61297,9957,51040,548,30411,6,956.56,10.058977127075195,"[8, 35, 10, True]",0.4424242424242424
4627,394,29577,52026,77044,157,311,false,42744,true,16791,46745,47638,false,52025,61457,342,753,259724,5,958.16,10.059146881103516,"[8, 35, 10, True]",0.4424242424242424
891,797,11458,4890,33343,472,433,true,39988,true,372511,11056,17821,true,15167,42101,38439,371,72539,4,866.85,10.053827047348022,"[8, 35, 10, True]",0.4424242424242424
5871,757,58828,59454,82836,213,140,true,27700,false,292095,55903,25094,true,38848,41262,42434,655,313552,4,934.99,10.062211751937866,"[8, 35, 10, True]",0.4424242424242424
13354,3,22675,10864,74666,343,366,true,20713,false,93417,30586,90940,false,56514,3764,20517,435,595109,7,999.21,10.052187204360962,"[8, 35, 10, True]",0.4424242424242424
12534,713,37621,32341,3977,139,499,false,9438,false,541571,31222,64653,true,63573,52089,7439,603,255737,4,974.33,10.050386667251587,"[8, 35, 10, True]",0.4424242424242424
7261,610,27951,21994,5756,405,483,true,47497,false,510177,30474,59594,true,63895,13962,52867,364,79568,5,830.95,10.057168006896973,"[8, 35, 10, True]",0.4424242424242424
3883,739,26496,53468,51405,209,215,true,21611,false,465186,3930,44121,false,28206,30668,34003,385,419625,8,939.76,10.052089929580688,"[8, 35, 10, True]",0.4424242424242424
14155,978,32690,38177,99574,266,318,false,20859,true,436283,12270,33179,true,10879,61692,14873,515,561751,3,874.95,10.050468921661377,"[8, 35, 10, True]",0.4424242424242424
14398,487,41879,26324,693,249,247,false,9308,true,18591,35232,86393,true,23782,41075,54140,231,269497,9,913.51,10.052279710769653,"[8, 35, 10, True]",0.4424242424242424
2286,754,17784,18028,16486,458,101,false,13578,false,114650,54593,11285,false,1106,29437,4077,152,502500,6,767.16,10.0599946975708,"[8, 35, 10, True]",0.4424242424242424
1669,289,38982,55023,17529,437,257,false,39947,true,351063,3254,24347,true,50441,33758,9448,884,256996,7,825.59,10.05139422416687,"[8, 35, 10, True]",0.4424242424242424
13697,399,58195,11976,83053,187,11,false,13436,false,161149,19387,40166,true,145,8265,10487,512,78504,9,910.07,10.052738666534424,"[8, 35, 10, True]",0.4424242424242424
15706,465,42638,6465,37998,225,301,true,16840,true,168911,9252,29325,true,20804,60360,55248,658,570748,2,879.56,10.052406787872314,"[8, 35, 10, True]",0.4424242424242424
4343,231,14037,49316,18610,171,321,false,18551,false,441128,13323,34025,true,44617,7805,15109,534,53413,2,932.49,10.053186893463135,"[8, 35, 10, True]",0.4424242424242424
5086,427,9249,15632,33893,6,162,true,21031,true,67940,49666,95312,true,4081,3956,52929,544,80919,5,905.83,10.05048394203186,"[8, 35, 10, True]",0.4424242424242424
15165,28,9656,33539,68591,119,69,false,52739,false,280622,12150,27136,false,35699,27924,49803,928,397060,10,969.19,10.055032968521118,"[8, 35, 10, True]",0.4424242424242424
13874,929,37126,53987,28007,290,299,true,49280,false,258728,57722,82687,true,12420,24563,51711,279,274227,2,875.66,10.051105737686157,"[8, 35, 10, True]",0.4424242424242424
4360,416,7755,598,70182,53,236,false,44281,false,459880,8545,91787,true,19174,54130,54040,803,112212,6,853.57,10.050190448760986,"[8, 35, 10, True]",0.4424242424242424
7684,647,52061,2955,16034,89,175,false,15899,false,580842,44236,70054,false,53155,20004,23133,797,533355,10,967.52,10.047537088394165,"[8, 35, 10, True]",0.4424242424242424
7402,863,3439,46675,86367,496,313,true,32850,false,290816,55285,29575,true,19732,61789,15935,492,400966,2,950.0,10.054134130477905,"[8, 35, 10, True]",0.4424242424242424
9889,564,35463,18434,28727,59,253,false,4512,true,530806,33745,54545,true,34792,18908,61213,519,369151,4,1073.42,10.062357664108276,"[8, 35, 10, True]",0.4424242424242424
8090,59,22500,27715,10209,268,346,false,11610,false,490467,48373,88410,true,64174,4897,15781,609,441009,3,938.79,10.06112265586853,"[8, 35, 10, True]",0.4424242424242424
7246,135,46250,39758,50302,322,88,true,35579,true,45406,54697,82901,true,31989,64579,44089,973,167117,10,849.87,10.053523540496826,"[8, 35, 10, True]",0.4424242424242424
10785,567,26555,4985,47886,273,50,true,54462,true,575849,12717,92986,true,63041,59180,15048,729,391478,10,902.91,10.053332090377808,"[8, 35, 10, True]",0.4424242424242424
2671,477,18912,15047,7377,41,13,false,13971,false,123869,4236,30071,false,56227,15654,60072,912,485338,3,834.46,10.051921844482422,"[8, 35, 10, True]",0.4424242424242424
16571,17,54095,49749,10989,69,330,false,59673,false,387409,16980,44891,true,52954,22185,48889,251,226698,1,944.56,10.05809235572815,"[8, 35, 10, True]",0.4424242424242424
2275,373,6391,47166,2765,95,43,false,814,false,150921,20761,483,true,33334,39679,58756,920,248679,7,957.89,10.054923295974731,"[8, 35, 10, True]",0.4424242424242424
7303,820,57817,11114,28389,183,49,false,58728,false,186649,48980,17032,true,2031,12788,63210,736,473332,10,858.29,10.0554678440094,"[8, 35, 10, True]",0.4424242424242424
39,703,55181,30856,40495,87,375,true,47084,true,473830,55988,16598,true,29888,63954,30348,797,128343,5,977.82,10.04963731765747,"[8, 35, 10, True]",0.4424242424242424
11963,22,20143,3386,15240,56,79,false,59459,false,89790,15147,77956,false,35611,50709,17826,105,457785,1,954.35,10.05507230758667,"[8, 35, 10, True]",0.4424242424242424
12310,177,22690,15813,79270,389,80,false,14372,false,599438,7007,9097,false,55186,35746,21675,462,547415,4,787.48,10.05083680152893,"[8, 35, 10, True]",0.4424242424242424
16130,791,23970,51654,82290,18,401,true,42522,true,490568,31150,88734,true,44365,32930,43770,402,265369,7,906.38,10.05515456199646,"[8, 35, 10, True]",0.4424242424242424
2637,710,47461,32600,18789,38,370,true,7715,false,344049,48758,82556,false,53541,30472,64537,149,447322,7,899.77,10.05205750465393,"[8, 35, 10, True]",0.4424242424242424
14983,60,58224,12613,49109,453,341,true,27897,true,337715,45297,56669,false,50096,56208,25005,20,181296,5,790.06,10.05681300163269,"[8, 35, 10, True]",0.4424242424242424
11478,802,13871,17375,58322,166,496,false,4339,true,394698,26854,96287,false,64941,60172,20189,911,249470,9,907.51,10.05468225479126,"[8, 35, 10, True]",0.4424242424242424
14455,453,6970,20043,20001,42,347,true,5934,true,501025,10174,83622,false,51958,6841,60934,118,492847,1,939.18,10.060380697250366,"[8, 35, 10, True]",0.4424242424242424
12483,389,47991,29814,4146,52,255,true,43957,false,599591,7295,46265,true,4381,46140,19376,566,276401,2,857.27,10.054100513458252,"[8, 35, 10, True]",0.4424242424242424
18117,156,30463,38233,8688,141,256,true,48393,false,378359,1565,66567,true,57383,59452,10245,714,296864,3,904.95,10.064602613449097,"[8, 35, 10, True]",0.4424242424242424
19403,170,36462,54059,57020,282,464,true,46033,false,558805,948,20831,true,4761,27216,14983,90,105090,7,975.16,10.050102710723877,"[8, 35, 10, True]",0.4424242424242424
12844,946,47077,41458,288,164,352,false,16153,true,165458,31957,34167,true,4310,4021,2239,616,370703,8,836.46,10.05454683303833,"[8, 35, 10, True]",0.4424242424242424
19852,275,55733,17410,80962,253,4,true,43304,false,596481,22528,1407,false,52279,18279,16266,181,356920,7,797.52,10.050276041030884,"[8, 35, 10, True]",0.4424242424242424
12652,179,24211,28460,76263,352,376,true,58282,false,381357,58270,32902,false,52813,22700,60833,153,576080,7,867.75,10.063073873519897,"[8, 35, 10, True]",0.4424242424242424
16063,500,40093,14501,91866,488,184,false,36481,true,141438,14591,18884,true,47755,46636,49734,857,89917,7,965.97,10.053135871887207,"[8, 35, 10, True]",0.4424242424242424
14100,257,17000,47640,66600,93,337,true,59220,true,183902,47347,29758,false,14960,45757,47456,116,138112,3,936.66,10.058919191360474,"[8, 35, 10, True]",0.4424242424242424
10517,6,33410,2749,20305,280,252,false,43447,true,32938,6613,72804,false,49519,57134,29216,32,80282,8,857.53,10.05605673789978,"[8, 35, 10, True]",0.4424242424242424
14215,894,39271,42558,82336,121,302,true,29713,true,574933,11983,48640,true,7342,17191,5303,223,231633,3,897.17,10.04816460609436,"[8, 35, 10, True]",0.4424242424242424
8856,33,3001,9282,77801,184,46,false,38943,true,412181,30121,39865,true,52751,59797,62989,847,564152,3,879.89,10.055761337280273,"[8, 35, 10, True]",0.4424242424242424
10959,970,57770,52089,48,302,139,true,14621,false,144004,32496,19298,false,55455,37432,38508,103,549872,2,833.49,10.052229881286621,"[8, 35, 10, True]",0.4424242424242424
12070,509,3116,4479,9659,391,467,true,37830,true,529110,37808,36758,true,48883,58437,45016,323,213062,2,882.83,10.054973602294922,"[8, 35, 10, True]",0.4424242424242424
10059,29,11746,9737,93914,133,19,true,6804,true,85559,29249,3405,false,895,61887,54989,914,213485,3,903.79,10.054879903793335,"[8, 35, 10, True]",0.4424242424242424
3515,716,51648,57359,24733,387,116,true,26962,false,57207,38910,46922,false,16513,40474,20573,121,263125,4,916.48,10.059579372406006,"[8, 35, 10, True]",0.4424242424242424
3267,766,55277,49960,36382,90,335,true,27364,true,318289,7576,79028,false,10564,23062,50368,729,150094,7,822.91,10.056156873703003,"[8, 35, 10, True]",0.4424242424242424
18679,92,15771,57402,42306,431,200,true,8023,false,903,24561,41038,false,30484,8584,49474,381,329132,3,951.76,10.04916262626648,"[8, 35, 10, True]",0.4424242424242424
10086,141,27361,53824,9439,166,437,true,53216,true,266331,17321,91880,false,18103,45822,53168,454,59758,10,1024.14,10.049009561538696,"[8, 35, 10, True]",0.4424242424242424
12312,620,10148,59843,47162,360,231,true,606,true,182010,56066,86294,false,23305,23684,27776,295,72215,8,934.15,10.04949402809143,"[8, 35, 10, True]",0.4424242424242424
15258,575,35474,54738,93762,22,418,false,13259,false,329352,39460,22034,false,14151,33564,18583,748,5668,1,877.61,10.063035488128662,"[8, 35, 10, True]",0.4424242424242424
16190,823,53775,42518,17458,179,453,true,22067,true,481707,50482,92466,false,310,14584,40742,778,142365,1,854.41,10.058689594268799,"[8, 35, 10, True]",0.4424242424242424
7988,474,422,37133,44473,144,17,false,3725,false,532463,25385,22355,false,3989,14423,26253,202,76892,4,846.44,10.053872346878052,"[8, 35, 10, True]",0.4424242424242424
966,266,12072,25539,48054,61,298,false,39863,false,417066,58929,361,true,37438,8970,14560,228,200236,2,1080.06,10.049181461334229,"[8, 35, 10, True]",0.4424242424242424
17018,403,13436,9259,71880,383,333,true,21384,true,45750,22661,11797,true,62132,14346,57046,578,23744,4,870.17,10.049786567687988,"[8, 35, 10, True]",0.4424242424242424
18892,438,47392,1510,27937,279,180,true,23557,false,74224,9164,23620,true,31433,10096,39476,287,241624,2,1028.48,10.055901288986206,"[8, 35, 10, True]",0.4424242424242424
11325,248,56703,19032,61715,77,12,true,18773,true,499049,51889,1256,false,59306,4592,26351,50,32152,10,778.38,10.054435968399048,"[8, 35, 10, True]",0.4424242424242424
15348,331,51868,4309,99771,156,414,false,59401,true,354307,20031,64175,true,52306,36718,62881,197,4003,1,923.93,10.060865640640259,"[8, 35, 10, True]",0.4424242424242424
11269,297,45407,33864,83912,500,387,true,30898,false,592339,15485,98747,false,13409,22930,15614,361,570030,8,817.05,10.050694465637207,"[8, 35, 10, True]",0.4424242424242424
1821,698,15956,43799,50666,354,238,false,50438,true,158049,31402,41819,true,7137,32519,58651,44,404853,2,932.59,10.055484771728516,"[8, 35, 10, True]",0.4424242424242424
19231,918,24400,52941,63347,71,198,false,4018,true,497903,45915,83465,true,21166,9207,34077,491,16617,4,925.25,10.053104162216187,"[8, 35, 10, True]",0.4424242424242424
16664,960,47752,6725,74073,435,95,false,38196,true,327429,36781,84446,false,3310,63674,29608,758,572918,10,794.27,10.053725957870483,"[8, 35, 10, True]",0.4424242424242424
7028,501,27155,6593,87909,141,480,true,56978,false,440380,14039,65316,true,34828,48483,35378,868,155575,3,970.54,10.058090686798096,"[8, 35, 10, True]",0.4424242424242424
11511,240,53925,40691,67277,455,474,false,47827,false,254617,13853,24961,false,40165,7482,39661,306,557691,4,940.49,10.057105302810669,"[8, 35, 10, True]",0.4424242424242424
14194,103,12544,16667,49223,238,475,true,49777,true,565266,54837,10560,true,2097,53102,54392,623,560295,5,914.02,10.05629563331604,"[8, 35, 10, True]",0.4424242424242424
1252,819,51583,25855,18998,180,463,false,133,false,81196,49218,51575,true,14008,15425,50639,416,573542,1,955.88,10.05012559890747,"[8, 35, 10, True]",0.4424242424242424
9521,220,40675,16677,98326,330,412,true,7379,false,173485,5961,24177,true,54927,1713,36275,341,428461,8,919.93,10.057204961776733,"[8, 35, 10, True]",0.4424242424242424
3748,49,56163,29370,45865,47,58,true,4940,false,279409,43523,25578,false,18245,62096,16591,310,337154,6,980.11,10.056890964508057,"[8, 35, 10, True]",0.4424242424242424
19251,623,41438,340,99454,350,25,true,51743,true,481164,18961,57718,false,16953,65259,45087,208,593847,1,904.92,10.057239055633545,"[8, 35, 10, True]",0.4424242424242424
6891,918,3371,24973,55673,211,117,true,11376,true,216739,39627,2142,false,19837,48942,45826,197,467065,3,890.56,10.060954332351685,"[8, 35, 10, True]",0.4424242424242424
217,589,23390,32886,23709,479,193,false,42148,false,596779,46962,73327,false,20019,63319,54298,493,93306,9,907.66,10.052679538726807,"[8, 35, 10, True]",0.4424242424242424
7861,21,48856,44895,32683,190,114,false,10650,false,274292,56181,12431,false,8706,7651,6610,822,98274,10,897.32,10.053227663040161,"[8, 35, 10, True]",0.4424242424242424
6529,558,26181,9899,66677,320,404,true,30987,true,404608,30141,30717,false,55326,13478,44574,286,563338,5,1045.94,10.06554102897644,"[8, 35, 10, True]",0.4424242424242424
18548,2,26242,34843,85280,9,121,false,20944,false,402118,44918,88805,true,46140,6464,9146,633,403985,9,996.73,10.057464361190796,"[8, 35, 10, True]",0.4424242424242424
8558,742,26084,48040,85426,116,149,true,48196,false,504852,24635,46837,true,32816,64153,5912,95,595750,6,874.51,10.054011106491089,"[8, 35, 10, True]",0.4424242424242424
2332,465,19877,14052,22076,343,123,true,44329,false,101968,38975,52129,true,31615,54870,28916,140,319998,6,957.48,10.051312685012817,"[8, 35, 10, True]",0.4424242424242424
5980,653,26675,17846,19330,80,76,false,13884,true,357010,52573,71339,false,2961,953,57213,185,421386,4,897.07,10.054794788360596,"[8, 35, 10, True]",0.4424242424242424
2076,174,25210,24633,37778,132,233,true,41636,true,384887,56304,13372,false,52891,11514,25974,625,379065,5,824.5,10.059550285339355,"[8, 35, 10, True]",0.4424242424242424
12899,704,37375,45798,7041,189,471,false,49093,true,64800,1937,11752,true,4249,41923,35648,398,28993,7,936.29,10.054295539855957,"[8, 35, 10, True]",0.4424242424242424
10592,122,58580,36266,58531,436,116,true,47806,true,587198,37533,74524,false,6025,54238,56632,905,437000,8,851.07,10.054526329040527,"[8, 35, 10, True]",0.4424242424242424
13260,223,28228,1653,72482,111,442,false,37552,false,457097,37917,93227,false,41103,48135,7831,538,378248,5,979.36,10.053953170776367,"[8, 35, 10, True]",0.4424242424242424
8448,752,3525,10732,91652,357,15,true,45462,true,464230,51778,28153,true,20536,1514,19076,230,423542,5,888.03,10.053596496582031,"[8, 35, 10, True]",0.4424242424242424
19882,743,59877,21688,71983,153,198,true,6196,true,555683,8783,31072,true,10256,16968,61895,543,308195,8,986.37,10.050812721252441,"[8, 35, 10, True]",0.4424242424242424
6020,912,11316,30093,89652,82,399,false,54946,false,52759,22878,4588,true,1086,60605,34786,471,381843,9,921.72,10.052103042602539,"[8, 35, 10, True]",0.4424242424242424
18239,434,15269,28241,46790,169,216,false,50232,false,431289,33358,5158,true,13340,1870,2991,70,162257,8,823.3,10.056922197341919,"[8, 35, 10, True]",0.4424242424242424
19058,731,12294,12764,68140,193,380,true,21983,true,394077,45394,81106,false,56600,16016,4323,551,11296,1,871.53,10.05404543876648,"[8, 35, 10, True]",0.4424242424242424
10104,19,21932,42723,30828,326,421,false,58105,true,320637,9473,34124,true,49538,13529,52036,414,558788,4,929.52,10.051998376846313,"[8, 35, 10, True]",0.4424242424242424
17300,325,23702,22282,30522,139,400,true,11919,true,169436,6828,79296,false,38211,2431,46276,170,358305,10,887.57,10.054531574249268,"[8, 35, 10, True]",0.4424242424242424
14423,751,31084,51318,46374,267,248,false,15296,false,110564,47148,56081,true,54625,54576,29911,554,153137,3,896.92,10.046444416046143,"[8, 35, 10, True]",0.4424242424242424
15817,417,36688,44136,26837,8,206,false,34427,true,147552,52712,68819,false,8003,52906,34248,214,438680,2,777.72,10.052664041519165,"[8, 35, 10, True]",0.4424242424242424
1005,608,43584,2566,60069,238,361,false,54162,true,115655,12678,98334,true,24327,30261,63082,733,270222,9,798.95,10.06120228767395,"[8, 35, 10, True]",0.4424242424242424
10978,482,38117,5343,51580,97,78,false,52188,false,138812,58148,64108,true,2758,45325,12196,81,497662,1,989.26,10.04822587966919,"[8, 35, 10, True]",0.4424242424242424
8063,429,2915,27316,51809,17,245,false,11133,false,553561,22434,94089,true,44270,42016,41839,133,145251,6,949.9,10.067601442337036,"[8, 35, 10, True]",0.4424242424242424
17652,13,57311,58983,51159,272,351,false,35915,true,190213,19183,95410,true,54807,50807,59609,351,148931,9,914.0,10.054933786392212,"[8, 35, 10, True]",0.4424242424242424
9352,270,56345,43250,96489,230,103,true,52691,true,179677,20889,91697,false,14567,49830,11661,303,297093,6,870.36,10.062041521072388,"[8, 35, 10, True]",0.4424242424242424
5322,658,33737,37786,35538,484,325,true,33156,true,5070,43574,35422,false,30858,42894,27291,994,81766,8,841.25,10.053374528884888,"[8, 35, 10, True]",0.4424242424242424
7651,522,12981,19627,20238,397,14,false,37639,true,248240,34172,82360,false,41353,59585,42628,207,538081,6,870.21,10.054258346557617,"[8, 35, 10, True]",0.4424242424242424
6872,733,21720,47962,14675,147,7,true,13312,false,373319,47287,2039,true,11243,4093,11403,443,179756,4,837.09,10.04967188835144,"[8, 35, 10, True]",0.4424242424242424
14172,880,8942,41743,85061,367,373,true,33419,false,275202,48895,22860,true,51289,44496,54653,60,109708,2,891.87,10.055368185043335,"[8, 35, 10, True]",0.4424242424242424
17625,736,7239,39215,88741,355,29,false,24251,false,107504,16714,63783,true,30006,25906,51917,825,106277,1,1011.18,10.055333852767944,"[8, 35, 10, True]",0.4424242424242424
4556,452,2820,29996,69841,280,213,false,53059,true,384026,38327,76459,true,64922,1991,12290,662,520274,7,879.27,10.051876544952393,"[8, 35, 10, True]",0.4424242424242424
7499,513,45260,37242,88954,341,415,true,41900,true,449745,56753,29139,true,60566,21723,4186,959,134598,4,843.3,10.056402921676636,"[8, 35, 10, True]",0.4424242424242424
8113,852,22321,40373,25555,424,430,false,14681,false,42141,35253,16003,true,31516,64415,27394,229,62321,3,985.31,10.053647518157959,"[8, 35, 10, True]",0.4424242424242424
13385,328,15014,57272,68755,203,157,true,13691,true,265622,59864,59280,true,12847,16113,711,895,309865,9,949.16,10.05236268043518,"[8, 35, 10, True]",0.4424242424242424
14759,799,19031,27776,67977,327,74,true,58807,false,39513,35059,31799,false,44154,26440,31135,817,9680,1,974.3,10.050066471099854,"[8, 35, 10, True]",0.4424242424242424
12273,713,34752,55762,44564,27,281,false,14761,false,29263,14378,10821,true,61354,29710,13260,166,541408,3,867.65,10.05539870262146,"[8, 35, 10, True]",0.4424242424242424
18812,413,30833,13807,35116,353,326,false,46761,true,297873,34202,58366,false,42728,64968,64160,16,542551,6,955.6,10.04193377494812,"[8, 35, 10, True]",0.4424242424242424
18043,400,25595,16097,9793,347,247,true,59582,false,359333,7138,26027,false,57785,53977,2378,756,153525,3,1004.21,10.053978681564331,"[8, 35, 10, True]",0.4424242424242424
7213,904,52228,13403,13340,94,426,false,41097,false,525408,55669,14036,false,15284,40068,1539,330,506894,7,880.53,10.055516958236694,"[8, 35, 10, True]",0.4424242424242424
7692,355,35632,19375,15002,37,30,false,1139,false,235128,14731,27948,false,25153,57211,3275,129,67537,9,987.0,10.054316520690918,"[8, 35, 10, True]",0.4424242424242424
1422,408,32265,33422,12245,181,413,false,54287,false,555640,15508,87580,false,20172,63623,16752,788,14186,6,941.72,10.053806781768799,"[8, 35, 10, True]",0.4424242424242424
6326,331,1875,5941,49772,370,336,false,41970,true,418194,29391,266,true,8187,30127,58973,891,237513,9,890.27,10.049405813217163,"[8, 35, 10, True]",0.4424242424242424
3054,243,52308,54529,15417,242,277,true,50654,true,163522,55430,58753,false,57149,7590,43948,510,264301,5,897.73,10.065807342529297,"[8, 35, 10, True]",0.4424242424242424
8662,549,4566,47477,188,23,321,false,14239,true,136769,9893,45613,false,22628,21236,17155,720,344310,4,973.77,10.053823709487915,"[8, 35, 10, True]",0.4424242424242424
5917,300,22810,58097,84184,88,72,true,49400,true,311601,8697,64902,true,38340,28018,47049,449,75434,2,962.8,10.054600238800049,"[8, 35, 10, True]",0.4424242424242424
17884,284,4914,48313,8848,291,118,false,57843,true,65282,15794,62021,false,47519,60961,61088,564,61156,4,1066.99,10.054062843322754,"[8, 35, 10, True]",0.4424242424242424
7946,196,8117,52787,57501,332,315,true,58531,false,557699,39351,64420,true,35979,32707,53761,702,387864,8,919.51,10.05281925201416,"[8, 35, 10, True]",0.4424242424242424
1502,78,37679,54876,79141,157,431,false,16469,true,262369,58544,60684,false,26922,18067,11587,583,451851,10,898.22,10.051560878753662,"[8, 35, 10, True]",0.4424242424242424
11028,851,51970,43965,97493,152,408,false,36425,false,390906,16298,69000,true,16603,24591,61985,992,450296,8,858.24,10.056516408920288,"[8, 35, 10, True]",0.4424242424242424
16085,955,4435,39714,80543,134,364,true,31172,false,573211,6626,86606,true,26623,36831,3488,727,442492,1,833.85,10.063560009002686,"[8, 35, 10, True]",0.4424242424242424
3613,418,8462,8628,48574,60,468,false,37135,true,367210,9978,44190,false,12511,29584,30616,523,403521,3,950.71,10.050398826599121,"[8, 35, 10, True]",0.4424242424242424
16210,608,50035,21850,58920,384,67,true,54063,true,370064,23746,68414,true,4465,37945,30233,641,356371,6,1088.41,10.050017833709717,"[8, 35, 10, True]",0.4424242424242424
1297,251,53137,24190,2835,470,391,true,38242,false,467808,53434,61432,true,17820,11337,64445,257,148636,10,770.38,10.047200918197632,"[8, 35, 10, True]",0.4424242424242424
9909,775,53427,21194,41901,123,372,true,49693,false,446996,58238,70094,false,28640,45021,63871,792,5287,5,905.23,10.058099508285522,"[8, 35, 10, True]",0.4424242424242424
10134,261,3084,31338,88151,248,217,true,23394,true,30636,9648,93659,true,20360,55086,54073,394,267788,2,859.08,10.05390453338623,"[8, 35, 10, True]",0.4424242424242424
8618,498,30717,42294,25753,239,214,false,49571,true,282937,32916,99444,false,15939,22085,38159,34,136719,6,1032.68,10.054596662521362,"[8, 35, 10, True]",0.4424242424242424
17989,150,57949,15917,21537,379,339,false,51262,false,564681,27003,34991,true,17021,21886,51530,266,582895,3,839.37,10.055915117263794,"[8, 35, 10, True]",0.4424242424242424
18575,590,2372,490,77500,231,346,true,47986,true,560899,8945,47513,false,63661,37844,41519,813,549136,1,892.12,10.053396224975586,"[8, 35, 10, True]",0.4424242424242424
3443,1000,59510,54302,19569,357,215,false,19381,false,34278,58801,6227,false,63577,33679,51571,358,418239,1,845.52,10.051856517791748,"[8, 35, 10, True]",0.4424242424242424
17545,803,28623,31748,94468,389,253,true,5828,true,263819,37650,52440,false,36318,46487,41758,934,454284,6,898.89,10.060580968856812,"[8, 35, 10, True]",0.4424242424242424
15752,540,54635,40772,45637,315,286,true,35511,false,144660,37122,45114,false,46765,58864,21320,878,209062,7,948.56,10.04933786392212,"[8, 35, 10, True]",0.4424242424242424
13511,297,11727,17737,40517,369,278,true,12516,true,100224,34414,98185,false,53748,57884,39815,764,416385,7,934.47,10.051747560501099,"[8, 35, 10, True]",0.4424242424242424
19132,553,25199,4110,95459,472,206,false,18470,false,397812,26423,53479,true,41284,4635,22219,310,301688,1,936.64,10.05741024017334,"[8, 35, 10, True]",0.4424242424242424
18668,860,58143,41524,98054,360,413,false,55509,true,595871,55738,49192,true,60746,631,44029,538,414493,1,914.61,10.048104763031006,"[8, 35, 10, True]",0.4424242424242424
10142,22,20909,9854,1364,259,64,true,33504,true,48539,51743,39538,false,35097,45239,35914,356,579806,6,971.0,10.057955265045166,"[8, 35, 10, True]",0.4424242424242424
19526,207,22862,58680,17196,261,244,false,52877,false,72552,46821,21498,false,46293,39206,32017,137,505825,3,908.49,10.049227237701416,"[8, 35, 10, True]",0.4424242424242424
4258,163,32469,5631,40168,236,225,true,52647,true,41090,25651,54379,false,54544,37297,30753,432,227943,6,846.74,10.054502964019775,"[8, 35, 10, True]",0.4424242424242424
