maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
6368,399,10638,38466,3400,391,317,false,20202,true,477971,30137,99272,false,30120,57096,50128,499,16056,5,1161.49,10.047187089920044,"[2, 25, 10, True]",0.7696969696969697
17151,619,14401,5335,28567,251,500,false,49512,true,301318,44540,78314,true,61853,28738,40650,801,215835,8,1199.16,10.053401947021484,"[2, 25, 10, True]",0.7696969696969697
1647,974,1250,34447,31984,36,78,true,27827,true,590732,38267,22890,true,11768,40392,14124,973,310493,7,1160.67,10.04197907447815,"[2, 25, 10, True]",0.7696969696969697
2492,796,29918,56780,9797,428,478,false,49371,true,409181,45799,31136,true,60442,65462,14721,300,440676,9,1165.98,10.044896841049194,"[2, 25, 10, True]",0.7696969696969697
12650,161,13862,48168,99449,35,335,true,28380,false,413110,10555,90038,true,25931,50945,27554,810,241935,7,1278.03,10.040400981903076,"[2, 25, 10, True]",0.7696969696969697
10280,500,4646,46065,65701,211,51,true,22012,false,155900,33502,70724,false,36053,10181,17411,174,90663,4,1197.62,10.054523706436157,"[2, 25, 10, True]",0.7696969696969697
13369,973,8563,50845,12077,446,490,true,48563,false,247024,52838,58171,false,29325,6642,30838,467,89736,2,1150.32,10.056928873062134,"[2, 25, 10, True]",0.7696969696969697
15017,907,21431,37866,75747,196,81,false,59553,false,259967,39543,3470,false,59271,45612,40670,836,421953,1,1126.42,10.03671646118164,"[2, 25, 10, True]",0.7696969696969697
5616,945,53267,58446,964,23,279,false,1318,false,247846,4531,8320,false,63362,62151,26330,970,417797,4,1422.78,10.045371294021606,"[2, 25, 10, True]",0.7696969696969697
10211,407,43348,12010,13631,483,413,false,2930,true,507028,59466,55728,true,2483,24093,20493,214,546156,8,1030.19,10.043200016021729,"[2, 25, 10, True]",0.7696969696969697
4120,129,56108,33616,40037,278,463,false,29971,true,64770,4028,15417,true,50465,58622,57957,88,174643,3,1137.2,10.044066905975342,"[2, 25, 10, True]",0.7696969696969697
9807,49,47447,52584,32587,293,402,true,55971,false,368815,31993,10315,false,38957,31689,64554,691,376014,7,1098.86,10.047309875488281,"[2, 25, 10, True]",0.7696969696969697
17524,154,20117,31906,92210,183,122,true,21077,true,512337,44977,20538,true,47927,51650,13412,272,475327,7,1092.92,10.051107168197632,"[2, 25, 10, True]",0.7696969696969697
1459,958,22300,15240,59028,398,466,true,2815,true,280127,6932,55630,false,25428,31954,16854,754,184645,5,1179.69,10.048953533172607,"[2, 25, 10, True]",0.7696969696969697
7026,456,15246,47529,54189,489,203,false,23370,true,593316,45941,26050,true,7061,53061,8327,376,48149,7,1201.06,10.057070255279541,"[2, 25, 10, True]",0.7696969696969697
7171,404,44239,1607,19627,27,375,true,2888,true,228038,48206,99861,false,56240,14986,12092,716,339644,9,1279.18,10.04869532585144,"[2, 25, 10, True]",0.7696969696969697
19364,588,14475,30380,80915,1,210,true,25592,true,483206,1160,5171,true,23238,46126,20946,807,597349,4,1198.77,10.045378923416138,"[2, 25, 10, True]",0.7696969696969697
6882,989,56270,44164,7981,453,321,false,16413,false,219618,12868,84215,true,18297,61646,14460,132,217920,1,1233.95,10.052992820739746,"[2, 25, 10, True]",0.7696969696969697
4183,614,38153,25450,19793,167,47,false,37748,true,181068,18261,48608,false,10924,36066,17764,20,105216,3,1202.98,10.04932451248169,"[2, 25, 10, True]",0.7696969696969697
12176,955,48549,44828,98031,261,460,true,53469,false,467651,21350,32370,false,6364,5405,63703,895,384455,1,1036.82,10.056724786758423,"[2, 25, 10, True]",0.7696969696969697
18457,232,43171,7519,48934,103,288,false,39826,true,555435,32608,26275,true,55098,9887,45264,507,445886,9,1266.35,10.045963287353516,"[2, 25, 10, True]",0.7696969696969697
9265,65,10778,6957,82141,340,166,false,32273,true,154344,53962,54805,false,30549,15547,50300,521,416834,5,1057.82,10.040711402893066,"[2, 25, 10, True]",0.7696969696969697
4391,422,23562,8901,69817,129,0,false,19725,false,533624,57985,24000,true,20668,38025,53910,89,71554,5,729.05,10.046546697616577,"[2, 25, 10, True]",0.7696969696969697
7406,713,23524,46796,19524,254,148,false,33796,false,381162,59881,75971,true,52994,24844,61735,641,281423,7,1196.8,10.047306776046753,"[2, 25, 10, True]",0.7696969696969697
19306,794,48770,7272,53697,199,100,true,54162,false,580854,47117,18725,false,13345,653,30480,410,407209,10,1134.91,10.053725004196167,"[2, 25, 10, True]",0.7696969696969697
9420,327,25400,9648,52925,471,276,false,26287,false,418765,7134,44717,false,51356,32791,25796,711,413467,10,979.76,10.044954299926758,"[2, 25, 10, True]",0.7696969696969697
6580,106,16298,18966,64930,345,71,false,4816,true,10880,35259,32816,true,2843,23734,46018,398,543272,2,1147.73,10.049751281738281,"[2, 25, 10, True]",0.7696969696969697
8359,571,59775,17443,11348,336,7,false,43461,false,89685,3283,87840,true,58467,57064,50794,909,462392,6,882.32,10.052204132080078,"[2, 25, 10, True]",0.7696969696969697
10546,279,52356,22140,88004,437,406,false,30883,true,25729,50257,12431,true,40945,24515,15419,65,334884,5,1116.08,10.052956581115723,"[2, 25, 10, True]",0.7696969696969697
14343,417,7351,35278,34130,402,367,false,13376,true,223152,51173,13230,false,13766,24952,58687,315,189971,9,1208.92,10.051867723464966,"[2, 25, 10, True]",0.7696969696969697
31,665,22345,26039,45502,112,432,true,25746,false,491291,16916,3375,true,50406,62938,40781,647,556678,8,1180.66,10.048354625701904,"[2, 25, 10, True]",0.7696969696969697
7463,346,11298,57243,47447,452,98,true,41375,false,477710,24754,87128,false,38426,10537,36118,737,576895,1,1116.09,10.055245399475098,"[2, 25, 10, True]",0.7696969696969697
7596,580,194,23171,86769,73,287,true,12317,false,1386,7666,53989,false,13014,48037,45937,273,98727,4,982.2,10.048811912536621,"[2, 25, 10, True]",0.7696969696969697
1304,628,16454,46858,44181,137,261,true,31791,true,570114,34421,34386,false,21289,32489,23207,379,489349,5,1117.36,10.047208786010742,"[2, 25, 10, True]",0.7696969696969697
5190,166,35956,58928,5524,448,198,false,59058,true,239429,22567,51089,false,55914,35315,5342,160,285516,8,1180.28,10.051531076431274,"[2, 25, 10, True]",0.7696969696969697
989,331,24160,24302,50874,53,237,false,5627,true,33567,57142,55184,false,36137,58717,32315,998,501906,4,1180.22,10.043883323669434,"[2, 25, 10, True]",0.7696969696969697
10705,443,43858,52197,16462,137,82,false,52023,false,285133,41077,6012,false,44339,46204,50008,76,73076,4,1231.38,10.04992961883545,"[2, 25, 10, True]",0.7696969696969697
13415,420,5242,16555,86070,494,376,true,24585,false,458613,17441,94056,true,65094,18517,13523,434,366869,3,1071.77,10.045476913452148,"[2, 25, 10, True]",0.7696969696969697
14009,583,43990,7763,85307,233,498,true,1053,true,442858,26692,8023,true,53231,13201,3457,363,282216,10,1162.85,10.044139623641968,"[2, 25, 10, True]",0.7696969696969697
10872,211,6153,32596,42885,33,472,true,24986,false,506854,12558,41978,false,26230,33797,23766,772,289847,2,1103.71,10.046512126922607,"[2, 25, 10, True]",0.7696969696969697
14704,268,59011,59250,84112,156,183,false,52510,false,497967,37930,74883,true,4895,49985,41477,612,463471,9,1290.5,10.049739599227905,"[2, 25, 10, True]",0.7696969696969697
13158,459,13321,17522,2443,275,458,false,16098,false,561309,50701,46192,false,59811,18436,17732,71,392335,7,1094.04,10.05216908454895,"[2, 25, 10, True]",0.7696969696969697
3735,128,7841,10853,19905,220,2,false,40328,true,554854,9236,30912,true,3242,8772,44676,8,376757,1,776.11,10.051998138427734,"[2, 25, 10, True]",0.7696969696969697
18123,654,30908,16421,63897,115,221,false,38311,false,422417,11325,44500,false,60162,38222,65526,567,221515,9,1218.88,10.040320873260498,"[2, 25, 10, True]",0.7696969696969697
15364,611,7043,15490,88814,189,484,true,12632,false,292205,49697,38925,false,19568,42599,22131,645,359254,5,1251.56,10.052332878112793,"[2, 25, 10, True]",0.7696969696969697
7976,305,15074,59648,11518,490,225,false,38503,false,527387,54846,141,true,60081,50965,21131,222,483232,5,1034.49,10.042479276657104,"[2, 25, 10, True]",0.7696969696969697
10670,478,5521,54008,4108,456,95,false,24933,true,139743,15499,61343,true,27688,51376,57697,443,520456,8,1191.52,10.047195672988892,"[2, 25, 10, True]",0.7696969696969697
3551,772,24563,42724,16892,433,237,false,31703,true,23952,24670,43067,false,42040,44907,41173,159,554711,7,1216.32,10.048865795135498,"[2, 25, 10, True]",0.7696969696969697
1820,907,16673,25229,38378,219,217,false,895,true,177184,238,48570,true,27518,15312,9253,12,104556,8,1159.67,10.053648948669434,"[2, 25, 10, True]",0.7696969696969697
8189,511,6642,25622,88985,19,44,false,8743,false,562454,52575,89387,false,21350,25361,60867,24,21662,6,1159.98,10.039176225662231,"[2, 25, 10, True]",0.7696969696969697
6271,895,14656,36235,68989,146,24,true,52235,false,393963,45991,76638,false,11303,6887,45202,289,373251,5,1143.31,10.039975643157959,"[2, 25, 10, True]",0.7696969696969697
3139,722,9527,19828,40942,254,127,true,54561,true,255887,9747,36437,false,22129,57543,58304,118,438676,5,1097.85,10.041644096374512,"[2, 25, 10, True]",0.7696969696969697
8094,374,53468,32920,64439,131,306,false,43410,false,386281,1976,61155,false,26126,27135,8903,542,348674,4,1171.16,10.05053997039795,"[2, 25, 10, True]",0.7696969696969697
18020,183,58233,12375,69565,388,317,true,13207,false,173725,19523,22546,false,16552,33980,32546,679,328495,4,1025.3,10.04888129234314,"[2, 25, 10, True]",0.7696969696969697
3421,997,18703,11596,14020,413,468,true,35741,false,494348,33162,74068,true,7124,18964,5018,164,185363,8,1058.26,10.040143013000488,"[2, 25, 10, True]",0.7696969696969697
19592,703,49723,23545,41110,206,113,true,42139,false,201402,24499,61280,false,40351,49182,15958,885,129541,5,1080.45,10.048378944396973,"[2, 25, 10, True]",0.7696969696969697
4721,486,16206,52440,31269,15,67,true,40059,false,392755,52048,84604,false,40562,60345,55085,628,289211,3,1170.81,10.061208009719849,"[2, 25, 10, True]",0.7696969696969697
14326,916,41644,6865,15570,154,294,true,44881,true,27408,37514,18384,false,23157,39766,1390,104,514167,8,1155.17,10.053715705871582,"[2, 25, 10, True]",0.7696969696969697
11394,114,58688,50082,65,442,123,true,13861,false,526883,18559,65818,true,23331,2713,49734,644,344090,8,1139.47,10.0538911819458,"[2, 25, 10, True]",0.7696969696969697
8309,790,8252,42519,25079,414,429,true,15903,true,217015,49294,2575,false,12069,18125,59723,198,235209,7,1037.31,10.044578313827515,"[2, 25, 10, True]",0.7696969696969697
2981,706,35091,50214,36869,65,183,true,59286,false,117078,18079,33636,false,17491,47754,47900,395,464493,10,1170.47,10.046165466308594,"[2, 25, 10, True]",0.7696969696969697
19820,629,59072,31585,36031,302,269,false,28887,false,310860,46942,61038,true,34859,22951,25286,970,325268,3,1131.74,10.04880404472351,"[2, 25, 10, True]",0.7696969696969697
10115,408,47051,58025,71296,67,429,true,22977,false,110207,36110,14348,false,65360,48913,1414,712,291648,9,1107.2,10.048705816268921,"[2, 25, 10, True]",0.7696969696969697
18649,960,42860,55180,96017,287,220,false,13907,true,596385,11681,60202,true,33618,15271,61503,695,373886,3,1255.88,10.049132585525513,"[2, 25, 10, True]",0.7696969696969697
6824,219,33658,7836,21766,185,446,false,51635,false,163677,42051,74208,true,37856,57250,259,950,532201,5,1127.97,10.048523187637329,"[2, 25, 10, True]",0.7696969696969697
11980,186,139,44262,63759,416,455,true,7310,true,383770,32431,94385,true,26488,16685,2777,899,262250,4,1138.21,10.047817707061768,"[2, 25, 10, True]",0.7696969696969697
13843,231,56756,51895,51835,264,157,true,2510,true,547676,25743,86020,true,49674,56071,40858,107,182583,7,1085.57,10.052433729171753,"[2, 25, 10, True]",0.7696969696969697
8238,411,49457,27757,55139,48,122,true,39316,true,2184,52257,98244,true,53904,26051,7730,688,487639,5,1114.54,10.043504476547241,"[2, 25, 10, True]",0.7696969696969697
11638,920,45384,17297,85346,151,417,false,14329,true,74319,34275,6211,false,4990,24005,43781,714,294704,3,1185.66,10.044307708740234,"[2, 25, 10, True]",0.7696969696969697
12302,267,9356,46322,47848,110,492,false,13310,false,189879,22409,79004,true,47129,50353,8036,584,514580,9,1194.86,10.040984392166138,"[2, 25, 10, True]",0.7696969696969697
19039,557,59792,33884,54043,481,375,false,29789,true,3925,10848,39288,false,29691,62865,35426,64,412955,10,1042.9,10.052572250366211,"[2, 25, 10, True]",0.7696969696969697
893,17,59640,47953,52384,388,497,false,22701,true,218255,10482,13973,true,62366,34597,60024,393,97903,6,1141.83,10.046326160430908,"[2, 25, 10, True]",0.7696969696969697
1329,555,31509,15696,57889,294,102,false,31995,false,520118,47347,68776,true,47546,45543,39878,237,195277,10,1199.8,10.051135778427124,"[2, 25, 10, True]",0.7696969696969697
4303,83,22881,36945,72656,228,97,true,17497,true,372531,10007,96839,false,34069,1758,55904,218,13476,10,1089.45,10.048078775405884,"[2, 25, 10, True]",0.7696969696969697
12616,698,58420,48513,92273,248,175,true,45059,false,307761,40419,67333,true,34607,43747,20314,117,36465,9,1101.57,10.053820133209229,"[2, 25, 10, True]",0.7696969696969697
8722,387,50690,15162,69121,157,380,true,59529,true,241361,48460,99373,true,56526,32221,15326,370,61493,9,1209.18,10.046702861785889,"[2, 25, 10, True]",0.7696969696969697
6699,947,52629,820,8483,283,55,false,11676,true,80340,1245,81513,false,29216,53686,23076,139,125320,9,1062.51,10.04908037185669,"[2, 25, 10, True]",0.7696969696969697
3018,173,34294,38815,83963,356,384,false,11926,false,432730,24300,48053,true,3321,15950,49380,963,385420,8,1126.77,10.05018162727356,"[2, 25, 10, True]",0.7696969696969697
9339,38,34109,47279,78293,14,378,false,50116,false,443773,40341,24637,false,44839,18375,3686,535,116153,10,1282.83,10.050633668899536,"[2, 25, 10, True]",0.7696969696969697
13256,638,40586,36309,61562,433,345,true,41447,true,90636,13195,84389,true,19125,15824,44125,442,45128,4,1232.79,10.046124458312988,"[2, 25, 10, True]",0.7696969696969697
15881,398,59425,18888,46616,282,226,true,15597,true,97781,3051,30478,true,63091,14760,19583,745,470032,4,1153.58,10.053632974624634,"[2, 25, 10, True]",0.7696969696969697
18218,502,5146,25079,86703,473,43,true,31358,false,77276,25664,91805,false,57595,7933,31,959,560289,3,0.0,5.4836273193359375e-06,"[2, 25, 10, True]",0.7696969696969697
9442,573,3214,1985,44044,9,344,true,32626,false,357993,21454,93014,true,50842,31468,43628,261,96292,3,0.0,3.0994415283203125e-06,"[2, 25, 10, True]",0.7696969696969697
14748,239,14770,14068,25390,255,7,false,33559,false,265218,31333,92588,false,46935,21128,52717,594,536471,8,959.2,10.052290439605713,"[2, 25, 10, True]",0.7696969696969697
4256,785,8816,51404,10481,195,448,false,44976,false,96838,59706,36545,true,23514,43683,4289,606,400469,6,1059.46,10.057450532913208,"[2, 25, 10, True]",0.7696969696969697
5703,825,28371,2281,48441,377,367,false,27524,true,66657,35545,67651,false,37382,55460,57238,348,338944,8,1228.3,10.0522141456604,"[2, 25, 10, True]",0.7696969696969697
2070,419,6509,31661,72064,404,198,false,24894,true,93550,16720,90348,true,35716,63045,48810,23,299170,2,1126.05,10.047394275665283,"[2, 25, 10, True]",0.7696969696969697
17455,930,24208,4464,82241,158,100,false,43202,false,185091,54037,44585,false,41802,5495,48093,903,331130,3,1218.22,10.044519662857056,"[2, 25, 10, True]",0.7696969696969697
18104,816,25513,26696,2395,430,161,false,43697,true,40077,8425,68648,true,64523,24678,22733,561,466846,10,1121.19,10.050727367401123,"[2, 25, 10, True]",0.7696969696969697
1483,838,44348,54771,22338,95,272,false,50312,true,508669,42474,94853,false,25110,50562,25059,983,334704,3,1088.3,10.054472208023071,"[2, 25, 10, True]",0.7696969696969697
2865,869,5094,54623,42592,162,284,false,12956,true,188758,8104,76774,true,45380,713,61907,392,500991,4,1165.82,10.044447422027588,"[2, 25, 10, True]",0.7696969696969697
15471,340,49055,19063,31138,472,354,false,50283,true,202557,4047,79746,false,51635,10091,11896,74,97160,1,1059.36,10.042326927185059,"[2, 25, 10, True]",0.7696969696969697
11225,985,14351,56692,95980,81,444,false,37511,true,16641,38895,60337,false,30143,7371,27482,919,487238,9,1168.82,10.046213865280151,"[2, 25, 10, True]",0.7696969696969697
3790,97,17858,24372,54376,30,234,true,53604,false,485754,31547,62453,false,34923,53718,57670,609,123015,6,1228.06,10.052018642425537,"[2, 25, 10, True]",0.7696969696969697
12817,538,39157,10140,72034,384,324,false,26130,false,377140,42919,7012,true,27001,64473,44514,461,371836,9,1182.82,10.046334266662598,"[2, 25, 10, True]",0.7696969696969697
3442,535,19816,32757,57621,46,45,false,46514,false,572788,15921,69977,true,5965,64878,61438,92,287792,3,1213.93,10.044518947601318,"[2, 25, 10, True]",0.7696969696969697
5538,99,39673,15387,52513,266,99,true,36423,false,325261,44356,39730,true,48025,53902,51303,940,17978,2,1200.5,10.046430110931396,"[2, 25, 10, True]",0.7696969696969697
6178,294,15947,57603,93640,330,247,true,46608,false,573847,20765,85641,true,55487,20280,22619,727,284314,10,1091.35,10.045982122421265,"[2, 25, 10, True]",0.7696969696969697
4635,624,51919,1128,33403,449,312,true,21586,true,268725,39944,76399,false,59139,51934,58613,570,173842,3,1024.97,10.050597429275513,"[2, 25, 10, True]",0.7696969696969697
8601,139,35353,10245,54944,273,37,false,9590,false,475972,58495,12350,true,33173,46861,8958,513,241510,10,1210.57,10.048031568527222,"[2, 25, 10, True]",0.7696969696969697
19644,203,4393,48046,59822,406,63,false,37658,false,7350,42692,43241,true,13388,38335,42527,930,17656,7,1144.51,10.04903769493103,"[2, 25, 10, True]",0.7696969696969697
14960,902,13021,44429,68326,235,350,false,58625,true,465179,54125,97342,true,38881,5811,35330,253,33492,7,1245.53,10.048894882202148,"[2, 25, 10, True]",0.7696969696969697
6763,789,48479,6806,13241,147,149,true,58380,true,98956,43687,76846,false,2903,37107,28185,824,18554,10,1207.5,10.051279067993164,"[2, 25, 10, True]",0.7696969696969697
6410,308,19001,24148,28719,390,408,true,55950,true,207764,33588,26094,false,41317,39171,34308,658,157205,1,1187.03,10.060968160629272,"[2, 25, 10, True]",0.7696969696969697
8375,327,14612,54478,28026,108,77,true,13136,true,461207,40996,64385,false,1924,6943,4821,46,321164,8,1184.7,10.049283504486084,"[2, 25, 10, True]",0.7696969696969697
16949,291,35280,6355,41483,281,145,false,54635,true,319820,51579,94960,false,51801,62730,56091,539,243778,5,1175.43,10.047616243362427,"[2, 25, 10, True]",0.7696969696969697
16998,358,49123,55468,94282,375,301,false,44955,true,318617,18200,79285,true,64705,19864,42386,826,497694,2,1092.81,10.052781105041504,"[2, 25, 10, True]",0.7696969696969697
12981,681,40911,14224,31431,336,163,true,42216,true,208247,25453,90865,false,32133,19215,64790,664,176922,5,1199.48,10.050206422805786,"[2, 25, 10, True]",0.7696969696969697
13252,519,16370,11366,24493,468,264,true,20349,false,358761,8258,28379,true,34708,29452,56688,844,214205,10,1202.79,10.05193567276001,"[2, 25, 10, True]",0.7696969696969697
2313,882,23001,57765,12848,88,95,false,48193,false,403977,25911,41291,true,6094,14856,20648,888,550935,2,1138.62,10.04868745803833,"[2, 25, 10, True]",0.7696969696969697
2963,913,46138,2205,1526,304,370,true,10944,false,553825,34906,17776,false,61598,54315,50525,449,584080,1,1114.26,10.058587789535522,"[2, 25, 10, True]",0.7696969696969697
6490,580,27717,43773,27581,218,464,false,41963,true,509860,47855,97169,true,60221,61229,13069,82,29874,4,1161.67,10.038830280303955,"[2, 25, 10, True]",0.7696969696969697
12340,558,50228,6500,12628,398,356,false,9101,true,68554,41802,4337,true,19037,10496,34661,70,452031,4,1086.76,10.052972316741943,"[2, 25, 10, True]",0.7696969696969697
4164,221,18259,23815,97911,251,104,false,47694,false,256705,38510,97670,false,45803,10833,44043,268,599353,6,1184.84,10.05597472190857,"[2, 25, 10, True]",0.7696969696969697
4496,792,15777,15446,75654,411,73,true,48762,false,213430,43526,19063,true,24302,54615,4000,944,99630,10,1145.25,10.038733005523682,"[2, 25, 10, True]",0.7696969696969697
16094,465,4769,6746,25461,177,253,false,32145,true,320678,4464,23317,false,3467,55364,52928,524,494216,2,1119.73,10.042179822921753,"[2, 25, 10, True]",0.7696969696969697
11873,935,26134,42326,61767,176,459,false,11225,false,159731,13370,18557,true,49386,46039,971,48,190991,6,1080.1,10.052072763442993,"[2, 25, 10, True]",0.7696969696969697
14356,12,32657,8704,2830,204,22,false,22230,true,523158,58642,56398,false,47823,31774,62410,367,477782,2,1193.71,10.049944400787354,"[2, 25, 10, True]",0.7696969696969697
354,415,45717,30865,99218,93,51,true,20735,true,397714,58204,37759,true,50696,44311,31861,227,480573,4,1176.63,10.04295301437378,"[2, 25, 10, True]",0.7696969696969697
15708,145,23690,15303,16759,150,173,true,33361,false,445414,18691,46488,false,49177,21902,54160,860,459461,7,1147.11,10.0451340675354,"[2, 25, 10, True]",0.7696969696969697
9237,696,36478,37210,67277,180,362,true,26905,false,148727,30616,3240,true,32882,21842,36246,615,211761,3,1278.91,10.050052642822266,"[2, 25, 10, True]",0.7696969696969697
9700,942,18054,43337,94441,451,140,false,59635,false,500693,21200,92040,false,7627,22310,46528,621,8592,8,1026.67,10.055416345596313,"[2, 25, 10, True]",0.7696969696969697
515,558,1869,46925,38634,202,189,false,35448,true,383541,34225,82318,false,2787,17922,35760,476,369272,9,1163.74,10.048730373382568,"[2, 25, 10, True]",0.7696969696969697
2765,747,2916,45191,28995,101,1,true,42506,true,77669,11117,31751,false,14650,59105,20191,487,356305,2,898.98,10.048666000366211,"[2, 25, 10, True]",0.7696969696969697
4533,14,48568,48723,4602,239,71,false,40674,true,226398,17867,71379,true,21084,55147,47314,779,51012,5,1185.26,10.054382085800171,"[2, 25, 10, True]",0.7696969696969697
5570,241,10165,3021,99411,376,159,true,53896,false,345994,18827,59790,true,26404,12972,35227,693,559604,6,1136.18,10.048402786254883,"[2, 25, 10, True]",0.7696969696969697
4238,720,27781,8639,64131,236,83,false,24480,false,163914,55681,83425,false,7350,31081,42303,818,213364,8,1062.06,10.050235986709595,"[2, 25, 10, True]",0.7696969696969697
11135,127,35573,41071,44545,375,250,true,34533,true,119286,4887,41021,true,51049,54236,19770,800,151684,10,1128.38,10.051299333572388,"[2, 25, 10, True]",0.7696969696969697
2102,682,49619,19976,67676,295,253,true,42767,true,256950,41393,43807,false,27269,20724,17025,560,173520,1,1115.81,10.059792041778564,"[2, 25, 10, True]",0.7696969696969697
1065,54,47038,11993,98287,29,187,false,39516,false,302108,9615,71683,true,64814,10720,10269,470,449359,8,1285.47,10.053515672683716,"[2, 25, 10, True]",0.7696969696969697
7734,832,20476,39192,70470,477,349,false,8595,false,521596,41283,91539,false,37955,16314,60652,318,119108,1,1062.01,10.046224594116211,"[2, 25, 10, True]",0.7696969696969697
14973,55,37071,12137,50083,189,280,false,50695,true,240771,56053,87399,true,466,28851,18132,508,245221,4,1091.86,10.047636032104492,"[2, 25, 10, True]",0.7696969696969697
2697,498,48692,55812,75320,368,185,false,5472,true,278617,16552,65734,false,21044,14353,27865,701,118611,9,1168.93,10.054198741912842,"[2, 25, 10, True]",0.7696969696969697
17982,755,41899,26341,81430,286,23,true,47596,false,592921,24559,70228,true,53541,53810,44635,832,151283,1,1209.4,10.050931692123413,"[2, 25, 10, True]",0.7696969696969697
3912,297,7163,1917,90014,358,75,true,2234,false,43305,53539,10926,true,54752,28626,12792,774,108019,6,1155.89,10.044668436050415,"[2, 25, 10, True]",0.7696969696969697
7066,952,2331,50020,20142,135,262,true,4209,true,330365,13461,14977,false,63939,6057,50760,866,448368,4,1129.44,10.050084114074707,"[2, 25, 10, True]",0.7696969696969697
16097,408,1228,47739,24985,493,28,false,28571,false,453545,5172,71518,true,33992,47376,50432,587,410772,10,1123.0,10.046758890151978,"[2, 25, 10, True]",0.7696969696969697
17721,503,25926,44188,33499,443,191,false,46966,false,552985,9396,99463,false,48123,24746,42130,698,326970,2,1137.94,10.049156427383423,"[2, 25, 10, True]",0.7696969696969697
15590,838,51861,40332,76473,325,192,true,31206,true,17878,33899,66410,false,61448,4230,51416,146,69835,2,1101.94,10.050966739654541,"[2, 25, 10, True]",0.7696969696969697
7087,489,17299,1253,21397,425,139,false,24229,false,307188,43011,12326,true,25555,62443,62958,715,181388,9,1104.1,10.058516025543213,"[2, 25, 10, True]",0.7696969696969697
10740,585,29025,29294,30679,128,58,true,8996,false,129633,51799,67942,false,39643,3153,42043,120,566472,4,1172.95,10.046115636825562,"[2, 25, 10, True]",0.7696969696969697
14813,130,51727,52301,20389,450,310,true,55544,false,258110,36151,62355,false,21561,23156,43387,884,384974,7,1127.82,10.046249866485596,"[2, 25, 10, True]",0.7696969696969697
13351,314,51449,21010,21554,250,346,false,50924,false,49318,55701,94128,true,62896,23017,34282,340,135508,8,1168.26,10.04683780670166,"[2, 25, 10, True]",0.7696969696969697
762,184,42632,45316,56002,101,181,true,22462,false,95898,51036,89527,true,8518,44173,53400,481,263236,4,1178.04,10.052101612091064,"[2, 25, 10, True]",0.7696969696969697
5154,462,9969,48756,92681,273,157,true,9687,false,541239,15926,35660,false,25764,35242,4626,980,315815,3,1159.33,10.041770696640015,"[2, 25, 10, True]",0.7696969696969697
3172,192,52480,35242,98877,42,81,true,44505,true,230904,21516,804,true,60934,1193,16807,430,477462,5,1154.85,10.04568600654602,"[2, 25, 10, True]",0.7696969696969697
10413,378,9083,12242,3883,228,460,true,37603,false,339414,43838,62565,true,2287,42052,20363,647,421018,10,1238.88,10.061604499816895,"[2, 25, 10, True]",0.7696969696969697
18965,101,46251,46271,47111,105,355,true,53958,false,101480,40934,93770,true,41590,25519,991,454,58817,5,1131.06,10.04851746559143,"[2, 25, 10, True]",0.7696969696969697
11346,437,2204,24421,79002,455,270,true,57141,false,430845,38050,36947,false,20153,26532,9910,697,207399,1,1136.13,10.054620027542114,"[2, 25, 10, True]",0.7696969696969697
11323,385,38407,38155,93493,62,14,false,11730,false,97163,30909,58516,true,16748,61399,57594,201,395542,4,1162.26,10.044529914855957,"[2, 25, 10, True]",0.7696969696969697
4437,490,54681,3561,60069,210,99,false,34408,true,504804,43131,85858,true,31663,56207,36582,583,584792,6,1158.03,10.047407865524292,"[2, 25, 10, True]",0.7696969696969697
9170,649,29576,9476,93739,71,288,true,29718,true,334966,6605,4893,false,49577,44614,44802,669,307510,6,1130.18,10.043903827667236,"[2, 25, 10, True]",0.7696969696969697
5305,13,21678,32644,51728,25,63,true,35199,true,567989,52719,68173,false,35678,23693,27189,86,126874,5,1207.59,10.045517683029175,"[2, 25, 10, True]",0.7696969696969697
4744,773,5290,6052,49475,89,111,false,15339,true,22746,50427,19212,true,28116,47504,45591,306,283408,10,1280.06,10.047915935516357,"[2, 25, 10, True]",0.7696969696969697
16689,77,7989,35474,78876,109,94,true,30080,true,15673,19784,11059,false,29347,28338,37827,20,351133,5,1068.28,10.052184820175171,"[2, 25, 10, True]",0.7696969696969697
11795,91,45506,45205,65438,269,201,false,55111,true,496300,11804,89160,false,33109,39636,51734,631,38313,3,1195.45,10.04875922203064,"[2, 25, 10, True]",0.7696969696969697
11889,656,45639,43449,90603,193,10,false,18564,false,148332,47102,15477,true,4236,57374,10102,824,432413,6,1091.38,10.048668622970581,"[2, 25, 10, True]",0.7696969696969697
16739,286,45651,10955,83896,448,488,true,49283,true,295521,59189,90522,true,56316,736,581,400,233753,5,1143.21,10.055687189102173,"[2, 25, 10, True]",0.7696969696969697
