innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
222,80574210,10778,1058108603,118233337,418619219,98861,1036046817,1,27,12378531716,17711,3579569196,113,39250245,full,3830,116662369,76,430307,235.72,72.28936719894409,"[45, 45, 30000, 6, 0.7]",0
882,484171808,37459,673207817,106196515,937332203,113170,470728153,0,95,14500174227,5152,3644741201,126,60127820,full,401,127085890,8,540328,261.55,74.19525480270386,"[45, 45, 30000, 6, 0.7]",0
934,576174927,25860,877068463,6497913,61386866,53814,702892220,1,37,11082646890,4998,499178247,68,2438906,minimal,7042,27532700,96,566363,207.31,75.99326515197754,"[45, 45, 30000, 6, 0.7]",0
866,215230685,25318,773676882,109023135,824198187,10033,1026483574,2,33,11656162924,23931,343247310,18,56588059,noblob,6798,128923234,58,759299,254.87,74.01560354232788,"[45, 45, 30000, 6, 0.7]",0
398,1037175427,5498,1001879554,10576120,196974987,66282,240659894,2,16,11384921627,11021,1101350615,126,49582833,noblob,269,10334777,99,503760,262.08,71.60370111465454,"[45, 45, 30000, 6, 0.7]",0
74,1052583382,29700,256348260,104296781,46296700,14012,542998602,0,63,11783516912,9153,3455809034,51,80829487,full,8957,74236895,33,407990,258.11,73.02015662193298,"[45, 45, 30000, 6, 0.7]",0
885,430006632,5457,199800097,90731588,449744822,26634,694286780,1,31,12909871860,22134,1559714388,26,107254901,noblob,5069,87165521,5,433870,248.86,70.094562292099,"[45, 45, 30000, 6, 0.7]",0
788,875810929,14119,901381046,123917703,452629945,61132,42927715,1,89,10549154204,27272,1365609862,81,58452552,full,5171,11636004,66,650885,239.73,70.80062747001648,"[45, 45, 30000, 6, 0.7]",0
395,577719582,23056,839553359,97704890,799770342,20257,56115045,1,46,14056837529,25540,3253258383,13,53895166,minimal,3650,65874666,34,653954,246.39,77.11655163764954,"[45, 45, 30000, 6, 0.7]",0
209,237482050,15953,613194008,121158585,767417583,104647,1036717009,0,32,12700814991,846,3008439789,38,2002300,minimal,6925,100630329,4,675624,260.96,71.9777159690857,"[45, 45, 30000, 6, 0.7]",0
659,17501887,6179,220402873,27142623,1061308377,58948,959638390,0,92,14305969169,20411,696852568,19,39054734,noblob,9852,20374725,20,713399,252.72,71.31017780303955,"[45, 45, 30000, 6, 0.7]",0
940,693295594,29457,83334254,44378578,205116967,95397,654199373,1,59,15204480612,2107,2289273917,52,108142152,full,5691,11365478,92,238269,238.2,73.42291378974915,"[45, 45, 30000, 6, 0.7]",0
41,34803116,11417,78692908,70826455,1041704945,103840,857423884,0,11,10601339785,17594,4122738848,27,31815182,full,2204,133848947,17,890332,258.02,76.92015433311462,"[45, 45, 30000, 6, 0.7]",0
873,229479333,18160,782065853,85464217,551374622,27538,313081410,1,65,13168461262,780,2213083572,85,91656747,noblob,8771,97610634,13,802423,247.92,73.68175673484802,"[45, 45, 30000, 6, 0.7]",0
142,216624038,24952,173160956,132546406,810565555,109148,316353853,2,38,11504093540,11264,4172700699,20,26055829,minimal,2684,123371636,14,737680,253.7,71.71483039855957,"[45, 45, 30000, 6, 0.7]",0
947,633732811,6562,936541826,75850358,905431161,31894,289005654,1,21,11698912632,13113,1481387734,29,128558107,minimal,6329,71945360,100,531836,246.14,70.53561878204346,"[45, 45, 30000, 6, 0.7]",0
80,351555674,8970,659161048,28760743,875433284,82066,190035379,0,31,11937861847,16280,3476256725,44,39979650,noblob,8299,19730319,73,201494,262.49,71.99015069007874,"[45, 45, 30000, 6, 0.7]",0
920,347196322,7539,592806473,110569124,1011625548,118556,672542204,1,1,14314196946,29973,2414223708,66,37969579,noblob,5314,73930189,4,254259,214.98,70.7416889667511,"[45, 45, 30000, 6, 0.7]",0
733,822147500,17218,22895507,1846031,713750170,34521,339941359,1,81,14579077694,23723,3539807080,124,7089379,noblob,10089,32756348,81,320495,250.47,74.33686065673828,"[45, 45, 30000, 6, 0.7]",0
602,565310852,34218,327487025,130226483,568357956,58747,30790636,2,63,13039784206,12815,1810798440,107,121832809,full,10201,58492774,2,485622,250.18,72.69358396530151,"[45, 45, 30000, 6, 0.7]",0
622,536308827,21050,792786915,36403631,954148593,91335,535845254,2,28,12409986455,7389,2784086794,99,33669893,minimal,7209,62720144,48,992170,259.9,72.67087912559509,"[45, 45, 30000, 6, 0.7]",0
980,707091304,35511,262452123,674702,605251126,80152,701325598,1,54,10899541163,5681,2126847939,113,121133634,full,7372,123182570,17,329742,242.85,76.22079229354858,"[45, 45, 30000, 6, 0.7]",0
304,181303888,12972,623053455,71328541,301209984,2061,522293974,1,98,15026254687,26502,133247012,92,92477373,full,708,107506992,78,227730,244.8,71.42635416984558,"[45, 45, 30000, 6, 0.7]",0
526,387673138,3826,228519337,67536584,720037443,48794,357962321,1,71,11007134604,23538,3668286155,23,118442772,noblob,5412,120916926,64,306648,222.09,76.882493019104,"[45, 45, 30000, 6, 0.7]",0
977,758258221,32830,661392177,13318936,43890921,86930,422785380,0,5,13247128486,10519,1036731336,82,48237604,full,3601,1014157,39,862967,261.33,71.93722891807556,"[45, 45, 30000, 6, 0.7]",0
19,261712752,5669,734896195,9154334,651759209,78319,689439417,1,40,12317940681,10057,328772315,73,33827785,full,6255,47225951,76,950877,249.17,69.63312196731567,"[45, 45, 30000, 6, 0.7]",0
480,306075436,14834,274263360,83589176,1006727952,9868,105107319,0,92,12144152637,20367,1358211422,15,3459139,minimal,6643,45714264,76,10498,260.98,71.48720073699951,"[45, 45, 30000, 6, 0.7]",0
768,201502667,29947,341353340,11054686,807412661,67430,489596818,0,5,13959450698,8545,1864777896,38,93253157,minimal,1275,44419768,64,224095,257.43,72.40875744819641,"[45, 45, 30000, 6, 0.7]",0
985,319928632,23234,330061943,2236671,474691646,81005,749894295,1,44,12333692814,24295,571735874,103,106847704,noblob,9349,121904932,9,149649,242.02,73.17874717712402,"[45, 45, 30000, 6, 0.7]",0
338,273096129,24012,346717563,96850796,695880596,52939,921689971,1,68,12457614915,19263,1575093063,72,38127034,full,504,30353505,71,111238,227.61,72.53851413726807,"[45, 45, 30000, 6, 0.7]",0
856,143933719,27608,713729116,21518203,1028325966,45106,1000625124,1,24,13150038579,945,2614009706,72,27873381,noblob,10068,67052986,53,876814,242.89,73.6419324874878,"[45, 45, 30000, 6, 0.7]",0
73,225907288,1291,746950850,54231512,621360463,52307,166540921,1,79,11678456571,22390,442415504,94,73802679,noblob,9467,61260945,24,646527,260.93,74.93233799934387,"[45, 45, 30000, 6, 0.7]",0
899,759643974,28422,1008851140,19021433,999668894,53682,188777440,1,77,11745176595,14202,26085485,59,96807506,minimal,10082,14441029,67,136270,245.01,72.79308605194092,"[45, 45, 30000, 6, 0.7]",0
696,220737785,39015,934778631,7052759,219706905,72787,742357530,1,25,14391770646,24713,1529368947,95,55161688,full,1520,34267077,43,672052,244.55,73.68852639198303,"[45, 45, 30000, 6, 0.7]",0
434,78194934,8644,913534630,129630462,143704095,32252,623350090,2,75,12997001127,4768,2624630555,67,2234718,noblob,3426,9236417,76,720536,276.23,79.3398494720459,"[45, 45, 30000, 6, 0.7]",0
748,76620631,25876,18543813,109990991,690798305,107807,861850048,2,17,15429903717,21863,3560277922,15,52536622,minimal,1149,55184546,93,501175,267.75,73.09859538078308,"[45, 45, 30000, 6, 0.7]",0
467,24660250,30734,986770211,65686871,785801717,46152,411727432,0,38,14707949578,8602,4106544017,98,11884030,full,4832,64042794,60,283798,263.02,72.70641708374023,"[45, 45, 30000, 6, 0.7]",0
418,498615233,37374,590471157,121558813,77726514,124538,1034694109,2,55,13553967875,13043,3616411712,107,96198043,minimal,2249,115793659,9,487243,264.17,73.9403944015503,"[45, 45, 30000, 6, 0.7]",0
718,975931009,29295,802011436,28107481,416318147,14424,24376155,1,93,15501331525,872,1379696914,108,106342580,full,3280,71195599,19,487929,230.8,75.86344647407532,"[45, 45, 30000, 6, 0.7]",0
188,820936507,19955,954563910,13758092,682004651,31282,788340015,0,31,13934421064,15209,622168247,29,56819804,noblob,1080,90700608,8,252125,257.89,77.76703000068665,"[45, 45, 30000, 6, 0.7]",0
10,516353152,12937,185318600,88941465,742158128,55368,645220644,1,67,13779890423,21635,2850279865,112,25063281,noblob,7325,62602472,23,159975,247.3,70.59542798995972,"[45, 45, 30000, 6, 0.7]",0
796,794577741,32317,846142844,108514447,334227112,115313,633923680,1,74,10314549356,15264,3627073959,9,1069178,minimal,3720,28340828,61,459765,240.3,77.69737553596497,"[45, 45, 30000, 6, 0.7]",0
811,348721182,6888,758897245,132343118,88982414,75757,524918422,0,58,13157475024,20897,1416459153,118,116593137,minimal,1320,3267719,29,555443,259.97,71.03382205963135,"[45, 45, 30000, 6, 0.7]",0
145,393226788,29177,884581575,39764817,1046625229,10830,955996026,2,99,15163245597,29796,273094985,127,68531764,full,875,68562224,97,916159,253.57,72.39887762069702,"[45, 45, 30000, 6, 0.7]",0
441,415096130,11878,856312743,49448777,332450524,31940,950316320,1,55,11756192802,2219,936431231,76,88893049,noblob,8933,56291582,21,608239,247.98,75.38001847267151,"[45, 45, 30000, 6, 0.7]",0
700,84953918,36877,595478947,31422385,784198055,16520,697902782,0,0,10892815890,12742,1971480221,110,115360735,minimal,2526,17117433,85,553177,260.13,73.56108260154724,"[45, 45, 30000, 6, 0.7]",0
786,559518276,27479,1048548515,102801270,489012319,100966,517030154,0,11,14351450277,11098,1608104441,66,460447,full,6101,41471328,29,959747,263.1,72.00345301628113,"[45, 45, 30000, 6, 0.7]",0
999,768509479,33261,732114882,30551108,918052947,92280,733932593,2,64,12892049299,10901,2922785534,106,37149874,noblob,1747,111055359,77,347502,257.35,71.61055636405945,"[45, 45, 30000, 6, 0.7]",0
587,890517755,37659,872766752,120173833,846218513,112981,747769591,2,60,11834803705,29488,4137339693,40,5537699,minimal,3066,99365657,20,762579,255.27,82.96730875968933,"[45, 45, 30000, 6, 0.7]",0
961,865237301,147,874915416,59578085,981297788,65645,39369123,0,86,15229310853,2394,2072960589,36,40123078,full,3854,91357141,68,25435,296.75,71.27552223205566,"[45, 45, 30000, 6, 0.7]",0
255,99677025,4449,848760864,87997712,251303505,35977,348187085,1,6,13512972744,24548,1225702286,48,85330901,full,8814,39424189,26,729914,249.55,73.30793166160583,"[45, 45, 30000, 6, 0.7]",0
911,62755387,17688,478334698,34899737,950302500,23149,668483208,1,12,11722365173,9044,594047013,25,101069725,minimal,7495,130352529,21,439997,246.3,71.08960771560669,"[45, 45, 30000, 6, 0.7]",0
614,897023775,35594,824301685,105499867,638965274,21248,769309460,0,58,14195688668,18437,3803456268,31,18202436,noblob,2011,3723559,53,218017,264.2,74.44133424758911,"[45, 45, 30000, 6, 0.7]",0
715,1055925910,24821,707523377,131364899,130321023,33726,844506707,1,85,14980702022,6691,3907754836,34,25255022,minimal,484,66698229,6,128687,246.28,72.3293845653534,"[45, 45, 30000, 6, 0.7]",0
750,506434124,19288,234290810,76201956,127194077,17607,708373084,2,61,13689290465,6867,2121012818,12,57454867,minimal,9559,61749375,64,794999,249.81,72.15444707870483,"[45, 45, 30000, 6, 0.7]",0
654,62092109,1768,862052337,91408478,378830597,71371,66187640,0,33,14737549785,5973,3981887043,39,56285717,full,9087,67182888,7,268653,275.08,71.56486701965332,"[45, 45, 30000, 6, 0.7]",0
867,42097105,38945,969696792,88244400,528459266,29816,158483624,0,27,13457809101,4894,512960560,92,97744667,minimal,4584,121962294,84,77116,255.12,73.47267007827759,"[45, 45, 30000, 6, 0.7]",0
582,196336613,9479,410269754,76358869,643800924,38167,533713097,2,90,11705462402,15076,1376547516,63,108752411,minimal,7179,90380452,68,89446,256.24,78.37360167503357,"[45, 45, 30000, 6, 0.7]",0
861,746799304,2954,621187142,101348707,592778121,7193,416933884,0,49,13700459757,4315,631089607,118,53674048,minimal,8256,72482990,28,389140,282.98,71.57759428024292,"[45, 45, 30000, 6, 0.7]",0
974,374965813,32878,180996161,16885370,387918124,110787,952246076,2,96,14874849663,6759,2004369757,110,78896226,noblob,8756,128387079,28,55412,255.11,72.77642297744751,"[45, 45, 30000, 6, 0.7]",0
124,798579724,19054,302882505,124023851,540263597,15979,169192133,2,33,15570424706,21241,2588942760,109,79512963,full,4653,56865878,22,23481,258.39,72.06945824623108,"[45, 45, 30000, 6, 0.7]",0
169,463133645,16702,79134042,63078475,787626656,54387,403707024,1,56,15270818638,9848,4111145721,33,68401598,minimal,5081,96914659,92,471660,243.77,73.37612271308899,"[45, 45, 30000, 6, 0.7]",0
42,107797726,9074,723134396,51535490,1071715221,28988,207287400,1,44,11951128563,3758,417616695,93,89738706,full,7085,120379744,50,861264,251.01,75.02635908126831,"[45, 45, 30000, 6, 0.7]",0
575,431329920,10195,567243418,118413464,286913125,96616,962447137,1,47,12535072806,5647,1286887702,116,75763646,noblob,1232,77087358,25,515716,254.34,70.85090780258179,"[45, 45, 30000, 6, 0.7]",0
730,265749797,8157,20130233,31869761,92063237,70059,659276931,0,10,10622078289,1302,2484636244,28,77804645,noblob,3173,79026169,78,468449,257.13,71.6839210987091,"[45, 45, 30000, 6, 0.7]",0
61,504473838,29817,301568465,3216030,589663401,69872,722205354,1,18,11377235882,17218,4176087394,126,8203857,full,5939,68116734,83,645720,243.37,77.70847988128662,"[45, 45, 30000, 6, 0.7]",0
357,1012829061,6985,676647869,5562760,921154537,47533,847845706,0,14,15104541994,22418,1080108164,46,5147449,full,9939,53894020,15,322021,267.29,71.456547498703,"[45, 45, 30000, 6, 0.7]",0
122,251211181,11315,909271018,130495481,443465821,54712,198589396,2,29,14240307985,10774,1591089271,24,107182264,minimal,1348,39616343,70,280593,262.84,71.7640733718872,"[45, 45, 30000, 6, 0.7]",0
120,636620615,36067,127195777,117891903,770524933,108727,876215597,1,30,10793419479,23156,2048724116,39,101989562,noblob,4629,95854311,80,456179,217.09,72.91863989830017,"[45, 45, 30000, 6, 0.7]",0
192,593610742,31357,368097888,90940315,177391102,79640,897459481,2,59,11287468855,29790,3193964228,86,39538152,full,2589,125502597,69,751981,258.22,72.57135796546936,"[45, 45, 30000, 6, 0.7]",0
101,391857503,24755,463960771,92976455,338297435,80651,680503491,0,51,11276406886,2012,3998508020,76,70935217,full,2817,120500612,70,68199,260.33,71.64634251594543,"[45, 45, 30000, 6, 0.7]",0
70,136101522,25718,706098487,1372811,408298069,52361,185034386,0,41,11221139366,19184,3935912622,62,16292078,noblob,3925,100829232,65,258731,260.41,74.40894532203674,"[45, 45, 30000, 6, 0.7]",0
425,87082960,16249,861657971,116293619,442525009,25728,181095623,0,4,14125815482,26572,1547593828,124,44555647,minimal,8371,49787700,29,520361,270.99,72.5617127418518,"[45, 45, 30000, 6, 0.7]",0
620,200904721,14442,140385321,62200629,309928679,94405,860202067,2,26,13456288826,28353,3024043268,21,35173224,full,8922,106667982,34,754791,259.61,77.33819389343262,"[45, 45, 30000, 6, 0.7]",0
125,56734785,39893,300219646,76956767,239390692,91085,818425853,2,33,13677035257,6153,2429059664,116,10417055,noblob,4567,67521838,4,547682,257.9,73.24496173858643,"[45, 45, 30000, 6, 0.7]",0
605,254986428,37592,527102542,131832151,124305566,6135,331092489,1,70,12518275384,25273,2595899038,100,760378,full,5572,25895895,14,35295,190.24,73.14668416976929,"[45, 45, 30000, 6, 0.7]",0
253,935335734,19579,244938166,121506296,1023386221,76156,927433428,2,59,10589120523,14014,3812899975,42,27994172,noblob,7935,42443311,20,703144,251.34,72.01795768737793,"[45, 45, 30000, 6, 0.7]",0
262,387775749,26608,164712177,4745549,15231581,85547,26878089,1,66,10675578136,24345,398465766,110,60650076,minimal,6207,34555943,75,475282,242.14,73.89126443862915,"[45, 45, 30000, 6, 0.7]",0
117,684139568,24431,461006447,1999475,163281500,75570,340176084,1,25,11902259431,18365,2666680931,54,63915481,noblob,3038,46298741,13,835896,238.83,73.64038586616516,"[45, 45, 30000, 6, 0.7]",0
50,526774367,39456,979792887,100477000,458121950,48248,649551380,0,81,13274479991,16674,2068378608,99,129286725,minimal,9610,24427582,56,236444,265.94,73.48204636573792,"[45, 45, 30000, 6, 0.7]",0
847,169763452,19469,452640675,23754844,505207514,20810,998549700,0,35,14851011967,6712,2292235902,35,120394230,full,10174,23766263,20,90551,261.94,74.04093074798584,"[45, 45, 30000, 6, 0.7]",0
536,454053983,27255,94417193,39268048,327209172,114773,718215182,2,38,12167738155,6539,160346911,4,107452315,full,6453,87805880,59,141596,270.91,74.11438727378845,"[45, 45, 30000, 6, 0.7]",0
792,681434525,32763,926823825,107054177,988435090,57235,724425883,1,88,12787520102,3350,1302035727,52,97280053,noblob,8874,117041504,88,963019,243.19,81.98311853408813,"[45, 45, 30000, 6, 0.7]",0
703,274655468,1061,830469525,81537536,307378321,96823,606137672,1,68,11960424518,3726,2798335792,45,126165133,minimal,4702,104100375,46,249849,259.31,70.5154676437378,"[45, 45, 30000, 6, 0.7]",0
128,734340889,6012,159124133,68134720,966727346,48147,157678791,2,58,12352198434,26031,3242135000,80,71271332,full,1619,124937441,95,521522,265.44,70.94552755355835,"[45, 45, 30000, 6, 0.7]",0
53,323781125,38283,1037177875,113685185,187390348,50320,780664924,1,45,10691681477,5746,2352107309,124,13262019,full,7954,114612309,22,368379,244.92,74.20877981185913,"[45, 45, 30000, 6, 0.7]",0
281,641133157,15145,753088629,77100458,271480497,17665,585791475,0,95,12578220916,4395,1953982058,75,71866278,minimal,4543,108600340,26,549590,270.2,72.32080078125,"[45, 45, 30000, 6, 0.7]",0
598,661756963,32560,231397994,77361510,304167535,60795,932710784,2,78,14989794822,20487,525667494,57,59143689,noblob,4666,132232775,73,211248,244.17,81.16011190414429,"[45, 45, 30000, 6, 0.7]",0
14,459379392,4313,282085393,75155280,986602604,31590,580685311,2,94,13492584242,12493,1595352291,79,81637754,minimal,9062,63799064,73,924819,261.36,69.98944401741028,"[45, 45, 30000, 6, 0.7]",0
329,291949685,38551,49672563,17192194,584852684,43072,242724561,2,13,13753774497,16134,3222130178,22,66321612,minimal,1754,85134041,18,462956,257.99,74.31277537345886,"[45, 45, 30000, 6, 0.7]",0
945,302318906,28869,40657813,85903723,685224478,57412,245522708,0,5,15441259414,8173,3402398092,49,106203030,minimal,2867,67429442,67,622203,253.04,72.208660364151,"[45, 45, 30000, 6, 0.7]",0
8,961219537,6345,262932122,46321755,957827406,35701,757846541,1,25,13262584089,14010,58956705,46,29218819,full,5909,31860037,80,538303,247.54,72.03259015083313,"[45, 45, 30000, 6, 0.7]",0
508,995846477,38245,277759993,59761375,933239213,99071,330141461,2,30,10748998819,19594,1854671480,17,9391218,full,9389,43533286,55,341240,260.73,78.54597568511963,"[45, 45, 30000, 6, 0.7]",0
229,806763805,16659,363949674,72475638,816138625,87493,831971844,2,74,14322175771,22900,1460759888,25,22351972,minimal,9481,123948953,52,682189,261.34,72.66450667381287,"[45, 45, 30000, 6, 0.7]",0
657,574875000,32203,401177505,55666163,279299227,60620,197445616,0,56,10460153133,20297,1515877465,27,19631763,noblob,5579,3511177,31,978927,264.58,72.50570368766785,"[45, 45, 30000, 6, 0.7]",0
972,279774558,4808,603534469,4155894,949950609,128327,195690566,1,46,13398296459,4933,2530383907,20,127547410,minimal,2795,22463036,2,789078,249.64,70.21322059631348,"[45, 45, 30000, 6, 0.7]",0
765,955699620,31667,712118629,20348966,173395093,95991,595215110,2,77,13820366086,908,3288970758,89,105995200,full,666,47011894,62,993771,254.9,72.56851506233215,"[45, 45, 30000, 6, 0.7]",0
753,1020302144,17494,133895456,12751101,1051787268,51521,101545037,1,54,11845248835,24060,1885620224,6,114859364,noblob,8339,61005882,58,112723,225.65,75.8416531085968,"[45, 45, 30000, 6, 0.7]",0
643,238756899,17877,531504142,85595629,356674869,39719,431435213,1,64,12691624165,7902,2461199720,50,83691118,minimal,2963,89982148,58,829775,246.84,72.04941773414612,"[45, 45, 30000, 6, 0.7]",0
585,730174043,5057,54894321,106612008,465532854,22877,319129207,0,6,12749775595,14067,4075205048,31,55846421,noblob,7999,97904312,69,744104,270.68,70.33826112747192,"[45, 45, 30000, 6, 0.7]",0
453,624685846,39431,796405728,117496155,64840460,22446,1041301994,1,64,14644442520,224,3128060053,83,109960533,minimal,3451,93624998,98,121411,219.59,74.89518666267395,"[45, 45, 30000, 6, 0.7]",0
484,1070822487,33726,1017482330,82307792,511434603,107053,203269438,0,45,14514637085,21930,2548450463,101,35320052,noblob,652,117814222,23,375315,253.66,73.40959000587463,"[45, 45, 30000, 6, 0.7]",0
167,22867745,581,453743465,37631420,999009829,61738,179529066,2,30,12298047122,20716,16375391,69,24896984,full,2060,109886468,58,902757,267.87,71.45818495750427,"[45, 45, 30000, 6, 0.7]",0
55,205944672,27870,869466967,116621364,237605114,119173,905348794,2,95,13641466549,1673,3848923103,67,41715036,noblob,603,119180347,67,489550,255.1,73.65999150276184,"[45, 45, 30000, 6, 0.7]",0
375,749864967,17244,733268663,38029982,703013895,83728,10999500,0,22,12716888320,15944,1307938543,24,20478370,noblob,7356,82067377,49,277954,250.38,75.62523460388184,"[45, 45, 30000, 6, 0.7]",0
26,811666468,1906,1066628983,49010600,394425600,73673,442416540,2,78,14212575667,29326,1834971242,69,82323321,full,6672,18685047,82,709351,267.37,70.45549392700195,"[45, 45, 30000, 6, 0.7]",0
799,37742814,16195,344249891,95598867,517790986,97588,567000520,2,49,13203041665,1424,1312837205,128,24781629,minimal,5739,81725187,26,959595,266.9,72.24066305160522,"[45, 45, 30000, 6, 0.7]",0
820,153753567,25490,447499554,129499192,791063196,100440,1068429849,1,32,15611998834,22797,2830772906,49,34816035,minimal,9702,69370725,59,655078,244.78,75.78437042236328,"[45, 45, 30000, 6, 0.7]",0
162,664325673,21718,143634040,110241791,203225847,50406,545923950,2,87,10868454803,4680,2283214263,78,120618903,minimal,4470,41942925,58,318984,258.26,72.0890519618988,"[45, 45, 30000, 6, 0.7]",0
584,933405644,29665,750281677,86057003,223761031,107508,563438994,2,38,15507808644,26066,2042825389,37,79819197,noblob,2436,69250827,76,204213,260.92,75.95380663871765,"[45, 45, 30000, 6, 0.7]",0
640,584448209,4017,95786251,16508896,599315892,125735,614972859,0,21,13266117775,11432,4044149709,20,102996794,full,3365,87354231,37,358155,257.24,70.42127704620361,"[45, 45, 30000, 6, 0.7]",0
894,328241027,20383,291127508,40721601,698485193,34179,321371156,0,56,15261516518,2624,3486988894,19,20092046,full,608,90968067,57,656743,261.88,77.26336336135864,"[45, 45, 30000, 6, 0.7]",0
323,755398067,8486,948457242,93026103,511945824,38244,289733453,1,86,12834747731,16665,3573765817,128,104270152,noblob,7435,8072273,90,402886,247.37,72.79872608184814,"[45, 45, 30000, 6, 0.7]",0
804,466988615,35743,503681131,71063356,1048490658,93594,1033414644,0,52,14761453001,9954,2106056656,125,114089827,full,891,103126125,81,271987,270.01,71.59705257415771,"[45, 45, 30000, 6, 0.7]",0
99,714663753,4233,686530375,35325862,803725834,14964,201334393,1,76,12347497936,27814,3757535887,86,51875434,full,362,88905327,5,550378,242.51,70.98424077033997,"[45, 45, 30000, 6, 0.7]",0
862,453119825,22646,918506331,40281157,492886835,59877,384401188,2,26,12726342332,27903,1926612688,10,127354712,full,10142,100976737,63,851172,258.32,73.64802432060242,"[45, 45, 30000, 6, 0.7]",0
427,762981935,35250,203463009,47005149,1072929465,128144,6703091,2,43,12408137549,14443,2733859687,79,43349803,noblob,2916,84987018,93,869574,255.31,75.93230366706848,"[45, 45, 30000, 6, 0.7]",0
401,741586441,1424,349214909,6834324,758044688,126764,744636204,2,72,15128149964,14679,3892906402,93,81066877,minimal,2374,53372749,49,276734,275.01,69.25693368911743,"[45, 45, 30000, 6, 0.7]",0
444,509304472,17825,178159839,4629703,963871334,66005,78347269,0,57,13542065019,17180,2102018045,127,112623837,full,7807,24575901,56,94395,260.08,71.47861385345459,"[45, 45, 30000, 6, 0.7]",0
310,766887051,22325,244355533,16219811,780785570,86680,327104123,0,85,14158430312,29553,3549429242,112,129587252,noblob,4781,117277767,11,135549,258.93,76.11757183074951,"[45, 45, 30000, 6, 0.7]",0
671,218480967,23923,394364525,114880882,269851293,106778,349736826,1,32,11173785429,28023,3209024417,33,91881763,noblob,1914,85792151,8,483506,244.45,80.27654910087585,"[45, 45, 30000, 6, 0.7]",0
604,653306010,1588,930274737,60285930,853006022,73235,26207741,2,27,10347820272,1737,4265935671,86,131642933,noblob,3328,44035721,68,685695,271.53,71.39249801635742,"[45, 45, 30000, 6, 0.7]",0
96,952352985,38372,654823546,4423424,430341972,95206,506412180,1,67,13809618497,19502,1695181867,41,101836139,full,7717,129338710,38,592730,229.91,72.63229203224182,"[45, 45, 30000, 6, 0.7]",0
954,1030300549,11135,59063922,25659402,214873836,69833,725635164,2,53,14657499721,12959,1830678134,121,84473029,full,9961,109537288,66,642433,251.64,73.33872056007385,"[45, 45, 30000, 6, 0.7]",0
11,837279362,8008,979749260,50928182,20369544,72986,633702057,2,19,12083579104,28887,1446776300,104,45629933,full,3481,111460965,90,139266,253.87,71.35187363624573,"[45, 45, 30000, 6, 0.7]",0
291,921043055,16460,149686404,112683877,891615859,40991,295466436,1,27,15220796876,583,3530526205,54,72811255,minimal,6777,16758243,75,865477,227.36,72.73963785171509,"[45, 45, 30000, 6, 0.7]",0
22,849337794,5813,508830215,49619269,322991553,86290,891144624,0,84,11909438526,12224,986871386,34,82684399,full,7279,62177941,99,517546,257.62,71.29285287857056,"[45, 45, 30000, 6, 0.7]",0
596,887613831,33999,289687248,776051,489746294,84923,772600365,0,48,12370538723,21773,945672654,41,107804692,full,371,50321945,8,189975,257.19,75.120432138443,"[45, 45, 30000, 6, 0.7]",0
959,464910,28683,241688284,13240081,1021841047,75335,1052830749,0,77,11223874955,7786,1765817084,74,65238663,noblob,6160,80444141,52,336711,0.0,3.3494882583618164,"[45, 45, 30000, 6, 0.7]",0
212,110418461,22177,419462768,1146258,487225120,128990,881224514,2,6,14564702756,9432,1631844587,39,103718734,noblob,8148,64512378,33,264848,255.41,75.17353892326355,"[45, 45, 30000, 6, 0.7]",0
625,1040208640,33598,971315433,84809806,1056319862,83952,187863634,1,48,12114870888,6019,1292825696,5,118613120,noblob,5481,84155191,87,921250,242.86,73.47493386268616,"[45, 45, 30000, 6, 0.7]",0
413,1011835931,2388,325138298,43699954,153034851,120743,361666351,2,23,12974895427,21779,3830730914,91,128372676,full,4005,122605050,9,831329,273.91,73.69563388824463,"[45, 45, 30000, 6, 0.7]",0
435,66761966,29769,721283429,112965206,862720420,4132,558827959,0,16,12341754581,7726,556844793,33,105302251,noblob,698,86829793,6,9585,264.48,73.37702250480652,"[45, 45, 30000, 6, 0.7]",0
447,941405131,18053,413072953,69303347,637937203,42667,475155396,0,18,14743026285,11051,18776943,80,117152194,minimal,8972,86087036,59,954560,263.8,78.2640597820282,"[45, 45, 30000, 6, 0.7]",0
781,894897758,9376,328387599,8510465,425606385,9127,494500551,0,87,12038138104,19381,2968088951,27,75319355,minimal,6049,40179814,8,374976,261.56,70.37308406829834,"[45, 45, 30000, 6, 0.7]",0
223,703908317,4542,297333790,11444480,1044936585,93204,488681600,2,10,13505301929,2188,1990796107,87,106684106,noblob,5170,25645450,14,218678,264.16,71.54013848304749,"[45, 45, 30000, 6, 0.7]",0
202,141041428,34045,72758943,41857443,1024844809,102213,695842139,0,46,12764442443,28721,2234886390,105,126853613,full,6738,110768892,43,73442,265.47,82.44613027572632,"[45, 45, 30000, 6, 0.7]",0
