innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
816,668851886,921,379214714,24550801,944330567,72745,48439987,2,5,12144362580,29385,4166323616,59,125711247,minimal,6347,132843454,79,621227,289.11,253.0708270072937,"[180, 50, 100000, 4, 0.5]",68.69052338600159,180.1383216381073,1.1463725566864014
216,254998025,939,506821074,124347286,170329770,130820,616310946,2,19,10840897251,21915,3865858578,7,109294550,minimal,3136,108286659,94,227286,289.87,257.47624921798706,"[180, 50, 100000, 4, 0.5]",73.13750839233398,180.12098836898804,1.130549669265747
763,1009405406,1839,589407468,5912455,851622014,115555,975507000,2,62,11008164041,18585,353078888,35,21010075,noblob,1536,18606819,52,513203,276.37,251.6640658378601,"[180, 50, 100000, 4, 0.5]",67.34686613082886,180.10386538505554,1.1237852573394775
964,447197518,2146,81208161,90636585,600337627,98873,616999595,0,45,13601181453,17806,2512822157,51,10274003,minimal,1615,23068649,27,13380,278.06,245.8856701850891,"[180, 50, 100000, 4, 0.5]",61.70318341255188,180.119140625,0.9805538654327393
123,459509209,998,460069404,118397942,17098021,122361,191189910,2,56,15457414658,18497,2505326996,113,109571121,full,9573,37159228,29,993578,294.65,249.3336627483368,"[180, 50, 100000, 4, 0.5]",65.01379871368408,180.20241475105286,1.0306408405303955
157,79187103,1834,195448485,118577162,290827872,30767,732219010,1,21,11025552011,25749,2526132607,38,108276636,noblob,8931,31879990,6,969521,258.24,251.61813712120056,"[180, 50, 100000, 4, 0.5]",66.58477306365967,180.12182235717773,1.8069419860839844
147,202202653,5829,266351025,19981002,670274303,8255,804537966,1,98,11413189582,29216,3699563206,57,83186164,full,9105,42318593,99,576397,236.01,250.948180437088,"[180, 50, 100000, 4, 0.5]",65.95547747612,180.09127831459045,1.7589313983917236
356,529355761,5787,917636326,398873,955178948,9114,703778373,1,97,11486391331,14342,1485551296,116,84997084,minimal,6532,4869424,29,485115,243.11,249.02361750602722,"[180, 50, 100000, 4, 0.5]",63.95864129066467,180.1708881855011,1.7876019477844238
254,143948567,3085,117115625,77488343,150102153,10804,560600813,2,1,14419764878,2188,981345114,22,111123572,noblob,7204,73035129,88,75235,270.45,248.718608379364,"[180, 50, 100000, 4, 0.5]",64.14057731628418,180.16002893447876,1.3229970932006836
792,709285985,854,521740553,83863228,306465324,100347,427771246,1,21,13128262084,9244,484982210,111,6060668,noblob,4906,11866172,13,231636,287.19,253.9679412841797,"[180, 50, 100000, 4, 0.5]",68.74349403381348,180.07834839820862,2.058955192565918
902,540106462,1651,824973361,78747238,786733534,24210,256521464,2,9,11741178633,27471,4180640908,62,3735528,full,2456,28158038,5,215974,275.53,254.31363892555237,"[180, 50, 100000, 4, 0.5]",69.82500553131104,180.1462755203247,1.253471851348877
36,397095916,1763,301510707,124893383,378392793,54034,945840014,2,18,10559947742,8308,4050757681,34,110252362,noblob,2041,4994928,55,972040,277.61,250.9551646709442,"[180, 50, 100000, 4, 0.5]",66.58189868927002,180.0876591205597,1.1574594974517822
631,956196714,938,75140133,54268522,410270978,8766,242563449,1,11,12091298879,8726,1181860910,104,50708577,noblob,789,10970953,78,481143,283.32,249.31898427009583,"[180, 50, 100000, 4, 0.5]",64.33172011375427,180.09240055084229,1.7884275913238525
284,32574887,1292,723264750,101485703,578094900,84734,782189844,0,76,14803404007,19172,2872979015,76,110593886,noblob,9953,5260141,72,4080,289.63,248.25669813156128,"[180, 50, 100000, 4, 0.5]",63.99266314506531,180.14944052696228,0.9787757396697998
85,63390080,1121,811434780,10357192,242883489,7895,885293966,1,60,14527470166,9658,1022586965,57,57949169,minimal,4452,6709408,33,726690,272.16,248.7723217010498,"[180, 50, 100000, 4, 0.5]",63.64382266998291,180.25604009628296,1.784958839416504
663,911599307,876,522416816,62937313,592412059,116217,335545176,2,19,13436152769,10884,3574215802,37,24248424,minimal,10157,4455388,85,230354,292.24,252.19850063323975,"[180, 50, 100000, 4, 0.5]",67.79704284667969,180.1403169631958,1.1290104389190674
520,481806004,1305,394467214,86936672,956260309,119482,494681360,0,29,12637723703,25919,3312914019,95,127401370,full,6181,5820543,41,974727,295.27,254.2897584438324,"[180, 50, 100000, 4, 0.5]",69.97589111328125,180.13696384429932,1.0884003639221191
107,828373530,5820,936880150,39137793,581529781,96395,496696340,0,63,15420907875,1870,3367079573,85,13259343,minimal,8830,124387743,71,994441,256.35,247.76331877708435,"[180, 50, 100000, 4, 0.5]",63.233179330825806,180.16799020767212,1.2796261310577393
278,487736254,1763,816447295,81421831,591509941,38295,995476615,1,43,10955816396,18973,3749526875,79,33540872,full,2254,2874008,39,958709,265.46,255.7405822277069,"[180, 50, 100000, 4, 0.5]",70.55201029777527,180.10448265075684,2.0049610137939453
928,595910628,3818,1029341083,67888580,546004259,127298,730010052,2,95,12748635428,24887,631768862,122,71774241,full,2996,2523774,80,263750,270.49,249.89356660842896,"[180, 50, 100000, 4, 0.5]",65.27133274078369,180.21326112747192,1.2987732887268066
617,550302395,4457,691627489,131581457,1023838642,37443,234258182,2,94,13967345302,8645,3835729,1,126715801,noblob,861,7627465,37,100232,260.22,246.05208253860474,"[180, 50, 100000, 4, 0.5]",61.650304555892944,180.1096613407135,1.1907007694244385
846,429090981,2149,414068935,50677599,157199174,124931,28464976,0,79,14123190653,7187,3614296410,2,131972873,minimal,6589,36553465,93,147124,266.75,248.40157866477966,"[180, 50, 100000, 4, 0.5]",63.9382209777832,180.20980620384216,1.1599671840667725
668,100200417,1506,601355274,61892023,557889574,127005,796356029,0,44,10920948269,29180,4248977076,19,84960778,full,4069,9786807,33,835825,280.6,267.543484210968,"[180, 50, 100000, 4, 0.5]",83.00172257423401,180.1511664390564,1.2162892818450928
419,497371577,1735,452208325,125468935,251770970,2273,926681305,0,77,14186728159,23369,2747435330,122,112893566,minimal,9482,2494748,100,219722,288.54,253.12418246269226,"[180, 50, 100000, 4, 0.5]",68.82908940315247,180.139906167984,1.0626509189605713
416,855326106,1046,579622217,57563893,968570662,71609,297483410,0,43,12345961208,26916,1131911993,102,120113367,noblob,1300,106672711,9,611320,283.81,252.33090043067932,"[180, 50, 100000, 4, 0.5]",67.84072875976562,180.17312335968018,1.1580290794372559
978,132970416,998,302402097,71204174,286409517,119582,103452828,2,98,14228122518,20827,737657368,7,70186373,minimal,9489,74385712,3,11327,289.62,249.67128348350525,"[180, 50, 100000, 4, 0.5]",65.49663639068604,180.09349131584167,0.983543872833252
332,958897894,898,488365481,134118546,1050245115,3095,393713743,2,52,13662828957,6980,2743108267,41,40125840,full,10128,115041015,36,441653,297.4,252.0600929260254,"[180, 50, 100000, 4, 0.5]",67.47829532623291,180.1231391429901,1.321467638015747
394,430157827,1880,805089146,114509596,23841831,28430,602148314,2,33,14228358485,206,3731485221,44,77620531,full,10193,4120554,19,736981,280.64,249.6905059814453,"[180, 50, 100000, 4, 0.5]",65.20462989807129,180.22689080238342,1.1230895519256592
386,925921764,2627,131824896,28798074,193424046,127175,577480271,0,22,15558197024,22320,4017161654,117,119626064,noblob,8521,21076332,20,21937,275.64,248.16277694702148,"[180, 50, 100000, 4, 0.5]",63.5983612537384,180.29910016059875,1.1774837970733643
714,477608603,945,210711675,108720302,555754961,47515,47887383,2,31,10710661703,3430,1680995752,6,31676112,noblob,7226,108352450,14,151924,288.29,253.1155617237091,"[180, 50, 100000, 4, 0.5]",68.76420855522156,180.0839376449585,1.1429753303527832
295,858421525,984,611623171,118428475,958381827,130887,368610173,2,3,12008455658,7641,236464234,16,50221123,noblob,2095,239801,8,459882,296.66,256.47100806236267,"[180, 50, 100000, 4, 0.5]",72.33055186271667,180.10546469688416,0.937100887298584
390,11139571,2702,486517860,11318676,102607800,8224,53123624,0,26,13780889865,5377,995690031,24,131382259,full,5774,14560350,61,12223,275.88,249.0357277393341,"[180, 50, 100000, 4, 0.5]",64.6876585483551,180.18983936309814,1.050713062286377
345,95095113,1061,1022894798,98047438,71075943,116814,279864237,1,74,11756748366,28472,3202070154,116,2832073,noblob,9156,4626212,100,760713,271.05,255.0193464756012,"[180, 50, 100000, 4, 0.5]",70.08163642883301,180.1688928604126,1.6354589462280273
751,736908673,944,1035643529,46825298,494385687,63577,917828227,1,21,11390311804,4483,1577647827,41,13270814,full,9256,30586064,85,579224,280.52,254.28522753715515,"[180, 50, 100000, 4, 0.5]",69.08082175254822,180.13228797912598,1.9791531562805176
725,952785458,1736,1004544610,24233849,661147046,36583,115239680,2,97,14145263858,20722,4043847220,90,52135741,minimal,9369,6693903,55,992267,279.36,252.49196648597717,"[180, 50, 100000, 4, 0.5]",68.09091138839722,180.21261286735535,1.0588290691375732
155,284882097,1134,499313321,85893772,19676586,39283,1018349569,2,81,14357395042,22973,66457474,125,49104940,full,7270,75604439,69,50072,286.98,247.27056097984314,"[180, 50, 100000, 4, 0.5]",63.011627197265625,180.1199245452881,1.037402629852295
837,13167843,3166,330678369,50171931,100927129,4695,261675857,1,50,13995654551,2264,2025506675,37,129182864,full,980,6043145,73,269476,252.15,251.1667320728302,"[180, 50, 100000, 4, 0.5]",66.02292037010193,180.08727550506592,1.9309463500976562
116,1004858300,919,205516628,37436192,917878442,107512,616633078,1,80,14252848636,13158,4287440720,56,18615110,noblob,5975,97041179,94,540474,273.93,264.11243748664856,"[180, 50, 100000, 4, 0.5]",79.01738834381104,180.1453242301941,1.8271818161010742
123,750348225,913,449667928,106405891,1008159002,70562,318055910,2,0,10333792081,20478,4090144344,4,33999290,full,2777,1571973,28,23722,288.08,251.0890395641327,"[180, 50, 100000, 4, 0.5]",66.63875460624695,180.26017308235168,1.0684401988983154
596,1033580858,997,59230414,132969705,573794172,63931,808772440,2,71,10813038536,22538,1222153232,24,94067669,full,6351,3331004,82,360526,300.09,250.601172208786,"[180, 50, 100000, 4, 0.5]",66.1973307132721,180.11251592636108,1.2038238048553467
65,127948418,2559,300131875,9832392,741146595,129969,136112122,0,11,11937930328,16830,1985972356,14,41280344,noblob,9841,6638754,61,872647,275.05,244.92598748207092,"[180, 50, 100000, 4, 0.5]",60.648136138916016,180.14635396003723,0.9783616065979004
498,719216331,1388,688244151,20710039,446620966,3968,913699000,2,9,11441792554,1856,3458275306,79,124997658,full,7180,92330516,91,995876,273.9,254.38615822792053,"[180, 50, 100000, 4, 0.5]",69.90145874023438,180.19959545135498,1.1701529026031494
335,891396381,932,241638299,109350227,781456057,82626,729142532,2,65,13011798643,18873,970812017,6,72397169,minimal,4049,130781834,96,319799,292.81,251.36251544952393,"[180, 50, 100000, 4, 0.5]",66.87849164009094,180.2176113128662,1.1307361125946045
637,706853911,2072,844686287,64710815,159056806,128756,282318134,2,66,14142251929,29686,3715214338,53,58163931,full,8800,116236818,72,136300,278.0,247.96188259124756,"[180, 50, 100000, 4, 0.5]",63.59971880912781,180.15338230133057,1.1194748878479004
927,701548234,1004,1066844620,827479,319023910,128870,620451121,1,76,11891341325,18812,1080199098,38,127055585,noblob,2251,131595884,21,304408,271.06,255.668466091156,"[180, 50, 100000, 4, 0.5]",70.47980785369873,180.11509585380554,1.9827823638916016
303,45721274,2381,49324253,93552098,743904671,5329,193525151,0,34,10388627987,27192,2378544123,31,49855991,minimal,9827,3650205,84,570203,281.7,251.18886804580688,"[180, 50, 100000, 4, 0.5]",66.82343292236328,180.15740394592285,1.113058090209961
365,585672672,3020,665082032,9414474,518058531,5466,356917514,0,82,11894741236,28675,4010244245,125,47918522,full,9570,2330702,46,78398,274.96,245.8449821472168,"[180, 50, 100000, 4, 0.5]",61.411097049713135,180.34128975868225,1.0077519416809082
46,121766330,4363,153909662,16738637,125257989,14849,610116034,0,35,10345556869,24650,1609853933,5,43143060,minimal,6635,21067492,18,985673,265.93,247.67109513282776,"[180, 50, 100000, 4, 0.5]",63.06476402282715,180.16359949111938,1.3502075672149658
223,1069150947,1014,423756792,105326936,108442844,113057,445343769,2,47,15607226885,25109,2181659133,70,45761593,minimal,7292,106874364,75,816516,286.95,250.18224811553955,"[180, 50, 100000, 4, 0.5]",65.80913209915161,180.141854763031,1.1047332286834717
949,79405259,906,327121536,121696167,853431212,119562,505551856,1,10,12139883545,214,931201425,1,22118490,full,132,847311,7,354149,288.17,252.3513424396515,"[180, 50, 100000, 4, 0.5]",67.27590680122375,180.17484426498413,1.8020713329315186
417,838550514,791,468684477,21610033,838006911,101568,427691655,1,53,14762257889,29809,896715472,109,88031181,minimal,9573,126334206,41,222299,290.12,252.99496126174927,"[180, 50, 100000, 4, 0.5]",67.9105613231659,180.14089918136597,1.8557257652282715
375,291642960,1744,157753540,41582880,132646437,126595,854981453,0,48,10547170096,15311,2031180304,91,106364706,full,9185,123278888,61,942050,274.18,254.34625577926636,"[180, 50, 100000, 4, 0.5]",70.00598692893982,180.08631992340088,1.153367042541504
927,25759660,1746,141073841,82158517,884941691,51685,685281310,2,38,11328181881,24975,462362922,65,81147430,full,3257,87198999,70,981344,278.95,262.4437222480774,"[180, 50, 100000, 4, 0.5]",77.79525852203369,180.29724025726318,1.2524693012237549
897,888095009,847,916341848,122524939,274626682,56539,495413861,2,31,10695308052,13671,3539445273,50,30045422,noblob,3016,78462236,90,571441,292.71,255.97546792030334,"[180, 50, 100000, 4, 0.5]",71.58344721794128,180.1133873462677,1.1659302711486816
888,647266304,2522,275271580,3581216,61285871,122718,276404535,1,13,10937257649,16662,2395112492,94,132599767,noblob,6853,88679,1,645389,259.44,248.6512095928192,"[180, 50, 100000, 4, 0.5]",63.51602053642273,180.14396691322327,1.8953258991241455
618,268380092,946,511802055,133694377,1063738461,115398,3690258,2,35,14988183769,6111,3640551570,113,30310997,minimal,2491,36040795,92,727413,302.07,251.98295879364014,"[180, 50, 100000, 4, 0.5]",67.86829257011414,180.08787393569946,0.9323854446411133
863,987373729,911,659892914,133463354,661763570,105464,1046518710,1,0,11552021913,6646,4242139979,73,35650066,noblob,8255,16618279,70,339735,284.82,255.88385844230652,"[180, 50, 100000, 4, 0.5]",70.54534435272217,180.1790132522583,2.059967279434204
675,308693231,1032,34634906,99434777,996303152,88656,94062430,0,24,10617179462,24973,505108225,99,37939624,full,8693,21119240,83,940231,295.23,253.28545236587524,"[180, 50, 100000, 4, 0.5]",69.00432777404785,180.16765594482422,1.022681474685669
377,686751073,9448,931394948,120967277,143378926,71219,132777234,2,69,14557290017,1788,1156765561,12,90953980,minimal,1844,36996523,71,243438,249.39,258.1748797893524,"[180, 50, 100000, 4, 0.5]",73.4300525188446,180.09915113449097,1.5559601783752441
4,451307759,999,670267153,13515175,770379462,60231,244470681,2,84,10624540880,7746,687217699,99,48512200,noblob,8515,47078497,80,45535,280.23,251.9437599182129,"[180, 50, 100000, 4, 0.5]",67.70179200172424,180.17389273643494,0.9346370697021484
695,853231287,882,870359186,84054681,698516279,126114,39367396,1,7,11918347777,28736,4043446294,57,86721684,noblob,3545,90380312,99,443040,288.58,276.2253565788269,"[180, 50, 100000, 4, 0.5]",91.32384777069092,180.1177957057953,1.683976650238037
370,317087519,906,658943965,133180520,722643818,31172,161799357,2,41,10462527516,2352,3319278427,96,101871533,minimal,444,12500005,14,819371,297.96,256.6962721347809,"[180, 50, 100000, 4, 0.5]",72.42486429214478,180.1746633052826,1.0081121921539307
986,988324851,1742,1052219553,100729885,648095393,125626,682770244,0,70,12791827947,18877,653611445,6,122834116,noblob,6109,101713215,85,6824,276.04,246.7323341369629,"[180, 50, 100000, 4, 0.5]",62.47374701499939,180.08473801612854,1.0913009643554688
929,36212772,2361,447619533,77505291,292621725,36135,749255232,0,99,12923511832,26765,4167448850,120,11132047,noblob,2326,112437310,47,320447,277.46,245.86120700836182,"[180, 50, 100000, 4, 0.5]",61.34470891952515,180.1239194869995,1.2912721633911133
586,477413522,901,731376766,44368133,227470306,93109,231049277,1,5,10456691447,5263,2677527744,41,27021696,minimal,5365,132909257,50,152637,277.84,254.56909012794495,"[180, 50, 100000, 4, 0.5]",69.43124437332153,180.19680094718933,1.8582689762115479
209,1052036107,948,398413179,125547016,240803926,6403,691071723,2,13,14863306775,23801,4271784474,120,20629780,noblob,6145,7949855,30,745036,294.55,249.4695360660553,"[180, 50, 100000, 4, 0.5]",65.16152834892273,180.17684698104858,1.0407662391662598
815,906164066,993,970963503,10513170,849037170,25728,987511481,1,55,13416106814,22553,1289625858,2,44838103,noblob,9610,11219123,1,168948,277.87,249.53461527824402,"[180, 50, 100000, 4, 0.5]",64.53492832183838,180.2289822101593,1.6799185276031494
561,781346519,1725,782250090,7482455,82881218,91052,821774035,0,30,15116185601,27096,3888802731,13,127992811,full,7373,11769993,4,975551,278.16,251.09743809700012,"[180, 50, 100000, 4, 0.5]",66.77610445022583,180.10041689872742,1.1168711185455322
210,819345715,5811,537364305,3979914,1054092882,72350,451695994,1,24,11264828244,16470,2984598393,11,55546497,full,2136,71120009,88,442256,236.24,262.97850227355957,"[180, 50, 100000, 4, 0.5]",77.77698421478271,180.09266901016235,2.0149123668670654
209,853500154,1333,48833418,119454669,583975582,49980,357245288,0,89,13547747947,26965,724415364,113,4881190,noblob,9566,11558771,11,157992,291.57,246.58318877220154,"[180, 50, 100000, 4, 0.5]",62.34828805923462,180.17708206176758,0.9703724384307861
936,601725715,991,500477886,106522164,1011916832,89220,236585060,1,11,10502137499,3642,559305215,121,5749110,noblob,10050,95020018,96,313278,276.99,254.22199392318726,"[180, 50, 100000, 4, 0.5]",69.21414732933044,180.0912811756134,1.8006153106689453
142,218973447,5799,678834502,35064054,438649363,103763,1029401874,0,66,15340143072,1456,2760110804,32,29191963,minimal,4735,31492799,12,306983,262.84,244.69969367980957,"[180, 50, 100000, 4, 0.5]",60.00403571128845,180.08634233474731,1.5175740718841553
254,1036859560,889,861889791,107370405,966630944,8170,85189173,2,6,10484510605,13042,965112358,67,126895588,noblob,7721,132240720,58,111493,294.08,251.94892692565918,"[180, 50, 100000, 4, 0.5]",67.15630078315735,180.12155938148499,1.0119633674621582
86,799371391,1195,859915982,9254120,2833971,7891,284998397,2,4,10401401347,23864,1165193805,40,69862340,noblob,5825,24689419,10,559318,286.43,267.19812059402466,"[180, 50, 100000, 4, 0.5]",82.92504930496216,180.1471700668335,1.0353412628173828
376,169364736,2277,129201186,85426611,1030056906,14413,399817288,0,7,11696584671,22876,2846318992,121,120774874,minimal,994,10139224,84,466221,277.15,249.31046509742737,"[180, 50, 100000, 4, 0.5]",65.01846218109131,180.11484384536743,1.0939140319824219
29,774338565,915,437474027,134128259,32693106,25327,935824797,2,7,11009905057,3272,3975511315,44,31264015,noblob,8782,3580034,46,12293,290.52,256.91135907173157,"[180, 50, 100000, 4, 0.5]",72.36255836486816,180.17418837547302,1.2747972011566162
150,478710953,909,802834019,46683290,88484129,116485,282684473,1,69,11774187719,310,4155956452,8,31625442,noblob,1504,11498162,69,603292,282.86,255.85890126228333,"[180, 50, 100000, 4, 0.5]",70.78371024131775,180.0818269252777,1.9112012386322021
18,631795881,3862,198677025,1849560,466462616,3541,330000146,2,40,11672897920,26337,1284193658,41,114142906,minimal,4817,4072874,90,97726,266.31,250.76796507835388,"[180, 50, 100000, 4, 0.5]",66.43499207496643,180.12139868736267,1.1214699745178223
711,185298423,1072,777441961,12638706,332595116,18512,590577368,0,12,10754875269,18142,759052920,58,132885771,noblob,6850,97228743,5,992253,271.8,264.94990396499634,"[180, 50, 100000, 4, 0.5]",80.72139286994934,180.12902927398682,1.0091567039489746
304,421892923,994,927912664,121639290,238253465,36632,264464928,1,89,10374319201,8393,2069842348,63,36712187,minimal,1647,357961,8,221006,284.92,255.5706820487976,"[180, 50, 100000, 4, 0.5]",70.54371333122253,180.1667149066925,1.7543811798095703
368,54966933,1645,345372832,112912813,520109103,107419,997074836,0,95,15339726366,25432,1755429593,30,128264855,minimal,7979,2577204,95,774923,290.39,247.98132157325745,"[180, 50, 100000, 4, 0.5]",63.62597966194153,180.10299348831177,1.1575720310211182
416,874873085,1354,484271176,43898296,872413825,125409,398174433,1,83,11009634300,27890,1193187665,102,53781475,minimal,5755,12026474,15,895585,271.0,252.28696584701538,"[180, 50, 100000, 4, 0.5]",67.35881519317627,180.18136048316956,1.6597325801849365
411,1020062510,2579,373665260,108259825,90293894,78775,606931133,0,30,13295650195,16254,2864932183,4,76045283,minimal,8525,15669699,77,202649,272.92,248.8073709011078,"[180, 50, 100000, 4, 0.5]",64.43493795394897,180.16045308113098,1.1278090476989746
248,387564925,5767,62923034,122144473,682403012,130672,1058617272,1,5,15370885572,26199,1524371086,49,100829687,minimal,8803,67022116,8,746529,241.6,245.92939448356628,"[180, 50, 100000, 4, 0.5]",60.6860568523407,180.26923871040344,1.8865671157836914
680,18233604,1745,340690261,113548046,208864236,121585,814109017,0,50,13626238474,22869,1078116630,2,28585137,minimal,7291,18524981,95,117319,269.19,251.41511702537537,"[180, 50, 100000, 4, 0.5]",67.12256574630737,180.09129738807678,1.1192259788513184
60,67250744,4354,1054928714,94141711,746559005,130598,899744423,0,7,12500657230,28301,3273351564,98,117541441,noblob,5712,108304431,94,179201,266.46,248.12494587898254,"[180, 50, 100000, 4, 0.5]",63.46273970603943,180.16046905517578,1.3678603172302246
330,646888746,1740,804557130,123284175,583909548,129492,38138962,0,81,12054618229,25315,369559260,105,23695631,minimal,182,107812192,99,491821,273.51,251.49189400672913,"[180, 50, 100000, 4, 0.5]",67.11786699295044,180.0893828868866,1.1822752952575684
148,531492728,1649,854264426,53362949,548637286,128733,278042533,0,36,12903853930,27398,3963743845,89,47406272,noblob,9447,20100453,95,256782,282.5,249.53841090202332,"[180, 50, 100000, 4, 0.5]",65.18226933479309,180.09484195709229,1.1565883159637451
425,35775200,1185,358802407,16049229,931397489,123942,655994297,0,89,15604201915,26180,4238874836,120,79938135,minimal,862,66182568,69,963257,282.26,265.2628881931305,"[180, 50, 100000, 4, 0.5]",81.01350927352905,180.19171595573425,0.9670472145080566
291,982714128,997,247127953,129222012,405213858,92644,196463149,0,38,13220086282,555,970188890,106,67646245,minimal,6788,43845345,4,576042,294.03,255.02797555923462,"[180, 50, 100000, 4, 0.5]",70.20848441123962,180.19732236862183,1.5342111587524414
931,246627838,1693,697927402,99641872,360448920,70753,830842036,1,84,15217972382,24116,2765934356,32,33988960,minimal,10183,11571247,7,160276,263.76,251.16218900680542,"[180, 50, 100000, 4, 0.5]",66.20976710319519,180.1496455669403,1.7005863189697266
562,957217183,1376,104942718,86680800,581095375,97524,79265603,0,5,14299694357,22143,66905918,15,80682995,noblob,3655,132050549,82,995683,283.27,251.25032305717468,"[180, 50, 100000, 4, 0.5]",67.0109269618988,180.1595070362091,0.9830713272094727
323,752504749,948,71657518,122736096,571306513,79470,687633690,1,19,10401644501,4613,1566994536,27,25650179,full,8095,4137669,96,324806,282.92,257.2239120006561,"[180, 50, 100000, 4, 0.5]",72.04914212226868,180.08788418769836,2.000823974609375
97,569867283,2648,652672221,103485857,582738443,16808,174702057,1,18,11874313910,28733,1408185360,99,104943226,full,8988,62809514,54,711857,250.56,250.1832013130188,"[180, 50, 100000, 4, 0.5]",64.93549227714539,180.12942624092102,2.0253565311431885
890,866401767,9208,918304955,99281327,663554282,14169,874152252,0,66,12252405292,1220,2816592211,31,87739218,full,7517,37071346,1,946615,255.6,259.32710003852844,"[180, 50, 100000, 4, 0.5]",74.62161803245544,180.18123269081116,1.415856122970581
501,800452062,998,1038187518,90232827,143398861,32883,153879288,2,92,13725491478,8975,3105458582,95,8482045,full,9092,23017538,15,761135,283.49,250.08060503005981,"[180, 50, 100000, 4, 0.5]",65.78664040565491,180.12263011932373,1.0783543586730957
56,160253534,1729,360291534,91072169,1045384051,118200,356971180,0,39,13901899925,6410,1245231473,17,23860528,full,3105,40703730,19,185915,271.15,253.50822567939758,"[180, 50, 100000, 4, 0.5]",68.95356130599976,180.27521347999573,1.1698243618011475
600,287363601,2953,206418808,89544114,259389731,3723,60445944,0,19,14342282340,29392,3011587731,11,55856706,noblob,6349,128016292,58,692334,270.4,252.4770314693451,"[180, 50, 100000, 4, 0.5]",68.0291154384613,180.1805136203766,1.1578254699707031
714,685259162,11556,372896476,105994095,249269616,33612,889098986,0,60,10436862305,9547,3826175962,18,99831834,minimal,7811,42923646,57,869252,248.67,245.45915913581848,"[180, 50, 100000, 4, 0.5]",60.619394063949585,180.13686394691467,1.5928175449371338
151,781916239,1226,519024686,13045161,493146632,125609,579278459,1,90,14743487029,24554,241319141,125,114417011,noblob,8677,14762306,71,478744,269.15,251.14299082756042,"[180, 50, 100000, 4, 0.5]",66.05068564414978,180.11638522148132,1.888235092163086
209,1046500636,1972,359860589,73507789,130749917,13621,249430975,2,96,10370979359,27208,28640060,124,92203942,minimal,7200,133866265,3,257009,276.2,252.05587697029114,"[180, 50, 100000, 4, 0.5]",67.71342325210571,180.12146639823914,1.1400690078735352
959,358827551,1682,744688307,131428990,503430343,121770,611936065,0,7,11621594757,21739,1151565790,104,113336288,full,8969,18889117,11,49824,282.29,248.9138913154602,"[180, 50, 100000, 4, 0.5]",64.76818251609802,180.1262969970703,0.9206280708312988
162,711098071,6680,163007999,38621274,722620791,104426,509384777,0,67,12895217365,12271,3867105223,87,42236991,full,6752,106628356,68,319107,258.83,259.9316785335541,"[180, 50, 100000, 4, 0.5]",75.3475489616394,180.19925785064697,1.2705113887786865
24,108348315,3542,30211824,86715451,105124490,67407,431136963,2,14,11192004022,24564,3833819043,125,93671711,noblob,8861,102032478,42,247825,265.72,256.22777366638184,"[180, 50, 100000, 4, 0.5]",71.70773243904114,180.23767757415771,1.1553544998168945
545,801344471,10403,967136578,27733468,2691346,127458,789538212,0,44,15392239568,10743,2364398106,7,75338745,minimal,6176,116037927,30,911014,250.03,246.94677066802979,"[180, 50, 100000, 4, 0.5]",62.19541668891907,180.21191906929016,1.4542315006256104
157,1060145366,12602,565431581,94417033,23135054,91942,1036364569,1,98,13930453077,529,4195369263,112,50033508,full,5619,113033923,83,287791,227.55,251.02006244659424,"[180, 50, 100000, 4, 0.5]",65.58424067497253,180.13939690589905,2.1723594665527344
464,47003153,4628,84140778,53587155,902940844,59367,1035326940,1,17,11864924791,20215,4067236067,123,30266927,noblob,8989,24484574,83,985912,243.12,267.12137174606323,"[180, 50, 100000, 4, 0.5]",81.65245079994202,180.1942868232727,2.0988271236419678
313,901307363,928,399176946,28815729,578992546,118024,505595623,1,12,10453894710,20468,4289075986,30,110760562,noblob,7200,22784647,21,298757,272.62,254.7288737297058,"[180, 50, 100000, 4, 0.5]",69.82848191261292,180.0984160900116,1.7114391326904297
802,717939116,13024,901453810,38257738,19296558,86649,677321766,2,64,14143202494,6905,875436692,49,58732645,noblob,7392,57017961,15,989389,242.75,249.08923983573914,"[180, 50, 100000, 4, 0.5]",64.53140711784363,180.1187560558319,1.352452278137207
512,35676867,4002,208193974,63493731,131206628,124606,692705971,0,4,10703035670,16845,867777437,28,68850189,minimal,10165,19900158,21,268732,266.12,247.3599808216095,"[180, 50, 100000, 4, 0.5]",62.77895450592041,180.13817477226257,1.3533833026885986
95,782852733,2798,64075609,3820127,968020003,44978,707179732,1,95,14014603314,673,2390300688,73,123244777,minimal,5091,10947263,40,427226,255.65,255.4752585887909,"[180, 50, 100000, 4, 0.5]",70.43921971321106,180.17342519760132,1.77077317237854
