fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.10092043876647949,1.5163893699645996,522088,34.068278074264526,2152160,10605,38.156463623046875,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09533977508544922,1.5210978984832764,522088,34.08581590652466,2152160,10605,38.33099675178528,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09654879570007324,1.490764856338501,515000,34.11644983291626,2152160,10605,38.22859048843384,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09167599678039551,1.5227704048156738,513704,34.03426718711853,2152160,10605,38.12246537208557,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09297847747802734,1.520193338394165,522088,34.060845613479614,2152160,10605,38.23377728462219,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09431767463684082,1.5080430507659912,522088,34.09392428398132,2152160,10605,38.281216859817505,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08483290672302246,1.46893310546875,513704,34.05272316932678,2152160,10605,38.1466383934021,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08842873573303223,1.4925549030303955,522088,34.10765981674194,2152160,10605,38.234783411026,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09752106666564941,1.5226035118103027,522088,34.14702916145325,2152160,10605,38.3201642036438,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.0919198989868164,1.5010192394256592,515192,34.11410880088806,2152160,10605,38.31515169143677,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09795045852661133,1.5872421264648438,523384,34.018903732299805,2152160,10605,38.33544325828552,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.07444620132446289,1.5206120014190674,521896,34.142070293426514,2152160,10605,38.30100655555725,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.0800929069519043,1.4911324977874756,521896,34.03863596916199,2152160,10605,38.271050214767456,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.07790565490722656,1.5835943222045898,513704,34.059309244155884,2152160,10605,38.23659896850586,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0945136547088623,1.4893686771392822,521896,34.09662175178528,2152160,10605,38.18737053871155,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07630801200866699,1.4803311824798584,513704,34.062055587768555,2152160,10605,38.133655071258545,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08154416084289551,1.5318617820739746,521896,34.134233236312866,2152160,10605,38.32056903839111,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.0868072509765625,1.5407569408416748,521896,34.1129093170166,2152160,10605,38.230515480041504,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09131884574890137,1.5328459739685059,521896,34.1418936252594,2152160,10605,38.38770151138306,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,0.08639001846313477,1.4897973537445068,513704,34.09229350090027,2152160,10605,38.22923278808594,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.10112881660461426,1.5099694728851318,523192,34.18999648094177,2152160,10605,38.40655827522278,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.09792041778564453,1.5214214324951172,513704,34.12080526351929,2152160,10605,38.28493785858154,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.10568618774414062,1.5390098094940186,521896,34.217395067214966,2152160,10605,38.490726470947266,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.08802270889282227,1.5217463970184326,513704,34.12868595123291,2152160,10605,38.32422232627869,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.10221433639526367,1.5409252643585205,521896,34.0417115688324,2152160,10605,38.28653311729431,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.10003519058227539,1.5627458095550537,523384,34.111154556274414,2152160,10605,38.32417917251587,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.09868383407592773,1.5300841331481934,521896,34.1061794757843,2152160,10605,38.33279871940613,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0905466079711914,1.5807676315307617,522088,34.06614398956299,2152160,10605,38.41983127593994,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09358668327331543,1.502049207687378,523192,34.09441947937012,2152160,10605,38.26536965370178,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.07811307907104492,1.5221142768859863,513704,34.09411001205444,2152160,10605,38.23937797546387,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09434628486633301,1.501042127609253,522088,34.07363748550415,2152160,10605,38.25189518928528,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0882573127746582,1.5355632305145264,513704,34.04261541366577,2152160,10605,38.27459359169006,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.10609841346740723,1.5326788425445557,513896,34.10889649391174,2152160,10605,38.32367825508118,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0959177017211914,1.5208711624145508,513704,34.08738446235657,2152160,10605,38.27279734611511,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.10303306579589844,1.5146064758300781,513704,34.0442636013031,2152160,10605,38.19216966629028,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0981752872467041,1.4975943565368652,521896,34.12894058227539,2152160,10605,38.34345555305481,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10665678977966309,1.5055122375488281,522088,34.09010362625122,2152160,10605,38.270153284072876,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.08876633644104004,1.4932847023010254,521896,34.08629059791565,2152160,10605,38.28149056434631,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09466171264648438,1.5158400535583496,513704,34.209829807281494,2152160,10605,38.37040638923645,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08313179016113281,1.5085196495056152,513896,34.13127279281616,2152160,10605,38.28086853027344,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.09615850448608398,1.5461640357971191,523192,34.093143701553345,2152160,10605,38.30493092536926,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.10918450355529785,1.5471997261047363,513896,34.11529898643494,2152160,10605,38.37357020378113,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08452057838439941,1.5229871273040771,521896,34.09973335266113,2152160,10605,38.19972491264343,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.07380509376525879,1.5218393802642822,521896,34.12981128692627,2152160,10605,38.30702495574951,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.08955025672912598,1.5379979610443115,522088,34.1026771068573,2152160,10605,38.324013471603394,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.08602261543273926,1.562617540359497,521896,34.306071281433105,2152160,10605,38.48978281021118,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09121537208557129,1.5114057064056396,513704,34.034446477890015,2152160,10605,38.24734115600586,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09134960174560547,1.489692211151123,521896,34.043981313705444,2152160,10605,38.20575666427612,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.11143684387207031,1.5198898315429688,521896,34.03004765510559,2152160,10605,38.255595684051514,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09512567520141602,1.4881012439727783,513896,34.04625129699707,2152160,10605,38.21962070465088,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,0.09371042251586914,1.4796159267425537,513704,34.081393241882324,2152160,10605,38.18799829483032,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09113645553588867,1.521749496459961,521896,34.12353181838989,2152160,10605,38.43595290184021,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08956766128540039,1.4971184730529785,513704,34.13018488883972,2152160,10605,38.33390712738037,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.0953364372253418,1.4886162281036377,521896,34.118083477020264,2152160,10605,38.29705834388733,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09453177452087402,1.4697937965393066,513704,34.047232151031494,2152160,10605,38.23961544036865,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08715438842773438,1.5167717933654785,521896,34.121849060058594,2152160,10605,38.303914070129395,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.10181999206542969,1.568542242050171,515000,34.10129761695862,2152160,10605,38.34191632270813,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08412909507751465,1.5252983570098877,522088,34.094252824783325,2152160,10605,38.306069135665894,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09285569190979004,1.502896785736084,513896,34.02998495101929,2152160,10605,38.22244906425476,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09622383117675781,1.518082857131958,521896,34.12670969963074,2152160,10605,38.253453969955444,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.07783079147338867,1.490260124206543,513704,34.1237518787384,2152160,10605,38.256991147994995,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09606409072875977,1.5079820156097412,521896,34.063284397125244,2152160,10605,38.25328493118286,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.08735466003417969,1.5387217998504639,513704,34.15551829338074,2152160,10605,38.404374837875366,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08602571487426758,1.5351531505584717,523384,34.0944664478302,2152160,10605,38.239479541778564,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.0898289680480957,1.5289392471313477,522088,34.08992910385132,2152160,10605,38.283446073532104,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08342266082763672,1.523103952407837,522088,34.15661549568176,2152160,10605,38.371514320373535,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08994126319885254,1.5212969779968262,515000,34.08725452423096,2152160,10605,38.25416946411133,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.07424616813659668,1.5252482891082764,513896,34.07969641685486,2152160,10605,38.22619032859802,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.095916748046875,1.5386109352111816,522088,34.05536699295044,2152160,10605,38.198200941085815,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09373235702514648,1.5208055973052979,513896,34.11028552055359,2152160,10605,38.28983116149902,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.07932686805725098,1.5919036865234375,513896,34.086758852005005,2152160,10605,38.26394557952881,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08604860305786133,1.512451410293579,522088,34.12152123451233,2152160,10605,38.22674632072449,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09468626976013184,1.5539069175720215,513896,34.09805512428284,2152160,10605,38.31281304359436,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08470630645751953,1.479318380355835,515000,34.09193730354309,2152160,10605,38.238757848739624,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.07767820358276367,1.5168743133544922,513896,34.064130544662476,2152160,10605,38.23610258102417,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09854793548583984,1.5105340480804443,523384,34.19300055503845,2152160,10605,38.348416328430176,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.10457372665405273,1.5525383949279785,522088,34.10606861114502,2152160,10605,38.3556547164917,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08715224266052246,1.4994676113128662,521896,34.03054428100586,2152160,10605,38.17004704475403,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.0948936939239502,1.4605388641357422,521896,34.10400104522705,2152160,10605,38.223015546798706,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.0985560417175293,1.4927113056182861,513704,34.07780361175537,2152160,10605,38.2413592338562,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08949065208435059,1.55232572555542,513896,34.0499792098999,2152160,10605,38.28703165054321,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08259129524230957,1.54069185256958,513896,34.048452615737915,2152160,10605,38.25085949897766,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08499789237976074,1.5077219009399414,513704,34.16687202453613,2152160,10605,38.26175379753113,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.08987236022949219,1.4937047958374023,521896,34.08440613746643,2152160,10605,38.22880268096924,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.07876873016357422,1.5386168956756592,515000,34.03658390045166,2152160,10605,38.279892444610596,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08057165145874023,1.523719072341919,513896,34.620095014572144,2152160,10605,38.84262704849243,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.08065605163574219,1.505293369293213,515000,34.021589040756226,2152160,10605,38.24292778968811,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09097576141357422,1.4484026432037354,522088,34.16524410247803,2152160,10605,38.203797340393066,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08549380302429199,1.5042760372161865,513704,34.11253523826599,2152160,10605,38.17699575424194,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08836746215820312,1.4872400760650635,515000,34.05842304229736,2152160,10605,38.185412883758545,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.07882499694824219,1.47282075881958,513896,34.10577368736267,2152160,10605,38.20786380767822,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08598828315734863,1.500387191772461,513896,34.136656522750854,2152160,10605,38.315014600753784,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,0.09459137916564941,1.5490610599517822,515000,34.117719411849976,2152160,10605,38.353503465652466,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08231115341186523,1.4737906455993652,513896,34.01191234588623,2152160,10605,38.1298770904541,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.07982301712036133,1.5137600898742676,523192,34.05691695213318,2152160,10605,38.212799310684204,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08946657180786133,1.5585134029388428,513896,34.097288370132446,2152160,10605,38.238375425338745,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,0.09039855003356934,1.5102379322052002,513896,34.093979358673096,2152160,10605,38.27125787734985,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08526849746704102,1.5864715576171875,515192,34.09997749328613,2152160,10605,38.34175372123718,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08928632736206055,1.4968066215515137,513704,34.10550498962402,2152160,10605,38.22516179084778,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.0958249568939209,1.515962839126587,513896,35.53074097633362,2152160,10605,39.630101919174194,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09466719627380371,1.565114974975586,522088,34.059163093566895,2152160,10605,38.35245084762573,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.10001826286315918,1.5804779529571533,513896,34.06782269477844,2152160,10605,38.30763649940491,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08937454223632812,1.5654265880584717,522088,34.15067410469055,2152160,10605,38.39458131790161,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09850668907165527,1.5169262886047363,513704,34.06700682640076,2152160,10605,38.21051812171936,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.09613513946533203,1.5886800289154053,521896,34.06652331352234,2152160,10605,38.260947942733765,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09726428985595703,1.482395887374878,513896,34.08375692367554,2152160,10605,38.245537996292114,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09171009063720703,1.5184104442596436,513704,34.095293045043945,2152160,10605,38.25346851348877,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.10663032531738281,1.5163044929504395,513896,34.13664698600769,2152160,10605,38.28436040878296,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.07698988914489746,1.5295751094818115,513704,34.11122441291809,2152160,10605,38.34455418586731,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.10156774520874023,1.492098093032837,513896,34.08030152320862,2152160,10605,38.260030031204224,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.0981285572052002,1.5483736991882324,513896,34.09917902946472,2152160,10605,38.35098457336426,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,0.09053254127502441,1.5449459552764893,522088,34.13512110710144,2152160,10605,38.3264057636261,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,0.07940912246704102,1.5796473026275635,523384,34.047807693481445,2152160,10605,38.274619579315186,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08952569961547852,1.5074853897094727,513704,34.05675959587097,2152160,10605,38.21605730056763,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09202432632446289,1.494035005569458,513704,34.106693744659424,2152160,10605,38.29114532470703,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.0894007682800293,1.5201404094696045,513896,34.068068981170654,2152160,10605,38.19611167907715,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10153007507324219,1.5275626182556152,513896,34.15710401535034,2152160,10605,38.38787388801575,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09838271141052246,1.5577468872070312,513704,34.126349449157715,2152160,10605,38.434548139572144,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08769750595092773,1.4887704849243164,523192,34.162830114364624,2152160,10605,38.319645166397095,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09482622146606445,1.5250976085662842,515192,34.08868336677551,2152160,10605,38.222490072250366,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.09282922744750977,1.5304841995239258,513704,34.074562788009644,2152160,10605,38.2075355052948,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09191226959228516,1.5388867855072021,522088,34.09388780593872,2152160,10605,38.332266330718994,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09150886535644531,1.5394878387451172,513896,34.044878244400024,2152160,10605,38.194289684295654,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,0.10457706451416016,1.5308866500854492,523192,34.08879637718201,2152160,10605,38.36094808578491,"[10, 50, 6, 4, 50]"
