innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
182,327902054,13357,560098122,82927038,799610930,57922,792318980,2,76,13689057922,378,1416242286,68,10041324,minimal,2193,38927840,25,988598,216.27,96.1474142074585,"[20, 50, 100000, 4, 0.5]",71.24254727363586,20.157240390777588,1.653815507888794
989,922739780,25994,801844703,122254779,203064607,101538,113661118,0,48,14395404257,1815,3538602235,124,16595347,noblob,2694,15057978,37,663207,216.96,94.68283343315125,"[20, 50, 100000, 4, 0.5]",70.01332139968872,20.157204151153564,1.42396879196167
536,272566080,9604,862593213,83906767,437755102,115376,698545008,2,16,14984454538,11265,3818532933,98,103636316,minimal,7185,12555071,7,53102,221.26,87.21546721458435,"[20, 50, 100000, 4, 0.5]",62.577277183532715,20.146684408187866,1.385331392288208
599,412659741,5563,862593213,71981044,934037698,28182,1070692374,1,40,12287754254,15346,2557444845,55,3065495,noblob,8155,93155270,85,351410,219.14,92.54938340187073,"[20, 50, 100000, 4, 0.5]",67.43841052055359,20.204871654510498,1.7863061428070068
535,448647878,13448,713209026,125119746,507093028,38239,992564102,2,55,13694752424,2007,3919837518,77,116219472,minimal,4032,3938804,10,465307,224.58,92.95458507537842,"[20, 50, 100000, 4, 0.5]",68.21071219444275,20.167895555496216,1.4908416271209717
952,165814691,29555,575846012,95492273,308727122,94025,29268584,0,51,14399922792,7572,3196764227,6,126794189,noblob,5465,76644636,12,92530,204.14,92.12973093986511,"[20, 50, 100000, 4, 0.5]",67.84405708312988,20.17656898498535,1.022287130355835
60,272566080,1432,644527519,78718026,758877945,66132,762228650,2,56,14438419895,13322,2152371638,106,120454796,minimal,4870,33301103,18,278918,239.06,111.26270246505737,"[40, 50, 100000, 4, 0.5]",66.70224618911743,40.171891927719116,1.288820743560791
202,922739780,6326,368836869,63099291,478351538,82337,932383444,2,24,14395404257,10642,3038122388,124,100163744,minimal,3552,54887861,50,65874,224.09,107.26142001152039,"[40, 50, 100000, 4, 0.5]",62.673272371292114,40.133018016815186,1.34171724319458
989,972738854,6227,801844703,82927038,799610930,57922,223267172,2,76,10326812858,11699,3538602235,77,16595347,noblob,5479,82170395,25,663207,228.31,109.54493546485901,"[40, 50, 100000, 4, 0.5]",65.01858854293823,40.14719748497009,1.300708532333374
714,860835300,6990,724274414,79607707,817268869,66420,525961508,2,67,13803168595,4468,1565863686,104,114115402,minimal,1832,47362733,31,788552,223.1,107.58001852035522,"[40, 50, 100000, 4, 0.5]",63.31234550476074,40.10861158370972,1.076935052871704
60,272566080,1432,862593213,3690163,116893779,74917,472460877,2,80,14984454538,8557,1303187086,106,103636316,full,7185,12555071,7,506731,241.1,108.66483950614929,"[40, 50, 100000, 4, 0.5]",64.28649473190308,40.14892935752869,1.1366806030273438
497,414781507,22813,862593213,3690163,525159700,83415,472460877,1,82,14984454538,8557,185479511,120,123391067,full,8038,12555071,55,428493,192.26,167.54947328567505,"[90, 50, 100000, 4, 0.5]",72.69112658500671,90.08277869224548,1.6746032238006592
202,300100499,5280,882067818,64758957,478351538,91485,781036276,2,28,10589502223,10642,4024491662,37,51403716,minimal,6229,50053345,91,65874,239.05,156.385187625885,"[90, 50, 100000, 4, 0.5]",60.114200830459595,90.29917788505554,2.882852554321289
60,258357401,1432,872330516,33394727,297622658,74917,472460877,2,52,13329382100,9600,2170654737,106,101900030,full,6707,22602292,49,286302,285.29,245.09560871124268,"[180, 50, 100000, 4, 0.5]",60.9316680431366,180.0806143283844,0.9928884506225586
60,272566080,8342,811582006,3690163,116893779,68330,453228455,2,80,14984454538,12741,1303187086,49,14859061,full,7185,12555071,67,506731,235.18,110.07752537727356,"[40, 50, 100000, 4, 0.5]",65.54277300834656,40.11661505699158,1.340101718902588
529,538283332,5662,882067818,63099291,828539083,95734,932383444,2,18,11083666692,10642,3169460688,49,105403287,noblob,3553,50053345,91,206784,240.68,115.49579787254333,"[40, 50, 100000, 4, 0.5]",70.77793788909912,40.15525960922241,1.4425885677337646
320,496540235,6708,764385971,69693833,656639173,57922,880519644,2,41,14476916998,3939,3538602235,90,66408907,minimal,5479,82170395,25,489885,235.65,106.66179156303406,"[40, 50, 100000, 4, 0.5]",61.984946966171265,40.14684224128723,1.440826654434204
64,860835300,6044,843282673,79607707,487180508,66420,525961508,1,20,13803168595,7026,1565863686,63,50021455,minimal,4406,47362733,94,128546,216.55,108.39818239212036,"[40, 50, 100000, 4, 0.5]",63.30902123451233,40.15599489212036,1.839648723602295
60,272566080,17745,862593213,69473165,622472686,79166,445710562,1,86,14984454538,8557,1171848786,106,103636316,minimal,9861,12555071,70,365821,202.14,118.41191101074219,"[40, 50, 100000, 4, 0.5]",73.53099322319031,40.16169500350952,1.6410107612609863
988,853751638,31861,892967468,3690163,116893779,74917,472460877,0,80,14984454538,6986,1303187086,106,103636316,noblob,8038,12555071,7,506731,211.51,122.10493040084839,"[40, 50, 100000, 4, 0.5]",77.57189273834229,40.1832640171051,1.2412803173065186
202,244148722,3829,882067818,43308600,458252354,95734,932383444,2,78,11674309663,10128,3038122388,50,100163744,minimal,6332,32649514,16,65874,216.09,110.27685856819153,"[40, 50, 100000, 4, 0.5]",62.89289093017578,40.20740270614624,4.071074724197388
60,482331556,1432,774123274,99398397,116893779,74917,93004965,2,13,12821844560,4982,1303187086,62,64672621,full,5001,12555071,67,269457,257.02,155.5836033821106,"[90, 50, 100000, 4, 0.5]",60.83435249328613,90.25341534614563,1.3858132362365723
413,244148722,5662,685489269,77948041,651004066,43265,932383444,2,66,11674309663,852,3038122388,117,70764964,minimal,4619,80825089,91,65874,241.75,160.19183826446533,"[90, 50, 100000, 4, 0.5]",65.77193093299866,90.13127374649048,1.2113943099975586
60,139707454,1219,852855910,5186909,116893779,74917,472460877,2,84,11852937401,8557,1303187086,84,102752830,full,9001,12555071,7,506731,246.26,160.98207807540894,"[90, 50, 100000, 4, 0.5]",66.57645964622498,90.13275361061096,1.1572318077087402
60,272566080,10915,862593213,3690163,49025389,74917,472460877,2,97,14984454538,8557,1303187086,77,101900030,full,7663,2507849,7,727160,255.25,253.71721029281616,"[180, 50, 100000, 4, 0.5]",69.33645963668823,180.12533378601074,1.1592943668365479
60,272566080,14077,862593213,106556070,116893779,74917,242499594,2,56,10606799829,7514,1303187086,106,103636316,full,7185,12555071,33,727160,230.37,161.87301349639893,"[90, 50, 100000, 4, 0.5]",67.17293381690979,90.18319296836853,1.424856424331665
202,286774759,5662,852855910,63099291,700852851,64509,242499594,2,14,11674309663,7514,3038122388,50,105372602,minimal,7663,32649514,21,727160,241.72,156.4247589111328,"[90, 50, 100000, 4, 0.5]",61.56367874145508,90.22631525993347,1.5392332077026367
131,258357401,1432,872330516,33394727,116893779,85325,472460877,2,80,13329382100,8557,2170654737,78,103636316,full,6707,12555071,7,506731,252.46,161.05488300323486,"[90, 50, 100000, 4, 0.5]",66.56293487548828,90.16984677314758,1.2189280986785889
202,272566080,1432,862593213,3690163,478351538,95734,932383444,2,80,14984454538,8557,1303187086,50,103636316,full,7185,32649514,7,506731,249.65,159.15726041793823,"[90, 50, 100000, 4, 0.5]",64.94926857948303,90.10554265975952,1.0214273929595947
131,244148722,5662,872330516,33394727,297622658,85325,932383444,2,24,11674309663,10642,2170654737,50,101900030,full,6229,22602292,49,65874,242.03,165.19143724441528,"[90, 50, 100000, 4, 0.5]",70.52642798423767,90.12695026397705,1.42191743850708
209,286774759,1432,852855910,3690163,647473685,74917,242499594,2,80,10880192479,7514,1303187086,70,101900030,full,6707,22602292,7,286302,284.07,249.28307557106018,"[180, 50, 100000, 4, 0.5]",64.98128485679626,180.22637248039246,0.9874997138977051
131,258357401,3547,862593213,33394727,116893779,85325,472460877,2,52,13329382100,9600,2170654737,106,101900030,full,6707,22602292,7,286302,266.89,247.86248755455017,"[180, 50, 100000, 4, 0.5]",63.33671426773071,180.35989665985107,1.0609688758850098
96,272566080,1432,862593213,3690163,116893779,80121,472460877,2,80,14984454538,8557,1303187086,106,101900030,full,6707,22602292,7,286302,284.94,252.02585697174072,"[180, 50, 100000, 4, 0.5]",67.66137623786926,180.1469566822052,1.1280264854431152
60,272566080,1432,862593213,3690163,116893779,74917,472460877,2,80,14984454538,8557,1303187086,106,102768173,full,6946,18834584,7,286302,281.61,250.25826454162598,"[180, 50, 100000, 4, 0.5]",65.90385031700134,180.13126730918884,1.1027743816375732
60,272566080,1432,862593213,3690163,116893779,74917,472460877,2,80,14984454538,8557,1303187086,106,104504459,full,7424,7531460,7,506731,281.98,252.01925778388977,"[180, 50, 100000, 4, 0.5]",67.87700247764587,180.11276030540466,0.9127821922302246
60,272566080,1432,850421585,1496524,116893779,74917,472460877,2,80,11935902296,8557,218852522,106,101900030,full,6946,22602292,7,286302,277.53,255.56142616271973,"[180, 50, 100000, 4, 0.5]",71.24685144424438,180.1388807296753,1.0817158222198486
60,272566080,1432,862593213,1496524,128216046,74917,185009273,2,80,13920307667,8557,1303187086,106,103202244,full,6946,22602292,7,286302,292.19,250.11255168914795,"[180, 50, 100000, 4, 0.5]",65.79847288131714,180.13309454917908,1.0919368267059326
272,254892505,26243,783113100,72248135,865174930,89773,570631962,1,37,14476916998,11993,1565863686,58,23926030,noblob,876,29263908,52,465307,214.18,87.82325100898743,"[10, 50, 100000, 4, 0.5]",72.73471212387085,10.17697286605835,1.8133571147918701
519,711463601,20186,415896676,74639027,718758510,42634,857739482,2,0,14787816568,5803,4099455888,15,70945505,full,4286,49497222,60,926532,205.09,84.37298893928528,"[10, 50, 100000, 4, 0.5]",69.85057258605957,10.170398950576782,1.245126485824585
103,444070266,31834,982638817,99767938,205438608,2399,779010043,2,84,15030587480,12424,2585263342,41,23074394,full,2470,87338587,49,319225,207.4,86.27616024017334,"[10, 50, 100000, 4, 0.5]",71.7196581363678,10.227061986923218,1.2187600135803223
764,198022021,16559,637130287,128140484,348525652,50264,282313867,2,11,13087197814,29017,3967806019,54,79113670,full,2450,85665478,96,580071,183.95,85.20172357559204,"[10, 50, 100000, 4, 0.5]",70.54353761672974,10.242333173751831,1.3200984001159668
4,844716460,29582,855977286,24895492,475137327,77524,708228213,2,60,11598202019,2365,2593653288,128,105435794,minimal,3916,87834076,92,963053,211.69,82.90471243858337,"[10, 50, 100000, 4, 0.5]",68.0315260887146,10.180500030517578,1.6094999313354492
932,48236329,2940,619866542,75389444,713397758,98799,773282626,2,27,14180055124,16766,1210118622,114,42163503,minimal,2878,1531417,12,947598,228.62,79.2827980518341,"[10, 50, 100000, 4, 0.5]",64.7883448600769,10.18754267692566,1.2150664329528809
28,1065838969,21200,833786579,72934379,606330470,71347,861502796,1,28,11621268490,2063,3153482842,128,2567083,minimal,5052,125225834,16,590148,209.47,85.76031875610352,"[10, 50, 100000, 4, 0.5]",70.88331627845764,10.110211372375488,1.6711890697479248
932,304250198,20387,849114185,133928526,193288915,104455,689496853,2,4,10546791917,5058,1405394689,83,40016714,minimal,6699,39862972,50,901238,202.79,95.03129458427429,"[10, 50, 100000, 4, 0.5]",80.60485672950745,10.125452518463135,1.1952717304229736
13,168439281,14518,1020467413,98427145,980680263,101538,395774177,2,63,10636382404,5599,1550248948,4,16595347,minimal,5830,15958333,50,219921,212.52,79.94826531410217,"[10, 50, 100000, 4, 0.5]",65.35896730422974,10.166054248809814,1.312107801437378
123,45140831,6227,1046064936,7834168,157319989,93345,223267172,2,60,13689057922,5845,2513297496,93,70646967,noblob,9129,77048942,98,495421,213.67,75.45944285392761,"[10, 50, 100000, 4, 0.5]",61.045440912246704,10.098180770874023,1.223543643951416
212,274028402,10666,1061575917,78821383,664381258,15709,120017839,1,98,10977336419,29438,3702970916,45,30136906,noblob,3630,42098960,69,175820,218.92,80.08109402656555,"[10, 50, 100000, 4, 0.5]",65.04489779472351,10.159688234329224,1.7888336181640625
658,272566080,13684,862593213,85749583,116893779,87608,567806052,1,80,11043430905,8557,1303187086,106,46591160,minimal,641,12555071,7,506731,222.58,79.2080147266388,"[10, 50, 100000, 4, 0.5]",64.18402051925659,10.24044156074524,1.6710443496704102
518,77704821,20524,929779043,127645908,895840130,13816,284195524,1,92,11140515665,22599,1856012528,56,49685384,minimal,2695,29030804,74,693748,208.65,86.8049168586731,"[10, 50, 100000, 4, 0.5]",71.79753708839417,10.206465005874634,1.6995179653167725
696,206308897,18229,503076328,42509405,934037698,28182,86256605,1,52,15110538965,27820,3623964637,30,36404647,noblob,4368,78654164,38,846605,202.65,84.28941488265991,"[10, 50, 100000, 4, 0.5]",69.55705499649048,10.195924520492554,1.4478764533996582
202,34834325,5662,378775246,63099291,714350017,95734,859285598,1,24,11674309663,10642,3038122388,50,54732562,minimal,6229,32649514,91,299512,226.55,88.40054941177368,"[10, 50, 100000, 4, 0.5]",73.40615963935852,10.10928463935852,1.8025987148284912
78,697295295,8217,1002610975,125086919,400027930,88564,226873941,1,13,14329868696,1012,2325678704,11,41311206,full,753,31307904,95,134651,217.13,77.51103639602661,"[10, 50, 100000, 4, 0.5]",62.68190026283264,10.089033842086792,1.6505892276763916
296,405528531,6990,713209026,61943780,264971894,38239,992564102,2,55,14394620990,9877,2548427636,22,114115402,minimal,876,43902986,22,417142,220.3,86.36809206008911,"[20, 50, 100000, 4, 0.5]",61.79070734977722,20.144333362579346,1.3300771713256836
952,930453746,35866,575846012,95492273,1010662862,63431,213712685,2,57,14399922792,10213,2738879589,6,126794189,minimal,8864,32567865,89,92530,198.14,101.89099550247192,"[20, 50, 100000, 4, 0.5]",77.58940172195435,20.16625189781189,1.014286756515503
470,42810814,9390,296468389,59656569,574306412,110577,1031555038,2,34,10351496155,14731,2433067183,97,67451845,minimal,3810,49395424,92,416509,225.26,92.5479326248169,"[20, 50, 100000, 4, 0.5]",67.75163078308105,20.242355585098267,1.4578187465667725
420,248135245,12618,621608518,129010982,387059768,115843,688388254,2,2,11674309663,23289,1493070796,65,66099454,minimal,7287,78635285,4,16717,216.39,88.75081753730774,"[20, 50, 100000, 4, 0.5]",64.10611367225647,20.167452573776245,1.3950083255767822
714,658722234,6990,944838276,72248135,369665247,57922,223267172,1,81,15188080719,10544,1622887077,84,23926030,noblob,2576,15751468,76,988598,223.06,92.45361638069153,"[20, 50, 100000, 4, 0.5]",67.47960209846497,20.14078426361084,1.744915246963501
989,972738854,25994,801844703,73659408,203064607,101538,113661118,2,48,13154103490,11699,3538602235,77,36645312,full,5225,15958333,37,292302,211.26,98.30965447425842,"[20, 50, 100000, 4, 0.5]",73.64318490028381,20.247543334960938,1.3052868843078613
210,272566080,13940,862593213,14331846,116893779,74917,472460877,2,60,15593471710,8557,1303187086,48,103636316,full,7185,12555071,78,55951,221.38,91.67085838317871,"[20, 50, 100000, 4, 0.5]",67.08174085617065,20.12552547454834,1.377636432647705
452,287300326,5563,958345752,113783668,468562723,28182,379958994,1,94,14312625800,15346,2557444845,66,3065495,noblob,8155,93155270,85,379806,221.51,88.54191827774048,"[20, 50, 100000, 4, 0.5]",63.41516971588135,20.18448281288147,1.8186404705047607
488,272566080,13190,409467735,61124005,116893779,74917,822438997,2,80,15232353319,12198,2832928506,3,103636316,full,1991,46024980,94,701847,220.63,115.18461441993713,"[40, 50, 100000, 4, 0.5]",70.35759472846985,40.22882127761841,1.5091803073883057
529,538283332,22681,882067818,100148506,828539083,95734,121316753,2,18,10988219612,10642,3169460688,54,34169236,noblob,3553,50053345,91,206784,214.86,115.55303144454956,"[40, 50, 100000, 4, 0.5]",71.15600395202637,40.098745584487915,1.205169677734375
357,496540235,6708,764385971,126410348,431770923,119368,880519644,2,26,14476916998,3939,4103542284,73,66408907,noblob,3538,82170395,80,618096,228.8,105.72587776184082,"[40, 50, 100000, 4, 0.5]",61.08384323120117,40.141852378845215,1.4137277603149414
512,734441886,6990,724274414,79607707,817268869,66420,525961508,2,67,12674091499,2896,345329507,104,100359304,full,1832,45661102,1,669426,230.62,109.54037475585938,"[40, 50, 100000, 4, 0.5]",64.91920685768127,40.25331664085388,1.270198106765747
278,272566080,1432,714537111,49903143,461446217,74917,296000224,2,99,14984454538,1854,1303187086,98,99475819,full,7185,12555071,7,819400,251.9,158.5975878238678,"[90, 50, 100000, 4, 0.5]",64.03109741210938,90.17632412910461,1.3056838512420654
52,370645357,5662,783696511,63099291,478351538,60260,932383444,2,24,12308700904,10642,3038122388,50,100163744,minimal,6229,32649514,72,738052,239.91,160.9025936126709,"[90, 50, 100000, 4, 0.5]",66.31058812141418,90.15053296089172,1.3448996543884277
60,272566080,1432,862593213,3690163,116893779,74917,242499594,2,80,14984454538,8557,1303187086,100,103636316,full,7185,12555071,7,506731,288.73,249.26924347877502,"[180, 50, 100000, 4, 0.5]",65.10369205474854,180.1376130580902,0.9436788558959961
714,90697972,21175,501153918,124619081,507093028,38239,791944812,2,55,14146154022,9877,1565863686,127,132033732,full,876,43902986,24,71818,214.56,93.02214813232422,"[20, 50, 100000, 4, 0.5]",68.38308763504028,20.105149030685425,1.4362454414367676
451,2657073,5591,183469043,58189133,1010662862,106820,531893199,2,57,12388051122,16766,2738879589,6,122551266,minimal,8864,22699220,80,131170,223.7,90.70168828964233,"[20, 50, 100000, 4, 0.5]",66.17612481117249,20.154752016067505,1.2801873683929443
451,42810814,5163,296468389,102717729,574306412,87236,922269454,2,22,11026611355,14731,2433067183,101,67451845,minimal,2460,67457176,92,416509,232.21,89.48939418792725,"[20, 50, 100000, 4, 0.5]",65.11752367019653,20.18856716156006,1.078486442565918
867,148364009,27194,593474385,63099291,387059768,8539,1046866307,2,24,12196540717,14126,3972203984,80,11615746,minimal,6692,32649514,71,638808,211.57,94.15649318695068,"[20, 50, 100000, 4, 0.5]",69.33020424842834,20.172916412353516,1.5394346714019775
578,232469461,28201,892395038,82927038,799610930,73926,223267172,2,38,13355432195,378,535213218,1,10041324,noblob,3440,65755545,25,988598,212.17,97.04206204414368,"[20, 50, 100000, 4, 0.5]",72.5163586139679,20.249435901641846,1.1675410270690918
989,337286878,25994,801844703,57007094,203064607,101538,529569726,2,57,13771203521,11699,1127096498,13,16595347,noblob,5225,15958333,3,663207,210.52,96.38416242599487,"[20, 50, 100000, 4, 0.5]",71.27461338043213,20.209161043167114,1.7987780570983887
320,272566080,9734,125755115,3690163,640329583,74917,13513917,2,87,14984454538,8557,1855954612,106,78208067,full,7185,12555071,64,630080,211.22,88.0253529548645,"[20, 50, 100000, 4, 0.5]",63.529070138931274,20.133756399154663,1.2674973011016846
452,287300326,6003,1060279710,97587177,468562723,29036,637445548,1,77,14312625800,15346,2557444845,88,3065495,noblob,8155,93155270,85,341900,220.85,90.60681486129761,"[20, 50, 100000, 4, 0.5]",65.54024839401245,20.115943908691406,1.86602783203125
714,448647878,1843,713209026,15730800,507093028,82423,992564102,1,55,14003130503,9877,375363222,64,61810374,full,4292,43902986,9,465307,229.67,90.15815997123718,"[20, 50, 100000, 4, 0.5]",65.47370672225952,20.10020613670349,1.4831531047821045
754,454998236,21005,575846012,77320496,1010662862,94025,531893199,2,57,11550696761,15260,3455832902,6,24449706,noblob,4766,22699220,98,739753,206.7,100.66137099266052,"[20, 50, 100000, 4, 0.5]",76.09976387023926,20.09522581100464,1.3879005908966064
182,272566080,10758,862593213,65867394,116893779,74917,472460877,1,80,14380957593,18590,2248300894,10,103636316,minimal,8481,12555071,36,261244,214.34,109.91067886352539,"[40, 50, 100000, 4, 0.5]",64.86291432380676,40.14751648902893,1.8094801902770996
467,112278973,5662,385784302,63099291,828539083,95734,932383444,1,57,11083666692,10642,2965254207,109,17684780,noblob,4881,97710054,44,206784,215.86,111.42600321769714,"[40, 50, 100000, 4, 0.5]",66.56369185447693,40.099316358566284,1.6786091327667236
320,876721465,6708,958843654,69693833,656639173,111380,216233314,2,59,10453442709,3939,3538602235,90,66408907,minimal,5479,35092037,25,489885,229.66,115.11725401878357,"[40, 50, 100000, 4, 0.5]",70.58636116981506,40.134042501449585,1.30220365524292
512,219789482,2631,724274414,23499382,210517101,70668,525961508,2,79,14660605384,2896,345329507,104,86062427,full,6758,45661102,1,706626,232.84,106.793377161026,"[40, 50, 100000, 4, 0.5]",62.35788130760193,40.222071409225464,1.1165516376495361
60,272566080,15046,183787277,3690163,276033250,109044,472460877,2,80,14984454538,20392,3390924762,106,70728856,full,2332,34351145,7,253813,218.58,107.10736918449402,"[40, 50, 100000, 4, 0.5]",62.763463735580444,40.11427283287048,1.123246669769287
408,198917934,3154,665433490,26796653,124567146,74917,472460877,2,91,13042132750,8557,529900280,124,103636316,full,7185,61719627,7,506731,239.75,158.88350582122803,"[90, 50, 100000, 4, 0.5]",64.14988589286804,90.19214105606079,1.445024013519287
202,251694531,1955,882067818,6987434,30943824,56011,446528977,2,92,12708355163,10642,1487757859,50,100163744,full,8148,28613596,26,65874,246.94,157.91073393821716,"[90, 50, 100000, 4, 0.5]",63.54441547393799,90.13420557975769,1.1376535892486572
131,258357401,3547,872330516,33394727,116893779,74917,472460877,2,80,14984454538,9600,1303187086,78,101900030,full,6707,22602292,7,286302,271.49,249.53109169006348,"[180, 50, 100000, 4, 0.5]",64.94633865356445,180.22348618507385,1.2687439918518066
540,251694531,1955,803752290,6987434,30943824,56011,446528977,2,92,12479117783,8557,1487757859,106,103636316,full,8148,28613596,5,506731,237.42,106.26349687576294,"[40, 50, 100000, 4, 0.5]",61.8924925327301,40.0810821056366,1.1899170875549316
529,538283332,5662,911696834,2131511,557209802,83415,268431494,2,64,11083666692,10866,3169460688,114,105403287,minimal,8038,46793295,91,206784,223.26,112.36079668998718,"[40, 50, 100000, 4, 0.5]",67.6388430595398,40.22457504272461,1.4058513641357422
190,496540235,6708,764385971,36691998,656639173,66420,676490260,2,41,14476916998,3939,2420894660,90,85022611,full,6332,47362733,25,498308,222.46,106.30175423622131,"[40, 50, 100000, 4, 0.5]",61.018940448760986,40.16218566894531,2.0414724349975586
399,219789482,3024,724274414,30097456,210517101,104232,728354061,2,79,14660605384,2896,345329507,57,86062427,full,4406,15245683,1,215207,227.37,108.3424460887909,"[40, 50, 100000, 4, 0.5]",63.661043643951416,40.2275595664978,1.3606481552124023
94,272566080,1432,862593213,3690163,116893779,60046,853769328,0,80,14638841575,6769,4017531024,106,75195851,minimal,5692,65617380,28,389938,247.52,113.84860348701477,"[40, 50, 100000, 4, 0.5]",69.52687788009644,40.15126276016235,1.0541162490844727
60,134190704,1432,862593213,3690163,149969748,81290,472460877,2,80,15076298731,8036,1383086749,106,103636316,full,7185,12555071,7,615102,235.68,105.81767582893372,"[40, 50, 100000, 4, 0.5]",61.484699726104736,40.1378960609436,1.1074881553649902
529,538283332,5662,882067818,115273395,828539083,83415,268431494,2,52,11083666692,10642,185479511,49,122250021,noblob,8038,50053345,91,515154,223.92,112.14156985282898,"[40, 50, 100000, 4, 0.5]",67.52822422981262,40.19122910499573,1.3381121158599854
643,272566080,1432,675170793,56501217,480389798,62171,729990891,2,80,14406836614,588,1463037082,96,67448722,minimal,5906,12555071,10,506731,251.66,157.9547083377838,"[90, 50, 100000, 4, 0.5]",63.34229898452759,90.09280347824097,1.4151134490966797
555,629398861,8822,882067818,99398397,478351538,95734,932383444,2,24,12526523075,10642,3038122388,61,100163744,noblob,6229,32649514,91,339912,235.39,161.65689611434937,"[90, 50, 100000, 4, 0.5]",67.26174306869507,90.09765410423279,1.2074315547943115
60,564671631,1432,862593213,53194682,781727422,97858,472460877,2,80,14984454538,13472,1303187086,50,103636316,minimal,7185,33500329,7,106837,244.87,159.94129180908203,"[90, 50, 100000, 4, 0.5]",65.25742793083191,90.18631649017334,1.408247947692871
60,272566080,23740,852855910,3690163,538060373,74917,472460877,2,35,14984454538,7514,1303187086,62,105372602,noblob,7663,22602292,99,286302,245.23,257.39333629608154,"[180, 50, 100000, 4, 0.5]",73.08632111549377,180.09406542778015,1.0936028957366943
131,258357401,1432,872330516,33394727,297622658,85325,472460877,2,52,14984454538,9600,1303187086,78,103636316,full,6707,22602292,7,506731,245.94,168.06212258338928,"[90, 50, 100000, 4, 0.5]",73.28239321708679,90.29014706611633,1.37764310836792
202,258357401,5662,882067818,33394727,297622658,85325,702422160,2,52,13329382100,9600,3038122388,78,100163744,minimal,6229,32649514,91,65874,237.21,156.919983625412,"[90, 50, 100000, 4, 0.5]",62.27314496040344,90.10589385032654,1.434288501739502
60,272566080,5662,882067818,3690163,116893779,95734,932383444,2,24,14984454538,10642,1303187086,106,100163744,full,6229,12555071,91,65874,247.9,158.0081856250763,"[90, 50, 100000, 4, 0.5]",63.534170389175415,90.12121319770813,1.2667458057403564
60,272566080,1432,872330516,33394727,297622658,85325,472460877,2,52,13329382100,9600,2170654737,106,101900030,full,6707,12555071,49,286302,251.23,166.42339253425598,"[90, 50, 100000, 4, 0.5]",72.02280831336975,90.20326685905457,1.111954927444458
202,286774759,5662,882067818,63099291,828606911,64509,242499594,2,24,11674309663,10642,3038122388,68,100163744,minimal,6229,2507849,48,727160,250.06,157.51681447029114,"[90, 50, 100000, 4, 0.5]",62.588757276535034,90.22274088859558,1.6241044998168945
60,272566080,3547,862593213,3690163,297622658,74917,702422160,2,80,13329382100,9600,2170654737,78,101900030,full,6707,22602292,49,286302,266.88,250.36837434768677,"[180, 50, 100000, 4, 0.5]",66.1196825504303,180.1710867881775,0.992067813873291
131,272566080,1432,872330516,33394727,116893779,85325,702422160,2,52,13329382100,9600,2170654737,78,101900030,full,6707,22602292,49,286302,283.53,251.66219472885132,"[180, 50, 100000, 4, 0.5]",67.15647077560425,180.21985912322998,1.1613245010375977
60,272566080,1432,862593213,3690163,116893779,74917,472460877,2,80,14984454538,8557,1303187086,106,101900030,full,6946,22602292,7,286302,286.1,250.2748420238495,"[180, 50, 100000, 4, 0.5]",65.87660622596741,180.16960263252258,1.1393396854400635
60,272566080,1432,862593213,3690163,116893779,74917,472460877,2,80,14984454538,8557,1303187086,106,100597816,full,6707,22602292,7,286302,284.96,256.49033188819885,"[180, 50, 100000, 4, 0.5]",72.10429549217224,180.15704321861267,1.1309466361999512
60,272566080,1432,862593213,3690163,116893779,74917,472460877,2,80,14984454538,8557,1303187086,106,101900030,full,6588,22602292,7,286302,284.33,249.08998823165894,"[180, 50, 100000, 4, 0.5]",64.79289746284485,180.21265149116516,0.9980103969573975
60,272566080,1432,872330516,3690163,297622658,74917,472460877,2,80,14984454538,8557,1303187086,106,101900030,full,6707,22602292,7,286302,278.85,256.696804523468,"[180, 50, 100000, 4, 0.5]",72.50906205177307,180.16012835502625,0.913506031036377
60,272566080,1432,862593213,3690163,539028823,74917,472460877,2,49,14984454538,9078,1303187086,87,100163744,full,6229,22602292,7,286302,278.43,252.0841372013092,"[180, 50, 100000, 4, 0.5]",67.84681439399719,180.11999559402466,0.9928507804870605
714,1060198168,6990,660198971,72248135,800961490,31734,570631962,1,50,13474659363,11993,3319070862,120,102672820,minimal,7482,37567963,23,465307,233.94,84.15236568450928,"[10, 50, 100000, 4, 0.5]",69.14022612571716,10.151844501495361,1.7463555335998535
519,538956973,608,68030671,74639027,765179546,88718,857739482,2,39,13372246938,12998,2518509380,7,87131293,noblob,3733,11560933,66,639895,260.5,79.62853384017944,"[10, 50, 100000, 4, 0.5]",65.42993593215942,10.149095058441162,0.9501636028289795
