fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08334898948669434,0.1595447063446045,47272,0.16682696342468262,38437,587,2.93186354637146,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,0.07686448097229004,0.20158720016479492,47272,0.17529988288879395,38437,587,2.9606263637542725,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08842992782592773,0.16130375862121582,47232,0.16772675514221191,38437,587,2.867983341217041,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09560585021972656,0.16260528564453125,47272,0.16048502922058105,38437,587,2.8186631202697754,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09488606452941895,0.20622825622558594,48272,0.16336488723754883,38437,587,2.98107647895813,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08241677284240723,0.21343445777893066,47232,0.15987467765808105,38437,587,2.923124313354492,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.0979917049407959,0.1495213508605957,48312,0.16697072982788086,38437,587,2.9335429668426514,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.08496689796447754,0.18243074417114258,47232,0.16225242614746094,38437,587,2.917443037033081,"[90, 5, 1, 3, 15]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09659051895141602,0.19668912887573242,48312,0.18260884284973145,38437,587,2.9591245651245117,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.08428668975830078,0.16850781440734863,47232,0.16973090171813965,38437,587,2.9474639892578125,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08677005767822266,0.18222403526306152,47272,0.17336797714233398,38437,587,3.0015292167663574,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,0.09500861167907715,0.1806478500366211,47272,0.16681647300720215,38437,587,2.9578170776367188,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.07999229431152344,0.14601922035217285,47272,0.16161108016967773,38437,587,2.8239188194274902,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09935426712036133,0.20375370979309082,47272,0.16632628440856934,38437,587,2.9643843173980713,"[90, 5, 1, 3, 15]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08600759506225586,0.15441203117370605,47272,0.16147184371948242,38437,587,2.899702548980713,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,0.09222149848937988,0.1657109260559082,47272,0.1616837978363037,38437,587,2.9600062370300293,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,0.08196210861206055,0.19757413864135742,48272,0.17471742630004883,38437,587,2.9700090885162354,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.07894134521484375,0.1671428680419922,47232,0.1652693748474121,38437,587,2.898491144180298,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08860659599304199,0.15614891052246094,48312,0.16060328483581543,38437,587,2.9278464317321777,"[90, 5, 1, 3, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.09405016899108887,0.20505857467651367,47272,0.16404056549072266,38437,587,2.9397835731506348,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08665847778320312,0.1694965362548828,47272,0.1563570499420166,38437,587,2.952601432800293,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,0.09957242012023926,0.1579418182373047,48312,0.15801239013671875,38437,587,2.8106296062469482,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07874250411987305,0.2080850601196289,47232,0.15368986129760742,38437,587,2.918835401535034,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09142684936523438,0.15551280975341797,47232,0.1654069423675537,38437,587,2.8880670070648193,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08510994911193848,0.16343331336975098,47272,0.16730880737304688,38437,587,2.9134373664855957,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.08307266235351562,0.15866637229919434,48312,0.17336297035217285,38437,587,2.9037511348724365,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0925910472869873,0.21350955963134766,48272,0.16370320320129395,38437,587,2.9210541248321533,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09385919570922852,0.1550300121307373,47272,0.14719104766845703,38437,587,2.968261957168579,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09269475936889648,0.18581748008728027,48312,0.1670534610748291,38437,587,2.9333717823028564,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.07142496109008789,0.17922258377075195,47272,0.16064929962158203,38437,587,2.9795684814453125,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.08643674850463867,0.1709730625152588,47272,0.16213130950927734,38437,587,2.8255207538604736,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08394718170166016,0.18706846237182617,48272,0.15651535987854004,38437,587,2.891450881958008,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,0.08027029037475586,0.1570122241973877,48272,0.17833685874938965,38437,587,2.9177186489105225,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08297586441040039,0.18348193168640137,47232,0.15421390533447266,38437,587,2.9195454120635986,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0885007381439209,0.18861818313598633,48312,0.1715986728668213,38437,587,2.9376840591430664,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09664416313171387,0.16077542304992676,47272,0.17324495315551758,38437,587,2.9601149559020996,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,0.07953071594238281,0.13979792594909668,47272,0.1663374900817871,38437,587,2.8503966331481934,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09377408027648926,0.16860294342041016,47272,0.17261147499084473,38437,587,2.897165298461914,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.10585808753967285,0.19090747833251953,48312,0.16796493530273438,38437,587,2.9970388412475586,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.0849771499633789,0.17090630531311035,47272,0.16492652893066406,38437,587,2.8859317302703857,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,0.10279440879821777,0.17397785186767578,48272,0.16793465614318848,38437,587,2.989230155944824,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09467148780822754,0.17117047309875488,48272,0.17337918281555176,38437,587,2.9236366748809814,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.0854651927947998,0.1634984016418457,47272,0.15140795707702637,38437,587,2.947896957397461,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.09032344818115234,0.19428420066833496,47272,0.16482186317443848,38437,587,3.0413401126861572,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09559297561645508,0.1744077205657959,47272,0.1648085117340088,38437,587,2.941555976867676,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0877993106842041,0.2059800624847412,48312,0.167799711227417,38437,587,2.9258065223693848,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,0.09241509437561035,0.16470599174499512,48272,0.17212152481079102,38437,587,2.913395404815674,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08508801460266113,0.17430400848388672,47232,0.16590642929077148,38437,587,2.892444372177124,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08972835540771484,0.18980026245117188,47272,0.16989469528198242,38437,587,2.992083787918091,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0893852710723877,0.1625988483428955,47272,0.15481209754943848,38437,587,2.9280154705047607,"[90, 5, 1, 3, 15]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.10114502906799316,0.18187808990478516,47272,0.15729093551635742,38437,587,2.909956932067871,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09718632698059082,0.19513821601867676,48312,0.16749835014343262,38437,587,2.914520502090454,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.0941770076751709,0.19907259941101074,48312,0.1648256778717041,38437,587,2.996730327606201,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.0790095329284668,0.17711496353149414,47232,0.15449285507202148,38437,587,2.886058807373047,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08418798446655273,0.14971327781677246,48272,0.1584775447845459,38437,587,2.9240732192993164,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,0.08951282501220703,0.1982893943786621,47232,0.1603844165802002,38437,587,2.8714139461517334,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.08793187141418457,0.17917275428771973,47272,0.17430996894836426,38437,587,2.939692497253418,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0973048210144043,0.15219354629516602,47272,0.15621614456176758,38437,587,2.984954357147217,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.0930478572845459,0.18842697143554688,48272,0.17205214500427246,38437,587,3.053018808364868,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,0.08719015121459961,0.16823697090148926,48272,0.16428589820861816,38437,587,2.955087900161743,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08785867691040039,0.15840888023376465,47232,0.17126035690307617,38437,587,2.930962562561035,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08538222312927246,0.1707150936126709,47272,0.16553521156311035,38437,587,2.9171690940856934,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07658123970031738,0.19609737396240234,47232,0.1607685089111328,38437,587,2.9331533908843994,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.0877542495727539,0.2035062313079834,47232,0.15857625007629395,38437,587,3.004289150238037,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08795905113220215,0.18049407005310059,48272,0.16175532341003418,38437,587,2.8986456394195557,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09071993827819824,0.15500307083129883,47232,0.1691761016845703,38437,587,2.883213996887207,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08330106735229492,0.1725759506225586,47232,0.1735978126525879,38437,587,2.8832004070281982,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,0.09666967391967773,0.20059609413146973,48272,0.169694185256958,38437,587,3.0050559043884277,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08875823020935059,0.15688109397888184,47232,0.16100573539733887,38437,587,2.8414461612701416,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.08706045150756836,0.17971038818359375,47232,0.15503811836242676,38437,587,2.908520460128784,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09322500228881836,0.16155743598937988,47232,0.16904544830322266,38437,587,2.8853352069854736,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.09367060661315918,0.1711258888244629,48312,0.163712739944458,38437,587,2.9933102130889893,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0909876823425293,0.16514086723327637,48272,0.16469264030456543,38437,587,2.912782669067383,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.10764288902282715,0.1604604721069336,47272,0.16732478141784668,38437,587,2.9313697814941406,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09503722190856934,0.20270967483520508,47272,0.15808439254760742,38437,587,3.0091776847839355,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.08248066902160645,0.17928028106689453,47232,0.1557319164276123,38437,587,2.9395813941955566,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.09138774871826172,0.1936168670654297,47232,0.1494901180267334,38437,587,2.8398401737213135,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0883951187133789,0.16126441955566406,48272,0.16693663597106934,38437,587,2.913137674331665,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.09263038635253906,0.19554734230041504,47272,0.1663362979888916,38437,587,2.8490800857543945,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.09825587272644043,0.20181059837341309,48272,0.1664736270904541,38437,587,3.0090243816375732,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07758617401123047,0.17134475708007812,47272,0.17362189292907715,38437,587,2.899143695831299,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09148478507995605,0.17037153244018555,47232,0.16988182067871094,38437,587,2.9037160873413086,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,0.09963250160217285,0.20311689376831055,48312,0.16022419929504395,38437,587,2.929814338684082,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.10591435432434082,0.1680152416229248,47272,0.16959619522094727,38437,587,3.0585904121398926,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.09752631187438965,0.15936946868896484,47232,0.15861153602600098,38437,587,2.763437032699585,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09619545936584473,0.20804619789123535,47272,0.16605138778686523,38437,587,2.9831948280334473,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,0.0825338363647461,0.1556990146636963,48272,0.1582326889038086,38437,587,2.8110227584838867,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.09075355529785156,0.1795048713684082,48272,0.17122220993041992,38437,587,2.90925669670105,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09257793426513672,0.18236780166625977,47272,0.15798664093017578,38437,587,2.9502642154693604,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.09063410758972168,0.16054129600524902,47232,0.16088271141052246,38437,587,2.8855092525482178,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10052132606506348,0.17121458053588867,47232,0.16904091835021973,38437,587,2.916290521621704,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.09155750274658203,0.20931267738342285,47272,0.17410063743591309,38437,587,3.036740779876709,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08107256889343262,0.16784143447875977,47272,0.159775972366333,38437,587,2.900651216506958,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09023547172546387,0.18798446655273438,47232,0.15002655982971191,38437,587,2.8660948276519775,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08543086051940918,0.1925041675567627,48312,0.15869808197021484,38437,587,2.8962743282318115,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.0826425552368164,0.14782238006591797,47272,0.15653419494628906,38437,587,2.8674848079681396,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.0748295783996582,0.19834423065185547,48272,0.16984105110168457,38437,587,2.929109811782837,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.09254956245422363,0.18776798248291016,47272,0.16830968856811523,38437,587,2.9708468914031982,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.08361434936523438,0.17626500129699707,48312,0.16000890731811523,38437,587,2.9399120807647705,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.08501935005187988,0.1951909065246582,48312,0.17229247093200684,38437,587,2.9441006183624268,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,0.08533430099487305,0.1856398582458496,48272,0.1676630973815918,38437,587,2.888899326324463,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,0.09189629554748535,0.1648848056793213,48272,0.16567635536193848,38437,587,2.95000958442688,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09285783767700195,0.1737079620361328,47232,0.16064453125,38437,587,2.8906753063201904,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.07749247550964355,0.19160676002502441,48312,0.1689753532409668,38437,587,2.9435503482818604,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08302450180053711,0.1528632640838623,47272,0.16321420669555664,38437,587,2.7508771419525146,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.08116650581359863,0.17437458038330078,48312,0.14974236488342285,38437,587,2.8616750240325928,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08391356468200684,0.19665932655334473,47232,0.17594623565673828,38437,587,2.97981858253479,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.0945742130279541,0.19046449661254883,48272,0.15470337867736816,38437,587,2.9611575603485107,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08894705772399902,0.15979242324829102,47272,0.17063021659851074,38437,587,2.8651437759399414,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.07579398155212402,0.2210080623626709,47232,0.1597435474395752,38437,587,2.949634552001953,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.07553315162658691,0.15556621551513672,48312,0.1474771499633789,38437,587,2.9378573894500732,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.08533358573913574,0.1699695587158203,48312,0.17081475257873535,38437,587,2.9350426197052,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.07291817665100098,0.19785165786743164,47232,0.16055083274841309,38437,587,2.9014739990234375,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08686447143554688,0.17667841911315918,47272,0.17672157287597656,38437,587,2.9085147380828857,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08958053588867188,0.17336678504943848,47232,0.16486692428588867,38437,587,2.8677186965942383,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07372808456420898,0.2004845142364502,48272,0.16022682189941406,38437,587,2.948016405105591,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09723925590515137,0.16814112663269043,48272,0.16552972793579102,38437,587,2.882312536239624,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,0.09097599983215332,0.17519450187683105,48272,0.17322635650634766,38437,587,2.9179515838623047,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09347176551818848,0.19149279594421387,47232,0.18052911758422852,38437,587,2.943352222442627,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.07829117774963379,0.1604325771331787,47232,0.15537714958190918,38437,587,2.843080520629883,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.07926273345947266,0.16635990142822266,48312,0.17604494094848633,38437,587,2.9788434505462646,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09637141227722168,0.14742040634155273,48272,0.1750929355621338,38437,587,2.890429973602295,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.07580256462097168,0.16347980499267578,48312,0.17248749732971191,38437,587,2.862187147140503,"[90, 5, 1, 3, 15]"
