innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
94,827619641,36796,507703429,51780471,750460018,2316,679094881,2,80,12224567396,19090,751882799,12,12963355,noblob,7602,102769755,11,660921,316.62,45.5575110912323,"[30, 20, 20000, 10, 0.5]",0.709090909090909
351,566468840,30723,292955712,118930384,95157719,54855,397782320,2,59,12164579539,15915,3826842831,43,64094201,noblob,6731,14756929,78,716346,330.95,46.4910352230072,"[30, 20, 20000, 10, 0.5]",0.709090909090909
465,705834372,37025,121454466,94426035,194498541,114657,658374092,0,62,13499408628,2186,2406371532,53,20950425,minimal,8787,130035899,45,326153,325.02,46.17401599884033,"[30, 20, 20000, 10, 0.5]",0.709090909090909
105,1049474626,22351,455512603,77434562,855963127,38150,332721398,2,45,13837684103,26436,358348413,71,117600246,full,7467,2592687,45,512546,329.33,46.052186012268066,"[30, 20, 20000, 10, 0.5]",0.709090909090909
296,208072847,31718,1038711088,134124743,698980530,81973,22268444,1,35,14203194667,24263,524810835,128,79500502,full,8445,8174692,55,638016,274.93,44.9792685508728,"[30, 20, 20000, 10, 0.5]",0.709090909090909
394,426956806,36952,883840347,98544279,195932864,42034,775660207,1,84,11282127705,17190,2913043269,58,66251046,noblob,6450,90362131,27,15965,278.36,44.727298736572266,"[30, 20, 20000, 10, 0.5]",0.709090909090909
685,934568415,24931,206190189,95748067,670501223,73756,80949432,0,73,11826162533,6975,615906158,127,78469380,full,8118,23528015,9,9766,326.78,46.46713471412659,"[30, 20, 20000, 10, 0.5]",0.709090909090909
149,216700901,9355,107790224,84534417,617092248,108576,863226823,0,20,15594886901,7314,3165077213,48,46781756,minimal,5575,10694123,6,398474,331.77,44.07222509384155,"[30, 20, 20000, 10, 0.5]",0.709090909090909
442,754371637,19883,266814132,91634965,178371953,12176,351591624,1,25,13744670507,21366,2345500043,12,118212131,noblob,1790,92388625,82,600592,275.37,43.310746908187866,"[30, 20, 20000, 10, 0.5]",0.709090909090909
889,873969528,33544,534970700,76533932,345647798,12793,937361668,2,64,14019162989,2713,599832723,23,36899634,noblob,9215,85900373,27,880265,315.85,46.1650025844574,"[30, 20, 20000, 10, 0.5]",0.709090909090909
403,890493890,7051,353159767,103507548,87966962,62477,689723191,1,2,13526648027,7526,3056799825,94,56108418,minimal,688,7960833,5,861911,269.76,46.60183334350586,"[30, 20, 20000, 10, 0.5]",0.709090909090909
707,504935067,33926,346474826,30077689,846643056,103262,283938133,1,31,13857606443,12201,3453148417,3,36784971,noblob,10035,87067111,80,913222,272.36,44.97268581390381,"[30, 20, 20000, 10, 0.5]",0.709090909090909
201,132651606,14107,110685466,89889509,328309745,108168,259211603,1,10,11822941011,8965,3383143544,98,33071186,noblob,6793,112156305,77,275726,245.18,44.12515640258789,"[30, 20, 20000, 10, 0.5]",0.709090909090909
292,677325579,27602,615011741,71810090,569087991,28951,589557847,0,95,13960010660,6746,3956862155,40,6733170,full,3111,129780288,55,523032,325.2,47.65960359573364,"[30, 20, 20000, 10, 0.5]",0.709090909090909
780,155967203,38501,530416623,133536769,93030164,17160,624612263,2,33,12460915921,17724,1835219665,61,4844015,noblob,9411,63937592,99,185960,321.36,47.68825840950012,"[30, 20, 20000, 10, 0.5]",0.709090909090909
340,520343883,8681,40888225,22571076,367004985,15684,413591642,2,0,15418917509,9855,2215126074,24,40947479,minimal,4745,27724688,58,952326,325.66,44.60684680938721,"[30, 20, 20000, 10, 0.5]",0.709090909090909
870,473743033,30935,773425471,38847467,648775848,87499,903705602,2,78,13771221659,3662,400717128,122,11628911,noblob,5025,55016851,86,310066,309.85,47.23047637939453,"[30, 20, 20000, 10, 0.5]",0.709090909090909
725,79616018,31799,189850072,78944013,313146706,75496,735197491,0,26,10488357778,19866,1942128618,27,14691880,full,7758,59245032,36,180300,326.3,45.727967739105225,"[30, 20, 20000, 10, 0.5]",0.709090909090909
749,950631018,27044,575757761,127592352,1044375685,117071,514879373,0,55,12570719176,17108,3887714999,114,42224416,full,10001,3841435,71,399828,324.23,46.713462352752686,"[30, 20, 20000, 10, 0.5]",0.709090909090909
413,178922446,35979,281079199,39102601,831031374,43360,874520247,0,83,12992602100,1890,1381549606,120,69994199,noblob,8264,33458409,75,485747,323.91,45.14993977546692,"[30, 20, 20000, 10, 0.5]",0.709090909090909
477,501538126,27788,822496593,121173646,1025248033,116543,222523644,2,31,11370085506,11593,229723761,119,133606950,full,2733,66925664,62,379456,334.71,46.6167356967926,"[30, 20, 20000, 10, 0.5]",0.709090909090909
795,341190566,6116,490208017,123135704,892430793,8121,640730098,2,32,13754908712,15949,1696501046,48,106527120,full,937,51294922,1,118520,327.12,47.32259392738342,"[30, 20, 20000, 10, 0.5]",0.709090909090909
59,971084611,16905,637185391,71683714,476078645,32332,251931695,0,15,15378299907,24916,1707075807,66,34785520,full,6584,53121551,10,751843,323.85,46.80731797218323,"[30, 20, 20000, 10, 0.5]",0.709090909090909
252,14579755,31315,193977149,3570903,66965443,79302,182878777,0,14,14524723384,1452,728939758,25,65179840,minimal,2271,133685740,10,283621,340.17,48.057844400405884,"[30, 20, 20000, 10, 0.5]",0.709090909090909
79,726317416,39967,141079737,20128572,804093087,25001,408322067,0,94,11703811816,21030,1098576163,118,57363220,noblob,8186,5200295,88,855735,329.58,45.95725631713867,"[30, 20, 20000, 10, 0.5]",0.709090909090909
411,965969424,19049,284590880,43362348,272806203,7011,812357865,1,75,11728399840,19579,671048978,124,56413105,minimal,3908,1309707,26,308602,283.51,44.639710903167725,"[30, 20, 20000, 10, 0.5]",0.709090909090909
638,197929368,1614,6878350,32809829,145670039,35050,128725625,0,6,12136491591,14965,3671888793,121,112694935,minimal,3696,65596379,14,621645,337.83,44.975611209869385,"[30, 20, 20000, 10, 0.5]",0.709090909090909
180,778550754,23363,373644422,49710049,174932168,83289,56225080,2,53,10500836786,20438,4265512494,99,98288635,noblob,7378,69153413,42,260534,327.77,46.874204874038696,"[30, 20, 20000, 10, 0.5]",0.709090909090909
914,742667924,6257,823210,6196061,951964923,100371,503441638,2,31,11914041517,11922,1330469745,27,35849442,noblob,5254,119996712,30,251402,319.62,44.607739210128784,"[30, 20, 20000, 10, 0.5]",0.709090909090909
680,1006443344,28025,119685400,46410612,876936040,18102,53633714,0,96,11958018664,8695,2117259067,65,16207966,noblob,1201,47879487,73,429735,331.71,45.72418284416199,"[30, 20, 20000, 10, 0.5]",0.709090909090909
419,661991515,1166,218977553,22795179,822486645,62919,918764691,2,74,14809384877,24510,368369837,68,125042656,noblob,7403,94427703,53,698014,339.78,45.03332257270813,"[30, 20, 20000, 10, 0.5]",0.709090909090909
145,352857757,18519,77537040,5658662,236352279,4792,606396423,0,18,10846726204,29170,3949074608,19,54547401,minimal,9976,18445214,38,189020,332.9,45.14413523674011,"[30, 20, 20000, 10, 0.5]",0.709090909090909
856,460786915,34807,407396242,86770247,282639156,3213,90055410,0,3,10634358521,20186,1768302308,92,60198213,minimal,9433,112580061,75,945937,321.69,45.02293944358826,"[30, 20, 20000, 10, 0.5]",0.709090909090909
1000,805327797,34425,289280218,84138700,416047264,128768,708264020,0,20,13418572784,10701,3109091855,20,129147375,noblob,2482,7532002,41,443752,327.38,44.74156880378723,"[30, 20, 20000, 10, 0.5]",0.709090909090909
5,144533316,33073,241129701,85176188,204585539,110986,771526713,1,24,11745637873,10597,826940306,10,22910753,noblob,1975,133546877,24,702056,268.06,43.343292474746704,"[30, 20, 20000, 10, 0.5]",0.709090909090909
23,598765331,31540,355000599,27607606,897056433,127769,322815824,2,80,14461428455,10231,1089086874,8,128312097,full,6837,27398076,14,779418,330.74,45.260770082473755,"[30, 20, 20000, 10, 0.5]",0.709090909090909
131,608119350,28816,523257989,85519888,299038111,13808,331333320,0,11,14893912312,21748,1222213457,15,68603610,full,9080,31782464,91,918125,325.82,45.78570795059204,"[30, 20, 20000, 10, 0.5]",0.709090909090909
603,900534713,13147,93687474,94081443,120583352,120184,1071211740,1,4,14748009276,29688,1965806285,30,107505899,full,7902,128917915,76,932491,274.6,45.45116949081421,"[30, 20, 20000, 10, 0.5]",0.709090909090909
182,305552007,34992,978989510,100768064,683432872,8431,44927983,2,90,12277378982,19263,3413819296,40,129992384,noblob,6914,62628646,97,550701,311.27,44.060309648513794,"[30, 20, 20000, 10, 0.5]",0.709090909090909
376,274137744,7156,65720285,97810786,259335378,109246,159460330,0,85,14026824751,26765,1032192409,23,59308172,noblob,1490,91658779,23,288221,337.42,46.37563467025757,"[30, 20, 20000, 10, 0.5]",0.709090909090909
492,654667387,30490,823643221,38565592,462831820,30493,71535546,0,92,11384199541,10834,2437177936,21,120449104,noblob,2971,12728666,36,300101,331.28,45.2539336681366,"[30, 20, 20000, 10, 0.5]",0.709090909090909
519,111689572,21786,484518723,44814916,852410668,46087,966306692,0,88,11430836831,26566,3334862884,106,50813503,noblob,10061,66179877,40,625142,331.19,45.57372999191284,"[30, 20, 20000, 10, 0.5]",0.709090909090909
202,324813304,12069,896203779,15392596,656258010,48461,576686687,1,72,15254142160,12441,1600514402,34,98655544,full,6692,93778746,13,650005,278.24,46.31820249557495,"[30, 20, 20000, 10, 0.5]",0.709090909090909
245,3821726,37634,337324939,83888782,1060104394,14995,8666509,1,22,10311261690,23724,1814969173,81,87283090,minimal,4865,9506751,17,637281,235.67,45.44514989852905,"[30, 20, 20000, 10, 0.5]",0.709090909090909
759,52710981,32420,870326418,121940363,1012797140,63666,151020493,2,18,10421741583,18983,2191723457,106,45425598,minimal,6699,26151030,24,953349,317.91,45.09251570701599,"[30, 20, 20000, 10, 0.5]",0.709090909090909
156,1009977398,12346,964491190,86604400,139607054,66308,990949088,1,71,13694736408,4954,2582613520,28,67869689,noblob,5129,72292072,33,644649,264.58,46.222174644470215,"[30, 20, 20000, 10, 0.5]",0.709090909090909
318,702102230,22741,432273622,118978620,119652129,121476,939145889,2,84,12055684687,26216,347126008,98,23991062,minimal,2884,30120622,94,424654,314.05,45.40171813964844,"[30, 20, 20000, 10, 0.5]",0.709090909090909
883,631353771,28459,722192137,676437,5173387,109443,490713086,0,57,10995405496,1657,1391403226,8,68098984,full,3881,102063994,29,500026,316.28,45.77207970619202,"[30, 20, 20000, 10, 0.5]",0.709090909090909
650,514617099,34699,596015502,46697577,495833242,59235,555896793,2,45,12906149181,26189,3284006346,47,32240229,noblob,1027,103210587,41,52473,311.78,47.491534948349,"[30, 20, 20000, 10, 0.5]",0.709090909090909
982,889296527,10378,496551484,133182423,588633703,65443,445513915,1,44,10621496854,20567,1745233268,118,120364522,minimal,3496,54353277,21,994804,250.48,47.01837491989136,"[30, 20, 20000, 10, 0.5]",0.709090909090909
864,59984457,2601,1066021810,39319499,75600572,62278,49313631,1,58,13250722262,7695,126256562,56,84557881,full,6948,16780033,86,359458,242.77,45.19973850250244,"[30, 20, 20000, 10, 0.5]",0.709090909090909
475,725728593,29562,1069207934,111708592,254894300,8831,279736582,2,48,15053390481,17541,2680486820,94,66545441,full,7346,62475019,12,406716,320.64,46.440821409225464,"[30, 20, 20000, 10, 0.5]",0.709090909090909
531,692329935,34594,487190375,55777062,548173085,115871,681351078,0,43,12626175337,18257,2352303771,54,11173204,minimal,3416,55298119,77,860363,321.6,47.975175619125366,"[30, 20, 20000, 10, 0.5]",0.709090909090909
29,280566453,39833,930989278,79413260,344636983,52781,5659714,2,40,12175820257,1310,3040507468,107,1643538,full,2190,41993568,29,439694,311.88,45.79800367355347,"[30, 20, 20000, 10, 0.5]",0.709090909090909
644,357380182,38304,793415883,62887833,509698468,89392,843964223,1,31,10711728649,14150,245899914,76,114472526,noblob,6084,126159703,63,115044,122.7,56.36604833602905,"[30, 20, 20000, 10, 0.5]",0.709090909090909
226,423485090,14306,885025097,103120561,788670254,27819,1004045458,0,94,12551579382,21875,3509403845,89,92254753,full,811,96046175,1,986242,313.7,71.87495017051697,"[30, 20, 20000, 10, 0.5]",0.709090909090909
369,405569996,802,982758289,113818417,604384732,104583,869666629,2,10,11236674001,5159,4025830479,59,36333691,full,172,63985091,15,341648,322.95,47.02459168434143,"[30, 20, 20000, 10, 0.5]",0.709090909090909
644,6651384,18508,954327189,107571492,949661296,11606,571244177,2,85,14482107803,23982,857512251,87,88965363,minimal,2307,56277996,75,210604,234.24,57.87731146812439,"[30, 20, 20000, 10, 0.5]",0.709090909090909
7,516517400,35238,829424794,109428430,430830057,21769,715622649,0,30,14224064898,2102,2797144057,104,9943117,full,581,31191846,62,934449,214.38,55.535425662994385,"[30, 20, 20000, 10, 0.5]",0.709090909090909
899,497963150,22996,502439925,59892392,172408811,117479,723886516,0,76,14510914141,10341,2651601879,1,69396523,full,7879,89089025,88,533846,331.42,118.1290123462677,"[30, 20, 20000, 10, 0.5]",0.709090909090909
325,285162743,4165,779524440,117464464,519969822,108809,792398059,1,24,11626716421,17079,3890723474,87,121947494,noblob,8764,100233502,83,571888,262.04,46.52242588996887,"[30, 20, 20000, 10, 0.5]",0.709090909090909
794,68047417,7486,784729702,49262475,650884617,91247,266735207,1,25,10649670865,3174,2036283844,31,126392235,noblob,5172,91271411,30,129874,210.88,47.9573392868042,"[30, 20, 20000, 10, 0.5]",0.709090909090909
757,910195303,26199,116944252,73289238,1032446022,49175,531963554,0,44,12925205896,24597,30413483,123,13729648,noblob,7154,65758162,39,849415,312.7,50.37986493110657,"[30, 20, 20000, 10, 0.5]",0.709090909090909
257,856542681,18163,198377605,80945980,912652262,116233,621955201,0,49,12034962884,25112,2853581857,122,40682233,noblob,9675,32191084,68,656097,110.52,62.034871101379395,"[30, 20, 20000, 10, 0.5]",0.709090909090909
280,457246224,19441,669688889,88227964,743768162,95521,512557392,0,57,14852725748,22113,832865919,74,8934861,full,9148,123821900,69,258950,304.23,45.12901711463928,"[30, 20, 20000, 10, 0.5]",0.709090909090909
509,299697732,35601,399316055,60945190,385210122,32266,757849105,1,28,10706595454,25407,4037194771,52,8834596,noblob,3972,124229115,62,807622,260.14,105.9581995010376,"[30, 20, 20000, 10, 0.5]",0.709090909090909
30,293800452,21698,759728585,21876297,85626379,49715,246389285,1,84,15235270075,20183,1894681630,17,92633831,minimal,8759,98041616,84,245578,229.27,79.03474736213684,"[30, 20, 20000, 10, 0.5]",0.709090909090909
453,928462371,3774,717802841,41727097,780322925,66996,704248142,0,87,12620924905,14844,2617840766,61,39792635,minimal,7651,6333364,92,878164,342.21,86.01307249069214,"[30, 20, 20000, 10, 0.5]",0.709090909090909
342,418381196,15131,320930564,12259720,902315461,12623,908582131,0,5,12292774959,4083,1248099533,18,62976564,full,7976,40797913,16,241070,40.84,68.4580409526825,"[30, 20, 20000, 10, 0.5]",0.709090909090909
55,493868611,13265,1009723094,30348621,618893822,110437,146005748,0,74,14611202835,12381,4238577624,85,7314462,minimal,1845,122789388,66,998464,326.23,63.38800501823425,"[30, 20, 20000, 10, 0.5]",0.709090909090909
565,669808145,37543,58273620,4091842,1043509472,71654,696750475,2,38,15124662386,2870,372188234,120,89992479,noblob,5882,35551504,83,686397,307.36,45.945965051651,"[30, 20, 20000, 10, 0.5]",0.709090909090909
817,576389890,35505,796999508,124703191,22794043,130680,800448288,2,56,10353007907,6852,2988582445,90,107819682,noblob,4172,131050269,84,65312,319.84,62.21339726448059,"[30, 20, 20000, 10, 0.5]",0.709090909090909
184,199380333,18830,1015170047,20931802,214605115,117806,730415190,2,82,15610519418,12873,4254630759,51,83414062,full,9808,38038022,77,135274,163.54,72.32101941108704,"[30, 20, 20000, 10, 0.5]",0.709090909090909
700,401438801,32216,645566569,32910288,244203246,28304,893317317,1,60,15604155427,22758,1067231019,9,133271026,full,8514,21558921,81,105073,102.42,56.74391293525696,"[30, 20, 20000, 10, 0.5]",0.709090909090909
746,327479592,39520,358491284,120921529,563838683,25352,993783445,2,43,10967620102,14014,3019251165,56,65697041,noblob,6041,50958956,87,295856,317.71,103.57440233230591,"[30, 20, 20000, 10, 0.5]",0.709090909090909
314,809392980,4947,835995337,9103291,1051589632,43886,232872605,2,3,12902649900,28517,1413873354,71,64972372,full,6315,90130137,89,831277,330.44,68.2981219291687,"[30, 20, 20000, 10, 0.5]",0.709090909090909
646,784924740,21598,318637578,93103674,233406149,91708,564910941,0,41,12357737506,714,3375733533,96,37942726,noblob,3163,89459588,95,865551,319.29,46.254640340805054,"[30, 20, 20000, 10, 0.5]",0.709090909090909
344,168144628,6087,739024882,95185714,310614338,106537,553644860,2,43,13901845516,6296,4160339190,113,134206770,full,8553,38214484,70,26018,172.31,45.40972399711609,"[30, 20, 20000, 10, 0.5]",0.709090909090909
473,645188439,11550,724112552,77636449,361955647,74667,1006889065,2,30,12180077474,29231,2390012934,12,114759479,minimal,6955,53825382,29,173322,304.59,48.61672854423523,"[30, 20, 20000, 10, 0.5]",0.709090909090909
879,399414784,30001,134575825,56713861,151965625,81561,350079804,2,20,11759803468,13142,2942270820,121,68429829,full,2898,128415602,32,681869,318.07,93.37994623184204,"[30, 20, 20000, 10, 0.5]",0.709090909090909
712,914065530,741,856413768,33322035,158078890,23115,668442141,2,65,10947655669,16228,3708441737,25,87116163,minimal,6596,95371509,66,713565,332.39,44.80221724510193,"[30, 20, 20000, 10, 0.5]",0.709090909090909
662,963000220,26747,43395491,121649941,645737709,64830,25556368,0,67,11197879748,6778,1779404686,103,69097055,noblob,8986,22895077,53,828597,158.24,48.4653582572937,"[30, 20, 20000, 10, 0.5]",0.709090909090909
946,57278913,25584,271771265,126800759,424704652,23447,964676675,2,61,13783468602,8078,3753969690,90,111158768,full,363,117139350,94,903736,280.69,54.01040267944336,"[30, 20, 20000, 10, 0.5]",0.709090909090909
622,463362666,1324,174619194,18329284,629310803,123641,383552606,2,31,14834443475,25016,410030254,24,53221360,noblob,2843,69768885,4,495269,328.64,74.70999264717102,"[30, 20, 20000, 10, 0.5]",0.709090909090909
681,215156430,11115,1026785593,94574806,964615138,22501,228487103,2,32,15006607797,19639,4207392137,127,57251951,minimal,657,131170011,100,476333,127.74,88.62876772880554,"[30, 20, 20000, 10, 0.5]",0.709090909090909
218,581997145,9347,599002045,81269173,840103690,32783,464248829,2,99,14901269317,28526,2445899671,72,88353738,minimal,4048,72777936,29,673405,314.81,47.23023700714111,"[30, 20, 20000, 10, 0.5]",0.709090909090909
755,713373228,20162,615722519,28055695,628657938,33517,262908054,0,1,15296332915,5435,4283189239,115,81103931,noblob,4259,56047554,94,86939,216.25,55.72557282447815,"[30, 20, 20000, 10, 0.5]",0.709090909090909
938,876432905,25411,85682044,44001849,300350186,41032,866238957,0,4,14971755495,7127,2000135668,43,114937778,minimal,6201,36247018,91,560976,310.21,44.88730788230896,"[30, 20, 20000, 10, 0.5]",0.709090909090909
488,642696320,16267,10774647,9947146,1053773016,72013,731612248,1,95,11124822006,5380,851726767,60,381779,full,8606,57313307,58,71696,245.5,97.59570550918579,"[30, 20, 20000, 10, 0.5]",0.709090909090909
437,611905923,10613,384219465,89799337,625724006,6083,393034881,1,18,14258531523,9935,4065264023,126,18124764,minimal,6811,2798503,54,462724,271.93,80.0363519191742,"[30, 20, 20000, 10, 0.5]",0.709090909090909
27,788906117,26903,621592052,131118583,66207041,35826,487026702,0,60,11766898101,19719,4030195051,110,97980221,noblob,1772,86465946,25,778237,323.32,80.23397469520569,"[30, 20, 20000, 10, 0.5]",0.709090909090909
527,1064353694,36126,945928762,6901402,1055880768,85225,250874445,2,27,13241143031,4011,3402149493,29,24442311,minimal,2072,121969454,36,806498,99.89,59.14918661117554,"[30, 20, 20000, 10, 0.5]",0.709090909090909
356,575032720,17760,137968472,52250902,812431363,89997,806210899,1,98,11104424119,19931,3800887878,75,80610430,noblob,2414,83049570,59,401883,198.31,55.76532793045044,"[30, 20, 20000, 10, 0.5]",0.709090909090909
832,183831510,23628,126165153,106041981,455766962,61285,1065049101,0,25,14157279269,24824,2458749630,49,115528214,full,2719,15344540,96,584313,327.81,76.1229510307312,"[30, 20, 20000, 10, 0.5]",0.709090909090909
275,1059687995,3931,814360444,6429775,1014378377,1572,639896774,1,52,11693446998,11242,1326193530,53,40499695,minimal,1154,43563962,30,982248,271.0,84.72176170349121,"[30, 20, 20000, 10, 0.5]",0.709090909090909
427,969873138,23286,208181371,108208939,707011618,83445,787851594,1,0,11030892073,18473,3848021912,20,111737871,full,5702,118836460,90,333029,266.01,77.21836185455322,"[30, 20, 20000, 10, 0.5]",0.709090909090909
691,739730979,15179,90532516,102814853,724400017,22947,121270001,1,67,13585012727,6096,4122378350,3,81468016,noblob,498,67245428,86,386296,258.77,95.3644790649414,"[30, 20, 20000, 10, 0.5]",0.709090909090909
612,555633119,35773,959929232,126152933,382592075,10121,474446930,2,50,11505257774,783,2150889875,73,27731748,noblob,9461,104660933,39,498304,259.34,80.37572193145752,"[30, 20, 20000, 10, 0.5]",0.709090909090909
731,1032742856,151,79860612,77916226,117060886,59518,767900512,1,59,12751693829,11326,3626634795,28,123654995,full,6190,110510672,81,893020,147.8,48.66172814369202,"[30, 20, 20000, 10, 0.5]",0.709090909090909
221,812360280,18304,1041699742,3263058,460490166,117286,417652305,1,93,11290728036,21600,3096557351,62,101574394,minimal,2825,123033564,100,385384,231.93,95.4221339225769,"[30, 20, 20000, 10, 0.5]",0.709090909090909
211,181953014,12312,809366773,122223583,39645663,81738,784312,2,32,14919652327,12042,2059639784,7,25021200,minimal,8462,17604281,88,936243,310.69,45.84891939163208,"[30, 20, 20000, 10, 0.5]",0.709090909090909
242,545316458,35336,1073268438,58479522,753720526,130878,972881963,0,54,13112985801,12268,651383248,27,51006342,noblob,9254,132809688,63,30085,314.44,48.79817295074463,"[30, 20, 20000, 10, 0.5]",0.709090909090909
698,865949034,34035,902618700,87809784,937990532,18612,282333453,0,77,12246018653,16191,2549084700,32,109547350,minimal,9089,74956714,65,411625,52.32,95.7768349647522,"[30, 20, 20000, 10, 0.5]",0.709090909090909
164,995369952,17866,1023074757,33881067,944111451,121760,806680064,0,30,13279223001,7949,3419487200,88,86490351,noblob,3272,34928963,64,41248,176.62,47.575204610824585,"[30, 20, 20000, 10, 0.5]",0.709090909090909
110,666422767,9225,151331683,92648064,862821891,96182,962615068,1,23,13678038361,18373,3186308514,111,26708186,minimal,5283,86942185,19,887479,214.04,53.69218182563782,"[30, 20, 20000, 10, 0.5]",0.709090909090909
506,619129744,22407,695471106,50094551,503419548,41624,65822377,0,55,10929091981,16862,2536399070,96,99157056,noblob,6488,30286974,3,21912,320.49,85.93950581550598,"[30, 20, 20000, 10, 0.5]",0.709090909090909
362,936219584,22883,805085144,56946663,51148425,86494,106897096,1,34,14290406771,9512,189390773,81,21294119,full,4948,130263149,87,256618,260.95,77.75840592384338,"[30, 20, 20000, 10, 0.5]",0.709090909090909
900,764571220,30372,591961210,70180103,980547776,41292,644525196,0,42,15067895868,22288,1109378250,87,73239393,noblob,2693,1005603,51,456077,310.84,77.02172517776489,"[30, 20, 20000, 10, 0.5]",0.709090909090909
736,12494413,34661,900179311,75884004,47270799,34176,447272595,1,78,12780488427,22027,1925309862,75,28422256,full,9531,84772621,19,264900,130.51,71.43732523918152,"[30, 20, 20000, 10, 0.5]",0.709090909090909
846,736393090,39779,610058134,69881206,4143069,33723,978881113,2,6,10511937754,16977,758072472,124,63939416,noblob,7303,8795587,32,824411,175.37,53.212889194488525,"[30, 20, 20000, 10, 0.5]",0.709090909090909
580,394666022,1727,451995886,4029242,766119603,110265,206094307,1,71,13486027258,21320,3996303452,13,14430296,noblob,3033,92027950,8,726916,244.19,62.43622136116028,"[30, 20, 20000, 10, 0.5]",0.709090909090909
157,228671603,12856,906748598,53775338,799201734,5542,41966923,2,76,14518593055,27445,1901751094,65,77834080,noblob,156,107134512,5,966781,319.14,75.52908945083618,"[30, 20, 20000, 10, 0.5]",0.709090909090909
495,91390364,5419,871704870,100196971,872143419,57472,39038212,1,64,12279442087,1625,3000984526,91,45942517,full,3908,102408904,50,89620,258.98,97.00064492225647,"[30, 20, 20000, 10, 0.5]",0.709090909090909
578,39507933,9652,840356659,129996761,751183890,75174,185349979,0,56,12665572771,2355,4103386389,15,19081364,minimal,112,66571027,24,679045,24.97,72.1447925567627,"[30, 20, 20000, 10, 0.5]",0.709090909090909
605,626196966,8338,653382066,120328873,809147243,9462,491252836,0,43,13995232012,29870,3013593945,29,116916645,full,404,47178343,81,534835,324.99,46.763665437698364,"[30, 20, 20000, 10, 0.5]",0.709090909090909
573,1072623943,6657,611073753,51966497,379089744,126582,436788427,2,86,14146230147,27538,1157632355,42,41288635,minimal,776,70597544,84,482147,315.65,97.48687314987183,"[30, 20, 20000, 10, 0.5]",0.709090909090909
366,1018791397,38719,365239977,34724952,78713067,9142,705772063,1,49,13294213694,22666,2489932779,108,52854185,noblob,6378,58366892,81,776673,254.98,81.22205781936646,"[30, 20, 20000, 10, 0.5]",0.709090909090909
585,313277986,11290,181986700,99342383,499445418,19305,192398044,0,65,12331269996,1023,2603433401,10,34498704,noblob,5345,7113387,89,706369,321.93,87.14777994155884,"[30, 20, 20000, 10, 0.5]",0.709090909090909
188,552241420,38458,556515417,40298445,446516451,101145,534317917,1,91,10939849080,11525,805825603,68,61851414,full,3376,80236396,3,446881,30.17,65.30064964294434,"[30, 20, 20000, 10, 0.5]",0.709090909090909
558,794521877,31519,481428072,98264198,9761429,68597,67932296,2,85,15336695344,13292,4056581364,4,103581485,full,1383,114486611,85,928307,306.75,44.08751606941223,"[30, 20, 20000, 10, 0.5]",0.709090909090909
563,884519552,8062,1050209110,84808420,186782129,15531,573966984,1,79,10380212405,4976,3606760214,125,53407185,minimal,2331,18614718,42,923444,244.42,45.16326570510864,"[30, 20, 20000, 10, 0.5]",0.709090909090909
821,222172912,36875,210810074,89306884,854072682,61551,246552998,1,81,12411228215,6438,3642639622,10,123946218,minimal,524,21289173,37,555334,267.76,71.52835249900818,"[30, 20, 20000, 10, 0.5]",0.709090909090909
256,1026972733,16039,660330896,86235515,693675064,122439,732951101,2,69,13331024183,9608,2885186967,64,82785199,noblob,4774,24055026,72,246867,303.3,45.72437262535095,"[30, 20, 20000, 10, 0.5]",0.709090909090909
151,683545402,12566,852552125,119999881,180374548,26393,466873459,1,1,15568824258,259,485034426,73,48108630,minimal,8815,130567786,97,176382,254.32,45.8071665763855,"[30, 20, 20000, 10, 0.5]",0.709090909090909
833,141240327,34098,500964358,102069204,620074785,91835,176642701,2,75,13048436349,18290,3085054054,69,71662065,noblob,5013,88698260,37,929202,311.52,47.340179204940796,"[30, 20, 20000, 10, 0.5]",0.709090909090909
849,403453888,3809,929494821,37312598,349686365,50516,861692422,2,44,13945657575,23171,727036421,97,4134604,minimal,10216,85622083,78,547951,323.49,45.96898698806763,"[30, 20, 20000, 10, 0.5]",0.709090909090909
415,1015618452,6732,599136731,114706045,837758124,14079,802747051,2,52,14055008105,1134,3535281000,59,32796523,minimal,6610,46936112,56,492399,319.63,46.423068046569824,"[30, 20, 20000, 10, 0.5]",0.709090909090909
887,1046372225,33791,633400076,91373684,6987524,123086,748865151,0,39,12704930410,4248,3023782058,21,16739177,minimal,8701,89711017,81,450300,314.69,45.53149652481079,"[30, 20, 20000, 10, 0.5]",0.709090909090909
40,986884982,25096,249058980,3013734,664427327,98999,883443073,1,33,12463352838,28034,1435359625,92,75543044,minimal,6642,97093947,52,365076,189.4,46.077656269073486,"[30, 20, 20000, 10, 0.5]",0.709090909090909
