fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0944211483001709,1.5135657787322998,522088,34.109474420547485,2152160,10605,38.22308421134949,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08722376823425293,1.576221227645874,515192,34.07449507713318,2152160,10605,38.26650905609131,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09676527976989746,1.4908602237701416,513896,34.10690236091614,2152160,10605,38.25190544128418,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.09825372695922852,1.4642276763916016,521896,34.12504267692566,2152160,10605,38.26877784729004,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.09644126892089844,0.21092844009399414,36464,0.28912830352783203,140021,719,3.113793134689331,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.07988476753234863,0.19011235237121582,36464,0.2704498767852783,140021,719,3.0494656562805176,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09426426887512207,0.23798561096191406,36464,0.26938605308532715,140021,719,3.0737407207489014,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.07795524597167969,0.18944025039672852,36464,0.2683448791503906,140021,719,3.1471707820892334,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09378194808959961,0.20669794082641602,36464,0.2511892318725586,140021,719,2.9748964309692383,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07718324661254883,0.19716215133666992,35432,0.2658369541168213,140021,719,2.9769513607025146,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09383869171142578,0.2258150577545166,35432,0.2745394706726074,140021,719,3.0914156436920166,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08664560317993164,0.20187902450561523,35432,0.26363563537597656,140021,719,3.077845573425293,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08589982986450195,0.1879427433013916,36464,0.2550232410430908,140021,719,3.1412739753723145,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.10056042671203613,0.19060444831848145,36464,0.2504587173461914,140021,719,2.990736961364746,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.08798456192016602,0.196303129196167,36464,0.2729661464691162,140021,719,3.016697645187378,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08637118339538574,0.1811823844909668,35432,0.2447516918182373,140021,719,2.9925458431243896,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0657646656036377,0.19921302795410156,36464,0.2689476013183594,140021,719,3.1222376823425293,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.0845327377319336,0.18758225440979004,36464,0.2647881507873535,140021,719,3.017765760421753,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.10172533988952637,0.18510794639587402,35432,0.2722342014312744,140021,719,3.0962250232696533,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09173107147216797,0.19928693771362305,35432,0.2659468650817871,140021,719,2.998694658279419,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,0.08837294578552246,0.1931765079498291,36464,0.2706294059753418,140021,719,3.068467140197754,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.07969093322753906,0.19792604446411133,36464,0.26459217071533203,140021,719,3.036302328109741,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.08057618141174316,0.19895172119140625,35432,0.26786088943481445,140021,719,3.038187265396118,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08663344383239746,0.1882014274597168,35432,0.25698113441467285,140021,719,3.0168278217315674,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08323335647583008,0.19149470329284668,36464,0.27257347106933594,140021,719,3.02604341506958,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.08802103996276855,0.2037498950958252,35432,0.2849271297454834,140021,719,3.0819039344787598,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,0.09552550315856934,0.1902332305908203,35432,0.2515554428100586,140021,719,3.0932095050811768,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09647870063781738,0.21373844146728516,36464,0.26416444778442383,140021,719,3.108398199081421,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09612035751342773,0.193220853805542,36464,0.2753615379333496,140021,719,3.074871778488159,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08546018600463867,0.1876838207244873,35432,0.2649247646331787,140021,719,3.0785939693450928,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09929156303405762,0.19388842582702637,35432,0.2654414176940918,140021,719,2.9912736415863037,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08516049385070801,0.20551371574401855,35432,0.25894808769226074,140021,719,3.0012805461883545,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08743000030517578,0.1886756420135498,35432,0.2704930305480957,140021,719,3.07401442527771,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08520269393920898,0.18423008918762207,36464,0.25287652015686035,140021,719,2.9421818256378174,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.09610342979431152,0.17503046989440918,36464,0.2735261917114258,140021,719,3.0604591369628906,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09142613410949707,0.19091224670410156,36464,0.27925610542297363,140021,719,3.0815269947052,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08885693550109863,0.2021336555480957,35432,0.26742053031921387,140021,719,3.0035598278045654,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09292030334472656,0.20035433769226074,36464,0.2615232467651367,140021,719,3.0808074474334717,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09865450859069824,0.18675446510314941,35432,0.2642192840576172,140021,719,2.9994709491729736,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09535336494445801,0.18802499771118164,36464,0.27222299575805664,140021,719,3.047516107559204,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.09862685203552246,0.1881422996520996,35432,0.24745535850524902,140021,719,3.005764961242676,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.07606196403503418,0.19902420043945312,36464,0.24965834617614746,140021,719,3.0457210540771484,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09024643898010254,0.1854541301727295,36464,0.26561880111694336,140021,719,3.114196300506592,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.10320591926574707,0.19099688529968262,36464,0.2607851028442383,140021,719,3.0461771488189697,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09624624252319336,0.19802165031433105,36464,0.27339839935302734,140021,719,3.0418970584869385,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.08932042121887207,0.19078516960144043,36464,0.2978823184967041,140021,719,3.1781160831451416,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08860635757446289,0.1969316005706787,36464,0.2637205123901367,140021,719,3.054842948913574,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08992481231689453,0.19607830047607422,36464,0.2511167526245117,140021,719,3.0299370288848877,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.10020780563354492,0.22121119499206543,36464,0.26785707473754883,140021,719,3.0160017013549805,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08786892890930176,0.1901097297668457,36464,0.2742502689361572,140021,719,3.0863685607910156,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.08575057983398438,0.20181536674499512,36464,0.27056217193603516,140021,719,3.0604331493377686,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.0911715030670166,0.19717979431152344,35432,0.2535083293914795,140021,719,2.9905333518981934,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.10485219955444336,0.19520902633666992,36464,0.255664587020874,140021,719,3.109469413757324,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.08360075950622559,0.19372200965881348,36464,0.27544188499450684,140021,719,3.07928729057312,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09565281867980957,0.19155645370483398,35432,0.27205514907836914,140021,719,3.054136276245117,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08778262138366699,0.2054002285003662,35432,0.26293420791625977,140021,719,2.9955103397369385,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09234976768493652,0.21041059494018555,36464,0.26223278045654297,140021,719,3.028080940246582,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.0899651050567627,0.19496488571166992,35432,0.2779550552368164,140021,719,3.0628862380981445,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09086203575134277,0.19246935844421387,36464,0.2514829635620117,140021,719,3.0963456630706787,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08721756935119629,0.19939374923706055,35432,0.268200159072876,140021,719,3.1178832054138184,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.0921013355255127,0.2022712230682373,36464,0.26204371452331543,140021,719,3.0512025356292725,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08591866493225098,0.20054864883422852,35432,0.2588999271392822,140021,719,3.0505707263946533,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09411263465881348,0.178483247756958,36464,0.2695465087890625,140021,719,2.9716765880584717,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.0843210220336914,0.19446468353271484,36464,0.25988078117370605,140021,719,2.965060234069824,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.07943320274353027,0.17463111877441406,36464,0.2656364440917969,140021,719,2.946012258529663,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08641815185546875,0.18493127822875977,35432,0.28864312171936035,140021,719,3.197564125061035,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,0.07914543151855469,0.18855500221252441,36464,0.26198744773864746,140021,719,3.1229822635650635,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.07213234901428223,0.19402551651000977,36464,0.26442718505859375,140021,719,3.0547983646392822,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08763337135314941,0.18727588653564453,36464,0.24907708168029785,140021,719,2.991382598876953,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09109234809875488,0.20095229148864746,36464,0.27367091178894043,140021,719,3.0334255695343018,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09011340141296387,0.19290971755981445,36464,0.2829599380493164,140021,719,3.019244432449341,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08220624923706055,0.19409608840942383,35432,0.24525189399719238,140021,719,2.942000150680542,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08167362213134766,0.1830461025238037,36464,0.2652554512023926,140021,719,3.0303807258605957,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.08874320983886719,0.2057042121887207,36464,0.2687795162200928,140021,719,3.163195848464966,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,0.09369516372680664,0.21326088905334473,36464,0.2674102783203125,140021,719,3.083583116531372,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09472107887268066,0.18054842948913574,35432,0.26204895973205566,140021,719,2.9774863719940186,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09418416023254395,0.2179419994354248,36464,0.2578744888305664,140021,719,3.0537664890289307,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08904528617858887,0.1960916519165039,36464,0.2515749931335449,140021,719,3.0238544940948486,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.08768725395202637,0.18205499649047852,36464,0.24962425231933594,140021,719,2.9741716384887695,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.07912302017211914,0.19495940208435059,36464,0.27178192138671875,140021,719,3.04624605178833,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0827631950378418,0.20186305046081543,36464,0.26865434646606445,140021,719,3.0252270698547363,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09998607635498047,0.21414828300476074,36464,0.25249552726745605,140021,719,3.0508532524108887,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.0884544849395752,0.19425725936889648,36464,0.26435184478759766,140021,719,3.0227601528167725,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0973057746887207,0.1983661651611328,36464,0.27098560333251953,140021,719,3.1334168910980225,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08487844467163086,0.2014908790588379,36464,0.273043155670166,140021,719,2.9984676837921143,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.09100079536437988,0.18571758270263672,36464,0.26990413665771484,140021,719,3.0665411949157715,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09250450134277344,0.18736481666564941,36464,0.25928235054016113,140021,719,3.0997729301452637,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09715843200683594,0.192521333694458,35432,0.27286243438720703,140021,719,3.089082956314087,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.08942723274230957,0.18327665328979492,36464,0.2775847911834717,140021,719,3.0273139476776123,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.08294796943664551,0.18371939659118652,36464,0.2631857395172119,140021,719,3.0719645023345947,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09438633918762207,0.18992066383361816,36464,0.2550179958343506,140021,719,3.0411434173583984,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09858179092407227,0.19296765327453613,36464,0.2543370723724365,140021,719,3.066659688949585,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,0.08726119995117188,0.18312954902648926,36464,0.2783637046813965,140021,719,3.0785067081451416,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09716486930847168,0.2085130214691162,35432,0.2579963207244873,140021,719,3.108506202697754,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,0.07615947723388672,0.17786812782287598,35432,0.27005743980407715,140021,719,2.71475887298584,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.11140608787536621,0.2049407958984375,36464,0.25320005416870117,140021,719,2.9572019577026367,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.08170628547668457,0.1955432891845703,36464,0.2589550018310547,140021,719,3.0633392333984375,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.0783851146697998,0.1862485408782959,36464,0.28033995628356934,140021,719,3.0968151092529297,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,0.08722519874572754,0.2106151580810547,36464,0.26668548583984375,140021,719,2.8620197772979736,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,0.08115839958190918,0.21895432472229004,35432,0.2710292339324951,140021,719,3.0732405185699463,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09043312072753906,0.22139239311218262,36464,0.26915836334228516,140021,719,3.093433380126953,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09146428108215332,0.1935567855834961,36464,0.2745332717895508,140021,719,3.034501552581787,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.07785320281982422,0.19742774963378906,35432,0.2745387554168701,140021,719,3.1360435485839844,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09944033622741699,0.21935462951660156,36464,0.25771641731262207,140021,719,3.076531410217285,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.0858757495880127,0.17379117012023926,36464,0.2604389190673828,140021,719,3.035160779953003,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09206652641296387,0.23242926597595215,36464,0.28572630882263184,140021,719,3.118657112121582,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08914756774902344,0.20858430862426758,36464,0.264113187789917,140021,719,3.014918088912964,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.1014716625213623,0.2286520004272461,36464,0.25771021842956543,140021,719,3.064380407333374,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09255647659301758,0.19188284873962402,36464,0.25915002822875977,140021,719,2.9991161823272705,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.09717226028442383,0.19464993476867676,36464,0.27864670753479004,140021,719,3.0743863582611084,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09778332710266113,0.1976933479309082,36464,0.26056981086730957,140021,719,3.0465683937072754,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.10475611686706543,0.22061753273010254,36464,0.27399110794067383,140021,719,3.092291831970215,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09951567649841309,0.19750761985778809,36464,0.2707839012145996,140021,719,3.1251754760742188,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.08933687210083008,0.1964867115020752,36464,0.25336337089538574,140021,719,3.1283936500549316,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.08359503746032715,0.19730448722839355,36464,0.261368989944458,140021,719,3.1345973014831543,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,0.08524155616760254,0.2081296443939209,35432,0.24707293510437012,140021,719,3.1208789348602295,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08865690231323242,0.21331071853637695,36464,0.2787296772003174,140021,719,3.171959638595581,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09919238090515137,0.22876691818237305,36464,0.26035356521606445,140021,719,3.067007541656494,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08671069145202637,0.20883822441101074,36464,0.2480912208557129,140021,719,3.04152774810791,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.09578633308410645,0.18841338157653809,35432,0.257901668548584,140021,719,3.07124662399292,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.08833670616149902,0.19781136512756348,36464,0.2663133144378662,140021,719,3.0950069427490234,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09291744232177734,0.24315547943115234,35432,0.2746775150299072,140021,719,3.1275241374969482,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08872032165527344,0.1925957202911377,35432,0.28560447692871094,140021,719,3.099447250366211,"[80, 35, 2, 2, 15]"
