fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.08670449256896973,0.7320139408111572,205976,4.150820255279541,828309,4503,7.457960844039917,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08036518096923828,0.7290675640106201,207240,4.125830173492432,828309,4503,7.45387864112854,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09197425842285156,0.7162322998046875,241456,6.76816725730896,866233,4708,10.087025165557861,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,0.10349512100219727,0.7104108333587646,246776,6.772362947463989,866233,4708,10.07894515991211,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08838415145874023,1.4984445571899414,513704,34.10015892982483,2152160,10605,38.218169927597046,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.0915677547454834,0.6915922164916992,205976,4.141624927520752,828309,4503,7.377460479736328,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,0.09396481513977051,0.788672924041748,207240,4.136991500854492,828309,4503,7.542792558670044,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09621667861938477,0.6995143890380859,207208,4.141263723373413,828309,4503,7.4308226108551025,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08826303482055664,0.7322659492492676,205976,4.117384672164917,828309,4503,7.537653207778931,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09092092514038086,0.7382321357727051,207208,4.151320695877075,828309,4503,7.477301597595215,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08177590370178223,0.7456519603729248,205976,4.142963409423828,828309,4503,7.513006687164307,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0895547866821289,0.7915706634521484,241456,6.803504943847656,866233,4708,10.232115983963013,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08597016334533691,0.7182531356811523,241456,6.767141342163086,866233,4708,10.129323482513428,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09623003005981445,0.6896543502807617,242608,6.759065866470337,866233,4708,10.062658309936523,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.09881711006164551,1.5350089073181152,521896,34.042969942092896,2152160,10605,38.24109506607056,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08571004867553711,0.6977427005767822,246776,6.775985240936279,866233,4708,10.079304456710815,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08989357948303223,0.6945316791534424,242608,6.759443759918213,866233,4708,10.069579124450684,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,0.09052610397338867,0.7160837650299072,241456,6.748643159866333,866233,4708,10.093438625335693,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08804535865783691,0.7598004341125488,246776,6.759769916534424,866233,4708,10.128449201583862,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.08138322830200195,1.5433595180511475,523384,34.091065883636475,2152160,10605,38.17058253288269,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08477520942687988,1.4652271270751953,523384,34.472761154174805,2152160,10605,38.56610560417175,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09877967834472656,1.5624079704284668,515000,34.596651792526245,2152160,10605,38.70083045959473,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.1011495590209961,1.479447841644287,515000,34.067450523376465,2152160,10605,38.285207986831665,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.1085507869720459,1.420440673828125,513704,34.11276912689209,2152160,10605,38.19472002983093,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.10222697257995605,1.577711820602417,513896,34.050684452056885,2152160,10605,38.27976369857788,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09180235862731934,0.2941908836364746,144520,2.101824998855591,356663,1676,4.918637990951538,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08426880836486816,0.29322290420532227,145592,2.059346914291382,356663,1676,5.010870456695557,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.09134411811828613,0.27575206756591797,140352,2.0719962120056152,356663,1676,4.8666832447052,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09279251098632812,0.260944128036499,141424,2.0733935832977295,356663,1676,5.014013767242432,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08092021942138672,0.2608959674835205,141424,2.0767879486083984,356663,1676,4.918088436126709,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10181784629821777,0.2682945728302002,145520,2.0774950981140137,356663,1676,4.997399091720581,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09287071228027344,0.25974202156066895,144520,2.071688652038574,356663,1676,4.975780010223389,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08433723449707031,0.2618074417114258,140352,2.079612970352173,356663,1676,4.9680335521698,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08266162872314453,0.7070286273956299,207208,4.153184175491333,828309,4503,7.393372297286987,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08304834365844727,0.7824640274047852,207240,4.138150691986084,828309,4503,7.612692356109619,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09941506385803223,0.751657247543335,205976,4.135279178619385,828309,4503,7.5613462924957275,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.09825658798217773,0.7300057411193848,205976,4.128342866897583,828309,4503,7.4498913288116455,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10709118843078613,0.7083549499511719,242608,6.774762392044067,866233,4708,10.113478183746338,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09934139251708984,0.7293205261230469,246776,6.74616813659668,866233,4708,10.137634038925171,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08264851570129395,1.5411665439605713,523384,34.053932189941406,2152160,10605,38.15130138397217,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,0.08979535102844238,0.7365155220031738,206008,4.167383670806885,828309,4503,7.508840560913086,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09804797172546387,0.7744600772857666,207208,4.13232421875,828309,4503,7.633440732955933,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08595776557922363,0.6955342292785645,207240,4.1346917152404785,828309,4503,7.368593454360962,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08377552032470703,0.7204830646514893,207240,4.130475044250488,828309,4503,7.406642913818359,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08488941192626953,0.7750976085662842,206008,4.130724191665649,828309,4503,7.535433053970337,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.09678292274475098,0.7411661148071289,205976,4.129313230514526,828309,4503,7.4523024559021,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,0.08907055854797363,0.7221555709838867,246776,6.79200005531311,866233,4708,10.08122205734253,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.0843801498413086,0.7028250694274902,241528,6.777575731277466,866233,4708,10.041682720184326,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08121347427368164,0.6771140098571777,242680,6.773208379745483,866233,4708,9.983317852020264,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.08764839172363281,1.4990260601043701,515192,34.059940814971924,2152160,10605,38.15465569496155,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.09540176391601562,0.707310676574707,242608,6.780391693115234,866233,4708,10.191088438034058,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.10281062126159668,0.7008306980133057,242680,6.754285573959351,866233,4708,10.123839855194092,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.0918116569519043,0.7594447135925293,246776,6.751866340637207,866233,4708,10.186195373535156,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.0918729305267334,0.6698143482208252,242680,6.750881910324097,866233,4708,9.98285961151123,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.10179471969604492,1.5160715579986572,523384,34.10693860054016,2152160,10605,38.27287435531616,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08339214324951172,1.472804307937622,515192,34.029489517211914,2152160,10605,38.09387159347534,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.08431291580200195,1.5198390483856201,523192,34.05827569961548,2152160,10605,38.17437148094177,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.10109281539916992,1.4686214923858643,523192,34.15050530433655,2152160,10605,38.216004610061646,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,0.08846449851989746,1.466181993484497,515192,34.06034564971924,2152160,10605,38.0973744392395,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09098100662231445,1.5134479999542236,522088,34.230929136276245,2152160,10605,38.424240589141846,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08916902542114258,0.2332751750946045,144448,2.087409734725952,356663,1676,4.841168165206909,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.07845067977905273,0.2931044101715088,145520,2.0848991870880127,356663,1676,5.018845319747925,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08136391639709473,0.24590516090393066,140424,2.083881139755249,356663,1676,4.891964912414551,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08785343170166016,0.2535064220428467,141496,2.091831922531128,356663,1676,4.96135139465332,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09037280082702637,0.255979061126709,145520,2.084879159927368,356663,1676,4.856587886810303,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08807563781738281,0.27814269065856934,141424,2.073518991470337,356663,1676,4.997649192810059,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.08640074729919434,0.2918117046356201,141496,2.0716352462768555,356663,1676,4.960931777954102,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.08187747001647949,0.2702982425689697,144448,2.080047607421875,356663,1676,4.982104778289795,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09347915649414062,0.7392609119415283,207208,4.163741827011108,828309,4503,7.5758421421051025,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09676361083984375,0.768735408782959,206008,4.13823676109314,828309,4503,7.519458532333374,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.0981144905090332,0.7653372287750244,205976,4.1348490715026855,828309,4503,7.488810300827026,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.10321974754333496,0.7948298454284668,207240,4.127752304077148,828309,4503,7.608872890472412,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08843564987182617,0.7105286121368408,242608,6.782313346862793,866233,4708,10.154584169387817,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08481001853942871,0.7032771110534668,241528,6.764613151550293,866233,4708,10.122774600982666,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.10559916496276855,1.477644681930542,513896,34.143343925476074,2152160,10605,38.22938799858093,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,0.0990610122680664,0.7346627712249756,205976,4.16236424446106,828309,4503,7.4849724769592285,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09257245063781738,0.7831528186798096,207240,4.141018629074097,828309,4503,7.535288333892822,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09867000579833984,0.7114300727844238,206008,4.159380674362183,828309,4503,7.533278703689575,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.10192275047302246,0.7414765357971191,205976,4.143296480178833,828309,4503,7.494039297103882,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.08751058578491211,0.7256937026977539,205976,4.131917238235474,828309,4503,7.46195912361145,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08231711387634277,0.745741605758667,207240,4.128172874450684,828309,4503,7.461642265319824,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.09535002708435059,0.7208971977233887,246776,6.763529300689697,866233,4708,10.175818681716919,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09800577163696289,0.7241110801696777,241456,6.754607439041138,866233,4708,10.138431072235107,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09436440467834473,0.6932451725006104,242680,6.777775049209595,866233,4708,10.150007247924805,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08089542388916016,1.4465007781982422,515192,34.10823345184326,2152160,10605,38.16161584854126,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09020161628723145,0.7256193161010742,242608,6.769411563873291,866233,4708,10.210754871368408,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.09054780006408691,0.7199978828430176,242608,6.776531934738159,866233,4708,10.170181274414062,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10322785377502441,0.7249836921691895,245624,6.791573762893677,866233,4708,10.145248889923096,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.07185864448547363,0.7190942764282227,241456,6.767748117446899,866233,4708,10.057797193527222,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.08901023864746094,1.5939726829528809,513704,34.09835195541382,2152160,10605,38.28787541389465,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09967160224914551,1.4684288501739502,515000,34.11386275291443,2152160,10605,38.155964851379395,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,0.08901453018188477,1.5151045322418213,523192,34.09658741950989,2152160,10605,38.29513716697693,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08910536766052246,1.5275354385375977,515000,34.05030941963196,2152160,10605,38.15246105194092,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09651875495910645,1.5434401035308838,513704,34.08351683616638,2152160,10605,38.18524527549744,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.10184144973754883,1.538426399230957,523192,34.05764389038086,2152160,10605,38.262394428253174,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09486269950866699,0.26914238929748535,144520,2.105207681655884,356663,1676,5.014629364013672,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,0.09024357795715332,0.284625768661499,141496,2.080617666244507,356663,1676,4.995461463928223,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0879356861114502,0.26615428924560547,140352,2.100680351257324,356663,1676,4.952510356903076,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.09293508529663086,0.262005090713501,145520,2.0832927227020264,356663,1676,4.957266330718994,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.08031749725341797,0.2696816921234131,141496,2.0863685607910156,356663,1676,4.951647758483887,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.10531997680664062,0.2880687713623047,141424,2.0877275466918945,356663,1676,4.98879599571228,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08606243133544922,0.28409266471862793,145592,2.089658737182617,356663,1676,4.996272802352905,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08562493324279785,0.25995397567749023,140424,2.06553316116333,356663,1676,4.880231857299805,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09113883972167969,0.698124885559082,207240,4.170502424240112,828309,4503,7.415491819381714,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0831596851348877,0.7772269248962402,206008,4.12890362739563,828309,4503,7.517724990844727,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.0910336971282959,0.7345728874206543,207240,4.140516519546509,828309,4503,7.546048641204834,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09609651565551758,0.7232086658477783,205976,4.144933700561523,828309,4503,7.438638687133789,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.10349440574645996,0.6976878643035889,241528,6.776891469955444,866233,4708,10.110151529312134,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.08164262771606445,0.7169678211212158,246776,6.757187604904175,866233,4708,10.032315254211426,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,0.0923924446105957,1.4952805042266846,523384,34.26421904563904,2152160,10605,38.35342741012573,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.08815550804138184,0.7008793354034424,207208,4.154737710952759,828309,4503,7.458272933959961,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0843961238861084,0.7796330451965332,206008,4.133172273635864,828309,4503,7.4765989780426025,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.09626436233520508,0.7471449375152588,205976,4.109768867492676,828309,4503,7.444097995758057,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.08831548690795898,0.743217945098877,206008,4.1375977993011475,828309,4503,7.549533367156982,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.08909726142883301,0.7366914749145508,207240,4.127588272094727,828309,4503,7.480103254318237,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,0.10181856155395508,0.738670825958252,205976,4.1231300830841064,828309,4503,7.50572943687439,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.07835125923156738,0.7141282558441162,245624,6.779003381729126,866233,4708,10.1358163356781,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,0.08948564529418945,0.6910500526428223,242608,6.757102012634277,866233,4708,10.134601831436157,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,0.09110784530639648,0.7154672145843506,241528,6.765406608581543,866233,4708,10.18348240852356,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08560776710510254,1.5187978744506836,522088,34.08995532989502,2152160,10605,38.259154081344604,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08042073249816895,0.6921253204345703,242608,6.780719995498657,866233,4708,10.04190731048584,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.09591007232666016,0.712493896484375,242608,6.756340026855469,866233,4708,10.070249557495117,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08746552467346191,0.7277941703796387,242608,6.763219118118286,866233,4708,10.062784671783447,"[10, 50, 6, 4, 25]"
