ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08380293846130371,0.1750805377960205,31696,0.09999966621398926,6647,52,2.813591480255127,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,0.08359050750732422,0.15334844589233398,27600,0.09847736358642578,6647,52,2.708517074584961,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08962750434875488,0.15777969360351562,31696,0.10130858421325684,6647,52,2.7583744525909424,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09062695503234863,0.17111659049987793,31696,0.09748959541320801,6647,52,2.89103364944458,"[90, 25, 1, 2, 10]"
On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08891654014587402,0.16786575317382812,27600,0.0921175479888916,6647,52,2.8991713523864746,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08987188339233398,0.155670166015625,31696,0.09048247337341309,6647,52,2.749427556991577,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,0.0862417221069336,0.16668200492858887,26160,0.10957646369934082,6647,52,2.797139883041382,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.0970768928527832,0.1528306007385254,31696,0.08885359764099121,6647,52,2.7367937564849854,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.06875729560852051,0.16911077499389648,31696,0.10713696479797363,6647,52,2.7590649127960205,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.10050725936889648,0.1760554313659668,31696,0.09819579124450684,6647,52,2.8286991119384766,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.07910323143005371,0.1565556526184082,30256,0.1044309139251709,6647,52,2.7213029861450195,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,0.09470200538635254,0.16776657104492188,31696,0.10064196586608887,6647,52,2.859225034713745,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08544778823852539,0.1769852638244629,30256,0.1074972152709961,6647,52,2.8861911296844482,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.08109807968139648,0.1628739833831787,31696,0.10531163215637207,6647,52,2.771070718765259,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09536933898925781,0.1611039638519287,27600,0.09668111801147461,6647,52,2.863964557647705,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09079694747924805,0.16087913513183594,31696,0.09805083274841309,6647,52,2.776484727859497,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08904886245727539,0.15764141082763672,27600,0.10050845146179199,6647,52,2.7299656867980957,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.1010892391204834,0.168440580368042,30256,0.1025092601776123,6647,52,2.7840490341186523,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08277368545532227,0.17408108711242676,31696,0.10314559936523438,6647,52,2.865279197692871,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.0845179557800293,0.15996146202087402,26160,0.09351396560668945,6647,52,2.764662027359009,"[90, 25, 1, 2, 10]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08916211128234863,0.14910125732421875,31696,0.09940028190612793,6647,52,2.8369805812835693,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.0797264575958252,0.1623830795288086,31696,0.10041308403015137,6647,52,2.840614080429077,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08299922943115234,0.16233158111572266,31696,0.10390305519104004,6647,52,2.8302011489868164,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08513331413269043,0.16078734397888184,31696,0.1036992073059082,6647,52,2.8148374557495117,"[90, 25, 1, 2, 10]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.09907269477844238,0.16426515579223633,30256,0.0934145450592041,6647,52,2.766148328781128,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07285475730895996,0.15422892570495605,31696,0.0796511173248291,6647,52,2.790693759918213,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.08580470085144043,0.19327616691589355,27600,0.10767006874084473,6647,52,2.8557827472686768,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,0.08658051490783691,0.1614384651184082,27600,0.099090576171875,6647,52,2.735508680343628,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.10279631614685059,0.16619348526000977,26160,0.10041689872741699,6647,52,2.725503921508789,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.08758544921875,0.15183639526367188,27600,0.11009860038757324,6647,52,2.798755407333374,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0881509780883789,0.16318440437316895,30256,0.0964055061340332,6647,52,2.7635602951049805,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.09074592590332031,0.15185141563415527,26160,0.11045265197753906,6647,52,2.7738614082336426,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.10641646385192871,0.16120386123657227,31696,0.09859275817871094,6647,52,2.740447521209717,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07916569709777832,0.17876482009887695,31696,0.11010503768920898,6647,52,2.8598856925964355,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09253835678100586,0.1637117862701416,26160,0.09587740898132324,6647,52,2.8263442516326904,"[90, 25, 1, 2, 10]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.0874943733215332,0.17870259284973145,27600,0.07892060279846191,6647,52,2.7671334743499756,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.08885693550109863,0.17642712593078613,26160,0.09429550170898438,6647,52,2.8055782318115234,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08238816261291504,0.1591334342956543,31696,0.10393095016479492,6647,52,2.751800775527954,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.09488773345947266,0.16681146621704102,31696,0.09054183959960938,6647,52,2.863743543624878,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09858393669128418,0.1700611114501953,27600,0.08983516693115234,6647,52,2.7359113693237305,"[90, 25, 1, 2, 10]"
On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.09000158309936523,0.16370129585266113,27600,0.09948611259460449,6647,52,2.723522663116455,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.09483838081359863,0.17102527618408203,27600,0.09992265701293945,6647,52,2.67486572265625,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.07810616493225098,0.17459607124328613,30256,0.10585880279541016,6647,52,2.7568979263305664,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09096932411193848,0.15571308135986328,27600,0.0905296802520752,6647,52,2.76261305809021,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09937310218811035,0.16643333435058594,27600,0.10607528686523438,6647,52,2.8875906467437744,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0794227123260498,0.16856670379638672,27600,0.09964227676391602,6647,52,2.7936694622039795,"[90, 25, 1, 2, 10]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08184456825256348,0.16843104362487793,30256,0.09077286720275879,6647,52,2.7125093936920166,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.08563804626464844,0.17052626609802246,27600,0.09639692306518555,6647,52,2.9175729751586914,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08257937431335449,0.16246891021728516,26160,0.10221600532531738,6647,52,2.794710874557495,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.0871427059173584,0.15117287635803223,27600,0.1047823429107666,6647,52,2.747504711151123,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08154535293579102,0.1575319766998291,30256,0.10663080215454102,6647,52,2.7861056327819824,"[90, 25, 1, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09683871269226074,0.15560340881347656,31696,0.09711360931396484,6647,52,2.7470791339874268,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.09458136558532715,0.1694788932800293,30256,0.0968785285949707,6647,52,2.8493549823760986,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.08341455459594727,0.17040586471557617,30256,0.09680032730102539,6647,52,2.7366178035736084,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.0804746150970459,0.16991472244262695,26160,0.09539008140563965,6647,52,2.7378599643707275,"[90, 25, 1, 2, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08184981346130371,0.15665292739868164,27600,0.08732175827026367,6647,52,2.8910374641418457,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.09277772903442383,0.1548779010772705,27600,0.08322358131408691,6647,52,2.8650357723236084,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,0.08597040176391602,0.16866207122802734,26160,0.10497117042541504,6647,52,2.6832475662231445,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08434367179870605,0.16591191291809082,26160,0.09575557708740234,6647,52,2.6797077655792236,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.08891582489013672,0.15943527221679688,31696,0.0852360725402832,6647,52,2.6909847259521484,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09454154968261719,0.1676785945892334,30256,0.09250044822692871,6647,52,2.7651004791259766,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.09954524040222168,0.1597282886505127,31696,0.10672998428344727,6647,52,2.716592788696289,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.0797276496887207,0.16106605529785156,27600,0.10077857971191406,6647,52,2.8192036151885986,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,0.09154987335205078,0.17476463317871094,27600,0.10386800765991211,6647,52,2.806150197982788,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08222270011901855,0.16843461990356445,27600,0.10078740119934082,6647,52,2.826220750808716,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09477043151855469,0.16582131385803223,31696,0.09109950065612793,6647,52,2.755801200866699,"[90, 25, 1, 2, 10]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.08710741996765137,0.1697392463684082,31696,0.09727883338928223,6647,52,2.773049831390381,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,0.07743477821350098,0.15679192543029785,27600,0.10278749465942383,6647,52,2.7794480323791504,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.07689332962036133,0.16698646545410156,30256,0.10391473770141602,6647,52,2.7546451091766357,"[90, 25, 1, 2, 10]"
On,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07658672332763672,0.17396759986877441,31696,0.10033059120178223,6647,52,2.6760523319244385,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.08177924156188965,0.14071893692016602,31696,0.09080195426940918,6647,52,2.8536577224731445,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09812474250793457,0.18106818199157715,27600,0.10223197937011719,6647,52,2.7595534324645996,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08638715744018555,0.164719820022583,30256,0.10001826286315918,6647,52,2.7559499740600586,"[90, 25, 1, 2, 10]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09316205978393555,0.16501522064208984,31696,0.09918093681335449,6647,52,2.8142237663269043,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08912181854248047,0.17151546478271484,27600,0.09902286529541016,6647,52,2.7653696537017822,"[90, 25, 1, 2, 10]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09733390808105469,0.15676474571228027,27600,0.11400341987609863,6647,52,2.8315517902374268,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08765506744384766,0.14447021484375,31696,0.10432600975036621,6647,52,2.8419761657714844,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09739494323730469,0.1694810390472412,31696,0.10916328430175781,6647,52,2.805689573287964,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08707880973815918,0.16181492805480957,27600,0.10267019271850586,6647,52,2.8059439659118652,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09118270874023438,0.15776276588439941,31696,0.09967970848083496,6647,52,2.7150020599365234,"[90, 25, 1, 2, 10]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.1009521484375,0.16432857513427734,31696,0.09325981140136719,6647,52,2.8416905403137207,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,0.08461880683898926,0.15266108512878418,31696,0.09202313423156738,6647,52,2.7057461738586426,"[90, 25, 1, 2, 10]"
Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09321928024291992,0.16472411155700684,30256,0.09417343139648438,6647,52,2.7038426399230957,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09990096092224121,0.15500235557556152,27600,0.09022092819213867,6647,52,2.8324601650238037,"[90, 25, 1, 2, 10]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.08988094329833984,0.16643667221069336,27600,0.10137653350830078,6647,52,2.8121187686920166,"[90, 25, 1, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09040045738220215,0.1631772518157959,30256,0.09070444107055664,6647,52,2.7671053409576416,"[90, 25, 1, 2, 10]"
On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08184623718261719,0.18340587615966797,31696,0.09638786315917969,6647,52,2.764996290206909,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,0.07889890670776367,0.1653578281402588,30256,0.09715843200683594,6647,52,2.83699631690979,"[90, 25, 1, 2, 10]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08970952033996582,0.15616106986999512,27600,0.0995481014251709,6647,52,2.809967517852783,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08993935585021973,0.16228270530700684,31696,0.09316301345825195,6647,52,2.725158929824829,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,0.1010899543762207,0.1639869213104248,26160,0.10001969337463379,6647,52,2.913774013519287,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,0.0873100757598877,0.16015076637268066,31696,0.09366774559020996,6647,52,2.7220187187194824,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09965276718139648,0.15797877311706543,31696,0.10049247741699219,6647,52,2.771991014480591,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09261035919189453,0.15424513816833496,31696,0.0935525894165039,6647,52,2.8035037517547607,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.07761454582214355,0.16336965560913086,27600,0.093658447265625,6647,52,2.7116756439208984,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08253741264343262,0.15299344062805176,31696,0.08637738227844238,6647,52,2.7541072368621826,"[90, 25, 1, 2, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08607220649719238,0.1718277931213379,30256,0.10417294502258301,6647,52,2.7493679523468018,"[90, 25, 1, 2, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.10137462615966797,0.17221593856811523,30256,0.08127403259277344,6647,52,2.7468619346618652,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.06951665878295898,0.18142318725585938,31696,0.10320186614990234,6647,52,2.7415452003479004,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08894658088684082,0.1720733642578125,30256,0.10030031204223633,6647,52,2.8163347244262695,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08783316612243652,0.19328570365905762,27600,0.0939335823059082,6647,52,2.8146793842315674,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09296011924743652,0.16751432418823242,30256,0.10098600387573242,6647,52,2.8619461059570312,"[90, 25, 1, 2, 10]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09734225273132324,0.1779634952545166,31696,0.10306143760681152,6647,52,2.8902649879455566,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08408236503601074,0.1795651912689209,31696,0.09804129600524902,6647,52,2.8403077125549316,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,0.08470034599304199,0.15508055686950684,27600,0.08955574035644531,6647,52,2.7568507194519043,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.10674333572387695,0.16392755508422852,31696,0.09656071662902832,6647,52,2.788034677505493,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08286333084106445,0.174544095993042,31696,0.09049487113952637,6647,52,2.8639907836914062,"[90, 25, 1, 2, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08731245994567871,0.1508629322052002,27600,0.08367776870727539,6647,52,2.7093091011047363,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.1027524471282959,0.153914213180542,27600,0.0925147533416748,6647,52,2.8577542304992676,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.0817728042602539,0.1642310619354248,30256,0.09316277503967285,6647,52,2.91349720954895,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0872187614440918,0.15059781074523926,31696,0.08776974678039551,6647,52,2.8261806964874268,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.07722783088684082,0.16207265853881836,27600,0.10045790672302246,6647,52,2.7658348083496094,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08667325973510742,0.16321349143981934,26160,0.09071087837219238,6647,52,2.69157338142395,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.08674192428588867,0.1750779151916504,26160,0.10123825073242188,6647,52,2.830366373062134,"[90, 25, 1, 2, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,0.08399391174316406,0.16222262382507324,27600,0.08637690544128418,6647,52,2.785099506378174,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,0.09828805923461914,0.17635512351989746,27600,0.097625732421875,6647,52,2.742929458618164,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08460235595703125,0.1595921516418457,30256,0.08646464347839355,6647,52,2.8426947593688965,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.08611297607421875,0.16127252578735352,27600,0.09065103530883789,6647,52,2.748342514038086,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09472012519836426,0.15162014961242676,31696,0.09435606002807617,6647,52,2.859370708465576,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10526680946350098,0.16863417625427246,31696,0.08621978759765625,6647,52,2.8345448970794678,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.07639169692993164,0.15659093856811523,26160,0.09956669807434082,6647,52,2.766374111175537,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.09067559242248535,0.162794828414917,27600,0.10226202011108398,6647,52,2.7413742542266846,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09830474853515625,0.1569228172302246,27600,0.11036229133605957,6647,52,2.7735061645507812,"[90, 25, 1, 2, 10]"
