ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09830832481384277,0.26281166076660156,114152,0.29175448417663574,140021,719,3.167832612991333,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,0.08802580833435059,0.2474966049194336,110056,0.30335259437561035,140021,719,3.1234076023101807,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.08820438385009766,0.25088930130004883,110056,0.30811285972595215,140021,719,3.0426039695739746,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08784604072570801,0.25690317153930664,114152,0.2975633144378662,140021,719,3.1730339527130127,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.1037285327911377,0.25292348861694336,110056,0.2913546562194824,140021,719,3.051100015640259,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08185625076293945,0.2641572952270508,110056,0.2899322509765625,140021,719,3.113124132156372,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09221291542053223,0.25742006301879883,112728,0.3150765895843506,140021,719,3.122354030609131,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08852648735046387,0.259660005569458,114152,0.29739975929260254,140021,719,3.165515184402466,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08884119987487793,0.24503445625305176,114152,0.30634284019470215,140021,719,3.110605478286743,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10131478309631348,0.24534010887145996,112728,0.3027310371398926,140021,719,3.074841260910034,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.09905099868774414,0.23349356651306152,110056,0.3001735210418701,140021,719,3.053928852081299,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08930683135986328,0.2632129192352295,110056,0.3063778877258301,140021,719,3.122732400894165,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09204316139221191,0.24814915657043457,108632,0.2996654510498047,140021,719,3.020848512649536,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,0.09333133697509766,0.2519407272338867,112728,0.30982398986816406,140021,719,3.1487958431243896,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08337283134460449,0.24352431297302246,114152,0.31002378463745117,140021,719,3.126835823059082,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09660744667053223,0.2568662166595459,114152,0.3187904357910156,140021,719,3.0505056381225586,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,0.10840392112731934,0.24400949478149414,110056,0.30748438835144043,140021,719,3.11859393119812,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09789514541625977,0.24811077117919922,110056,0.3008725643157959,140021,719,3.1508190631866455,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.0947883129119873,0.2650289535522461,110056,0.322002649307251,140021,719,3.2053537368774414,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08539175987243652,5.543808937072754,1252968,34.66776752471924,2152160,10605,42.893592834472656,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08809232711791992,5.4870665073394775,1252968,34.81950235366821,2152160,10605,42.83664321899414,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.09282875061035156,5.5317771434783936,1251544,34.67207908630371,2152160,10605,42.70654821395874,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.10265159606933594,5.503428936004639,1252968,34.67973804473877,2152160,10605,42.725884675979614,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08429980278015137,5.543079376220703,1255640,34.75612807273865,2152160,10605,42.85074830055237,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.09175229072570801,5.537931203842163,1248872,34.824480056762695,2152160,10605,43.13134407997131,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09401655197143555,5.548887491226196,1248872,35.21673274040222,2152160,10605,43.447917222976685,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08490109443664551,5.543091297149658,1248872,34.78227949142456,2152160,10605,42.99404859542847,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09572458267211914,5.559664964675903,1251544,35.14994192123413,2152160,10605,43.364511489868164,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.08605527877807617,5.52165675163269,1252968,34.711050271987915,2152160,10605,42.884222984313965,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08193564414978027,5.530854225158691,1252968,34.66190958023071,2152160,10605,42.82112717628479,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.09032511711120605,5.554466247558594,1255640,34.76922535896301,2152160,10605,42.90466260910034,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09259819984436035,5.512061595916748,1248872,34.80182600021362,2152160,10605,42.89239048957825,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09507560729980469,5.560882806777954,1248872,34.75602126121521,2152160,10605,42.97556185722351,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08902931213378906,5.547381401062012,1248872,34.8350944519043,2152160,10605,42.997278690338135,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10180926322937012,5.557931900024414,1251544,34.81696105003357,2152160,10605,42.91124892234802,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,0.09659814834594727,0.2647817134857178,110056,0.3010983467102051,140021,719,3.06437087059021,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09119987487792969,0.2558417320251465,114152,0.30902647972106934,140021,719,3.0853350162506104,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08172059059143066,0.254192590713501,114152,0.28780269622802734,140021,719,3.118988275527954,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.0853729248046875,0.25717663764953613,108632,0.2845015525817871,140021,719,3.1035828590393066,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.08675575256347656,0.256101131439209,114152,0.28638148307800293,140021,719,3.013551950454712,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09032797813415527,0.24550652503967285,112728,0.2680630683898926,140021,719,3.186436414718628,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,0.08354043960571289,0.2586662769317627,110056,0.2927563190460205,140021,719,3.054375410079956,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.0983743667602539,0.24622535705566406,110056,0.2716395854949951,140021,719,3.0831379890441895,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.09871959686279297,0.24528121948242188,110056,0.27646780014038086,140021,719,3.1891427040100098,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08627915382385254,0.21829867362976074,108632,0.2889289855957031,140021,719,3.100369453430176,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.09638714790344238,0.24790191650390625,114152,0.29134154319763184,140021,719,3.0498197078704834,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08816003799438477,0.2533397674560547,114152,0.2894096374511719,140021,719,3.205073833465576,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.1048121452331543,0.2449486255645752,112728,0.2899482250213623,140021,719,3.1910510063171387,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.08384275436401367,0.2326970100402832,110056,0.2894909381866455,140021,719,2.9542489051818848,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.08556723594665527,0.2453763484954834,112728,0.294431209564209,140021,719,3.183520793914795,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,0.09804868698120117,0.24118471145629883,110056,0.27126431465148926,140021,719,3.051389455795288,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08746123313903809,0.24776792526245117,110056,0.29483985900878906,140021,719,3.0761256217956543,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,0.09389066696166992,0.24368810653686523,110056,0.3100447654724121,140021,719,3.080721616744995,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,0.09265446662902832,0.23984575271606445,110056,0.2964911460876465,140021,719,3.21030592918396,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,0.10555672645568848,0.2598085403442383,108632,0.2684359550476074,140021,719,3.088331699371338,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.10248208045959473,0.24925804138183594,114152,0.2861967086791992,140021,719,3.061368942260742,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.09849905967712402,0.23634767532348633,110056,0.2976386547088623,140021,719,3.1872456073760986,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.09665465354919434,0.2562427520751953,110056,0.2921910285949707,140021,719,3.175394296646118,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.07987117767333984,0.2769017219543457,110056,0.28618597984313965,140021,719,3.148158550262451,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,0.08808302879333496,0.24905991554260254,110056,0.2914879322052002,140021,719,3.0942001342773438,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08972311019897461,0.2664973735809326,114152,0.29020094871520996,140021,719,3.133822441101074,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,0.07996249198913574,0.2426891326904297,110056,0.30030155181884766,140021,719,3.166672468185425,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,0.0939629077911377,0.2509911060333252,112728,0.29297327995300293,140021,719,3.0359725952148438,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.09429121017456055,0.24516677856445312,110056,0.2955310344696045,140021,719,3.114563465118408,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08822870254516602,0.2693476676940918,114152,0.27091526985168457,140021,719,3.040175199508667,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09496021270751953,0.2465057373046875,114152,0.2776508331298828,140021,719,3.0948243141174316,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.10335874557495117,0.2451763153076172,110056,0.29387426376342773,140021,719,3.1644582748413086,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,0.09085273742675781,0.25920915603637695,110056,0.26633191108703613,140021,719,3.0979206562042236,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07717657089233398,0.24073076248168945,114152,0.2972540855407715,140021,719,3.0577850341796875,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.07840156555175781,0.26126980781555176,114152,0.2998530864715576,140021,719,3.1381285190582275,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07644295692443848,0.2399461269378662,114152,0.2841920852661133,140021,719,3.095644235610962,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.08614873886108398,0.23807692527770996,114152,0.28630924224853516,140021,719,3.068387269973755,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.10051846504211426,0.2488858699798584,110056,0.28049588203430176,140021,719,3.0848522186279297,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09970307350158691,0.2622952461242676,114152,0.27995800971984863,140021,719,3.111585855484009,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,0.10041165351867676,0.25049662590026855,114152,0.285355806350708,140021,719,3.0734684467315674,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.10701346397399902,0.2482743263244629,114152,0.2886660099029541,140021,719,3.068828821182251,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.0899345874786377,5.551727771759033,1252968,34.71495532989502,2152160,10605,42.84628176689148,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07632017135620117,0.24976181983947754,114152,0.3028852939605713,140021,719,3.0828516483306885,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09142851829528809,0.24281978607177734,114152,0.3058593273162842,140021,719,3.1365954875946045,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09393095970153809,0.24388408660888672,110056,0.2785358428955078,140021,719,3.102710485458374,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08964967727661133,0.23908495903015137,108632,0.28250694274902344,140021,719,2.9411189556121826,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08106422424316406,0.26269984245300293,114152,0.2927854061126709,140021,719,3.111300230026245,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0929100513458252,0.2550790309906006,114152,0.2853562831878662,140021,719,3.0845847129821777,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.08428740501403809,0.24035978317260742,114152,0.2852022647857666,140021,719,3.1356592178344727,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.08529853820800781,0.24211382865905762,110056,0.28582763671875,140021,719,3.058349609375,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08242154121398926,0.24695968627929688,108632,0.2954580783843994,140021,719,3.1097185611724854,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.10341787338256836,0.22957110404968262,108632,0.27450037002563477,140021,719,3.1319732666015625,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.08840107917785645,0.23364710807800293,114152,0.2862513065338135,140021,719,3.0546481609344482,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09109854698181152,0.2620112895965576,114152,0.29543232917785645,140021,719,3.0727312564849854,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09548473358154297,0.24875545501708984,110056,0.2900838851928711,140021,719,3.0665690898895264,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.08671903610229492,0.23682785034179688,114152,0.28644251823425293,140021,719,3.036344289779663,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09615612030029297,0.2513103485107422,110056,0.3116180896759033,140021,719,3.073293447494507,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,0.09096813201904297,0.2563285827636719,114152,0.2897496223449707,140021,719,3.054443120956421,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07800173759460449,0.23998475074768066,114152,0.2852041721343994,140021,719,3.132776975631714,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.10187387466430664,0.24634051322937012,114152,0.2935013771057129,140021,719,3.1674931049346924,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.10116100311279297,0.25011396408081055,108632,0.3003349304199219,140021,719,3.1588807106018066,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.0901193618774414,0.24385881423950195,108632,0.2904195785522461,140021,719,3.136050224304199,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,0.0948789119720459,5.5546674728393555,1252968,34.67958664894104,2152160,10605,42.74982953071594,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09162616729736328,0.26073718070983887,114152,0.3079211711883545,140021,719,3.19596266746521,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09743905067443848,0.25652050971984863,114152,0.301375150680542,140021,719,3.1168265342712402,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09797215461730957,0.2576484680175781,114152,0.29250359535217285,140021,719,3.110621452331543,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08900976181030273,0.26273226737976074,114152,0.2869758605957031,140021,719,3.1494975090026855,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,0.08893513679504395,0.2485036849975586,114152,0.2960216999053955,140021,719,3.1933670043945312,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.10737752914428711,0.23157763481140137,114152,0.29930591583251953,140021,719,3.1011855602264404,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.08748674392700195,0.2631220817565918,114152,0.2919623851776123,140021,719,3.1818737983703613,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.10160541534423828,0.24736785888671875,114152,0.26602888107299805,140021,719,3.14337420463562,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09328079223632812,0.2641739845275879,114152,0.2947101593017578,140021,719,3.226867914199829,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08761930465698242,0.25482940673828125,114152,0.2987236976623535,140021,719,3.074068069458008,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07892274856567383,0.24463343620300293,108632,0.27760887145996094,140021,719,3.0277950763702393,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10344147682189941,0.26407766342163086,114152,0.29422926902770996,140021,719,3.169020175933838,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09760856628417969,0.2384638786315918,114152,0.28328442573547363,140021,719,3.094484567642212,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.09101414680480957,0.24786829948425293,112728,0.2991471290588379,140021,719,3.066845655441284,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.07937097549438477,0.24809050559997559,114152,0.28203892707824707,140021,719,3.0917770862579346,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08743000030517578,0.2220165729522705,110056,0.29226255416870117,140021,719,3.049292802810669,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.09975218772888184,0.2523641586303711,114152,0.2867090702056885,140021,719,3.1509056091308594,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,0.09212422370910645,0.2440786361694336,110056,0.2799360752105713,140021,719,3.2112066745758057,"[80, 35, 2, 2, 15]"
On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.09617042541503906,0.2614262104034424,114152,0.28211259841918945,140021,719,3.2801058292388916,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.09074091911315918,0.2574129104614258,110056,0.278627872467041,140021,719,3.172769069671631,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.08993697166442871,0.24887490272521973,110056,0.29448819160461426,140021,719,3.079770565032959,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.08866381645202637,0.24406814575195312,114152,0.29468202590942383,140021,719,3.10025691986084,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.07654881477355957,0.25431084632873535,114152,0.29300594329833984,140021,719,3.209538698196411,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.07358288764953613,0.2496199607849121,114152,0.26871275901794434,140021,719,2.9426519870758057,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,0.08717608451843262,0.2597658634185791,110056,0.2931709289550781,140021,719,3.104387044906616,"[80, 35, 2, 2, 15]"
