fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09270548820495605,0.14888548851013184,27416,0.07084155082702637,26633,175,2.836069345474243,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08761405944824219,0.14933562278747559,27416,0.08779597282409668,26633,175,2.744993209838867,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,0.08770275115966797,0.15152883529663086,27416,0.08624911308288574,26633,175,2.7615249156951904,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09679579734802246,0.14846587181091309,28440,0.10846614837646484,26633,175,2.8073782920837402,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,0.08654189109802246,0.1546781063079834,27416,0.09186172485351562,26633,175,2.788646936416626,"[90, 20, 2, 2, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.09557652473449707,0.1752762794494629,27416,0.08937191963195801,26633,175,2.8170433044433594,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08924150466918945,0.14610815048217773,28440,0.08149981498718262,26633,175,2.7201850414276123,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08922624588012695,0.17607855796813965,27416,0.09212994575500488,26633,175,2.7730207443237305,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,0.09037613868713379,0.15026426315307617,28440,0.10145378112792969,26633,175,2.786932945251465,"[90, 20, 2, 2, 5]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.08362913131713867,0.16003060340881348,28440,0.0894019603729248,26633,175,2.8015968799591064,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09971308708190918,0.12969136238098145,28440,0.0852055549621582,26633,175,2.7729556560516357,"[90, 20, 2, 2, 5]"
Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,0.08080291748046875,0.12063479423522949,28440,0.08673310279846191,26633,175,2.736431121826172,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08462977409362793,0.14041996002197266,28440,0.08397030830383301,26633,175,2.8783462047576904,"[90, 20, 2, 2, 5]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.10509634017944336,0.15973281860351562,28440,0.08213162422180176,26633,175,2.905168056488037,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08742213249206543,0.15110039710998535,27416,0.08803820610046387,26633,175,2.7983927726745605,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08651494979858398,0.1387345790863037,28440,0.07767844200134277,26633,175,2.773590326309204,"[90, 20, 2, 2, 5]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09374856948852539,0.14717602729797363,28440,0.0833587646484375,26633,175,2.7384192943573,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09735274314880371,0.18006277084350586,28440,0.08389043807983398,26633,175,2.8050339221954346,"[90, 20, 2, 2, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.10580873489379883,0.15384221076965332,27416,0.08839082717895508,26633,175,2.8607981204986572,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.07432150840759277,0.15191078186035156,28440,0.09044814109802246,26633,175,2.7787094116210938,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.07719063758850098,0.14810848236083984,28440,0.09740638732910156,26633,175,2.7644526958465576,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09213709831237793,0.1377091407775879,27416,0.0822134017944336,26633,175,2.6984477043151855,"[90, 20, 2, 2, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.08053135871887207,0.16044163703918457,28440,0.0947260856628418,26633,175,2.8166606426239014,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,0.10149073600769043,0.17239069938659668,27416,0.09801530838012695,26633,175,2.8299832344055176,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.0930166244506836,0.1210169792175293,27416,0.0885019302368164,26633,175,2.8159687519073486,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.06685161590576172,0.12811493873596191,28440,0.08799290657043457,26633,175,2.736713171005249,"[90, 20, 2, 2, 5]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09222674369812012,0.14284920692443848,27416,0.09864354133605957,26633,175,2.7974767684936523,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.08761286735534668,0.13452506065368652,27416,0.08330512046813965,26633,175,2.724820613861084,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.07497835159301758,0.14377498626708984,28440,0.07082581520080566,26633,175,2.7406744956970215,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.10021114349365234,0.14240312576293945,28440,0.09333539009094238,26633,175,2.857334613800049,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08022189140319824,0.13585329055786133,27416,0.10317349433898926,26633,175,2.792949914932251,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09637784957885742,0.18506860733032227,27416,0.08549714088439941,26633,175,2.848313570022583,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.0857553482055664,0.1485593318939209,27416,0.10210943222045898,26633,175,2.7800633907318115,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09446549415588379,0.13949298858642578,28440,0.09446597099304199,26633,175,2.7964935302734375,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09129810333251953,0.1442091464996338,27416,0.08184361457824707,26633,175,2.694997787475586,"[90, 20, 2, 2, 5]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08621072769165039,0.1446213722229004,27416,0.07645797729492188,26633,175,2.807067632675171,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.08749771118164062,0.14325332641601562,28440,0.08021402359008789,26633,175,2.8183743953704834,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.08982443809509277,0.15141034126281738,27416,0.0886087417602539,26633,175,2.798856496810913,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08542156219482422,0.14371967315673828,28440,0.0943448543548584,26633,175,2.8124608993530273,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09177327156066895,0.1630992889404297,28440,0.09619331359863281,26633,175,2.8654873371124268,"[90, 20, 2, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08917999267578125,0.14699912071228027,28440,0.08495163917541504,26633,175,2.764744281768799,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09962320327758789,0.14226269721984863,27416,0.06899595260620117,26633,175,2.7701234817504883,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09743094444274902,0.13543057441711426,28440,0.09020543098449707,26633,175,2.7908473014831543,"[90, 20, 2, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09319853782653809,0.1472492218017578,27416,0.12334656715393066,26633,175,2.8151540756225586,"[90, 20, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08664464950561523,0.15895891189575195,28440,0.07858014106750488,26633,175,2.7043240070343018,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0759282112121582,0.18073606491088867,27416,0.07829880714416504,26633,175,2.7303919792175293,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.07699728012084961,0.1543571949005127,28440,0.0742790699005127,26633,175,2.654390335083008,"[90, 20, 2, 2, 5]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.08075213432312012,0.17324376106262207,28440,0.09404659271240234,26633,175,2.849407434463501,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,0.10086774826049805,0.13277840614318848,27416,0.10288310050964355,26633,175,2.8594295978546143,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.08798646926879883,0.13312411308288574,28440,0.08683347702026367,26633,175,2.7508976459503174,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09222292900085449,0.14473676681518555,28440,0.09280204772949219,26633,175,2.7951436042785645,"[90, 20, 2, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09083700180053711,0.1869192123413086,28440,0.08603620529174805,26633,175,2.7790417671203613,"[90, 20, 2, 2, 5]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.08242630958557129,0.14534854888916016,28440,0.09964799880981445,26633,175,2.6837799549102783,"[90, 20, 2, 2, 5]"
On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09469413757324219,0.14727473258972168,28440,0.09157299995422363,26633,175,2.762165069580078,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.06842756271362305,0.15398168563842773,28440,0.0816643238067627,26633,175,2.7645623683929443,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.08609914779663086,0.14369511604309082,28440,0.08571457862854004,26633,175,2.845672130584717,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09596896171569824,0.14042043685913086,28440,0.08919072151184082,26633,175,2.8242545127868652,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.10018730163574219,0.1431443691253662,27416,0.07122492790222168,26633,175,2.82962703704834,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.0864872932434082,0.14170336723327637,28440,0.08520817756652832,26633,175,2.730842113494873,"[90, 20, 2, 2, 5]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08995175361633301,0.14548039436340332,28440,0.08253002166748047,26633,175,2.743508815765381,"[90, 20, 2, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09311723709106445,0.1579887866973877,27416,0.06765341758728027,26633,175,2.726382255554199,"[90, 20, 2, 2, 5]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,0.07917976379394531,0.15194320678710938,28440,0.08893442153930664,26633,175,2.8033406734466553,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.09371185302734375,0.13661408424377441,28440,0.0902245044708252,26633,175,2.7396774291992188,"[90, 20, 2, 2, 5]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,0.08750438690185547,0.15470433235168457,27416,0.10598421096801758,26633,175,2.8355138301849365,"[90, 20, 2, 2, 5]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.08535003662109375,0.1568920612335205,28440,0.09296703338623047,26633,175,2.70530366897583,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.0903787612915039,0.17831969261169434,27416,0.07506561279296875,26633,175,2.816880464553833,"[90, 20, 2, 2, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.08637142181396484,0.14742112159729004,28440,0.08220386505126953,26633,175,2.7312281131744385,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08607912063598633,0.14285922050476074,28440,0.0923309326171875,26633,175,2.7746803760528564,"[90, 20, 2, 2, 5]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.07719111442565918,0.15928053855895996,28440,0.08564567565917969,26633,175,2.7118031978607178,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09180831909179688,0.17884492874145508,28440,0.07758450508117676,26633,175,2.751678228378296,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.09804892539978027,0.15031743049621582,28440,0.07829141616821289,26633,175,2.841454029083252,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.0904691219329834,0.13548588752746582,28440,0.07150816917419434,26633,175,2.6981546878814697,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,On,0.08190178871154785,0.1259937286376953,28440,0.07919049263000488,26633,175,2.7476327419281006,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,0.09071636199951172,0.15288186073303223,27416,0.08771085739135742,26633,175,2.7716352939605713,"[90, 20, 2, 2, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.08589291572570801,0.1366734504699707,28440,0.09056735038757324,26633,175,2.7580244541168213,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09300994873046875,0.1874403953552246,28440,0.08695507049560547,26633,175,2.885986328125,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,0.08290314674377441,0.1456468105316162,28440,0.09100627899169922,26633,175,2.7880873680114746,"[90, 20, 2, 2, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07706689834594727,0.18357491493225098,27416,0.07863759994506836,26633,175,2.825859308242798,"[90, 20, 2, 2, 5]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,0.07966756820678711,0.14955568313598633,27416,0.08580470085144043,26633,175,2.8326070308685303,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.10281205177307129,0.14078068733215332,28440,0.07354235649108887,26633,175,2.8377604484558105,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08596539497375488,0.1484084129333496,28440,0.08644270896911621,26633,175,2.772029161453247,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.10201334953308105,0.1696009635925293,27416,0.08340668678283691,26633,175,2.8187966346740723,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08325910568237305,0.14067459106445312,27416,0.0875091552734375,26633,175,2.773501396179199,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08473396301269531,0.19201040267944336,28440,0.10165262222290039,26633,175,2.90685772895813,"[90, 20, 2, 2, 5]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.0761868953704834,0.13410615921020508,27416,0.09616374969482422,26633,175,2.744154453277588,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08470416069030762,0.18049168586730957,27416,0.07871603965759277,26633,175,2.855595111846924,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08765435218811035,0.14111995697021484,27416,0.08452630043029785,26633,175,2.8138489723205566,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09503674507141113,0.1833653450012207,27416,0.0909566879272461,26633,175,2.8273375034332275,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09029912948608398,0.15303540229797363,28440,0.09795403480529785,26633,175,2.8390696048736572,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.0952301025390625,0.1484508514404297,27416,0.08239078521728516,26633,175,2.8449881076812744,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,0.08837628364562988,0.14859890937805176,28440,0.08690619468688965,26633,175,2.7451229095458984,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.07682323455810547,0.1596512794494629,28440,0.09555315971374512,26633,175,2.8060967922210693,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,0.09037256240844727,0.14243650436401367,28440,0.08802175521850586,26633,175,2.7469849586486816,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.09484434127807617,0.14457011222839355,28440,0.09326720237731934,26633,175,2.762773275375366,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.0950164794921875,0.15747332572937012,27416,0.09833860397338867,26633,175,2.7659177780151367,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09223365783691406,0.14440083503723145,28440,0.08106184005737305,26633,175,2.715683937072754,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.09609031677246094,0.1532139778137207,27416,0.10001659393310547,26633,175,2.859863042831421,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.0965728759765625,0.17537856101989746,28440,0.09491419792175293,26633,175,2.785551071166992,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09697580337524414,0.1349492073059082,27416,0.07307267189025879,26633,175,2.758699893951416,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.09028863906860352,0.18759655952453613,28440,0.08862805366516113,26633,175,2.8299009799957275,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07663393020629883,0.14162707328796387,27416,0.08654046058654785,26633,175,2.739863872528076,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,0.0882728099822998,0.1353144645690918,28440,0.08580708503723145,26633,175,2.8530006408691406,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.08628296852111816,0.14248275756835938,27416,0.09602665901184082,26633,175,2.7848920822143555,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.08748602867126465,0.16376018524169922,28440,0.10692286491394043,26633,175,2.818620443344116,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.0885765552520752,0.15385055541992188,28440,0.06806445121765137,26633,175,2.6942429542541504,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,Off,On,0.07713484764099121,0.13503551483154297,28440,0.07678937911987305,26633,175,2.7321383953094482,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09331536293029785,0.149763822555542,28440,0.07049846649169922,26633,175,2.7816061973571777,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08029890060424805,0.16493439674377441,27416,0.08315777778625488,26633,175,2.86924147605896,"[90, 20, 2, 2, 5]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.09755349159240723,0.13304400444030762,27416,0.07706642150878906,26633,175,2.7892608642578125,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08362674713134766,0.14674711227416992,27416,0.09321331977844238,26633,175,2.82210111618042,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09900879859924316,0.13216805458068848,28440,0.07917952537536621,26633,175,2.700779676437378,"[90, 20, 2, 2, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,0.07957172393798828,0.1498875617980957,27416,0.08756303787231445,26633,175,2.732680082321167,"[90, 20, 2, 2, 5]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08393168449401855,0.13938260078430176,27416,0.07727885246276855,26633,175,2.6748695373535156,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.07750606536865234,0.1309492588043213,28440,0.09789443016052246,26633,175,2.6839325428009033,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.08692336082458496,0.14940285682678223,28440,0.09902620315551758,26633,175,2.8344197273254395,"[90, 20, 2, 2, 5]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.10158395767211914,0.15256857872009277,27416,0.07470250129699707,26633,175,2.7724111080169678,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08678197860717773,0.15359282493591309,28440,0.08587312698364258,26633,175,2.822868824005127,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.0978848934173584,0.15481829643249512,28440,0.08161187171936035,26633,175,2.785672664642334,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08628344535827637,0.15357255935668945,27416,0.08170580863952637,26633,175,2.8396358489990234,"[90, 20, 2, 2, 5]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09941577911376953,0.14834833145141602,28440,0.08194446563720703,26633,175,2.819577693939209,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,0.08391046524047852,0.14692473411560059,28440,0.0737295150756836,26633,175,2.7173030376434326,"[90, 20, 2, 2, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.06664061546325684,0.1817324161529541,27416,0.09688711166381836,26633,175,2.8443498611450195,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,0.0895223617553711,0.13694357872009277,27416,0.0849001407623291,26633,175,2.771087884902954,"[90, 20, 2, 2, 5]"
On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.08421683311462402,0.1482996940612793,28440,0.10280847549438477,26633,175,2.765329360961914,"[90, 20, 2, 2, 5]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08625435829162598,0.15339446067810059,27416,0.08999943733215332,26633,175,2.7096471786499023,"[90, 20, 2, 2, 5]"
