innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
480,392892784,6490,294796943,7287890,276321373,32908,242804969,0,33,11302875919,23894,804652210,86,130227356,noblob,4393,37396619,75,677259,305.76,49.57452917098999,"[30, 35, 20000, 10, 0.5]",15.462794542312622,30.598237991333008,0.41411256790161133
557,856311976,25499,855454870,22906142,858106511,92358,197409344,2,37,13975797784,23104,2557511074,20,44270104,noblob,9607,41463884,74,741807,300.21,50.775317430496216,"[30, 35, 20000, 10, 0.5]",16.516978979110718,30.42188858985901,0.7550652027130127
480,392892784,6490,294796943,7287890,276321373,32908,242804969,0,33,11302875919,23894,804652210,86,130227356,noblob,4393,37396619,75,677259,287.84,242.80175709724426,"[180, 50, 100000, 4, 0.5]",58.10930824279785,180.24535036087036,1.353271245956421
891,672694957,35901,682665464,124145676,388166262,2491,316577356,0,18,10582841271,11116,3495829264,68,97968983,minimal,8298,111338186,52,945410,295.38,53.477593421936035,"[30, 35, 20000, 10, 0.5]",19.036770343780518,30.548832654953003,0.786689043045044
963,640371505,11723,443947011,60725220,31722172,88639,426149085,1,75,13861512484,10620,1203336087,118,30591454,full,3036,4140403,70,767728,247.09,49.80864191055298,"[30, 35, 20000, 10, 0.5]",15.31552767753601,30.46173667907715,0.945514440536499
172,939658757,13020,968792012,42632641,507574982,8128,215749502,2,47,10444354857,17743,4017265884,47,120422861,full,9004,31705446,5,304733,308.97,50.767905712127686,"[30, 35, 20000, 10, 0.5]",16.540123462677002,30.462135076522827,0.6785762310028076
172,939658757,13020,968792012,42632641,507574982,8128,215749502,2,47,10444354857,17743,4017265884,47,120422861,full,9004,31705446,5,304733,262.78,243.89658904075623,"[180, 50, 100000, 4, 0.5]",59.104015827178955,180.1538589000702,1.5354042053222656
354,228359509,19604,907757602,121688687,628368680,107851,281369644,1,65,13546839053,745,1149169266,124,119613017,minimal,2844,52107412,72,616234,258.89,52.0918071269989,"[30, 35, 20000, 10, 0.5]",17.729690313339233,30.517110586166382,0.7264289855957031
806,505706343,16999,941651337,60422975,1012784242,36214,767226319,2,56,12109778463,2369,3582031888,15,69184592,minimal,4615,25903337,7,998975,295.12,50.93871068954468,"[30, 35, 20000, 10, 0.5]",16.673598051071167,30.50749659538269,0.6671147346496582
904,675377099,36335,76588679,101521059,185790712,118941,581790196,2,69,11897311659,6204,1432422997,38,68245981,noblob,5407,103393755,61,289971,308.3,52.004767179489136,"[30, 35, 20000, 10, 0.5]",17.326181650161743,30.46523952484131,1.1262130737304688
542,97230864,19911,328395152,38059284,99481281,118498,1059185044,1,57,12529393188,5112,244337607,23,345699,minimal,8191,105879142,20,266409,262.92,50.11941480636597,"[30, 35, 20000, 10, 0.5]",15.848124742507935,30.464818954467773,0.7066748142242432
338,89208439,1480,547524669,83221192,481104526,127645,522562730,2,83,11575121794,29479,2538148421,103,124791738,full,2157,118813324,51,596000,313.33,50.14303255081177,"[30, 35, 20000, 10, 0.5]",15.89573884010315,30.483662366867065,0.6767754554748535
527,969607431,18836,409246223,119906724,37032977,125866,289407745,1,74,11074180261,20435,3084088510,34,89610830,minimal,5709,9706597,53,324622,262.68,51.066622734069824,"[30, 35, 20000, 10, 0.5]",16.64354920387268,30.406953811645508,0.9268655776977539
338,89208439,1480,547524669,83221192,481104526,127645,522562730,2,83,11575121794,29479,2538148421,103,124791738,full,2157,118813324,51,596000,321.56,248.2504439353943,"[180, 50, 100000, 4, 0.5]",63.384599924087524,180.12582159042358,1.6350319385528564
571,870777404,32741,88732708,78666713,529314801,22946,175003685,0,71,12499949512,2994,2012929643,103,52019586,minimal,1762,105065298,82,475200,290.75,53.30163335800171,"[30, 35, 20000, 10, 0.5]",18.55791926383972,30.44512677192688,1.205289363861084
170,202435846,16124,61531299,22131510,619383419,67299,390275582,2,57,15617520051,4141,2196737011,58,64265591,noblob,6957,100169165,36,520692,299.69,51.438371419906616,"[30, 35, 20000, 10, 0.5]",17.216371774673462,30.571380376815796,0.5534195899963379
371,275277367,31352,362532933,94313727,1023072067,77116,96100137,0,97,12911817846,28239,2515208376,54,46901629,full,4517,128473278,10,815097,297.3,51.52738547325134,"[30, 35, 20000, 10, 0.5]",17.24342703819275,30.490843772888184,0.690636396408081
259,457933868,16784,141153979,94908063,445956691,15386,999004313,2,16,14128861564,12114,2743783382,108,111084988,noblob,3134,121680851,1,589504,297.5,51.187888383865356,"[30, 35, 20000, 10, 0.5]",16.77996826171875,30.488638162612915,0.8331444263458252
403,285209218,4935,912906410,19482445,792440144,81520,513093761,1,72,13895544141,11296,1809537505,24,74624232,minimal,3610,106887837,87,193781,257.52,48.56973695755005,"[30, 35, 20000, 10, 0.5]",14.489319324493408,30.448286056518555,0.5437042713165283
307,994252947,22117,945842416,54171364,438608697,56127,451809976,2,73,11559197349,20747,1604252690,31,132577071,minimal,10177,49062356,77,400367,296.9,50.582974672317505,"[30, 35, 20000, 10, 0.5]",16.162144660949707,30.44034504890442,0.891148567199707
678,98570794,19442,273292674,130026004,623469567,43262,916145947,2,33,13853778711,29792,338657556,36,55211619,minimal,1844,26549500,84,547642,295.27,51.30143475532532,"[30, 35, 20000, 10, 0.5]",16.998281955718994,30.462810754776,0.7525227069854736
347,151733544,35492,336197520,17568609,1067098267,115467,261618679,0,23,13082994784,23929,631369236,78,70241765,noblob,6480,74106673,29,783841,304.0,51.66452980041504,"[30, 35, 20000, 10, 0.5]",17.39683747291565,30.572381019592285,0.5762593746185303
211,975308810,30446,37885025,59194171,240705424,106150,240170142,0,94,15555401561,13087,508129368,60,81894059,noblob,3894,86013285,43,946127,308.81,52.3644323348999,"[30, 35, 20000, 10, 0.5]",18.195886850357056,30.4850811958313,0.5810649394989014
535,807222759,39835,659914283,106080674,546531480,78324,714166376,1,41,11458127485,2466,2411563218,121,65354395,full,4787,86596422,21,468434,262.19,50.64464974403381,"[30, 35, 20000, 10, 0.5]",16.209346055984497,30.443934679031372,0.9014832973480225
223,114587896,806,45755539,87762497,636106431,55944,136910353,0,68,11865684573,27322,402613840,42,104003353,full,1979,3931093,50,37349,314.11,50.006412744522095,"[30, 35, 20000, 10, 0.5]",15.697966814041138,30.551761388778687,0.6532943248748779
410,1010712572,15175,715123275,101597894,130964849,85013,897458705,0,31,10925766810,17566,896524195,125,105464795,noblob,10100,8421967,42,693253,306.21,52.30150866508484,"[30, 35, 20000, 10, 0.5]",17.964004039764404,30.506816625595093,0.7293434143066406
223,114587896,806,45755539,87762497,636106431,55944,136910353,0,68,11865684573,27322,402613840,42,104003353,full,1979,3931093,50,37349,360.4,245.47927379608154,"[180, 50, 100000, 4, 0.5]",61.197179079055786,180.08832669258118,1.0765714645385742
947,678831713,7364,206885777,49963202,665160715,97655,1000449899,2,97,12350578772,25936,3770296228,54,15762386,noblob,2106,123833897,2,549957,305.08,50.72538661956787,"[30, 35, 20000, 10, 0.5]",16.592317819595337,30.359270334243774,0.662301778793335
638,998143170,3763,305330135,117642510,835036994,12419,848930537,2,32,10376653214,18266,2363000254,39,16258424,full,2056,104809204,93,77301,307.33,50.031150341033936,"[30, 35, 20000, 10, 0.5]",15.724711179733276,30.472003698349,0.7532989978790283
825,266526747,36658,19839351,52187400,292931521,114901,153695199,2,92,12655684058,21433,2067874740,101,106578610,full,2483,15353543,24,428701,295.21,52.07973051071167,"[30, 35, 20000, 10, 0.5]",17.88245987892151,30.410218238830566,0.7006819248199463
290,73420299,8986,50823518,75086844,702705186,25535,202979015,1,7,11186744621,1279,746774659,114,57767367,minimal,8002,13257093,11,969491,258.3,50.167720794677734,"[30, 35, 20000, 10, 0.5]",15.804428339004517,30.469363927841187,0.8034653663635254
888,293329187,7256,535636620,85347312,216846900,56565,28322964,1,70,15343012304,4305,3184894979,50,117271421,noblob,6376,2244691,47,671771,202.43,62.27515649795532,"[30, 35, 20000, 10, 0.5]",27.576075553894043,30.452494144439697,1.1123850345611572
185,297831552,8631,49480844,52900238,739253771,40267,785056655,1,15,12056465710,18874,3866156331,58,19441268,noblob,2680,120432905,98,403708,217.08,61.23833918571472,"[30, 35, 20000, 10, 0.5]",26.397241592407227,30.383711338043213,1.3332386016845703
631,1016347948,1453,933437147,75532285,215378209,9398,490620012,1,17,10966909348,16519,4055308981,99,7525577,noblob,6795,133099871,46,194300,165.34,66.75173807144165,"[30, 35, 20000, 10, 0.5]",31.523090839385986,30.523804426193237,1.6138365268707275
353,535130711,38217,182242822,26026656,204604008,39986,258294501,0,24,10910510847,13368,3169117733,94,52107197,noblob,1182,38053689,54,707293,302.02,53.33817172050476,"[30, 35, 20000, 10, 0.5]",19.236406326293945,30.480477809906006,0.5227453708648682
223,951375998,12832,525555806,36551467,797233059,40798,562212224,0,29,12453500801,4903,2910379693,123,26619962,minimal,7513,132717957,79,56247,314.17,52.344491720199585,"[30, 35, 20000, 10, 0.5]",18.148414134979248,30.555692434310913,0.5431010723114014
52,691514681,33673,826637299,69539480,202055538,40545,640411636,2,32,13930838724,27024,4245847368,62,61293871,minimal,2569,58031748,3,216810,297.95,52.37070822715759,"[30, 35, 20000, 10, 0.5]",18.112160205841064,30.48699188232422,0.6677227020263672
223,951375998,12832,525555806,36551467,797233059,40798,562212224,0,29,12453500801,4903,2910379693,123,26619962,minimal,7513,132717957,79,56247,262.78,243.37054896354675,"[180, 50, 100000, 4, 0.5]",58.755749225616455,180.15917921066284,1.3674919605255127
501,183253783,3351,783320408,12014989,111405310,17882,706527539,0,17,12525274888,2737,266588,24,128926502,full,5071,69831035,81,240218,297.58,52.038681507110596,"[30, 35, 20000, 10, 0.5]",17.916206121444702,30.498693227767944,0.499558687210083
490,445121363,16923,70887205,112762996,89049545,59083,381521768,1,9,13946440949,22195,875533597,92,117441659,noblob,5227,68806966,74,13986,259.28,52.34199357032776,"[30, 35, 20000, 10, 0.5]",18.038346767425537,30.32684588432312,0.879131555557251
153,896270626,5768,355923324,18095979,606777623,17458,1054140503,2,33,13142241741,15301,2078353887,29,18485594,full,5342,98317330,3,480037,299.07,52.3203604221344,"[30, 35, 20000, 10, 0.5]",18.185436248779297,30.511332511901855,0.5374283790588379
728,701270480,12096,503299180,35851278,115499493,52798,775233095,2,87,12950093374,11387,2431974261,60,50008708,full,1443,10957130,26,451887,297.94,51.36998105049133,"[30, 35, 20000, 10, 0.5]",17.33273983001709,30.474616289138794,0.4730949401855469
484,278664089,27887,379468998,98613197,386698567,65391,138815694,2,72,13486235814,3696,3097717340,113,23631456,full,8438,102282929,95,481960,299.83,51.02318859100342,"[30, 35, 20000, 10, 0.5]",16.7328622341156,30.529874086380005,0.6707766056060791
732,402738000,3168,851710288,13295657,55182679,31815,338887062,2,12,15109280643,29164,4254937486,77,91011518,full,8392,113489982,62,664093,306.12,52.76719045639038,"[30, 35, 20000, 10, 0.5]",18.559067726135254,30.523304224014282,0.597980260848999
372,320108846,35122,1009984524,55540971,5394068,79160,976710073,0,75,11802219054,28067,1394215373,105,109845187,noblob,7690,90162953,30,221317,292.39,53.14860820770264,"[30, 35, 20000, 10, 0.5]",18.92000389099121,30.63576889038086,0.5135834217071533
282,681677370,1984,110395261,105104275,1062905604,4776,996310967,1,2,10897632012,28942,4039584214,106,84704953,minimal,3883,37726852,49,289538,265.21,49.537792444229126,"[30, 35, 20000, 10, 0.5]",15.301101922988892,30.412331581115723,0.6926705837249756
422,15082306,3256,770145858,107213332,616739022,62523,194225353,2,37,10795024794,20837,1752946997,112,48042667,minimal,1287,28764161,90,844170,303.62,50.66051530838013,"[30, 35, 20000, 10, 0.5]",16.28067946434021,30.554516315460205,0.7308032512664795
6,981485537,25434,474923078,115192979,984850252,2948,653343145,1,10,13626496936,7729,2991015066,4,50522377,full,695,94785828,89,35697,258.1,48.853914737701416,"[30, 35, 20000, 10, 0.5]",14.473001956939697,30.375102758407593,0.9238502979278564
589,923329840,3133,813858915,67098033,735302007,97939,9585650,0,30,12101195726,19815,776887027,59,34844657,noblob,3539,41014223,17,431335,309.35,53.82052421569824,"[30, 35, 20000, 10, 0.5]",19.642043113708496,30.452805280685425,0.6286520957946777
624,1046131742,10229,1032305866,63210131,519934347,68757,641457264,0,67,12770585513,11016,1424176219,13,131870872,full,1083,131920294,46,441895,306.92,52.430912733078,"[30, 35, 20000, 10, 0.5]",18.17146110534668,30.467360496520996,0.6998939514160156
841,339286088,13744,557722211,15690425,556487292,118257,246214959,0,51,15381220054,8683,1886073096,52,70830364,noblob,3753,82607077,83,263622,302.23,51.99273061752319,"[30, 35, 20000, 10, 0.5]",17.84326720237732,30.50184679031372,0.5642931461334229
443,979939456,28960,592174168,62156306,1072112415,41374,1045968720,2,35,12832865287,17461,3590818260,4,65090661,minimal,7070,84101426,88,109206,304.41,51.63871693611145,"[30, 35, 20000, 10, 0.5]",17.20589542388916,30.480639457702637,0.870405912399292
39,624842745,3969,553664692,91453944,412594383,125290,879356603,0,63,15123358365,8356,1069664033,97,6736665,noblob,7756,127871163,41,374350,309.87,52.994240283966064,"[30, 35, 20000, 10, 0.5]",18.741567373275757,30.452677965164185,0.7206099033355713
690,545730770,26794,568682969,49458460,83391302,112553,576497194,2,42,12430990305,17199,3995567127,114,75358691,minimal,4496,114071635,55,97074,289.09,51.99235534667969,"[30, 35, 20000, 10, 0.5]",17.737513065338135,30.501288414001465,0.6603131294250488
873,540175363,27048,1000785981,70212694,310947051,93496,679406257,1,16,11352945268,6649,2329174524,21,18402998,noblob,5371,58607346,44,179050,259.94,50.985427379608154,"[30, 35, 20000, 10, 0.5]",16.742090940475464,30.535982847213745,0.6027343273162842
870,725165947,15918,644930828,35161016,844606231,122216,703217441,2,6,15476092533,25702,4241990006,88,73185653,full,8205,109370856,20,447734,298.4,51.634093284606934,"[30, 35, 20000, 10, 0.5]",17.363415956497192,30.48408007621765,0.6979568004608154
248,386848470,18181,154535099,34468479,695992976,89671,427697031,0,70,12052705250,2781,1486886643,127,107078405,minimal,700,6709936,24,811882,308.51,52.4816734790802,"[30, 35, 20000, 10, 0.5]",18.239041090011597,30.50720715522766,0.6453433036804199
699,774479623,2847,214142119,124852315,575905297,101790,76519948,0,8,14695030910,1199,1506710656,72,64340977,full,1592,40262082,45,736281,303.08,51.135236501693726,"[30, 35, 20000, 10, 0.5]",16.898138999938965,30.41794466972351,0.7162768840789795
429,1023083837,8293,325131122,105476452,862741863,91871,18982842,1,66,12184952673,20923,699474751,89,24079024,minimal,4259,68559765,54,493122,265.2,51.250749826431274,"[30, 35, 20000, 10, 0.5]",16.92879819869995,30.380116939544678,0.824948787689209
971,474909302,15374,983207849,98298236,594383622,104026,586708087,1,34,11955118465,1777,2924955788,119,115266521,full,5242,5936145,91,633130,258.39,51.32459807395935,"[30, 35, 20000, 10, 0.5]",16.988428115844727,30.43347668647766,0.8063571453094482
882,580995481,13259,1069464758,3397010,709658807,20096,813055935,0,74,11629844650,27396,2731438525,42,2197135,full,3112,10117696,50,343313,301.38,51.6183066368103,"[30, 35, 20000, 10, 0.5]",17.423357486724854,30.547406673431396,0.5516221523284912
111,373984002,21415,267055546,93244522,337320037,48843,844838519,2,42,11726457236,7876,2049133819,36,9967024,full,8734,133861530,5,627953,304.37,53.18337273597717,"[30, 35, 20000, 10, 0.5]",18.987905502319336,30.47071075439453,0.6278257369995117
80,929011625,728,835334378,42408982,101862499,7417,283878632,2,56,13232056796,12873,824846279,61,91308351,noblob,2531,27312636,28,848421,326.84,49.059814453125,"[30, 35, 20000, 10, 0.5]",14.932097673416138,30.424640655517578,0.6151013374328613
80,929011625,728,835334378,42408982,101862499,7417,283878632,2,56,13232056796,12873,824846279,61,91308351,noblob,2531,27312636,28,848421,359.57,243.7568221092224,"[180, 50, 100000, 4, 0.5]",59.44328308105469,180.13738107681274,1.0703370571136475
298,843397970,7106,295656483,57385743,560254209,62147,226905691,0,91,14558278114,26591,1657244721,3,67405658,full,7653,118095845,17,369923,306.88,50.32964825630188,"[30, 35, 20000, 10, 0.5]",16.072770595550537,30.59675145149231,0.5447113513946533
110,250687631,30895,897373987,127245533,46180475,130991,456371357,2,42,13012694511,28327,2781773794,9,4342044,full,7822,2792746,23,853245,304.58,51.74031209945679,"[30, 35, 20000, 10, 0.5]",17.42954134941101,30.455943822860718,0.739532470703125
474,204781405,33774,429136782,95866772,464175126,25660,318097848,1,28,14895280824,3344,4162632714,25,84063225,minimal,8662,24049361,91,566640,253.18,50.3810658454895,"[30, 35, 20000, 10, 0.5]",16.034482717514038,30.385109663009644,0.8784768581390381
832,851182482,13977,186565735,23730807,151510441,33869,100622397,1,9,11979450776,11476,1237695777,24,130677200,noblob,8277,104435087,87,385900,260.59,50.19025683403015,"[30, 35, 20000, 10, 0.5]",16.046874284744263,30.458195447921753,0.5936305522918701
94,16551201,18283,532557624,44679962,436853008,9125,665064901,1,18,11143952102,13208,855964943,89,11346549,minimal,5174,14870487,61,41439,259.48,51.08395028114319,"[30, 35, 20000, 10, 0.5]",16.843534231185913,30.401851654052734,0.7568037509918213
22,704941154,27336,864081184,82609497,790566289,113027,1056320624,0,51,13600001851,22748,4088834395,14,119958764,full,4600,102715482,29,957204,305.15,52.82481122016907,"[30, 35, 20000, 10, 0.5]",18.41558003425598,30.37545871734619,0.9435470104217529
781,811592715,17097,636399498,73834511,43901613,84532,433042897,1,56,13248009861,16941,3396869464,76,115471718,minimal,761,104036758,71,569639,267.07,50.797834634780884,"[30, 35, 20000, 10, 0.5]",16.531854152679443,30.495129108428955,0.6804745197296143
883,148613512,28556,212169364,50496325,318776186,95095,301508297,0,96,14362638342,17691,1741659528,46,61935076,full,2411,83332728,67,20854,299.08,52.770488262176514,"[30, 35, 20000, 10, 0.5]",18.630106449127197,30.424525022506714,0.6279454231262207
296,655522255,8777,882380883,91870307,257363866,32466,173796079,0,84,10552089507,23285,3850805301,62,40479402,minimal,9115,88824046,92,608465,398.54,47.0861873626709,"[30, 35, 20000, 10, 0.5]",13.471821546554565,30.154670000076294,0.3678703308105469
269,520744801,33999,132893866,57855380,743606205,122600,738927393,2,27,10845301293,6499,3062515383,110,89994960,full,1348,107648176,63,347170,283.84,49.11532545089722,"[30, 35, 20000, 10, 0.5]",15.067321300506592,30.334006309509277,0.6091709136962891
296,655522255,8777,882380883,91870307,257363866,32466,173796079,0,84,10552089507,23285,3850805301,62,40479402,minimal,9115,88824046,92,608465,283.87,243.1502981185913,"[180, 50, 100000, 4, 0.5]",58.42197275161743,180.17972111701965,1.4414422512054443
251,256552557,24523,774642804,102037142,553238894,105475,572178808,2,99,13216971049,8168,4070192539,33,77467883,minimal,9143,21847806,87,591545,300.91,52.0165536403656,"[30, 35, 20000, 10, 0.5]",17.717503309249878,30.490471363067627,0.7095599174499512
834,417627456,16741,794891336,54768119,579595340,32231,81889337,1,26,14675332208,12634,4184675764,82,124225599,noblob,6707,81279098,84,733897,262.81,51.88997173309326,"[30, 35, 20000, 10, 0.5]",17.61700749397278,30.425661325454712,0.747227668762207
167,491739100,38061,590567673,21491675,220560323,25189,835572441,0,68,14588602403,17235,2247507363,28,13065284,noblob,6175,107404371,99,401347,303.23,52.27409100532532,"[30, 35, 20000, 10, 0.5]",18.135687112808228,30.520107746124268,0.5327985286712646
105,645402276,31721,1022500836,108101164,802360789,35131,114755219,0,12,12774337635,21568,241879863,63,39067141,full,1484,121759451,100,346114,303.2,53.18345832824707,"[30, 35, 20000, 10, 0.5]",19.028632402420044,30.523765325546265,0.5330963134765625
392,132017854,33299,104374866,24559210,229379602,117049,410359213,0,41,15179403933,27087,1618534398,128,117807059,full,2905,70779452,61,452941,304.02,54.49190378189087,"[30, 35, 20000, 10, 0.5]",20.360509872436523,30.441243171691895,0.5822505950927734
856,890784225,33072,466072453,42916207,1069345978,2819,67781039,0,98,12395019441,671,2027473980,8,1191940,minimal,7221,79770833,77,510084,310.78,50.988351345062256,"[30, 35, 20000, 10, 0.5]",16.82741641998291,30.446595907211304,0.6160430908203125
750,760200680,34260,648281724,94365872,927476950,61510,1029369886,0,28,10368766788,16074,798209461,22,62971521,noblob,5793,12736874,72,725327,299.14,52.155760526657104,"[30, 35, 20000, 10, 0.5]",17.91303038597107,30.513437747955322,0.6404933929443359
783,480013265,1335,803157497,76643508,964393834,109498,393526336,2,45,13515558419,24417,2345690953,27,37930856,minimal,9477,51263286,72,317204,308.8,49.65867352485657,"[30, 35, 20000, 10, 0.5]",15.346146583557129,30.60379981994629,0.6165294647216797
991,211943986,29309,230961100,18544251,40183233,34039,187448988,2,26,10670949781,18695,3255472892,116,121795053,noblob,9348,20317790,34,99464,310.56,51.48175930976868,"[30, 35, 20000, 10, 0.5]",17.38904571533203,30.408783674240112,0.594872236251831
512,230963996,16582,720164016,64212933,654150111,69531,566745229,1,36,12379427312,18529,4223865864,28,129310075,minimal,4688,128929843,18,972410,261.24,50.97396993637085,"[30, 35, 20000, 10, 0.5]",16.551498889923096,30.58310627937317,0.7524778842926025
325,779696752,38981,791555428,122192450,766397779,80602,810780736,2,92,12474469470,27887,3059459684,111,62387343,minimal,5598,56669286,35,697954,288.48,51.740270376205444,"[30, 35, 20000, 10, 0.5]",17.209227085113525,30.775773286819458,0.6418938636779785
278,218753654,34059,808719245,67548371,968303817,125586,660167600,2,76,12864515412,386,1542004305,118,32509309,minimal,6461,106303442,36,625329,300.67,52.75498628616333,"[30, 35, 20000, 10, 0.5]",18.3783118724823,30.523211002349854,0.7606048583984375
330,1019828325,33027,422360882,109522083,196231433,54693,601036748,2,46,11141897866,21265,1637037793,59,97903174,full,3982,15828520,60,661436,308.04,55.22463321685791,"[30, 35, 20000, 10, 0.5]",21.0860857963562,30.495262145996094,0.5495462417602539
657,928519000,9312,27742385,116187488,302283451,16215,4729475,2,38,13269339290,19558,4115338273,7,85139290,minimal,3952,70999311,56,300321,304.54,52.553744077682495,"[30, 35, 20000, 10, 0.5]",18.263295888900757,30.548322916030884,0.6542129516601562
397,367246322,12054,129752808,99624008,953109243,8959,683757787,2,21,14164838897,12519,423798249,92,89208642,noblob,1374,33531817,79,917999,302.0,50.51229906082153,"[30, 35, 20000, 10, 0.5]",16.340535163879395,30.443126678466797,0.6413619518280029
374,1051744808,22050,1068100060,17069489,405578195,78774,962275241,0,79,11622950638,7522,1800095567,118,4884804,noblob,6013,71606872,78,648441,305.26,54.15260696411133,"[30, 35, 20000, 10, 0.5]",20.005626440048218,30.422881841659546,0.6413822174072266
126,828746809,23447,461623686,99926717,326323507,71868,330107200,1,55,12991082787,1399,2767328996,111,15057197,minimal,4031,80134418,48,836607,268.85,54.45556616783142,"[30, 35, 20000, 10, 0.5]",20.10017681121826,30.409116983413696,0.8475639820098877
520,526130531,30072,735831949,1851406,393197471,113299,628292084,1,63,14437439533,21041,3707454381,15,6469751,minimal,4923,47752893,13,8040,261.13,53.07856845855713,"[30, 35, 20000, 10, 0.5]",18.82462167739868,30.38690996170044,0.7723104953765869
651,175787750,24446,11438288,80887245,331886023,58313,755284512,0,17,10321372898,26646,4024318344,56,122020460,noblob,4171,76917384,78,377452,303.95,53.45722222328186,"[30, 35, 20000, 10, 0.5]",19.108616590499878,30.568214654922485,0.7026822566986084
531,206802535,22336,397882397,28804268,1023723252,81608,416169266,0,19,14937076745,5548,1875139433,101,7818965,noblob,7294,18178732,57,494230,310.12,51.5868079662323,"[30, 35, 20000, 10, 0.5]",17.35725235939026,30.59080147743225,0.5488944053649902
911,508615455,38627,172651625,48776180,1029345998,47441,920365474,1,68,10714567979,2389,3535268577,3,48645197,full,10212,48277838,32,876762,259.44,50.18758749961853,"[30, 35, 20000, 10, 0.5]",16.024430513381958,30.403599977493286,0.643573522567749
632,868066338,23281,624387275,131185137,855395958,120500,47563783,2,16,10653785070,24952,1182989570,109,42839033,noblob,7573,100640402,65,702749,301.8,52.329060792922974,"[30, 35, 20000, 10, 0.5]",17.770657062530518,30.561987161636353,0.8844821453094482
215,192490639,10495,651619836,2361107,192405453,51863,1067379577,1,39,12218343948,19313,3277240161,22,5810050,noblob,4443,67339925,15,226198,264.59,52.99275207519531,"[30, 35, 20000, 10, 0.5]",18.82324719429016,30.364256858825684,0.7257444858551025
628,382550978,18524,34580847,61799869,415240728,63417,180961143,0,12,13898345700,25766,2485079190,38,202151,noblob,4341,90611768,33,831391,309.04,51.87086796760559,"[30, 35, 20000, 10, 0.5]",17.624183654785156,30.50843071937561,0.6352782249450684
934,777854708,23155,841372013,62678001,908082560,119348,915408087,0,78,10841163016,26006,270069345,122,14352234,minimal,1048,76403865,65,551764,300.79,51.92688798904419,"[30, 35, 20000, 10, 0.5]",17.61922526359558,30.57095432281494,0.65053391456604
261,153362293,25605,710325462,130632624,533459381,81916,124901329,1,51,11030644024,24103,3079283728,33,18807590,noblob,4661,57306012,37,132880,248.04,53.74913835525513,"[30, 35, 20000, 10, 0.5]",19.318607330322266,30.48935580253601,0.8422062397003174
960,470570157,28680,31660506,23320291,237664607,52174,440537380,0,20,10422122291,19577,3652419904,63,52767634,minimal,4874,46330070,7,211111,291.34,51.649004220962524,"[30, 35, 20000, 10, 0.5]",17.583245754241943,30.423905849456787,0.5430960655212402
664,27049980,7666,169136345,113699831,154126756,46057,991348554,0,18,14654356577,4515,3697042313,30,128219056,minimal,455,32300932,11,355347,312.48,52.10505247116089,"[30, 35, 20000, 10, 0.5]",17.714269399642944,30.57228136062622,0.7176327705383301
529,579587999,7521,285395486,120386017,644167567,72103,56936909,2,4,14395022479,3195,28039027,125,50139932,minimal,347,44726798,76,863226,307.02,53.49326944351196,"[30, 35, 20000, 10, 0.5]",19.37566351890564,30.455432891845703,0.5632505416870117
42,49233994,31816,482753172,75264564,332662969,29215,760275964,0,71,11991848133,10805,3812559520,121,133420656,full,10063,102144937,71,145549,301.33,52.870973110198975,"[30, 35, 20000, 10, 0.5]",18.663339614868164,30.415175914764404,0.7087440490722656
914,347135434,10950,921754757,6255928,701723720,114360,726672633,0,2,12254058219,29304,2617993454,64,57455389,full,7913,105324939,13,638811,318.46,54.74079418182373,"[30, 35, 20000, 10, 0.5]",20.60955548286438,30.426233053207397,0.5928566455841064
703,1041027774,13063,890741877,72065868,1058079023,129415,527981393,0,37,12842076206,17020,3407579668,77,123164550,noblob,2353,56073895,80,309802,310.98,52.75913071632385,"[30, 35, 20000, 10, 0.5]",18.35563039779663,30.561168909072876,0.7399985790252686
756,482565364,10859,751922094,18997240,525076437,72633,777719083,1,43,14636374613,25243,3124677635,22,118210748,noblob,9910,33249059,14,150294,263.2,52.149914026260376,"[30, 35, 20000, 10, 0.5]",17.999263525009155,30.40794563293457,0.6384668350219727
706,977893977,9753,529860826,112841337,86569220,89488,402432781,2,0,13963778663,14697,202626391,87,43519691,noblob,7189,59854405,57,51573,313.65,52.15396761894226,"[30, 35, 20000, 10, 0.5]",17.828661918640137,30.47982907295227,0.7567918300628662
586,666941056,38722,692712277,78095841,770963853,112385,1011672261,1,96,11499391354,25572,2024969617,50,105739403,noblob,9067,26781502,2,829106,210.2,54.24373745918274,"[30, 35, 20000, 10, 0.5]",19.948641777038574,30.437313556671143,0.7522709369659424
133,273349275,36698,320171176,133568,435033405,112069,145847209,1,88,13038469460,21720,3308118762,5,107235764,minimal,2304,25669315,16,958525,256.82,50.682748794555664,"[30, 35, 20000, 10, 0.5]",16.473992824554443,30.44075298309326,0.6808114051818848
