maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
2745,399,51010,55785,98351,5,384,false,51907,true,435895,481,15297,true,37367,65063,11856,47,11293,1,1416.92,20.081085443496704,"[8, 30, 20, True]",0.6848484848484848
8366,660,19175,54572,10713,359,18,false,54849,true,113655,42420,91025,true,12764,57822,32000,33,558828,2,1381.37,20.071107625961304,"[8, 30, 20, True]",0.6848484848484848
9484,592,53827,49894,91047,415,410,true,17972,true,403678,50045,9260,true,45888,7484,49090,208,50557,9,1353.62,20.080519914627075,"[8, 30, 20, True]",0.6848484848484848
17578,11,22815,11641,89546,353,488,false,52515,false,372522,28675,13074,true,20197,44039,28075,311,116246,2,1452.12,20.07179045677185,"[8, 30, 20, True]",0.6848484848484848
18382,274,25887,15047,51964,209,10,false,53060,false,449878,13506,34861,false,60410,25947,40865,195,41777,3,1398.05,20.065499782562256,"[8, 30, 20, True]",0.6848484848484848
5155,849,47884,54800,77489,110,318,false,44499,true,464635,45990,8351,false,23477,5244,4573,429,526046,1,1455.09,20.080347061157227,"[8, 30, 20, True]",0.6848484848484848
12285,32,22647,1785,24508,122,129,false,9251,false,579163,38643,28547,false,49087,62065,34144,705,386662,7,1365.82,20.06968855857849,"[8, 30, 20, True]",0.6848484848484848
8665,262,55225,11267,9825,137,150,true,26045,false,451017,45645,90882,false,4706,12836,22615,735,583649,5,1334.14,20.06717824935913,"[8, 30, 20, True]",0.6848484848484848
3716,942,34628,48089,57637,263,429,true,30230,true,158901,34601,97126,false,9060,36647,64484,413,227802,4,1273.84,20.08383011817932,"[8, 30, 20, True]",0.6848484848484848
3150,252,10391,25401,69522,297,62,false,1457,false,571307,41717,57208,false,53077,49793,60798,541,580489,8,1395.81,20.071640014648438,"[8, 30, 20, True]",0.6848484848484848
5356,494,36012,39079,96324,268,197,true,24091,true,523602,18867,49059,false,52223,55758,56162,903,457687,5,1463.22,20.087007522583008,"[8, 30, 20, True]",0.6848484848484848
4043,447,45553,27187,80308,277,480,false,39605,false,118378,34770,36618,true,50330,9957,12386,51,24606,8,1401.94,20.071404933929443,"[8, 30, 20, True]",0.6848484848484848
15666,295,6378,17805,5638,153,359,true,5436,true,489942,27448,2443,false,4880,35939,27393,562,74528,6,1404.49,20.08444356918335,"[8, 30, 20, True]",0.6848484848484848
676,364,36976,21817,31843,149,123,false,50357,false,149689,58893,42002,false,22164,61515,18763,877,422867,9,1383.89,20.066513776779175,"[8, 30, 20, True]",0.6848484848484848
8171,118,29842,19796,42685,341,95,false,4766,true,94825,23367,67456,true,12467,59668,32702,523,178807,1,1431.52,20.07878851890564,"[8, 30, 20, True]",0.6848484848484848
12001,792,16695,23381,41945,215,227,true,9624,false,177402,4038,43821,false,19672,46501,41364,709,181040,1,1372.71,20.067749738693237,"[8, 30, 20, True]",0.6848484848484848
11629,685,17976,30766,75205,355,405,true,35962,false,291536,42279,15729,false,49292,29424,29319,69,118927,3,1290.95,20.082287549972534,"[8, 30, 20, True]",0.6848484848484848
16234,689,54849,14030,15409,492,432,false,21212,true,73856,43486,53662,true,32029,29864,17118,149,308809,9,1370.32,20.065364122390747,"[8, 30, 20, True]",0.6848484848484848
6333,148,24499,53272,81097,124,249,false,43653,true,482779,37880,85128,false,9364,20069,63753,234,361935,7,1368.4,20.076139211654663,"[8, 30, 20, True]",0.6848484848484848
3566,283,42668,55987,31671,319,320,true,38622,false,210834,26164,19345,false,21791,30440,41925,824,405309,6,1312.42,20.07047176361084,"[8, 30, 20, True]",0.6848484848484848
10378,58,54089,15522,58602,74,370,true,23157,true,231524,7382,11644,false,4362,2342,63002,923,306395,9,1530.87,20.07437801361084,"[8, 30, 20, True]",0.6848484848484848
11725,896,28185,51441,18444,484,217,false,14062,false,11282,29605,47999,true,60817,26388,6933,894,303735,7,1277.38,20.074241638183594,"[8, 30, 20, True]",0.6848484848484848
2668,507,27034,5593,17028,143,84,false,29000,true,549941,2340,36016,true,64795,19669,18149,111,360613,1,1365.25,20.074949026107788,"[8, 30, 20, True]",0.6848484848484848
19137,460,31232,32029,48502,159,136,false,37443,true,176144,54007,56325,true,28347,48156,47955,860,154494,6,1390.51,20.078333139419556,"[8, 30, 20, True]",0.6848484848484848
13084,77,14421,20989,39780,389,460,false,45811,true,489486,33872,31745,false,14416,40377,30252,425,493593,4,1327.06,20.074958086013794,"[8, 30, 20, True]",0.6848484848484848
9820,97,17479,2161,45991,19,264,false,31498,false,527229,6139,42323,false,5920,24014,16985,232,577641,5,1426.83,20.089264631271362,"[8, 30, 20, True]",0.6848484848484848
2017,830,1011,56738,7084,276,305,false,6704,true,153085,1128,8186,true,30008,57315,20621,561,573116,2,1287.75,20.07410717010498,"[8, 30, 20, True]",0.6848484848484848
5104,491,28050,30512,22030,424,388,false,12590,false,547089,38853,22060,true,18179,16069,13443,314,597612,5,1408.23,20.07469892501831,"[8, 30, 20, True]",0.6848484848484848
13716,986,47326,55190,84297,154,247,true,40819,true,460847,52317,35541,true,48202,64173,5560,319,13620,9,1307.89,20.073277473449707,"[8, 30, 20, True]",0.6848484848484848
18506,939,51710,48412,68760,84,465,false,32783,false,430531,41434,16443,true,28675,3494,37320,99,345856,10,1362.39,20.08347773551941,"[8, 30, 20, True]",0.6848484848484848
6835,344,2208,46682,48403,382,96,true,48035,true,214598,33022,81041,false,39874,36072,52619,521,134037,1,1320.71,20.070364952087402,"[8, 30, 20, True]",0.6848484848484848
6530,453,54709,16644,51775,164,382,true,51043,true,476919,31841,11267,true,10292,60235,47072,579,273189,7,1444.05,20.063982248306274,"[8, 30, 20, True]",0.6848484848484848
7438,456,15057,13010,62125,197,349,true,40394,false,85042,4452,25126,true,16406,11512,1506,664,530385,1,1418.11,20.07384181022644,"[8, 30, 20, True]",0.6848484848484848
16668,331,33650,16903,91819,20,102,true,21283,true,222871,23126,91309,false,49613,57679,25302,883,507781,8,1394.73,20.070094347000122,"[8, 30, 20, True]",0.6848484848484848
14865,298,32727,38832,12586,187,236,false,39074,true,265570,49836,25320,false,50996,36537,19255,740,22781,10,1390.78,20.075338125228882,"[8, 30, 20, True]",0.6848484848484848
1345,461,34724,31176,72828,95,230,true,54284,false,430943,55901,33851,true,54212,11101,64570,50,593758,9,1395.66,20.076106309890747,"[8, 30, 20, True]",0.6848484848484848
5333,820,35746,24795,25478,196,433,false,11079,true,164094,44128,78968,false,30758,37414,53738,147,60027,8,1391.72,20.070528268814087,"[8, 30, 20, True]",0.6848484848484848
17395,646,44384,39676,62708,363,266,false,5075,false,143970,43880,16589,false,2614,42410,35732,38,104174,10,1403.12,20.077979803085327,"[8, 30, 20, True]",0.6848484848484848
17910,893,52122,38474,98764,79,67,true,39484,false,537986,41331,51489,false,35376,659,26615,858,162932,3,1390.87,20.088478326797485,"[8, 30, 20, True]",0.6848484848484848
9244,704,12546,2637,23201,368,398,true,45558,true,331296,2717,1958,false,9534,36447,37683,30,101942,3,1290.21,20.084781885147095,"[8, 30, 20, True]",0.6848484848484848
15451,499,50572,9251,13014,489,350,false,36593,false,402430,23614,41578,true,32193,25347,8113,511,297063,7,1324.98,20.073073863983154,"[8, 30, 20, True]",0.6848484848484848
16849,425,6110,21644,15837,460,247,true,57408,false,5591,29970,73540,true,7836,46836,51534,662,364398,10,1318.24,20.068648099899292,"[8, 30, 20, True]",0.6848484848484848
14041,19,384,47539,59842,478,91,true,33198,false,404752,29712,15119,false,45629,2768,11176,327,544482,5,1366.34,20.085972785949707,"[8, 30, 20, True]",0.6848484848484848
18871,270,46825,19692,67017,406,192,true,52932,true,507637,47200,94700,false,39007,36267,42992,469,383690,10,1339.68,20.07527232170105,"[8, 30, 20, True]",0.6848484848484848
13633,294,27053,43508,45441,261,443,true,42952,true,119375,20508,9705,true,61135,25596,29862,123,39804,6,1334.73,20.080089569091797,"[8, 30, 20, True]",0.6848484848484848
6440,885,9395,4446,29779,28,326,true,50997,false,409742,2524,23954,true,51511,28704,40022,595,549734,8,1367.56,20.070327520370483,"[8, 30, 20, True]",0.6848484848484848
17618,854,59148,17718,68669,363,20,false,11294,true,477348,10646,41061,false,55467,47871,12543,374,515595,8,1356.78,20.074744939804077,"[8, 30, 20, True]",0.6848484848484848
622,385,21371,16030,26709,257,338,false,8482,false,456069,7432,53459,false,13012,49532,1417,720,537160,6,1353.14,20.06777596473694,"[8, 30, 20, True]",0.6848484848484848
19554,99,54972,3199,69317,249,426,true,44852,false,103778,9642,32932,true,57416,24805,56882,441,373130,1,1361.05,20.07235836982727,"[8, 30, 20, True]",0.6848484848484848
9037,568,60,38290,51290,369,251,true,40003,true,457816,14823,61222,true,42618,41867,58405,556,447806,2,1332.68,20.076058864593506,"[8, 30, 20, True]",0.6848484848484848
6908,145,54300,44936,23398,183,99,false,35634,false,426390,40865,60828,true,51746,29076,153,171,25572,7,0.0,7.152557373046875e-07,"[8, 30, 20, True]",0.6848484848484848
14817,668,33014,31616,74802,100,456,false,52131,true,356363,12148,76196,false,19357,26215,59502,482,561358,4,0.0,4.76837158203125e-07,"[8, 30, 20, True]",0.6848484848484848
8614,84,15592,29069,81657,125,451,true,10425,true,454567,35975,52463,true,25289,9184,3415,308,327020,1,1421.3,20.075252294540405,"[8, 30, 20, True]",0.6848484848484848
10255,171,1295,33097,87819,109,199,false,46812,false,133944,52185,41145,false,50177,63148,62849,879,187916,1,1356.38,20.06865429878235,"[8, 30, 20, True]",0.6848484848484848
15941,982,16132,24048,39605,436,140,true,9173,true,332897,12480,67372,true,7651,19857,10755,762,545958,9,1350.43,20.063066959381104,"[8, 30, 20, True]",0.6848484848484848
4465,442,40502,12683,97029,185,442,true,36912,false,218866,13757,35360,false,11264,47151,983,620,471318,7,1327.48,20.07298469543457,"[8, 30, 20, True]",0.6848484848484848
15767,823,39587,41862,92553,475,51,false,18550,true,49005,19284,87951,true,41574,52609,60624,626,36905,7,1486.04,20.07805633544922,"[8, 30, 20, True]",0.6848484848484848
7075,675,10671,10092,27040,236,265,false,3978,true,112518,27748,29609,false,48726,33033,58759,448,146562,7,1369.45,20.072149515151978,"[8, 30, 20, True]",0.6848484848484848
4100,920,10955,21963,93909,440,30,false,30617,true,493241,39199,10282,true,33871,10329,4023,456,91001,8,1326.89,20.081387996673584,"[8, 30, 20, True]",0.6848484848484848
9999,63,57762,45627,89589,413,270,true,46491,false,290806,39568,53334,true,50491,41278,60514,446,403791,6,1362.47,20.073895692825317,"[8, 30, 20, True]",0.6848484848484848
7647,767,59488,18042,75026,89,277,true,55108,true,130747,27584,5962,false,53859,47197,2709,368,221940,3,1339.48,20.075737237930298,"[8, 30, 20, True]",0.6848484848484848
18254,275,53957,15258,85498,487,64,false,47770,true,239278,59308,52166,false,8876,3284,42819,79,190662,4,1363.65,20.075600385665894,"[8, 30, 20, True]",0.6848484848484848
4490,264,26181,13482,6868,296,55,true,22074,false,32803,13216,83292,false,56811,62766,7781,84,501122,10,1395.06,20.079037189483643,"[8, 30, 20, True]",0.6848484848484848
4586,656,48833,30879,84024,169,452,false,17706,false,481421,14224,47471,true,39723,28259,19098,323,381323,10,1380.19,20.077242851257324,"[8, 30, 20, True]",0.6848484848484848
15197,429,27657,44426,44397,208,114,false,30107,true,416704,4274,30206,false,2506,61378,51434,804,567805,7,1322.93,20.073283433914185,"[8, 30, 20, True]",0.6848484848484848
16103,164,7803,4717,8405,292,12,true,47656,false,64677,9222,21073,true,11698,41961,867,509,589301,4,1333.85,20.06542181968689,"[8, 30, 20, True]",0.6848484848484848
14013,659,16990,14966,65242,477,366,false,13439,true,136891,30269,86564,false,33259,13655,31855,597,484458,8,1358.31,20.065330266952515,"[8, 30, 20, True]",0.6848484848484848
19435,410,51518,51968,47474,270,331,false,57610,false,203385,47095,24064,false,23309,52859,41488,307,437117,2,1335.02,20.06721043586731,"[8, 30, 20, True]",0.6848484848484848
15130,869,4836,20529,92772,9,258,false,49534,true,36791,55692,16125,true,34280,12617,49449,3,577098,1,1037.02,20.071521759033203,"[8, 30, 20, True]",0.6848484848484848
1151,718,38128,5242,95470,284,286,true,20252,true,182592,35834,7664,true,46037,54347,18401,330,75820,3,1361.78,20.072449207305908,"[8, 30, 20, True]",0.6848484848484848
17534,249,32474,59661,73189,142,205,false,28751,false,246850,11469,7800,false,61041,5537,62775,518,159928,8,1448.78,20.07396674156189,"[8, 30, 20, True]",0.6848484848484848
9950,101,38006,37132,32547,120,409,true,38825,true,220424,24726,4522,true,15447,60832,24197,577,210229,4,1395.43,20.072948932647705,"[8, 30, 20, True]",0.6848484848484848
7131,458,57644,42883,74229,323,253,true,56322,false,467599,35692,59371,false,26184,27117,48524,240,191012,7,1455.49,20.076789617538452,"[8, 30, 20, True]",0.6848484848484848
13644,682,22530,23098,57107,121,225,true,25009,true,374969,52923,87603,false,37604,27185,61918,863,123732,2,1418.28,20.076451301574707,"[8, 30, 20, True]",0.6848484848484848
8033,944,5395,13854,18034,218,160,true,3622,false,54637,35101,34234,true,44779,46339,33567,769,581357,4,1350.6,20.06940269470215,"[8, 30, 20, True]",0.6848484848484848
9215,183,23888,30394,88710,139,210,false,41138,false,173184,30212,90160,true,59263,60681,54045,476,248604,4,1337.83,20.063992977142334,"[8, 30, 20, True]",0.6848484848484848
10217,289,41111,3882,92222,68,342,false,28588,true,198493,13667,96914,false,64024,15031,33887,5,494930,8,1132.45,20.06998038291931,"[8, 30, 20, True]",0.6848484848484848
5580,158,37187,35421,23580,461,306,true,39361,true,368404,32303,55385,true,33980,55390,45453,297,29094,10,1321.9,20.0594699382782,"[8, 30, 20, True]",0.6848484848484848
9161,786,28787,21304,96149,320,393,true,41927,true,115819,56358,28386,false,53310,25538,31329,171,13824,6,1272.35,20.07516646385193,"[8, 30, 20, True]",0.6848484848484848
14750,720,12707,5004,75538,376,190,true,17876,false,568455,43819,34558,true,59072,27714,43088,725,599417,5,1403.05,20.07573413848877,"[8, 30, 20, True]",0.6848484848484848
12251,840,21987,40901,60121,173,130,true,30740,false,540459,27147,44625,false,21443,62462,24254,159,563490,8,1348.11,20.074511528015137,"[8, 30, 20, True]",0.6848484848484848
5638,209,21738,54156,59136,172,257,false,58346,true,50418,15790,21591,false,62814,22650,17754,661,130431,3,1341.87,20.070084810256958,"[8, 30, 20, True]",0.6848484848484848
13872,513,16289,14101,91584,105,200,true,2847,false,371181,16517,74268,true,57479,63306,40329,401,223218,9,1354.83,20.072439908981323,"[8, 30, 20, True]",0.6848484848484848
1264,595,13779,59658,34859,123,97,true,12346,false,124519,33473,38220,true,34881,20500,19395,130,130848,1,1452.91,20.067583799362183,"[8, 30, 20, True]",0.6848484848484848
8140,139,34809,34643,22840,248,138,false,37613,true,186040,634,78309,true,40480,23903,59231,836,266903,2,1357.51,20.0722336769104,"[8, 30, 20, True]",0.6848484848484848
2461,565,18673,3693,70478,102,268,true,25316,false,432044,41166,76873,true,32577,48390,5121,206,314805,7,1366.44,20.074153900146484,"[8, 30, 20, True]",0.6848484848484848
5027,482,7992,18518,78340,339,38,true,26482,true,417636,4335,31109,false,3381,58953,30960,973,98048,9,1331.79,20.077112197875977,"[8, 30, 20, True]",0.6848484848484848
3953,756,55452,36319,82903,455,83,false,45102,true,244116,8429,265,true,25543,25797,31507,667,182274,4,1378.88,20.07414984703064,"[8, 30, 20, True]",0.6848484848484848
7358,51,19589,56070,71527,118,189,false,54498,false,540922,358,82582,false,47514,18534,61229,451,346710,2,1389.34,20.065223217010498,"[8, 30, 20, True]",0.6848484848484848
7836,800,37889,28376,33538,420,24,false,16273,true,222433,8341,1447,false,48809,35465,18881,445,227014,5,1314.96,20.067002773284912,"[8, 30, 20, True]",0.6848484848484848
8204,131,22188,50715,4861,205,406,false,3456,true,387987,42574,97895,true,27318,19936,51089,169,422533,6,1349.01,20.07678246498108,"[8, 30, 20, True]",0.6848484848484848
19929,864,18418,52311,57329,288,430,false,19065,false,575442,59997,26490,true,23145,6538,38144,315,464123,7,1441.42,20.071746110916138,"[8, 30, 20, True]",0.6848484848484848
16421,859,16144,57579,44722,297,302,false,25209,false,121112,18033,55808,false,8402,24905,18260,246,520477,5,1372.07,20.07108783721924,"[8, 30, 20, True]",0.6848484848484848
7405,129,42948,37295,86602,244,26,false,6202,true,590485,32881,96315,false,22422,63478,17665,432,392486,4,1386.18,20.08330988883972,"[8, 30, 20, True]",0.6848484848484848
17328,120,10147,6182,725,82,6,false,984,true,224085,33775,14007,true,22233,12130,44844,179,147953,8,1311.06,20.076095819473267,"[8, 30, 20, True]",0.6848484848484848
472,676,5080,7453,55277,144,114,false,30123,false,148208,4669,82470,false,3924,39312,4782,188,87632,3,1414.49,20.082987308502197,"[8, 30, 20, True]",0.6848484848484848
8933,424,10522,17401,22600,428,214,true,53902,true,43000,8783,89212,true,52117,42735,65433,753,443870,3,1376.73,20.067212343215942,"[8, 30, 20, True]",0.6848484848484848
1782,137,28661,33184,86896,166,213,false,55619,true,34623,25383,16675,true,53598,37648,28878,608,42340,4,1439.5,20.070998907089233,"[8, 30, 20, True]",0.6848484848484848
2959,698,27881,13691,52306,190,456,false,3721,true,76651,43352,94033,false,58386,45157,32083,146,256162,2,1326.7,20.07052230834961,"[8, 30, 20, True]",0.6848484848484848
3918,231,44937,10239,66234,314,450,false,32203,true,306818,13162,27875,false,40948,38933,64711,422,29874,7,1438.76,20.078492641448975,"[8, 30, 20, True]",0.6848484848484848
16182,277,30353,37668,89053,462,335,false,51185,true,228571,32096,33243,false,52934,3217,56510,820,216564,2,1480.17,20.069787740707397,"[8, 30, 20, True]",0.6848484848484848
9176,907,58157,34485,71954,486,416,true,28140,false,508044,56483,11989,false,59697,50088,37057,174,89047,3,1370.44,20.068326950073242,"[8, 30, 20, True]",0.6848484848484848
11268,86,539,26192,46956,356,156,false,40141,false,212439,3691,2943,true,57908,41820,29704,650,501815,5,1394.24,20.074499130249023,"[8, 30, 20, True]",0.6848484848484848
18639,394,48605,3300,74979,453,54,false,5323,false,347042,53080,98932,false,33096,15604,9140,460,321154,5,1466.61,20.076992511749268,"[8, 30, 20, True]",0.6848484848484848
7590,324,45675,30933,90217,140,340,true,46969,true,511623,40323,85869,true,48387,24373,37874,256,596062,3,1452.28,20.07576584815979,"[8, 30, 20, True]",0.6848484848484848
3133,536,57883,36931,60037,206,278,false,9891,true,339550,11887,24247,false,42391,22886,2415,262,168657,10,1365.93,20.068236112594604,"[8, 30, 20, True]",0.6848484848484848
16368,633,7602,35214,80889,129,313,false,26828,false,433161,6700,92647,false,18335,23073,19682,982,114392,7,1377.91,20.08586597442627,"[8, 30, 20, True]",0.6848484848484848
7024,781,44572,696,35415,333,139,false,28360,true,439732,24224,93175,true,10538,32047,3649,722,119626,4,1388.31,20.07554054260254,"[8, 30, 20, True]",0.6848484848484848
12207,755,11571,16554,63265,268,69,true,53608,false,375695,40604,27111,true,29256,51799,11515,414,340269,8,1384.62,20.064666986465454,"[8, 30, 20, True]",0.6848484848484848
6666,384,14951,14702,34584,71,460,true,2327,true,427418,41535,24738,true,47214,9359,50578,353,281550,3,1281.36,20.067643642425537,"[8, 30, 20, True]",0.6848484848484848
8576,433,7197,51129,47344,7,57,true,33848,false,408248,13318,24531,false,42983,39049,40371,219,415811,4,1375.14,20.066352128982544,"[8, 30, 20, True]",0.6848484848484848
3635,300,24873,8577,31406,292,402,true,3084,true,309380,42696,96704,true,18761,19177,12803,565,359509,6,1397.7,20.08330273628235,"[8, 30, 20, True]",0.6848484848484848
16960,773,43767,2435,45568,219,263,true,24746,true,561637,53921,50536,false,38745,56571,1001,628,87443,4,1392.07,20.07202935218811,"[8, 30, 20, True]",0.6848484848484848
10718,547,8476,11836,66307,321,285,true,42750,true,44733,36630,93721,false,20298,55133,47449,630,163791,6,1289.43,20.071375608444214,"[8, 30, 20, True]",0.6848484848484848
17755,944,6619,32675,28179,445,174,false,21562,false,252608,47968,87754,true,1017,54898,10349,350,560122,7,1392.09,20.081472635269165,"[8, 30, 20, True]",0.6848484848484848
17242,643,28119,42408,53655,233,373,true,34875,true,292447,48080,17879,false,58710,10764,55117,380,183073,2,1307.67,20.076517343521118,"[8, 30, 20, True]",0.6848484848484848
7098,37,9308,32053,35891,485,120,false,38039,false,19062,2085,27446,true,17292,12408,9385,910,531014,4,1294.28,20.067932605743408,"[8, 30, 20, True]",0.6848484848484848
9396,302,11756,11379,38354,421,129,true,43070,false,253468,27005,72116,true,24512,55250,59418,82,489347,9,1408.2,20.081438064575195,"[8, 30, 20, True]",0.6848484848484848
8012,112,53429,13925,46435,400,292,true,20962,false,19762,36559,83459,true,6499,47676,25162,437,419652,9,1364.05,20.086111783981323,"[8, 30, 20, True]",0.6848484848484848
10295,627,7416,21909,40,360,132,false,42103,true,207801,49635,75895,false,489,50590,27711,221,432033,10,1319.15,20.074027061462402,"[8, 30, 20, True]",0.6848484848484848
1099,142,21654,6062,19719,282,367,true,42405,false,495199,35418,73448,false,44036,54747,34922,290,134345,3,1369.12,20.06468176841736,"[8, 30, 20, True]",0.6848484848484848
2652,990,33395,14445,7302,219,42,false,51951,false,435211,17563,69771,false,7767,28468,13798,997,486705,1,1414.69,20.077901601791382,"[8, 30, 20, True]",0.6848484848484848
12395,265,24279,53770,45812,155,487,true,20840,true,524296,22390,94531,false,31883,39129,6094,955,126661,2,1484.6,20.0659339427948,"[8, 30, 20, True]",0.6848484848484848
3828,979,25452,43159,48127,458,79,false,10776,true,577555,24116,21816,true,17961,52086,47367,84,81417,2,1290.77,20.06888723373413,"[8, 30, 20, True]",0.6848484848484848
12738,950,23247,40570,76791,172,334,true,22797,false,183953,53518,18861,true,36283,53139,44697,184,592526,10,1336.26,20.077311038970947,"[8, 30, 20, True]",0.6848484848484848
6996,615,45699,38355,49889,245,491,false,4274,false,585995,6295,28912,false,46094,51246,42030,101,291903,2,1380.76,20.070846557617188,"[8, 30, 20, True]",0.6848484848484848
14443,898,24973,25209,5379,300,85,false,22928,false,132411,57340,712,false,38440,219,48911,772,313633,3,1364.18,20.070441961288452,"[8, 30, 20, True]",0.6848484848484848
18853,314,55857,35838,24706,289,49,false,18162,true,533852,33693,86009,true,57704,37286,36012,373,275375,2,1349.57,20.07276701927185,"[8, 30, 20, True]",0.6848484848484848
12069,811,57998,36644,18213,392,296,true,39100,true,194853,43646,26900,true,22768,9600,21263,852,176432,6,1529.94,20.083251476287842,"[8, 30, 20, True]",0.6848484848484848
12985,267,8313,2793,62518,335,176,true,32617,true,307867,9776,86241,false,26747,25138,480,807,35914,2,1379.55,20.087207317352295,"[8, 30, 20, True]",0.6848484848484848
6566,974,42970,40049,97426,364,101,false,12834,true,564513,22236,82002,true,61704,40733,45208,589,475007,6,1291.22,20.071401119232178,"[8, 30, 20, True]",0.6848484848484848
8496,128,25632,11560,83624,271,475,true,9385,true,452933,23639,22181,true,19924,23221,31733,617,47297,1,1388.01,20.076905965805054,"[8, 30, 20, True]",0.6848484848484848
10738,222,31793,23831,14495,39,386,false,44075,true,248550,23813,50924,false,9177,1821,12980,611,433728,6,1369.38,20.079545259475708,"[8, 30, 20, True]",0.6848484848484848
66,953,45298,58064,15322,178,358,true,3045,true,382343,45890,54365,true,11823,58077,8896,834,353481,1,1394.71,20.069146633148193,"[8, 30, 20, True]",0.6848484848484848
11892,325,55572,56865,69338,141,255,false,4601,true,586484,56908,62698,false,62698,36867,29135,713,213622,5,1358.49,20.076999187469482,"[8, 30, 20, True]",0.6848484848484848
7260,310,22054,51529,4488,52,338,true,59892,false,348306,34969,26051,true,34484,44085,51864,935,323568,10,1410.83,20.065239906311035,"[8, 30, 20, True]",0.6848484848484848
12478,671,8881,50842,65558,298,163,false,30902,false,93012,37216,14104,false,32960,28618,21398,554,204683,7,1416.27,20.073091506958008,"[8, 30, 20, True]",0.6848484848484848
10186,692,56557,25553,3424,425,314,false,57253,true,465005,37599,63889,false,36898,11203,47726,847,442317,10,1530.89,20.080578565597534,"[8, 30, 20, True]",0.6848484848484848
10025,484,44093,43231,4978,436,328,true,3923,false,203576,25980,67811,false,13603,44572,49210,709,246679,1,1372.67,20.070208311080933,"[8, 30, 20, True]",0.6848484848484848
18573,198,20422,378,24332,411,267,true,50653,false,555085,14758,93427,true,56919,50684,16171,45,249830,5,1399.13,20.0782573223114,"[8, 30, 20, True]",0.6848484848484848
15604,729,39281,34079,90863,25,359,false,21405,true,495948,39816,27747,true,38092,30023,46195,525,12319,5,1391.83,20.07231330871582,"[8, 30, 20, True]",0.6848484848484848
14604,937,1672,11170,3771,204,422,true,34583,true,412998,31218,52007,true,21317,49030,22567,333,179610,10,1233.5,20.072505950927734,"[8, 30, 20, True]",0.6848484848484848
3522,430,39155,23899,87023,448,458,false,27958,true,135401,11716,84037,false,48044,51412,60134,683,409918,5,1429.74,20.068764686584473,"[8, 30, 20, True]",0.6848484848484848
9611,738,39987,48315,33351,182,332,false,34712,false,485067,46500,11412,true,17828,62562,59819,204,199353,5,1297.69,20.072270154953003,"[8, 30, 20, True]",0.6848484848484848
18697,91,25337,18617,84975,194,300,true,50319,false,354023,34448,72899,false,14929,16409,14301,236,372698,10,1370.66,20.069807291030884,"[8, 30, 20, True]",0.6848484848484848
3046,839,20774,56661,88150,224,445,false,42310,false,255055,1,988,true,15747,56067,39717,248,477784,3,1333.17,20.069700717926025,"[8, 30, 20, True]",0.6848484848484848
12553,260,48235,27295,6578,439,77,true,15429,false,33152,2978,34778,false,47910,47993,24592,980,38952,6,1341.77,20.07863712310791,"[8, 30, 20, True]",0.6848484848484848
239,338,4113,41967,41022,302,279,true,10073,false,117429,54880,95661,false,48937,40157,23105,361,90892,7,1387.29,20.082307815551758,"[8, 30, 20, True]",0.6848484848484848
5661,636,15387,6922,77850,54,179,false,35544,true,96602,44379,19707,false,27934,27370,63160,330,172159,4,1359.65,20.079983234405518,"[8, 30, 20, True]",0.6848484848484848
11590,271,14098,5811,7516,60,315,false,14892,false,59646,20349,61935,false,42519,10107,56307,359,250753,4,1458.75,20.089579343795776,"[8, 30, 20, True]",0.6848484848484848
13285,558,15318,186,84777,17,276,true,34394,false,418959,38921,4937,false,16601,57030,26776,799,263318,9,1388.74,20.080683708190918,"[8, 30, 20, True]",0.6848484848484848
12812,89,121,47124,50426,134,242,true,55347,false,225742,49707,22743,true,56687,31248,58531,623,512931,5,1331.17,20.06839656829834,"[8, 30, 20, True]",0.6848484848484848
4921,871,39839,59041,27548,99,40,false,25838,false,146822,55271,85387,false,60063,62338,24076,702,33761,10,1413.51,20.070837020874023,"[8, 30, 20, True]",0.6848484848484848
286,73,39437,57211,79886,434,422,true,36564,true,441350,18827,4651,false,51281,48853,37567,86,5252,9,1300.81,20.065073490142822,"[8, 30, 20, True]",0.6848484848484848
16554,524,41696,4886,73522,67,493,true,33518,true,188842,16160,78058,true,42709,3446,40476,776,516962,8,1454.09,20.070668697357178,"[8, 30, 20, True]",0.6848484848484848
14406,632,48638,1097,1882,312,151,false,48935,false,421544,47747,65808,false,5283,44959,41796,800,472401,9,1376.66,20.068859577178955,"[8, 30, 20, True]",0.6848484848484848
929,439,3064,27917,72357,342,141,true,2563,false,304824,50768,39879,false,22491,2005,30465,264,149658,8,1345.29,20.071292877197266,"[8, 30, 20, True]",0.6848484848484848
3468,505,18563,25905,47721,156,267,true,23530,false,386552,14462,29487,true,6857,26982,61595,393,324870,4,1464.2,20.08033776283264,"[8, 30, 20, True]",0.6848484848484848
