ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09691643714904785,5.552957773208618,1252968,34.73386549949646,2152160,10605,42.8554949760437,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08737492561340332,5.535274267196655,1255640,34.61416411399841,2152160,10605,42.7719349861145,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09056520462036133,5.503117799758911,1255640,34.73551821708679,2152160,10605,42.80226111412048,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,0.08586835861206055,5.499713182449341,1251544,34.659939765930176,2152160,10605,42.65238666534424,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.09014558792114258,5.505699634552002,1252968,34.74299216270447,2152160,10605,42.811532974243164,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08748483657836914,5.510122537612915,1255640,34.80579471588135,2152160,10605,42.86646246910095,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08566904067993164,5.511558532714844,1252968,34.757978200912476,2152160,10605,42.917014360427856,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.09905099868774414,5.552562475204468,1251544,34.96745419502258,2152160,10605,43.139808654785156,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0905144214630127,5.570502996444702,1255640,34.57845616340637,2152160,10605,42.74171566963196,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09517788887023926,5.560367584228516,1252968,34.61172676086426,2152160,10605,42.7963490486145,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.07783937454223633,5.536719799041748,1255640,34.602585554122925,2152160,10605,42.74253177642822,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.10196065902709961,5.563846588134766,1255640,34.74665451049805,2152160,10605,42.90995907783508,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.10062885284423828,5.507580995559692,1252968,34.64018750190735,2152160,10605,42.665788412094116,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.08154869079589844,5.50447416305542,1251544,34.61274433135986,2152160,10605,42.70615744590759,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.08376049995422363,5.493783473968506,1252968,34.619654417037964,2152160,10605,42.65943193435669,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,0.08982706069946289,5.571214199066162,1252968,34.60275864601135,2152160,10605,42.706082820892334,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08914399147033691,5.541742324829102,1252968,34.627756118774414,2152160,10605,42.80713653564453,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08568787574768066,5.497586488723755,1255640,34.760053873062134,2152160,10605,42.835246562957764,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09774541854858398,5.584777593612671,1248872,34.78395652770996,2152160,10605,43.037726402282715,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10037827491760254,5.4936981201171875,1255640,34.61537146568298,2152160,10605,42.654944896698,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.07586216926574707,5.531039714813232,1252968,34.59169816970825,2152160,10605,42.75086450576782,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.10317349433898926,5.5306713581085205,1251544,34.61263823509216,2152160,10605,42.732146978378296,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,0.09825801849365234,5.54401159286499,1252968,34.86074900627136,2152160,10605,42.957868814468384,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.08459758758544922,5.4878246784210205,1252968,34.5985050201416,2152160,10605,42.650392055511475,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09214353561401367,5.501537084579468,1252968,34.79699921607971,2152160,10605,42.77671790122986,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.10806918144226074,5.501038551330566,1248872,34.73757767677307,2152160,10605,42.80197215080261,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.07862973213195801,5.532342195510864,1251544,34.61724638938904,2152160,10605,42.7356903553009,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08880877494812012,5.5225255489349365,1255640,34.59480619430542,2152160,10605,42.708832025527954,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09101319313049316,5.497310638427734,1248872,34.741063356399536,2152160,10605,42.8878014087677,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.09134674072265625,5.501354694366455,1255640,34.602909326553345,2152160,10605,42.68398308753967,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09032845497131348,5.4975266456604,1248872,34.748374223709106,2152160,10605,42.82834815979004,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.08895158767700195,5.478278875350952,1248872,34.72655391693115,2152160,10605,42.851582288742065,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.09913778305053711,5.503652334213257,1255640,34.713194847106934,2152160,10605,42.87153744697571,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.10157370567321777,5.581324338912964,1251544,34.616382360458374,2152160,10605,42.838157415390015,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,0.07518482208251953,5.491082191467285,1251544,34.657780170440674,2152160,10605,42.71854209899902,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08534550666809082,5.548385381698608,1255640,34.6470251083374,2152160,10605,42.69210195541382,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.10484743118286133,5.566015720367432,1255640,34.73952078819275,2152160,10605,42.90279841423035,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08629179000854492,5.55644154548645,1251544,34.617889642715454,2152160,10605,42.70839738845825,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08603978157043457,5.562534809112549,1248872,34.69755721092224,2152160,10605,42.79693603515625,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.0902092456817627,5.490499258041382,1255640,34.56126070022583,2152160,10605,42.649375438690186,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.07501339912414551,5.554149389266968,1251544,34.737826347351074,2152160,10605,42.91992521286011,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,0.09246087074279785,5.548903226852417,1248872,34.597225189208984,2152160,10605,42.84723877906799,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08698797225952148,5.549684286117554,1252968,34.776355266571045,2152160,10605,42.924537658691406,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09578323364257812,5.569125175476074,1248872,35.1410710811615,2152160,10605,43.32852482795715,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08998703956604004,5.4847588539123535,1255640,34.731706380844116,2152160,10605,42.71488618850708,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,0.09725761413574219,5.490267038345337,1251544,34.77641725540161,2152160,10605,42.84780406951904,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08274126052856445,5.517174005508423,1255640,34.607892751693726,2152160,10605,42.664074420928955,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0991523265838623,5.528664827346802,1255640,34.77568316459656,2152160,10605,42.9810266494751,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08866310119628906,5.517638444900513,1255640,34.5930118560791,2152160,10605,42.692463397979736,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,0.08932924270629883,5.505276918411255,1252968,34.790491580963135,2152160,10605,42.90024757385254,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.10322141647338867,5.511445999145508,1255640,34.623963832855225,2152160,10605,42.675390005111694,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.09170293807983398,5.503540754318237,1251544,34.61470007896423,2152160,10605,42.67946171760559,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.08312821388244629,5.529217481613159,1248872,34.58501935005188,2152160,10605,42.7293598651886,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,0.08829045295715332,5.503961563110352,1255640,34.59664988517761,2152160,10605,42.63878035545349,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.1008002758026123,5.516114711761475,1252968,34.72357726097107,2152160,10605,42.78135633468628,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08829092979431152,5.531312704086304,1255640,34.72046971321106,2152160,10605,42.848244428634644,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09117412567138672,5.468064785003662,1248872,34.80617809295654,2152160,10605,42.82047247886658,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09020590782165527,5.523159742355347,1251544,34.76239538192749,2152160,10605,42.76902723312378,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09196662902832031,5.513494253158569,1251544,34.619754791259766,2152160,10605,42.77883791923523,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08246564865112305,5.48767614364624,1255640,34.59075665473938,2152160,10605,42.612467765808105,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.08306622505187988,5.549683570861816,1251544,34.624942779541016,2152160,10605,42.67478370666504,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.08120441436767578,5.482787847518921,1251544,34.76597595214844,2152160,10605,42.74896597862244,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09887218475341797,5.990243673324585,1252968,34.74452877044678,2152160,10605,43.34303307533264,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.09107208251953125,5.493703365325928,1248872,34.592267990112305,2152160,10605,42.64873647689819,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08707261085510254,5.529975891113281,1251544,34.62306880950928,2152160,10605,42.75558066368103,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,0.09252595901489258,5.498936653137207,1248872,34.60893225669861,2152160,10605,42.71696925163269,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.08419370651245117,5.580615997314453,1248872,34.58611488342285,2152160,10605,42.84023332595825,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.0940544605255127,5.551762342453003,1251544,34.61835741996765,2152160,10605,42.843634843826294,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09337282180786133,5.50301718711853,1255640,34.62438726425171,2152160,10605,42.70266938209534,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09741401672363281,5.486769437789917,1248872,34.61945366859436,2152160,10605,42.71756386756897,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08401274681091309,5.537102222442627,1252968,34.76424551010132,2152160,10605,42.795446157455444,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,0.08849072456359863,5.491194248199463,1252968,34.62443256378174,2152160,10605,42.755552768707275,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.0927133560180664,5.4978742599487305,1252968,34.64413642883301,2152160,10605,42.74459147453308,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.0914924144744873,5.497839450836182,1252968,34.74972414970398,2152160,10605,42.83275532722473,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09769582748413086,5.509175777435303,1252968,34.78498673439026,2152160,10605,42.87907648086548,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09066343307495117,5.514092206954956,1251544,34.75523829460144,2152160,10605,42.95649552345276,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08910512924194336,5.50094199180603,1255640,34.63907432556152,2152160,10605,42.707881689071655,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09198141098022461,5.553659439086914,1248872,34.77185821533203,2152160,10605,42.96687626838684,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.07324504852294922,5.55111289024353,1255640,34.72866344451904,2152160,10605,42.834020137786865,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10989236831665039,5.545215368270874,1252968,34.72248458862305,2152160,10605,42.924761056900024,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.07959413528442383,5.485653877258301,1248872,34.56817650794983,2152160,10605,42.588284730911255,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09471774101257324,5.568955183029175,1255640,34.745771169662476,2152160,10605,42.902364015579224,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.08633899688720703,5.499912261962891,1251544,34.7353789806366,2152160,10605,42.9434072971344,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.08279728889465332,5.519596815109253,1248872,34.65238165855408,2152160,10605,42.67233681678772,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.09146356582641602,5.482680797576904,1252968,34.733012199401855,2152160,10605,42.716636657714844,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08251333236694336,5.493643522262573,1248872,34.73931336402893,2152160,10605,42.70059084892273,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09242582321166992,5.504557371139526,1252968,34.735538482666016,2152160,10605,42.81957650184631,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.08859705924987793,5.505687475204468,1252968,34.7720148563385,2152160,10605,42.82388210296631,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08976221084594727,5.481298208236694,1252968,34.731568813323975,2152160,10605,42.83830142021179,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.07567620277404785,5.547226905822754,1248872,34.60555028915405,2152160,10605,42.73582339286804,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08415389060974121,5.480484247207642,1252968,34.74806833267212,2152160,10605,42.79273056983948,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.07761359214782715,5.489238500595093,1252968,34.823007583618164,2152160,10605,42.841384410858154,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.10862040519714355,5.506474018096924,1248872,34.64395022392273,2152160,10605,42.71013402938843,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.0942842960357666,5.493183612823486,1255640,34.73824167251587,2152160,10605,42.803908348083496,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.0921165943145752,5.5596325397491455,1251544,34.73411321640015,2152160,10605,42.91056418418884,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09954214096069336,5.50171422958374,1251544,34.607577085494995,2152160,10605,42.74218821525574,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09239721298217773,5.51511812210083,1251544,34.580060958862305,2152160,10605,42.6787211894989,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.08478879928588867,5.517826795578003,1251544,34.582003116607666,2152160,10605,42.68072533607483,"[10, 50, 6, 4, 50]"
