fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08092260360717773,1.4806983470916748,523192,34.11111068725586,2152160,10605,38.19893264770508,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.07405686378479004,0.7064018249511719,206008,4.147763013839722,828309,4503,7.396490097045898,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.09575271606445312,0.7705445289611816,207208,4.139964580535889,828309,4503,7.45130729675293,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09479403495788574,0.7210967540740967,207240,4.125784635543823,828309,4503,7.383557558059692,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09087848663330078,0.7780537605285645,207240,4.123678207397461,828309,4503,7.542573690414429,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08221125602722168,0.7441380023956299,207208,4.125710725784302,828309,4503,7.458718538284302,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08359122276306152,0.7288272380828857,207208,4.13335657119751,828309,4503,7.43117356300354,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09879279136657715,0.7091217041015625,245624,6.778331279754639,866233,4708,10.056527853012085,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09375119209289551,0.7118246555328369,242608,6.8036112785339355,866233,4708,10.06408143043518,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.09939050674438477,0.6972637176513672,242608,6.781833171844482,866233,4708,10.052917957305908,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09612679481506348,1.5663118362426758,515000,34.125338315963745,2152160,10605,38.27746367454529,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,0.08898401260375977,0.7259280681610107,242608,6.800426244735718,866233,4708,10.131863594055176,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.08673787117004395,0.6855571269989014,245624,6.747699737548828,866233,4708,10.023010492324829,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08301806449890137,0.7461259365081787,242608,6.781925916671753,866233,4708,10.062808752059937,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09449172019958496,0.6768956184387207,242608,6.743438482284546,866233,4708,9.995651006698608,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08455705642700195,1.480543851852417,523192,34.06941246986389,2152160,10605,38.15648531913757,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09360647201538086,1.4716503620147705,522088,34.13391828536987,2152160,10605,38.146318435668945,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.09306073188781738,1.560683012008667,521896,34.08959197998047,2152160,10605,38.18373250961304,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09337043762207031,1.48441743850708,523192,34.06238842010498,2152160,10605,38.09633827209473,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.09499335289001465,1.4594593048095703,513896,34.1111581325531,2152160,10605,38.126890897750854,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09168553352355957,1.5299341678619385,513896,34.01579737663269,2152160,10605,38.140135049819946,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0795433521270752,0.28626465797424316,140424,2.1020913124084473,356663,1676,4.921589136123657,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.09240198135375977,0.30167722702026367,144448,2.083432197570801,356663,1676,4.918849229812622,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.0889902114868164,0.29328060150146484,144448,2.0811007022857666,356663,1676,4.909929037094116,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09214973449707031,0.27472519874572754,144448,2.090850591659546,356663,1676,4.959930181503296,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08921337127685547,0.2707939147949219,144520,2.0735528469085693,356663,1676,4.831216335296631,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0870964527130127,0.299236536026001,141496,2.0728964805603027,356663,1676,4.912676095962524,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08941960334777832,0.29999852180480957,145520,2.0973052978515625,356663,1676,4.9485673904418945,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09447932243347168,0.29244256019592285,140352,2.069565773010254,356663,1676,4.905256509780884,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08721089363098145,0.7231342792510986,206008,4.140131711959839,828309,4503,7.435794353485107,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07957077026367188,0.7455193996429443,207240,4.120849609375,828309,4503,7.3897340297698975,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08770155906677246,0.7046217918395996,205976,4.131570339202881,828309,4503,7.432918548583984,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.0919179916381836,0.7351772785186768,206008,4.136656761169434,828309,4503,7.505274534225464,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09115052223205566,0.726710319519043,242680,6.791743755340576,866233,4708,10.142862796783447,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09143877029418945,0.7279083728790283,241528,6.753536224365234,866233,4708,10.051103830337524,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.08960270881652832,1.5095741748809814,515192,34.110321283340454,2152160,10605,38.230414628982544,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08457398414611816,0.7449407577514648,206008,4.138681650161743,828309,4503,7.400123119354248,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08481502532958984,0.7602784633636475,207208,4.117140769958496,828309,4503,7.459322214126587,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08902525901794434,0.71665358543396,207240,4.13263201713562,828309,4503,7.407765865325928,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.08870458602905273,0.7208175659179688,207208,4.171663999557495,828309,4503,7.552019357681274,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.09537100791931152,0.77420973777771,206008,4.1421449184417725,828309,4503,7.435512542724609,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.08906102180480957,0.7220950126647949,206008,4.1438915729522705,828309,4503,7.440274238586426,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09687519073486328,0.7098240852355957,241528,6.799996852874756,866233,4708,10.049893140792847,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09295105934143066,0.696674108505249,242608,6.762274742126465,866233,4708,10.079500913619995,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,0.09325432777404785,0.7163593769073486,242608,6.760720491409302,866233,4708,10.047247409820557,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,0.09244322776794434,1.5264525413513184,523192,34.11248564720154,2152160,10605,38.20149087905884,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.09157514572143555,0.7080745697021484,242608,6.778249502182007,866233,4708,10.047954559326172,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.08259034156799316,0.7401635646820068,242680,6.763910293579102,866233,4708,10.025416135787964,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.10013103485107422,0.7493438720703125,241456,6.782021999359131,866233,4708,10.02579665184021,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08597350120544434,0.6695551872253418,241456,6.753224611282349,866233,4708,10.106123447418213,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09770989418029785,1.5229883193969727,515192,34.07224416732788,2152160,10605,38.23778223991394,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.07856893539428711,1.4757657051086426,513704,34.1335015296936,2152160,10605,38.17067575454712,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09076094627380371,1.5102732181549072,523384,34.13701677322388,2152160,10605,38.20165824890137,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09511828422546387,1.5101211071014404,513704,34.04223036766052,2152160,10605,38.098886013031006,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,0.08115267753601074,1.5714497566223145,515000,34.090253829956055,2152160,10605,38.19645810127258,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,0.09453535079956055,1.518056869506836,523384,34.08977651596069,2152160,10605,38.129035234451294,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09058046340942383,0.27301645278930664,144448,2.098395347595215,356663,1676,5.012890100479126,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08758759498596191,0.2993621826171875,140352,2.0565378665924072,356663,1676,4.895423173904419,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09408879280090332,0.29236507415771484,140352,2.068683385848999,356663,1676,4.958858489990234,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.07980179786682129,0.2653350830078125,145520,2.0762925148010254,356663,1676,4.864824533462524,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09575390815734863,0.25722503662109375,141424,2.0856828689575195,356663,1676,4.903997898101807,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08933544158935547,0.25637316703796387,144520,2.0790140628814697,356663,1676,4.857946872711182,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.08276700973510742,0.2538743019104004,145520,2.084712505340576,356663,1676,4.9140846729278564,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09424924850463867,0.26886916160583496,141496,2.0853145122528076,356663,1676,4.8924400806427,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,0.08689451217651367,0.7144749164581299,207208,4.154803037643433,828309,4503,7.4344658851623535,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,0.09026384353637695,0.7833902835845947,207208,4.147918939590454,828309,4503,7.548359394073486,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.0858621597290039,0.730689525604248,205976,4.141139507293701,828309,4503,7.519353151321411,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08150529861450195,0.7647700309753418,206008,4.1353983879089355,828309,4503,7.3732216358184814,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.07894730567932129,0.7111904621124268,245624,6.768446445465088,866233,4708,10.058175563812256,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08997893333435059,0.7283463478088379,241456,6.7574944496154785,866233,4708,10.060607433319092,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08864092826843262,1.5748138427734375,522088,34.01593565940857,2152160,10605,38.13105654716492,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08048486709594727,0.7189338207244873,207240,4.1501243114471436,828309,4503,7.386522531509399,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09154176712036133,0.7576632499694824,206008,4.120901107788086,828309,4503,7.446536540985107,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.09459567070007324,0.7169601917266846,207208,4.115356683731079,828309,4503,7.369500160217285,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.09583353996276855,0.7179522514343262,207208,4.197282791137695,828309,4503,7.477300643920898,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.07855677604675293,0.707115888595581,205976,4.12526535987854,828309,4503,7.354660272598267,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09439992904663086,0.7392330169677734,206008,4.139458656311035,828309,4503,7.397048711776733,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09089875221252441,0.7201848030090332,241456,6.806299209594727,866233,4708,10.06747317314148,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.07976841926574707,0.715761661529541,242680,6.774837493896484,866233,4708,10.022048473358154,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09029102325439453,0.7064330577850342,245624,6.761536598205566,866233,4708,9.918038606643677,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.09325480461120605,1.506568193435669,515192,34.07857275009155,2152160,10605,38.17878317832947,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08044219017028809,0.759545087814331,245624,6.778949737548828,866233,4708,10.149435997009277,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.08140444755554199,0.7046539783477783,242608,6.755287408828735,866233,4708,9.885364770889282,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.10419726371765137,0.702028751373291,245624,6.760074138641357,866233,4708,10.027068614959717,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08624434471130371,0.7069017887115479,241456,6.753976345062256,866233,4708,10.03655457496643,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,0.08301353454589844,1.5204081535339355,522088,34.04976224899292,2152160,10605,38.019184827804565,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,0.07592105865478516,1.4945120811462402,523192,33.989035844802856,2152160,10605,38.03679370880127,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.09118962287902832,1.5307466983795166,515192,34.13625526428223,2152160,10605,38.248122215270996,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09281015396118164,1.5004422664642334,523192,34.02415943145752,2152160,10605,38.07573938369751,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.07444596290588379,1.4885106086730957,515000,34.05113744735718,2152160,10605,38.07169151306152,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.09720492362976074,1.5516479015350342,515192,33.97676062583923,2152160,10605,38.07188367843628,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.0781240463256836,0.29142236709594727,144520,2.0951943397521973,356663,1676,4.917672157287598,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.08465242385864258,0.2821972370147705,144448,2.0793802738189697,356663,1676,5.015120267868042,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.07691192626953125,0.33873605728149414,141496,2.121957540512085,356663,1676,5.019884824752808,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09666895866394043,0.264110803604126,145592,2.061227560043335,356663,1676,4.935869932174683,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.0873270034790039,0.2731204032897949,145520,2.108201742172241,356663,1676,4.988091468811035,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08650422096252441,0.2493116855621338,140352,2.0949771404266357,356663,1676,4.7929158210754395,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,0.0917196273803711,0.2603871822357178,145520,2.0678210258483887,356663,1676,4.938286066055298,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08314895629882812,0.265688419342041,145520,2.076765298843384,356663,1676,4.802530765533447,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08423686027526855,0.6977088451385498,207240,4.154415845870972,828309,4503,7.4892578125,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.10194087028503418,0.7618000507354736,206008,4.133333206176758,828309,4503,7.480669021606445,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08695840835571289,0.7112085819244385,207208,4.1422882080078125,828309,4503,7.373401641845703,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,0.10003256797790527,0.7589821815490723,205976,4.130813360214233,828309,4503,7.475273847579956,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09276485443115234,0.7047476768493652,242680,6.777341842651367,866233,4708,10.084845781326294,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07473349571228027,0.6861329078674316,242608,6.78087043762207,866233,4708,9.98890495300293,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09216618537902832,1.505357027053833,523192,34.1378870010376,2152160,10605,38.16906952857971,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.0916757583618164,0.6993460655212402,207208,4.133556127548218,828309,4503,7.3618483543396,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08652639389038086,0.7856714725494385,206008,4.139260292053223,828309,4503,7.463668346405029,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09451651573181152,0.7289481163024902,206008,4.128045558929443,828309,4503,7.446691036224365,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08302521705627441,0.7603664398193359,205976,4.120886564254761,828309,4503,7.43859076499939,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09963726997375488,0.697556734085083,205976,4.126291513442993,828309,4503,7.389756202697754,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08577227592468262,0.7369155883789062,207208,4.144174098968506,828309,4503,7.477401494979858,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,0.08677935600280762,0.698505163192749,241456,6.7832255363464355,866233,4708,10.04599666595459,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08159542083740234,0.7058029174804688,242608,6.771541357040405,866233,4708,9.984554052352905,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08446764945983887,0.7128434181213379,241528,6.76191782951355,866233,4708,10.008936405181885,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.09415650367736816,1.5320100784301758,523192,34.12519407272339,2152160,10605,38.16981625556946,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08698797225952148,0.7814364433288574,242608,6.801693677902222,866233,4708,10.16170597076416,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08734989166259766,0.6868288516998291,242608,6.789303541183472,866233,4708,10.069555044174194,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08505773544311523,0.7083001136779785,241456,6.753477096557617,866233,4708,10.0658597946167,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08613157272338867,0.679248571395874,241456,6.753396511077881,866233,4708,9.97008466720581,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.0936880111694336,1.5028166770935059,521896,34.10977911949158,2152160,10605,38.19562578201294,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09142804145812988,1.6005895137786865,521896,34.05182456970215,2152160,10605,38.21750235557556,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08439207077026367,1.511775255203247,522088,34.079731941223145,2152160,10605,38.11124849319458,"[10, 50, 6, 4, 50]"
