fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.10078930854797363,1.5277655124664307,515000,34.12157416343689,2152160,10605,38.317874908447266,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.07412910461425781,1.5480473041534424,513704,34.1213903427124,2152160,10605,38.27242732048035,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.07067108154296875,1.5033080577850342,513704,34.13838028907776,2152160,10605,38.36624836921692,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.09290957450866699,1.5326192378997803,515000,34.05365514755249,2152160,10605,38.230722188949585,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08997154235839844,1.5413060188293457,513704,34.06453227996826,2152160,10605,38.27492332458496,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09859395027160645,1.5425841808319092,521896,34.02798509597778,2152160,10605,38.283307790756226,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09621858596801758,1.574338674545288,513704,34.17045521736145,2152160,10605,38.38707113265991,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09865641593933105,1.5166833400726318,522088,34.09941816329956,2152160,10605,38.28291082382202,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08572053909301758,1.4930405616760254,515000,34.131491899490356,2152160,10605,38.321611166000366,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.10306596755981445,1.5287747383117676,523192,34.041292905807495,2152160,10605,38.20687985420227,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09708952903747559,1.4968938827514648,513704,34.63585686683655,2152160,10605,38.84658455848694,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.10061979293823242,1.5253407955169678,515000,34.08180904388428,2152160,10605,38.210275411605835,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09562492370605469,1.5247821807861328,513704,34.08313298225403,2152160,10605,38.22453498840332,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.0909128189086914,1.5175623893737793,515000,34.05890226364136,2152160,10605,38.3271381855011,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09649014472961426,1.5304076671600342,513704,34.1258008480072,2152160,10605,38.32965683937073,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.0900576114654541,1.519822597503662,521896,34.13350176811218,2152160,10605,38.315335273742676,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,0.09207749366760254,1.5745320320129395,513704,34.099183559417725,2152160,10605,38.33305025100708,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.09141921997070312,1.5330524444580078,523192,34.058247089385986,2152160,10605,38.28452157974243,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.0923466682434082,1.4794561862945557,523192,34.03037619590759,2152160,10605,38.06505370140076,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09178709983825684,1.4949162006378174,513704,34.1049644947052,2152160,10605,38.232462882995605,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.08794665336608887,1.5018627643585205,521896,34.163578271865845,2152160,10605,38.380529165267944,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09846115112304688,1.5434942245483398,522088,34.054118156433105,2152160,10605,38.21907949447632,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.10179972648620605,1.502504825592041,513704,34.43118619918823,2152160,10605,38.62486529350281,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.0921168327331543,1.5196032524108887,523192,34.13103675842285,2152160,10605,38.248109102249146,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.10025835037231445,1.571437120437622,523384,34.12426447868347,2152160,10605,38.33907771110535,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09136104583740234,1.5339431762695312,513704,34.09505105018616,2152160,10605,38.31567049026489,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.09058618545532227,1.4720158576965332,513704,34.093907594680786,2152160,10605,38.16026735305786,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.10248732566833496,1.5298895835876465,513704,34.09836149215698,2152160,10605,38.31377124786377,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.08997893333435059,1.524357795715332,522088,34.18942356109619,2152160,10605,38.423837184906006,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,0.08385801315307617,1.5192532539367676,515192,34.09902906417847,2152160,10605,38.328819274902344,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09341716766357422,1.5490751266479492,513704,34.08473587036133,2152160,10605,38.29340171813965,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.0851907730102539,1.5161492824554443,513704,34.09868049621582,2152160,10605,38.22468042373657,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,0.08292484283447266,1.4963712692260742,513704,34.096781730651855,2152160,10605,38.19718599319458,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09072136878967285,1.5273048877716064,522088,34.11138415336609,2152160,10605,38.29828405380249,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08710074424743652,1.513190746307373,515192,34.069098472595215,2152160,10605,38.188323736190796,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.09418892860412598,1.5247063636779785,513896,34.153594732284546,2152160,10605,38.328176736831665,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.07801461219787598,1.6059026718139648,515000,34.084816217422485,2152160,10605,38.314064502716064,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0872352123260498,1.530224084854126,523384,34.090715646743774,2152160,10605,38.19376993179321,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.0923166275024414,1.4988632202148438,513704,34.09029030799866,2152160,10605,38.29081726074219,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,0.09367537498474121,1.517045497894287,521896,34.033724308013916,2152160,10605,38.196969509124756,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08906435966491699,1.5137147903442383,515000,34.08226418495178,2152160,10605,38.314754247665405,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,0.0964658260345459,1.4937794208526611,513896,34.2486686706543,2152160,10605,38.4638090133667,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,0.09571075439453125,1.5171387195587158,515000,34.07965874671936,2152160,10605,38.26516532897949,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09824252128601074,1.4958560466766357,521896,34.04147672653198,2152160,10605,38.160242795944214,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08050751686096191,1.5208501815795898,523384,34.058332681655884,2152160,10605,38.268967628479004,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08585929870605469,1.6267611980438232,513896,34.06635236740112,2152160,10605,38.328640937805176,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.09780025482177734,1.5102720260620117,515000,34.24384331703186,2152160,10605,38.42385411262512,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08951330184936523,1.5607702732086182,513704,34.1417441368103,2152160,10605,38.32790493965149,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09321928024291992,1.530609369277954,515000,34.08122205734253,2152160,10605,38.27792239189148,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,0.09332776069641113,1.5202691555023193,515000,34.04450225830078,2152160,10605,38.247373819351196,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,0.08652544021606445,1.548616647720337,515000,34.05671191215515,2152160,10605,38.27883720397949,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.08870625495910645,1.5274555683135986,523192,34.143643617630005,2152160,10605,38.23522067070007,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08554244041442871,1.4967241287231445,515192,34.10561943054199,2152160,10605,38.29156851768494,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.0858156681060791,1.483163595199585,513704,34.11986970901489,2152160,10605,38.272419452667236,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,0.08661723136901855,1.5065271854400635,513704,34.0346200466156,2152160,10605,38.23975872993469,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09735774993896484,1.5306379795074463,513896,34.05166244506836,2152160,10605,38.26454830169678,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08345389366149902,1.5254206657409668,515000,34.05577063560486,2152160,10605,38.21454906463623,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.08793067932128906,1.5015265941619873,522088,34.08910012245178,2152160,10605,38.27663516998291,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.10242056846618652,1.4968616962432861,522088,34.07123351097107,2152160,10605,38.11169457435608,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.09013223648071289,1.5216188430786133,515000,34.10125184059143,2152160,10605,38.244842529296875,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,0.09360527992248535,1.5113792419433594,523384,34.07616591453552,2152160,10605,38.25400519371033,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.06421756744384766,1.5250754356384277,513704,34.118908405303955,2152160,10605,38.375123739242554,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09948301315307617,1.524261474609375,513704,34.04375219345093,2152160,10605,38.24087452888489,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0898430347442627,1.5388896465301514,513704,34.123213052749634,2152160,10605,38.28809356689453,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,0.08986830711364746,1.4918465614318848,513704,34.05804419517517,2152160,10605,38.24914360046387,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.07098579406738281,1.4942069053649902,515192,34.07313060760498,2152160,10605,38.231746435165405,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.09517335891723633,1.5007734298706055,523192,34.079182624816895,2152160,10605,38.29209923744202,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.09201216697692871,1.544276237487793,513704,34.09109282493591,2152160,10605,38.29774618148804,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,0.10479211807250977,1.5280261039733887,513896,34.385281562805176,2152160,10605,38.538546085357666,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.10005450248718262,1.516373872756958,515192,34.03907895088196,2152160,10605,38.25102496147156,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08620452880859375,1.5031232833862305,513896,34.095120429992676,2152160,10605,38.24145817756653,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08773565292358398,1.5166268348693848,513704,34.04366326332092,2152160,10605,38.141401290893555,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09209656715393066,1.5728609561920166,515000,34.08733415603638,2152160,10605,38.292657136917114,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.07827639579772949,1.448112964630127,521896,34.03102111816406,2152160,10605,38.13348197937012,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.10048270225524902,1.4963221549987793,521896,34.08008599281311,2152160,10605,38.30746126174927,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08684182167053223,1.5413942337036133,513896,34.076279163360596,2152160,10605,38.244120359420776,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.08606195449829102,1.5167040824890137,513704,34.04641652107239,2152160,10605,38.2192759513855,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.1045067310333252,1.5196197032928467,515192,34.10131216049194,2152160,10605,38.32869529724121,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,0.09424090385437012,1.5207545757293701,515192,34.07173204421997,2152160,10605,38.308693647384644,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08754563331604004,1.5370030403137207,515192,34.16558837890625,2152160,10605,38.38190746307373,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.0885009765625,1.4645931720733643,513704,34.011727809906006,2152160,10605,38.1301326751709,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08366703987121582,1.4848332405090332,513704,34.07499885559082,2152160,10605,38.17342805862427,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09456205368041992,1.5963239669799805,513704,34.050480365753174,2152160,10605,38.29374408721924,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.0887610912322998,1.482919692993164,515192,34.08657956123352,2152160,10605,38.21950936317444,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.07672858238220215,1.4940874576568604,513896,34.46697235107422,2152160,10605,38.561171531677246,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09292030334472656,1.5501759052276611,513704,34.05748534202576,2152160,10605,38.29656982421875,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08756446838378906,1.539649248123169,515000,34.02571725845337,2152160,10605,38.139731884002686,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08522677421569824,1.4948599338531494,513896,34.076088190078735,2152160,10605,38.25450348854065,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09238147735595703,1.5317349433898926,513704,34.02516198158264,2152160,10605,38.25990867614746,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09265732765197754,1.5368657112121582,521896,34.099236726760864,2152160,10605,38.25899600982666,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08449816703796387,1.5216095447540283,513704,34.00959777832031,2152160,10605,38.1389045715332,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08936309814453125,1.5106103420257568,515192,34.11042594909668,2152160,10605,38.341227769851685,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.09530091285705566,1.4958560466766357,515000,34.11147093772888,2152160,10605,38.327985763549805,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09295248985290527,1.4996135234832764,513704,34.11816358566284,2152160,10605,38.07496523857117,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.08264279365539551,1.5748965740203857,515000,34.102662086486816,2152160,10605,38.29957723617554,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08913397789001465,1.5013489723205566,515192,34.14076638221741,2152160,10605,38.33722496032715,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09618949890136719,1.5325927734375,513704,34.09737277030945,2152160,10605,38.259279012680054,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09639692306518555,1.4509892463684082,523192,34.09498906135559,2152160,10605,38.181785583496094,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.0833742618560791,1.4936113357543945,515192,34.12075090408325,2152160,10605,38.18960189819336,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.10590767860412598,1.5249109268188477,515192,34.1458477973938,2152160,10605,38.29325890541077,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09676313400268555,1.473062515258789,515192,34.061978578567505,2152160,10605,38.14732766151428,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09335136413574219,1.551865577697754,513704,34.0697238445282,2152160,10605,38.25743007659912,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.09987926483154297,1.6320288181304932,523384,34.10803008079529,2152160,10605,38.34536051750183,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,0.09334468841552734,1.4770610332489014,513704,34.04968857765198,2152160,10605,38.22330951690674,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.09755921363830566,1.5091216564178467,515000,34.06932306289673,2152160,10605,38.23234248161316,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09126424789428711,1.523853063583374,513896,34.08104372024536,2152160,10605,38.22928166389465,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08416604995727539,1.5348827838897705,513704,34.08985471725464,2152160,10605,38.33130097389221,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09046769142150879,1.539595603942871,513704,34.124146938323975,2152160,10605,38.36358952522278,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.08807134628295898,1.5241551399230957,513896,34.07587552070618,2152160,10605,38.26749849319458,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,0.0839848518371582,1.5327346324920654,513704,35.05400586128235,2152160,10605,39.21659278869629,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,0.09383678436279297,1.5134193897247314,513704,34.07112646102905,2152160,10605,38.25704789161682,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.10837435722351074,1.4998352527618408,515000,34.16084551811218,2152160,10605,38.409629821777344,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08676815032958984,1.5005533695220947,515192,34.073365926742554,2152160,10605,38.24062895774841,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.10160160064697266,1.5310704708099365,523384,34.08287167549133,2152160,10605,38.281561613082886,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09551095962524414,1.5016703605651855,515192,34.08662557601929,2152160,10605,38.24693274497986,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.10260701179504395,1.5370502471923828,513704,34.085094690322876,2152160,10605,38.32241153717041,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,0.07901310920715332,1.4821813106536865,522088,34.043410539627075,2152160,10605,38.18905782699585,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,0.08949542045593262,1.4935646057128906,515000,34.02766704559326,2152160,10605,38.11083745956421,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.09362053871154785,1.4983501434326172,515000,34.10165786743164,2152160,10605,38.27713894844055,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.08971595764160156,1.5024769306182861,513704,34.08351182937622,2152160,10605,38.2817599773407,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08864665031433105,1.5460450649261475,513704,34.02840876579285,2152160,10605,38.16888451576233,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0938112735748291,1.5536603927612305,513896,34.098060607910156,2152160,10605,38.32526397705078,"[10, 50, 6, 4, 50]"
