innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
557,373583696,19796,913770425,119293062,634224786,99309,893444370,1,49,13613985775,4240,700052645,78,130378652,full,3981,44155574,24,588409,228.13,52.58371901512146,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
320,706795650,4876,904817446,131239165,974163105,118951,969646885,1,74,12065832748,16430,2595767280,77,32728218,noblob,10220,78529638,97,658540,325.38,49.67818546295166,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
711,524153671,38434,27464283,39173315,298922226,82196,321164746,1,60,15464827582,12830,392540775,5,113874729,noblob,2094,31354504,73,831694,299.07,52.09131979942322,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
720,625065209,10769,823348535,43759261,70721862,81745,1057976334,2,6,14662637125,18338,1622313296,128,126681141,minimal,2373,43810636,3,584267,343.79,49.52294135093689,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
741,602417215,34750,158301007,74889341,906908127,73511,871791321,1,46,12523494037,26906,3227045824,44,38602627,noblob,1110,8382882,47,454709,303.41,52.59137034416199,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
854,754245317,471,79706921,75682000,86062926,6476,764801513,2,6,12533326022,19499,3456715747,117,26722933,full,4875,58231254,62,57469,410.46,50.38964247703552,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
226,801522740,5907,125814609,35367966,1036192116,77500,530045844,1,53,14590339439,18486,1057861242,21,111345267,minimal,8863,21283610,77,702108,309.68,53.61341953277588,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
582,1068565747,23194,613987491,63990634,785595900,43008,359229781,2,26,10938774299,9429,1606923131,123,106255206,full,6738,25744037,5,517854,330.85,52.486958265304565,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
709,55647523,2025,432956437,31336770,100235875,6181,6202304,2,59,13864881289,25531,926602292,18,12098014,full,9645,97727632,50,991990,348.3,49.79621481895447,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
727,1008376731,22646,403473703,36930719,1034433976,46022,671049045,2,69,10903122919,22084,2987472637,107,27070574,noblob,9335,22942240,37,544024,335.34,52.85195302963257,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
684,476535149,12202,516510101,47861034,900435027,56246,625261319,2,20,13843973674,28522,88221942,59,115598231,full,2416,17873098,42,475850,324.43,51.595245361328125,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
897,193986687,1389,571609783,111361695,649649529,70914,463786789,2,33,11076717623,551,4255225688,123,13341881,minimal,2270,49753554,16,560339,340.42,52.04893088340759,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
179,935214496,17238,682284801,42750144,813541088,102487,484064295,0,45,11140250899,21955,2959453657,10,87203934,full,8795,13727694,51,598060,345.36,50.478615283966064,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
804,723698355,31412,999584550,101839221,863217201,76269,68973686,2,6,13976964008,21227,1080617974,36,93985693,full,1569,86951185,14,837055,311.85,53.17633581161499,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
867,828762038,29344,623610822,50250410,369698308,101911,402712073,0,76,11178904372,4732,2662990346,4,91221360,minimal,8172,116975493,86,470773,326.36,51.916505098342896,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
391,559480948,9003,584382728,105867940,594899692,120458,1068054369,1,58,10463668310,10579,2490752945,95,113535952,full,9090,17058043,93,880264,304.61,50.737967014312744,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
601,579591894,15718,858964824,22371600,191658752,115004,669399488,1,19,10873265671,24918,2157165655,91,78253818,minimal,8640,69310455,75,168615,300.51,54.970656394958496,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
721,5803598,21580,182172041,101082994,278778092,51617,276039562,1,29,15231924508,14604,709626481,42,49961109,full,6952,61310856,14,296058,309.11,51.3949875831604,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
432,77754548,31594,608877904,111546629,246026673,22391,164407330,2,0,10512586282,19572,216829349,8,31648130,full,10022,126672380,23,566504,319.18,54.05010652542114,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
760,777722254,962,519880071,97987317,11801748,57929,687319612,2,66,14751563512,5324,836934658,92,585340,noblob,2945,88422554,10,763533,360.57,49.74321222305298,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
114,91131224,11869,799224231,109709489,322518689,106839,546797580,2,66,15459407859,19205,206106978,15,115230154,minimal,5009,48503966,69,215347,331.84,51.109286308288574,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
190,174591545,39370,150838036,122707698,742994411,67584,368853364,1,8,14173602046,8838,1647806357,18,43016039,full,6930,19483391,82,44914,296.82,57.93595504760742,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
282,392063189,22149,376977091,73506486,1019017642,23014,980798577,0,37,11065705107,6078,3318657280,18,92616406,noblob,4175,90741104,10,622868,333.87,52.74365234375,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
127,703141562,15901,439839318,38256230,123801857,4551,699638439,1,82,15110591689,17552,2886051122,15,114266381,noblob,727,40834987,7,970552,314.1,50.990169286727905,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
609,973856815,29941,130457608,80089350,454920544,63516,905721736,1,53,14838866130,4443,2899855024,37,28853142,noblob,9860,25882043,23,325957,239.0,51.913092374801636,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
446,608089629,12786,494837718,119025278,531097796,82903,448344205,0,11,14463287060,5027,4253195563,111,105841012,noblob,754,130238674,49,950740,325.11,50.96295952796936,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
316,487978110,20877,813479970,44416856,224565900,59077,423936207,2,72,10380028042,1670,2384290488,90,6747957,minimal,8100,32176505,56,237600,338.5,52.09221935272217,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
385,1056302567,19749,920674075,66418033,223611991,111234,243962026,1,92,12581498918,9642,634660224,54,79638550,minimal,4230,46219178,10,233902,313.02,51.345237255096436,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
284,255278500,27578,980217561,56734103,497838626,89845,134043898,2,98,13252959238,20416,989372309,92,108488469,minimal,9769,39487931,8,333118,340.24,52.61856746673584,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
258,1045385765,3138,872050715,7150367,173005387,36297,888333379,1,32,10817596177,25348,979874125,111,37329933,minimal,612,691806,88,162744,317.29,54.54182434082031,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
81,154390255,29547,665518752,130329759,383683454,70026,82449391,0,67,11961464010,3168,368182622,105,106980130,full,10190,80858305,93,675176,343.66,50.082356214523315,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
418,554888122,23430,271249185,33460129,865585228,60219,100155604,0,53,10585198548,27357,1166806615,122,73707318,minimal,5303,38192601,9,468350,328.35,50.92760443687439,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
918,119297516,4247,589348852,28118158,985799425,13346,902679493,2,96,11613102803,9354,3155195302,26,127510907,full,318,132982675,34,690845,343.06,52.30357885360718,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
161,128447663,37145,69874442,101381692,327245632,14719,497908619,2,54,11366225970,19402,2632797463,114,40131723,noblob,651,109793154,86,609266,341.94,52.30010747909546,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
900,435516252,27652,382200599,118473509,470257948,61089,673566014,2,41,10980289695,7300,63036253,74,96179078,noblob,7617,59064225,33,694249,328.85,54.74927878379822,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
45,35139590,30316,802234864,82755244,829868812,85700,1027535974,0,4,11857816954,18046,3308396143,91,130058816,minimal,7553,89427798,89,883230,347.18,52.49860382080078,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
154,57375434,33897,564693575,6505755,374137681,118005,15950976,2,25,15099394119,20054,1818552393,76,96792362,noblob,10057,57526836,60,927613,325.95,50.724626779556274,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
571,808957039,28905,661740220,4921270,328938269,36958,154277189,2,42,14454810427,3583,2780624047,120,46962262,full,2694,47285560,69,5934,324.55,52.44393229484558,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
106,645037781,18980,92763913,21456594,966743198,87404,104914813,2,95,15359961522,17885,2204488598,126,2043325,minimal,5135,99721102,88,99315,321.14,58.19142532348633,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
528,420844436,8068,384989298,11731482,70161321,49236,218814268,1,35,12656699974,22223,1347070344,40,14205038,noblob,7518,7192276,67,101943,309.31,49.39189577102661,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
982,423164316,34062,806264659,120602616,279899397,109689,617525809,2,89,11999851095,4582,2940350329,57,34887658,minimal,7464,68431694,5,59527,321.97,52.42393517494202,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
731,296942881,20492,362085362,65981134,560345898,1847,709675335,0,55,14220582460,7945,1547088613,19,21911215,minimal,4306,59583713,38,180502,348.63,52.79292893409729,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
39,563919484,19342,505392754,93186836,681918667,111887,146196778,2,77,13508954864,28647,1213495222,60,72210338,full,9913,105950039,75,343993,338.56,51.9320285320282,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
10,367005074,5788,784766794,92392121,476619722,17738,227194942,2,62,14393711095,8345,680977819,89,129067215,minimal,1751,122635233,24,183979,343.21,56.21645212173462,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
269,897267891,24793,959459133,123587037,799159589,125909,258125092,0,16,13001675236,19702,694099356,43,62606915,minimal,4158,73832445,41,851612,342.15,52.39805221557617,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
849,710516556,10708,716955644,79665432,153901913,76532,1013661454,2,51,12324780181,20802,1932194322,74,97846610,full,6425,2233882,79,692247,343.67,50.425047159194946,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
207,1019306349,30541,1006634882,100203582,168324172,69591,297046670,1,62,12794094278,2819,2624325705,126,125171586,minimal,1349,132563919,28,262201,295.89,51.65346884727478,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
270,469047275,29895,976144588,2858903,613413368,61591,968585257,2,54,10709641288,7800,21539614,104,9661412,minimal,624,93200338,4,711128,332.48,54.396050214767456,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
988,485569993,6089,151819517,75423954,672911385,74205,688732504,1,52,13447045411,19175,2178218435,45,81679951,full,5320,118313328,3,317117,314.3,50.69611382484436,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
680,781089588,39742,495694407,104486737,16170225,50628,348604991,2,35,10846703494,14345,1409918947,49,3085189,minimal,9372,117779462,43,834410,324.15,55.5404212474823,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
969,1017888675,33439,13903698,121731531,952627608,37305,1009387774,2,12,15250679331,18837,4105644808,19,60410358,minimal,955,124002343,22,55273,325.28,51.78976082801819,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
301,228997515,18817,541831199,87052587,25977196,30787,602771299,0,61,10976048831,21616,3026384361,1,127939980,full,1635,96887549,84,238832,328.6,52.4473032951355,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
902,980079875,15995,484648739,34194675,693115989,94687,692060032,0,79,12091415704,9966,4142523147,72,68986886,full,7034,77426236,64,704756,322.68,53.095436096191406,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
43,442570979,26230,414785735,129673674,241544117,118389,852325140,2,98,11556254673,12752,382954164,30,91124947,full,1258,64352628,54,900366,322.6,50.835113525390625,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
649,297361897,6331,373875819,30647699,396035903,119337,459889916,0,93,12883773240,15622,639379892,40,125864961,minimal,2918,79335809,35,447023,351.73,50.26097083091736,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
229,20911927,974,295001406,37310930,729585735,88204,245469364,0,4,13739642286,27288,3613513380,70,22372109,full,2250,98664765,54,528311,374.69,51.26812815666199,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
636,872797830,24465,1047144629,122288074,538915630,36426,233248633,2,62,11577620061,14935,1037274386,34,48905445,full,1171,79937442,56,755362,339.54,55.0766327381134,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
430,932270274,36801,102431120,28369968,891815624,12937,407792798,0,48,11706400663,10669,1335450065,40,86952214,noblob,8614,108912946,46,415619,328.81,50.73862814903259,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
465,13946506,5069,917858328,40515109,589999765,122252,11450525,1,25,11823980999,25962,2833038779,72,95044253,minimal,1060,52495302,14,809111,283.72,49.79635286331177,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
364,445712937,38092,491889333,110682682,362912861,6825,734763109,1,45,14196454405,15136,939464032,29,35539852,full,9894,12987449,66,974480,306.66,51.47972083091736,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
559,123837447,37529,119076147,4525542,1049658253,116799,111168086,2,17,14259129608,28042,1794497315,19,9407182,full,5168,66644400,26,942802,329.16,51.82764720916748,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
313,942520659,30735,225335430,48585518,621002076,18205,224649343,1,27,14912985296,5450,2769343881,12,123131119,noblob,3065,61005160,53,460414,306.55,56.34508562088013,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
217,914749024,39905,846908021,99612384,445010440,81923,626349870,0,78,10954449499,18276,2676033396,99,121702453,full,6055,107162269,73,999860,330.77,52.03374123573303,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
474,51242016,16519,770022189,127476533,91913961,20196,680102130,1,6,13164814725,28715,1186232441,56,76166181,noblob,4865,37380246,87,680774,249.9,50.46751952171326,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
969,956367533,25400,32284505,132676087,526522614,19814,505037708,0,75,11209318925,25428,536034546,73,45040641,noblob,907,60639483,71,8983,334.96,52.02861499786377,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
499,451838911,9990,390173229,115021851,684016504,109310,55497323,1,68,14602877490,29015,2197648804,109,128757824,noblob,4077,84125146,30,205843,318.8,50.83412718772888,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
387,483939581,23688,934802128,62281834,722292916,17156,865903010,1,49,12898000026,24431,468854774,100,33820799,full,6666,74676247,42,618633,318.03,52.81540656089783,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
519,410927412,18409,268156284,20103304,705324607,79048,197783781,2,31,10529105255,2621,2226379740,71,18933060,minimal,5382,127649470,61,201004,337.68,54.105807304382324,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
686,395751334,27043,363087129,48375075,545841738,122805,613077137,1,53,13790677373,29349,2045302864,56,41045328,minimal,5170,48565238,65,376928,296.28,52.13573932647705,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
603,1027678262,25951,1029100419,97005021,606576939,19223,334642551,0,46,15304534142,6582,331734753,76,39056557,minimal,5233,80452252,79,554296,345.62,51.200709104537964,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
974,830504217,36242,1067412429,73140027,120413937,64609,167124884,0,37,12289506201,26399,2685000971,48,98220790,noblob,6206,19210482,65,656874,337.02,53.964306354522705,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
442,196245420,238,201998440,114529508,513088877,97069,738671803,0,13,13370501967,27782,893982205,94,122743919,noblob,6822,46847872,99,996878,417.49,49.5199818611145,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
584,626002623,32247,857334391,82494278,790277971,58244,926112040,2,3,13915470127,13607,546954005,98,66841930,noblob,192,89204580,97,812383,330.72,55.75333905220032,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
280,312050437,15131,244530672,79265152,910183113,128734,536792120,0,95,12907106504,3973,831663334,68,105278654,noblob,4996,68209532,64,73108,333.11,50.93253684043884,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
777,321551909,26639,124631328,45544791,690451833,126287,411539866,1,40,13485566762,25045,1975571690,16,102805208,noblob,3010,94893926,71,221353,263.62,53.744346141815186,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
978,763194086,30659,262814711,117184435,238216504,49516,1047166512,1,87,12561133385,5908,3183041323,11,33491223,minimal,4819,116638360,83,298502,304.99,52.256449937820435,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
616,257715974,35517,293155436,78455271,584752018,103774,787163516,0,99,14948471434,8085,4121056836,74,39798756,minimal,6243,41416454,69,425433,321.7,54.95766305923462,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
606,333832522,3329,337796812,77793057,113622517,28822,470842697,0,17,13153673465,23013,3434360233,51,2896221,noblob,8669,128153881,85,277090,355.34,50.108131408691406,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
145,745187347,34888,507796477,99840105,1059704480,71740,96952770,2,14,14123110789,22845,3176054061,36,74095171,full,8035,55746578,80,947013,326.09,51.92190337181091,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
696,378286234,25607,78135722,124417510,885418251,44782,772177531,1,39,11385450954,9580,4178435811,62,59602414,noblob,130,83678569,26,482757,311.21,59.45346546173096,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
118,911378127,25786,634934248,61674951,929658028,111159,647191465,2,67,14246204079,21180,285453568,65,2366901,minimal,6171,117396065,62,744869,332.3,50.900508403778076,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
951,1026456196,12047,248689112,91213369,699214416,41083,284586374,0,2,11325493534,2928,728246393,58,117901993,minimal,8642,63363527,6,968308,339.05,49.90588188171387,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
404,210975890,3829,59701905,112316774,23031190,55941,785401417,1,5,11277478141,15423,4222837629,89,16136604,full,6782,62247040,46,357860,323.67,52.59828162193298,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
810,472410892,32457,854497969,30329704,10231468,70776,757881279,2,80,12862634663,22665,3530377618,37,46473061,minimal,3507,78256077,29,673165,331.7,52.594992876052856,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
939,116911842,31023,955947250,18038761,400496352,98816,1064519628,2,38,12273573363,11010,1052184975,61,28127177,full,323,91831876,30,504375,326.24,53.48944044113159,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
748,544465473,31983,568435645,131508585,767611819,51072,50546666,1,51,11005903639,18392,4219517344,111,59124824,minimal,4954,111443112,9,760515,294.53,54.018230676651,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
407,121947371,8570,300068620,35084016,421667842,88112,441011335,0,79,12084645543,7419,1927697225,33,123369757,noblob,1682,42067497,20,400394,350.19,51.46737742424011,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
412,245427763,14017,729412516,77040411,944556760,113743,776015035,2,8,12236555843,22946,3912767542,2,99968455,noblob,9664,661895,45,321833,332.4,52.668978452682495,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
339,757162888,21198,767634934,133834312,289242395,63559,64643380,1,8,13383634074,21392,578848161,4,89762027,minimal,2533,47223653,58,404026,307.61,51.37412786483765,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
913,213461280,7378,1038123151,81896709,642352138,85195,198626487,0,16,13571490281,27087,2397651858,28,47504006,minimal,1196,101561270,40,68432,337.11,52.5039803981781,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
837,549571933,487,316674519,15702796,319418580,2778,816187066,2,85,15507615535,7019,1097880786,77,103360871,noblob,5975,93732458,17,797901,389.62,50.88282561302185,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
735,891240217,4400,279678003,31620645,229595624,72817,988506973,2,91,12835196354,29775,3487445108,6,99521854,full,9205,19973464,49,479298,351.34,49.23776721954346,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
546,364715355,28315,732196418,14959114,29577602,110745,201101981,1,66,12960160826,9712,1263776204,78,8876490,full,1138,14062476,94,961747,310.75,55.13134479522705,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
645,996447608,26045,466185634,132986744,426984611,127889,93566996,1,47,13831865590,27891,2561049088,106,42390609,full,7459,3077686,19,305906,283.69,52.555076360702515,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
845,684414229,5946,214435318,115415182,438452937,66633,294256072,1,47,10312377126,9239,4030456666,33,77391571,full,8856,77643149,48,457304,294.12,52.990554332733154,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
288,9566993,32985,114359526,57156141,461654451,42426,445850014,1,0,13128909166,947,1124973150,88,11206987,noblob,3735,48888789,57,107951,296.04,52.544408321380615,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
530,287961990,14861,84500493,35608552,693751139,98083,507137104,0,82,14634429165,10374,957943223,67,112594948,full,1445,131248499,58,910890,336.06,50.3615403175354,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
828,233266063,3497,707155344,26204016,835515783,13037,179563177,1,42,14855952315,15279,3293354036,65,88926054,full,7805,9176593,81,79104,328.33,50.92477774620056,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
994,1038044903,23599,9486480,34770853,921022408,102132,998052385,2,29,12208127956,6529,3689821502,93,109238284,noblob,1241,73306677,82,791137,322.49,51.510536193847656,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
534,665374862,3902,100180697,132568671,1015711062,92649,118362054,2,1,11898976065,8634,1722177424,110,5169523,full,6863,119238697,83,780274,356.22,53.65048599243164,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
618,276346539,1815,508805275,86587005,626555795,42844,534181802,1,27,12430888492,14737,3240516373,10,66278684,noblob,4276,104878533,61,178095,327.8,50.22344446182251,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
289,380616857,24603,734079259,15127926,195560697,3225,557104218,1,15,14158172930,26167,2265041279,32,27822277,minimal,7575,32292285,86,922045,271.76,55.53778958320618,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
14,924379809,23745,499119842,63744579,758496703,14292,635531329,1,89,14303929734,24124,4264514945,63,62040780,noblob,5362,129862435,4,910021,304.9,51.86581230163574,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
493,920319202,19653,459169705,110206070,39163134,2238,484768838,1,60,13205753977,21845,1388557333,7,8192003,noblob,2758,58747511,76,76569,313.73,50.8247811794281,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
674,403665299,7467,13009028,45671734,779066398,68272,621506793,0,92,13061368361,15701,96582522,31,57603748,full,5249,1693923,68,813749,366.89,49.65530490875244,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
590,186655761,14161,49718921,121313110,996641173,16411,629517347,0,56,12396131603,17152,1146573582,120,116846062,noblob,7744,3956652,98,843712,343.94,50.0399968624115,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
896,244186131,9941,17987394,53251712,933545897,13967,929907812,1,13,15482494422,1527,2468203610,7,129339467,full,7384,28965397,100,144594,316.6,50.12749099731445,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
667,642070127,6857,787398282,30011910,602640043,13829,601206564,2,37,13670244019,9130,3559743513,87,15676418,minimal,1540,2605095,45,33326,349.57,55.425734758377075,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
738,538437451,21385,967858154,67348190,915264538,58766,328133490,1,44,15579754254,2388,3628260065,101,7921720,full,2639,71399617,15,642439,316.32,53.43051552772522,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
167,157035169,27385,53417776,86905135,359579605,18570,336380835,2,76,10699596811,29320,272925348,119,120435028,full,3947,43570386,80,212611,335.27,52.11017465591431,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
402,100144537,19528,136610663,6551887,76216299,130274,792867661,0,7,11035468015,21774,4169432282,31,84949182,minimal,2206,111860717,45,897894,303.1,52.72179102897644,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
641,971412689,20558,876972663,126292519,534418586,65253,761571150,1,83,13725229464,10490,2290957191,26,50292165,minimal,7176,100151665,91,356135,318.17,51.94460439682007,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
85,387629872,12324,985111686,100495002,912978958,12110,814185748,0,67,10497887933,26690,455708014,121,26363676,minimal,7003,29630655,40,72038,331.53,49.02827835083008,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
67,290758639,33197,952119099,36113432,667871398,79973,666262249,2,54,13709530733,29429,2355840817,84,49664000,full,3753,130904727,69,229500,315.24,52.61029839515686,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
21,919099258,12843,716673856,59616940,541351743,83128,1032730821,2,0,13925232872,9464,3698647702,84,119924905,noblob,3800,104101709,84,431965,338.01,54.892197132110596,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
839,213805288,619,236418642,92900165,907967974,107796,963452421,1,59,14786559315,22322,1027360288,114,10671105,full,4678,76809635,25,96627,335.71,51.634533643722534,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
262,96912239,8763,710706704,37571214,1061266919,44147,632174176,1,95,12022493904,4468,2836739802,9,100992071,full,674,92891795,50,585221,306.97,51.94436573982239,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
924,561132988,22513,231561081,19696360,360381473,55010,582169315,1,10,15292226454,23052,2511913010,33,94743277,minimal,4431,28176616,22,925063,307.65,51.988412618637085,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
860,268897522,7703,651268504,81717237,46564637,32360,235435273,2,64,12114611596,28904,795672341,107,52334695,full,574,35035115,62,684105,342.69,52.13890767097473,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
381,771317724,38468,826275342,47502255,213569843,38887,283616791,2,77,11447932920,11810,1518687636,22,126844256,minimal,3105,67078648,25,194985,320.6,50.588507413864136,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
4,516967719,39138,547391097,5828767,756319983,66123,572675534,1,5,15204104009,7244,3822992108,29,34343780,minimal,5452,62023829,47,640746,306.65,56.577778577804565,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
488,300855153,4788,594224334,1807541,1010639424,21740,270948637,1,67,13139983554,8945,2855457192,6,130998803,minimal,7234,48216230,52,468,243.32,49.358670711517334,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
932,628757146,13783,753458719,29270599,809684955,96769,914340926,2,52,12849015085,8066,2397826035,71,65426572,full,485,125907801,63,132950,333.09,48.86064291000366,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
342,847877744,25501,105987264,12461053,993507609,54372,479994651,0,46,14524685084,4670,656793351,123,58645651,minimal,6572,32660410,93,226695,324.4,51.8827588558197,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
892,347400021,27311,144823429,29867950,276196214,126535,516255240,0,30,14030707756,1803,3774549174,61,8749463,noblob,9568,81625017,87,247247,335.9,52.505534172058105,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
453,339500753,32804,41372018,75911082,283921226,25434,898502429,2,19,11983406298,13436,1995703224,109,27426842,full,2714,1169631,70,486225,331.48,52.51738381385803,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
737,36674957,36108,379570777,119661642,609788487,91542,257345840,2,86,10949413820,9991,432442585,5,131854914,minimal,5720,84648547,68,569268,314.49,56.49452877044678,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
873,791251020,37951,757906711,45193407,1044535941,7489,651643001,1,29,14426808614,5369,3880426529,24,56461122,minimal,2747,20617370,96,686364,297.61,52.073267698287964,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
