maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
17332,815,33990,56154,59039,67,229,true,28025,false,585058,10035,91423,false,16446,29422,14644,231,55995,3,903.81,10.050126314163208,"[8, 35, 10, True]",0.6969696969696969
4463,560,38717,14174,51737,345,45,false,28827,true,58843,35929,59685,true,21676,3892,40850,448,149838,8,843.66,10.04952335357666,"[8, 35, 10, True]",0.6969696969696969
12135,651,25734,11388,47277,60,94,false,45219,true,365292,34309,25877,false,42114,41817,19727,292,433178,4,939.59,10.058506488800049,"[8, 35, 10, True]",0.6969696969696969
17675,500,22315,41908,6648,102,264,false,22396,false,464541,40632,69366,false,3770,19107,19955,885,481643,10,909.23,10.061726093292236,"[8, 35, 10, True]",0.6969696969696969
13089,230,45123,7069,96854,267,437,false,27808,false,45644,40250,23769,true,33300,24057,5816,636,177971,9,903.49,10.055390119552612,"[8, 35, 10, True]",0.6969696969696969
10605,679,37384,19989,73930,54,170,false,58201,true,276012,30935,51747,false,38224,57957,59869,516,558044,7,956.44,10.045455694198608,"[8, 35, 10, True]",0.6969696969696969
17217,721,38830,2679,62474,494,425,true,1841,false,193129,53276,56189,true,41100,62933,1686,806,32940,8,805.07,10.049283027648926,"[8, 35, 10, True]",0.6969696969696969
7680,354,43879,56503,44817,139,121,true,17548,false,418132,55164,38535,false,5312,14510,44897,909,31973,7,979.32,10.056856155395508,"[8, 35, 10, True]",0.6969696969696969
10341,222,34902,21446,65981,20,196,false,38727,false,427845,58952,74446,true,6343,62401,49852,915,89392,2,1086.0,10.054935693740845,"[8, 35, 10, True]",0.6969696969696969
8235,29,18521,25752,56037,324,7,true,40603,true,276904,38509,83919,true,63173,61764,33558,613,151026,3,873.23,10.064687967300415,"[8, 35, 10, True]",0.6969696969696969
8205,7,58040,11720,64410,290,38,false,54464,true,49342,28058,40720,false,26176,33677,24837,806,34157,6,927.83,10.060219049453735,"[8, 35, 10, True]",0.6969696969696969
18299,8,11824,10682,45490,302,166,true,11667,false,140373,28979,40096,false,16069,41174,54284,505,28209,3,911.83,10.048951387405396,"[8, 35, 10, True]",0.6969696969696969
630,707,20208,19518,72340,118,241,true,2596,false,52420,39936,19182,true,45907,8970,14053,719,126213,8,895.22,10.058354139328003,"[8, 35, 10, True]",0.6969696969696969
17480,260,33343,24654,18789,253,448,true,30138,true,392792,11825,17935,false,63431,7114,57156,574,280464,10,907.38,10.052268028259277,"[8, 35, 10, True]",0.6969696969696969
4160,933,28561,59476,75425,304,100,true,37337,false,114031,2382,6988,false,28544,21110,48665,942,338703,9,881.39,10.052350282669067,"[8, 35, 10, True]",0.6969696969696969
14947,966,37522,54442,71080,98,395,true,13670,true,479894,4697,48151,true,30199,57599,4338,801,441414,5,1164.72,10.062559366226196,"[8, 35, 10, True]",0.6969696969696969
10208,307,32424,53335,91939,367,257,true,4228,true,104490,23201,94813,false,26999,31984,61863,749,356053,3,1071.01,10.051965475082397,"[8, 35, 10, True]",0.6969696969696969
9214,872,29835,9918,84772,266,435,true,3845,true,503020,5052,49259,false,23694,9433,29531,174,321241,1,806.63,10.051844120025635,"[8, 35, 10, True]",0.6969696969696969
19823,703,16206,8422,10594,96,484,true,21567,false,594634,35105,30906,false,6907,11838,58600,529,437040,10,896.3,10.048201560974121,"[8, 35, 10, True]",0.6969696969696969
3268,327,38252,50803,62780,4,197,true,44962,false,523621,29716,74957,false,57123,8285,17445,756,512457,3,940.83,10.054994344711304,"[8, 35, 10, True]",0.6969696969696969
3196,581,39318,41471,41023,205,287,true,29788,true,440589,55698,12751,false,28244,43064,59307,91,215786,6,882.14,10.053688764572144,"[8, 35, 10, True]",0.6969696969696969
317,441,38225,8562,49262,405,144,false,29622,true,395876,8735,99281,false,42645,48258,45235,649,486694,7,884.76,10.050609111785889,"[8, 35, 10, True]",0.6969696969696969
19642,760,1114,1172,42642,311,210,true,32639,false,424719,46238,72195,true,1677,15708,34153,122,210044,2,864.76,10.055011987686157,"[8, 35, 10, True]",0.6969696969696969
10748,149,27292,59301,21298,223,427,false,39975,false,21830,58192,21383,false,39623,48608,58904,364,63615,6,867.13,10.053523540496826,"[8, 35, 10, True]",0.6969696969696969
12123,62,1735,56838,85701,219,284,true,59479,false,234458,21647,77737,false,49586,24131,24029,593,428595,7,935.03,10.053868532180786,"[8, 35, 10, True]",0.6969696969696969
9878,40,31465,14694,55510,448,387,true,41365,true,229052,52048,79822,true,64048,16464,47724,306,355522,2,806.8,10.04988431930542,"[8, 35, 10, True]",0.6969696969696969
14243,836,18723,2191,29353,228,133,true,1787,false,86952,13053,75352,true,64090,53773,28483,615,66537,2,809.93,10.050250768661499,"[8, 35, 10, True]",0.6969696969696969
15946,829,43736,29935,26590,139,43,false,950,true,504259,54890,52629,false,61476,50231,4728,318,261527,2,1005.62,10.057701587677002,"[8, 35, 10, True]",0.6969696969696969
19036,596,17246,32802,24671,485,174,false,29074,false,344712,25083,15482,true,7954,17166,57405,405,486469,5,948.5,10.055328369140625,"[8, 35, 10, True]",0.6969696969696969
3365,560,50229,3344,43058,62,358,true,3612,true,193656,45443,47792,false,27560,57387,2458,405,280984,5,879.29,10.06029224395752,"[8, 35, 10, True]",0.6969696969696969
1310,55,23833,21230,70986,401,357,false,35916,true,139772,28211,43886,true,63545,50793,7095,112,459454,10,859.79,10.046846866607666,"[8, 35, 10, True]",0.6969696969696969
12153,311,31713,48835,94870,437,181,true,38217,true,106215,25798,73487,true,53686,55135,14532,40,304409,8,809.63,10.06613826751709,"[8, 35, 10, True]",0.6969696969696969
3986,428,18285,7901,2155,124,60,true,15075,true,183725,38735,33331,true,39842,38018,38768,764,173434,2,845.55,10.04852819442749,"[8, 35, 10, True]",0.6969696969696969
1657,903,12808,53849,55610,29,229,true,25707,false,317139,15244,1205,true,29815,14472,22696,866,458659,7,1048.79,10.059869050979614,"[8, 35, 10, True]",0.6969696969696969
10283,420,8607,27619,7162,332,105,true,16695,true,245395,17566,76432,true,38498,59196,37706,207,416096,1,920.51,10.050115585327148,"[8, 35, 10, True]",0.6969696969696969
11059,138,32777,4078,38391,393,287,false,8863,true,18630,55435,17655,true,64373,60596,34654,540,528164,3,845.68,10.054574966430664,"[8, 35, 10, True]",0.6969696969696969
6646,640,50112,31044,78561,294,202,true,50374,false,569891,23446,17269,false,54946,65026,59050,542,105346,6,1008.61,10.062054634094238,"[8, 35, 10, True]",0.6969696969696969
14568,666,11021,12076,19552,339,314,true,19183,false,451708,56560,22476,false,52314,55035,64365,938,341021,7,890.13,10.052876710891724,"[8, 35, 10, True]",0.6969696969696969
5607,34,9160,39398,18842,314,353,false,8456,false,161115,57097,27256,false,40770,32064,19109,635,41119,5,829.6,10.055147647857666,"[8, 35, 10, True]",0.6969696969696969
12741,445,30017,10743,55695,264,9,false,58620,false,307881,52219,56567,false,42400,25078,53304,785,232275,4,846.49,10.053234100341797,"[8, 35, 10, True]",0.6969696969696969
5644,4,27853,53593,78157,252,396,false,4848,true,238597,23904,43206,false,57944,27756,64610,253,475419,7,922.76,10.053202867507935,"[8, 35, 10, True]",0.6969696969696969
13048,376,32697,37331,19227,53,106,true,28092,false,556101,46969,58024,false,37457,24985,50789,297,576561,5,885.63,10.056307792663574,"[8, 35, 10, True]",0.6969696969696969
9557,325,7687,42169,95380,81,296,true,18912,true,181244,34382,65255,false,16395,63508,52024,668,301024,6,889.57,10.057421684265137,"[8, 35, 10, True]",0.6969696969696969
772,740,40455,35949,43677,346,347,true,53348,true,518790,23872,58745,false,19092,50694,5534,489,317827,7,873.62,10.053993225097656,"[8, 35, 10, True]",0.6969696969696969
1563,305,20064,30875,91419,49,362,true,33771,false,333626,41307,3431,true,38479,21720,31577,103,82091,9,857.74,10.055039644241333,"[8, 35, 10, True]",0.6969696969696969
7171,674,52812,28953,58242,284,235,true,27687,false,71226,20277,58884,true,4389,33449,12156,289,444917,3,943.78,10.050994157791138,"[8, 35, 10, True]",0.6969696969696969
6148,938,51362,15400,62651,427,440,false,20740,false,80434,18011,88221,true,14143,50470,5767,5,64703,8,755.54,10.054044246673584,"[8, 35, 10, True]",0.6969696969696969
17792,870,12423,24525,8176,288,394,false,23771,true,81769,51896,11442,true,12694,50752,51680,310,243086,6,887.1,10.05402684211731,"[8, 35, 10, True]",0.6969696969696969
4367,908,29570,55134,8767,239,376,false,6332,false,435318,43416,41554,true,20357,10626,40558,526,22624,8,900.45,10.051536560058594,"[8, 35, 10, True]",0.6969696969696969
2901,698,1556,1884,34556,161,398,false,5453,false,124057,2598,61074,false,5800,59298,47250,824,234356,2,1026.46,10.046818733215332,"[8, 35, 10, True]",0.6969696969696969
4842,988,37930,54858,62586,130,212,false,42370,true,367668,49434,96763,true,52270,15923,18621,606,455225,5,881.77,10.051196336746216,"[8, 35, 10, True]",0.6969696969696969
5140,775,32716,49257,47102,237,489,false,21782,false,527481,34180,73788,false,53068,25325,23571,153,419952,2,835.64,10.05057954788208,"[8, 35, 10, True]",0.6969696969696969
3212,826,15634,45102,63829,166,250,false,7558,true,426440,25959,50772,false,41547,21480,42163,777,464679,3,929.54,10.054223537445068,"[8, 35, 10, True]",0.6969696969696969
19415,139,44457,28130,92173,230,100,false,8224,true,286235,2193,10677,false,8485,5574,13562,323,92283,4,968.33,10.054654121398926,"[8, 35, 10, True]",0.6969696969696969
16591,219,38363,33318,14336,447,341,false,5896,true,239471,9203,13171,false,3148,29562,61488,527,82226,9,887.78,10.054248571395874,"[8, 35, 10, True]",0.6969696969696969
14729,13,31484,16386,64994,401,24,false,18626,true,52878,11131,90560,true,62052,49470,51032,427,454241,4,842.03,10.052259683609009,"[8, 35, 10, True]",0.6969696969696969
8523,61,22740,22138,97571,78,119,false,9398,true,321956,27956,59506,false,62888,2764,14218,789,169559,2,975.73,10.054280996322632,"[8, 35, 10, True]",0.6969696969696969
16248,838,43518,6737,41115,445,282,false,53095,true,62557,55350,49031,false,34046,61913,31929,321,352932,9,827.07,10.05696702003479,"[8, 35, 10, True]",0.6969696969696969
2819,913,18780,15299,21917,439,311,true,40712,false,291522,24799,72919,false,33694,19326,3240,403,574012,3,885.91,10.05981183052063,"[8, 35, 10, True]",0.6969696969696969
7142,791,26377,52927,96050,104,162,false,5667,true,185233,54489,99358,true,9982,42365,41676,832,16119,4,925.78,10.053387641906738,"[8, 35, 10, True]",0.6969696969696969
3753,122,27469,28332,316,472,334,false,56101,false,313985,17103,28596,false,45849,30646,9930,165,79509,3,952.71,10.060028553009033,"[8, 35, 10, True]",0.6969696969696969
16568,216,2892,6219,79979,115,459,true,57624,true,356187,48827,63104,false,38860,5103,32667,31,317463,7,831.69,10.062220573425293,"[8, 35, 10, True]",0.6969696969696969
7867,672,17593,15759,14109,429,226,true,36671,false,559015,43813,35219,true,7158,59951,59631,813,432447,1,817.07,10.054692029953003,"[8, 35, 10, True]",0.6969696969696969
13612,535,8276,6941,69955,377,280,false,30155,false,84670,49897,56905,true,61111,2018,38018,224,59301,4,888.36,10.056853294372559,"[8, 35, 10, True]",0.6969696969696969
4792,264,7177,29177,29366,493,40,true,48697,true,233933,1413,89520,true,29010,54982,47133,900,468330,8,838.34,10.055535078048706,"[8, 35, 10, True]",0.6969696969696969
14588,126,45370,30254,72954,317,448,true,58277,true,457669,34839,71376,false,25033,26190,54071,251,259644,2,925.54,10.058669090270996,"[8, 35, 10, True]",0.6969696969696969
12505,660,57073,59959,86007,238,385,true,529,true,353781,11584,2256,false,37599,34395,20506,874,129829,3,920.76,10.049020528793335,"[8, 35, 10, True]",0.6969696969696969
10944,251,26536,56537,53032,439,51,true,45035,true,483361,10698,98418,true,3446,36309,40902,383,87304,1,949.93,10.051376342773438,"[8, 35, 10, True]",0.6969696969696969
2722,87,6572,34449,51162,198,260,false,11402,true,83262,4323,9040,false,16779,7726,11904,840,510518,3,934.43,10.0587637424469,"[8, 35, 10, True]",0.6969696969696969
4705,361,21543,15012,33145,35,464,false,38105,true,68001,14066,26731,true,26204,24432,61409,163,41980,4,878.91,10.059197664260864,"[8, 35, 10, True]",0.6969696969696969
14360,241,19720,18124,11733,140,31,false,31795,false,68838,40552,4426,false,46089,63200,51897,276,139831,8,948.52,10.055682182312012,"[8, 35, 10, True]",0.6969696969696969
5439,577,37426,25089,2103,393,322,false,24251,true,19303,46396,94428,false,50011,11768,52242,665,436261,6,849.13,10.055346250534058,"[8, 35, 10, True]",0.6969696969696969
15727,599,53208,17696,64371,84,251,false,32697,false,487432,12076,22391,true,47223,32129,2063,161,387648,3,951.34,10.053569078445435,"[8, 35, 10, True]",0.6969696969696969
8392,744,29229,43776,63109,422,271,true,33232,false,598340,43056,97988,false,5895,29228,37901,974,519851,3,793.94,10.058316707611084,"[8, 35, 10, True]",0.6969696969696969
4985,276,16294,3989,59931,201,25,false,58491,true,551479,43894,96162,false,16661,2716,58248,490,102387,2,903.69,10.05420470237732,"[8, 35, 10, True]",0.6969696969696969
18075,360,41486,25139,11858,278,204,true,10748,true,146623,12329,12236,true,12270,1170,15992,147,467787,2,850.24,10.044506549835205,"[8, 35, 10, True]",0.6969696969696969
1856,166,31118,58885,69742,233,123,true,363,true,247056,55951,33180,true,17387,1836,7337,870,395850,1,862.31,10.049299478530884,"[8, 35, 10, True]",0.6969696969696969
17354,658,30409,17770,6011,51,27,false,46003,false,538896,21020,6725,true,14309,38990,53324,452,228292,9,885.01,10.053404808044434,"[8, 35, 10, True]",0.6969696969696969
16,622,45237,25323,12370,258,474,true,25651,true,229535,11536,32986,true,35991,64364,11579,23,113242,3,841.45,10.059104681015015,"[8, 35, 10, True]",0.6969696969696969
7361,551,45049,40530,77311,6,348,true,46397,true,203289,23300,47810,true,35741,64057,62757,935,60671,9,976.17,10.06067180633545,"[8, 35, 10, True]",0.6969696969696969
3074,751,19836,46927,70687,240,8,true,33857,true,557097,39436,20609,true,32976,6157,35103,173,485067,6,775.88,10.047425031661987,"[8, 35, 10, True]",0.6969696969696969
715,805,4055,44319,14421,447,88,true,52034,true,98527,13011,60431,true,13833,44721,30524,827,20297,3,845.71,10.049587965011597,"[8, 35, 10, True]",0.6969696969696969
4207,816,59818,44284,55101,11,386,false,44908,false,378028,19511,16766,true,61169,27345,26673,226,96636,6,935.23,10.053395509719849,"[8, 35, 10, True]",0.6969696969696969
13492,746,45143,30023,42001,287,363,true,49811,true,263045,1173,20800,true,45468,54117,21473,478,380830,3,872.53,10.048908948898315,"[8, 35, 10, True]",0.6969696969696969
11660,828,57032,17570,56663,240,97,true,49488,false,88739,49545,65076,true,63341,62031,41627,957,309868,1,796.9,10.05316948890686,"[8, 35, 10, True]",0.6969696969696969
10230,404,49203,36450,48125,22,196,false,41648,true,388229,8123,79477,false,44915,3660,53770,501,90217,3,947.54,10.05490255355835,"[8, 35, 10, True]",0.6969696969696969
18981,629,14510,34790,81322,154,186,false,39600,false,223254,11890,56672,false,39033,20746,48398,707,289484,4,924.37,10.055256843566895,"[8, 35, 10, True]",0.6969696969696969
12459,346,4835,58760,17361,200,408,false,28980,true,220691,20905,58926,true,60350,51907,59674,517,536930,9,950.08,10.049729585647583,"[8, 35, 10, True]",0.6969696969696969
7036,625,5279,24699,48743,77,277,true,56736,true,38196,36426,34944,false,30612,10992,34800,677,86526,9,850.5,10.056695461273193,"[8, 35, 10, True]",0.6969696969696969
18574,653,59413,47631,84078,35,322,true,16976,false,477401,23982,76228,false,56704,14663,21064,19,491502,5,775.69,10.050719738006592,"[8, 35, 10, True]",0.6969696969696969
8381,887,40781,54172,5801,499,349,false,677,true,256640,17986,67438,false,4478,33880,4484,177,581793,7,827.02,10.060045719146729,"[8, 35, 10, True]",0.6969696969696969
6461,196,54831,46761,32386,487,142,false,49597,true,535204,11272,40981,false,5018,51852,58736,851,560961,2,805.62,10.056903600692749,"[8, 35, 10, True]",0.6969696969696969
19894,983,8901,6439,36138,32,270,false,33889,true,587402,5543,47035,true,18099,60541,46351,124,127728,4,902.71,10.054970741271973,"[8, 35, 10, True]",0.6969696969696969
18114,965,35997,13741,15512,319,153,true,47894,true,407062,54546,95272,false,28693,8847,11780,94,563495,2,860.27,10.06172776222229,"[8, 35, 10, True]",0.6969696969696969
11268,774,31777,9265,18397,13,464,false,36438,false,468746,21470,65876,false,18640,63974,63946,761,38945,5,934.22,10.057860374450684,"[8, 35, 10, True]",0.6969696969696969
1418,492,38781,50469,60997,262,431,false,207,false,399641,48413,54330,true,33457,7792,52488,278,531873,2,970.94,10.05333924293518,"[8, 35, 10, True]",0.6969696969696969
3528,488,10523,43664,91531,159,188,false,13274,true,318573,32752,28886,true,1830,51326,2131,210,208027,9,901.96,10.052371740341187,"[8, 35, 10, True]",0.6969696969696969
15663,14,35209,19706,1972,301,412,false,29489,true,466525,56229,11750,false,19341,32565,26170,583,271859,7,857.89,10.061535358428955,"[8, 35, 10, True]",0.6969696969696969
7926,152,16020,50368,69224,378,183,true,17091,false,452697,29886,53637,false,33932,16239,9376,695,199764,4,823.75,10.05439829826355,"[8, 35, 10, True]",0.6969696969696969
9260,914,4255,56672,56541,234,341,true,45731,true,192405,31441,19727,true,44513,45668,14989,316,182777,9,828.11,10.051360368728638,"[8, 35, 10, True]",0.6969696969696969
16961,989,54182,42538,3829,212,395,true,11884,true,487909,6556,63005,true,40308,26772,49967,189,54048,2,968.05,10.052375316619873,"[8, 35, 10, True]",0.6969696969696969
6841,130,15909,29231,31301,371,247,true,27575,true,597866,16091,83740,false,10437,47111,53504,659,408030,10,819.37,10.06119179725647,"[8, 35, 10, True]",0.6969696969696969
18910,305,25252,34522,71706,91,113,true,16746,true,290393,38450,12491,false,42499,1660,31233,420,483382,1,1109.46,10.057689189910889,"[8, 35, 10, True]",0.6969696969696969
19705,876,10002,57125,13218,468,343,true,56613,true,447244,24836,36756,true,35379,53466,14850,330,514353,10,887.9,10.055692434310913,"[8, 35, 10, True]",0.6969696969696969
3079,878,41841,32920,17137,352,344,false,12868,false,225058,1606,92630,false,44177,11250,55034,782,580467,3,857.3,10.05029821395874,"[8, 35, 10, True]",0.6969696969696969
5754,793,1398,38312,76932,158,33,true,28962,false,299213,54942,55980,true,48276,46748,51241,130,171570,4,963.99,10.049222946166992,"[8, 35, 10, True]",0.6969696969696969
17266,783,19282,30798,67969,261,13,true,29720,true,103938,28259,45116,false,15098,20550,6183,993,586339,3,964.65,10.052486181259155,"[8, 35, 10, True]",0.6969696969696969
10573,318,37352,10598,59690,415,275,false,34098,true,405192,36672,83271,false,34918,63045,55415,246,42578,10,848.55,10.051710844039917,"[8, 35, 10, True]",0.6969696969696969
2696,741,43081,21934,62154,279,47,false,44524,false,386647,59288,3799,true,13648,11400,17981,847,358338,10,908.95,10.06086015701294,"[8, 35, 10, True]",0.6969696969696969
19583,515,22815,34156,54035,313,356,true,9648,true,469221,14149,83461,true,30099,44622,24410,856,429334,3,896.16,10.054445028305054,"[8, 35, 10, True]",0.6969696969696969
4255,231,18147,22808,64156,462,346,false,13494,true,472110,19902,8632,true,10838,40094,63003,636,470408,1,860.63,10.060004234313965,"[8, 35, 10, True]",0.6969696969696969
5288,990,55530,55573,82402,194,416,true,32350,true,515177,4143,77049,false,58238,25459,47641,599,210752,8,953.53,10.052711248397827,"[8, 35, 10, True]",0.6969696969696969
12353,190,6527,57154,5031,377,371,false,26153,false,505059,31121,40008,true,52116,54033,3504,905,198889,1,951.78,10.063431978225708,"[8, 35, 10, True]",0.6969696969696969
6694,718,43000,5888,46117,410,235,true,7931,true,485779,24374,89029,true,33801,54441,8304,700,336695,5,884.95,10.05992078781128,"[8, 35, 10, True]",0.6969696969696969
12244,67,34388,53445,55823,95,305,false,49611,true,87545,51988,65,true,60253,51637,42569,301,240905,1,892.87,10.051096200942993,"[8, 35, 10, True]",0.6969696969696969
18221,850,55424,26958,99242,410,498,false,10422,false,335757,15182,81005,false,26961,24321,30729,727,246465,3,928.88,10.054388284683228,"[8, 35, 10, True]",0.6969696969696969
2161,966,17943,31671,15957,62,404,true,24787,true,298330,13961,68235,false,54658,13501,43427,93,268582,3,824.45,10.051568508148193,"[8, 35, 10, True]",0.6969696969696969
4721,997,24462,19640,49359,448,37,false,56222,true,397936,46102,66987,true,20102,36494,52899,237,588213,2,975.0,10.052506446838379,"[8, 35, 10, True]",0.6969696969696969
11133,884,59195,36567,54737,395,191,false,8804,true,177403,46320,89248,true,54166,61140,51254,263,474965,7,970.32,10.0572190284729,"[8, 35, 10, True]",0.6969696969696969
14204,45,25064,17231,83542,235,5,true,39300,true,345989,23771,32898,false,4795,23622,50696,389,405187,5,729.14,10.065824508666992,"[8, 35, 10, True]",0.6969696969696969
13288,267,46583,50141,52479,412,210,true,4333,false,49951,28309,42989,false,12866,31099,54505,596,435285,8,850.46,10.053834199905396,"[8, 35, 10, True]",0.6969696969696969
9023,613,11515,21875,28220,292,206,false,17411,false,90302,27854,88080,true,36988,1095,1761,28,183821,9,799.53,10.052556276321411,"[8, 35, 10, True]",0.6969696969696969
11679,154,12595,37581,47837,17,218,true,26572,false,101385,57213,47486,false,34283,38856,53605,39,580009,5,887.36,10.04780888557434,"[8, 35, 10, True]",0.6969696969696969
11688,817,53027,38487,66565,134,269,false,1319,false,341848,4814,66672,false,8598,16692,22040,34,358536,8,973.85,10.053471326828003,"[8, 35, 10, True]",0.6969696969696969
4997,28,25203,38853,9964,131,264,true,55835,false,583609,19304,61518,true,7647,63780,29917,148,309470,4,855.48,10.052273273468018,"[8, 35, 10, True]",0.6969696969696969
19846,400,17196,34938,59431,295,156,false,55209,true,111742,51241,25535,false,42861,168,9093,648,121739,4,0.0,1.9073486328125e-06,"[8, 35, 10, True]",0.6969696969696969
6104,861,22444,46584,73265,404,388,true,29103,true,237432,49719,707,false,46924,36726,12116,734,303859,6,0.0,4.0531158447265625e-06,"[8, 35, 10, True]",0.6969696969696969
10116,993,4338,49406,92029,71,230,false,49996,true,222260,12916,31165,true,22122,19976,34352,490,143819,8,981.09,10.049436330795288,"[8, 35, 10, True]",0.6969696969696969
3255,954,11430,25410,16866,24,276,true,17456,true,339838,43487,1739,false,46470,1268,35466,691,543779,10,877.31,10.056578397750854,"[8, 35, 10, True]",0.6969696969696969
14838,849,8124,42708,59326,172,277,false,25797,true,313196,13343,30690,true,6402,48857,25885,401,505201,3,974.88,10.053356647491455,"[8, 35, 10, True]",0.6969696969696969
13340,663,48451,58702,63043,342,435,false,8426,true,388633,6908,99620,true,41874,17426,9879,20,51426,6,791.67,10.05174469947815,"[8, 35, 10, True]",0.6969696969696969
18696,603,16129,4360,77186,90,480,false,21209,true,596873,4628,23472,false,60773,13867,34317,839,415219,5,937.88,10.05759072303772,"[8, 35, 10, True]",0.6969696969696969
5416,52,10177,35059,38597,454,430,false,34406,true,278912,47629,82528,false,3531,54607,44791,369,112543,1,789.75,10.054483652114868,"[8, 35, 10, True]",0.6969696969696969
18207,73,44050,39601,85583,436,210,false,18826,true,68453,20512,48988,false,51945,20437,9406,311,455897,3,866.84,10.056702375411987,"[8, 35, 10, True]",0.6969696969696969
4497,667,35545,1029,79389,451,123,true,3465,false,51203,54696,81261,true,41194,27461,9820,813,53020,1,839.73,10.062833309173584,"[8, 35, 10, True]",0.6969696969696969
5570,856,48148,22540,69291,152,450,false,48002,false,518151,45183,33599,false,60933,34386,37517,350,44768,3,886.13,10.049189567565918,"[8, 35, 10, True]",0.6969696969696969
13977,405,25627,55445,31908,3,372,false,30570,true,554001,53460,74481,false,13784,62322,16830,594,77974,1,887.01,10.051633596420288,"[8, 35, 10, True]",0.6969696969696969
8911,135,20666,36800,7497,339,161,true,42623,false,442174,45348,86878,true,28805,6440,1938,924,460480,7,871.72,10.057857275009155,"[8, 35, 10, True]",0.6969696969696969
2060,792,24897,12275,21233,421,459,true,46282,false,411482,18072,88833,false,49476,39643,30438,87,439564,8,941.72,10.04653263092041,"[8, 35, 10, True]",0.6969696969696969
3660,12,40230,16027,35880,274,304,true,44414,true,136047,28161,28319,true,22645,45295,19457,41,294771,4,848.41,10.05141305923462,"[8, 35, 10, True]",0.6969696969696969
11600,227,17335,47648,70307,349,171,true,45882,false,314285,27014,47646,false,49214,39809,23387,883,95600,8,891.64,10.049304723739624,"[8, 35, 10, True]",0.6969696969696969
2403,173,6947,51497,42414,151,285,false,7438,true,127727,17531,60679,true,30781,59523,54188,944,46613,10,814.95,10.04863715171814,"[8, 35, 10, True]",0.6969696969696969
18393,193,19949,16660,73883,290,450,false,54117,true,219963,32460,14247,true,56137,41297,56596,763,431776,9,933.98,10.053144454956055,"[8, 35, 10, True]",0.6969696969696969
11578,645,38499,26804,28543,489,368,false,21427,false,268893,38173,25413,false,27286,1444,62792,983,327363,4,852.17,10.052555561065674,"[8, 35, 10, True]",0.6969696969696969
9417,11,41262,2270,36512,340,10,false,2389,false,576238,650,48821,false,13601,37379,58520,378,550974,9,895.68,10.057500839233398,"[8, 35, 10, True]",0.6969696969696969
11408,811,54353,43924,83346,211,1,true,23112,false,409340,6147,49452,false,54683,40677,48903,846,192420,8,752.55,10.049263000488281,"[8, 35, 10, True]",0.6969696969696969
5456,35,53440,12787,57798,364,246,true,16781,false,559757,9790,6068,true,46849,52360,36794,342,588864,5,923.15,10.052897453308105,"[8, 35, 10, True]",0.6969696969696969
1907,285,27957,3397,26154,425,180,true,27222,false,162270,3760,21668,true,24965,23904,958,190,266297,1,883.05,10.061309337615967,"[8, 35, 10, True]",0.6969696969696969
19681,167,18874,1346,42885,200,483,false,26221,true,305660,45645,91970,false,24771,34569,62664,288,145356,2,882.75,10.05615234375,"[8, 35, 10, True]",0.6969696969696969
6222,636,30633,32021,85143,10,15,true,47203,true,511874,20579,11640,false,10191,10720,13969,12,482485,9,695.22,10.058323860168457,"[8, 35, 10, True]",0.6969696969696969
19015,937,35248,43066,57138,159,161,true,7416,false,215245,14915,59874,true,11762,35274,14348,141,251378,5,904.55,10.054738759994507,"[8, 35, 10, True]",0.6969696969696969
7544,379,26282,30657,77117,405,363,false,19428,false,211685,848,24704,true,50604,11880,62533,675,507624,5,906.94,10.066477537155151,"[8, 35, 10, True]",0.6969696969696969
3711,344,20759,21695,49610,251,444,false,11752,true,529460,1302,36063,false,3697,57524,12762,314,219981,10,863.06,10.062057495117188,"[8, 35, 10, True]",0.6969696969696969
13743,86,54547,52545,71477,458,90,false,54500,false,288487,9989,93879,false,19243,33313,54755,169,25307,2,974.06,10.053983449935913,"[8, 35, 10, True]",0.6969696969696969
19695,472,49371,6113,95008,193,482,true,32228,false,332659,44619,88925,false,982,18554,35569,332,352678,6,881.48,10.054194927215576,"[8, 35, 10, True]",0.6969696969696969
2321,825,39107,17288,97278,358,248,false,46707,false,419558,21553,75291,true,57615,841,11234,131,414449,7,833.17,10.05794072151184,"[8, 35, 10, True]",0.6969696969696969
2295,266,49276,25940,33441,432,145,true,55727,true,464682,43913,4255,false,61517,36182,21951,466,166260,2,903.22,10.046992063522339,"[8, 35, 10, True]",0.6969696969696969
18469,347,39027,37976,97430,183,443,true,30525,false,72001,47355,57125,false,12305,42598,32470,949,151665,5,787.37,10.05778694152832,"[8, 35, 10, True]",0.6969696969696969
15689,214,24645,44475,17183,336,313,false,19384,false,107058,23603,99785,true,56859,33582,63596,77,367675,2,911.03,10.0510995388031,"[8, 35, 10, True]",0.6969696969696969
10805,472,6477,47094,28398,249,493,false,28376,false,119988,52995,16564,false,9762,37862,18672,952,7488,4,917.02,10.059468269348145,"[8, 35, 10, True]",0.6969696969696969
