innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
234,64408749,3145,228747834,53610040,586963545,2685,643762079,1,48,11419293825,14226,366311950,99,37527574,full,9335,17286998,92,502486,291.0,44.7498254776001,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
145,175195055,11021,526869878,90212509,389962004,67325,784861274,0,91,13033971433,29775,3759591228,25,4859698,full,9250,377430,44,279303,338.75,46.32734990119934,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
603,261795459,35793,989767477,1548577,847055042,105537,212278044,2,33,15473109521,28920,960475010,114,71058240,minimal,3163,52394699,59,172675,331.44,47.19247603416443,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
97,588150987,22222,189813610,26958609,1035805709,12194,641647974,1,5,12938615225,6622,3725725265,25,96812416,full,5702,27653031,5,94762,283.0,43.4247841835022,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
640,777584225,39897,495743866,49178809,381733756,72777,255866091,2,25,13028654961,2536,1319218406,59,87011783,noblob,5473,110049607,28,239864,334.77,44.8118040561676,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
68,969683815,23081,382950115,93435662,556316598,97015,939093631,2,47,14965870020,11084,3149875885,55,121544829,full,8982,78019335,15,729750,337.83,46.65813946723938,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
578,1018193463,31558,714523965,14862774,515070274,98885,447574114,2,86,11197875469,29556,3902480207,41,46437312,noblob,503,27946716,29,867776,318.69,45.655545711517334,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
44,242975372,14310,344602919,34482643,454429749,14477,665892156,0,26,12118615940,28661,1945643053,74,4784047,full,4977,106448032,97,233814,337.07,45.98257923126221,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
980,1006278236,9734,1042552211,69166350,264990628,90570,709491993,0,62,14778191095,8867,1661114090,36,1565007,noblob,4743,78508765,40,689635,331.15,45.9155547618866,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
702,769148592,7246,22398952,94278636,658212855,33812,134939812,2,96,15255361397,8344,4159863693,105,37308618,minimal,6998,102017741,99,22253,332.49,44.224987268447876,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
765,475457348,38332,171069972,107373623,316161278,79393,875744840,1,18,12051096899,644,1987616856,54,29601897,full,5339,44324681,15,189620,166.53,44.49684810638428,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
510,341737661,2488,109465905,74919912,911510032,98142,1002385364,0,85,12363228547,7505,2230152560,45,41735943,full,2656,126317375,33,500904,338.59,46.119046688079834,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
344,454273293,25480,477959165,1801363,761104225,33626,457646855,1,79,10919559059,1072,1362355677,52,123829315,minimal,7699,75775626,33,777317,286.44,44.27752447128296,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
269,801534124,10032,717266192,94681576,759508616,20750,562194727,1,3,11768944437,24948,2491105484,2,76734517,full,6196,105158486,97,116969,279.69,45.557883501052856,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
416,946102630,21088,642691940,41158876,245335617,6442,788089030,0,60,13246612957,21871,4083347584,62,29974288,full,4618,8563652,34,145000,337.44,44.37637162208557,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
357,328251019,5227,489058574,63687695,629927723,9266,703558967,2,69,12952578327,19334,3534203442,115,69001688,full,662,110396698,62,642849,331.38,46.15391540527344,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
108,232933585,9496,826526460,123660755,769584834,91982,467530114,0,64,12276718114,23501,1493228741,95,129291855,minimal,9049,55540522,50,928129,343.01,46.105045318603516,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
294,72265202,19771,975989009,68577299,959864508,112349,121693580,0,98,13425479814,19887,3662954606,92,127187287,minimal,2100,12477587,69,750939,336.7,45.98396873474121,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
912,290073495,11286,623798656,123379188,872744651,79285,413580931,0,36,11490481450,20782,2505737563,95,63860781,noblob,5846,122314567,58,298658,342.17,45.53724026679993,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
321,1034892131,22963,307747892,12109998,37647987,40325,491621890,2,53,15421519205,16030,3316514946,49,74796966,full,3537,14645764,74,149496,327.91,45.25364542007446,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
695,956456214,24090,818966287,116638160,730730839,130021,957472344,1,89,14664028032,23980,360004220,44,119115050,minimal,3981,121771009,33,844966,235.77,44.78677010536194,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
787,151569917,15670,123384201,13747668,881727411,55364,855828535,1,39,15232279690,22019,3430378514,75,13972944,full,7874,41069895,28,156550,282.37,44.56677317619324,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
950,363279344,7434,732784138,79844810,64096599,88492,878727516,0,12,10501903639,19002,2341641499,96,14566706,full,1545,5403017,11,972786,331.58,44.29065132141113,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
600,608219809,10099,465339742,113095152,442934277,35240,570230796,0,71,14983505598,23580,2155512525,124,33827651,full,2569,49662760,63,780585,328.63,46.111581325531006,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
423,30410964,17821,723680548,61894521,192320174,39015,795516018,0,71,13269328535,1311,2089864337,13,23054741,noblob,6161,92863243,28,64524,336.96,46.195435762405396,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
18,39899089,30713,133096036,35830015,691727129,39638,790410845,1,3,12863202323,11876,680652166,99,32450821,full,313,107198696,88,759880,255.13,43.67429518699646,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
153,926561332,8662,482505727,47659419,748651505,100727,15317632,2,73,11505224411,29169,525408858,2,114499614,noblob,470,115967972,80,758117,337.26,46.230278968811035,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
137,381307093,18913,367627272,106760664,1071666016,30369,369000192,1,47,13315897695,13217,3270083299,49,85028677,noblob,4285,94481714,66,607951,284.0,43.57421922683716,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
708,325340955,36939,832133396,121172876,915366197,19417,77141797,2,63,13657776923,3264,1527890669,126,81861928,minimal,8805,93374742,52,6771,327.83,46.618446350097656,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
948,919390893,421,78654435,114461745,212017921,74435,698668095,1,63,14518727689,22839,2538242990,115,80967574,minimal,7079,56236798,30,250546,303.79,43.518895864486694,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
544,115713231,16030,281935049,106107708,906185159,65165,49801902,0,17,10988244828,20458,623132360,28,56848061,noblob,769,51700784,71,717097,340.44,44.64713954925537,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
473,505781919,34882,995913246,20774981,887248478,60303,996248982,1,7,14145824617,18813,3935099221,11,123594524,noblob,9614,119395983,97,170470,279.52,44.32932734489441,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
703,138763702,3446,328345717,29560858,627521686,123194,206156788,2,45,13095832192,24618,417571322,119,85542278,minimal,5037,84580546,64,415032,340.01,44.85941958427429,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
739,181916924,23113,277675652,23418185,321387551,85639,699937763,2,49,14330698635,8065,3417244698,59,31754623,minimal,8941,111494964,25,343047,325.31,45.10870933532715,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
727,914135342,20127,520708276,80084972,396854762,102073,102409965,0,70,12638893313,11561,3348012721,22,59188440,full,6041,77082245,50,876862,328.32,47.15518832206726,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
865,366598990,38538,569496438,41819919,420798892,51119,691209699,1,41,15470029219,22151,2604400641,30,98221802,noblob,1402,83349304,31,583913,282.81,44.56942272186279,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
999,980475668,20305,1040134868,90798523,499332386,31770,720387256,2,98,14479268402,29397,71856479,117,112640620,noblob,3472,120537699,7,847391,340.59,45.98863387107849,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
579,682255539,32170,320108150,19521051,137874444,77909,661429520,1,61,13778324564,11718,4145365955,116,55929287,noblob,3005,132651288,96,505511,188.27,46.6112642288208,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
733,784010263,15908,1059369205,40829521,444021821,126599,112616656,2,63,14794406741,147,3796945485,35,88791364,minimal,6425,3298884,70,525564,332.79,45.79834246635437,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
424,535818764,36973,361660890,6377088,985030377,68902,9911816,2,4,11008181880,14406,4033382813,128,132099133,noblob,7815,122197283,49,734155,326.96,46.33631372451782,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
933,1004824822,21980,967092280,45553400,118936438,89850,408275770,2,74,11587268010,9769,3568368557,9,85135426,minimal,4824,18640634,66,347215,322.45,45.66604566574097,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
576,965688752,13932,1068417437,42689192,359143866,41821,533029660,1,0,10328086255,10228,2422968011,61,43849512,full,5963,82426548,93,601113,289.43,45.54578876495361,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
637,310762262,8823,435277139,105739590,214939876,31112,148028706,1,39,15212602724,25829,2737432889,23,53926955,minimal,6275,10725534,18,836206,285.33,46.74003863334656,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
251,1069422668,6486,61317594,2318558,505617424,84072,812451616,0,36,13886020592,29337,2397888447,47,72991696,noblob,7501,69695247,11,833854,338.35,45.79865002632141,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
724,161606272,20564,752709732,28785629,901797220,103972,880192248,0,75,15105688383,22930,2393906790,113,68601215,minimal,3958,59596559,63,228035,323.35,47.77339482307434,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
675,584164522,37578,309849820,117588592,231189444,86688,516968444,2,42,12981881633,4472,4264778074,10,101282341,noblob,5533,14373882,14,874156,324.1,46.769176959991455,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
118,570090231,38734,816530485,115389702,559505320,82417,496552700,1,88,14710981046,29511,181265843,118,64945647,minimal,7579,2828997,23,681356,273.43,45.719642639160156,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
479,794122113,1067,887133621,1301513,197648248,21789,493525373,0,19,11218681405,11453,764139936,54,5353532,minimal,2794,29250241,48,261661,360.77,46.19802188873291,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
736,408944197,11471,290007476,118103858,2804208,32907,16820180,2,86,13170095590,10786,801136185,116,9708435,noblob,2107,36483827,24,774316,333.68,45.40857291221619,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
987,629856633,38125,275783461,48272567,711278532,86272,1031395296,0,67,11296015481,13016,1203151364,55,55986405,minimal,7136,115651769,36,303467,332.79,48.08486032485962,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
656,49449614,17127,694405910,52352874,129771116,30699,814500067,2,81,13400533294,13964,2636662171,19,82186863,noblob,8540,169733,90,712437,320.96,45.31734609603882,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
775,322678941,33447,335063576,95851452,578986085,122222,705224962,1,85,10434197651,3724,2619525990,110,79435341,full,1384,68132260,68,803904,277.63,45.91110444068909,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
582,815270038,8490,599832689,70923548,95681474,92662,388387868,2,49,13599085812,3766,4099050774,105,23518370,noblob,8620,42386045,10,202963,335.71,45.293312311172485,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
944,1031971394,21799,746643347,74354384,67983994,25756,979237511,1,44,14909245482,1607,2136460893,15,125720356,noblob,1874,96630179,34,665960,290.92,44.3177375793457,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
715,641408159,33763,371986081,111448826,256884552,15685,87112642,0,78,10547532515,24774,2895911719,108,109190511,noblob,7986,125871227,62,962977,332.86,44.79435610771179,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
203,882296206,8690,297551472,8598174,790234703,126284,82131642,1,56,12166927596,16911,2922020558,57,120955180,minimal,5397,8998359,18,890260,287.38,43.61406135559082,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
105,55873017,10891,94304423,16667287,593671931,107008,1018478401,2,21,10844284177,775,3636318817,64,90983555,full,1606,88953917,54,258566,336.91,46.59627604484558,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
111,468506556,29208,1025689308,21494840,866220281,98203,403837647,1,74,15345037244,1787,1104764342,61,2260794,minimal,4485,119924587,92,208144,233.6,53.62613844871521,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
21,412714922,30108,1008290440,37890420,141683248,61620,362711563,2,64,15019213017,5900,2253288933,63,50932295,minimal,8168,112415118,16,72196,334.22,46.2248854637146,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
311,59618316,38412,168020476,85819994,983362880,18756,897279519,2,37,14863820215,17890,1501995495,120,29317439,minimal,5003,1929341,38,222123,327.86,46.493948459625244,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
845,781121375,13619,139504939,63654255,465225520,1835,862696058,1,22,11733934273,18635,1860106715,45,107138553,minimal,8397,63122146,89,821418,290.87,45.47859525680542,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
751,560268294,14431,940273285,20355012,101339202,91549,626032700,2,38,11074810958,15782,1633453822,102,95484683,full,2890,7756855,34,554903,330.18,45.89649987220764,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
788,550391166,22881,20252271,73872213,286869478,83119,442030431,2,81,14730753668,7320,2046697422,54,48999755,noblob,8861,95726307,39,826558,326.0,46.20701742172241,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
557,541457437,14642,354477888,57660846,380869494,18124,963705275,2,21,11677486211,25080,1550219154,120,77088617,noblob,6529,130159345,68,312025,331.11,46.09570813179016,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
388,754415474,30792,563766613,33816312,951986629,58403,237437586,0,61,10572514663,2341,44920899,96,38960350,minimal,3394,97155408,19,932480,333.5,45.23284864425659,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
77,1058945981,17452,619597969,28299877,538417422,113438,828706013,0,60,10642252804,2700,2626242398,79,19052851,full,608,26433528,1,427933,330.03,45.794617891311646,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
318,1056410180,29724,793606681,131428138,81148832,4425,26486376,2,56,13461235970,28514,715743998,65,44953874,minimal,2141,38621511,87,400213,324.61,45.89589500427246,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
566,389300939,37524,686445585,119017632,548491512,107410,573282701,0,27,12485904462,11242,260959201,85,91841879,noblob,5349,21253991,79,77204,332.74,45.48427438735962,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
160,373887896,17075,879663090,4531800,847581687,116249,513554821,2,26,11719974749,28236,3681847113,16,13507986,full,2447,13206377,29,819562,329.31,45.303617000579834,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
848,209600701,887,252898345,126115476,1024784054,23584,711270567,2,19,11103418948,12119,25334974,105,62516331,noblob,8188,85674770,8,437835,344.23,44.32770109176636,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
438,486562701,18801,554807514,626751,581818289,13994,707944699,2,68,13381195540,24535,2770561033,106,24201256,noblob,3675,101602421,73,184041,322.89,45.52131199836731,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
960,297506219,30250,727293061,5319326,633279215,62411,471827151,2,70,11968540442,19069,2778134312,128,18127910,minimal,10117,35459949,46,214858,326.24,46.587069034576416,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
204,433325289,15304,202943181,124067527,863386061,15052,489495263,1,65,14811982752,28995,542882360,2,72274877,minimal,6445,16923097,85,524704,287.5,44.347535371780396,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
931,41364539,22159,1052529918,31048132,1043070295,66927,226586205,0,59,13165643077,25424,3862066967,51,73426249,full,2189,105674756,76,965523,335.64,46.34901022911072,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
283,330594635,35246,322167196,101331198,209241978,127545,305707273,1,90,12843109356,13971,1281940142,78,17801328,noblob,768,119240650,21,25976,287.85,44.08462643623352,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
925,429795125,18229,724547465,100125369,479605106,78030,634631488,0,83,14566386358,8495,1002011726,46,130159132,full,5745,91875277,55,84250,344.37,45.4113507270813,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
620,669035743,31487,26423868,60995492,727296303,87957,863881561,2,30,14168639191,4663,3983065412,33,22041873,full,4699,82134907,70,998385,327.83,45.0200572013855,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
377,878228976,34339,347047600,91121183,853798051,25967,521123631,0,58,12458777267,24149,3380232630,7,18718949,noblob,7246,48624476,79,546207,339.06,45.33040904998779,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
600,606521253,12449,764455397,46092943,940090175,32215,981569174,1,54,14126268194,21820,974595457,37,74287139,full,8566,34378241,53,792838,199.21,46.87576174736023,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
232,246820780,159,302384512,42369152,693158656,47068,464237434,2,11,13308723381,16378,810418440,6,58755303,minimal,8237,89222621,59,754784,364.11,46.518195152282715,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
277,1053598217,7951,955713733,60275488,39502000,129902,919540828,1,23,14636271186,18959,120589805,126,1909,noblob,7353,132172150,64,153394,290.62,46.50273585319519,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
282,836410089,25047,319807314,36840051,731979546,97535,459650685,0,68,14944028241,23348,4123018722,10,116812249,full,7533,59059643,5,100100,339.88,45.651711225509644,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
516,233943216,14820,926834721,123157962,34262464,87228,359435164,0,55,13494933784,5100,2171233788,64,63652918,noblob,5662,37854688,9,479349,333.57,46.52021765708923,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
697,532793838,6659,372784739,65567205,60653459,99608,145902993,1,61,11058669089,15947,2146396957,124,75857514,full,1227,18958244,37,57017,289.36,42.9317786693573,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
569,963441704,11313,516130381,96667893,1054492325,102005,470442737,1,3,14109372668,1741,503051498,86,27834994,full,2733,5930582,73,533092,253.1,45.63725805282593,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
61,10678050,20697,769208857,16452386,991461796,72655,1025065052,0,63,15268604298,16620,1484233189,5,4517463,full,8960,113785100,21,188779,332.21,47.1736056804657,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
433,571387754,16127,877936278,89181547,598948551,82162,485989938,1,5,11596073705,28829,919961320,115,46067290,minimal,134,66067114,75,308083,290.36,47.400378465652466,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
179,356614388,25946,74971579,110174516,794338811,38679,951535995,2,95,15373921271,3404,2432871441,78,118624955,noblob,6174,56841036,46,432811,331.3,45.94888663291931,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
315,193545811,9791,988199821,100498803,78365812,65501,1016194246,0,61,10607088873,5882,3518985358,89,114728039,minimal,6893,106933898,90,331731,331.08,44.33530592918396,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
532,252523925,26011,591423185,31704627,970168098,108438,161684830,0,10,13085946936,15244,1297350777,67,49387170,minimal,4651,62112909,25,768952,331.44,45.579190254211426,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
132,404647624,3382,207307114,103195045,743170324,78814,779876543,1,47,13526195704,18735,163739945,16,124117150,full,362,76093740,78,722833,294.84,43.76750349998474,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
159,155462200,13110,443277849,95095064,637697015,26835,170693598,2,26,11467149732,1992,470129071,15,19872535,noblob,8360,53412745,27,459967,331.95,47.07374882698059,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
806,421835155,18371,754234116,74766083,656181779,131020,339546537,0,58,11228861140,18577,2355743043,37,109684823,noblob,5444,120165318,57,738973,334.36,45.607959270477295,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
631,1015928014,4734,114700611,88265305,685358422,68408,271469556,0,13,10821177859,28216,887141875,93,111068796,full,8291,114877340,63,927446,324.91,45.09762740135193,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
152,757679201,22502,532643837,109182878,318545295,39428,306199222,0,85,11081029995,14946,1813178841,46,64219241,noblob,5863,23444894,73,48965,337.11,46.39534044265747,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
66,145311731,33290,844367261,96285715,509562853,114626,1022735537,1,15,14896131497,4072,3927960736,35,126776368,noblob,2858,94195315,89,48817,289.04,44.80230522155762,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
810,441024924,36786,75708214,129788598,397980496,61104,232488698,0,65,13358615328,16217,183437318,14,75274654,full,10224,13118623,97,93351,332.37,45.09197926521301,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
490,728849375,22667,933746796,91577047,496852277,23726,230417114,2,32,13838642593,15928,4133976775,82,131406959,full,1151,38143890,9,450237,323.24,45.56361770629883,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
783,154500109,8301,860186449,84902820,604465821,77003,141402201,0,20,11351589580,19186,1309004232,71,1333916,minimal,4363,54678436,82,767039,334.18,46.092448711395264,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
571,863505198,14708,113417428,130048015,125248383,127288,66641470,1,51,14345828653,13453,2863632249,78,85886525,minimal,10089,97061802,55,511049,291.58,44.806045055389404,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
560,91240488,35186,317083740,52566260,1045485514,109278,154049073,2,67,13823940592,23956,1685656644,77,69870314,minimal,5568,55881103,22,957462,323.45,46.733755588531494,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
928,938154497,11068,1001766336,59477093,169878162,111131,556621339,2,93,11925512814,26947,3810028772,11,52059423,noblob,8909,127583301,68,340206,327.44,46.15426993370056,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
524,200975125,11810,804100675,70316899,797191816,64738,501228364,0,22,11346079813,4558,4004907584,72,8660152,noblob,9726,5103627,32,608648,333.88,46.01111197471619,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
71,113488979,10281,1013491476,99726152,236858090,75316,837230818,2,98,14129143132,15592,1784635130,6,94028580,full,9703,92091735,90,268018,342.92,46.568907022476196,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
591,22274236,37813,156858489,97073187,28321772,42252,672162008,1,51,13946747845,20106,3851336044,8,82568653,minimal,10139,54992541,40,923746,289.72,43.69942808151245,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
26,277961073,17563,146736083,18424566,1051930442,119385,289090388,2,94,11444104140,26085,3209535176,101,10219372,minimal,6406,28878484,57,268436,344.9,44.74378323554993,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
719,530980722,27941,259328125,83578298,501085738,111750,12736232,1,33,12996773309,5037,3664918538,1,16120474,noblob,4653,73338368,98,314081,284.2,45.55161452293396,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
837,623217909,34974,1038172930,19934127,190742048,25296,808627416,2,75,15201532711,19476,4041621326,40,2984229,noblob,7397,61480342,51,752356,337.97,46.471367835998535,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
907,255253046,3810,357238609,62083218,922233522,58180,179406285,1,84,14061382931,17133,3654623671,72,1066881,minimal,8762,40084823,30,244178,293.94,44.08452129364014,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
585,554032843,36646,398817991,43173043,371496988,34307,616957545,2,76,13729175585,10566,1349085346,4,12557752,full,8447,126943952,70,509882,323.95,46.42990183830261,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
248,212579906,16513,247512876,19036732,688968627,124789,724711454,1,82,15402200068,19589,1935648358,43,57397677,minimal,7495,49806019,75,61242,264.77,43.915398597717285,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
73,821469649,38245,101949135,2751517,786517452,57967,18870785,1,38,12571578053,25694,2548395048,27,67665078,minimal,148,101024172,60,625596,285.51,45.964006423950195,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
730,95280608,28415,375689846,47063827,431871381,94645,998427544,0,19,15576230985,13822,2749778994,121,17401455,full,4911,73920262,53,497612,331.47,45.16136431694031,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
459,335820415,15593,653225246,114727519,156298048,113948,173287355,1,56,12132126583,15360,1570061063,57,76087350,noblob,2370,68398361,33,54055,167.51,44.51887536048889,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
642,559419321,12380,90111409,25004996,486773442,35992,166469852,2,46,14754340012,6495,3884460113,44,109642258,full,2411,6615873,4,430581,338.47,46.65385055541992,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
900,774678632,1246,1019445638,35622579,413443867,23345,748536673,1,83,13940406141,14433,2271423355,94,106742813,noblob,7190,105464827,53,158160,292.85,43.32476806640625,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
545,427663267,1659,457761103,105651220,1027780656,71594,418988011,1,87,15129894345,25178,3573464309,10,110247677,noblob,9760,21724974,72,75317,291.12,43.87682318687439,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
6,125396202,32764,736812087,7535028,686184920,70549,732940521,2,90,12750326251,581,2950067103,23,77676523,minimal,7632,28712016,67,320658,325.57,44.10478591918945,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
738,319696480,7166,544549115,133667243,363171462,47807,874768829,1,9,11287683728,8740,3293093602,24,131653822,noblob,8077,57908553,38,492309,295.39,43.91285967826843,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
517,945575116,31908,42901729,93338271,975633205,51931,257445085,2,11,14701411473,9932,440349903,63,108217841,minimal,2458,57650223,3,139454,330.91,46.646485567092896,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
374,488935950,23437,440301956,6843557,783410569,5391,214148546,2,57,13372545055,28723,2100526427,124,84650576,full,5883,43984953,36,621900,329.53,44.54623603820801,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
288,230251647,9270,983660113,78026813,352562168,16662,790794664,2,1,14234124853,12054,3692601055,48,96637840,minimal,9489,123340273,71,669273,340.76,45.79546284675598,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
611,215390957,28236,567558011,120877750,1065782991,64138,279408306,0,79,10959374334,2942,4200850400,20,71238592,full,908,53573176,87,352056,339.55,46.119996786117554,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
188,399459194,37750,294451844,88238297,668961994,29743,51988768,2,42,10768434234,26381,4257022308,7,73307485,noblob,7564,46288282,84,921470,328.43,46.673603534698486,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
135,667060726,29513,351246628,3936137,429439027,114336,79094556,2,1,14927014982,11791,3426288383,21,80168193,minimal,402,99132098,67,594363,337.8,44.592360496520996,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
818,523168443,32663,442129080,93884966,624453691,109525,68904511,2,65,14087310197,21032,1875178198,21,78920268,noblob,2157,74443237,98,328133,336.36,44.96523451805115,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
354,627289174,8531,396928696,125405255,573516045,50912,585194526,2,76,12179950108,27647,283123315,19,128782097,noblob,5278,83685241,33,939497,329.72,45.42322897911072,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
859,936427977,12997,993341613,112850781,70553162,94378,314963945,2,2,12139652231,21616,3565109,72,47882529,minimal,5174,92331630,62,629131,336.06,46.38473343849182,"[30, 20, 20000, 10, 0.5]",0.7333333333333332
