ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.10364127159118652,5.542613983154297,1252968,34.66006064414978,2152160,10605,42.63746428489685,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08867573738098145,5.50365424156189,1248872,34.54193592071533,2152160,10605,42.61293005943298,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09187936782836914,5.531949758529663,1255640,34.619898557662964,2152160,10605,42.70792317390442,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.07126212120056152,5.527249813079834,1248872,34.73374557495117,2152160,10605,42.80381226539612,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09441590309143066,5.550812005996704,1252968,34.782824993133545,2152160,10605,42.888686418533325,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.10169219970703125,5.498378038406372,1252968,34.5793662071228,2152160,10605,42.64416432380676,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.09763622283935547,5.490739107131958,1252968,34.73503088951111,2152160,10605,42.80768609046936,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0921182632446289,5.507410526275635,1252968,34.735631227493286,2152160,10605,42.89369010925293,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07655692100524902,5.494387865066528,1255640,34.73275327682495,2152160,10605,42.77192783355713,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.10717558860778809,5.511751651763916,1252968,34.74934792518616,2152160,10605,42.77745604515076,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09037637710571289,5.540614128112793,1248872,34.62563109397888,2152160,10605,42.74554777145386,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.10718107223510742,5.564524173736572,1252968,34.73250603675842,2152160,10605,42.928518295288086,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09181618690490723,5.510265111923218,1251544,34.591054916381836,2152160,10605,42.62934398651123,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,0.0885322093963623,5.497983932495117,1252968,34.6710205078125,2152160,10605,42.78648495674133,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09531307220458984,5.503871202468872,1248872,34.76714730262756,2152160,10605,42.88661789894104,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.09192514419555664,5.5525922775268555,1252968,34.60124588012695,2152160,10605,42.82681608200073,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,0.08791851997375488,5.563502788543701,1252968,34.77251100540161,2152160,10605,42.9756293296814,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0836334228515625,5.499423027038574,1252968,34.72673463821411,2152160,10605,42.88428044319153,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.10276031494140625,5.589355707168579,1255640,34.61771774291992,2152160,10605,42.80483317375183,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.08958625793457031,5.524352550506592,1248872,34.61302924156189,2152160,10605,42.823052167892456,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,0.08925104141235352,5.535792112350464,1248872,34.74440050125122,2152160,10605,42.9072790145874,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09011173248291016,5.504197359085083,1248872,34.582908153533936,2152160,10605,42.599000692367554,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.10057783126831055,5.4830029010772705,1248872,34.716511964797974,2152160,10605,42.81337809562683,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.08852148056030273,5.534056186676025,1255640,34.89313364028931,2152160,10605,42.97073721885681,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08588576316833496,5.564822673797607,1252968,34.61271691322327,2152160,10605,42.79962658882141,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.08890581130981445,5.5074241161346436,1252968,34.63300323486328,2152160,10605,42.76495432853699,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,0.0957493782043457,5.525330066680908,1252968,34.75106596946716,2152160,10605,42.93934917449951,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08542513847351074,5.500462532043457,1255640,34.770702600479126,2152160,10605,43.000945806503296,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09799981117248535,5.531520128250122,1252968,34.63833832740784,2152160,10605,42.80371952056885,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.06856250762939453,5.526752710342407,1255640,34.57411861419678,2152160,10605,42.67708396911621,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.08485269546508789,5.479438304901123,1252968,34.58422231674194,2152160,10605,42.614813566207886,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.08781027793884277,5.524291753768921,1252968,34.5988986492157,2152160,10605,42.74113321304321,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.10369300842285156,5.569393157958984,1252968,34.73540377616882,2152160,10605,42.948362588882446,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09818720817565918,5.5446929931640625,1248872,34.627995014190674,2152160,10605,42.826223850250244,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.10242271423339844,5.555464267730713,1251544,34.74246883392334,2152160,10605,42.965229511260986,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.09181547164916992,5.486177206039429,1252968,34.63843822479248,2152160,10605,42.68782567977905,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.0965871810913086,5.50156307220459,1252968,34.75999164581299,2152160,10605,42.85510540008545,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.10046672821044922,5.5188210010528564,1248872,34.747331857681274,2152160,10605,42.86707425117493,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09643244743347168,5.486563682556152,1252968,34.73783349990845,2152160,10605,42.89306020736694,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0920877456665039,5.53784704208374,1248872,34.570667028427124,2152160,10605,42.638306617736816,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09557771682739258,5.51943564414978,1252968,34.600425243377686,2152160,10605,42.70636248588562,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.08475804328918457,5.557974338531494,1248872,34.56804609298706,2152160,10605,42.644903898239136,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09111356735229492,5.505587100982666,1255640,34.732858419418335,2152160,10605,42.91399073600769,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.10115838050842285,5.49634861946106,1251544,34.742085218429565,2152160,10605,42.85066747665405,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09260964393615723,5.528505802154541,1248872,34.735912561416626,2152160,10605,42.96554946899414,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,0.08622455596923828,5.55717396736145,1252968,34.60587191581726,2152160,10605,42.77278971672058,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.0858771800994873,5.479357004165649,1252968,34.58537292480469,2152160,10605,42.63813376426697,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.09084224700927734,5.5002219676971436,1252968,34.75649547576904,2152160,10605,42.74789571762085,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0928952693939209,5.528066873550415,1248872,34.74982690811157,2152160,10605,42.837477684020996,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.08059525489807129,5.538418769836426,1252968,34.7455153465271,2152160,10605,42.909977197647095,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09076976776123047,5.590325593948364,1248872,34.786789894104004,2152160,10605,42.909026861190796,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08681225776672363,5.548446178436279,1248872,34.58974242210388,2152160,10605,42.62936544418335,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09581518173217773,5.559173107147217,1252968,34.779231548309326,2152160,10605,42.88172769546509,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.08878111839294434,5.5384767055511475,1248872,34.586082220077515,2152160,10605,42.645487546920776,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09821701049804688,5.555343389511108,1252968,34.61627960205078,2152160,10605,42.7758469581604,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08266687393188477,5.567415237426758,1252968,34.7573447227478,2152160,10605,42.85548400878906,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0810248851776123,5.552750110626221,1248872,34.76193332672119,2152160,10605,42.91109037399292,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.07237768173217773,5.57668662071228,1248872,34.61681318283081,2152160,10605,42.71865773200989,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.07408022880554199,5.5568625926971436,1252968,34.59332847595215,2152160,10605,42.781593322753906,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.09467959403991699,5.545855283737183,1252968,34.64353156089783,2152160,10605,42.78847074508667,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,0.10058307647705078,5.548138380050659,1252968,34.73873591423035,2152160,10605,42.908766746520996,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09800100326538086,5.506279706954956,1248872,34.657180309295654,2152160,10605,42.6994571685791,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08768725395202637,5.520076751708984,1252968,34.782718658447266,2152160,10605,42.88442015647888,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09963274002075195,5.565383434295654,1248872,34.73401737213135,2152160,10605,42.87089467048645,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.08208322525024414,5.553155899047852,1255640,34.76885986328125,2152160,10605,42.90899848937988,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.0955348014831543,5.544912576675415,1255640,34.79734516143799,2152160,10605,42.988356828689575,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08806514739990234,5.553879499435425,1255640,34.74761962890625,2152160,10605,42.854196548461914,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09367585182189941,5.536633491516113,1248872,34.63067960739136,2152160,10605,42.72289824485779,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.08594822883605957,5.55995512008667,1252968,34.585083961486816,2152160,10605,42.6398503780365,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09312558174133301,5.557964324951172,1248872,34.76372146606445,2152160,10605,42.835723876953125,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09357786178588867,5.543704271316528,1252968,34.603771924972534,2152160,10605,42.81791615486145,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09376025199890137,5.572601079940796,1252968,34.76507353782654,2152160,10605,42.84052014350891,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09031820297241211,5.552509784698486,1248872,34.61448788642883,2152160,10605,42.72068691253662,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.07651114463806152,5.564305305480957,1252968,34.60783076286316,2152160,10605,42.803420305252075,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08561992645263672,5.556521892547607,1255640,34.753124952316284,2152160,10605,42.918052434921265,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09512805938720703,5.535916090011597,1252968,34.71118998527527,2152160,10605,42.91543936729431,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09850883483886719,5.5535969734191895,1252968,34.75817608833313,2152160,10605,42.87316107749939,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,0.08995842933654785,5.5764665603637695,1248872,34.720577239990234,2152160,10605,42.92041635513306,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0891275405883789,5.567423105239868,1248872,34.815382957458496,2152160,10605,42.99083423614502,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.08782505989074707,5.5595786571502686,1252968,34.60212731361389,2152160,10605,42.63341736793518,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08622550964355469,5.539824724197388,1252968,34.63075590133667,2152160,10605,42.764240741729736,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.10198044776916504,5.548812389373779,1248872,34.64096546173096,2152160,10605,42.790751457214355,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09058070182800293,5.551515340805054,1252968,34.74724817276001,2152160,10605,42.83739614486694,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08732128143310547,5.540820360183716,1255640,34.76108646392822,2152160,10605,42.888155698776245,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09026193618774414,5.550324201583862,1248872,34.781909227371216,2152160,10605,42.95441937446594,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,0.08173203468322754,5.550933837890625,1255640,34.792750120162964,2152160,10605,42.964350938797,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08923172950744629,5.538268089294434,1252968,34.59965133666992,2152160,10605,42.75416707992554,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.09644103050231934,5.540059804916382,1251544,34.613306522369385,2152160,10605,42.79902124404907,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.08699703216552734,5.555032014846802,1255640,34.61716985702515,2152160,10605,42.66311001777649,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08754205703735352,5.559822082519531,1255640,34.716784954071045,2152160,10605,42.97915601730347,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09771442413330078,5.572873115539551,1248872,34.72713804244995,2152160,10605,42.86227798461914,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.09946775436401367,5.5495429039001465,1248872,34.585755348205566,2152160,10605,42.7664270401001,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09826993942260742,5.540301561355591,1252968,34.581857442855835,2152160,10605,42.81008052825928,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09184765815734863,5.584042549133301,1252968,34.642006397247314,2152160,10605,42.93223166465759,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,0.0916900634765625,5.550777435302734,1252968,34.75192189216614,2152160,10605,42.87680459022522,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,0.09489989280700684,5.549111843109131,1252968,34.60529541969299,2152160,10605,42.74163746833801,"[10, 50, 6, 4, 50]"
