ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08083629608154297,5.495768785476685,1252968,34.635916233062744,2152160,10605,42.652416706085205,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09723782539367676,5.569570779800415,1252968,34.66401028633118,2152160,10605,42.838444232940674,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.10021042823791504,5.487154245376587,1248872,34.644965410232544,2152160,10605,42.69829344749451,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.09903883934020996,5.5022759437561035,1252968,34.72163391113281,2152160,10605,42.76587104797363,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,0.08462119102478027,5.511783838272095,1248872,34.74040246009827,2152160,10605,42.80186104774475,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08975386619567871,5.528294801712036,1252968,34.71622347831726,2152160,10605,42.77941370010376,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09273791313171387,5.4986701011657715,1252968,34.818089723587036,2152160,10605,42.93964219093323,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08329439163208008,5.495203495025635,1252968,34.768526792526245,2152160,10605,42.811542987823486,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09157919883728027,5.540495872497559,1248872,34.75946497917175,2152160,10605,42.942116498947144,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,0.0982980728149414,5.5400238037109375,1251544,34.58135533332825,2152160,10605,42.78086805343628,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10250377655029297,5.539233684539795,1252968,34.753323793411255,2152160,10605,42.87817120552063,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08999991416931152,5.492438554763794,1252968,34.79527997970581,2152160,10605,42.87254452705383,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0907752513885498,5.566455364227295,1252968,34.645501136779785,2152160,10605,42.81883001327515,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.10110187530517578,5.480896472930908,1248872,34.85304379463196,2152160,10605,42.94135665893555,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.09428095817565918,5.528258323669434,1248872,34.60416626930237,2152160,10605,42.67155623435974,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.10780930519104004,5.506693363189697,1248872,34.61104083061218,2152160,10605,42.71975326538086,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,0.07495474815368652,5.52591347694397,1252968,34.75236368179321,2152160,10605,42.809614419937134,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08821439743041992,5.552349805831909,1252968,34.63550329208374,2152160,10605,42.74431037902832,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.08992838859558105,5.521859169006348,1248872,34.77185106277466,2152160,10605,42.88230109214783,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09331655502319336,5.509639501571655,1252968,34.760236501693726,2152160,10605,42.77857804298401,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,0.08183765411376953,5.521673679351807,1248872,34.723445653915405,2152160,10605,42.785305976867676,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.0854954719543457,5.494067668914795,1252968,34.74256730079651,2152160,10605,42.94088697433472,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,0.08481597900390625,5.51713228225708,1248872,34.61306595802307,2152160,10605,42.779961824417114,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09026002883911133,5.50425910949707,1248872,34.77123260498047,2152160,10605,42.93489146232605,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09023642539978027,5.5288307666778564,1252968,34.76897406578064,2152160,10605,42.90829133987427,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08185648918151855,5.577229976654053,1252968,34.87562131881714,2152160,10605,42.98426795005798,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0817103385925293,5.5663816928863525,1255640,34.79504752159119,2152160,10605,42.950839042663574,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,0.09248614311218262,5.481919050216675,1251544,34.59874081611633,2152160,10605,42.63977313041687,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.09145259857177734,5.4973249435424805,1252968,34.76071572303772,2152160,10605,42.86959528923035,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08173203468322754,5.513460397720337,1248872,34.769981145858765,2152160,10605,42.9223530292511,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.10377311706542969,5.493119955062866,1255640,34.64458084106445,2152160,10605,42.66970109939575,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.09429740905761719,5.541452169418335,1252968,34.76109051704407,2152160,10605,42.89164662361145,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09119844436645508,5.508204936981201,1248872,34.757903814315796,2152160,10605,42.84456253051758,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.0923924446105957,5.487460136413574,1251544,34.73817467689514,2152160,10605,42.91385006904602,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09782791137695312,5.545572519302368,1252968,34.6263861656189,2152160,10605,42.78053855895996,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.09074926376342773,5.5408549308776855,1248872,34.66237163543701,2152160,10605,42.770424127578735,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09064292907714844,5.5148773193359375,1248872,34.62744927406311,2152160,10605,42.700830698013306,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0891568660736084,5.524171829223633,1248872,34.760042667388916,2152160,10605,42.84098410606384,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.07263731956481934,5.496013164520264,1251544,34.84014272689819,2152160,10605,42.863584756851196,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.0878593921661377,5.50383734703064,1248872,34.77547740936279,2152160,10605,42.861952781677246,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08557939529418945,5.50096583366394,1248872,34.78177070617676,2152160,10605,42.86051273345947,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08842968940734863,5.558387756347656,1252968,34.658753395080566,2152160,10605,42.85995650291443,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08644604682922363,5.498078346252441,1252968,34.59329628944397,2152160,10605,42.58812403678894,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,0.08713603019714355,5.506072044372559,1252968,34.67279410362244,2152160,10605,42.739274740219116,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08488106727600098,5.572526693344116,1252968,34.75126123428345,2152160,10605,42.94361758232117,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,0.08675289154052734,5.545766592025757,1252968,34.630338191986084,2152160,10605,42.728325843811035,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,0.0794672966003418,5.484235525131226,1248872,34.66479849815369,2152160,10605,42.82218837738037,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08715391159057617,5.540602684020996,1248872,34.78838753700256,2152160,10605,42.919573068618774,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09378957748413086,5.501377582550049,1252968,35.09743094444275,2152160,10605,43.18594574928284,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,0.08760404586791992,5.484015226364136,1252968,34.748146533966064,2152160,10605,42.72137808799744,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,0.07555699348449707,5.561978816986084,1252968,34.68563103675842,2152160,10605,42.83641171455383,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.0877230167388916,5.4992454051971436,1251544,34.7360577583313,2152160,10605,42.90070080757141,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.08877253532409668,5.505947113037109,1252968,34.77617311477661,2152160,10605,42.898311614990234,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.10442757606506348,5.511351585388184,1252968,34.67316675186157,2152160,10605,42.82593035697937,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.09046363830566406,5.532019853591919,1252968,34.64341473579407,2152160,10605,42.66425561904907,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,0.10827851295471191,5.537833213806152,1251544,34.64469385147095,2152160,10605,42.74123692512512,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.08844852447509766,5.539270639419556,1248872,34.66750383377075,2152160,10605,42.800537109375,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,0.0799565315246582,5.553348779678345,1252968,34.73230862617493,2152160,10605,42.776904821395874,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08531904220581055,5.555965185165405,1255640,34.75486493110657,2152160,10605,43.04668736457825,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0904703140258789,5.543971061706543,1255640,34.6643340587616,2152160,10605,42.84358310699463,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08962154388427734,5.59047794342041,1248872,34.60641694068909,2152160,10605,42.78371596336365,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.08355307579040527,5.550693988800049,1252968,34.610711336135864,2152160,10605,42.650641679763794,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08490991592407227,5.545061349868774,1252968,34.617923974990845,2152160,10605,42.73981595039368,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.07799315452575684,5.561408281326294,1255640,34.615700483322144,2152160,10605,42.77597165107727,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08142709732055664,5.538595914840698,1248872,34.749693155288696,2152160,10605,42.958263874053955,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.08661413192749023,5.576679706573486,1252968,34.620136976242065,2152160,10605,42.845876693725586,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.10349416732788086,5.538224220275879,1248872,34.78069067001343,2152160,10605,42.900551319122314,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.09006547927856445,5.54505467414856,1248872,34.74635863304138,2152160,10605,42.83692789077759,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08518385887145996,5.558391332626343,1255640,34.61540102958679,2152160,10605,42.77805137634277,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.09523725509643555,5.479697942733765,1252968,34.76763892173767,2152160,10605,42.883262395858765,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09068727493286133,5.541106939315796,1255640,34.75795817375183,2152160,10605,42.865397214889526,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.09083962440490723,5.545598745346069,1252968,34.631141662597656,2152160,10605,42.76581788063049,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,0.08254003524780273,5.53533148765564,1251544,34.65007424354553,2152160,10605,42.679574966430664,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,0.09212350845336914,5.5398736000061035,1248872,34.75248146057129,2152160,10605,42.843602657318115,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,0.10202240943908691,5.548486709594727,1248872,34.859928131103516,2152160,10605,42.98323941230774,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09034061431884766,5.589694499969482,1252968,34.758968114852905,2152160,10605,42.9198899269104,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.09123516082763672,5.544229984283447,1248872,34.7544379234314,2152160,10605,42.918668031692505,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.07942056655883789,5.562363147735596,1251544,34.61963415145874,2152160,10605,42.8052864074707,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.0934150218963623,5.5282769203186035,1251544,34.611512184143066,2152160,10605,42.67617869377136,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09941577911376953,5.558137655258179,1252968,34.63641095161438,2152160,10605,42.792556047439575,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.0893106460571289,5.561355352401733,1252968,34.61811804771423,2152160,10605,42.775386095047,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0957334041595459,5.560681104660034,1252968,34.58080005645752,2152160,10605,42.834328413009644,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.0941624641418457,5.550300359725952,1252968,34.731531620025635,2152160,10605,42.900142669677734,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08805704116821289,5.526599168777466,1251544,34.633843660354614,2152160,10605,42.59812116622925,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.10694479942321777,5.536941289901733,1252968,34.613715171813965,2152160,10605,42.874502658843994,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.08367085456848145,5.539810419082642,1248872,34.75712442398071,2152160,10605,42.85265040397644,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09255814552307129,5.547372341156006,1248872,34.65092182159424,2152160,10605,42.78779625892639,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,0.10491681098937988,5.565310955047607,1248872,34.614346981048584,2152160,10605,42.74123287200928,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.0895845890045166,5.556809902191162,1248872,34.64971613883972,2152160,10605,42.73446798324585,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.08455324172973633,5.560277462005615,1252968,34.63058018684387,2152160,10605,42.85774636268616,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.07941722869873047,5.560126543045044,1252968,34.64747595787048,2152160,10605,42.66466665267944,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09064054489135742,5.540131568908691,1252968,34.74521207809448,2152160,10605,42.91418528556824,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.09487509727478027,5.5585527420043945,1255640,34.64653992652893,2152160,10605,42.80228114128113,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08447647094726562,5.554015159606934,1252968,34.751537799835205,2152160,10605,42.87131142616272,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.09080147743225098,5.589967966079712,1252968,34.60237121582031,2152160,10605,42.72865295410156,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08806037902832031,5.555120944976807,1248872,34.786640882492065,2152160,10605,42.8958215713501,"[10, 50, 6, 4, 50]"
