ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08256053924560547,5.509335279464722,1248872,34.81964468955994,2152160,10605,42.91949510574341,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08417224884033203,5.52997350692749,1251544,34.80603075027466,2152160,10605,42.982848167419434,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08588671684265137,5.494755029678345,1252968,35.16519474983215,2152160,10605,43.25126242637634,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09964299201965332,5.53021502494812,1248872,34.86516356468201,2152160,10605,43.07132601737976,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09049797058105469,5.501637697219849,1252968,34.83842968940735,2152160,10605,42.93519639968872,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09820342063903809,5.500075340270996,1251544,34.86490869522095,2152160,10605,43.0431866645813,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.09948849678039551,5.536745071411133,1251544,34.84227228164673,2152160,10605,42.96372389793396,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08936166763305664,5.474071502685547,1251544,34.83793878555298,2152160,10605,42.90933799743652,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09846115112304688,5.537771701812744,1252968,34.75261878967285,2152160,10605,42.90247631072998,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08886885643005371,5.555162668228149,1248872,34.69456195831299,2152160,10605,42.87563991546631,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09321308135986328,5.54715633392334,1252968,34.69352698326111,2152160,10605,42.92407727241516,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.08991479873657227,5.501332998275757,1252968,35.03546929359436,2152160,10605,43.20704102516174,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.08821654319763184,5.504739761352539,1248872,34.70640802383423,2152160,10605,42.72297024726868,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.07625174522399902,5.478142499923706,1251544,34.74152874946594,2152160,10605,42.83268666267395,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.08792424201965332,5.514883518218994,1251544,34.84545612335205,2152160,10605,42.93534541130066,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,0.08266854286193848,5.501526832580566,1251544,34.89552116394043,2152160,10605,43.06443643569946,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09732246398925781,5.496371030807495,1252968,34.8323392868042,2152160,10605,42.96961784362793,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09658050537109375,5.516266584396362,1248872,34.85321927070618,2152160,10605,43.074923276901245,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09214496612548828,5.5729286670684814,1252968,34.68849039077759,2152160,10605,42.90135669708252,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.09548640251159668,5.554410219192505,1252968,34.753502368927,2152160,10605,42.854456424713135,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.09031081199645996,5.500892639160156,1248872,34.90487551689148,2152160,10605,43.09219217300415,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,0.1054074764251709,5.54894232749939,1252968,34.710225105285645,2152160,10605,42.84310483932495,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.09226632118225098,5.53324031829834,1251544,34.852864027023315,2152160,10605,42.87952280044556,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.0953822135925293,5.53653883934021,1251544,34.746758222579956,2152160,10605,42.81474590301514,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.07971930503845215,5.548514366149902,1251544,34.82751965522766,2152160,10605,43.077622175216675,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.07095193862915039,5.5267064571380615,1251544,34.8330614566803,2152160,10605,42.94917678833008,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.10243368148803711,5.494362831115723,1248872,34.8445086479187,2152160,10605,42.94620323181152,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09580564498901367,5.510833501815796,1255640,34.852543354034424,2152160,10605,42.92281985282898,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.07924628257751465,5.4988720417022705,1251544,34.834142208099365,2152160,10605,42.922114849090576,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.09588432312011719,5.50923752784729,1248872,34.67945837974548,2152160,10605,42.85204553604126,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08800840377807617,5.486136436462402,1251544,34.7222797870636,2152160,10605,42.794992446899414,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,0.09214067459106445,5.546819448471069,1251544,34.65844249725342,2152160,10605,42.84276604652405,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.07937860488891602,5.529398441314697,1251544,34.914549827575684,2152160,10605,43.186352491378784,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08643507957458496,5.535958766937256,1248872,34.68461728096008,2152160,10605,42.79673385620117,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0855553150177002,5.476450681686401,1251544,34.88799786567688,2152160,10605,42.94453239440918,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.09499549865722656,5.504265785217285,1251544,34.86986303329468,2152160,10605,42.9395112991333,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09606313705444336,5.505275726318359,1255640,34.69692254066467,2152160,10605,42.87911033630371,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.10485196113586426,5.538189888000488,1251544,34.730719804763794,2152160,10605,42.88887095451355,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08956766128540039,5.483112573623657,1248872,34.80980062484741,2152160,10605,42.877169370651245,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,0.09105372428894043,5.479851722717285,1248872,34.85589861869812,2152160,10605,42.90795397758484,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.09446930885314941,5.493399143218994,1248872,34.86158585548401,2152160,10605,43.04617762565613,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08681154251098633,5.489129304885864,1251544,34.719640254974365,2152160,10605,42.804011821746826,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.09115362167358398,5.548320055007935,1248872,34.70151662826538,2152160,10605,43.02435374259949,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.0793607234954834,5.536205291748047,1251544,34.831196308135986,2152160,10605,42.961628437042236,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.10552597045898438,5.515371561050415,1248872,34.83791780471802,2152160,10605,43.06097912788391,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,0.0929558277130127,5.524699687957764,1251544,34.73169803619385,2152160,10605,42.898531675338745,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09091949462890625,5.501607179641724,1251544,34.84773015975952,2152160,10605,43.03140354156494,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09956216812133789,5.476724624633789,1251544,34.72570276260376,2152160,10605,42.90031552314758,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09637451171875,5.487698554992676,1251544,34.81467628479004,2152160,10605,42.94163155555725,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10110020637512207,5.539622783660889,1248872,34.86181592941284,2152160,10605,43.02180480957031,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,0.10290360450744629,5.53465461730957,1255640,34.73051881790161,2152160,10605,43.11767101287842,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09889817237854004,5.536420106887817,1251544,34.69671559333801,2152160,10605,42.90059685707092,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.09775638580322266,5.540505647659302,1252968,34.74152493476868,2152160,10605,43.04243993759155,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0864872932434082,5.552355051040649,1252968,34.841410875320435,2152160,10605,42.92834401130676,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,0.08205771446228027,5.526900768280029,1255640,34.840274810791016,2152160,10605,42.99933195114136,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.11004304885864258,5.48397421836853,1251544,34.71232032775879,2152160,10605,42.86408543586731,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08152627944946289,5.486889600753784,1248872,34.67938494682312,2152160,10605,42.83994770050049,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.10402917861938477,5.497995853424072,1255640,34.85761785507202,2152160,10605,42.97358465194702,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.10150527954101562,5.54330849647522,1251544,34.84427833557129,2152160,10605,43.07364511489868,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09034204483032227,5.511873245239258,1248872,34.72084140777588,2152160,10605,42.91101145744324,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08600068092346191,5.4741222858428955,1251544,34.71588635444641,2152160,10605,42.67637658119202,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09698677062988281,5.525665521621704,1251544,34.702481269836426,2152160,10605,42.934162855148315,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,On,Off,0.09325098991394043,5.551785469055176,1248872,34.65517973899841,2152160,10605,42.887059688568115,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09157586097717285,5.547211647033691,1248872,34.86776852607727,2152160,10605,42.961172103881836,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.1010289192199707,5.554591655731201,1251544,34.85226130485535,2152160,10605,43.08448314666748,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.09215688705444336,5.479417324066162,1248872,34.92713689804077,2152160,10605,43.08323693275452,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,0.08870506286621094,5.55694317817688,1251544,34.67013192176819,2152160,10605,42.907761096954346,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08970284461975098,5.551208257675171,1251544,34.92152667045593,2152160,10605,43.1738920211792,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,0.09815716743469238,5.504145860671997,1251544,34.69942331314087,2152160,10605,42.75219392776489,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,0.09454560279846191,5.540929079055786,1251544,34.80949258804321,2152160,10605,42.91073298454285,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,0.10658860206604004,5.4950878620147705,1248872,34.850054025650024,2152160,10605,43.00844860076904,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.09262204170227051,5.53307843208313,1255640,34.86650347709656,2152160,10605,43.04721164703369,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08307361602783203,5.516970872879028,1248872,34.94401240348816,2152160,10605,42.979182958602905,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.08486270904541016,5.510963439941406,1252968,34.84010338783264,2152160,10605,42.79268550872803,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,0.08517599105834961,5.478884220123291,1251544,34.65650510787964,2152160,10605,42.7597393989563,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.0904841423034668,5.532017707824707,1251544,34.85434103012085,2152160,10605,42.963024377822876,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09432148933410645,5.569159507751465,1248872,34.71598672866821,2152160,10605,42.86814570426941,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09004330635070801,5.49882435798645,1251544,34.834391832351685,2152160,10605,42.941182374954224,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08953261375427246,5.4896063804626465,1251544,34.81406116485596,2152160,10605,42.99015688896179,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,0.08332133293151855,5.485790014266968,1251544,34.85887384414673,2152160,10605,42.96824860572815,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09624433517456055,5.499632120132446,1248872,34.85185146331787,2152160,10605,42.902487993240356,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09109139442443848,5.506567478179932,1251544,34.7507164478302,2152160,10605,42.93293809890747,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,0.09226584434509277,5.536054372787476,1248872,34.77235150337219,2152160,10605,43.07344675064087,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09419417381286621,5.530012845993042,1251544,34.68351221084595,2152160,10605,42.85788893699646,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.0899956226348877,5.503578186035156,1251544,34.682058334350586,2152160,10605,42.80010652542114,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.10227823257446289,5.49447774887085,1251544,34.71523976325989,2152160,10605,42.772722005844116,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.09095430374145508,5.49035382270813,1252968,34.841076612472534,2152160,10605,42.97285866737366,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.0940709114074707,5.5362229347229,1248872,34.695212602615356,2152160,10605,42.84620976448059,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,0.09681415557861328,5.492663145065308,1251544,34.67701721191406,2152160,10605,42.7552125453949,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08679437637329102,5.54316520690918,1248872,34.825902223587036,2152160,10605,43.03103852272034,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,0.09234857559204102,5.4853246212005615,1248872,34.834192752838135,2152160,10605,42.982805252075195,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.09443163871765137,5.559255361557007,1248872,34.83819651603699,2152160,10605,42.992451667785645,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08658862113952637,5.497075319290161,1248872,34.69558310508728,2152160,10605,42.97079563140869,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.10378098487854004,5.485021591186523,1248872,34.808005571365356,2152160,10605,42.93823766708374,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08295631408691406,5.518794536590576,1252968,34.83333396911621,2152160,10605,42.95908546447754,"[10, 50, 6, 4, 50]"
