innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
661,80469527,17732,145228765,97488849,729286359,127251,309021794,2,7,14935269195,27328,3814098082,101,40241312,full,7594,127164810,10,237253,316.55,53.01164793968201,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
651,862291985,15316,278470776,81164349,990538330,66401,84017302,0,64,12528220375,11396,2623005080,108,128171436,minimal,3097,29763745,55,996570,330.14,51.805551528930664,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
507,774446456,28262,494170760,54605241,31847109,91076,1019748098,0,27,14809409479,29316,1359459999,96,74074486,full,10130,100661977,11,635357,315.85,58.95219421386719,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
301,268011131,34617,293070343,133619396,233527711,100405,611459372,0,92,12708611863,21408,623879837,73,63615611,minimal,2458,55364103,33,979527,313.25,50.9281952381134,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
418,605262434,14428,600534185,89891618,102732746,119623,806209001,2,52,12270181219,20792,3448531137,100,64663253,noblob,3448,25562523,24,544824,315.65,51.04961276054382,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
612,249677128,7045,199054960,56869603,85801612,44855,687333727,0,36,13885404519,26549,321926595,60,65162395,noblob,9360,31439605,64,240175,328.64,52.124603271484375,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
591,747123877,849,520922247,62590765,761465037,4998,792786229,2,60,12317796687,28023,2557302585,33,49522187,full,1525,28363026,58,247638,329.27,51.915096282958984,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
943,109667279,21262,263141172,66015776,440891103,33892,814961876,1,82,13020519774,20640,1398718567,48,130452422,minimal,3573,93706183,20,445288,259.43,51.60635995864868,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
730,856007415,36814,355880500,129156582,788915832,84109,743764011,0,95,11009103391,9635,2734654288,34,99690489,noblob,4289,60871489,21,790833,318.52,51.57461857795715,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
658,487082762,6955,920922859,90877051,1002065966,66748,388330176,0,64,14635727632,19567,3223713720,3,105395780,minimal,4688,16234703,86,403807,334.98,50.76459765434265,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
718,237166234,8308,155972694,30487858,385807301,45658,786823713,2,85,11174971918,13539,3249984496,77,101710193,full,6268,82161123,58,496614,321.62,50.31578779220581,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
654,956877664,12525,178480658,122725946,341643025,45321,360430309,2,7,10689756004,25018,3945070093,55,94465850,minimal,7010,114423693,80,311261,324.43,50.66315174102783,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
601,592114426,19458,741881670,13399178,281542340,79828,130616036,2,4,13917852318,7176,1502652575,48,95449639,minimal,7805,83401215,46,628104,250.87,52.76432228088379,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
844,724733648,30345,1043383326,131319574,841367716,48252,1043291412,0,0,12044844368,17460,2764287090,39,11122844,full,330,40172980,7,378918,320.78,52.88478469848633,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
474,231865745,16552,657430615,102248033,601798436,32519,975097896,0,15,14995303853,25113,3206322302,37,63206814,minimal,9403,113344458,7,598660,316.33,50.430747270584106,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
677,288172684,37679,75260106,134153074,42966264,47097,412931197,2,6,12065259445,1705,2029634808,126,11876499,minimal,9331,133228238,43,847242,302.71,51.93321108818054,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
852,334965230,25226,39867047,106938059,801305492,29179,663940860,1,70,12161740416,1166,2697741296,64,126134633,noblob,6196,107125569,48,383443,302.55,52.478278160095215,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
750,139346992,31036,879375851,27559345,912587404,57834,773296258,2,80,13805489153,13288,1278546863,27,115066301,full,362,23754844,26,358874,295.67,52.54678535461426,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
143,611765403,35118,60448872,23493572,816293312,21327,631064517,2,59,14837774325,5497,2098883327,76,115419649,full,3431,37378614,23,892099,287.37,53.47587847709656,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
783,510395419,1548,860943756,61304270,922808590,100694,1055614555,2,54,15417501318,21592,3004701853,104,27267498,full,7465,37832721,92,617295,330.61,49.265100955963135,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
511,788027381,34425,419566318,3836608,371476831,123745,877912531,2,18,10607622524,5612,1415569150,112,53785886,minimal,1374,117859867,29,314812,320.58,55.09217715263367,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
575,239984971,38116,436124760,14708639,844065940,50345,339196697,1,90,14542367121,9531,3238870561,124,62523568,minimal,6327,41930245,66,517999,298.73,51.79563236236572,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
660,819301705,16384,824404085,6616451,657478942,95912,140710231,2,6,11911745221,5227,1829147798,79,105825219,noblob,9623,134129460,60,807031,319.38,51.058433055877686,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
542,205098507,2380,1016565626,19674530,364286947,15162,368235981,0,74,13247164283,6963,1629171376,65,115584553,noblob,2859,107791221,40,364313,339.35,49.82667136192322,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
806,1028253880,2249,300624035,91362431,528416364,41734,526071957,2,22,12078111271,6500,2507071637,45,85017723,noblob,5310,128655907,22,168673,338.62,51.47033905982971,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
633,649663320,3001,1025349359,63494830,482438653,8638,60491365,0,93,10657117169,18587,1971426274,44,91311849,noblob,451,83151027,14,401407,339.03,49.012962341308594,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
673,107916959,193,620036517,26113754,949800747,118009,652655970,2,84,10762145896,24876,2667776878,58,85188750,full,6465,88089958,52,156580,340.86,50.928099155426025,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
817,38096352,39047,159598959,120439881,504662222,20593,884401585,1,23,14895568849,14670,2181597962,125,81655034,noblob,7925,130976066,53,463435,298.8,52.012192726135254,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
635,471177959,8486,649113326,7240239,291198377,107169,714210249,2,87,12095852246,26475,4283540097,31,78785582,noblob,6071,15739667,57,639430,323.16,50.15911936759949,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
230,780167789,18802,113929529,18352785,838278525,75006,107198370,0,67,10631062062,25083,2517457163,51,10855931,full,6865,30134658,53,381509,320.08,50.11143350601196,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
911,979038250,24562,396470475,82080390,270296780,125452,739268475,0,77,11109439438,8935,1525076204,66,133454812,noblob,2507,75659353,96,202619,318.99,51.78563570976257,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
558,827855457,28825,513560395,112244497,1001045022,98376,529552994,0,35,14608836422,4168,4162559134,71,4034891,minimal,5527,27736603,39,210639,307.65,51.62464880943298,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
588,227949432,31647,819488451,37943853,685809014,68114,484884850,2,32,11994065351,9070,2490304546,51,56448482,noblob,3812,41188644,68,889780,315.91,54.753401041030884,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
803,155178600,17780,254425416,14864130,195199121,59791,675344311,0,11,12541440736,15281,1485474802,117,15301054,noblob,820,60026823,61,138387,332.44,56.442469120025635,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
245,514903305,35100,856948157,67582475,23961777,130570,468981386,1,42,13140185240,8853,1937527108,72,124414161,minimal,1052,31875488,49,9355,296.92,51.65353322029114,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
731,1055386919,3931,57266735,127550105,908798485,89514,726497476,1,68,10725000142,29418,3524509891,11,29987073,full,2096,93147376,7,948437,303.48,50.28159832954407,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
60,891382789,27357,900795192,71255946,333629201,114128,443343441,2,10,12461542295,7651,44250760,26,2984638,full,8661,102124445,84,77102,316.64,52.5763053894043,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
122,173234769,32352,696680014,93357325,493893588,51390,1399410,2,86,13276043362,20807,264076128,69,5382683,noblob,5907,73618269,74,48113,307.64,51.89915466308594,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
813,394193222,30426,196145719,127878998,680992990,49909,334051205,0,36,13494438218,26908,4151636878,94,110184529,minimal,7025,119867232,51,825852,315.84,52.7239203453064,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
92,835851844,28344,790649277,76191569,48952847,24957,718502735,0,54,14396908202,13788,2647717143,22,131918676,full,2042,127932002,55,562182,324.26,52.1300630569458,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
763,482974665,29296,987826737,68584477,1005691492,116619,830067819,1,63,12137238335,22231,2565767894,27,128631676,minimal,8571,81070249,15,558982,260.72,56.3032865524292,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
357,929035803,28154,104246036,45324409,719230891,105357,787260702,0,36,12112271316,16807,1682583571,10,114343767,noblob,4035,57913575,29,57788,308.96,52.76805281639099,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
780,732267595,10099,318757786,58880865,744316123,83860,316420431,0,24,13926316347,24723,2147871877,43,51665054,minimal,4546,95090224,27,447583,323.79,51.19076204299927,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
388,512511608,39455,913647348,5983393,461693865,21602,261361648,1,64,15158232073,20906,530221718,12,41964424,noblob,3876,9371096,50,650228,282.41,54.29436731338501,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
756,134660478,31126,526074896,19354947,893251149,91024,570462732,1,44,10981564350,25299,855203631,85,65393130,minimal,3540,124995898,18,2169,299.27,51.96035385131836,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
89,297562272,18474,603521212,62017515,572710058,13805,715527835,1,74,10927124250,4079,2843940870,61,95536830,minimal,9592,7078541,64,510512,286.12,51.558571100234985,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
132,1021911187,36202,542946695,79034021,693597450,73337,640016190,0,62,13865558724,6001,2275962297,19,14470745,minimal,6650,39911616,33,704566,315.65,51.72806406021118,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
122,291768360,16494,193444115,6892291,487256553,30363,365618255,2,94,14226395706,6572,2035422139,118,41718111,full,7621,93521659,13,711961,329.62,55.944560527801514,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
592,39780248,13850,264287875,34588436,876251299,1094,853271250,1,65,13212750954,9943,2227322615,81,37998421,full,947,68859037,29,551588,303.28,51.14581108093262,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
141,738761282,35335,123290871,73751574,1015322280,68470,855328483,2,87,12238953514,17059,2658430502,18,82462288,minimal,2264,72745241,29,388026,309.5,51.747864723205566,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
78,317279351,35524,175793539,38653755,328571021,4389,1050172855,1,74,12651464276,26010,2339701342,47,63490701,noblob,9378,91434170,68,175976,295.95,51.39711856842041,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
14,882398649,31248,677966358,45046374,529506012,18671,1008143466,2,80,12779262192,10445,669330715,126,78039149,full,4859,48687762,95,283482,295.54,51.659448862075806,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
48,602587553,38304,96056110,91751347,566765364,35626,254892760,1,2,14065847278,22593,3135748778,116,111325492,minimal,8150,132173379,81,20176,282.26,51.82070708274841,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
348,877599816,23586,952332454,73349730,937099129,111111,337642859,0,86,14110759087,27827,1646814922,117,4338323,minimal,1268,113981842,15,3894,318.85,52.4367356300354,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
643,559607408,16203,475403819,68759205,547232819,110904,924942661,2,28,12395464172,24930,996842829,112,81296877,noblob,7392,45246267,38,440249,308.52,51.19418811798096,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
393,630804212,28517,851754627,107675179,813781331,93631,1002803168,0,17,15432613652,662,1138348594,124,77531483,full,4531,80320215,11,878341,317.37,54.23026657104492,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
409,851383558,17857,673139611,44267658,251809737,42112,722467619,1,28,13945045848,28383,426802321,9,70595114,noblob,7572,115625551,41,830667,271.86,50.72056579589844,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
710,709696285,38487,789139541,87953594,498846853,108175,867920276,1,87,11439503720,10697,1063370609,78,23730334,noblob,5775,14012016,25,793692,303.36,52.79040551185608,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
299,870534185,34050,1048739068,131185965,866797979,109025,724331796,2,84,11379030882,314,2258196658,41,105959547,minimal,2232,65334766,64,148735,317.49,51.58304977416992,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
831,676973427,19068,427505549,59941702,514993542,130401,601908581,2,41,15098679455,5757,4289360280,98,20849057,minimal,4717,12934143,24,33610,315.59,52.697922468185425,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
548,901810404,12759,473803652,34299729,201290149,52813,458876295,0,8,15390748418,2775,2142189950,108,122909153,noblob,7677,81957306,19,255858,288.84,51.97501993179321,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
422,57008112,5706,449205781,83273110,988374107,98587,298205541,0,48,15305338540,27955,3392852665,127,73727589,noblob,5887,90428690,62,796436,322.12,50.607470750808716,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
134,537002056,737,712840537,129850756,409160503,1342,512981615,1,37,12920750915,4893,3254605655,39,44355818,noblob,4801,92258826,54,385179,328.48,49.16110396385193,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
63,1062541355,16732,578670789,84235908,171847606,122219,478574106,1,49,13384037101,12642,3869055233,42,44936568,noblob,3756,1695755,90,35663,302.06,52.77775692939758,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
57,465360794,25985,284646405,46375670,51913710,31647,102034815,0,40,13735049680,21741,1265038878,123,55191114,noblob,2325,47387765,32,708527,302.64,52.92174553871155,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
20,325230624,27540,478528048,24198549,394095806,72994,446408406,2,24,14320787155,13656,464681467,11,68372587,noblob,7422,56987812,86,520850,327.93,50.5851411819458,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
375,531225164,2744,1036589138,56653637,544148958,53371,558357056,2,20,10389161452,15158,1879659374,16,46374696,full,7747,35239901,67,694406,323.65,49.186604022979736,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
582,719685977,9602,888776678,116562194,605088425,26511,765330688,0,74,12123922017,23201,311634674,121,68067604,minimal,9784,109823004,20,809294,326.82,51.40288066864014,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
834,391071035,30579,642515572,65121352,629466437,129469,734499985,2,18,12941420978,14938,1862483050,96,36203521,minimal,2400,5133908,93,226037,309.11,59.43341684341431,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
864,872878426,29195,751624623,94315447,277011436,11519,345560199,1,38,15184676314,16890,2304100066,68,22564034,full,4387,36928193,42,168093,299.21,51.774808168411255,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
487,1011277059,26438,189442828,66666081,569207637,14106,901850712,0,92,11453488488,18163,3754240560,83,117933483,minimal,997,127492335,51,898574,324.62,52.23340606689453,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
623,349318652,30817,425505060,44780775,93988976,27822,619160849,1,35,12509178143,2359,2125747785,83,17828826,noblob,7246,94737525,60,306876,299.51,50.937052726745605,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
94,286380431,34212,332242343,40392038,915903277,84438,916259940,1,72,14045440608,8085,1668799095,25,19179894,full,6534,106121633,8,647318,291.95,52.77344465255737,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
787,1026643321,30127,748625815,74460780,945606757,25497,41418717,2,8,11714036598,14484,1585223996,106,1800848,noblob,4645,86214514,35,391625,324.36,51.48152446746826,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
126,384625779,9405,337715384,25672342,299559469,69360,284805415,0,46,13694757844,20191,2937777872,94,107968448,full,9497,93907066,45,910180,313.77,52.38198161125183,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
753,1050939342,6824,708030262,99656089,484240835,28914,105288985,1,13,14364258721,21711,649269595,42,110800488,noblob,8986,34956487,89,754174,248.65,52.55543375015259,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
329,519150692,11190,417552544,77293525,761308062,54090,134128983,1,98,10486857813,1628,2402575875,59,68533322,noblob,318,70286060,40,334213,304.78,50.5899863243103,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
87,658730978,33721,940044929,6417621,777476782,120700,371043301,1,73,15202647348,2139,3104716349,29,84629612,noblob,8058,91823810,21,319983,297.72,52.35572147369385,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
71,757408280,36101,963737978,70001475,939924922,86048,477486366,0,25,14409819424,17913,3296102641,53,18396079,noblob,115,78856522,70,602377,317.93,50.96812605857849,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
928,342829555,6545,974621772,28250227,664049025,72866,422270662,2,56,13186400430,17347,2136734557,128,34635807,full,6354,53340834,2,274124,318.86,50.821533203125,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
16,970104721,34247,827759180,50166231,645746392,77273,748582511,1,45,12338384987,22887,1446931496,113,66929861,noblob,3224,95945529,69,324499,301.47,52.17110562324524,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
166,735854360,23112,830602884,33472362,104815327,99734,959619641,0,9,12336887219,4045,2247855268,68,130150802,noblob,5582,98906896,56,178518,307.91,51.756829500198364,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
942,608269023,9718,441959650,105474223,798175712,61609,213687635,0,5,12416457844,27394,2475921992,13,97328201,minimal,1597,102481132,49,540773,326.22,54.67065167427063,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
469,197225298,18118,721943346,130067344,650462511,106204,137336343,1,96,11491443218,21054,188171935,35,9164126,minimal,8257,81612938,31,918239,304.11,50.75091242790222,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
882,365580604,19785,779431404,12060932,70765455,28797,843019181,1,84,11837639617,28950,4001864432,103,10610675,noblob,7642,9449556,61,852874,272.65,52.38062882423401,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
86,128307231,32703,295799142,81686278,202469957,24754,399081403,1,93,13706577066,28222,1997520756,101,71742748,full,9770,89189552,16,72025,299.59,53.0835907459259,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
381,171916930,38843,769312360,123301776,907022233,13224,694849780,1,69,12017135621,2836,4044277746,122,24180445,minimal,1676,64908412,81,456027,293.33,52.389875173568726,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
748,733252903,26797,572320423,111514108,318318025,87114,91123350,1,82,11233121972,11710,2051053437,16,128997576,full,3915,90278028,10,429621,288.87,53.18205118179321,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
267,910778038,26210,617141102,99297171,434423764,30792,518566628,2,62,13646731883,1329,3351008380,37,32494748,full,730,3595480,17,669229,309.41,53.00178003311157,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
262,401030823,21109,227108761,90660036,29067986,101042,430877921,0,60,10850744483,15109,1569266446,14,54014481,full,885,99913457,26,987138,306.09,51.28287410736084,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
847,710505743,7935,16163258,24315554,405928857,75742,647286988,2,14,14479865908,1293,167363292,67,133070025,full,2426,657785,34,665604,329.96,52.61009216308594,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
728,668489154,18177,386442668,85067176,871965829,86405,976111314,2,87,13065953593,28886,3588061337,91,54882881,noblob,5444,13016534,10,38607,320.72,51.179800033569336,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
583,562279257,13705,296883452,124681744,309656186,91962,148264186,1,43,11053190411,12420,3955917165,71,62114853,noblob,2752,28916091,1,398343,256.24,51.93946647644043,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
367,949964259,34091,172958109,12474333,1049985877,90611,1015222515,1,28,11878689229,16204,579548429,51,103700379,noblob,8756,92614822,9,903148,291.5,53.02347016334534,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
965,318104757,10947,56722238,109473929,268299655,109882,78068810,2,26,15585666425,26258,68683869,49,9736543,full,5557,90751235,8,718216,312.55,49.63798809051514,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
11,244369372,4381,489248618,57744400,736634719,55043,252358862,2,51,11129220085,10121,3987835474,62,49880885,minimal,9659,79576154,66,709321,319.61,51.062872648239136,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
306,140213324,35278,999573252,88113411,191568886,63081,871947057,0,57,15164838790,3258,2739692774,59,123065924,minimal,4348,96568087,68,972450,315.77,50.94155287742615,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
856,255015482,39271,11062354,123953019,981831476,73783,222346904,1,5,13987229301,21220,1901765588,88,127654082,noblob,6509,72162928,23,492681,254.96,54.54155349731445,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
355,565568304,10181,356902332,117441074,748976679,50576,589842771,1,99,13150804394,23008,3935170262,13,98406357,minimal,5138,34479898,35,366645,300.22,51.44916367530823,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
765,545132745,29747,7940339,11589519,919568034,36579,886000069,0,91,11730820782,1492,32271887,78,6965508,noblob,1151,94518156,17,330201,319.09,51.818182945251465,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
789,1015427524,33307,345075107,19801546,631922536,124958,906213195,1,18,15593259139,19191,4027407826,75,60145942,noblob,1042,9038644,42,512329,295.5,52.69321417808533,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
170,453183668,18615,363815063,87532589,357921085,14457,85888628,2,15,13218921911,7914,1303725117,36,76602709,noblob,4992,95432396,31,345483,315.14,53.504353046417236,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
936,556724852,19715,371848597,63218025,917862989,95119,424145506,0,72,15478928806,4230,2901488405,66,28941617,minimal,3340,82842105,57,90201,318.36,50.771674156188965,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
84,803409500,4950,186366123,48948312,1042946952,42612,436157567,2,57,14084251675,23924,3616176343,114,7806512,noblob,1782,23974753,80,905658,312.49,50.536890506744385,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
292,282567841,23897,662730976,64210160,78252112,46861,579807191,1,59,11266713711,18661,453597890,89,1375284,minimal,1814,63845804,87,573946,295.74,55.06783747673035,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
798,597334530,11382,1061180343,102479063,670118549,104307,1033532327,0,27,14228277679,21146,1545923662,87,70936592,noblob,3846,122319722,16,840401,322.22,51.593263387680054,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
175,194193787,7811,683529012,113614189,295283723,52317,1010113123,1,23,11699877962,22852,2375421571,8,118598076,noblob,6902,70695262,95,452853,275.58,53.0079824924469,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
303,355220159,23500,313790748,66147499,834633419,85605,174597062,1,81,11095440737,22806,723287228,122,27715173,minimal,542,54857524,53,12081,310.9,50.311938524246216,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
793,100957838,10572,905705522,100721184,740178684,7213,413448661,2,66,10484559307,20142,3910393118,108,60871304,minimal,6596,5275899,97,614864,312.71,50.99441385269165,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
835,626355606,19627,239126401,118608970,242467583,89303,728104365,1,97,14377684439,4551,784991671,1,126981453,full,1454,97988158,12,83272,296.94,50.89640760421753,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
289,795360748,2419,880904775,52388654,38984196,57144,1012507611,1,73,14010529458,23457,3018583300,116,30840976,minimal,267,2240303,6,333394,278.01,50.237613677978516,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
609,252511938,6231,407472275,121092730,64891351,117295,417990077,1,96,14571978590,29537,1253454842,9,56702404,minimal,6704,66668696,65,127482,307.2,50.05989933013916,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
187,499620585,632,456829738,14436719,347256284,103857,3264173,1,32,13371051775,24437,2114736107,41,17632446,noblob,201,87356339,49,781728,323.38,49.70992875099182,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
210,125348520,23355,835578518,35185535,127828445,107604,992549952,2,39,11581630267,4921,1292358723,47,10319731,noblob,5844,21503239,16,63077,316.38,52.102073431015015,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
523,442249606,25868,1053784842,33682164,372369852,46506,73071982,2,20,14780261991,19592,860687049,31,27917392,noblob,4120,50198191,35,304030,308.2,50.46788239479065,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
310,257040219,1496,320827127,115230343,117867871,38386,942365393,1,35,14139846425,14034,1324917009,17,104534356,minimal,4152,28495474,32,746854,309.9,53.39714527130127,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
599,321684095,27032,691692775,9555276,861576466,83041,162425587,2,12,14509046127,11226,4135314754,99,108875167,minimal,2293,73481007,46,575385,333.69,50.82907438278198,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
699,578440133,25417,468960121,27334610,400042646,86796,533123905,2,33,14056894411,13707,591520544,52,70200674,noblob,1628,50769151,13,347965,315.0,52.17270851135254,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
548,260507019,12295,440570118,48605156,715469807,37093,404961414,0,19,14627198062,12928,3735798072,58,55595560,minimal,9455,103995944,56,25396,332.4,51.56641721725464,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
490,839003618,33846,429616939,126377939,6062358,19894,56976263,0,97,10331303835,7491,3055997861,65,48480119,full,1021,12304050,18,260495,323.68,58.46065282821655,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
508,460568160,12150,112126439,74049588,302301822,126563,506276697,2,31,11365006808,6170,2332252138,55,126218070,full,10210,95626974,66,158735,310.08,51.109689235687256,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
901,704973293,5921,573302429,10155577,588355759,80305,311182908,1,30,14669744912,26182,1125194306,123,94646955,noblob,2693,78355951,6,478129,302.89,50.397738218307495,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
564,112584801,38056,848176865,130706679,927688349,28165,438722988,2,33,14095127630,28159,952819660,99,131460755,noblob,3382,42757254,60,621972,333.12,51.75365972518921,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
223,76784772,18872,627762352,40909874,310733904,92105,967147746,1,5,15141576704,18291,3515149420,9,110999902,noblob,3491,67207152,39,820436,301.42,50.99189472198486,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
266,836768340,12860,310903389,34166718,1024251774,51016,210411264,0,72,14875787486,21861,1610885051,93,93938056,full,7337,89913471,61,328011,321.3,50.138835430145264,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
691,944573068,4561,592236648,75365816,11449916,69164,258176910,0,41,11070835580,10623,876588923,12,74517423,noblob,2548,11168212,33,943925,337.14,54.07844686508179,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
8,893920518,30772,896700650,132120333,830568541,67400,999788475,0,51,10414473881,10284,3084690290,76,66525038,full,10051,76067972,97,941114,311.02,51.329649209976196,"[30, 25, 40000, 6, 0.5]",0.7696969696969697
