ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07922649383544922,2.9609930515289307,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.0816202163696289,2.8214681148529053,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,0.0936121940612793,2.8234550952911377,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.06878352165222168,2.9010732173919678,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09577822685241699,3.020354986190796,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09675908088684082,2.947772264480591,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09121942520141602,2.948108434677124,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.08462285995483398,3.0197629928588867,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,0.0959014892578125,2.986602306365967,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.08966374397277832,2.9288501739501953,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,0.08757781982421875,2.780855417251587,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08067870140075684,2.9890007972717285,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.09714460372924805,2.8380086421966553,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.07772064208984375,2.946812152862549,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.08591890335083008,2.9784274101257324,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.09684538841247559,2.9600677490234375,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09301614761352539,2.8549532890319824,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09864377975463867,2.905815601348877,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09856867790222168,2.9690723419189453,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.08867979049682617,2.9649758338928223,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,0.09782195091247559,2.838432788848877,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08484077453613281,2.8382794857025146,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08998513221740723,2.862672805786133,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,0.09315824508666992,2.9499692916870117,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.08538222312927246,2.902618885040283,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.10146236419677734,3.0103273391723633,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.07780814170837402,2.9071099758148193,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09716439247131348,2.9051356315612793,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09518790245056152,2.852693796157837,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.10308218002319336,2.9654922485351562,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.1028742790222168,3.015371084213257,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.08583807945251465,2.8940823078155518,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,0.10051989555358887,2.97094464302063,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.08403348922729492,2.88584041595459,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10117411613464355,2.9315009117126465,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.10739850997924805,2.9457693099975586,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.08403682708740234,2.8640267848968506,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08032608032226562,2.9066834449768066,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09140563011169434,2.95029354095459,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.1054525375366211,2.938718795776367,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09830307960510254,2.9469666481018066,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09012794494628906,2.8926610946655273,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09660053253173828,2.921221971511841,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09829163551330566,2.9257290363311768,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,0.07459449768066406,2.8544230461120605,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.08994388580322266,2.896911859512329,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,0.10309839248657227,2.990663528442383,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10242462158203125,3.0236446857452393,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.10703563690185547,2.904259204864502,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09023475646972656,2.9073033332824707,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09891009330749512,2.921792507171631,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09262275695800781,2.8466460704803467,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.07941770553588867,2.9491798877716064,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09063100814819336,2.9158408641815186,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09358620643615723,2.9700472354888916,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.07739543914794922,2.836796760559082,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08288168907165527,2.921799659729004,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,0.08856821060180664,2.8645503520965576,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.07240796089172363,2.8809924125671387,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,0.09003472328186035,2.98647403717041,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,0.08461499214172363,2.997321844100952,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.07728695869445801,2.9133002758026123,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08741545677185059,2.9005496501922607,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,0.0946650505065918,2.8601841926574707,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.07631325721740723,2.844956159591675,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09541106224060059,2.8494653701782227,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08745622634887695,2.880819082260132,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08033299446105957,2.8883633613586426,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08821892738342285,2.852754831314087,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.0891106128692627,2.9423811435699463,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.08933711051940918,2.9674298763275146,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.08728837966918945,2.8821616172790527,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.07964944839477539,2.925497055053711,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08374595642089844,2.83073091506958,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,0.08718991279602051,2.861337184906006,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.07900118827819824,2.9358956813812256,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.09198880195617676,2.9375362396240234,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09264302253723145,2.9936363697052,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08890819549560547,2.882829189300537,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.10327768325805664,2.8628435134887695,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,0.09807848930358887,2.9318652153015137,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,0.07225608825683594,2.8480615615844727,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,0.08684539794921875,2.9889771938323975,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08846426010131836,2.881639242172241,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,0.08769702911376953,2.9442594051361084,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,0.08832430839538574,2.8979172706604004,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,0.09412097930908203,2.954444408416748,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.07813644409179688,2.9580237865448,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,0.10050225257873535,2.895216941833496,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.09357333183288574,2.8837361335754395,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.10486078262329102,2.9204487800598145,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09231162071228027,2.9358370304107666,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.07489418983459473,2.9476311206817627,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08145499229431152,2.8547816276550293,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.06976032257080078,2.821584463119507,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09805774688720703,2.9286935329437256,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09105062484741211,2.875077247619629,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08858871459960938,2.9858274459838867,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10184025764465332,2.9530749320983887,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.10126352310180664,3.036993980407715,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09882140159606934,2.8451507091522217,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10203194618225098,2.877943992614746,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08175849914550781,2.83498215675354,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08656573295593262,2.9750478267669678,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.09089040756225586,2.959131956100464,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.0943760871887207,2.920431613922119,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08646750450134277,2.927503824234009,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09260702133178711,2.8619468212127686,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,0.09721970558166504,3.0617411136627197,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08636140823364258,2.878422737121582,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08186459541320801,2.9872429370880127,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,0.07567358016967773,2.876323938369751,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08152246475219727,2.854802370071411,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.08632230758666992,3.0077462196350098,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.08491635322570801,2.913102388381958,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08478999137878418,2.82269024848938,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08567070960998535,2.9112911224365234,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.07924342155456543,2.8678317070007324,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09310793876647949,2.8941426277160645,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09225678443908691,2.920581817626953,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08582282066345215,2.911900758743286,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.09251022338867188,3.00312876701355,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,0.08784127235412598,2.8379549980163574,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09655141830444336,2.6987929344177246,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,0.08756709098815918,2.4679696559906006,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08838915824890137,2.963355779647827,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.10455679893493652,2.9191107749938965,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.09430313110351562,2.9785516262054443,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.0903162956237793,3.0426647663116455,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.09245634078979492,2.976501703262329,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,0.10122036933898926,2.8814711570739746,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08478903770446777,2.9934635162353516,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,0.08719325065612793,2.8832643032073975,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09047317504882812,2.836867094039917,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.08634519577026367,2.9007322788238525,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09432697296142578,2.8216192722320557,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,0.09528326988220215,2.9114139080047607,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,0.06882047653198242,2.94707989692688,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08698463439941406,2.8666675090789795,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,0.08798837661743164,2.965454578399658,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.08740019798278809,2.914268732070923,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.07642817497253418,2.8920845985412598,"[90, 20, 1, 4, 10]",0.6606060606060605
On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09864687919616699,3.0105955600738525,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09317564964294434,2.811716079711914,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.09750151634216309,2.925367832183838,"[90, 20, 1, 4, 10]",0.6606060606060605
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.0930337905883789,2.887284278869629,"[90, 20, 1, 4, 10]",0.6606060606060605
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.09212517738342285,2.96718168258667,"[90, 20, 1, 4, 10]",0.6606060606060605
