fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.0961909294128418,1.509822130203247,522088,34.103002071380615,2152160,10605,38.23916578292847,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,0.07869768142700195,1.4879004955291748,513896,34.10571002960205,2152160,10605,38.33559322357178,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.0914463996887207,1.512253761291504,515000,34.145474910736084,2152160,10605,38.36990427970886,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08979535102844238,1.5401194095611572,513896,34.14949345588684,2152160,10605,38.35221338272095,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09261918067932129,1.5344600677490234,513896,34.27093768119812,2152160,10605,38.55716109275818,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08504724502563477,1.5069456100463867,513704,34.111820459365845,2152160,10605,38.30573344230652,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.10144281387329102,1.6123275756835938,513896,34.12042236328125,2152160,10605,38.374536991119385,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09326410293579102,1.5696463584899902,513896,34.071651458740234,2152160,10605,38.29297089576721,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.0828256607055664,1.5153114795684814,513896,34.047985792160034,2152160,10605,38.125937938690186,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,0.08251237869262695,1.5087735652923584,515000,34.072097063064575,2152160,10605,38.17463254928589,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08878397941589355,1.493271827697754,513704,34.04550004005432,2152160,10605,38.1722469329834,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08086109161376953,1.530184268951416,513704,34.14678716659546,2152160,10605,38.321064949035645,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09069061279296875,1.52767014503479,515192,34.08741879463196,2152160,10605,38.32263422012329,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09168362617492676,1.538853406906128,513704,34.13374924659729,2152160,10605,38.26962924003601,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08745121955871582,1.5213663578033447,513704,34.049407720565796,2152160,10605,38.186750650405884,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09755873680114746,1.5374095439910889,513896,34.091012954711914,2152160,10605,38.277294397354126,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.08981752395629883,1.5537476539611816,513704,34.13280701637268,2152160,10605,38.34161710739136,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.08287262916564941,1.5018043518066406,515192,34.032525300979614,2152160,10605,38.137229442596436,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08259010314941406,1.5150501728057861,513704,34.132909536361694,2152160,10605,38.300885915756226,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.0885624885559082,1.5250117778778076,513704,34.11546802520752,2152160,10605,38.29475712776184,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09600138664245605,1.516108512878418,513704,34.08288764953613,2152160,10605,38.237592935562134,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08762741088867188,1.5341129302978516,521896,34.137579917907715,2152160,10605,38.32636857032776,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.08856964111328125,1.515260934829712,521896,34.15146493911743,2152160,10605,38.167097091674805,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.08678054809570312,1.4849820137023926,521896,34.08716297149658,2152160,10605,38.220582246780396,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.07965254783630371,1.4519741535186768,515000,34.055554151535034,2152160,10605,38.21914601325989,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08245992660522461,1.5162773132324219,513896,34.13937759399414,2152160,10605,38.270477533340454,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.10063576698303223,1.5316524505615234,513704,34.108803510665894,2152160,10605,38.268338680267334,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.10470175743103027,1.5108911991119385,513704,34.016541957855225,2152160,10605,38.213032960891724,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.0845022201538086,1.5167303085327148,515192,34.037408113479614,2152160,10605,38.18654155731201,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07996392250061035,1.4741079807281494,522088,34.1309859752655,2152160,10605,38.17113494873047,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.09025049209594727,1.5142557621002197,522088,34.06538724899292,2152160,10605,38.16634130477905,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08944392204284668,1.5210397243499756,513896,34.07228755950928,2152160,10605,38.25824475288391,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09030508995056152,1.509601354598999,522088,34.09787082672119,2152160,10605,38.21663999557495,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.09222412109375,1.5338759422302246,522088,34.089720487594604,2152160,10605,38.217079639434814,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.09519243240356445,1.4951567649841309,515000,34.0415678024292,2152160,10605,38.20554304122925,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.10041499137878418,1.525766372680664,515192,34.063153982162476,2152160,10605,38.15849947929382,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.0865478515625,1.5197200775146484,513896,34.087270736694336,2152160,10605,38.26010465621948,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08655023574829102,1.534945011138916,513704,34.14664554595947,2152160,10605,38.32519769668579,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,0.0955498218536377,1.4571654796600342,515192,34.13749122619629,2152160,10605,38.22945547103882,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09101557731628418,1.5129609107971191,515192,34.12039089202881,2152160,10605,38.19498538970947,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,0.08151793479919434,1.52628493309021,513896,34.12300133705139,2152160,10605,38.297221422195435,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.10519218444824219,1.542715072631836,513896,34.101911783218384,2152160,10605,38.2829475402832,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09419584274291992,1.5138378143310547,513704,34.09392786026001,2152160,10605,38.30570411682129,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09189081192016602,1.5246596336364746,513896,34.05807304382324,2152160,10605,38.21002435684204,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.09544873237609863,1.5310561656951904,513896,34.09920358657837,2152160,10605,38.26257514953613,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08144783973693848,1.5138983726501465,515000,34.08101511001587,2152160,10605,38.20225691795349,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09080243110656738,1.5358467102050781,515192,34.04924416542053,2152160,10605,38.27623510360718,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09387016296386719,1.4988725185394287,513704,34.05583047866821,2152160,10605,38.1785945892334,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09396624565124512,1.5367534160614014,515000,34.09351825714111,2152160,10605,38.212393283843994,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.0998997688293457,1.5096862316131592,513896,34.1162383556366,2152160,10605,38.324909925460815,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09372806549072266,1.5264649391174316,515000,34.12158989906311,2152160,10605,38.251063108444214,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08882880210876465,1.4897902011871338,513896,34.16153621673584,2152160,10605,38.319565296173096,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,0.09424185752868652,1.5134506225585938,513896,34.1228244304657,2152160,10605,38.25777459144592,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.09615111351013184,1.513932228088379,513704,34.07515597343445,2152160,10605,38.27687335014343,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09024572372436523,1.548492193222046,515192,34.094970703125,2152160,10605,38.31201767921448,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.11379122734069824,1.5037751197814941,513704,34.079946517944336,2152160,10605,38.28848934173584,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,0.09928512573242188,1.5094382762908936,515192,34.05643916130066,2152160,10605,38.19078969955444,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.07815003395080566,1.559725284576416,513896,34.138423442840576,2152160,10605,38.32608389854431,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.08583188056945801,1.5011355876922607,515192,34.12400937080383,2152160,10605,38.272510051727295,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.08228850364685059,1.4840540885925293,515192,34.123316526412964,2152160,10605,38.30336141586304,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09628510475158691,1.5083506107330322,515000,34.12032127380371,2152160,10605,38.28666639328003,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09369993209838867,1.5298104286193848,513704,34.02857828140259,2152160,10605,38.18059492111206,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.08927059173583984,1.493128776550293,515192,34.06778287887573,2152160,10605,38.17496180534363,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08076238632202148,1.5199532508850098,513896,34.07718205451965,2152160,10605,38.15264654159546,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.08748865127563477,1.5327553749084473,515192,34.14380598068237,2152160,10605,38.328001499176025,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.08357095718383789,1.508859634399414,523192,34.10732626914978,2152160,10605,38.252758502960205,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09957170486450195,1.508897066116333,515192,34.038076639175415,2152160,10605,38.21378827095032,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09145021438598633,1.4673097133636475,523384,34.0861918926239,2152160,10605,38.14323973655701,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09537768363952637,1.5162224769592285,515192,34.168487787246704,2152160,10605,38.319485664367676,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.0888674259185791,1.5233769416809082,513896,34.040666818618774,2152160,10605,38.167309045791626,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09055781364440918,1.527151107788086,515192,34.12605619430542,2152160,10605,38.27753043174744,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09727048873901367,1.5139062404632568,515000,34.14123773574829,2152160,10605,38.34043598175049,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.07684612274169922,1.5181796550750732,515192,34.07624077796936,2152160,10605,38.16763162612915,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.0931251049041748,1.5348472595214844,513704,34.099181175231934,2152160,10605,38.25527000427246,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08601546287536621,1.555800437927246,515192,34.073025703430176,2152160,10605,38.30945897102356,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.09756636619567871,1.5552699565887451,513896,34.06776142120361,2152160,10605,38.356895208358765,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.09054255485534668,1.5779423713684082,513704,34.12503361701965,2152160,10605,38.40199279785156,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08470749855041504,1.4886529445648193,515192,34.08100414276123,2152160,10605,38.205859422683716,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09739542007446289,1.489394187927246,513896,34.083579301834106,2152160,10605,38.21253490447998,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.0888824462890625,1.5422422885894775,515000,34.1532461643219,2152160,10605,38.332215309143066,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.09112930297851562,1.5133230686187744,522088,34.12521004676819,2152160,10605,38.29302787780762,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.10104179382324219,1.5337724685668945,515000,34.073646783828735,2152160,10605,38.25186276435852,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08353114128112793,1.5501761436462402,513896,34.08101511001587,2152160,10605,38.304524660110474,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,0.08620262145996094,1.5016584396362305,515192,34.11800503730774,2152160,10605,38.20076656341553,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09022283554077148,1.5185396671295166,513704,34.07227873802185,2152160,10605,38.26184320449829,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09145712852478027,1.4972336292266846,513896,34.15477418899536,2152160,10605,38.21724796295166,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09692120552062988,1.5619773864746094,522088,34.14222741127014,2152160,10605,38.37763857841492,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08776712417602539,1.4808433055877686,522088,34.08829736709595,2152160,10605,38.19145750999451,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.08025217056274414,1.5199928283691406,523384,34.08757495880127,2152160,10605,38.24966335296631,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.10562825202941895,1.5974903106689453,515192,34.042367935180664,2152160,10605,38.36842226982117,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,0.0910344123840332,1.487656831741333,515000,34.08647346496582,2152160,10605,38.13339376449585,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.10518693923950195,1.5384290218353271,513896,34.10138940811157,2152160,10605,38.23916506767273,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,0.0922095775604248,1.5090060234069824,513896,34.10184955596924,2152160,10605,38.23112869262695,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.09508180618286133,1.5118765830993652,513896,34.14500570297241,2152160,10605,38.31896495819092,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08697938919067383,1.5246813297271729,513896,34.161036252975464,2152160,10605,38.29446363449097,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08733272552490234,1.4890756607055664,515000,34.01798057556152,2152160,10605,38.225255250930786,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07560014724731445,1.5495398044586182,513896,34.156665325164795,2152160,10605,38.27546215057373,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.09342408180236816,1.5649089813232422,515192,34.80405640602112,2152160,10605,39.083871841430664,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,0.10069489479064941,1.499049186706543,515192,34.13841199874878,2152160,10605,38.330057859420776,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.10270500183105469,1.5639407634735107,515000,34.06959366798401,2152160,10605,38.21677899360657,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,0.10473251342773438,1.496680498123169,513704,34.139296770095825,2152160,10605,38.33116340637207,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.1076812744140625,1.5323162078857422,515192,34.06335091590881,2152160,10605,38.33093976974487,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08473825454711914,1.513836145401001,513896,34.114840269088745,2152160,10605,38.257521867752075,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,0.0921776294708252,1.5189194679260254,515192,34.04513239860535,2152160,10605,38.286176681518555,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.08092451095581055,1.5040955543518066,513896,34.06247663497925,2152160,10605,38.17827033996582,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.0836491584777832,1.5373594760894775,513896,34.05458092689514,2152160,10605,38.267022132873535,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08965206146240234,1.53326416015625,513896,34.105738401412964,2152160,10605,38.28206253051758,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,0.09595179557800293,1.5093176364898682,513896,34.043429136276245,2152160,10605,38.239506244659424,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08472204208374023,1.5545120239257812,523384,34.128880977630615,2152160,10605,38.328157901763916,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,0.08869385719299316,1.4825992584228516,515192,34.11773729324341,2152160,10605,38.193037271499634,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.09664797782897949,1.4734399318695068,515192,34.04518222808838,2152160,10605,38.1104302406311,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09014749526977539,1.5294349193572998,513704,34.12238073348999,2152160,10605,38.31843042373657,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.09119939804077148,1.5247650146484375,515000,34.06741976737976,2152160,10605,38.227545976638794,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,0.08406329154968262,1.5379712581634521,515192,34.11469769477844,2152160,10605,38.27692627906799,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.08404850959777832,1.5347411632537842,513896,34.05893921852112,2152160,10605,38.2791063785553,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.10058856010437012,1.5342974662780762,522088,34.09401035308838,2152160,10605,38.202423334121704,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09443831443786621,1.5163321495056152,513704,34.09477210044861,2152160,10605,38.28831148147583,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,0.09025454521179199,1.5123493671417236,515192,34.12998008728027,2152160,10605,38.332608461380005,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,0.08154654502868652,1.5249354839324951,515000,34.09691834449768,2152160,10605,38.245492696762085,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.0862114429473877,1.530365228652954,515000,34.11957383155823,2152160,10605,38.39761304855347,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,0.08931231498718262,1.5880415439605713,515000,34.117740869522095,2152160,10605,38.29929494857788,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.08982467651367188,1.5429067611694336,515192,34.07840061187744,2152160,10605,38.28321313858032,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10116195678710938,1.505829095840454,513896,34.07741618156433,2152160,10605,38.20645570755005,"[10, 50, 6, 4, 50]"
