ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09255862236022949,0.18773531913757324,42952,0.13312625885009766,37862,352,2.804058790206909,"[90, 20, 1, 2, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.08828186988830566,0.18044686317443848,42952,0.12476754188537598,37862,352,2.845217227935791,"[90, 20, 1, 2, 5]"
On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,0.08160543441772461,0.203873872756958,52568,0.13170790672302246,37862,352,2.8161723613739014,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,0.07945680618286133,0.20127201080322266,52568,0.11413025856018066,37862,352,2.742337703704834,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.0979306697845459,0.1986539363861084,44376,0.11813831329345703,37862,352,2.8532190322875977,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.07204604148864746,0.1981334686279297,52568,0.12410211563110352,37862,352,2.8133699893951416,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,0.08346915245056152,0.17541193962097168,52568,0.11952924728393555,37862,352,2.7138569355010986,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.08041191101074219,0.18125319480895996,42952,0.12430167198181152,37862,352,2.757910966873169,"[90, 20, 1, 2, 5]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09852075576782227,0.18852710723876953,44376,0.12363672256469727,37862,352,2.86767315864563,"[90, 20, 1, 2, 5]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.0803060531616211,0.19571995735168457,52568,0.1248941421508789,37862,352,2.786539077758789,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,0.08928537368774414,0.18394088745117188,42952,0.13113164901733398,37862,352,2.6857383251190186,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08742380142211914,0.19449305534362793,44376,0.12761616706848145,37862,352,2.8263864517211914,"[90, 20, 1, 2, 5]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.09985494613647461,0.19397354125976562,51144,0.10956859588623047,37862,352,2.794478416442871,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08453130722045898,0.18737363815307617,51144,0.1302344799041748,37862,352,2.8319389820098877,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08454585075378418,0.1833200454711914,44376,0.11897921562194824,37862,352,2.732672691345215,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.09829139709472656,0.17937612533569336,44376,0.12646985054016113,37862,352,2.789642572402954,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.0961000919342041,0.19311094284057617,51144,0.12483739852905273,37862,352,2.7611136436462402,"[90, 20, 1, 2, 5]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09703755378723145,0.1831512451171875,52568,0.1336672306060791,37862,352,2.747210741043091,"[90, 20, 1, 2, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,0.07529282569885254,0.1712026596069336,44376,0.12181925773620605,37862,352,2.6685376167297363,"[90, 20, 1, 2, 5]"
On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,0.08508729934692383,0.18848013877868652,44376,0.10609316825866699,37862,352,2.7024264335632324,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.09562516212463379,0.1976914405822754,52568,0.11846160888671875,37862,352,2.7678940296173096,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.10121273994445801,0.19616103172302246,52568,0.12324833869934082,37862,352,2.8298566341400146,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.08905816078186035,0.18134427070617676,42952,0.1289222240447998,37862,352,2.7673628330230713,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08975100517272949,0.199676513671875,52568,0.13152861595153809,37862,352,2.8086154460906982,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.0802297592163086,0.18672871589660645,51144,0.12248682975769043,37862,352,2.7117204666137695,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08185696601867676,0.1948683261871338,52568,0.12329244613647461,37862,352,2.697692394256592,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.08507633209228516,0.18891263008117676,51144,0.1226959228515625,37862,352,2.7467095851898193,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.10100054740905762,0.19069528579711914,51144,0.1266486644744873,37862,352,2.7866344451904297,"[90, 20, 1, 2, 5]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.0923926830291748,0.20100641250610352,44376,0.12197399139404297,37862,352,2.7896478176116943,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.0779111385345459,0.19975900650024414,51144,0.14161109924316406,37862,352,2.8685712814331055,"[90, 20, 1, 2, 5]"
Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.08816361427307129,0.18532919883728027,52568,0.1205599308013916,37862,352,2.7678070068359375,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09358620643615723,0.17387938499450684,42952,0.11777186393737793,37862,352,2.797731399536133,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.10082054138183594,0.17203044891357422,52568,0.11419534683227539,37862,352,2.817894697189331,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.09981489181518555,0.17589712142944336,44376,0.1269388198852539,37862,352,2.7896132469177246,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,0.09187984466552734,0.18483996391296387,52568,0.127821683883667,37862,352,2.8976800441741943,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08339881896972656,0.19142508506774902,42952,0.14058542251586914,37862,352,2.693181276321411,"[90, 20, 1, 2, 5]"
On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09107089042663574,0.18906641006469727,52568,0.1299266815185547,37862,352,2.815261125564575,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.08521199226379395,0.1720564365386963,52568,0.12203121185302734,37862,352,2.6719913482666016,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,0.0912783145904541,0.19028139114379883,52568,0.11293840408325195,37862,352,2.7647130489349365,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,0.08468914031982422,0.18559861183166504,44376,0.12230801582336426,37862,352,2.8311049938201904,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09710168838500977,0.19393396377563477,51144,0.13205885887145996,37862,352,2.799746513366699,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0836327075958252,0.194411039352417,52568,0.10877323150634766,37862,352,2.7079803943634033,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08325743675231934,0.19080448150634766,42952,0.1251986026763916,37862,352,2.7515060901641846,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09414076805114746,0.19440293312072754,42952,0.12307262420654297,37862,352,2.7961785793304443,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.10025715827941895,0.19081830978393555,42952,0.1128091812133789,37862,352,2.7656898498535156,"[90, 20, 1, 2, 5]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08897662162780762,0.17909765243530273,42952,0.12793469429016113,37862,352,2.8566081523895264,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09223675727844238,0.18518590927124023,52568,0.1311323642730713,37862,352,2.8072009086608887,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,0.08048057556152344,0.19063472747802734,44376,0.12531232833862305,37862,352,2.9175524711608887,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.10010075569152832,0.18939590454101562,42952,0.12868094444274902,37862,352,2.772047758102417,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.0800027847290039,0.2046966552734375,42952,0.12389516830444336,37862,352,2.833310127258301,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,0.08570051193237305,0.16189360618591309,44376,0.12466192245483398,37862,352,2.686190128326416,"[90, 20, 1, 2, 5]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.08695125579833984,0.1804211139678955,42952,0.12262916564941406,37862,352,2.8003907203674316,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08189678192138672,0.17465662956237793,52568,0.13908052444458008,37862,352,2.8151416778564453,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,0.08988380432128906,0.18089842796325684,44376,0.12165617942810059,37862,352,2.7213096618652344,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08532261848449707,0.18797612190246582,44376,0.13037729263305664,37862,352,2.7772135734558105,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09004020690917969,0.19997072219848633,51144,0.12404561042785645,37862,352,2.6987814903259277,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,0.09258270263671875,0.18350791931152344,52568,0.1337299346923828,37862,352,2.767827272415161,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.10396122932434082,0.1884312629699707,44376,0.11647272109985352,37862,352,2.774728536605835,"[90, 20, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.07870912551879883,0.1747744083404541,44376,0.12395143508911133,37862,352,2.764698028564453,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08855271339416504,0.1773674488067627,44376,0.12642431259155273,37862,352,2.8046696186065674,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08184552192687988,0.19750547409057617,52568,0.11391329765319824,37862,352,2.727269172668457,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09352922439575195,0.1825108528137207,42952,0.12530922889709473,37862,352,2.804518699645996,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.07912135124206543,0.1833202838897705,52568,0.1301710605621338,37862,352,2.7297160625457764,"[90, 20, 1, 2, 5]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.08551883697509766,0.1859896183013916,51144,0.12767529487609863,37862,352,2.822178363800049,"[90, 20, 1, 2, 5]"
On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,0.09171223640441895,0.18294167518615723,44376,0.11945605278015137,37862,352,2.7362611293792725,"[90, 20, 1, 2, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,0.09329581260681152,0.1937847137451172,42952,0.13007116317749023,37862,352,2.8681609630584717,"[90, 20, 1, 2, 5]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09725379943847656,0.19622445106506348,44376,0.13445186614990234,37862,352,2.76845645904541,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08454370498657227,0.1926896572113037,52568,0.12755084037780762,37862,352,2.7923145294189453,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.07402443885803223,0.19466185569763184,44376,0.13828086853027344,37862,352,2.7956318855285645,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0811314582824707,0.18022799491882324,52568,0.12570881843566895,37862,352,2.784269332885742,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0908823013305664,0.18372058868408203,44376,0.1250011920928955,37862,352,2.807835102081299,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,0.08506011962890625,0.17537212371826172,44376,0.12189793586730957,37862,352,2.735062837600708,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07985281944274902,0.19425606727600098,51144,0.11892223358154297,37862,352,2.7629144191741943,"[90, 20, 1, 2, 5]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08842611312866211,0.18757939338684082,52568,0.1234886646270752,37862,352,2.7946882247924805,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09400343894958496,0.19423437118530273,42952,0.13630104064941406,37862,352,2.835125684738159,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07770180702209473,0.17379474639892578,52568,0.12195301055908203,37862,352,2.9124033451080322,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,0.08375334739685059,0.18552160263061523,44376,0.12188959121704102,37862,352,2.7333645820617676,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09151148796081543,0.17045068740844727,44376,0.1300950050354004,37862,352,2.8406014442443848,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09285712242126465,0.1775805950164795,52568,0.12667059898376465,37862,352,2.742809772491455,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.08683204650878906,0.17323613166809082,52568,0.14041614532470703,37862,352,2.8508553504943848,"[90, 20, 1, 2, 5]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,0.07915234565734863,0.16560745239257812,51144,0.11800527572631836,37862,352,2.747818946838379,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08177828788757324,0.2026042938232422,51144,0.11505484580993652,37862,352,2.813953161239624,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,0.09739518165588379,0.16707396507263184,44376,0.1267242431640625,37862,352,2.9174773693084717,"[90, 20, 1, 2, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,On,0.08847403526306152,0.1887660026550293,44376,0.12141776084899902,37862,352,2.7890779972076416,"[90, 20, 1, 2, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08624768257141113,0.1741323471069336,52568,0.11779594421386719,37862,352,2.7444193363189697,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.07125687599182129,0.19007182121276855,44376,0.12133121490478516,37862,352,2.74163818359375,"[90, 20, 1, 2, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.08556556701660156,0.20003676414489746,52568,0.11717891693115234,37862,352,2.924799919128418,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08568143844604492,0.20119166374206543,52568,0.12403368949890137,37862,352,2.7489309310913086,"[90, 20, 1, 2, 5]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.07622075080871582,0.1974184513092041,44376,0.11803078651428223,37862,352,2.7070398330688477,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.08859109878540039,0.18393898010253906,44376,0.12043213844299316,37862,352,2.839137554168701,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.09798669815063477,0.18965673446655273,42952,0.12865185737609863,37862,352,2.772838830947876,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09216952323913574,0.1731414794921875,52568,0.12509512901306152,37862,352,2.6868510246276855,"[90, 20, 1, 2, 5]"
On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.07180571556091309,0.17470741271972656,44376,0.1396646499633789,37862,352,2.7223188877105713,"[90, 20, 1, 2, 5]"
On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08281612396240234,0.19128727912902832,52568,0.1053924560546875,37862,352,2.786160469055176,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.0778818130493164,0.17119622230529785,52568,0.11874103546142578,37862,352,2.8066391944885254,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.07792544364929199,0.18911170959472656,44376,0.12988805770874023,37862,352,2.840567111968994,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08706521987915039,0.19260072708129883,44376,0.11961531639099121,37862,352,2.798501968383789,"[90, 20, 1, 2, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.08878874778747559,0.18083500862121582,42952,0.12563443183898926,37862,352,2.7394583225250244,"[90, 20, 1, 2, 5]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.0761713981628418,0.19449067115783691,42952,0.11660313606262207,37862,352,2.815490245819092,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,0.08638978004455566,0.19260382652282715,42952,0.12346649169921875,37862,352,2.81005597114563,"[90, 20, 1, 2, 5]"
On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.07852864265441895,0.19997310638427734,44376,0.11564397811889648,37862,352,2.7576475143432617,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08147573471069336,0.18245983123779297,42952,0.12269091606140137,37862,352,2.8466110229492188,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,0.08182573318481445,0.19733119010925293,52568,0.12473440170288086,37862,352,2.8066766262054443,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08682942390441895,0.18650507926940918,44376,0.12562108039855957,37862,352,2.890270709991455,"[90, 20, 1, 2, 5]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,0.08044743537902832,0.1799936294555664,51144,0.10063457489013672,37862,352,2.7084312438964844,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08321976661682129,0.188704252243042,52568,0.14296174049377441,37862,352,2.7709367275238037,"[90, 20, 1, 2, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,0.09561491012573242,0.19182395935058594,44376,0.11280679702758789,37862,352,2.8211569786071777,"[90, 20, 1, 2, 5]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,0.08781743049621582,0.19585967063903809,52568,0.11820006370544434,37862,352,2.7886483669281006,"[90, 20, 1, 2, 5]"
On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.10231614112854004,0.1954820156097412,52568,0.11999034881591797,37862,352,2.8375470638275146,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09528732299804688,0.1769270896911621,52568,0.12702631950378418,37862,352,2.760768413543701,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08774447441101074,0.18732690811157227,51144,0.12635278701782227,37862,352,2.7822678089141846,"[90, 20, 1, 2, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.10084152221679688,0.19481396675109863,52568,0.12338781356811523,37862,352,2.8394503593444824,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,0.07750725746154785,0.17802643775939941,44376,0.12244772911071777,37862,352,2.781121015548706,"[90, 20, 1, 2, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08313274383544922,0.16883111000061035,44376,0.12486481666564941,37862,352,2.858367919921875,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,On,0.08222341537475586,0.19133663177490234,44376,0.12714409828186035,37862,352,2.952418327331543,"[90, 20, 1, 2, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,0.08140373229980469,0.17721295356750488,44376,0.12942934036254883,37862,352,2.6919329166412354,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.07965731620788574,0.18482160568237305,52568,0.11186575889587402,37862,352,2.839576005935669,"[90, 20, 1, 2, 5]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.08717489242553711,0.17536187171936035,44376,0.1278989315032959,37862,352,2.7560412883758545,"[90, 20, 1, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.07695841789245605,0.16964340209960938,51144,0.12430596351623535,37862,352,2.7545359134674072,"[90, 20, 1, 2, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08248114585876465,0.18825197219848633,44376,0.11562108993530273,37862,352,2.7224180698394775,"[90, 20, 1, 2, 5]"
On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09218025207519531,0.18237018585205078,44376,0.11094212532043457,37862,352,2.7478551864624023,"[90, 20, 1, 2, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.09368276596069336,0.20268011093139648,42952,0.12699651718139648,37862,352,2.8018200397491455,"[90, 20, 1, 2, 5]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.082061767578125,0.18371868133544922,42952,0.1274242401123047,37862,352,2.7068588733673096,"[90, 20, 1, 2, 5]"
