innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
421,582302531,12327,177531913,100749687,252763477,33945,258346865,1,47,13627459174,15211,2089258874,58,127854292,noblob,5610,1598219,50,74781,254.77,72.32004427909851,"[45, 45, 30000, 6, 0.7]",0
887,677894778,20655,43468523,72979926,1039615803,30650,1029263379,2,82,13779791404,13639,3521727539,46,63726399,minimal,4286,126187801,60,419604,262.17,72.13888955116272,"[45, 45, 30000, 6, 0.7]",0
618,699779733,37754,930676361,63251065,654296481,127057,55095425,2,89,14726841874,10867,3905247568,23,66569064,full,4178,28705833,23,177323,253.6,80.9808177947998,"[45, 45, 30000, 6, 0.7]",0
205,157025413,31215,732726650,114797920,698152790,25351,303805631,0,29,12961104155,21742,1393335152,127,43877390,noblob,169,134113386,10,928240,261.41,73.3805468082428,"[45, 45, 30000, 6, 0.7]",0
499,940323881,23813,409365478,82365470,989189104,95625,127663104,1,84,13782947286,21685,4187916247,7,68086905,full,10201,77600734,16,184767,244.09,72.37677812576294,"[45, 45, 30000, 6, 0.7]",0
185,839896547,13227,81332510,37060575,351372894,76663,295696073,0,62,13425323193,29031,2440121629,33,42903873,minimal,1995,4147957,54,130066,260.22,72.05392980575562,"[45, 45, 30000, 6, 0.7]",0
344,387586712,36247,200850923,116559166,613808418,91763,626294526,2,57,11930096516,2596,2486877068,79,25399165,full,5015,62061097,7,899898,242.77,74.56263589859009,"[45, 45, 30000, 6, 0.7]",0
389,365694548,6663,597851510,115209283,147041162,80935,19432885,0,19,15373667352,11336,1133870819,70,120028892,minimal,5838,97321332,66,568253,256.07,70.88567638397217,"[45, 45, 30000, 6, 0.7]",0
651,921149922,561,745050305,46309558,582033170,109820,782042762,0,72,11007412839,5204,2376058393,53,115410790,minimal,4986,20188860,59,352480,287.84,79.02968668937683,"[45, 45, 30000, 6, 0.7]",0
406,855186447,39773,1046331181,65111548,1064998826,126494,883672890,0,22,11721664996,10724,2885157288,37,18469939,full,8932,54304688,18,962140,261.95,72.74707841873169,"[45, 45, 30000, 6, 0.7]",0
251,575610366,5318,669498648,122563834,171441481,126097,794049536,1,75,11409594099,23607,1356323409,125,104545993,full,4645,27337439,26,126989,247.53,70.73182773590088,"[45, 45, 30000, 6, 0.7]",0
45,970620938,2622,638207717,55434654,412689002,67226,583097808,0,32,15417248620,14478,1207345744,55,128501254,full,7607,100506874,73,738957,269.15,69.18662738800049,"[45, 45, 30000, 6, 0.7]",0
104,764444856,2286,882495395,43294370,238066467,26703,1061777520,2,30,11071586250,8518,545524133,50,131798200,noblob,6072,73089946,73,182356,260.92,76.52639484405518,"[45, 45, 30000, 6, 0.7]",0
942,442348303,32344,945570233,54731230,907937499,37365,270236199,0,84,12411520103,20135,3694862324,29,35646651,noblob,9698,46550324,28,330841,260.84,72.61471152305603,"[45, 45, 30000, 6, 0.7]",0
961,277611542,12536,571572391,55791372,775194059,95969,1072346939,1,54,13800678257,17340,3238291428,77,92857679,full,6038,15154429,24,299582,238.81,71.61028861999512,"[45, 45, 30000, 6, 0.7]",0
123,902367583,7720,83096246,74448834,987382322,31392,909121561,2,90,14182027553,15478,3863705781,71,80892433,full,7788,44429232,51,567877,261.2,71.3727240562439,"[45, 45, 30000, 6, 0.7]",0
685,1044479765,38215,683710267,125302178,1052586638,77290,989021790,0,62,14954462355,13882,2779808929,72,29481486,full,4678,73645206,46,118791,250.03,74.79042077064514,"[45, 45, 30000, 6, 0.7]",0
772,570368345,34259,1028663999,77633815,328881120,52986,329981405,1,43,15117775596,25759,1710391090,94,79198934,full,9250,76773658,10,439749,224.33,76.91495633125305,"[45, 45, 30000, 6, 0.7]",0
972,1065939069,25169,821557279,77511452,44792742,13705,166875486,2,14,15366124568,7135,241968821,99,99228781,full,2073,37356047,3,430530,259.22,73.73422908782959,"[45, 45, 30000, 6, 0.7]",0
571,41063045,22443,257893980,68475807,1054193791,45770,954518758,1,78,14823665770,15402,798727973,44,120799745,full,6694,86757229,8,895147,245.42,72.04152512550354,"[45, 45, 30000, 6, 0.7]",0
824,31455261,26346,450574907,31807807,61294246,39690,970631044,0,40,12863474089,19169,2556984562,92,12950109,full,9875,72967998,80,713209,256.45,79.26535487174988,"[45, 45, 30000, 6, 0.7]",0
280,1025681651,3870,484284370,117525217,66534485,79261,1020253999,1,1,12800689754,414,3138891096,39,81494762,full,3029,125594714,67,545572,252.23,70.32339835166931,"[45, 45, 30000, 6, 0.7]",0
144,98952122,38446,721863237,31663349,483723537,12504,1009420404,2,97,14444968371,29905,695162318,63,119346769,minimal,329,27153392,69,262629,252.04,72.49518370628357,"[45, 45, 30000, 6, 0.7]",0
741,60854922,22048,48614320,36480322,587277316,92835,202625293,0,35,14627871272,29965,2933831284,98,26979819,full,6875,18484323,23,222289,254.17,71.83465600013733,"[45, 45, 30000, 6, 0.7]",0
53,4924513,33945,91619131,330717,891175411,66994,417442728,1,28,11474128804,23303,3123526526,69,99926591,noblob,7251,63744926,70,833037,233.4,73.40510725975037,"[45, 45, 30000, 6, 0.7]",0
319,137989494,6430,162478571,74004046,598704406,33345,227376508,1,99,13449625734,23036,3596916502,30,53164235,full,2360,109756318,80,888102,245.82,69.96799039840698,"[45, 45, 30000, 6, 0.7]",0
991,449136017,10042,209293009,49587642,229696302,108259,357642721,1,94,12678428108,4761,2632192976,15,71538357,full,7632,23960044,55,421380,247.75,79.33810877799988,"[45, 45, 30000, 6, 0.7]",0
808,929123494,20096,228760537,24741471,562789618,50959,936444344,1,17,10348762652,26594,1293537957,33,53781744,minimal,4588,5009903,88,159804,247.86,73.29985904693604,"[45, 45, 30000, 6, 0.7]",0
768,414359622,16335,997564216,81728085,313688610,9089,453042121,0,46,14076422955,9448,2180312061,44,13669459,minimal,7681,56676843,67,981864,260.58,72.69290971755981,"[45, 45, 30000, 6, 0.7]",0
860,731152673,7437,253530619,95266869,761242299,87476,433364014,0,91,10397783296,14256,3604680390,70,101074434,full,6852,130612791,82,396813,246.74,72.42010879516602,"[45, 45, 30000, 6, 0.7]",0
624,963795987,38603,872757878,133245233,132008240,4685,665298039,2,0,10598410473,6583,3689021956,40,79536068,full,5871,6915445,73,716178,248.5,75.04411101341248,"[45, 45, 30000, 6, 0.7]",0
596,1017050678,10705,758517293,65007366,849947417,116215,66083074,0,32,14078464586,17819,4231739834,116,23791649,minimal,2294,884007,18,879793,253.03,79.09585905075073,"[45, 45, 30000, 6, 0.7]",0
656,10914599,28415,25946405,79906633,440994707,103888,58905967,2,45,14519553324,9253,4108286258,88,65486033,full,2750,368298,3,815878,257.94,73.66174268722534,"[45, 45, 30000, 6, 0.7]",0
722,269924475,25246,461346565,65445460,152315205,114442,589936735,1,39,12157539218,14823,1797948848,55,54163515,minimal,1536,107995517,73,228582,245.47,73.52056837081909,"[45, 45, 30000, 6, 0.7]",0
702,121548082,16230,337257993,102017208,755556193,115169,887235910,0,40,14363979787,9208,963771864,26,51562938,full,1356,119579642,87,784910,258.43,72.78162789344788,"[45, 45, 30000, 6, 0.7]",0
895,848686271,15626,737835308,34038420,372022984,94738,695182910,2,40,11780410789,26917,3659395165,66,60279253,minimal,8381,43980514,86,92664,262.8,76.24502348899841,"[45, 45, 30000, 6, 0.7]",0
222,830009684,4285,1057230445,68681977,120499211,96636,184551293,2,58,13253341161,17859,1382795802,94,45403606,noblob,3011,112422817,29,208856,262.88,72.61903929710388,"[45, 45, 30000, 6, 0.7]",0
183,210847707,12218,905935686,1276378,157607653,35322,602847996,1,3,11786106295,7003,1669583494,56,63205440,noblob,1446,112885526,52,498383,227.4,74.4091284275055,"[45, 45, 30000, 6, 0.7]",0
43,546125451,15335,827867324,30388383,167061042,130428,641883862,0,17,14613510620,26289,28700028,38,78700278,minimal,2424,56057155,82,372274,262.76,71.99601912498474,"[45, 45, 30000, 6, 0.7]",0
151,189978424,26851,213409678,64443799,967544294,28232,327544090,0,41,12756953210,10296,1365401120,36,47486882,full,6890,30902809,68,495108,260.09,70.4614691734314,"[45, 45, 30000, 6, 0.7]",0
291,262532858,7310,1047493035,127402278,402594375,71725,286485396,1,7,13659462262,8438,688984646,33,41058199,full,3143,68208748,64,807105,249.13,74.17552089691162,"[45, 45, 30000, 6, 0.7]",0
592,118690659,14158,615289555,108457004,867116489,95118,118668251,2,69,11394204177,3770,1970433337,11,107981655,full,1473,130338901,5,997897,260.23,75.53711485862732,"[45, 45, 30000, 6, 0.7]",0
554,1001031412,2418,651850518,41815146,1012064293,21720,906331017,0,87,11769753217,11076,3411341816,71,129708445,full,6690,22481955,49,896410,258.75,73.00442218780518,"[45, 45, 30000, 6, 0.7]",0
963,172490506,35797,735459179,100186084,975652306,65432,460240001,0,65,13541743906,3430,1586131074,31,34256155,full,2262,48261644,87,969484,240.3,77.26276087760925,"[45, 45, 30000, 6, 0.7]",0
724,888771039,30351,293866746,120873514,658939457,101094,352976977,2,54,13318075817,25322,4097502149,124,23426427,full,1010,106592183,94,857190,254.62,74.26434540748596,"[45, 45, 30000, 6, 0.7]",0
525,529784847,16963,187966445,94168870,50900977,100447,427744271,0,69,14775427970,5342,1315926218,8,44168084,noblob,3090,114839045,18,66720,257.16,71.37059378623962,"[45, 45, 30000, 6, 0.7]",0
757,853299837,26037,22556467,15499530,635702017,44503,76150120,2,93,15275879784,6282,1739392248,56,63808554,minimal,9473,77922221,79,808532,254.34,72.14660811424255,"[45, 45, 30000, 6, 0.7]",0
937,1021293116,29775,769360210,81001642,418175292,74704,829158367,0,81,11848337998,3126,2287878693,8,111893899,full,6727,88312735,49,480818,251.63,71.46264982223511,"[45, 45, 30000, 6, 0.7]",0
951,528077503,36308,979226424,85335741,990843805,63057,939857964,1,92,12815582440,5735,777286146,47,75249728,full,7209,95647006,1,202137,243.38,73.89028525352478,"[45, 45, 30000, 6, 0.7]",0
912,352758559,33086,915382315,129378269,98154092,17306,256359944,0,87,11576231301,24983,1003758716,94,55446846,minimal,649,47895292,63,803984,261.42,72.8731939792633,"[45, 45, 30000, 6, 0.7]",0
381,266820558,15202,855169127,24086336,320603301,120719,331173993,1,94,11800111198,11582,3910737284,45,113703428,full,9567,112282548,95,666072,246.77,72.15416526794434,"[45, 45, 30000, 6, 0.7]",0
892,402126355,22963,182375821,91374943,684415567,70573,145593873,2,91,14830537593,21290,880104928,19,86848945,noblob,7730,115677499,11,927248,254.23,72.84850430488586,"[45, 45, 30000, 6, 0.7]",0
351,670683546,24804,573692395,129240865,169111110,4277,363166853,0,53,11565037598,21506,3443342278,99,101011137,minimal,7677,89501169,90,362469,265.03,77.58465361595154,"[45, 45, 30000, 6, 0.7]",0
187,3417974,18692,57835698,2892408,269258998,68097,280783849,0,23,10676298736,20022,3877852531,126,12448122,full,7735,31441471,35,574068,267.48,71.54465413093567,"[45, 45, 30000, 6, 0.7]",0
700,876309339,13931,398709372,92783291,428708812,69683,292847899,1,76,10838734042,22215,3085362582,63,122581430,full,5285,40445846,44,861688,236.94,72.85053086280823,"[45, 45, 30000, 6, 0.7]",0
982,1040149068,4993,836416510,73332711,456085840,78445,80035730,2,18,12994161861,23457,2336983170,7,20088365,noblob,8776,15064069,10,534032,263.23,76.62868595123291,"[45, 45, 30000, 6, 0.7]",0
232,706521235,8067,1016154367,107139934,876888661,60521,598671843,2,33,13173469156,28265,931453787,13,62073953,full,119,42702504,95,168920,248.14,70.96391868591309,"[45, 45, 30000, 6, 0.7]",0
984,1015295889,18841,1007095720,87531238,952804654,8260,561496596,2,34,12970535967,18709,1375412524,35,15164154,minimal,8208,49859856,36,77893,260.68,73.76711916923523,"[45, 45, 30000, 6, 0.7]",0
582,842220872,33178,506329874,5737398,545447371,19591,399755148,2,75,14331005606,11172,1407636219,29,101538454,full,6763,38915416,13,76946,255.46,74.23541617393494,"[45, 45, 30000, 6, 0.7]",0
47,451833924,1261,1060507916,52160684,391420436,27345,269091159,1,36,13499817920,17661,753219466,16,69330999,noblob,2793,112060793,91,220721,235.72,75.54262566566467,"[45, 45, 30000, 6, 0.7]",0
924,610911738,34619,498708370,8923377,841465045,54926,950533285,2,37,11679067736,21579,2254205721,118,45919451,minimal,2976,77498316,74,762818,251.38,72.81847095489502,"[45, 45, 30000, 6, 0.7]",0
520,585292418,14433,295877593,52816244,216084351,55444,109765568,1,88,12687943141,26552,571997038,42,47867678,noblob,6903,44240513,46,925228,237.62,71.64854979515076,"[45, 45, 30000, 6, 0.7]",0
594,193212744,9530,89762731,55695853,649567476,43776,23287354,2,1,10907213900,12501,3153363273,59,907191,minimal,6140,69411504,35,679563,250.51,70.30325675010681,"[45, 45, 30000, 6, 0.7]",0
247,330554903,7510,515738789,53910920,953715618,35368,322156979,1,83,12882352650,20523,364723159,6,7422056,full,2014,24263153,7,15927,214.94,74.07688665390015,"[45, 45, 30000, 6, 0.7]",0
220,499310596,8228,441960457,57142107,872919634,40514,385117050,2,26,15145332586,27995,2507114537,18,16026299,full,8978,9116514,81,875114,256.85,72.01972532272339,"[45, 45, 30000, 6, 0.7]",0
369,650264358,23506,329444057,26202007,643933038,41563,611509020,0,32,15455090715,21943,2027197667,86,125424548,noblob,7819,106178939,94,519708,256.93,71.65853357315063,"[45, 45, 30000, 6, 0.7]",0
416,701077800,13007,322266703,75027587,1066694235,35101,1041031301,1,76,15566062490,11635,600115545,9,112422908,minimal,6613,76859212,80,159609,242.74,70.04644536972046,"[45, 45, 30000, 6, 0.7]",0
665,281931244,22549,706557477,64249423,814013940,106860,709637283,0,70,12425364696,23691,3161988777,19,55005722,minimal,4599,26350371,14,325938,255.9,78.54489254951477,"[45, 45, 30000, 6, 0.7]",0
188,559245082,34963,976933168,81121253,929751084,90694,360800388,0,73,13853564581,19372,3106707540,68,70159558,minimal,5632,84880100,70,932428,270.54,73.75173807144165,"[45, 45, 30000, 6, 0.7]",0
414,714704339,4965,810121408,27825355,435759442,1163,986467099,1,5,10526584491,19585,1286008758,30,30689041,minimal,2537,75903992,84,397356,243.86,70.5779767036438,"[45, 45, 30000, 6, 0.7]",0
919,50611744,39621,1055218052,131614131,655699377,122747,106629812,2,28,12505441765,27150,2852398860,109,79661194,noblob,5548,87498049,83,919959,252.31,72.4107871055603,"[45, 45, 30000, 6, 0.7]",0
197,501693719,18640,180511832,84440334,909354490,9342,765504199,1,19,12069927510,29567,4116326245,39,55815653,minimal,286,93223831,95,462834,213.58,77.94685006141663,"[45, 45, 30000, 6, 0.7]",0
212,730680787,13287,560056682,113126258,1017362071,23042,559059321,0,65,13588428742,22786,1465600443,45,54331836,minimal,780,16335590,50,249879,256.79,71.40227842330933,"[45, 45, 30000, 6, 0.7]",0
552,81344154,18034,848187517,5885165,395647607,118122,334367185,2,1,10753761364,29195,1430472875,8,28911869,noblob,4474,129228201,74,59861,262.91,72.07707953453064,"[45, 45, 30000, 6, 0.7]",0
781,713010727,23624,259056886,91895256,286622307,50155,15264186,1,69,13604479372,14338,3895383471,89,120629625,full,9306,128925803,100,714522,238.76,73.39344763755798,"[45, 45, 30000, 6, 0.7]",0
193,1012525096,30975,324873492,39741103,1057665959,84695,424416163,1,30,14026086208,22236,668224534,80,93313234,minimal,1393,101818430,47,521237,243.94,72.87689089775085,"[45, 45, 30000, 6, 0.7]",0
424,618694533,22823,480527052,75656922,750322327,113703,413939703,2,90,14457390584,25102,2915414706,62,97009139,full,6556,46644752,97,310348,242.98,72.59146738052368,"[45, 45, 30000, 6, 0.7]",0
309,520502198,19021,869870202,69699563,112319486,62532,218078600,0,33,13408799856,5980,1342605000,71,94604198,minimal,1352,36580887,37,787963,251.04,72.67870378494263,"[45, 45, 30000, 6, 0.7]",0
121,72502123,2185,661678421,86460907,269960695,8739,230476026,0,51,15473611997,22712,3093299110,96,52415303,noblob,6818,104669158,29,528838,260.48,74.16217303276062,"[45, 45, 30000, 6, 0.7]",0
456,438203823,21950,453154598,38350607,273061730,13377,422106563,2,18,12458048598,27236,181456691,101,47957125,minimal,6120,101225518,18,404477,254.89,70.60257863998413,"[45, 45, 30000, 6, 0.7]",0
308,411640545,14043,777206693,127884927,58027833,120164,949244187,1,85,15205968101,11846,583709094,59,84585,full,10230,96332864,27,986227,246.8,76.01875853538513,"[45, 45, 30000, 6, 0.7]",0
476,167351659,23460,543352608,94554307,880466670,73948,1005640068,2,48,10768567420,23388,2207118272,37,110298633,noblob,7898,54466675,27,589464,258.65,71.86117649078369,"[45, 45, 30000, 6, 0.7]",0
465,472924752,28945,863139235,17052846,250254526,70995,922986330,1,29,11265511838,515,3848800539,17,109208369,noblob,6662,25408866,71,340024,241.88,73.18116068840027,"[45, 45, 30000, 6, 0.7]",0
139,677000087,23712,286768449,22673884,110098161,93097,215758964,1,61,10929947538,26252,2175458826,97,48780907,noblob,5038,21175495,14,18254,224.18,71.65143489837646,"[45, 45, 30000, 6, 0.7]",0
777,491694084,8652,826140652,86035580,324440855,32807,448112534,2,11,14016365842,19550,2881165451,81,60606403,full,3288,84114899,51,342285,257.93,73.30040431022644,"[45, 45, 30000, 6, 0.7]",0
955,1037512493,8991,761211334,102645236,918819159,33600,793182989,0,48,12019845256,26873,22068837,6,48184690,noblob,7541,607038,73,172636,265.79,74.34454894065857,"[45, 45, 30000, 6, 0.7]",0
906,659916311,14715,55837064,133947820,627665,110186,801905054,2,25,13014529647,26614,3343345519,50,4790061,minimal,6190,67237385,45,725646,262.46,72.1714379787445,"[45, 45, 30000, 6, 0.7]",0
504,974608014,19066,19789325,131197270,259923211,21964,604374125,2,79,13556235761,4233,2514549397,12,72416115,minimal,4166,46941058,99,595833,254.24,75.96526765823364,"[45, 45, 30000, 6, 0.7]",0
623,117406126,34317,315068803,112917284,419107289,33438,175577700,0,99,13104040873,2868,723166978,105,109316467,minimal,3166,118207393,94,962820,263.25,73.03467321395874,"[45, 45, 30000, 6, 0.7]",0
274,374698563,23652,787626105,35394471,822024063,22194,591735672,0,25,11023364255,11380,1230809869,52,20570978,minimal,7510,74314491,34,167573,262.61,72.28293013572693,"[45, 45, 30000, 6, 0.7]",0
294,304152540,17718,776457476,111727209,378721419,22667,64111328,0,86,14292794653,5133,289672277,88,59010807,noblob,4629,101015785,45,827536,257.21,71.3869879245758,"[45, 45, 30000, 6, 0.7]",0
192,243522141,15231,125671556,67794527,1006693599,108579,371462432,0,37,10787277701,29101,1418594295,79,48326036,noblob,2182,125208806,12,772845,258.03,79.64628052711487,"[45, 45, 30000, 6, 0.7]",0
873,672758597,38836,250513190,20348736,872242397,24077,129881286,0,79,13754820056,19901,1242244866,98,19605209,full,2238,65306988,32,695416,252.33,73.60255670547485,"[45, 45, 30000, 6, 0.7]",0
732,769866909,11497,411758917,15334579,239997439,17932,697954752,0,78,15516838110,285,1202659463,93,24500420,noblob,7766,40229480,7,910921,257.67,71.55302381515503,"[45, 45, 30000, 6, 0.7]",0
216,985574914,1279,951670998,127522186,450487392,72783,96529833,1,21,15085845997,1764,3454792542,83,8912418,noblob,419,133609941,38,346053,250.75,70.95104026794434,"[45, 45, 30000, 6, 0.7]",0
261,487123021,37169,578108411,123647239,973115545,72015,444961470,0,42,14738811957,20487,1926997267,67,57647893,full,2606,56181514,54,539308,267.21,77.93932771682739,"[45, 45, 30000, 6, 0.7]",0
555,1000513694,18473,402864609,22352453,941351769,72326,713855279,0,55,11234471225,28624,927376412,11,2967075,full,8139,60893110,18,409541,265.4,72.47783041000366,"[45, 45, 30000, 6, 0.7]",0
282,162473019,39677,122927967,698877,7975688,111854,795163855,1,96,11660247187,15379,2422792241,63,2258968,noblob,3310,67380412,14,643453,239.85,74.46794772148132,"[45, 45, 30000, 6, 0.7]",0
745,66014815,28500,250546296,129797746,571662914,9193,289694792,2,47,15463196266,3663,360219000,116,57111703,noblob,6543,122219847,9,485201,261.07,72.16205525398254,"[45, 45, 30000, 6, 0.7]",0
803,601800015,28778,707726348,114023406,843781521,121839,284483906,0,64,12162156193,6120,3397640256,25,87641956,minimal,6243,44832551,20,301642,220.36,77.21335029602051,"[45, 45, 30000, 6, 0.7]",0
367,978914037,19154,551321388,51384017,473500289,84452,941189896,2,66,11064757140,21176,3937925431,124,82189590,noblob,4692,95087464,54,102518,247.59,72.50783681869507,"[45, 45, 30000, 6, 0.7]",0
410,926916045,1386,376809477,38661156,775517339,93205,753272465,2,43,15260036059,24588,4076291935,56,129926200,full,7232,33152033,84,307850,281.58,70.71463179588318,"[45, 45, 30000, 6, 0.7]",0
824,306697572,38132,223760630,25216376,280905200,57057,82562133,2,22,12296653095,22495,4279127176,83,102600832,minimal,3041,132987978,63,761826,252.38,73.72790026664734,"[45, 45, 30000, 6, 0.7]",0
615,972825176,28263,446918346,93270094,467066688,130670,717938989,0,65,13914456602,7653,3428902509,82,51711942,minimal,585,20946315,29,950416,253.64,74.30859184265137,"[45, 45, 30000, 6, 0.7]",0
376,500406349,4779,459514066,121928021,968689987,117034,70984052,0,4,15174585289,24227,1173277945,33,81665001,full,1666,33595283,65,48828,263.21,72.1454336643219,"[45, 45, 30000, 6, 0.7]",0
598,249063021,37881,790102229,99706001,767059880,43590,294538236,1,23,14968535507,16683,1656195459,51,27713620,noblob,4562,47058893,65,492200,238.97,81.11536478996277,"[45, 45, 30000, 6, 0.7]",0
365,519923268,39607,639341504,25670993,174641020,73509,814943589,1,74,13133230208,13054,2009868678,2,123740983,noblob,5689,95633253,56,320266,238.23,72.91353917121887,"[45, 45, 30000, 6, 0.7]",0
783,1056969430,19941,729117508,122263241,18035542,89923,141374237,0,19,10442759050,14438,1132815467,83,83663802,minimal,3776,29236050,60,720682,260.06,72.96321201324463,"[45, 45, 30000, 6, 0.7]",0
601,351850094,36768,713989610,17659139,141345193,18377,274574990,1,48,14309116700,4798,1277861868,75,36072531,minimal,1412,58201385,64,96931,200.16,73.04802060127258,"[45, 45, 30000, 6, 0.7]",0
26,689487827,4740,388921681,87786446,533609035,16314,532400162,2,86,10367870447,18488,3631859983,57,115952802,full,4319,40786406,44,656340,265.01,71.16804003715515,"[45, 45, 30000, 6, 0.7]",0
502,106786611,27654,175679193,130568246,557680243,30369,896036456,1,59,10715177406,16076,1192927518,51,98495852,full,8750,84564761,84,770431,246.79,71.74893426895142,"[45, 45, 30000, 6, 0.7]",0
201,734634910,2141,445686606,12290012,22523941,46566,661656889,2,18,12084130051,26030,2153448633,24,44229927,full,8255,43730352,75,581830,264.94,70.7653660774231,"[45, 45, 30000, 6, 0.7]",0
404,765758827,27604,231418719,106274114,910869016,29217,389124054,1,12,11137226727,13419,572857832,31,28152156,full,2116,102814630,80,866402,189.21,73.813720703125,"[45, 45, 30000, 6, 0.7]",0
793,62087331,20741,710770927,127229295,15850379,98726,916255017,1,72,14533452617,13633,3019873710,91,115639823,full,2973,31820545,22,20007,246.15,72.45600271224976,"[45, 45, 30000, 6, 0.7]",0
75,665163856,21917,603882161,15193638,247432708,49850,68106115,0,69,12787609639,7517,3554901840,104,107449347,noblob,1321,28993332,3,123004,257.26,75.39202666282654,"[45, 45, 30000, 6, 0.7]",0
392,328565896,32487,766602698,56804091,406329776,81365,221281404,0,50,13042356759,22464,1468278810,86,125178618,noblob,2215,104127039,78,360972,252.88,73.10065913200378,"[45, 45, 30000, 6, 0.7]",0
400,668128790,2925,832614894,4637668,371090220,55171,273252893,2,5,14989562962,23952,2145325263,127,47586821,noblob,9710,80098973,97,685601,263.56,70.65816879272461,"[45, 45, 30000, 6, 0.7]",0
209,192305000,8717,484887502,11233109,796865868,40267,586047482,2,54,15034042779,15138,2583237846,11,17459833,full,8286,123064296,15,791086,262.57,71.14221358299255,"[45, 45, 30000, 6, 0.7]",0
493,316656474,25515,343931856,73111593,310773748,25525,847033775,1,24,12278523917,22907,1893448165,108,95584424,noblob,3939,9478502,78,750782,245.64,77.89380288124084,"[45, 45, 30000, 6, 0.7]",0
631,925290701,2971,1036863548,70404886,789692359,127718,263363827,0,77,10804120430,4398,1261741809,34,4496209,minimal,2416,5159584,76,484709,267.01,70.89910674095154,"[45, 45, 30000, 6, 0.7]",0
505,443297881,5783,929248831,98123440,1048392350,75814,966712415,1,0,14404199445,20185,2612011255,75,48629497,noblob,7277,71122760,87,291808,249.85,71.40445351600647,"[45, 45, 30000, 6, 0.7]",0
604,463448447,12764,848703801,3494693,103802768,117521,761224157,2,37,10562783459,16429,2860521804,26,1740254,minimal,6534,13721374,28,781808,257.17,76.92270255088806,"[45, 45, 30000, 6, 0.7]",0
437,311941350,29979,1049219406,87241113,353318338,48891,811175831,0,33,14259237354,20872,2236073105,31,80167307,noblob,9400,87060982,91,834594,254.54,73.17409467697144,"[45, 45, 30000, 6, 0.7]",0
67,324738664,248,1058607853,47415341,41297634,53465,71844362,0,38,11481628357,26509,2111797692,128,29398670,noblob,5724,115073713,71,187541,312.24,70.04346179962158,"[45, 45, 30000, 6, 0.7]",0
473,231352035,3021,917054957,48667888,590088659,59064,552130192,1,86,13846458753,25030,1570775409,50,68326909,noblob,238,109320474,25,93125,246.79,70.73576784133911,"[45, 45, 30000, 6, 0.7]",0
408,707485307,3668,159362568,23624251,951241578,32218,648888600,1,35,14242127143,8282,383994537,120,100403785,minimal,1489,33417494,53,208274,245.77,70.14960026741028,"[45, 45, 30000, 6, 0.7]",0
258,423402284,19230,288455942,12990678,665165651,24659,1036356709,0,75,13185306960,2212,1720009417,114,17667908,minimal,1711,24765770,32,467778,263.58,75.20112204551697,"[45, 45, 30000, 6, 0.7]",0
132,290655369,24094,819019257,33687956,383707101,13655,170371891,0,94,13647539820,9693,3868516295,10,96078724,noblob,8404,18236606,33,810817,264.83,72.31134676933289,"[45, 45, 30000, 6, 0.7]",0
759,682132979,30948,355299958,2591980,913454288,71904,341404632,1,1,13437230754,26189,318360655,108,40016867,minimal,10144,39470974,23,316835,228.58,73.73125195503235,"[45, 45, 30000, 6, 0.7]",0
443,635230671,11904,665747826,3328546,932771421,41133,664060636,2,51,14607366905,28563,2462543134,68,111637079,noblob,387,99668139,38,519271,263.23,70.9333598613739,"[45, 45, 30000, 6, 0.7]",0
359,534400282,25975,345123421,84635103,309857888,30949,493682904,0,4,13122836490,29352,2348386819,41,3998925,noblob,1195,60275990,55,460734,262.44,73.39059567451477,"[45, 45, 30000, 6, 0.7]",0
659,338031388,20842,800738114,97544199,921950300,118579,875010281,0,84,11605977132,8909,3160063062,124,104596894,noblob,2828,129505671,34,321275,255.81,71.28563141822815,"[45, 45, 30000, 6, 0.7]",0
6,272608851,36938,609339912,21654521,731634053,48456,744815565,2,13,13619095405,24140,1542793370,35,24160889,minimal,209,45346553,50,630388,253.67,72.28863644599915,"[45, 45, 30000, 6, 0.7]",0
31,603554084,3134,435702916,29271995,886291831,105062,493411578,0,81,12765035107,9766,404088318,26,78495163,noblob,9311,87700639,12,312593,255.92,71.87972402572632,"[45, 45, 30000, 6, 0.7]",0
