ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,0.09377765655517578,5.530573606491089,1251544,34.84200882911682,2152160,10605,42.94171762466431,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.10113883018493652,5.550813913345337,1252968,34.831799268722534,2152160,10605,43.05980062484741,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.0760197639465332,5.543272256851196,1252968,34.74885129928589,2152160,10605,42.96802496910095,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08916211128234863,5.485254764556885,1252968,34.686575174331665,2152160,10605,42.76414632797241,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.10397815704345703,5.493213176727295,1252968,34.82093048095703,2152160,10605,42.96977376937866,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.11301541328430176,5.496238470077515,1255640,34.71780443191528,2152160,10605,42.82520890235901,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09564495086669922,5.497165679931641,1255640,35.06765413284302,2152160,10605,43.05904936790466,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.08214807510375977,5.5018064975738525,1252968,34.85312247276306,2152160,10605,42.99291133880615,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.09246087074279785,5.480179071426392,1255640,34.86561727523804,2152160,10605,42.957621574401855,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.0985252857208252,5.567976236343384,1252968,34.6763916015625,2152160,10605,42.89002251625061,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08954572677612305,5.497967481613159,1252968,34.732563972473145,2152160,10605,42.79410910606384,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,0.08927345275878906,5.491937160491943,1252968,34.7195086479187,2152160,10605,42.80944299697876,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,0.09479069709777832,5.557466983795166,1252968,34.84201645851135,2152160,10605,43.02434754371643,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0948030948638916,5.5790040493011475,1252968,34.8887825012207,2152160,10605,43.0994291305542,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09675359725952148,5.508150577545166,1252968,34.814929485321045,2152160,10605,43.011863708496094,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.0897667407989502,5.5336222648620605,1255640,34.77765893936157,2152160,10605,42.91798758506775,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09003663063049316,5.535327434539795,1252968,34.838318824768066,2152160,10605,42.94776725769043,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09713602066040039,5.533249855041504,1255640,34.690367460250854,2152160,10605,42.8357880115509,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.08038759231567383,5.500774383544922,1252968,34.706297159194946,2152160,10605,42.8495192527771,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,0.09245038032531738,5.540454626083374,1252968,34.65489912033081,2152160,10605,42.83494973182678,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.10439801216125488,5.5406317710876465,1255640,34.820167779922485,2152160,10605,43.00979733467102,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09011340141296387,5.561317682266235,1252968,34.71240019798279,2152160,10605,42.95596122741699,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,0.09726309776306152,5.488343954086304,1255640,34.71577310562134,2152160,10605,42.899200677871704,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08383584022521973,5.5250749588012695,1252968,34.701849937438965,2152160,10605,42.76245188713074,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.0934762954711914,5.5282042026519775,1248872,34.83278679847717,2152160,10605,43.017056703567505,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.10253167152404785,5.481604337692261,1255640,34.832743644714355,2152160,10605,42.86890196800232,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09793663024902344,5.508538484573364,1252968,34.849491357803345,2152160,10605,42.97645020484924,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.10424137115478516,5.491917371749878,1255640,34.70823812484741,2152160,10605,42.872519731521606,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.08956384658813477,5.548547983169556,1251544,34.754372358322144,2152160,10605,42.893969774246216,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.10590100288391113,5.548810005187988,1252968,34.858173847198486,2152160,10605,43.16791272163391,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,Off,Off,0.09347057342529297,5.537496328353882,1255640,34.72270750999451,2152160,10605,42.871638774871826,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08969235420227051,5.5134968757629395,1255640,34.83037209510803,2152160,10605,42.94333004951477,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.10443758964538574,5.530747413635254,1252968,34.84403848648071,2152160,10605,42.92640805244446,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.09162688255310059,5.4913036823272705,1252968,34.65630388259888,2152160,10605,42.70449209213257,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.0970146656036377,5.543091297149658,1255640,34.86037087440491,2152160,10605,42.96895241737366,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.10401582717895508,5.495620012283325,1248872,34.86051082611084,2152160,10605,42.982826948165894,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.1005716323852539,5.54744553565979,1255640,34.88843512535095,2152160,10605,43.06049633026123,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09509396553039551,5.4892261028289795,1252968,34.67695736885071,2152160,10605,42.758551597595215,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,0.10037565231323242,5.530682563781738,1255640,34.85705924034119,2152160,10605,42.899871826171875,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.08609890937805176,5.582840919494629,1252968,34.8415892124176,2152160,10605,43.126073360443115,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.11045670509338379,5.552728652954102,1252968,34.883086919784546,2152160,10605,43.06371784210205,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,0.08815360069274902,5.478052616119385,1248872,34.842960834503174,2152160,10605,42.891570806503296,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08351302146911621,5.565226316452026,1252968,34.88815212249756,2152160,10605,43.215524673461914,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,0.10781741142272949,5.567115068435669,1252968,34.732364654541016,2152160,10605,42.95840096473694,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0741567611694336,5.4820802211761475,1252968,34.7390718460083,2152160,10605,42.81610107421875,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09711670875549316,5.544999361038208,1252968,34.71343946456909,2152160,10605,42.854912996292114,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09119939804077148,5.556843042373657,1248872,34.85092329978943,2152160,10605,42.963223457336426,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,0.10521984100341797,5.539798021316528,1248872,34.74706268310547,2152160,10605,42.92086386680603,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08851933479309082,5.503498792648315,1252968,34.701865911483765,2152160,10605,42.78818154335022,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09661149978637695,5.534530162811279,1252968,34.67959427833557,2152160,10605,43.00144934654236,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07490921020507812,5.510711193084717,1252968,34.75991415977478,2152160,10605,42.781736612319946,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.09375882148742676,5.529099225997925,1255640,34.710368394851685,2152160,10605,42.935577392578125,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07833719253540039,5.5010011196136475,1252968,34.859177112579346,2152160,10605,42.917574882507324,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.0788576602935791,5.49852180480957,1252968,34.8470184803009,2152160,10605,42.98605728149414,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08507919311523438,5.496943712234497,1252968,34.83713459968567,2152160,10605,42.95648980140686,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.10723018646240234,5.5425333976745605,1252968,34.86154842376709,2152160,10605,43.09030723571777,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.10547709465026855,5.522826433181763,1252968,34.695483922958374,2152160,10605,42.78990936279297,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08507275581359863,5.51165246963501,1252968,34.69192671775818,2152160,10605,42.71716666221619,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.07813048362731934,5.499858379364014,1252968,34.67647051811218,2152160,10605,42.7455837726593,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.09474682807922363,5.4929046630859375,1252968,34.69867467880249,2152160,10605,42.78749179840088,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09466314315795898,5.485832452774048,1252968,34.85806894302368,2152160,10605,42.914233684539795,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08990907669067383,5.51324987411499,1255640,34.73931074142456,2152160,10605,43.081366300582886,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09435391426086426,5.4965434074401855,1252968,34.85151219367981,2152160,10605,42.992878437042236,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.09019231796264648,5.505965948104858,1252968,34.87266540527344,2152160,10605,43.09507513046265,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09157180786132812,5.490422487258911,1252968,34.828150033950806,2152160,10605,42.85689091682434,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.08796095848083496,5.5316243171691895,1252968,34.86474251747131,2152160,10605,43.10373306274414,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.07821536064147949,5.548579454421997,1252968,34.704042196273804,2152160,10605,42.894131660461426,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.09501528739929199,5.535689830780029,1252968,34.72768020629883,2152160,10605,42.989161252975464,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09153413772583008,5.524777889251709,1252968,34.858874797821045,2152160,10605,43.00645589828491,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.09147357940673828,5.515329837799072,1248872,34.84805607795715,2152160,10605,42.92590618133545,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08142471313476562,5.5098700523376465,1252968,34.730082511901855,2152160,10605,42.922027349472046,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.10030531883239746,5.532754182815552,1255640,34.690303325653076,2152160,10605,42.89397597312927,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09634256362915039,5.494754791259766,1252968,34.70345592498779,2152160,10605,42.761712074279785,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,0.09311246871948242,5.486032247543335,1252968,34.84892249107361,2152160,10605,42.98033571243286,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08538317680358887,5.533600330352783,1252968,34.845935583114624,2152160,10605,42.90955376625061,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,0.09086871147155762,5.544726133346558,1252968,34.74212145805359,2152160,10605,42.942734241485596,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.07830166816711426,5.518083572387695,1252968,34.848793745040894,2152160,10605,43.21943998336792,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10373735427856445,5.530122756958008,1252968,34.83134841918945,2152160,10605,43.28520584106445,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09851574897766113,5.496023654937744,1252968,34.73552894592285,2152160,10605,42.925933599472046,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09745335578918457,5.5280632972717285,1252968,34.721333503723145,2152160,10605,42.85150671005249,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09541726112365723,5.558988809585571,1252968,34.70719289779663,2152160,10605,42.983091592788696,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09078574180603027,5.555048704147339,1252968,34.82847595214844,2152160,10605,43.092172622680664,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09187984466552734,5.54857873916626,1252968,34.863433837890625,2152160,10605,43.046778202056885,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09186482429504395,5.506027698516846,1252968,34.72066831588745,2152160,10605,42.932100772857666,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,0.09853935241699219,5.5483503341674805,1252968,34.69813084602356,2152160,10605,42.90285515785217,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.09699535369873047,5.537984848022461,1252968,34.867385149002075,2152160,10605,43.184916257858276,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.09659862518310547,5.530414342880249,1252968,34.672608375549316,2152160,10605,42.99048113822937,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0900108814239502,5.4952192306518555,1252968,34.85233211517334,2152160,10605,43.089014768600464,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,0.08426356315612793,5.502221345901489,1252968,34.856659173965454,2152160,10605,43.01443958282471,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08594393730163574,5.524615287780762,1255640,34.697341203689575,2152160,10605,42.97273325920105,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,0.08904242515563965,5.498518943786621,1252968,34.845332860946655,2152160,10605,42.95527100563049,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,0.09999346733093262,5.533020734786987,1255640,34.809223890304565,2152160,10605,43.02459740638733,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.10383319854736328,5.4850075244903564,1252968,34.73638844490051,2152160,10605,42.78404712677002,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.09969615936279297,5.538547515869141,1252968,34.680328130722046,2152160,10605,42.92082190513611,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08035898208618164,5.490671873092651,1252968,34.68518853187561,2152160,10605,42.837260246276855,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.10647916793823242,5.533217191696167,1252968,34.841574907302856,2152160,10605,43.08148455619812,"[10, 50, 6, 4, 50]"
