fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.10694694519042969,1.5552821159362793,515192,34.10996437072754,2152160,10605,38.469613790512085,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.09833502769470215,1.4594647884368896,515000,34.03678369522095,2152160,10605,38.205994606018066,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,0.08019256591796875,1.4714951515197754,523192,34.09720540046692,2152160,10605,38.32381057739258,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.0999608039855957,1.5503427982330322,522088,34.11855936050415,2152160,10605,38.38122844696045,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09608912467956543,1.5057876110076904,523192,34.14415240287781,2152160,10605,38.338337898254395,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.07720232009887695,1.5163545608520508,513704,34.0671763420105,2152160,10605,38.37063956260681,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.10291647911071777,1.4946985244750977,515000,34.086182594299316,2152160,10605,38.21344566345215,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.08565831184387207,1.5023248195648193,513704,34.09356451034546,2152160,10605,38.31328463554382,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08541488647460938,1.525416374206543,522088,34.09148693084717,2152160,10605,38.31929421424866,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,0.08957958221435547,1.50492262840271,515192,34.08974623680115,2152160,10605,38.24054980278015,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.08408212661743164,1.5174508094787598,523384,34.08914351463318,2152160,10605,38.28873801231384,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09479999542236328,1.523432970046997,521896,34.304662227630615,2152160,10605,38.56089162826538,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,0.1069328784942627,1.4872777462005615,523384,34.130112171173096,2152160,10605,38.37670826911926,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08933448791503906,1.4795434474945068,523192,34.097318172454834,2152160,10605,38.24110794067383,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08776545524597168,1.5262832641601562,522088,34.08897662162781,2152160,10605,38.20011019706726,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,0.09209036827087402,1.5383696556091309,513704,34.10998773574829,2152160,10605,38.32148337364197,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.06986641883850098,1.5084381103515625,513704,34.12101984024048,2152160,10605,38.30071687698364,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09603190422058105,1.5065968036651611,515192,34.11193585395813,2152160,10605,38.36876845359802,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09226751327514648,1.5393702983856201,522088,34.09600329399109,2152160,10605,38.39215278625488,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09722471237182617,1.5062572956085205,515000,34.094971895217896,2152160,10605,38.31277799606323,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.0976877212524414,1.5243000984191895,522088,34.073744773864746,2152160,10605,38.322819232940674,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.09417176246643066,1.5243902206420898,522088,34.07784938812256,2152160,10605,38.33132290840149,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09396862983703613,1.4918453693389893,513896,34.11819410324097,2152160,10605,38.23244667053223,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.10580325126647949,1.4758377075195312,515000,34.0869574546814,2152160,10605,38.27953052520752,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08214044570922852,1.4727611541748047,513704,34.04201531410217,2152160,10605,38.26756930351257,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.09816741943359375,1.5194618701934814,521896,34.44057869911194,2152160,10605,38.708943605422974,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,On,0.09772205352783203,1.5331552028656006,523384,34.11722493171692,2152160,10605,38.327958822250366,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09050750732421875,1.5170774459838867,523384,34.09321856498718,2152160,10605,38.27309727668762,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09333133697509766,1.484255313873291,521896,34.15922784805298,2152160,10605,38.34735059738159,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,0.08389687538146973,1.5111403465270996,515192,34.08008360862732,2152160,10605,38.308629751205444,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08999180793762207,1.5035080909729004,523384,34.078528881073,2152160,10605,38.406930685043335,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.0981605052947998,1.5073390007019043,523192,34.115158557891846,2152160,10605,38.29813361167908,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10129499435424805,1.5429067611694336,522088,34.0742506980896,2152160,10605,38.25673198699951,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,0.09328985214233398,1.5170443058013916,522088,34.15170168876648,2152160,10605,38.382622718811035,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,0.09140682220458984,1.508427619934082,513704,34.15442609786987,2152160,10605,38.30769991874695,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,0.10300683975219727,1.552428960800171,523384,34.09465742111206,2152160,10605,38.3489727973938,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.0924830436706543,1.5855355262756348,522088,34.2081995010376,2152160,10605,38.576204776763916,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10528683662414551,1.5354082584381104,522088,34.083983421325684,2152160,10605,38.42171359062195,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.08573770523071289,1.5073392391204834,515192,34.136255502700806,2152160,10605,38.39779019355774,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.10483479499816895,1.574493646621704,515192,34.07321262359619,2152160,10605,38.37812829017639,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08083772659301758,1.53269362449646,523192,34.106228828430176,2152160,10605,38.281792640686035,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.07745981216430664,1.5341746807098389,523192,34.14518451690674,2152160,10605,38.3498432636261,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09968090057373047,1.4864671230316162,522088,34.06365084648132,2152160,10605,38.24784278869629,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09906125068664551,1.5636181831359863,513704,34.070821046829224,2152160,10605,38.40997290611267,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09149909019470215,1.5167930126190186,513896,34.10997819900513,2152160,10605,38.27639627456665,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,0.09825968742370605,1.4884748458862305,523192,34.035139322280884,2152160,10605,38.13534903526306,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09729218482971191,1.5089821815490723,523192,34.12368702888489,2152160,10605,38.357444047927856,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.06908011436462402,1.505108118057251,522088,34.093018770217896,2152160,10605,38.30738353729248,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.10324239730834961,1.4965012073516846,515000,34.097665786743164,2152160,10605,38.235371112823486,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,0.10209798812866211,1.5542724132537842,522088,34.11453652381897,2152160,10605,38.367377042770386,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.10046720504760742,1.5534801483154297,513896,34.09615731239319,2152160,10605,38.43004083633423,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.08618283271789551,1.5883285999298096,513704,34.12201499938965,2152160,10605,38.36198568344116,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08671355247497559,1.5418071746826172,515000,34.11161184310913,2152160,10605,38.40039420127869,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,0.0982663631439209,1.4855828285217285,515192,34.099313735961914,2152160,10605,38.273149728775024,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,0.10959196090698242,1.5193514823913574,522088,34.09545707702637,2152160,10605,38.316558837890625,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08706808090209961,1.565866231918335,522088,34.08393883705139,2152160,10605,38.46199417114258,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.10238862037658691,1.4775547981262207,522088,34.10759687423706,2152160,10605,38.30699706077576,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08629393577575684,1.491408348083496,513704,34.033485651016235,2152160,10605,38.18628668785095,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.091522216796875,1.517209529876709,522088,34.07719087600708,2152160,10605,38.29156541824341,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,0.09932470321655273,1.4996898174285889,513896,34.128047943115234,2152160,10605,38.43410301208496,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10330986976623535,1.5227100849151611,521896,34.08960437774658,2152160,10605,38.31277775764465,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09400320053100586,1.5045418739318848,521896,34.078500509262085,2152160,10605,38.286102533340454,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.09954714775085449,1.558347463607788,515192,34.06516981124878,2152160,10605,38.34849452972412,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08916640281677246,1.5097267627716064,521896,34.13436770439148,2152160,10605,38.3764169216156,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.08952951431274414,1.5464105606079102,521896,34.15437412261963,2152160,10605,38.403974294662476,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08752012252807617,1.5109179019927979,522088,34.111576318740845,2152160,10605,38.36426758766174,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08523869514465332,1.5001311302185059,521896,34.087668895721436,2152160,10605,38.281230211257935,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.09780645370483398,1.4995300769805908,515000,34.24648642539978,2152160,10605,38.42429184913635,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.10337328910827637,1.5194156169891357,522088,34.13007640838623,2152160,10605,38.32191467285156,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.09119081497192383,1.5112216472625732,513704,34.074397563934326,2152160,10605,38.280595541000366,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.08363127708435059,1.5103294849395752,523192,34.02858352661133,2152160,10605,38.19166827201843,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,0.0852510929107666,1.5162100791931152,513896,34.115652322769165,2152160,10605,38.343670129776,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.0930173397064209,1.4752395153045654,513896,34.09443759918213,2152160,10605,38.279303312301636,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09528732299804688,1.4695284366607666,513704,34.25377154350281,2152160,10605,38.402119636535645,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.08761763572692871,1.461355209350586,523192,34.12327980995178,2152160,10605,38.25462079048157,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09191179275512695,1.4664173126220703,513896,34.09226679801941,2152160,10605,38.22751593589783,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,0.10354328155517578,1.537146806716919,515000,34.05822801589966,2152160,10605,38.30547904968262,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.1026158332824707,1.4926471710205078,522088,34.04385995864868,2152160,10605,38.20858025550842,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09083342552185059,1.5559144020080566,513896,34.07632613182068,2152160,10605,38.28285241127014,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,0.10190343856811523,1.5432462692260742,523384,34.03798484802246,2152160,10605,38.34033393859863,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,0.08264422416687012,1.5156831741333008,523192,34.10682725906372,2152160,10605,38.270270347595215,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.0768740177154541,1.483825445175171,523192,34.117355823516846,2152160,10605,38.357446908950806,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.0855872631072998,1.5735435485839844,523192,34.09451770782471,2152160,10605,38.31908392906189,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08575010299682617,1.5122082233428955,523384,34.04497456550598,2152160,10605,38.313308000564575,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,0.08965706825256348,1.5523929595947266,515192,34.09140872955322,2152160,10605,38.384828090667725,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08538818359375,1.510420322418213,522088,34.12210941314697,2152160,10605,38.35379123687744,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0848245620727539,1.5277528762817383,513704,34.11147904396057,2152160,10605,38.438719034194946,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0878133773803711,1.515212059020996,513704,34.1139612197876,2152160,10605,38.296820878982544,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.08801603317260742,1.5260686874389648,515192,34.3175003528595,2152160,10605,38.54236602783203,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09343576431274414,1.5438687801361084,515192,34.06835651397705,2152160,10605,38.28688025474548,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09538984298706055,1.5105576515197754,523192,34.11169385910034,2152160,10605,38.2826509475708,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.0901494026184082,1.5390334129333496,522088,34.16009831428528,2152160,10605,38.444798946380615,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.06973791122436523,1.5060997009277344,513896,34.11636662483215,2152160,10605,38.30898928642273,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08803486824035645,1.517270565032959,522088,34.16426396369934,2152160,10605,38.385507583618164,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.06270384788513184,1.5175259113311768,515192,34.10078263282776,2152160,10605,38.296547651290894,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09846210479736328,1.515444278717041,513896,34.122233629226685,2152160,10605,38.309945821762085,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09967637062072754,1.5118775367736816,513896,34.101694107055664,2152160,10605,38.340951919555664,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.10777759552001953,1.5122261047363281,523384,34.07712125778198,2152160,10605,38.32453751564026,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.0923469066619873,1.529296875,523384,34.09741973876953,2152160,10605,38.27271580696106,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0885002613067627,1.5137343406677246,523192,34.18966007232666,2152160,10605,38.44408130645752,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09397554397583008,1.506885290145874,515192,34.147117137908936,2152160,10605,38.331886768341064,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10559582710266113,1.5687410831451416,513896,34.061564683914185,2152160,10605,38.40527367591858,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,On,0.10897016525268555,1.536139965057373,523384,34.09250831604004,2152160,10605,38.36198616027832,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09853625297546387,1.525139331817627,513896,34.1075496673584,2152160,10605,38.35343313217163,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09033584594726562,1.510038137435913,515192,34.43092703819275,2152160,10605,38.64933896064758,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.10004878044128418,1.5650062561035156,513704,34.13004446029663,2152160,10605,38.4542133808136,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.0971834659576416,1.5245482921600342,522088,34.01865553855896,2152160,10605,38.23032832145691,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0896141529083252,1.5351626873016357,522088,34.08656406402588,2152160,10605,38.32576322555542,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08890724182128906,1.5367693901062012,515192,34.16840934753418,2152160,10605,38.43475294113159,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,0.09588861465454102,1.4970061779022217,515192,34.14153528213501,2152160,10605,38.38749051094055,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09731245040893555,1.5332403182983398,513896,34.126607179641724,2152160,10605,38.323232650756836,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.10235977172851562,1.4925363063812256,522088,34.11908411979675,2152160,10605,38.271299839019775,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,0.09140729904174805,1.523542881011963,515000,34.080838203430176,2152160,10605,38.228689193725586,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09864664077758789,1.5941383838653564,513896,34.08820986747742,2152160,10605,38.33606028556824,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.10292458534240723,1.54775071144104,523192,34.121985912323,2152160,10605,38.44088888168335,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09530758857727051,1.5388691425323486,515000,34.38385629653931,2152160,10605,38.61642122268677,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,0.09346556663513184,1.4841022491455078,513896,34.1252646446228,2152160,10605,38.28373098373413,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,0.10000491142272949,1.509692668914795,515192,34.024243116378784,2152160,10605,38.188843727111816,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.07910037040710449,1.5575337409973145,521896,34.57395792007446,2152160,10605,38.88178300857544,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,0.09715867042541504,1.5657484531402588,521896,34.08512878417969,2152160,10605,38.372206687927246,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,0.08555054664611816,1.4643142223358154,515192,34.13347053527832,2152160,10605,38.33395504951477,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.10227012634277344,1.5308425426483154,523192,34.11888766288757,2152160,10605,38.35786771774292,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,0.10013532638549805,1.5485315322875977,523384,34.083959341049194,2152160,10605,38.29182505607605,"[10, 50, 6, 4, 50]"
