fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07871174812316895,1.5230333805084229,513896,34.04936718940735,2152160,10605,38.240116596221924,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,0.0953218936920166,1.4805262088775635,513896,34.0690062046051,2152160,10605,38.24164938926697,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09215998649597168,1.449187994003296,522088,34.05665349960327,2152160,10605,38.15224742889404,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.09177517890930176,1.509918451309204,513896,34.106807708740234,2152160,10605,38.36585545539856,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09697198867797852,1.507737398147583,513704,34.1618390083313,2152160,10605,38.20697808265686,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.08865809440612793,1.5200974941253662,513896,34.022191762924194,2152160,10605,38.1385452747345,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.08376479148864746,1.4924736022949219,513896,34.10426998138428,2152160,10605,38.27347183227539,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09017300605773926,1.473520278930664,521896,34.105682373046875,2152160,10605,38.22647309303284,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0843663215637207,1.488642692565918,513704,34.159072160720825,2152160,10605,38.28697943687439,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07975959777832031,1.498316764831543,513896,34.11043071746826,2152160,10605,38.29824733734131,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.0997927188873291,1.4933583736419678,515000,34.17702293395996,2152160,10605,38.306129932403564,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09543609619140625,1.468066692352295,522088,34.04906344413757,2152160,10605,38.180487871170044,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08692097663879395,1.4881951808929443,523192,34.06287860870361,2152160,10605,38.21488356590271,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09132671356201172,1.5097322463989258,523384,34.1002082824707,2152160,10605,38.29409861564636,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08408308029174805,1.52101469039917,523384,34.16483521461487,2152160,10605,38.46037936210632,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.10313892364501953,1.5054612159729004,522088,34.10036563873291,2152160,10605,38.27661609649658,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.08555150032043457,1.4876363277435303,523384,34.080161571502686,2152160,10605,38.250324010849,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,0.10226964950561523,1.5233817100524902,523384,34.012932538986206,2152160,10605,38.207539558410645,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08806562423706055,1.4784975051879883,513896,34.10087609291077,2152160,10605,38.30899357795715,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.09121060371398926,1.5178756713867188,513704,34.0519495010376,2152160,10605,38.22715926170349,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08880376815795898,1.486771821975708,513896,34.059720516204834,2152160,10605,38.1437726020813,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.09058928489685059,1.4997496604919434,523192,34.07889103889465,2152160,10605,38.2112250328064,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10094928741455078,1.4599428176879883,513896,34.05873489379883,2152160,10605,38.18389010429382,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09336090087890625,1.485752820968628,513896,34.09449505805969,2152160,10605,38.23279404640198,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,0.09251999855041504,1.5267736911773682,515192,34.049771785736084,2152160,10605,38.23011589050293,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.08584809303283691,1.4830763339996338,521896,34.06206297874451,2152160,10605,38.165040016174316,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09362983703613281,1.4714860916137695,513896,34.061012744903564,2152160,10605,38.18488788604736,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09864950180053711,1.5154578685760498,513704,34.09651803970337,2152160,10605,38.16569471359253,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09972834587097168,1.4911344051361084,513704,34.01087045669556,2152160,10605,38.186564445495605,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09910869598388672,1.5129384994506836,513896,34.083218574523926,2152160,10605,38.24674415588379,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.0899803638458252,1.5631799697875977,513704,34.12450909614563,2152160,10605,38.28580927848816,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09450984001159668,1.5268104076385498,513896,34.076282262802124,2152160,10605,38.23201942443848,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0852806568145752,1.4956738948822021,513896,34.05376720428467,2152160,10605,38.092164039611816,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09102988243103027,1.5097343921661377,523192,34.056370973587036,2152160,10605,38.17537450790405,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09856033325195312,1.4983851909637451,513896,34.13797926902771,2152160,10605,38.29325222969055,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07912635803222656,1.537632703781128,515192,34.010371923446655,2152160,10605,38.21803045272827,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09135746955871582,1.4946000576019287,522088,34.03410577774048,2152160,10605,38.179953813552856,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08860993385314941,1.5295581817626953,513704,34.066365242004395,2152160,10605,38.21436882019043,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09393143653869629,1.4923458099365234,513896,34.05666732788086,2152160,10605,38.22965383529663,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08827590942382812,1.4945080280303955,521896,34.045811891555786,2152160,10605,38.188212394714355,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.07709765434265137,1.5183625221252441,523384,34.03172421455383,2152160,10605,38.22366189956665,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09321832656860352,1.5208590030670166,513896,34.05315947532654,2152160,10605,38.215131759643555,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.10253143310546875,1.511223554611206,523192,34.571839332580566,2152160,10605,38.66978096961975,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09788298606872559,1.5214054584503174,513704,34.14239478111267,2152160,10605,38.2742657661438,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.0732564926147461,1.501683235168457,515192,34.0828070640564,2152160,10605,38.150667667388916,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,0.07922840118408203,1.5392332077026367,522088,34.090771436691284,2152160,10605,38.34320878982544,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0880439281463623,1.5211865901947021,513896,34.08886241912842,2152160,10605,38.26296806335449,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08480644226074219,1.5192551612854004,513896,34.07116723060608,2152160,10605,38.26238179206848,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.0953664779663086,1.5664176940917969,523384,34.00305390357971,2152160,10605,38.250011682510376,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08783268928527832,1.519972324371338,523384,34.03866457939148,2152160,10605,38.13121438026428,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.095855712890625,1.5296807289123535,513896,34.07152247428894,2152160,10605,38.30179500579834,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09873509407043457,1.4647703170776367,513704,34.06660294532776,2152160,10605,38.12629055976868,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08140850067138672,1.5228426456451416,513896,34.05920052528381,2152160,10605,38.19966673851013,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09279417991638184,1.500192403793335,523192,34.08547019958496,2152160,10605,38.19089198112488,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.11461687088012695,1.5335288047790527,513896,34.05878210067749,2152160,10605,38.27881741523743,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.10029077529907227,1.4839675426483154,522088,34.16377520561218,2152160,10605,38.359970569610596,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,0.0967550277709961,1.4871904850006104,523384,34.13130474090576,2152160,10605,38.23764967918396,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.0904076099395752,1.5437076091766357,522088,34.14069700241089,2152160,10605,38.27062749862671,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08268260955810547,1.5131940841674805,515192,34.03570771217346,2152160,10605,38.21110510826111,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.08827090263366699,1.5422680377960205,513896,34.04496145248413,2152160,10605,38.188347578048706,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.08510589599609375,1.4842863082885742,523192,34.07640528678894,2152160,10605,38.20023465156555,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.07675623893737793,1.5748963356018066,515192,34.02987861633301,2152160,10605,38.25919437408447,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,0.0774836540222168,1.5378730297088623,522088,34.079509258270264,2152160,10605,38.243266582489014,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,0.08935761451721191,1.5727546215057373,522088,34.38684415817261,2152160,10605,38.54394888877869,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,0.0974113941192627,1.5152294635772705,515000,34.10556626319885,2152160,10605,38.26374864578247,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,0.08408999443054199,1.5517420768737793,522088,34.092148542404175,2152160,10605,38.31350779533386,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08306550979614258,1.51609206199646,513896,34.065945625305176,2152160,10605,38.21448040008545,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,0.07891535758972168,1.5195605754852295,522088,34.0288360118866,2152160,10605,38.18016743659973,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08485579490661621,1.5409972667694092,513704,34.091440200805664,2152160,10605,38.1605486869812,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09101128578186035,1.4875068664550781,515192,34.081432580947876,2152160,10605,38.21161890029907,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09605240821838379,1.4747614860534668,521896,34.06585144996643,2152160,10605,38.198928356170654,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0996706485748291,1.5042877197265625,513704,34.04526448249817,2152160,10605,38.1739501953125,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09733223915100098,1.4958300590515137,522088,34.04283404350281,2152160,10605,38.20772576332092,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09570431709289551,1.4959614276885986,515192,34.04957032203674,2152160,10605,38.17489552497864,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09087014198303223,1.5124993324279785,513896,34.0967743396759,2152160,10605,38.24238634109497,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09086322784423828,1.5485360622406006,523384,34.10056734085083,2152160,10605,38.259947061538696,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07901716232299805,1.4855003356933594,522088,34.03934621810913,2152160,10605,38.17532253265381,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.0852808952331543,1.5582661628723145,521896,34.04914951324463,2152160,10605,38.207711696624756,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.08389735221862793,1.5007824897766113,513896,34.061694383621216,2152160,10605,38.15036487579346,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,0.0883023738861084,1.5209987163543701,513704,34.090184450149536,2152160,10605,38.20773506164551,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08290982246398926,1.4587974548339844,513896,34.096911668777466,2152160,10605,38.23881673812866,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09248757362365723,1.5167851448059082,515192,34.040831565856934,2152160,10605,38.1532187461853,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09049463272094727,1.548170566558838,513896,34.31224250793457,2152160,10605,38.59945869445801,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09021449089050293,1.5069246292114258,521896,34.17250633239746,2152160,10605,38.33860945701599,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,0.08462023735046387,1.5378446578979492,522088,34.00375056266785,2152160,10605,38.259220123291016,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.10422801971435547,1.5014383792877197,523384,34.069539308547974,2152160,10605,38.21336317062378,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09646821022033691,1.5020480155944824,522088,34.0393271446228,2152160,10605,38.144259214401245,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09009981155395508,1.4885289669036865,515192,34.02957057952881,2152160,10605,38.156423568725586,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.10065126419067383,1.457101583480835,523384,34.05079221725464,2152160,10605,38.11986064910889,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09848880767822266,1.4753954410552979,515192,34.054762840270996,2152160,10605,38.2882559299469,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,0.08287620544433594,1.5245232582092285,523192,34.588069677352905,2152160,10605,38.71943974494934,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.0868840217590332,1.5023367404937744,513704,34.13617753982544,2152160,10605,38.2425971031189,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09205484390258789,1.4843840599060059,523384,34.05660319328308,2152160,10605,38.16928553581238,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09322834014892578,1.4852733612060547,523384,34.047449827194214,2152160,10605,38.234496116638184,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,0.09083700180053711,1.5242950916290283,521896,34.025851011276245,2152160,10605,38.166550397872925,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09024691581726074,1.5047261714935303,515192,34.088974714279175,2152160,10605,38.30277609825134,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.10139894485473633,1.5227603912353516,521896,34.090439558029175,2152160,10605,38.248918533325195,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,0.07611083984375,1.5128252506256104,515000,34.03025698661804,2152160,10605,38.081605434417725,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09808945655822754,1.5127711296081543,523384,34.17804932594299,2152160,10605,38.31832242012024,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09934449195861816,1.4965782165527344,522088,34.054853439331055,2152160,10605,38.168760538101196,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.08894658088684082,1.492478609085083,513704,34.098872423172,2152160,10605,38.27883458137512,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,0.0904390811920166,1.472484827041626,522088,34.05540633201599,2152160,10605,38.260634422302246,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09067249298095703,1.5113003253936768,522088,34.08695602416992,2152160,10605,38.2726571559906,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,0.09306120872497559,1.527740240097046,515000,34.0551176071167,2152160,10605,38.258540391922,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.07696342468261719,1.46043062210083,513896,34.04739499092102,2152160,10605,38.16650080680847,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0966041088104248,1.5024800300598145,515000,34.077008962631226,2152160,10605,38.284229040145874,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0953514575958252,1.4811515808105469,513704,34.0648832321167,2152160,10605,38.29496765136719,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08452415466308594,1.5113840103149414,521896,34.113067865371704,2152160,10605,38.17703914642334,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08958268165588379,1.5406153202056885,515000,34.153568744659424,2152160,10605,38.31856679916382,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.10727858543395996,1.5197007656097412,513896,34.09940242767334,2152160,10605,38.22323131561279,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0799558162689209,1.493722915649414,522088,33.992743730545044,2152160,10605,38.06318521499634,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08956027030944824,1.5791757106781006,513896,34.04800081253052,2152160,10605,38.2136127948761,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.07744312286376953,1.5612051486968994,515192,34.07382798194885,2152160,10605,38.24382424354553,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.089874267578125,1.4861717224121094,513704,34.12776708602905,2152160,10605,38.33391976356506,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09525275230407715,1.578472375869751,523192,34.09011697769165,2152160,10605,38.26030397415161,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.08394861221313477,1.5391244888305664,513896,33.99887418746948,2152160,10605,38.083985567092896,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08856010437011719,1.5346193313598633,515192,34.08662700653076,2152160,10605,38.20975208282471,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.0917973518371582,1.5389549732208252,522088,34.13368487358093,2152160,10605,38.2363805770874,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.10019946098327637,1.5015687942504883,513896,34.18249297142029,2152160,10605,38.41850733757019,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.0908060073852539,1.5198628902435303,523384,34.03107213973999,2152160,10605,38.142077684402466,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.09022808074951172,1.5034003257751465,515000,34.04961371421814,2152160,10605,38.195207595825195,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09146285057067871,1.5283966064453125,513704,34.052497148513794,2152160,10605,38.21135854721069,"[10, 50, 6, 4, 50]"
