innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
114,21629918,10454,830497873,129083878,186821781,67845,649149984,2,11,11904845940,28728,1330111020,101,70345507,minimal,974,120194917,66,11522,413.24,41.28250503540039,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
606,1003956853,4796,544056427,76617027,414472717,46476,220392993,1,44,15355262718,3777,1881505804,46,17377907,noblob,5844,100648106,50,198909,326.93,40.65091824531555,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
565,648316815,12180,435216049,3793072,1058659266,49388,1047417881,2,68,12545345355,6708,890815448,74,128369968,noblob,7184,129468566,5,233488,408.5,40.98689818382263,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
444,544843880,30563,377875729,129970106,63526367,45291,431167315,1,9,11082244639,25701,2754362780,18,68464686,noblob,4442,63469520,91,384785,356.06,41.701584339141846,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
778,167201714,10494,18771939,48294928,950160775,91698,316129523,2,51,13663707075,28412,3887159588,112,31590860,minimal,2589,21746497,95,211335,434.03,40.64483428001404,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
182,250681872,36511,417849370,64798546,390800200,44773,758032898,0,15,10959395527,23182,1224778197,25,79429664,full,1158,21120025,92,401050,396.28,40.832655906677246,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
112,756287985,10138,904069396,25131753,42203847,105703,728551519,2,52,12025390395,17219,3489687838,50,110246238,full,2069,89252781,10,931329,413.81,40.88063383102417,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
150,53181619,19435,1056884590,93944626,772282128,64660,915239088,0,73,13706347311,27826,1912343737,110,23048276,noblob,7108,20022069,83,874903,405.61,40.359894037246704,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
535,917435084,29749,349376837,7732887,316364709,103922,388907204,1,18,14149057192,26104,2769905489,48,69120206,full,5208,68715803,37,121171,315.54,45.1933331489563,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
442,709042936,35239,513469091,23988537,416810000,64229,689219808,1,94,14491574347,12719,3342778203,71,115875222,noblob,142,125265605,15,334119,359.68,42.07512950897217,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
493,927564316,13536,404484750,93056248,764658213,11906,528051477,0,26,13962119953,4795,2757353962,12,38608634,noblob,2230,56890886,98,84859,433.48,41.01577854156494,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
929,834126622,13291,334804262,12875511,497828219,97254,294368640,1,20,12255858556,11293,2994294600,118,98631627,noblob,7465,92294697,60,316321,352.81,41.51649332046509,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
422,559233815,5551,818370032,100124144,477153743,39961,339885313,0,97,15298557427,446,3134891352,73,46691514,full,3717,35261642,64,891363,433.62,40.615819692611694,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
753,273492663,25688,253697625,50609161,304872248,68875,984770496,1,0,12147557596,4318,911851894,50,114316956,minimal,9046,49165312,63,481345,282.84,41.35170388221741,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
402,255453728,28585,340828759,39987579,834164655,130912,683822527,0,63,11030385487,24430,3030335783,30,24109921,minimal,3291,65199765,61,203075,402.87,41.00784230232239,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
413,27075784,21936,34770218,101960332,95252954,67457,171698906,0,84,14193866050,9202,4192120290,22,111621008,minimal,10069,24576093,94,18401,417.18,41.94863295555115,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
325,305826017,19751,858280213,120225734,473273865,108744,435971809,1,20,14054950208,29580,494327523,113,32420466,full,5982,51019524,54,444613,365.04,41.534695625305176,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
281,804121971,24905,774099983,84765113,309702939,53286,878110422,1,48,15394344745,5242,3927564537,110,111436266,minimal,7969,20413127,38,542234,310.57,42.715736865997314,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
953,395417143,14197,791636636,39689899,1006640045,117941,413542180,1,37,11989870410,5822,2029690343,47,13733921,noblob,3787,5798226,42,243046,365.31,41.32766366004944,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
627,447774494,29020,127146692,75532991,666497924,2036,896484626,1,96,12219579186,13119,353422718,117,121008815,minimal,3266,13348383,2,462455,354.11,41.7287974357605,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
67,801714202,27658,565376939,44463184,522792485,82159,612268979,1,70,11257520894,19188,3285511537,52,93158549,noblob,3748,117046645,44,321583,361.36,41.76415801048279,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
114,1000517272,5666,802006968,59260194,906251300,30881,634161057,1,28,15017671393,2034,1122700783,91,123078879,full,7626,95570190,51,676621,333.65,41.44034957885742,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
832,246276978,10684,518940208,8085449,774599410,70195,764098222,1,52,10368307874,17541,1356277740,50,108148269,noblob,902,27913807,79,873621,352.51,41.534862995147705,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
355,614910230,23277,1040853591,1346806,696470033,104663,695036920,1,18,12055608984,28477,3346517491,50,49947608,minimal,9790,43194647,35,978064,317.65,41.360888719558716,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
530,187976085,5433,151477373,69244587,57101650,2709,674839117,1,57,15237782714,12467,1111521799,37,68137456,noblob,9869,42924949,18,273041,367.79,41.16420221328735,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
88,1021916430,34788,637776990,3458820,206654878,36903,753533408,2,89,14213511728,2195,939017027,13,105289185,noblob,4125,50874578,80,809115,402.9,41.45625686645508,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
926,661872661,9405,384975497,19711403,993849713,48160,144579528,0,29,11899579239,16092,737672815,31,50901961,minimal,5166,54589114,33,885073,413.43,41.80903601646423,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
327,59103302,3852,568932942,123352635,400748414,36705,205615541,2,45,10375880782,11028,120267431,35,20327539,full,818,63520737,56,24004,415.39,40.38182806968689,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
417,197679306,32250,173387833,78898357,7767811,36050,476182820,1,32,11227816739,26453,1837529323,118,29600779,minimal,2905,82320457,16,13722,319.81,41.4089241027832,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
95,322738251,23765,451889528,131492179,859102743,55291,555822796,0,68,12632399022,28887,888233188,15,36780374,minimal,1585,105412646,91,169148,423.68,42.194955348968506,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
136,424209471,37140,268367484,58200519,859743695,54494,926110051,2,0,15271693417,27266,4040400727,7,49512490,noblob,8332,86880569,36,938765,403.99,41.670878171920776,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
811,860463145,2407,520589315,82233888,1071136087,12642,703392158,1,63,15210535722,20643,903414013,43,101527201,noblob,5493,59912290,19,480122,287.5,40.87368869781494,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
581,504607791,1491,956297152,85453465,256913583,97649,460293707,1,37,14894088793,16568,3267401402,67,21887243,full,9362,12082463,7,80008,387.23,41.386136293411255,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
584,757920297,884,601631929,8057369,125537406,118776,653775320,1,56,13111444404,17275,3449872151,39,115385321,minimal,4301,31028488,93,707940,378.71,40.66242837905884,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
298,56181641,30771,559942602,3388961,1012432916,101297,737473965,1,88,10663348395,18567,4285844764,53,99589059,noblob,2011,70614427,59,763352,355.12,42.292508363723755,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
974,909773414,39248,337350179,105340069,481558945,12895,50667406,1,38,12832377164,18456,2307905321,34,50667664,minimal,1332,106326478,54,446392,347.09,42.05054044723511,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
599,37507247,37914,553760598,41997632,863888425,77326,470968127,0,20,10704140155,23397,2743412413,106,126047352,full,9454,76453699,70,437109,419.08,40.683022022247314,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
293,604020416,4021,460206088,7204655,742055891,116903,337472212,2,91,12955438311,9387,3954742686,15,113870230,noblob,671,54188732,76,247503,413.84,40.586692810058594,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
151,502992828,7936,234996352,90159642,406601674,58771,1025908176,2,48,12526143264,2705,2631715196,29,24967168,noblob,551,41044264,67,147857,407.38,40.002262115478516,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
937,122977558,26167,289725520,14389284,266600594,12342,937940268,1,30,12671803376,9558,3679789036,12,68402610,noblob,5770,33019905,92,924074,312.44,42.36057257652283,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
574,211614927,39770,880729684,20006050,307323922,89716,871967931,2,70,11293393177,18899,1087012219,36,20823398,minimal,8814,11160926,53,196868,397.95,41.77165174484253,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
525,616449730,11505,688570908,87850844,907839241,128949,966360844,0,61,11878084899,12055,2066288318,68,98381445,full,1772,73979401,95,291368,410.99,40.58965873718262,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
560,684823373,15772,486982777,114323341,359215939,53035,718912376,2,31,11237809314,29190,3138203132,104,49861768,minimal,9209,79351340,31,513426,427.11,41.692399740219116,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
35,578626052,16062,607296254,42475732,797390836,85109,183025985,1,27,15520151313,19731,3291643575,83,31823269,noblob,1550,101775057,54,504372,350.09,41.45196866989136,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
795,407693554,3305,599147929,111311638,561374925,26434,188718030,2,88,15364060956,4005,1983883981,10,105556226,full,4689,128413883,2,603877,421.21,41.114370822906494,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
815,773231906,1667,287984544,78767104,602988615,84589,707847610,1,39,11482876543,16334,3661450079,57,74683743,minimal,5079,50583558,45,691770,293.75,41.07378673553467,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
946,892087963,36756,56910242,33996241,399329882,20513,850029727,2,71,11372422595,13339,3464915797,22,89278289,full,5819,132024579,73,255870,412.86,41.39786195755005,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
760,725861987,22962,114172238,105746023,999121279,68640,646986550,2,92,13023691895,10031,3504438191,32,51471507,minimal,8032,32790290,74,493041,411.46,41.807231426239014,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
132,924732468,24297,865376122,121613593,165993228,111258,363872010,0,26,13289511149,3379,2193025935,32,43399952,full,1911,106727350,43,974235,409.76,40.558584690093994,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
734,218081116,20163,804337128,71203896,712174604,14091,46925439,2,78,10728953157,1766,2727447259,80,62446053,noblob,7558,38964789,13,548181,408.74,40.53015923500061,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
20,670608461,19259,154555069,72424836,292802298,109515,880229197,1,22,14763331200,2925,2592361190,95,86255105,minimal,7719,84767743,94,882132,333.72,42.43929982185364,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
72,477307924,23307,905366488,70917292,61140696,31117,885290743,2,34,13430772210,2270,62372558,124,35618021,full,1027,10853583,80,551232,409.81,41.19753670692444,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
339,263013469,11410,1049565819,91927000,702550376,85341,161021257,1,44,15001996325,25487,1362806078,2,61590062,full,858,131342559,18,215942,351.56,41.61969232559204,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
143,33767769,28078,331317281,94477122,1063053319,5933,55180268,1,3,13994550264,3106,2001877294,56,16498491,minimal,2348,118589172,23,155234,358.76,41.83978295326233,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
65,983926401,20662,485165828,46383328,264380437,1690,198184882,1,77,13393619449,5410,4058035020,70,122043211,full,344,43602840,10,850401,319.71,41.23478579521179,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
408,818790303,30010,275975298,83560035,195360213,34900,825858953,1,45,12096743601,15849,23789513,78,125338211,full,2924,34193731,20,113901,360.18,41.613728046417236,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
864,730913695,13241,250167159,33411004,190808089,94001,252317187,1,32,11581473203,7270,3577259800,74,112139490,noblob,3376,31282422,57,790271,358.73,41.08633995056152,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
474,902842507,4165,25040387,46246311,255011438,73823,275220584,2,33,14416244301,11675,298536143,105,196785,full,8691,45331426,38,818346,430.52,41.60341191291809,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
663,373389273,23637,89617559,97598408,233706982,81668,1034818091,1,57,11727833469,26475,3162405187,100,125587251,noblob,1663,2896741,88,484516,351.93,41.296276330947876,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
625,993146696,17814,1020190281,96421711,717315932,43234,791922711,1,29,12387846825,17629,1187602144,62,77906601,noblob,3185,59772185,65,241617,306.09,41.37391233444214,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
674,270996392,37315,630115200,77622707,338592329,38031,1029927856,0,78,13911329800,20935,1718620274,101,99948890,minimal,9973,96980264,93,420268,430.13,41.83566069602966,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
729,690674838,7630,255433662,131986781,1036697805,79284,955918608,2,30,12510897169,209,930035736,78,94915269,full,519,70345730,3,538312,416.71,40.27205753326416,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
311,1050383444,25772,378992559,70200071,425213566,29162,282681312,1,26,14386201322,26811,3002338130,8,75946741,noblob,6804,101081578,61,396412,326.94,41.952956438064575,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
80,636890106,8761,29977681,75262646,453102149,46784,627778713,1,52,15187120395,23329,560473304,22,85569074,full,9003,3968775,33,698843,361.27,41.28243613243103,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
898,779161397,29314,745906126,125548813,935161001,5285,515552450,0,85,13723836035,13414,531426216,52,120723143,noblob,8682,129839038,99,30393,411.9,41.803178548812866,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
622,384168208,9622,212984596,106491422,1061064476,73608,298533275,1,47,11250415418,21492,241987243,110,7801822,noblob,917,1995885,64,332939,296.58,42.167978286743164,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
486,351142597,7160,983650336,57472865,184377063,90109,643820108,1,19,15200912062,4499,1397335612,90,41920343,minimal,4368,115982298,80,408482,365.11,40.90757989883423,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
896,774398704,38469,991720691,21389070,203637401,48484,451997030,0,28,14981155965,10457,784571699,121,4272572,noblob,7762,120002006,5,947799,409.62,40.81282830238342,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
295,393282011,14660,707432307,2196652,630029917,59770,189449677,2,82,12720136848,5648,1171600118,69,114670393,minimal,1046,58254269,63,548809,413.06,40.47010350227356,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
155,281706586,26058,758877950,60431780,364136983,125133,258690610,0,65,12901251583,14850,1966144874,34,85657258,noblob,7776,52936460,56,293521,398.7,41.767439126968384,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
154,238627975,22668,503676784,51862626,827651243,112367,481978303,1,94,15571552752,7567,2807087328,10,48983135,noblob,5569,1479022,72,589150,350.11,41.73819661140442,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
73,36911991,19073,768653676,104402218,722834631,94607,1007918167,2,69,12824297327,13046,275662231,86,79960953,minimal,3913,6530170,38,787122,399.28,41.31614422798157,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
76,403311667,17777,524648519,33755606,626558077,56153,698925320,1,50,15375622589,12539,3669903596,56,12335287,full,5409,97498961,50,584092,317.86,41.89453721046448,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
52,752332760,17304,61194915,43752414,1028628551,108038,291566711,1,69,12303644471,6891,238690419,42,5729973,full,4164,45781696,55,354219,347.89,41.300546169281006,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
680,420753418,36058,555934426,26103956,732101995,123557,498058172,1,85,13898733605,24626,1944846328,124,20123823,minimal,7872,60948798,58,172623,347.48,42.39049935340881,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
269,432433708,31622,653688598,27199583,420113193,129711,106063082,2,58,14030598856,26633,3980999892,25,113441807,full,8357,69767149,38,258621,406.63,41.31997466087341,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
167,595382822,24944,728040923,28656138,987870529,19646,894677262,1,21,14571420737,18979,105205376,94,112709685,noblob,8302,13558256,32,919507,321.8,43.515650510787964,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
820,275353806,11247,314127527,72737472,226421607,75060,853268967,1,66,10470227353,29885,3989022453,49,108572831,noblob,3237,33658108,49,643721,361.6,41.612165689468384,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
467,1054344095,6370,684948866,76966266,259405487,23967,583572588,2,42,13105022596,6378,285657049,109,126455449,noblob,9504,41295250,21,54225,426.69,40.88806366920471,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
552,293724893,17638,440319850,46903511,641887047,63621,26362682,2,38,10495415062,3878,2420625882,126,31446913,minimal,1231,114124139,77,910835,408.99,40.54780054092407,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
617,536597740,19685,228250253,128072531,883920464,20805,658054932,1,80,12236379971,24867,2821319561,124,127806942,full,6492,98609791,34,399110,326.41,41.33075451850891,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
29,3192032,16727,1017938293,86773527,152001075,42480,558903112,2,77,15448047299,25179,2137186932,102,76410088,minimal,9423,58942521,87,266893,429.76,40.736318588256836,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
672,161143153,11059,833562983,11368970,214138640,122771,372695215,1,36,11789843522,25611,957825417,62,79808129,noblob,1240,126877233,79,352198,332.02,40.85571837425232,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
780,343071911,33683,811167527,84949105,885105696,61008,33809437,0,6,11212897391,3140,1022316465,17,88533282,noblob,2124,99841024,35,618683,426.23,40.517874002456665,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
527,476181291,2983,462173534,43405036,18821532,14677,206451560,0,4,14557758886,3051,1124481089,65,69623997,full,3760,59404522,44,770975,417.18,40.859745264053345,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
506,769442499,29486,38327367,21897733,686462013,46948,254535016,2,76,10606047941,10839,3870912174,4,54505131,noblob,9125,119775143,9,997859,390.81,41.933072090148926,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
732,627029086,6531,249563981,31580311,99836317,58657,946258937,0,28,10882507343,25480,2977112509,58,10128054,minimal,7299,117243377,17,682615,392.96,41.14947986602783,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
286,218677773,28522,345946155,98319404,691380557,50692,546315369,0,28,12453375405,22496,3636770393,115,79299670,minimal,186,34476138,49,681908,416.72,41.27725315093994,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
768,630154934,9952,625190945,69696756,84196326,115438,673378479,2,46,10483460456,16437,2083825550,18,84656512,full,2691,72052825,40,232348,416.92,40.25966811180115,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
45,252625798,28006,343037005,109499669,16390829,98037,1069372232,0,25,11046563411,2497,763585922,122,132318322,noblob,3406,74809997,48,195509,419.05,41.35282349586487,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
549,261901105,32276,911321366,103103202,537107074,39225,101175559,0,47,13923697489,23510,77283144,111,72559872,full,9844,75229213,11,307776,411.62,41.27966117858887,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
915,436404223,31108,295074873,80012280,321970795,20992,23946459,0,91,13755541737,29477,1447684652,75,82694440,noblob,4394,8071888,53,206618,391.91,40.65652513504028,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
90,895422837,3629,362843119,67589747,635859074,47822,845735512,2,87,13874794532,19436,2323850781,16,40410987,noblob,8201,64281102,30,418582,422.82,40.228458881378174,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
670,242239297,3691,1035205446,100264565,852117083,122299,328658689,1,35,10590783146,12623,69059898,95,65146687,full,8748,100271730,81,555695,256.36,41.79108786582947,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
386,494583899,35205,548969016,87267947,579229200,40172,75259563,2,82,12180830238,17878,1377039357,109,106073536,noblob,5179,83712385,78,791114,399.9,41.61209511756897,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
180,127039142,11371,175502611,80744822,137752887,107796,650479729,2,93,13050304003,26558,2646993764,80,132960349,full,8103,116384531,82,509008,416.65,40.966219902038574,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
904,363322662,9547,883566419,121927405,1051980304,69414,178876522,2,54,15514465625,16286,2316358697,73,106799905,full,8234,133463224,62,840856,407.39,40.53471755981445,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
316,816476758,20555,705340025,55207395,706882554,103700,878638516,1,90,12333908432,11616,127086918,103,102412637,full,4858,16439661,71,25479,294.03,41.60113763809204,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
337,854800090,18015,778740171,27876829,124510975,18800,195421416,1,1,15504543328,12344,1922115154,125,130504066,full,9338,81535074,87,761201,362.01,40.76289248466492,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
71,880431455,9828,978345271,28409370,1017417745,111853,60098656,2,83,14364326169,6273,2963321764,37,71695362,noblob,241,133007963,22,620911,419.07,40.79562950134277,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
381,941426842,27035,400101656,7333229,459579011,96438,1051501091,1,91,11863316665,16229,2200747735,42,16950853,full,6215,83267840,87,667288,359.93,41.24472522735596,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
301,994686334,24554,813297522,27547931,550991930,73909,608254875,1,94,15314077587,748,416707290,91,107080737,full,3474,41819060,55,718052,342.36,42.044289112091064,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
215,673940135,8571,1031021929,42195879,73552977,113580,735886174,1,66,10886542108,13306,1281299162,107,81704810,minimal,1506,126338134,62,235816,362.1,40.98790407180786,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
204,337885610,32763,297228746,860119,143976321,92088,30369268,1,17,14534875270,1874,216123145,62,78882285,minimal,1611,54853267,82,904785,332.8,41.9717960357666,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
195,839480024,5199,977458129,104130858,828875629,122519,774635406,1,7,14457886899,6587,1067438900,49,45194531,minimal,429,81875832,87,422278,323.63,41.14942812919617,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
685,636418196,382,375862444,56803451,847248895,110231,77645855,2,33,14691768144,19046,3533665065,12,129237666,full,5262,96077917,63,300798,458.49,40.89749598503113,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
103,148608152,10862,872435635,96792690,43843881,124244,815226498,2,23,13562540850,17040,2937651325,89,87214483,full,2570,28304473,26,461209,425.67,39.85969042778015,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
457,855468888,24623,126466933,108996338,171227117,17221,156590187,0,64,10646031247,26727,1592072959,96,53770408,noblob,2598,69668249,13,806488,410.7,41.06991934776306,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
956,949237497,32824,1044918000,133630381,333649509,7211,490361286,2,94,13773118727,6809,2929562297,106,38016732,noblob,2729,103339465,45,328911,337.32,41.92330574989319,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
690,936571507,33304,88429277,5268976,462853355,92744,932567811,0,2,13882895834,2418,836565,46,49255464,minimal,9999,40113872,16,860411,408.85,41.628296852111816,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
1000,657869559,34247,958707186,75995249,340384449,4428,743980785,1,14,13031762991,2723,3302820534,63,67693399,minimal,1844,14734190,46,76435,329.34,42.319364070892334,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
302,270195771,21708,55203623,127507275,835166623,22265,476704689,1,87,11185374192,13913,3869653546,125,103160382,minimal,9275,52140359,75,518099,328.85,41.94179105758667,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
940,360152425,14484,156556916,125012419,49230859,110100,5680175,1,11,15086085107,23046,3812454847,81,106526616,noblob,9897,121528690,23,309388,364.0,40.85807538032532,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
465,163528545,18909,482053777,21311778,882105187,118295,423895050,1,49,11302773194,15597,1197050062,5,52174101,noblob,8387,15518303,47,448502,365.41,42.14053916931152,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
699,193205734,33237,472249515,49283840,119100180,95720,638773127,2,93,13971769521,15699,1759609376,53,115160724,noblob,7315,44092941,32,429749,392.7,41.49482202529907,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
470,46958136,39902,913351740,124700915,280266281,109888,686895236,1,73,14174980339,4258,3252204102,29,37398236,full,1980,19008078,1,828026,320.3,42.34332585334778,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
480,439958345,39604,94776772,45461712,983054402,68355,579810746,1,84,13627050075,18057,635927329,73,65486531,noblob,6072,107095237,15,432509,342.18,41.4142370223999,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
907,23193948,19613,1006557242,126185560,39533626,24549,85378494,1,42,12660208166,21723,2910838874,49,100453901,minimal,2848,35827717,56,955087,356.28,41.21655988693237,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
124,1047292420,28415,971644289,106088373,570995962,23776,834604083,0,81,13823705788,715,1491666730,39,16132242,full,8345,20149107,17,326611,419.36,41.50186347961426,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
346,745326057,33538,681147884,109980513,585266499,52887,444038875,2,75,13231816473,9772,3691994822,84,39835646,full,2784,114466023,88,641729,434.74,41.74841642379761,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
439,85937217,16317,806775482,83154810,315892683,52594,906127715,0,96,11194863473,14597,3473088513,1,26779091,full,4228,32370016,90,716835,398.73,42.50127959251404,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
246,1020300248,25520,493904049,82469796,344847837,6992,114851099,0,15,11383948564,18588,1754857100,120,43694050,noblob,9963,17290515,97,877392,421.02,42.33971953392029,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
992,612605781,37890,457055715,91382222,402088432,49778,289136556,0,32,12414868927,1244,1152755732,64,130237810,minimal,4733,3291529,85,812437,396.6,41.61860942840576,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
879,280579841,19134,973834650,1626933,488412310,82334,1049575507,2,36,11179626138,11492,1639999873,90,35361300,full,1408,102919777,85,314772,402.88,40.625412464141846,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
208,693517536,9371,1038208429,10518516,500987716,30048,808208712,2,83,12490697975,28786,3677411952,67,73514405,full,6936,22202682,82,228065,394.91,41.442955017089844,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
410,748812094,38751,502694735,72018062,637405933,72147,96484302,0,67,12199937434,28275,4102993642,8,33292423,full,8412,92512140,28,617093,401.69,41.54811096191406,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
803,667299319,14926,143099737,73685139,746514404,105610,227263570,0,8,14311077705,8739,1622330456,60,124252509,minimal,1065,123058146,68,731730,410.68,41.259711027145386,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
951,540903755,38195,190438888,72976505,926475015,127688,20984483,0,90,12065587487,17113,1436919782,16,77611951,minimal,6869,40850508,38,82135,404.74,41.04406380653381,"[30, 35, 15000, 4, 0.5]",0.9151515151515152
