fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09123706817626953,0.28685951232910156,144520,2.084731340408325,356663,1676,5.007696628570557,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.08168506622314453,0.2974987030029297,144520,2.0838189125061035,356663,1676,4.942139148712158,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.08205842971801758,0.3107912540435791,140424,2.079347848892212,356663,1676,4.969072580337524,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08789920806884766,0.7210571765899658,207208,4.144054412841797,828309,4503,7.343993425369263,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,0.09398531913757324,0.7550790309906006,207240,4.1188578605651855,828309,4503,7.458427667617798,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09047889709472656,0.7104291915893555,206008,4.146345138549805,828309,4503,7.454609632492065,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,0.09627127647399902,0.7666077613830566,206008,4.122392892837524,828309,4503,7.489337682723999,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.09876585006713867,0.7226047515869141,242608,6.77084493637085,866233,4708,10.109723329544067,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.10140776634216309,0.7065982818603516,245624,6.764747381210327,866233,4708,10.100201845169067,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,0.08958840370178223,1.5257272720336914,515000,34.026106119155884,2152160,10605,38.151222705841064,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.07428288459777832,0.703209638595581,207240,4.145602464675903,828309,4503,7.39412260055542,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.10230326652526855,0.7398793697357178,205976,4.149321556091309,828309,4503,7.442160129547119,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09143662452697754,0.7275519371032715,207240,4.139641046524048,828309,4503,7.396791458129883,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.0916130542755127,0.7155196666717529,206008,4.130028963088989,828309,4503,7.380543231964111,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.09635066986083984,0.745145320892334,205976,4.140827417373657,828309,4503,7.49210786819458,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,0.10404610633850098,0.7678768634796143,207208,4.1178224086761475,828309,4503,7.4295973777771,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.08672308921813965,0.713390588760376,242680,6.773636817932129,866233,4708,10.076436996459961,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.07927584648132324,0.6980767250061035,242680,6.814202308654785,866233,4708,10.076772451400757,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09213829040527344,0.7123258113861084,245624,6.756608724594116,866233,4708,10.069304704666138,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09372830390930176,1.5066752433776855,515192,34.129849433898926,2152160,10605,38.20432448387146,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0894167423248291,0.7134976387023926,241528,6.797721862792969,866233,4708,10.16836404800415,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,0.0894474983215332,0.7220697402954102,242608,6.767361402511597,866233,4708,10.082965612411499,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.08377861976623535,0.7071335315704346,245624,6.772788763046265,866233,4708,10.11702561378479,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.08738517761230469,0.6676363945007324,242608,6.755280256271362,866233,4708,9.934010982513428,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.09101009368896484,1.5070006847381592,522088,34.01932096481323,2152160,10605,38.10460615158081,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09198832511901855,1.5319633483886719,515000,34.11807608604431,2152160,10605,38.18870711326599,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.08470296859741211,1.5555222034454346,521896,34.084874391555786,2152160,10605,38.251381158828735,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,0.1070103645324707,1.4972803592681885,515192,34.00678586959839,2152160,10605,38.12218952178955,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08735442161560059,1.4825129508972168,523384,34.0227837562561,2152160,10605,38.11362886428833,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08621406555175781,1.4249799251556396,513704,34.033164739608765,2152160,10605,38.042792081832886,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.09298825263977051,0.3095817565917969,144520,2.0883140563964844,356663,1676,4.957435607910156,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08414268493652344,0.28714418411254883,141424,2.07521915435791,356663,1676,4.865584135055542,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.0853111743927002,0.3049013614654541,141424,2.073524236679077,356663,1676,5.021848201751709,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,0.08884859085083008,0.2530238628387451,145592,2.0798115730285645,356663,1676,4.9134862422943115,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.0765688419342041,0.26181507110595703,140352,2.0872225761413574,356663,1676,5.00208044052124,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,0.10156464576721191,0.2640554904937744,145592,2.0657546520233154,356663,1676,4.896702527999878,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,0.09282612800598145,0.2624082565307617,144448,2.0864055156707764,356663,1676,4.901947021484375,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.08788704872131348,0.27651381492614746,140424,2.067049741744995,356663,1676,4.914973497390747,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.10211539268493652,0.7176191806793213,205976,4.159388065338135,828309,4503,7.436766862869263,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08415651321411133,0.7524509429931641,207208,4.130764007568359,828309,4503,7.401238203048706,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.09232831001281738,0.7550251483917236,207208,4.1237568855285645,828309,4503,7.452861785888672,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.0859520435333252,0.747473955154419,206008,4.122881650924683,828309,4503,7.454432487487793,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.0861501693725586,0.7087845802307129,242608,6.7909095287323,866233,4708,10.086293458938599,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.0858299732208252,0.7260699272155762,241528,6.7670578956604,866233,4708,10.077482223510742,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,0.09378242492675781,1.475193977355957,513896,34.08156991004944,2152160,10605,38.10439157485962,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,0.08923864364624023,0.7205278873443604,207240,4.158069849014282,828309,4503,7.489673614501953,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08624505996704102,0.8105077743530273,205976,4.140115261077881,828309,4503,7.409667253494263,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08177781105041504,0.7581744194030762,207208,4.140696287155151,828309,4503,7.4230265617370605,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.0857994556427002,0.7526993751525879,206008,4.131198883056641,828309,4503,7.4712300300598145,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08981013298034668,0.7621808052062988,207208,4.147285223007202,828309,4503,7.4325621128082275,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09790754318237305,0.7985634803771973,206008,4.1097939014434814,828309,4503,7.447976112365723,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.08422136306762695,0.6894192695617676,242608,6.835959434509277,866233,4708,10.231848239898682,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,0.08505368232727051,0.676612377166748,245624,6.771454334259033,866233,4708,10.049748182296753,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08681416511535645,0.6684038639068604,241456,6.756507873535156,866233,4708,9.940402507781982,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,0.0951535701751709,1.5321884155273438,515000,34.125617265701294,2152160,10605,38.21700310707092,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,0.0994870662689209,0.7122960090637207,241456,6.773876667022705,866233,4708,10.095100402832031,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.09236598014831543,0.7005500793457031,242680,6.761121034622192,866233,4708,10.027373313903809,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09088778495788574,0.7014453411102295,246776,6.764130353927612,866233,4708,10.030916690826416,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08760786056518555,0.7208001613616943,241456,6.757138252258301,866233,4708,10.030921697616577,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.09133362770080566,1.5360825061798096,521896,34.07021236419678,2152160,10605,38.18188953399658,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09919548034667969,1.5123884677886963,523384,34.086278676986694,2152160,10605,38.10917258262634,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09362483024597168,1.5141866207122803,513704,34.08369421958923,2152160,10605,38.162808895111084,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09436702728271484,1.5119388103485107,515192,34.16032385826111,2152160,10605,38.29562950134277,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.07632994651794434,1.476081132888794,523384,34.01393795013428,2152160,10605,38.14656591415405,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.1030876636505127,1.5178964138031006,521896,34.097649812698364,2152160,10605,38.158262729644775,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08173561096191406,0.2910654544830322,140424,2.0958642959594727,356663,1676,4.874922275543213,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,0.09924530982971191,0.294358491897583,144448,2.0875301361083984,356663,1676,4.954012632369995,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.10536909103393555,0.27765655517578125,140424,2.0890421867370605,356663,1676,4.870044469833374,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.0860147476196289,0.30367136001586914,141496,2.0771820545196533,356663,1676,5.014529705047607,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09153199195861816,0.29077839851379395,145592,2.078723192214966,356663,1676,4.8928022384643555,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.1086885929107666,0.28548431396484375,145520,2.076456308364868,356663,1676,5.054972887039185,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.09647130966186523,0.28029489517211914,140352,2.074559211730957,356663,1676,4.946258783340454,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08098340034484863,0.3014228343963623,145520,2.0816256999969482,356663,1676,4.990021705627441,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09454202651977539,0.7574021816253662,207208,4.145498514175415,828309,4503,7.466638803482056,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07186222076416016,0.755246639251709,206008,4.136857032775879,828309,4503,7.478943824768066,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.10103464126586914,0.7274041175842285,207240,4.114089012145996,828309,4503,7.464698791503906,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08820962905883789,0.7906317710876465,207240,4.134530782699585,828309,4503,7.515960931777954,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09041810035705566,0.7076776027679443,241528,6.7843523025512695,866233,4708,10.105712175369263,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.07233452796936035,0.7004435062408447,246776,6.7691192626953125,866233,4708,10.077313899993896,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.090850830078125,1.5364012718200684,523384,34.08327603340149,2152160,10605,38.18788146972656,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08347702026367188,0.7418274879455566,207208,4.161561727523804,828309,4503,7.440545558929443,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.08217763900756836,0.7450437545776367,207240,4.128503799438477,828309,4503,7.404864549636841,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09270381927490234,0.7683296203613281,205976,4.137524604797363,828309,4503,7.5601115226745605,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08361649513244629,0.738811731338501,205976,4.13131046295166,828309,4503,7.452739715576172,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09295296669006348,0.787804365158081,207240,4.125341176986694,828309,4503,7.482396364212036,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.1012411117553711,0.7290098667144775,206008,4.126922607421875,828309,4503,7.399992227554321,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09757065773010254,0.7228696346282959,242680,6.8111772537231445,866233,4708,10.11459469795227,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09707832336425781,0.7087976932525635,242608,6.746911287307739,866233,4708,10.088287830352783,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08438348770141602,0.6733169555664062,241456,6.745612144470215,866233,4708,10.030050277709961,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09562063217163086,1.5282723903656006,521896,34.056699991226196,2152160,10605,38.148645639419556,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08939075469970703,0.6898036003112793,241456,6.778316497802734,866233,4708,10.034207582473755,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08440876007080078,0.709261417388916,242608,6.748125076293945,866233,4708,10.1094651222229,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08816695213317871,0.7070178985595703,241528,6.754406452178955,866233,4708,9.980801582336426,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.07729840278625488,0.7061557769775391,246776,6.756383657455444,866233,4708,9.971107244491577,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,0.09180378913879395,1.4583938121795654,523384,34.034897327423096,2152160,10605,38.074209690093994,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,0.08989739418029785,1.5142509937286377,515000,34.01527523994446,2152160,10605,38.15036606788635,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.10049915313720703,1.5158886909484863,513704,34.017239570617676,2152160,10605,38.1510055065155,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,0.08560752868652344,1.5495970249176025,515192,34.033170223236084,2152160,10605,38.14571666717529,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.08114218711853027,1.477536678314209,521896,34.073522090911865,2152160,10605,38.131473541259766,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.10195016860961914,1.488955020904541,523384,34.08484983444214,2152160,10605,38.11783576011658,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,0.0918416976928711,0.3202054500579834,140352,2.114527940750122,356663,1676,5.016448974609375,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.0985555648803711,0.30506443977355957,145592,2.0840704441070557,356663,1676,4.894789695739746,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09048581123352051,0.30892348289489746,140424,2.086252450942993,356663,1676,4.913894414901733,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09005188941955566,0.2933485507965088,141424,2.0685558319091797,356663,1676,4.835658073425293,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09026813507080078,0.30751872062683105,144448,2.0755698680877686,356663,1676,4.923500299453735,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08352017402648926,0.2569737434387207,144520,2.07124400138855,356663,1676,4.841751575469971,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.07544255256652832,0.30890345573425293,141496,2.0788190364837646,356663,1676,4.936754465103149,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.10222911834716797,0.3046739101409912,145520,2.080421209335327,356663,1676,4.9587085247039795,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09766435623168945,0.721644401550293,207240,4.162501335144043,828309,4503,7.4374895095825195,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08558988571166992,0.74629807472229,206008,4.132246494293213,828309,4503,7.417891025543213,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09752225875854492,0.7805171012878418,207208,4.13008189201355,828309,4503,7.531671047210693,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,0.09941339492797852,0.761049747467041,205976,4.1472461223602295,828309,4503,7.466333866119385,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08671927452087402,0.7346897125244141,245624,6.786348581314087,866233,4708,10.065083265304565,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,0.09352660179138184,0.7334866523742676,242608,6.750609636306763,866233,4708,10.088472843170166,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.0868082046508789,1.5515570640563965,522088,34.16478681564331,2152160,10605,38.289947748184204,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.08742785453796387,0.7350306510925293,207240,4.166737794876099,828309,4503,7.423265218734741,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09797525405883789,0.7556757926940918,205976,4.138247489929199,828309,4503,7.430879592895508,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.08525800704956055,0.7116608619689941,206008,4.120248317718506,828309,4503,7.3850257396698,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,0.09973311424255371,0.728602409362793,207208,4.131542921066284,828309,4503,7.431358337402344,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.08669090270996094,0.7400734424591064,207208,4.11920690536499,828309,4503,7.430548667907715,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09753990173339844,0.7396376132965088,206008,4.124368906021118,828309,4503,7.446436166763306,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.09240484237670898,0.6976814270019531,245624,6.775553226470947,866233,4708,10.087520360946655,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.0875387191772461,0.7095222473144531,242608,6.775320768356323,866233,4708,10.050859212875366,"[10, 50, 6, 4, 25]"
