fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.08297944068908691,1.5294344425201416,523192,34.099231481552124,2152160,10605,38.17987132072449,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09803628921508789,1.5157642364501953,513896,34.12052083015442,2152160,10605,38.30634355545044,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08817648887634277,1.4619441032409668,523384,34.14335775375366,2152160,10605,38.29772925376892,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08571529388427734,1.5143606662750244,522088,34.03021693229675,2152160,10605,38.19475817680359,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.07656216621398926,1.5160791873931885,523192,34.02266335487366,2152160,10605,38.145604610443115,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08054375648498535,1.5366733074188232,513896,34.06305432319641,2152160,10605,38.22597146034241,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.0941314697265625,1.478139877319336,523192,34.058456897735596,2152160,10605,38.203165769577026,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.10027194023132324,1.5283310413360596,515192,34.071388721466064,2152160,10605,38.26042628288269,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.09714174270629883,1.4950242042541504,513704,34.08749532699585,2152160,10605,38.3060827255249,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.09339094161987305,1.463899850845337,523384,34.07239580154419,2152160,10605,38.24240756034851,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.0970616340637207,1.4788818359375,513704,34.07614350318909,2152160,10605,38.2656409740448,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.11470413208007812,1.485285758972168,522088,34.035807371139526,2152160,10605,38.16590690612793,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08878564834594727,1.5467827320098877,523192,34.112014293670654,2152160,10605,38.26927995681763,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09004807472229004,1.5207645893096924,523192,34.06114220619202,2152160,10605,38.23088097572327,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08821678161621094,1.556492567062378,515192,34.03638243675232,2152160,10605,38.34587526321411,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.08780527114868164,1.47422194480896,513896,34.02848553657532,2152160,10605,38.14608073234558,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.11037659645080566,1.4638018608093262,522088,34.034969091415405,2152160,10605,38.20122504234314,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09165740013122559,1.4889945983886719,513896,34.02201557159424,2152160,10605,38.137288093566895,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08404850959777832,1.5191457271575928,521896,34.17117667198181,2152160,10605,38.30450201034546,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08945155143737793,1.4888033866882324,515000,34.11716556549072,2152160,10605,38.21216583251953,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.09560894966125488,1.4956152439117432,513896,34.06543588638306,2152160,10605,38.1397910118103,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,0.09133529663085938,1.5725135803222656,515000,34.1003315448761,2152160,10605,38.30050492286682,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.10687732696533203,1.5254013538360596,513896,34.093536138534546,2152160,10605,38.26562166213989,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08819580078125,1.4398915767669678,523384,34.072805643081665,2152160,10605,38.160823822021484,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.11472034454345703,1.4851293563842773,523192,34.04125761985779,2152160,10605,38.140562772750854,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.08841538429260254,1.5372304916381836,522088,34.05380988121033,2152160,10605,38.224788665771484,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.07996439933776855,1.4996166229248047,515000,34.01624512672424,2152160,10605,38.1524224281311,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,0.0882863998413086,1.4779815673828125,521896,34.03569507598877,2152160,10605,38.10566258430481,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.0950930118560791,1.5185256004333496,515000,34.11180520057678,2152160,10605,38.21817946434021,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09085464477539062,1.5130321979522705,513896,34.072808027267456,2152160,10605,38.23851943016052,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,0.10070037841796875,1.5307667255401611,513896,34.09926414489746,2152160,10605,38.33238172531128,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.1011648178100586,1.510129690170288,523192,34.07677888870239,2152160,10605,38.28764748573303,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09811639785766602,1.4961466789245605,521896,34.05907464027405,2152160,10605,38.23574233055115,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.09389948844909668,1.5389304161071777,523192,34.078771114349365,2152160,10605,38.29867482185364,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09351754188537598,1.497769832611084,522088,34.05439782142639,2152160,10605,38.208906173706055,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.10049605369567871,1.4762487411499023,515192,34.135486364364624,2152160,10605,38.24936294555664,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09415197372436523,1.505690574645996,523384,34.02629899978638,2152160,10605,38.14150810241699,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08514881134033203,1.5211000442504883,515192,34.10767602920532,2152160,10605,38.3172767162323,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.09068632125854492,1.4867017269134521,513704,34.083195209503174,2152160,10605,38.19351601600647,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0924384593963623,1.490840196609497,521896,34.06238913536072,2152160,10605,38.27102732658386,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.10470438003540039,1.4793314933776855,523384,34.09986972808838,2152160,10605,38.306509017944336,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.10037851333618164,1.485966444015503,523192,34.05680203437805,2152160,10605,38.24040174484253,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09498381614685059,1.4818313121795654,513896,34.76521611213684,2152160,10605,38.99139046669006,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,0.10684847831726074,1.481555461883545,513704,34.22619080543518,2152160,10605,38.36793899536133,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,0.0854790210723877,1.5496375560760498,515000,34.08877182006836,2152160,10605,38.24879741668701,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.09672355651855469,1.5259780883789062,515192,34.035038232803345,2152160,10605,38.190765142440796,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,0.095001220703125,1.4875011444091797,521896,34.08272695541382,2152160,10605,38.19570803642273,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08527088165283203,1.508904218673706,513896,34.10089564323425,2152160,10605,38.21634531021118,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.1112678050994873,1.533954381942749,521896,34.02662205696106,2152160,10605,38.24927496910095,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08971047401428223,1.5671837329864502,521896,33.98542618751526,2152160,10605,38.156179904937744,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.08763360977172852,1.5283958911895752,523384,34.10822939872742,2152160,10605,38.21253228187561,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.10309982299804688,1.4783799648284912,515192,34.06317329406738,2152160,10605,38.17633605003357,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09130597114562988,1.5274667739868164,523192,34.10456156730652,2152160,10605,38.29276514053345,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.09292459487915039,1.4762053489685059,515192,34.09941911697388,2152160,10605,38.25469183921814,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09125280380249023,1.5212452411651611,523384,34.053271770477295,2152160,10605,38.244035959243774,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.10047340393066406,1.4617538452148438,515000,34.05163073539734,2152160,10605,38.16224646568298,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.08255290985107422,1.5162544250488281,521896,34.065513134002686,2152160,10605,38.135252237319946,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.10466194152832031,1.4904565811157227,513896,34.10961651802063,2152160,10605,38.233715534210205,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.10091924667358398,1.5770249366760254,521896,34.05333662033081,2152160,10605,38.25742173194885,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,0.09726858139038086,1.4645063877105713,513896,34.08212232589722,2152160,10605,38.20970106124878,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,0.10821795463562012,1.5110278129577637,513896,34.09065341949463,2152160,10605,38.302414417266846,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,0.09186911582946777,1.5381581783294678,523384,34.047338008880615,2152160,10605,38.17789697647095,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,0.0986785888671875,1.503230094909668,513896,34.02577018737793,2152160,10605,38.23581504821777,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09880614280700684,1.4982850551605225,521896,34.005075216293335,2152160,10605,38.16620659828186,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,0.10080361366271973,1.460233211517334,521896,34.05992555618286,2152160,10605,38.136223793029785,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09091329574584961,1.5052564144134521,523192,34.01651310920715,2152160,10605,38.21688485145569,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08912539482116699,1.5322411060333252,515192,34.12088990211487,2152160,10605,38.276577949523926,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08478665351867676,1.4965052604675293,515000,34.13241362571716,2152160,10605,38.19780206680298,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,0.09619522094726562,1.5081334114074707,523192,34.88708782196045,2152160,10605,39.00560164451599,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,0.1037893295288086,1.4796397686004639,523192,34.12351703643799,2152160,10605,38.26067304611206,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.07317018508911133,1.4792423248291016,513896,34.01819610595703,2152160,10605,38.09812927246094,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,0.09103775024414062,1.517749309539795,515192,34.04839491844177,2152160,10605,38.20979166030884,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09506893157958984,1.4975905418395996,521896,34.048264265060425,2152160,10605,38.18720865249634,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08339405059814453,1.4946742057800293,522088,34.09390330314636,2152160,10605,38.203330516815186,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09705615043640137,1.5006160736083984,513896,34.07654881477356,2152160,10605,38.23649835586548,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,0.08833527565002441,1.4996569156646729,515000,34.078033208847046,2152160,10605,38.22338843345642,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09448742866516113,1.6114566326141357,522088,34.04871153831482,2152160,10605,38.29563117027283,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.09506916999816895,1.4993886947631836,521896,34.10416007041931,2152160,10605,38.2515709400177,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,0.06943202018737793,1.4673428535461426,515000,34.087788820266724,2152160,10605,38.19736385345459,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.0810084342956543,1.4732606410980225,523192,34.1043906211853,2152160,10605,38.30520677566528,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08275365829467773,1.4586725234985352,513896,34.09933543205261,2152160,10605,38.30656886100769,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.09191727638244629,1.4755630493164062,523192,34.023303508758545,2152160,10605,38.13160228729248,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,0.08843684196472168,1.5520250797271729,515192,34.0898380279541,2152160,10605,38.28741669654846,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09587597846984863,1.5717551708221436,513896,34.118300437927246,2152160,10605,38.36404585838318,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,0.08609175682067871,1.5035324096679688,521896,34.181941747665405,2152160,10605,38.272011041641235,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10588860511779785,1.5301475524902344,513704,34.09591746330261,2152160,10605,38.2645583152771,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.08970427513122559,1.5260539054870605,515192,34.053274631500244,2152160,10605,38.243688106536865,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,0.10370278358459473,1.5184988975524902,523384,34.08345031738281,2152160,10605,38.28744721412659,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09128117561340332,1.5018835067749023,515192,34.09693169593811,2152160,10605,38.21429753303528,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.1018521785736084,1.5063350200653076,523192,34.05853486061096,2152160,10605,38.246479749679565,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.1039588451385498,1.4889287948608398,513704,34.03838276863098,2152160,10605,38.23136496543884,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08521413803100586,1.5867798328399658,522088,34.085742712020874,2152160,10605,38.29583239555359,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08060646057128906,1.5561420917510986,515192,34.13078498840332,2152160,10605,38.32688665390015,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.0888364315032959,1.4527616500854492,513896,34.055328369140625,2152160,10605,38.12571048736572,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.07169508934020996,1.548557996749878,521896,34.09174919128418,2152160,10605,38.257319688797,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.08986258506774902,1.5280911922454834,515000,34.10036897659302,2152160,10605,38.227895975112915,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0957784652709961,1.4691612720489502,513896,34.16478228569031,2152160,10605,38.36132478713989,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.08986210823059082,1.5262527465820312,523384,34.122718334198,2152160,10605,38.34470295906067,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.07419180870056152,1.4934523105621338,523192,34.14542603492737,2152160,10605,38.291056871414185,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09773612022399902,1.437601089477539,521896,34.01961827278137,2152160,10605,38.08198118209839,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,0.09936070442199707,1.504234790802002,523384,34.099780559539795,2152160,10605,38.30500054359436,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08067798614501953,1.5119497776031494,513704,34.10632514953613,2152160,10605,38.23790097236633,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,0.09288859367370605,1.5293617248535156,515192,34.07358956336975,2152160,10605,38.16905164718628,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09149622917175293,1.51011323928833,522088,34.035632848739624,2152160,10605,38.305434226989746,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.09540939331054688,1.5185587406158447,521896,34.028791666030884,2152160,10605,38.19394850730896,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09026193618774414,1.4842853546142578,513704,34.0919725894928,2152160,10605,38.265915393829346,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.09476304054260254,1.4363079071044922,515192,34.04519867897034,2152160,10605,38.2115523815155,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09598684310913086,1.521838903427124,523192,34.08585214614868,2152160,10605,38.20631432533264,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,0.0940709114074707,1.4929943084716797,521896,34.25110578536987,2152160,10605,38.40389442443848,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09342217445373535,1.4788174629211426,523192,34.053775787353516,2152160,10605,38.23290967941284,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0975794792175293,1.4868154525756836,513896,34.05715560913086,2152160,10605,38.187682151794434,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08689665794372559,1.4836781024932861,513896,34.052802324295044,2152160,10605,38.24875235557556,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.08863019943237305,1.4768452644348145,521896,34.125157594680786,2152160,10605,38.174020767211914,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09826087951660156,1.5214600563049316,515000,34.14543962478638,2152160,10605,38.28455924987793,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,0.10702276229858398,1.4715075492858887,515192,34.089542627334595,2152160,10605,38.264203786849976,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.09793210029602051,1.5167226791381836,523384,34.05287218093872,2152160,10605,38.271629333496094,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.07990860939025879,1.511505365371704,513704,34.07693815231323,2152160,10605,38.29896688461304,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.10259675979614258,1.4693660736083984,522088,34.04298686981201,2152160,10605,38.07618045806885,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.1011819839477539,1.4928457736968994,523384,34.07761907577515,2152160,10605,38.19701790809631,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,0.10113763809204102,1.4900693893432617,521896,34.085386991500854,2152160,10605,38.23953676223755,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.09399580955505371,1.462092399597168,513896,34.08443236351013,2152160,10605,38.253488302230835,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09635472297668457,1.5551085472106934,515000,34.036195516586304,2152160,10605,38.19344115257263,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,0.0931084156036377,1.434683084487915,515192,34.270978927612305,2152160,10605,38.36684012413025,"[10, 50, 6, 4, 50]"
