ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.08739638328552246,0.24767231941223145,106928,0.24118661880493164,123479,1013,2.9878993034362793,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08207273483276367,0.2419295310974121,109600,0.2647359371185303,123479,1013,3.0296947956085205,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.07830929756164551,0.2575998306274414,106928,0.23835539817810059,123479,1013,3.0328338146209717,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09130620956420898,0.24908208847045898,109600,0.2668111324310303,123479,1013,3.1361591815948486,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.10016846656799316,0.2612113952636719,109600,0.27152514457702637,123479,1013,3.024200201034546,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.07236027717590332,0.2395315170288086,109600,0.24612092971801758,123479,1013,2.904357671737671,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09023666381835938,0.2573401927947998,111024,0.242811918258667,123479,1013,3.0402722358703613,"[60, 25, 2, 4, 15]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08007264137268066,0.24083566665649414,111024,0.24983930587768555,123479,1013,2.9571762084960938,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08646893501281738,0.25037503242492676,111024,0.23592352867126465,123479,1013,3.003430128097534,"[60, 25, 2, 4, 15]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.08800530433654785,0.25355076789855957,111024,0.25135302543640137,123479,1013,3.0836572647094727,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,0.08333849906921387,0.2596125602722168,109600,0.24623870849609375,123479,1013,2.9326725006103516,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.09143567085266113,0.24423933029174805,111024,0.22978448867797852,123479,1013,2.962515115737915,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09949755668640137,0.2612471580505371,109600,0.25048279762268066,123479,1013,3.1131410598754883,"[60, 25, 2, 4, 15]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.0959615707397461,0.24999141693115234,106928,0.24718976020812988,123479,1013,3.001382827758789,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09714436531066895,0.23716425895690918,111024,0.24756312370300293,123479,1013,2.8933029174804688,"[60, 25, 2, 4, 15]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08751320838928223,0.22647523880004883,109600,0.2516002655029297,123479,1013,3.0035510063171387,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09592413902282715,0.2594616413116455,111024,0.24226737022399902,123479,1013,3.0974183082580566,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,0.09682178497314453,0.25507473945617676,111024,0.2639312744140625,123479,1013,3.0455291271209717,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,0.09103703498840332,0.2541921138763428,109600,0.24695158004760742,123479,1013,3.0194709300994873,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,0.09225893020629883,0.2485339641571045,109600,0.24803805351257324,123479,1013,3.0865204334259033,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09135198593139648,0.24030160903930664,109600,0.2597978115081787,123479,1013,2.9892141819000244,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08855867385864258,0.2494034767150879,109600,0.2722432613372803,123479,1013,2.9366159439086914,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.0967862606048584,0.26510167121887207,109600,0.25663185119628906,123479,1013,3.0759847164154053,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09547710418701172,0.25290703773498535,109600,0.23994159698486328,123479,1013,2.970966100692749,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09790492057800293,0.24189305305480957,109600,0.24106788635253906,123479,1013,2.974158525466919,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09653925895690918,0.2473440170288086,111024,0.2499840259552002,123479,1013,3.0727334022521973,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.0838630199432373,0.23032832145690918,105504,0.2614402770996094,123479,1013,2.9602441787719727,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.0901498794555664,0.23986577987670898,111024,0.2325434684753418,123479,1013,2.980006456375122,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.08094263076782227,0.2541158199310303,106928,0.2631361484527588,123479,1013,3.0133111476898193,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.0914297103881836,0.2693328857421875,105504,0.25125837326049805,123479,1013,3.010925769805908,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08611536026000977,0.24976325035095215,109600,0.25804591178894043,123479,1013,3.031583786010742,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09874510765075684,0.2515830993652344,109600,0.24653363227844238,123479,1013,3.1136817932128906,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.10091876983642578,0.27247166633605957,106928,0.2621798515319824,123479,1013,2.9842605590820312,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,On,0.0816502571105957,0.24769258499145508,111024,0.2577228546142578,123479,1013,3.000533103942871,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.07944107055664062,0.25553226470947266,109600,0.24567580223083496,123479,1013,3.0473315715789795,"[60, 25, 2, 4, 15]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09179544448852539,0.24796319007873535,109600,0.24880623817443848,123479,1013,2.922417402267456,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07401752471923828,0.23964428901672363,111024,0.2622840404510498,123479,1013,2.9543867111206055,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.08935737609863281,0.25876760482788086,111024,0.23529958724975586,123479,1013,2.998464584350586,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08988189697265625,0.24285125732421875,105504,0.24071002006530762,123479,1013,3.0344183444976807,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.07504558563232422,0.25340914726257324,111024,0.2554197311401367,123479,1013,3.0144388675689697,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09330582618713379,0.24391722679138184,111024,0.2468414306640625,123479,1013,2.992931365966797,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09160995483398438,0.2365405559539795,109600,0.2574586868286133,123479,1013,3.0007495880126953,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.09717917442321777,0.23276662826538086,111024,0.2612125873565674,123479,1013,2.9404795169830322,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.10182952880859375,0.23645997047424316,111024,0.2632713317871094,123479,1013,3.0039267539978027,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.07599687576293945,0.2461533546447754,105504,0.24464154243469238,123479,1013,2.9330780506134033,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08981609344482422,0.24220609664916992,109600,0.24922418594360352,123479,1013,2.9579460620880127,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,0.08868885040283203,0.2481088638305664,105504,0.24667906761169434,123479,1013,2.9876677989959717,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07053232192993164,0.2433624267578125,109600,0.2593686580657959,123479,1013,2.9531242847442627,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09357476234436035,0.23714351654052734,106928,0.24985861778259277,123479,1013,2.954859733581543,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09943556785583496,0.2535872459411621,111024,0.23170256614685059,123479,1013,3.027963876724243,"[60, 25, 2, 4, 15]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08144903182983398,0.2553727626800537,111024,0.284348726272583,123479,1013,3.0688414573669434,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.07549333572387695,0.24897241592407227,109600,0.2421410083770752,123479,1013,2.925259828567505,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.08508014678955078,0.22425627708435059,109600,0.2560865879058838,123479,1013,3.0404481887817383,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08885478973388672,0.24766874313354492,109600,0.24484968185424805,123479,1013,2.903226137161255,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08834600448608398,0.2566647529602051,111024,0.24526739120483398,123479,1013,2.9822709560394287,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0925760269165039,0.25479722023010254,111024,0.24672961235046387,123479,1013,3.0728096961975098,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08801436424255371,0.2525956630706787,111024,0.25287294387817383,123479,1013,2.912351131439209,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09089374542236328,0.24279165267944336,106928,0.2469480037689209,123479,1013,3.110751152038574,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09221267700195312,0.2525644302368164,105504,0.24612832069396973,123479,1013,2.9746150970458984,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08855295181274414,0.2659163475036621,111024,0.24027633666992188,123479,1013,2.9569594860076904,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08522248268127441,0.2358105182647705,105504,0.23926544189453125,123479,1013,3.005976676940918,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09392309188842773,0.2568087577819824,109600,0.26927757263183594,123479,1013,3.0699188709259033,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.0981605052947998,0.24338698387145996,105504,0.25512194633483887,123479,1013,3.0506341457366943,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.08483171463012695,0.2334144115447998,106928,0.23717713356018066,123479,1013,2.9747705459594727,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.10218048095703125,0.24215316772460938,111024,0.26102209091186523,123479,1013,3.0386741161346436,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09012627601623535,0.25691723823547363,105504,0.2426314353942871,123479,1013,3.085650682449341,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09064388275146484,0.2695043087005615,105504,0.24814701080322266,123479,1013,3.1141366958618164,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.07950091361999512,0.24126362800598145,111024,0.24178171157836914,123479,1013,3.015425443649292,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.07361698150634766,0.2564692497253418,109600,0.26525020599365234,123479,1013,3.014370918273926,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08243417739868164,0.2621300220489502,109600,0.2507455348968506,123479,1013,2.979546308517456,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08238434791564941,0.25795459747314453,111024,0.24108004570007324,123479,1013,3.0376534461975098,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.08493614196777344,0.2613251209259033,111024,0.24849939346313477,123479,1013,3.0347416400909424,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.07604598999023438,0.24129104614257812,105504,0.24498820304870605,123479,1013,2.9806110858917236,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08446979522705078,0.2545781135559082,111024,0.25252461433410645,123479,1013,3.074033737182617,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.10054564476013184,0.23259234428405762,109600,0.2528419494628906,123479,1013,3.018740653991699,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.10425257682800293,0.25841784477233887,105504,0.2518017292022705,123479,1013,3.085845947265625,"[60, 25, 2, 4, 15]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.08117437362670898,0.2436232566833496,111024,0.24981307983398438,123479,1013,3.046367645263672,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.07920265197753906,0.24438977241516113,109600,0.23715877532958984,123479,1013,3.0284388065338135,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.07702255249023438,0.24081802368164062,109600,0.2374567985534668,123479,1013,3.0031559467315674,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.07117128372192383,0.24465036392211914,106928,0.24614477157592773,123479,1013,2.9235754013061523,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09801626205444336,0.2575225830078125,109600,0.25143885612487793,123479,1013,3.0421226024627686,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08959555625915527,0.24463438987731934,109600,0.26221680641174316,123479,1013,2.9466185569763184,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0883951187133789,0.24552559852600098,111024,0.2459263801574707,123479,1013,3.0199291706085205,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.0835573673248291,0.23464655876159668,111024,0.24312496185302734,123479,1013,2.918034553527832,"[60, 25, 2, 4, 15]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.0747382640838623,0.25638628005981445,105504,0.260270357131958,123479,1013,3.031980037689209,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.09274959564208984,0.26026439666748047,111024,0.23986268043518066,123479,1013,3.089505195617676,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08156967163085938,0.2478320598602295,109600,0.2626786231994629,123479,1013,2.996746778488159,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,0.09550952911376953,0.2529025077819824,106928,0.2465076446533203,123479,1013,3.0465497970581055,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.086090087890625,0.24290704727172852,111024,0.24512672424316406,123479,1013,2.947486400604248,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.08087396621704102,0.2451915740966797,109600,0.24530935287475586,123479,1013,3.068195104598999,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09411907196044922,0.2366631031036377,109600,0.24722790718078613,123479,1013,3.010925054550171,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.0946962833404541,0.251497745513916,109600,0.27338433265686035,123479,1013,2.9827778339385986,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.08066964149475098,0.24227237701416016,109600,0.25380420684814453,123479,1013,2.9577951431274414,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,0.08629155158996582,0.24695134162902832,111024,0.25472116470336914,123479,1013,2.9908647537231445,"[60, 25, 2, 4, 15]"
On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,0.10422635078430176,0.2510337829589844,111024,0.26347827911376953,123479,1013,3.0451910495758057,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.06772661209106445,0.2612037658691406,106928,0.25855207443237305,123479,1013,3.0610768795013428,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.11182427406311035,0.2594730854034424,111024,0.24837327003479004,123479,1013,2.985119104385376,"[60, 25, 2, 4, 15]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,0.0918726921081543,0.24800491333007812,106928,0.25687646865844727,123479,1013,3.0491323471069336,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09320521354675293,0.24596667289733887,111024,0.26021289825439453,123479,1013,3.0279550552368164,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09010744094848633,0.25705480575561523,105504,0.25199437141418457,123479,1013,3.0997414588928223,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.07359147071838379,0.25696253776550293,111024,0.24488377571105957,123479,1013,2.9848811626434326,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08223819732666016,5.490856170654297,1248872,34.853687047958374,2152160,10605,42.836315393447876,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09926700592041016,0.265979528427124,105504,0.27224278450012207,123479,1013,3.0645668506622314,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,0.08621072769165039,0.23409199714660645,111024,0.2430586814880371,123479,1013,2.980966091156006,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.10142707824707031,0.26505279541015625,109600,0.24729442596435547,123479,1013,3.0834896564483643,"[60, 25, 2, 4, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08937382698059082,0.2363436222076416,105504,0.2570035457611084,123479,1013,3.062433958053589,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09269547462463379,0.2313833236694336,109600,0.24253201484680176,123479,1013,2.9240667819976807,"[60, 25, 2, 4, 15]"
On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08816909790039062,0.23421144485473633,106928,0.24879908561706543,123479,1013,2.980128288269043,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.07284736633300781,0.24368023872375488,105504,0.2423863410949707,123479,1013,2.9297192096710205,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.09114718437194824,0.2517988681793213,106928,0.22919225692749023,123479,1013,3.082841396331787,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.08964753150939941,0.2523832321166992,105504,0.24426794052124023,123479,1013,2.990323543548584,"[60, 25, 2, 4, 15]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.0939021110534668,0.2505173683166504,109600,0.23857450485229492,123479,1013,3.0583341121673584,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,0.09354376792907715,0.2595043182373047,111024,0.2400805950164795,123479,1013,3.0288150310516357,"[60, 25, 2, 4, 15]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09006619453430176,0.2644789218902588,109600,0.2615962028503418,123479,1013,2.9898276329040527,"[60, 25, 2, 4, 15]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08480215072631836,0.23911261558532715,105504,0.25043177604675293,123479,1013,2.9734768867492676,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.09424257278442383,0.2529616355895996,111024,0.2586023807525635,123479,1013,2.994178533554077,"[60, 25, 2, 4, 15]"
On,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0939633846282959,0.24315571784973145,111024,0.2413184642791748,123479,1013,2.9585444927215576,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,0.08741927146911621,0.24794507026672363,106928,0.2583174705505371,123479,1013,2.9259965419769287,"[60, 25, 2, 4, 15]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.07976102828979492,0.25975823402404785,106928,0.25809812545776367,123479,1013,2.9850034713745117,"[60, 25, 2, 4, 15]"
Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09304618835449219,0.2506527900695801,106928,0.25897693634033203,123479,1013,3.068276882171631,"[60, 25, 2, 4, 15]"
