maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
12052,600,47188,36739,51103,395,67,true,14120,false,271590,29528,43917,false,28331,42893,27388,60,312109,2,2314.86,90.12197589874268,"[8, 50, 90, True]"
1954,234,49666,489,14018,237,218,true,52733,false,229699,7166,62413,false,21685,1015,44522,503,31326,8,2286.54,90.12084650993347,"[8, 50, 90, True]"
7932,568,8969,33261,72599,467,375,false,38164,true,391151,59151,29241,true,47,16228,3688,865,419517,3,2284.0,90.1154773235321,"[8, 50, 90, True]"
11747,120,27221,17478,85293,113,443,false,6306,true,502854,39419,95301,false,57223,55732,59388,337,524245,6,2357.63,90.1177716255188,"[8, 50, 90, True]"
18124,815,14215,59406,32207,1,199,false,31944,true,108958,23343,10249,true,40265,38608,22697,653,120098,9,2400.45,90.09326362609863,"[8, 50, 90, True]"
18124,815,14215,59406,32207,1,199,false,31944,true,108958,23343,10249,true,40265,38608,22697,653,120098,9,2617.42,180.1050844192505,"[8, 50, 180, True]"
11747,120,27221,17478,85293,113,443,false,6306,true,502854,39419,95301,false,57223,55732,59388,337,524245,6,2682.62,180.12400650978088,"[8, 50, 180, True]"
11160,171,41163,6892,78949,319,269,false,6896,true,185156,53237,10836,false,11786,16971,46401,677,468960,5,2654.05,180.0987675189972,"[8, 50, 180, True]"
14641,273,14201,21066,88588,425,361,false,39664,false,70625,2830,94645,true,31537,5935,2838,211,51736,7,2665.22,180.11240577697754,"[8, 50, 180, True]"
6108,729,53116,33445,31158,190,57,false,12867,false,427816,12632,73218,true,58599,28411,57868,196,501767,1,2638.41,180.1172902584076,"[8, 50, 180, True]"
18316,985,10315,56496,43719,92,137,true,53394,true,259034,28450,47886,false,18678,46798,18081,456,214790,3,2661.31,180.11790418624878,"[8, 50, 180, True]"
3582,581,34581,43117,15703,211,480,true,35023,true,493588,43564,26241,false,44888,59192,37883,974,251490,9,2649.4,180.11004948616028,"[8, 50, 180, True]"
14128,842,50972,6262,15229,324,466,false,29049,true,79303,31408,66784,true,13828,2592,18771,559,255303,4,814.98,10.050102233886719,"[8, 50, 10, True]"
18038,477,41496,21790,29544,400,56,false,42010,true,486693,8511,31356,false,28607,29155,51750,648,403847,7,836.05,10.069392204284668,"[8, 50, 10, True]"
1428,538,48034,15879,23944,408,198,false,46697,true,521390,6094,13646,false,47407,64708,29716,756,17109,3,780.91,10.065987825393677,"[8, 50, 10, True]"
2944,962,8468,12572,96963,48,346,true,17057,false,332614,21324,42657,false,21747,58311,43467,140,80897,9,838.84,10.058561086654663,"[8, 50, 10, True]"
10815,761,57025,37233,93673,442,489,false,288,true,576508,49186,90780,false,16503,14259,14642,731,547641,5,835.3,10.051070213317871,"[8, 50, 10, True]"
9936,107,55425,44283,62767,485,298,true,54993,true,202675,40970,10535,true,29711,36265,22561,991,217857,9,783.18,10.054286479949951,"[8, 50, 10, True]"
5978,624,16051,55061,6429,167,383,true,4451,true,299022,11988,4996,true,3969,54121,45538,317,491581,8,786.81,10.066119909286499,"[8, 50, 10, True]"
19967,2,37940,33241,45212,25,89,false,50276,false,251256,1370,69303,true,7850,18124,63276,824,137894,1,2231.63,32.19387936592102,"[8, 50, 10, True]"
11390,210,32116,59078,53353,238,258,false,38845,false,56326,34959,55674,false,43399,6795,38837,279,343247,6,724.46,10.057021617889404,"[8, 50, 10, True]"
15136,290,34902,1419,71014,146,237,true,19730,false,343033,56751,96998,true,61213,23970,5351,88,570791,2,844.26,10.061813116073608,"[8, 50, 10, True]"
7091,892,14171,38195,80845,255,321,true,34146,false,390358,44204,30670,false,32836,11664,57567,902,164533,10,753.16,10.064490795135498,"[8, 50, 10, True]"
15,738,24338,25283,60592,300,100,true,32463,false,9306,25607,22202,true,9450,26290,9638,25,56882,8,744.84,10.062601089477539,"[8, 50, 10, True]"
4809,648,22251,50001,36871,373,14,false,8683,false,144032,55043,79459,false,40506,47711,24620,457,297393,5,804.46,10.056397914886475,"[8, 50, 10, True]"
8278,339,26789,46727,3218,89,158,true,23274,true,178314,29515,45013,true,52436,44303,2446,225,451517,2,719.46,10.056898355484009,"[8, 50, 10, True]"
12905,142,4592,10413,85788,209,416,true,57402,false,427589,45250,56642,true,55529,38709,55150,603,424931,6,919.25,10.063239574432373,"[8, 50, 10, True]"
16276,435,2332,27183,42029,105,128,false,14188,true,547218,17490,86791,false,63365,52750,34358,414,322306,4,742.44,10.05568528175354,"[8, 50, 10, True]"
19967,2,37940,33241,45212,25,89,false,50276,false,251256,1370,69303,true,7850,18124,63276,824,137894,1,2871.57,62.287862062454224,"[8, 50, 20, True]"
12905,142,4592,10413,85788,209,416,true,57402,false,427589,45250,56642,true,55529,38709,55150,603,424931,6,1257.9,20.08669686317444,"[8, 50, 20, True]"
15136,290,34902,1419,71014,146,237,true,19730,false,343033,56751,96998,true,61213,23970,5351,88,570791,2,1187.89,20.09107780456543,"[8, 50, 20, True]"
2944,962,8468,12572,96963,48,346,true,17057,false,332614,21324,42657,false,21747,58311,43467,140,80897,9,1155.05,20.08826518058777,"[8, 50, 20, True]"
18038,477,41496,21790,29544,400,56,false,42010,true,486693,8511,31356,false,28607,29155,51750,648,403847,7,1280.56,20.090344190597534,"[8, 50, 20, True]"
10815,761,57025,37233,93673,442,489,false,288,true,576508,49186,90780,false,16503,14259,14642,731,547641,5,1265.89,20.089811325073242,"[8, 50, 20, True]"
14128,842,50972,6262,15229,324,466,false,29049,true,79303,31408,66784,true,13828,2592,18771,559,255303,4,1183.23,20.08239436149597,"[8, 50, 20, True]"
4809,648,22251,50001,36871,373,14,false,8683,false,144032,55043,79459,false,40506,47711,24620,457,297393,5,1188.85,20.092369079589844,"[8, 50, 20, True]"
19967,2,37940,33241,45212,25,89,false,50276,false,251256,1370,69303,true,7850,18124,63276,824,137894,1,2839.32,81.25601053237915,"[8, 50, 40, True]"
18038,477,41496,21790,29544,400,56,false,42010,true,486693,8511,31356,false,28607,29155,51750,648,403847,7,1751.01,40.11984872817993,"[8, 50, 40, True]"
10815,761,57025,37233,93673,442,489,false,288,true,576508,49186,90780,false,16503,14259,14642,731,547641,5,1751.73,40.11754822731018,"[8, 50, 40, True]"
12905,142,4592,10413,85788,209,416,true,57402,false,427589,45250,56642,true,55529,38709,55150,603,424931,6,1688.07,40.12348532676697,"[8, 50, 40, True]"
19967,2,37940,33241,45212,25,89,false,50276,false,251256,1370,69303,true,7850,18124,63276,824,137894,1,2814.03,181.25279641151428,"[8, 50, 90, True]"
10815,761,57025,37233,93673,442,489,false,288,true,576508,49186,90780,false,16503,14259,14642,731,547641,5,2319.16,90.12052750587463,"[8, 50, 90, True]"
19967,2,37940,33241,45212,25,89,false,50276,false,251256,1370,69303,true,7850,18124,63276,824,137894,1,2903.85,361.25427293777466,"[8, 50, 180, True]"
5929,532,45124,47101,76966,60,455,false,23632,false,328574,16892,93762,false,40382,5348,50205,621,68721,10,1260.13,20.083528518676758,"[8, 50, 20, True]"
16002,873,19120,36944,51798,196,176,false,55601,true,431990,28514,78882,false,64851,7730,13574,357,141785,3,1244.09,20.083911657333374,"[8, 50, 20, True]"
14019,387,25444,4376,43508,22,37,false,9549,true,578825,20675,26887,false,12744,20033,60860,723,53850,8,1258.52,20.094085693359375,"[8, 50, 20, True]"
12187,603,9807,18847,39148,126,252,true,37339,false,269283,42323,50823,true,33663,37350,23729,861,273579,1,1303.43,20.087231874465942,"[8, 50, 20, True]"
19600,427,51478,25255,98105,387,84,true,47585,false,10582,35769,38056,false,18126,60580,56439,92,482592,4,1229.21,20.087709188461304,"[8, 50, 20, True]"
11400,956,30126,56553,87372,318,310,true,149,true,90023,48959,68010,true,30663,50211,2292,269,574314,6,1208.65,20.087573528289795,"[8, 50, 20, True]"
7687,151,55600,13450,61772,283,130,false,35817,false,156043,40636,14719,true,50922,53639,9788,962,419102,9,1209.14,20.089481353759766,"[8, 50, 20, True]"
9786,64,654,9203,12755,435,214,true,51417,false,379512,4795,89575,true,973,27160,39672,435,183604,7,1226.23,20.088446855545044,"[8, 50, 20, True]"
89,704,41682,33163,7308,482,357,false,28793,true,493455,11173,45976,false,23855,44385,29459,544,353994,5,1263.8,20.090682983398438,"[8, 50, 20, True]"
2482,278,16604,53434,24295,237,411,true,14898,true,212749,59951,3994,true,55897,18257,36265,165,448202,2,1305.57,20.09664273262024,"[8, 50, 20, True]"
2482,278,16604,53434,24295,237,411,true,14898,true,212749,59951,3994,true,55897,18257,36265,165,448202,2,1844.89,40.118876457214355,"[8, 50, 40, True]"
12187,603,9807,18847,39148,126,252,true,37339,false,269283,42323,50823,true,33663,37350,23729,861,273579,1,1823.67,40.12439727783203,"[8, 50, 40, True]"
89,704,41682,33163,7308,482,357,false,28793,true,493455,11173,45976,false,23855,44385,29459,544,353994,5,1862.5,40.118964433670044,"[8, 50, 40, True]"
5929,532,45124,47101,76966,60,455,false,23632,false,328574,16892,93762,false,40382,5348,50205,621,68721,10,1829.5,40.122671604156494,"[8, 50, 40, True]"
14019,387,25444,4376,43508,22,37,false,9549,true,578825,20675,26887,false,12744,20033,60860,723,53850,8,1705.04,40.12291097640991,"[8, 50, 40, True]"
89,704,41682,33163,7308,482,357,false,28793,true,493455,11173,45976,false,23855,44385,29459,544,353994,5,2396.59,90.10257291793823,"[8, 50, 90, True]"
2482,278,16604,53434,24295,237,411,true,14898,true,212749,59951,3994,true,55897,18257,36265,165,448202,2,2363.05,90.11511468887329,"[8, 50, 90, True]"
89,704,41682,33163,7308,482,357,false,28793,true,493455,11173,45976,false,23855,44385,29459,544,353994,5,2634.05,180.0908284187317,"[8, 50, 180, True]"
13762,21,26137,57218,86649,146,2,true,36884,false,462444,4046,49016,false,13161,5338,52836,901,130377,6,1701.55,40.12265634536743,"[8, 50, 40, True]"
16208,587,58273,34153,17533,132,160,false,7959,false,529927,59223,61855,false,31122,12350,64750,414,81630,1,1797.35,40.12250351905823,"[8, 50, 40, True]"
2597,852,20038,42543,30496,264,359,true,46734,true,228465,28591,20769,false,49199,63407,28930,552,564339,10,1780.52,40.120118618011475,"[8, 50, 40, True]"
8480,557,49306,24405,56891,418,287,false,21116,false,342539,21683,84719,true,40223,31190,21770,13,358534,4,1766.7,40.11970853805542,"[8, 50, 40, True]"
4773,872,39660,49924,61331,331,240,false,13740,true,400605,10609,11065,false,7536,20664,17368,773,507508,3,1833.96,40.11912155151367,"[8, 50, 40, True]"
9830,273,13340,5090,9087,448,129,true,54995,true,121252,45854,91421,true,61096,53333,8556,180,202058,8,1852.14,40.10928821563721,"[8, 50, 40, True]"
17800,356,4940,16000,72106,45,498,true,33739,false,60909,36907,41705,true,22228,38540,44051,622,273884,6,1668.07,40.12297534942627,"[8, 50, 40, True]"
9830,273,13340,5090,9087,448,129,true,54995,true,121252,45854,91421,true,61096,53333,8556,180,202058,8,2361.45,90.12276148796082,"[8, 50, 90, True]"
4773,872,39660,49924,61331,331,240,false,13740,true,400605,10609,11065,false,7536,20664,17368,773,507508,3,2402.67,90.10327577590942,"[8, 50, 90, True]"
16208,587,58273,34153,17533,132,160,false,7959,false,529927,59223,61855,false,31122,12350,64750,414,81630,1,2438.3,90.12263011932373,"[8, 50, 90, True]"
16208,587,58273,34153,17533,132,160,false,7959,false,529927,59223,61855,false,31122,12350,64750,414,81630,1,2613.26,180.11580395698547,"[8, 50, 180, True]"
1147,525,59282,59899,45692,64,247,true,26244,true,348781,44073,99160,false,28172,7253,39869,660,30511,10,2450.39,90.1174545288086,"[8, 50, 90, True]"
19890,210,15290,7436,84099,355,387,false,54623,true,375432,10321,77182,true,53915,63836,20672,924,190501,5,2344.31,90.12014174461365,"[8, 50, 90, True]"
13635,919,29970,47182,27786,418,455,false,37006,true,577590,54192,58404,false,5384,14589,3576,41,269330,3,2328.33,90.08791971206665,"[8, 50, 90, True]"
5475,152,7755,20552,2074,103,2,true,17916,false,7776,30881,7543,true,48549,50375,62290,429,486501,1,2396.67,90.06291723251343,"[8, 50, 90, True]"
10803,606,40525,33869,60693,280,122,true,4686,false,158509,14199,23540,false,16051,28080,31020,261,462798,8,2348.96,90.12203359603882,"[8, 50, 90, True]"
1147,525,59282,59899,45692,64,247,true,26244,true,348781,44073,99160,false,28172,7253,39869,660,30511,10,2656.52,180.0964241027832,"[8, 50, 180, True]"
5475,152,7755,20552,2074,103,2,true,17916,false,7776,30881,7543,true,48549,50375,62290,429,486501,1,2469.12,180.12347602844238,"[8, 50, 180, True]"
18125,640,52887,17292,30058,409,486,false,37651,true,429062,17506,59338,false,40671,63754,50160,117,588460,5,2574.01,180.11460947990417,"[8, 50, 180, True]"
3509,95,22336,42556,63470,7,228,false,30722,false,503193,9165,72483,false,32138,5070,55326,221,212999,10,2625.44,180.10845804214478,"[8, 50, 180, True]"
5448,822,34953,35055,50148,146,372,false,48321,true,75081,30221,15218,true,11788,14175,31999,733,69289,7,2614.16,180.10837864875793,"[8, 50, 180, True]"
14018,369,44959,59277,90367,219,168,true,1224,true,271616,57213,35044,false,25417,41954,1011,841,294521,1,2600.95,180.08751606941223,"[8, 50, 180, True]"
9072,596,11644,11229,17477,321,49,true,13248,false,219583,47430,88608,true,60317,36386,20049,532,456663,3,2599.82,180.07916736602783,"[8, 50, 180, True]"
11342,509,58299,34502,81857,136,402,true,29738,true,206637,40228,580,true,59779,53228,19979,297,253618,10,827.43,10.062204122543335,"[8, 50, 10, True]"
3600,304,37457,17199,24978,286,55,true,52246,false,109696,26414,34319,true,43457,36249,7738,322,377607,6,847.64,10.059371948242188,"[8, 50, 10, True]"
16058,857,4539,39412,63437,10,497,true,24918,false,31908,15705,25534,true,1584,46763,1985,794,347680,3,839.15,10.055558919906616,"[8, 50, 10, True]"
7220,766,2299,11476,49288,259,191,false,37529,false,228745,42576,17540,true,51790,22170,11267,631,323760,9,868.37,10.065205812454224,"[8, 50, 10, True]"
8089,974,25917,44372,30842,487,153,false,10942,true,332649,45411,67600,true,36002,14538,28607,188,412654,8,825.4,10.065019130706787,"[8, 50, 10, True]"
9084,875,47943,32760,90948,94,73,false,35162,false,558404,2462,59446,false,10512,6493,44804,725,285995,1,843.96,10.063800573348999,"[8, 50, 10, True]"
17115,566,55435,46079,95800,99,411,false,20563,false,147367,56824,45893,false,32133,55122,14165,58,179906,4,770.14,10.05858039855957,"[8, 50, 10, True]"
1739,750,31619,7345,71042,207,16,false,4937,true,401460,9382,20493,false,23363,10576,52485,972,51060,4,743.97,10.061651229858398,"[8, 50, 10, True]"
13701,242,17803,9417,684,60,107,false,3072,true,173266,37035,92575,true,24845,44099,35464,458,530454,8,858.12,10.05823564529419,"[8, 50, 10, True]"
18003,498,49479,22122,62487,469,327,false,31501,false,436979,5576,8075,false,61441,63247,65516,535,2574,5,837.12,10.06147027015686,"[8, 50, 10, True]"
19009,427,12194,29966,10906,339,157,false,58037,false,481559,54536,71184,false,13415,30399,55322,609,580874,10,882.7,10.058297872543335,"[8, 50, 10, True]"
4241,332,9030,2541,53657,172,267,true,54205,true,338558,20199,84361,false,20087,17720,24431,403,512710,2,790.27,10.06262993812561,"[8, 50, 10, True]"
14003,145,44507,25966,13771,389,452,true,48560,true,580673,32894,77955,true,38524,3338,32076,64,146126,7,685.22,10.053653001785278,"[8, 50, 10, True]"
10126,653,28503,49250,78088,370,306,true,12997,true,74327,49311,95597,false,47364,26393,48141,888,474185,6,888.76,10.063294172286987,"[8, 50, 10, True]"
79,29,21230,59566,33507,247,225,true,44368,false,263121,14521,37557,false,4641,59122,37090,853,89318,1,700.89,10.05189061164856,"[8, 50, 10, True]"
5219,89,39545,54017,41033,438,356,true,16073,true,514575,22652,55876,true,54412,39385,58257,158,190704,3,791.32,10.059139966964722,"[8, 50, 10, True]"
10126,653,28503,49250,78088,370,306,true,12997,true,74327,49311,95597,false,47364,26393,48141,888,474185,6,1227.31,20.097712516784668,"[8, 50, 20, True]"
19009,427,12194,29966,10906,339,157,false,58037,false,481559,54536,71184,false,13415,30399,55322,609,580874,10,1229.78,20.077505826950073,"[8, 50, 20, True]"
7220,766,2299,11476,49288,259,191,false,37529,false,228745,42576,17540,true,51790,22170,11267,631,323760,9,1348.94,20.086266040802002,"[8, 50, 20, True]"
13701,242,17803,9417,684,60,107,false,3072,true,173266,37035,92575,true,24845,44099,35464,458,530454,8,1180.93,20.100813388824463,"[8, 50, 20, True]"
3600,304,37457,17199,24978,286,55,true,52246,false,109696,26414,34319,true,43457,36249,7738,322,377607,6,1223.08,20.082517862319946,"[8, 50, 20, True]"
9084,875,47943,32760,90948,94,73,false,35162,false,558404,2462,59446,false,10512,6493,44804,725,285995,1,1163.77,20.08622646331787,"[8, 50, 20, True]"
16058,857,4539,39412,63437,10,497,true,24918,false,31908,15705,25534,true,1584,46763,1985,794,347680,3,1350.65,20.093000411987305,"[8, 50, 20, True]"
18003,498,49479,22122,62487,469,327,false,31501,false,436979,5576,8075,false,61441,63247,65516,535,2574,5,1198.23,20.081294298171997,"[8, 50, 20, True]"
16058,857,4539,39412,63437,10,497,true,24918,false,31908,15705,25534,true,1584,46763,1985,794,347680,3,1881.73,40.11392092704773,"[8, 50, 40, True]"
7220,766,2299,11476,49288,259,191,false,37529,false,228745,42576,17540,true,51790,22170,11267,631,323760,9,1765.03,40.12520885467529,"[8, 50, 40, True]"
19009,427,12194,29966,10906,339,157,false,58037,false,481559,54536,71184,false,13415,30399,55322,609,580874,10,1811.81,40.12339735031128,"[8, 50, 40, True]"
10126,653,28503,49250,78088,370,306,true,12997,true,74327,49311,95597,false,47364,26393,48141,888,474185,6,1742.45,40.12399458885193,"[8, 50, 40, True]"
16058,857,4539,39412,63437,10,497,true,24918,false,31908,15705,25534,true,1584,46763,1985,794,347680,3,2443.21,90.11927676200867,"[8, 50, 90, True]"
19009,427,12194,29966,10906,339,157,false,58037,false,481559,54536,71184,false,13415,30399,55322,609,580874,10,2431.41,90.0650691986084,"[8, 50, 90, True]"
16058,857,4539,39412,63437,10,497,true,24918,false,31908,15705,25534,true,1584,46763,1985,794,347680,3,2706.05,180.12029719352722,"[8, 50, 180, True]"
16253,791,57447,5373,48279,215,295,true,24486,false,372239,49409,81257,false,36535,39793,22116,941,548148,10,1333.34,20.094025135040283,"[8, 50, 20, True]"
14383,8,25263,57288,33194,383,423,true,4712,true,353730,26661,9727,false,46480,54357,63601,775,6907,8,1317.95,20.092609405517578,"[8, 50, 20, True]"
1769,934,5808,31132,59509,187,134,false,44578,false,54885,4738,36010,true,26072,49629,48556,598,487438,1,1238.66,20.091869115829468,"[8, 50, 20, True]"
5412,621,42117,37947,98516,450,319,false,51403,false,435961,44277,40296,false,71,59873,3442,842,80063,2,1314.35,20.085063934326172,"[8, 50, 20, True]"
12970,466,20719,48383,66433,120,40,true,23694,true,486131,14573,63183,true,52620,12618,33666,473,286926,6,1198.6,20.076745748519897,"[8, 50, 20, True]"
7516,270,39336,27105,22619,34,232,true,40235,false,260288,55332,20166,true,42256,19147,42453,324,173285,4,1137.0,20.090028524398804,"[8, 50, 20, True]"
2932,540,52324,12958,76870,311,384,false,56640,false,72019,38590,54145,false,32259,26700,17577,169,301886,9,1284.88,20.089719772338867,"[8, 50, 20, True]"
8704,183,30875,46838,17208,259,183,true,31337,true,576494,33321,91476,true,8333,6423,9169,625,395656,3,1345.98,20.087599754333496,"[8, 50, 20, True]"
11742,318,10708,18966,84763,470,93,false,7880,true,192872,10321,10628,false,61604,20084,57427,227,475157,7,1241.37,20.086256980895996,"[8, 50, 20, True]"
18676,806,15997,11712,9178,71,484,false,13455,true,137231,20230,70132,true,17263,36041,27537,4,185915,5,1092.98,20.088058471679688,"[8, 50, 20, True]"
8704,183,30875,46838,17208,259,183,true,31337,true,576494,33321,91476,true,8333,6423,9169,625,395656,3,1862.97,40.11952018737793,"[8, 50, 40, True]"
16253,791,57447,5373,48279,215,295,true,24486,false,372239,49409,81257,false,36535,39793,22116,941,548148,10,1885.74,40.12035036087036,"[8, 50, 40, True]"
14383,8,25263,57288,33194,383,423,true,4712,true,353730,26661,9727,false,46480,54357,63601,775,6907,8,1915.18,40.11705660820007,"[8, 50, 40, True]"
5412,621,42117,37947,98516,450,319,false,51403,false,435961,44277,40296,false,71,59873,3442,842,80063,2,1905.22,40.119704723358154,"[8, 50, 40, True]"
2932,540,52324,12958,76870,311,384,false,56640,false,72019,38590,54145,false,32259,26700,17577,169,301886,9,1810.15,40.11350154876709,"[8, 50, 40, True]"
14383,8,25263,57288,33194,383,423,true,4712,true,353730,26661,9727,false,46480,54357,63601,775,6907,8,2367.65,90.12731599807739,"[8, 50, 90, True]"
5412,621,42117,37947,98516,450,319,false,51403,false,435961,44277,40296,false,71,59873,3442,842,80063,2,2353.2,90.11525344848633,"[8, 50, 90, True]"
14383,8,25263,57288,33194,383,423,true,4712,true,353730,26661,9727,false,46480,54357,63601,775,6907,8,2607.51,180.1231472492218,"[8, 50, 180, True]"
11116,195,19016,53445,89208,422,486,false,23866,false,234057,2356,22665,false,8065,9085,22864,571,387454,9,1890.84,40.12258863449097,"[8, 50, 40, True]"
12753,451,3791,39322,48089,458,28,true,59561,true,135092,57725,85783,false,41721,64880,48590,399,431116,5,1801.93,40.11929202079773,"[8, 50, 40, True]"
1544,708,14040,20407,61672,267,191,true,5806,true,291162,30969,64145,true,25493,21820,18402,285,114820,6,1885.19,40.12365794181824,"[8, 50, 40, True]"
3518,958,37912,7265,7640,300,384,false,33977,true,55525,35426,34451,false,13638,10681,63,63,20465,7,0.0,6.4373016357421875e-06,"[8, 50, 40, True]"
6947,35,30396,47852,82509,189,277,false,41020,false,588172,22188,54940,true,60776,48930,64900,837,254895,9,0.0,3.337860107421875e-06,"[8, 50, 40, True]"
14569,792,58827,26105,29995,34,342,true,46948,false,382002,50993,11948,true,55792,46797,31836,954,334745,2,1822.42,40.12029981613159,"[8, 50, 40, True]"
17639,409,50276,16504,15053,76,81,true,14519,false,482254,11553,77701,true,37303,35195,42392,714,557516,1,1801.61,40.123350620269775,"[8, 50, 40, True]"
11116,195,19016,53445,89208,422,486,false,23866,false,234057,2356,22665,false,8065,9085,22864,571,387454,9,2244.21,90.06712222099304,"[8, 50, 90, True]"
1544,708,14040,20407,61672,267,191,true,5806,true,291162,30969,64145,true,25493,21820,18402,285,114820,6,2387.43,90.12047457695007,"[8, 50, 90, True]"
14569,792,58827,26105,29995,34,342,true,46948,false,382002,50993,11948,true,55792,46797,31836,954,334745,2,2424.05,90.1149833202362,"[8, 50, 90, True]"
14569,792,58827,26105,29995,34,342,true,46948,false,382002,50993,11948,true,55792,46797,31836,954,334745,2,2711.25,180.11691117286682,"[8, 50, 180, True]"
12835,969,10918,59765,45918,497,335,false,37337,true,339675,20802,70150,true,15516,16298,16497,570,329686,10,2344.75,90.12206220626831,"[8, 50, 90, True]"
19986,733,44502,37320,88878,290,405,false,12416,false,203650,58384,39393,false,41709,51499,58517,271,459033,1,2299.8,90.11041975021362,"[8, 50, 90, True]"
1333,334,34018,10370,39609,61,295,true,30799,false,421466,36609,84055,true,3180,2259,39131,808,548654,6,2387.45,90.07725143432617,"[8, 50, 90, True]"
10325,492,20849,20384,64249,385,65,true,7352,true,525149,31324,4486,true,56624,61436,42794,197,191169,8,2379.82,90.11879134178162,"[8, 50, 90, True]"
7082,68,49831,34286,8545,148,151,true,52332,false,72050,729,48049,false,35845,39003,6183,775,38544,3,2481.35,90.11941814422607,"[8, 50, 90, True]"
7082,68,49831,34286,8545,148,151,true,52332,false,72050,729,48049,false,35845,39003,6183,775,38544,3,2659.17,180.10840463638306,"[8, 50, 180, True]"
1333,334,34018,10370,39609,61,295,true,30799,false,421466,36609,84055,true,3180,2259,39131,808,548654,6,2660.82,180.12068796157837,"[8, 50, 180, True]"
663,457,39005,39024,23565,200,163,false,18413,true,535518,35177,83523,false,9328,35010,50565,570,317865,2,2639.29,180.12335014343262,"[8, 50, 180, True]"
9003,637,16099,10164,8763,23,420,true,54688,false,111311,39816,58247,true,38730,9638,29558,854,85578,9,2688.07,180.1045310497284,"[8, 50, 180, True]"
13046,168,26088,23075,52992,474,308,false,27491,true,234164,7285,60632,false,50886,41764,11402,652,186593,5,2608.57,180.11128425598145,"[8, 50, 180, True]"
18582,978,51421,56929,82180,247,18,true,3611,false,248039,54763,31460,true,18529,18061,17412,341,543412,4,2646.06,180.09279942512512,"[8, 50, 180, True]"
5053,328,805,30248,76206,371,204,true,40320,true,453584,15364,2656,true,64265,56957,59371,51,463485,8,2600.95,180.09246611595154,"[8, 50, 180, True]"
17769,119,5632,10277,6417,189,483,false,49025,false,8362,34478,99121,false,29505,24209,65229,688,578784,3,756.38,10.055415391921997,"[8, 50, 10, True]"
1445,930,44811,44964,43337,435,248,false,31067,false,514475,50239,76332,false,41853,27317,20945,586,339980,5,786.75,10.057503461837769,"[8, 50, 10, True]"
10806,570,46941,37920,27564,329,378,true,18818,true,182590,29557,66539,false,65059,18887,37469,542,317645,9,794.08,10.066139459609985,"[8, 50, 10, True]"
13439,373,10038,56794,48495,94,162,true,1972,true,255734,13837,90665,true,36005,54610,28251,178,232958,1,783.47,10.05470085144043,"[8, 50, 10, True]"
8945,38,37039,49479,86557,383,255,false,41568,false,79376,4105,59462,false,11117,59126,53811,273,542524,6,706.41,10.052801132202148,"[8, 50, 10, True]"
19759,404,51741,23900,88288,26,415,false,41170,false,345843,41412,3063,true,51306,62714,32855,907,223890,7,809.23,10.05672550201416,"[8, 50, 10, True]"
7283,212,55010,54809,70944,232,297,false,53586,false,547166,52876,87022,true,516,37229,6520,946,96072,9,832.95,10.060596704483032,"[8, 50, 10, True]"
6140,706,30460,28046,96275,488,439,false,36236,true,136451,32212,39909,true,16758,50487,32071,760,449819,7,839.15,10.06274938583374,"[8, 50, 10, True]"
1245,625,57864,21150,64707,277,70,true,10762,true,189506,10236,74909,false,21284,29794,13315,826,489146,1,754.17,10.049200296401978,"[8, 50, 10, True]"
14684,845,24098,6693,13485,345,360,false,15207,true,487427,15173,7454,true,46740,46321,3988,191,1400,4,780.55,10.051512002944946,"[8, 50, 10, True]"
4382,537,29106,3527,32074,138,130,true,24289,false,399016,45732,46576,true,15782,11169,58133,409,182953,10,788.97,10.052010297775269,"[8, 50, 10, True]"
7975,756,11943,15418,61293,282,109,true,59661,true,38040,39602,26460,false,58380,2072,50448,708,406083,7,740.38,10.065571308135986,"[8, 50, 10, True]"
16308,456,40185,32225,1514,176,36,true,26631,true,434944,695,13397,true,39887,7005,20042,475,73245,10,809.91,10.056288719177246,"[8, 50, 10, True]"
16209,156,3388,46294,54071,33,332,true,4081,true,272100,24707,23739,false,8160,12776,48564,344,128840,5,825.12,10.058624029159546,"[8, 50, 10, True]"
11896,302,18904,35922,24259,459,18,true,14167,false,578634,19223,32914,false,27652,42481,11140,52,476508,4,714.57,10.063575744628906,"[8, 50, 10, True]"
2913,957,17057,14559,79531,105,190,false,45019,false,315050,56726,54669,true,56131,34626,43396,84,270936,2,831.04,10.060471057891846,"[8, 50, 10, True]"
6140,706,30460,28046,96275,488,439,false,36236,true,136451,32212,39909,true,16758,50487,32071,760,449819,7,1329.21,20.08803081512451,"[8, 50, 20, True]"
7283,212,55010,54809,70944,232,297,false,53586,false,547166,52876,87022,true,516,37229,6520,946,96072,9,1171.08,20.086838483810425,"[8, 50, 20, True]"
2913,957,17057,14559,79531,105,190,false,45019,false,315050,56726,54669,true,56131,34626,43396,84,270936,2,1211.06,20.085141897201538,"[8, 50, 20, True]"
