ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.0845956802368164,2.866403102874756,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08472466468811035,2.8034613132476807,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.0933537483215332,2.9586308002471924,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,0.08341312408447266,2.8948800563812256,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08125519752502441,2.8542230129241943,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09129452705383301,3.0054800510406494,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09884810447692871,2.9930756092071533,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08379292488098145,2.835350513458252,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.08362793922424316,2.8651859760284424,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.10813593864440918,2.8566031455993652,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.10210514068603516,2.9122209548950195,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08733320236206055,2.9164633750915527,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08596158027648926,2.9352364540100098,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,0.0816659927368164,2.8013417720794678,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.09366488456726074,2.95951509475708,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,0.09237480163574219,2.9532318115234375,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.0809636116027832,2.879864454269409,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.08894538879394531,2.894087791442871,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,0.09768462181091309,2.9515480995178223,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.09357547760009766,2.7914321422576904,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09011530876159668,2.8833818435668945,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09580755233764648,3.026848316192627,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08706927299499512,2.937774181365967,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.08790445327758789,2.893632411956787,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.09273934364318848,2.84563946723938,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,0.08922004699707031,2.983386278152466,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09045124053955078,3.0448875427246094,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.10157918930053711,2.8187832832336426,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.10533833503723145,2.8552229404449463,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09693694114685059,2.8517043590545654,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09095501899719238,2.9806833267211914,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,0.09113216400146484,2.979548931121826,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09296250343322754,2.8962090015411377,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.1054999828338623,2.8792591094970703,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09399700164794922,2.9232823848724365,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.09018731117248535,2.9272100925445557,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08617949485778809,2.887042760848999,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.0932469367980957,2.8973758220672607,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09465742111206055,2.759021520614624,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,On,Off,0.08639979362487793,2.7568626403808594,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.0849921703338623,2.9681577682495117,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.08774113655090332,2.901524066925049,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.10159635543823242,2.9152705669403076,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.1049807071685791,2.9839529991149902,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09427309036254883,2.935119152069092,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08625268936157227,2.903726100921631,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09474873542785645,2.9122745990753174,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09594535827636719,2.9194881916046143,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.10380005836486816,2.8320157527923584,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.09142255783081055,2.907804489135742,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08316969871520996,3.0240087509155273,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09093666076660156,2.8416624069213867,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,0.08790016174316406,2.921933174133301,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.10587787628173828,2.900484323501587,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08552026748657227,2.765096664428711,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,0.09911060333251953,2.9222466945648193,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08968496322631836,2.864300489425659,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,0.08597350120544434,2.830773115158081,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,0.1148984432220459,2.9586310386657715,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09228229522705078,3.0166678428649902,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08678293228149414,2.8899197578430176,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08995294570922852,2.8240480422973633,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,0.08211565017700195,2.9113998413085938,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.0884096622467041,2.845583200454712,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09098482131958008,3.0013608932495117,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.09444737434387207,2.960905075073242,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,0.08889603614807129,2.906522512435913,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.08555841445922852,2.877765655517578,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09050464630126953,3.0064384937286377,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08451294898986816,2.8502492904663086,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.09826111793518066,2.851796865463257,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09361100196838379,2.8663926124572754,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,0.08950138092041016,2.860837459564209,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09653139114379883,3.1052093505859375,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09859991073608398,2.780116319656372,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,0.0794682502746582,2.7499639987945557,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,0.08853650093078613,2.820808172225952,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08871006965637207,2.7803120613098145,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,0.1004033088684082,2.8425486087799072,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.08495593070983887,2.962447166442871,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,0.08592581748962402,2.9361674785614014,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.07783651351928711,2.8463776111602783,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09423422813415527,2.8353004455566406,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,0.09691262245178223,2.928377628326416,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.08899784088134766,2.8598344326019287,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09311866760253906,3.0079517364501953,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,0.07886409759521484,2.900836229324341,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09163022041320801,2.934220552444458,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08325362205505371,3.0548107624053955,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08338689804077148,2.85390567779541,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09343767166137695,2.888681411743164,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08838415145874023,3.0293941497802734,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08382439613342285,2.8824667930603027,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09917140007019043,2.895758867263794,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08432149887084961,2.898200750350952,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,0.0923304557800293,2.857653856277466,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.07527780532836914,2.899768114089966,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.08157706260681152,2.750012159347534,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.09865736961364746,2.8751590251922607,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.08915829658508301,2.9035515785217285,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09437084197998047,2.843139886856079,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,0.08860421180725098,2.88815975189209,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.08290767669677734,2.8746883869171143,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.0917959213256836,2.9338924884796143,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,0.0970768928527832,2.76572847366333,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.09543013572692871,2.874523401260376,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.1011345386505127,2.964797258377075,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08467555046081543,2.838747978210449,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09106326103210449,2.8254237174987793,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.10130953788757324,3.068349599838257,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09426522254943848,2.890190839767456,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.07982563972473145,2.864978551864624,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.08180093765258789,2.8057801723480225,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.06925582885742188,2.8838343620300293,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.08981442451477051,2.901275873184204,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08452582359313965,2.81735897064209,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.09383606910705566,2.942333936691284,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,0.08332252502441406,2.8387629985809326,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.08627200126647949,2.9166977405548096,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09445786476135254,2.9480581283569336,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09070825576782227,2.9419124126434326,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,0.09221768379211426,2.9321701526641846,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08869338035583496,2.856919765472412,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08751559257507324,2.9051694869995117,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,0.08293628692626953,2.8553409576416016,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.08191919326782227,2.946964740753174,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09372758865356445,2.833397388458252,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.1008749008178711,2.8379499912261963,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.07961344718933105,2.86895751953125,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09296202659606934,2.9297561645507812,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09092593193054199,2.9701037406921387,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,0.08858489990234375,2.865877628326416,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,0.09429478645324707,2.923689603805542,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08609652519226074,2.856322765350342,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09310173988342285,2.897859811782837,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.10113072395324707,2.925981044769287,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09953045845031738,2.8169710636138916,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.09806036949157715,2.9646730422973633,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08584451675415039,2.8667991161346436,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.0855867862701416,2.8770267963409424,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08786654472351074,2.95145583152771,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,0.09828519821166992,2.9361495971679688,"[80, 10, 2, 1, 25]",0.6363636363636362
On,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.10212540626525879,2.9827322959899902,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.07761144638061523,2.886025905609131,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.09526491165161133,2.7860593795776367,"[80, 10, 2, 1, 25]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,0.0949563980102539,2.99129056930542,"[80, 10, 2, 1, 25]",0.6363636363636362
On,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,0.09244775772094727,2.994088888168335,"[80, 10, 2, 1, 25]",0.6363636363636362
