ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.09374308586120605,0.20288872718811035,47720,0.14437079429626465,49748,646,2.92460298538208,"[80, 10, 2, 1, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.07405352592468262,0.18982887268066406,45048,0.1438148021697998,49748,646,2.873072624206543,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10239768028259277,0.2065439224243164,47720,0.15235543251037598,49748,646,2.8865389823913574,"[80, 10, 2, 1, 25]"
Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,0.08227372169494629,0.18938302993774414,53240,0.14674663543701172,49748,646,2.9234094619750977,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08624148368835449,0.2006521224975586,53240,0.14104366302490234,49748,646,2.916931390762329,"[80, 10, 2, 1, 25]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.09464049339294434,0.2137620449066162,53240,0.1351170539855957,49748,646,2.9357492923736572,"[80, 10, 2, 1, 25]"
On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09155488014221191,0.19566988945007324,45048,0.14223623275756836,49748,646,2.9246294498443604,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,0.0842885971069336,0.20316004753112793,53240,0.13872194290161133,49748,646,2.8643290996551514,"[80, 10, 2, 1, 25]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09021615982055664,0.19261980056762695,53240,0.1554851531982422,49748,646,2.8267323970794678,"[80, 10, 2, 1, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08177709579467773,0.21106863021850586,55912,0.15832948684692383,49748,646,2.9194319248199463,"[80, 10, 2, 1, 25]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.0921323299407959,0.20496082305908203,45048,0.17085552215576172,49748,646,2.924828052520752,"[80, 10, 2, 1, 25]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09176445007324219,0.21430516242980957,53240,0.15469861030578613,49748,646,2.930539846420288,"[80, 10, 2, 1, 25]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.0933542251586914,0.21159982681274414,53240,0.1528153419494629,49748,646,2.8761165142059326,"[80, 10, 2, 1, 25]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,0.07721352577209473,0.20509648323059082,45048,0.1516425609588623,49748,646,2.9600236415863037,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,0.08305144309997559,0.20920515060424805,47720,0.14766263961791992,49748,646,2.901487350463867,"[80, 10, 2, 1, 25]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,0.08511042594909668,0.2079019546508789,45048,0.14358091354370117,49748,646,2.944272756576538,"[80, 10, 2, 1, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09969568252563477,0.21242785453796387,53240,0.14126992225646973,49748,646,2.9822378158569336,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.08681726455688477,0.2060554027557373,45048,0.1463334560394287,49748,646,2.918606758117676,"[80, 10, 2, 1, 25]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,0.09495067596435547,0.2202463150024414,53240,0.13707661628723145,49748,646,2.82305645942688,"[80, 10, 2, 1, 25]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.10385274887084961,0.20223140716552734,53240,0.14603972434997559,49748,646,2.8930163383483887,"[80, 10, 2, 1, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,0.1085059642791748,0.19421696662902832,47720,0.15486407279968262,49748,646,2.857487440109253,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,0.09128642082214355,0.19353389739990234,47720,0.1620166301727295,49748,646,2.887381076812744,"[80, 10, 2, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08147311210632324,0.1904611587524414,55912,0.1476573944091797,49748,646,2.852278470993042,"[80, 10, 2, 1, 25]"
Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09346842765808105,0.2131938934326172,47720,0.14847040176391602,49748,646,2.932191848754883,"[80, 10, 2, 1, 25]"
Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08680582046508789,0.199019193649292,55912,0.1331329345703125,49748,646,2.919996976852417,"[80, 10, 2, 1, 25]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09982776641845703,0.219512939453125,53240,0.13456463813781738,49748,646,2.877142906188965,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,0.09876537322998047,0.1939845085144043,45048,0.1468214988708496,49748,646,2.868727684020996,"[80, 10, 2, 1, 25]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08457279205322266,0.21586132049560547,53240,0.13059282302856445,49748,646,2.983144521713257,"[80, 10, 2, 1, 25]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,0.10073041915893555,0.2100081443786621,45048,0.15546631813049316,49748,646,2.921121835708618,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.08864188194274902,0.19426822662353516,45048,0.13982772827148438,49748,646,2.911250114440918,"[80, 10, 2, 1, 25]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.10362601280212402,0.21046924591064453,45048,0.15263915061950684,49748,646,2.9248204231262207,"[80, 10, 2, 1, 25]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09163284301757812,0.19630742073059082,47720,0.12308812141418457,49748,646,2.8312997817993164,"[80, 10, 2, 1, 25]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.0802469253540039,0.21159934997558594,53240,0.15551090240478516,49748,646,2.959306001663208,"[80, 10, 2, 1, 25]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09689664840698242,0.21048617362976074,45048,0.13489103317260742,49748,646,3.0530877113342285,"[80, 10, 2, 1, 25]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09181761741638184,0.21405291557312012,53240,0.14242815971374512,49748,646,2.8311941623687744,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08971571922302246,0.21469330787658691,55912,0.13198447227478027,49748,646,2.8251760005950928,"[80, 10, 2, 1, 25]"
On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.07908201217651367,0.2154521942138672,53240,0.14287686347961426,49748,646,2.9112446308135986,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09218740463256836,0.20246124267578125,45048,0.13866782188415527,49748,646,2.870616912841797,"[80, 10, 2, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09816360473632812,0.20830893516540527,53240,0.1483614444732666,49748,646,2.853017807006836,"[80, 10, 2, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09001469612121582,0.20576167106628418,55912,0.13931536674499512,49748,646,2.865126848220825,"[80, 10, 2, 1, 25]"
On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,0.0927588939666748,0.19469404220581055,45048,0.12697172164916992,49748,646,2.809917449951172,"[80, 10, 2, 1, 25]"
On,On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09265828132629395,0.19190216064453125,53240,0.13932323455810547,49748,646,2.9680731296539307,"[80, 10, 2, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,0.0866706371307373,0.208909273147583,55912,0.13289999961853027,49748,646,2.8423266410827637,"[80, 10, 2, 1, 25]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.10076165199279785,0.21924924850463867,53240,0.15735197067260742,49748,646,3.054025650024414,"[80, 10, 2, 1, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.08953642845153809,0.20155072212219238,53240,0.1574993133544922,49748,646,2.95422625541687,"[80, 10, 2, 1, 25]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09354662895202637,0.1988203525543213,53240,0.14482522010803223,49748,646,2.844109296798706,"[80, 10, 2, 1, 25]"
On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09667110443115234,0.19977974891662598,53240,0.14153504371643066,49748,646,2.973489761352539,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08103251457214355,0.189208984375,53240,0.1403353214263916,49748,646,2.8284645080566406,"[80, 10, 2, 1, 25]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.08496356010437012,0.18946242332458496,53240,0.14484643936157227,49748,646,2.874866247177124,"[80, 10, 2, 1, 25]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09136414527893066,0.20201969146728516,53240,0.15286898612976074,49748,646,2.868516445159912,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,0.09453010559082031,0.1922900676727295,47720,0.13212227821350098,49748,646,2.9539902210235596,"[80, 10, 2, 1, 25]"
On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08072924613952637,0.20335125923156738,53240,0.1493527889251709,49748,646,2.8583037853240967,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,0.08989453315734863,0.1946125030517578,53240,0.14692449569702148,49748,646,2.884958028793335,"[80, 10, 2, 1, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.0989675521850586,0.19781851768493652,45048,0.15201640129089355,49748,646,2.8601834774017334,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,0.10038113594055176,0.20200037956237793,53240,0.12380123138427734,49748,646,2.7443714141845703,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08938241004943848,0.2111368179321289,53240,0.14156818389892578,49748,646,2.8918094635009766,"[80, 10, 2, 1, 25]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,0.09569692611694336,0.19116830825805664,45048,0.13846540451049805,49748,646,2.8828489780426025,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09257721900939941,0.20157361030578613,55912,0.13555264472961426,49748,646,2.883516788482666,"[80, 10, 2, 1, 25]"
Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08224654197692871,0.19020724296569824,55912,0.1483912467956543,49748,646,2.9076762199401855,"[80, 10, 2, 1, 25]"
On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0916597843170166,0.19230437278747559,45048,0.1435103416442871,49748,646,2.9544708728790283,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09105753898620605,0.19222712516784668,53240,0.14572405815124512,49748,646,2.7951157093048096,"[80, 10, 2, 1, 25]"
On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08114337921142578,0.2133469581604004,45048,0.13931536674499512,49748,646,2.8105170726776123,"[80, 10, 2, 1, 25]"
On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08732342720031738,0.18712234497070312,45048,0.1514110565185547,49748,646,2.798964262008667,"[80, 10, 2, 1, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.08465409278869629,5.4898858070373535,1252968,34.72242331504822,2152160,10605,42.75154638290405,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.0894765853881836,5.47491979598999,1252968,34.83833146095276,2152160,10605,43.016746520996094,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09398865699768066,5.536421060562134,1248872,34.68282699584961,2152160,10605,42.833059787750244,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.0983743667602539,5.5249059200286865,1255640,34.8096022605896,2152160,10605,42.86724138259888,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09055805206298828,5.500443935394287,1252968,34.67076754570007,2152160,10605,42.78877067565918,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09119319915771484,5.496692419052124,1255640,34.729334115982056,2152160,10605,42.84764885902405,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.09908747673034668,5.498938322067261,1251544,34.821648597717285,2152160,10605,42.97014379501343,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09036731719970703,5.505361557006836,1248872,34.81025719642639,2152160,10605,42.887672901153564,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.08968806266784668,5.495140552520752,1251544,34.91397452354431,2152160,10605,43.012550354003906,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09616470336914062,5.473090648651123,1248872,34.784913063049316,2152160,10605,42.87346410751343,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08352828025817871,5.499807834625244,1252968,34.67162775993347,2152160,10605,42.692333936691284,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.10507345199584961,5.485324144363403,1252968,35.016674518585205,2152160,10605,43.03666281700134,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07395601272583008,5.508105278015137,1252968,34.69930100440979,2152160,10605,42.76612162590027,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.0807490348815918,5.50057578086853,1248872,34.67948031425476,2152160,10605,42.77715492248535,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.0930488109588623,5.536362648010254,1255640,34.796175479888916,2152160,10605,42.939807653427124,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.08371591567993164,5.540485382080078,1248872,34.8163046836853,2152160,10605,42.93715143203735,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.09835433959960938,5.518294811248779,1248872,34.938732385635376,2152160,10605,43.09104084968567,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09215807914733887,5.482972860336304,1248872,34.84380745887756,2152160,10605,42.97395086288452,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08334708213806152,5.473931550979614,1255640,34.648797273635864,2152160,10605,42.6883647441864,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08297610282897949,0.209059476852417,53240,0.1414952278137207,49748,646,2.794735908508301,"[80, 10, 2, 1, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.09610557556152344,0.20248723030090332,53240,0.12891054153442383,49748,646,2.8805510997772217,"[80, 10, 2, 1, 25]"
On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.10049557685852051,0.20635056495666504,53240,0.12595343589782715,49748,646,2.906989336013794,"[80, 10, 2, 1, 25]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.0897989273071289,0.21701264381408691,45048,0.1422443389892578,49748,646,2.988624095916748,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.11280655860900879,0.1936345100402832,55912,0.11831235885620117,49748,646,2.908846616744995,"[80, 10, 2, 1, 25]"
On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09460997581481934,0.18275761604309082,53240,0.11071634292602539,49748,646,2.8875010013580322,"[80, 10, 2, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09775185585021973,0.20438647270202637,55912,0.11631393432617188,49748,646,2.800830364227295,"[80, 10, 2, 1, 25]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.09027767181396484,0.2006535530090332,47720,0.14109206199645996,49748,646,2.897305488586426,"[80, 10, 2, 1, 25]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09428119659423828,0.22202754020690918,45048,0.12755680084228516,49748,646,2.905250072479248,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,0.10354304313659668,0.20763850212097168,47720,0.1274261474609375,49748,646,2.925217628479004,"[80, 10, 2, 1, 25]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.09077072143554688,0.19864630699157715,45048,0.12500357627868652,49748,646,2.8908119201660156,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.09072375297546387,0.21181631088256836,53240,0.11809110641479492,49748,646,2.8191239833831787,"[80, 10, 2, 1, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09938836097717285,0.18206238746643066,53240,0.11907362937927246,49748,646,2.8761661052703857,"[80, 10, 2, 1, 25]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.07422971725463867,0.20427656173706055,53240,0.1240851879119873,49748,646,2.7854437828063965,"[80, 10, 2, 1, 25]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07960939407348633,0.21168875694274902,45048,0.11636972427368164,49748,646,2.755758762359619,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.10484194755554199,0.20129966735839844,55912,0.11883950233459473,49748,646,2.933809995651245,"[80, 10, 2, 1, 25]"
Off,On,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,0.09586715698242188,0.20062947273254395,45048,0.12336897850036621,49748,646,3.0089478492736816,"[80, 10, 2, 1, 25]"
On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,0.10210752487182617,0.21156692504882812,45048,0.12043094635009766,49748,646,2.8947384357452393,"[80, 10, 2, 1, 25]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.10486030578613281,0.20206165313720703,45048,0.1208953857421875,49748,646,2.975020170211792,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.08270144462585449,0.2110905647277832,55912,0.1214151382446289,49748,646,2.84919810295105,"[80, 10, 2, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,0.09472966194152832,0.20928096771240234,55912,0.11968064308166504,49748,646,3.008185625076294,"[80, 10, 2, 1, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08753752708435059,0.20378708839416504,55912,0.1496424674987793,49748,646,2.909815788269043,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08736896514892578,0.2141861915588379,45048,0.12145829200744629,49748,646,2.889442205429077,"[80, 10, 2, 1, 25]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,0.08070778846740723,0.2111349105834961,53240,0.1334519386291504,49748,646,2.832061290740967,"[80, 10, 2, 1, 25]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09927821159362793,0.20522403717041016,53240,0.1346898078918457,49748,646,2.9225120544433594,"[80, 10, 2, 1, 25]"
Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08459663391113281,0.21013116836547852,55912,0.13312602043151855,49748,646,2.8545589447021484,"[80, 10, 2, 1, 25]"
On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.07885265350341797,0.20260190963745117,53240,0.13003253936767578,49748,646,2.8702008724212646,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.09299373626708984,0.2079606056213379,45048,0.13234353065490723,49748,646,2.871171474456787,"[80, 10, 2, 1, 25]"
Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09319043159484863,0.19510841369628906,55912,0.12970829010009766,49748,646,2.931212902069092,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08333277702331543,0.19402074813842773,53240,0.12976908683776855,49748,646,2.8312320709228516,"[80, 10, 2, 1, 25]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08517980575561523,0.20675230026245117,45048,0.12106513977050781,49748,646,2.891580820083618,"[80, 10, 2, 1, 25]"
Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.07961058616638184,0.20464420318603516,55912,0.12514328956604004,49748,646,2.9214987754821777,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08988547325134277,0.20671606063842773,53240,0.1290755271911621,49748,646,2.849734306335449,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08090615272521973,0.2023940086364746,55912,0.11703991889953613,49748,646,2.6988487243652344,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,0.09839558601379395,0.20515727996826172,55912,0.11160802841186523,49748,646,2.8728222846984863,"[80, 10, 2, 1, 25]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09818243980407715,0.2165379524230957,47720,0.13257241249084473,49748,646,2.992363452911377,"[80, 10, 2, 1, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09199714660644531,0.21521258354187012,55912,0.11132144927978516,49748,646,2.7978272438049316,"[80, 10, 2, 1, 25]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,0.08239030838012695,0.20499706268310547,45048,0.12470459938049316,49748,646,2.8766801357269287,"[80, 10, 2, 1, 25]"
On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08517718315124512,0.20295047760009766,53240,0.13637089729309082,49748,646,2.9499642848968506,"[80, 10, 2, 1, 25]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.08593893051147461,0.20849990844726562,55912,0.13745808601379395,49748,646,2.936418294906616,"[80, 10, 2, 1, 25]"
