ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,0.0925297737121582,0.24939942359924316,98896,0.32337117195129395,144620,1012,3.1252403259277344,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.10191822052001953,0.2488110065460205,101560,0.31809210777282715,144620,1012,3.1295664310455322,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.07118940353393555,0.24240636825561523,101560,0.3214757442474365,144620,1012,3.135542869567871,"[50, 35, 3, 1, 35]"
On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.0895392894744873,0.237396240234375,98896,0.31893444061279297,144620,1012,3.195164680480957,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.10526394844055176,0.240861177444458,98896,0.3104214668273926,144620,1012,3.0960330963134766,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09062457084655762,0.24219441413879395,97464,0.3356449604034424,144620,1012,3.186058759689331,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.10255098342895508,0.24657320976257324,102992,0.3068404197692871,144620,1012,3.1527700424194336,"[50, 35, 3, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09020066261291504,0.24151897430419922,102992,0.3235170841217041,144620,1012,3.0717599391937256,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.0843973159790039,0.23691177368164062,97464,0.3202791213989258,144620,1012,3.1394295692443848,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.08431100845336914,0.2558417320251465,101560,0.30097365379333496,144620,1012,3.175089120864868,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.10116028785705566,0.23456263542175293,98896,0.31624555587768555,144620,1012,3.0565943717956543,"[50, 35, 3, 1, 35]"
On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.08208060264587402,0.2418363094329834,98896,0.3161346912384033,144620,1012,3.146275758743286,"[50, 35, 3, 1, 35]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09914779663085938,0.2444472312927246,101560,0.3033299446105957,144620,1012,3.1527156829833984,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.08730554580688477,0.25452113151550293,98896,0.3204963207244873,144620,1012,3.1433520317077637,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,0.09331202507019043,0.22129273414611816,98896,0.31297993659973145,144620,1012,3.2414698600769043,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.10342931747436523,0.23229098320007324,101560,0.3440735340118408,144620,1012,3.1031835079193115,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,Off,0.08960938453674316,0.2621145248413086,97464,0.3267505168914795,144620,1012,3.123112916946411,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.10379981994628906,0.24314618110656738,98896,0.3148829936981201,144620,1012,3.0511250495910645,"[50, 35, 3, 1, 35]"
On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09826493263244629,0.24488162994384766,102992,0.3119797706604004,144620,1012,3.100912094116211,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09563302993774414,0.24930810928344727,98896,0.3177673816680908,144620,1012,3.1224358081817627,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,0.0885002613067627,0.2592613697052002,98896,0.31824231147766113,144620,1012,3.147538661956787,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.09010696411132812,0.23953771591186523,102992,0.31960177421569824,144620,1012,3.026394844055176,"[50, 35, 3, 1, 35]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.10636377334594727,0.23616480827331543,98896,0.3248741626739502,144620,1012,3.141402244567871,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.1022641658782959,0.2366323471069336,101560,0.30998754501342773,144620,1012,3.0526132583618164,"[50, 35, 3, 1, 35]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,0.08913612365722656,0.24235153198242188,97464,0.3187861442565918,144620,1012,3.118633985519409,"[50, 35, 3, 1, 35]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10567498207092285,0.24513697624206543,102992,0.32048845291137695,144620,1012,3.056519031524658,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09470319747924805,0.23883748054504395,98896,0.3190641403198242,144620,1012,3.0918099880218506,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,0.0999906063079834,0.24403929710388184,101560,0.3111696243286133,144620,1012,3.077889919281006,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09534144401550293,0.23850464820861816,98896,0.3293437957763672,144620,1012,3.0364842414855957,"[50, 35, 3, 1, 35]"
On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,0.08606672286987305,0.26551318168640137,102992,0.3162803649902344,144620,1012,3.1169824600219727,"[50, 35, 3, 1, 35]"
Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.0837547779083252,0.24890589714050293,98896,0.3216855525970459,144620,1012,3.096709728240967,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.07559490203857422,0.25202345848083496,102992,0.3264424800872803,144620,1012,3.103700637817383,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.08891105651855469,0.2321639060974121,101560,0.31932902336120605,144620,1012,3.0481691360473633,"[50, 35, 3, 1, 35]"
Off,Off,On,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,0.09660959243774414,0.2502005100250244,98896,0.3209836483001709,144620,1012,3.1188666820526123,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09060454368591309,0.2473444938659668,97464,0.31102514266967773,144620,1012,3.09477162361145,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0918738842010498,0.23284053802490234,98896,0.3200242519378662,144620,1012,3.028442621231079,"[50, 35, 3, 1, 35]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09284496307373047,0.24576163291931152,98896,0.312267541885376,144620,1012,3.0173845291137695,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.0953989028930664,0.2494819164276123,97464,0.32148289680480957,144620,1012,3.055920124053955,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.10824060440063477,0.2468874454498291,98896,0.3275883197784424,144620,1012,3.0594966411590576,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08344817161560059,0.2271585464477539,98896,0.3152158260345459,144620,1012,3.0587832927703857,"[50, 35, 3, 1, 35]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.08137965202331543,0.22471165657043457,98896,0.33734941482543945,144620,1012,3.034029722213745,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.10405421257019043,0.25139498710632324,98896,0.311145544052124,144620,1012,3.1545913219451904,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,0.08937692642211914,0.24517536163330078,102992,0.3215303421020508,144620,1012,3.1887381076812744,"[50, 35, 3, 1, 35]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09013152122497559,0.23550868034362793,98896,0.3176605701446533,144620,1012,3.057036876678467,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08621931076049805,0.2218327522277832,97464,0.31444764137268066,144620,1012,2.8340389728546143,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09735679626464844,0.25008487701416016,101560,0.32474446296691895,144620,1012,3.1900691986083984,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09486579895019531,0.26835179328918457,102992,0.3295602798461914,144620,1012,3.2244417667388916,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.08916902542114258,0.2544426918029785,101560,0.32036447525024414,144620,1012,3.2166426181793213,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0712130069732666,0.237396240234375,102992,0.33414268493652344,144620,1012,3.140286445617676,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09413409233093262,0.24938011169433594,101560,0.3073396682739258,144620,1012,3.1373045444488525,"[50, 35, 3, 1, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09471321105957031,0.23791265487670898,98896,0.30617237091064453,144620,1012,3.0522782802581787,"[50, 35, 3, 1, 35]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.099884033203125,0.24254608154296875,102992,0.3093903064727783,144620,1012,3.1648621559143066,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,0.09021186828613281,0.21818900108337402,98896,0.33290696144104004,144620,1012,3.032658815383911,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,0.09783673286437988,0.2560279369354248,98896,0.32181859016418457,144620,1012,3.2098889350891113,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,0.09561276435852051,0.25310778617858887,101560,0.32770204544067383,144620,1012,3.152897834777832,"[50, 35, 3, 1, 35]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09173393249511719,0.24355101585388184,98896,0.30722880363464355,144620,1012,3.1455819606781006,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08515620231628418,0.2586503028869629,102992,0.32574963569641113,144620,1012,3.122545003890991,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,0.09663534164428711,0.25083065032958984,102992,0.31199169158935547,144620,1012,3.155937433242798,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.096405029296875,0.2507133483886719,97464,0.32130885124206543,144620,1012,3.1097946166992188,"[50, 35, 3, 1, 35]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09673786163330078,0.2643768787384033,98896,0.32973670959472656,144620,1012,3.168408155441284,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.08919453620910645,0.23396944999694824,101560,0.3269050121307373,144620,1012,3.0734667778015137,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,0.09725618362426758,0.2411789894104004,98896,0.32669639587402344,144620,1012,3.163513422012329,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10712409019470215,0.261425256729126,98896,0.327899694442749,144620,1012,3.151923418045044,"[50, 35, 3, 1, 35]"
On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08569049835205078,0.24172544479370117,98896,0.3266291618347168,144620,1012,3.1113967895507812,"[50, 35, 3, 1, 35]"
On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.09225225448608398,0.26542234420776367,102992,0.30060291290283203,144620,1012,3.106417417526245,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.09721493721008301,0.2332613468170166,97464,0.3286323547363281,144620,1012,3.0612270832061768,"[50, 35, 3, 1, 35]"
On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0928187370300293,0.23256230354309082,102992,0.3051753044128418,144620,1012,3.065964460372925,"[50, 35, 3, 1, 35]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.08608388900756836,0.2550678253173828,102992,0.33268213272094727,144620,1012,3.148592948913574,"[50, 35, 3, 1, 35]"
Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.09853219985961914,0.22045135498046875,97464,0.3121318817138672,144620,1012,3.054330825805664,"[50, 35, 3, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.09238290786743164,0.23103642463684082,102992,0.3126351833343506,144620,1012,3.0067172050476074,"[50, 35, 3, 1, 35]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.08631086349487305,0.24176812171936035,102992,0.32793092727661133,144620,1012,3.075429916381836,"[50, 35, 3, 1, 35]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.09703421592712402,0.23784112930297852,98896,0.324460506439209,144620,1012,3.1938016414642334,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.10083651542663574,0.2408590316772461,97464,0.32488512992858887,144620,1012,3.2806460857391357,"[50, 35, 3, 1, 35]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08937263488769531,0.25301551818847656,98896,0.3125929832458496,144620,1012,3.1344189643859863,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08723592758178711,0.24921774864196777,102992,0.30005788803100586,144620,1012,3.0440523624420166,"[50, 35, 3, 1, 35]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09515619277954102,0.22950172424316406,98896,0.314176082611084,144620,1012,3.0718274116516113,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,0.0821845531463623,0.2310495376586914,97464,0.3380265235900879,144620,1012,3.092951536178589,"[50, 35, 3, 1, 35]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.11071658134460449,0.23920130729675293,97464,0.31829333305358887,144620,1012,3.0427591800689697,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.11430692672729492,0.23920035362243652,102992,0.31980276107788086,144620,1012,3.1495437622070312,"[50, 35, 3, 1, 35]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08670830726623535,0.23832035064697266,102992,0.316145658493042,144620,1012,3.140451669692993,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09615373611450195,0.24169516563415527,97464,0.30628395080566406,144620,1012,3.15865159034729,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.08461475372314453,0.24680089950561523,97464,0.3147406578063965,144620,1012,3.1061978340148926,"[50, 35, 3, 1, 35]"
On,On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,0.09583497047424316,0.23263096809387207,98896,0.31461477279663086,144620,1012,3.1396894454956055,"[50, 35, 3, 1, 35]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09497427940368652,0.2567315101623535,101560,0.30576300621032715,144620,1012,3.087110996246338,"[50, 35, 3, 1, 35]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,0.10016870498657227,0.2578418254852295,97464,0.3100874423980713,144620,1012,3.1510009765625,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.08567380905151367,0.2353837490081787,98896,0.32826972007751465,144620,1012,3.20639705657959,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08858847618103027,0.24007797241210938,98896,0.32550621032714844,144620,1012,3.1356825828552246,"[50, 35, 3, 1, 35]"
On,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.08567380905151367,0.24713444709777832,102992,0.3215954303741455,144620,1012,3.112464427947998,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.08741044998168945,0.24200201034545898,102992,0.30956530570983887,144620,1012,3.093682289123535,"[50, 35, 3, 1, 35]"
On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.10369539260864258,0.24310016632080078,102992,0.3205876350402832,144620,1012,2.9968581199645996,"[50, 35, 3, 1, 35]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.09319067001342773,0.24497342109680176,98896,0.3168971538543701,144620,1012,3.082953691482544,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08319258689880371,0.2483501434326172,97464,0.32374000549316406,144620,1012,3.100693464279175,"[50, 35, 3, 1, 35]"
Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.08669257164001465,0.24305391311645508,101560,0.31950831413269043,144620,1012,3.1343743801116943,"[50, 35, 3, 1, 35]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,0.09643745422363281,0.2522602081298828,98896,0.31862711906433105,144620,1012,3.081005096435547,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09685969352722168,0.24314212799072266,102992,0.31854987144470215,144620,1012,3.1033060550689697,"[50, 35, 3, 1, 35]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.08601975440979004,0.2559967041015625,98896,0.3289005756378174,144620,1012,3.1577563285827637,"[50, 35, 3, 1, 35]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08572149276733398,0.2308194637298584,97464,0.32204270362854004,144620,1012,3.1538374423980713,"[50, 35, 3, 1, 35]"
Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08971095085144043,0.2550535202026367,102992,0.32642531394958496,144620,1012,3.1326844692230225,"[50, 35, 3, 1, 35]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09382343292236328,0.23937225341796875,98896,0.3271827697753906,144620,1012,3.185305118560791,"[50, 35, 3, 1, 35]"
On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.10106801986694336,0.253676176071167,102992,0.3305084705352783,144620,1012,3.208172082901001,"[50, 35, 3, 1, 35]"
On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09269452095031738,0.24074816703796387,102992,0.32416367530822754,144620,1012,3.18523907661438,"[50, 35, 3, 1, 35]"
On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,0.08821606636047363,0.24196386337280273,102992,0.33400750160217285,144620,1012,3.140631675720215,"[50, 35, 3, 1, 35]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.08759188652038574,0.23975086212158203,102992,0.32263612747192383,144620,1012,3.0985255241394043,"[50, 35, 3, 1, 35]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.0891425609588623,0.25450611114501953,98896,0.32444167137145996,144620,1012,3.172746181488037,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.08376383781433105,0.2543306350708008,98896,0.30094194412231445,144620,1012,3.0233757495880127,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.07507514953613281,0.24300503730773926,102992,0.32857799530029297,144620,1012,3.096238851547241,"[50, 35, 3, 1, 35]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.09542608261108398,0.2583141326904297,102992,0.31958794593811035,144620,1012,3.0433316230773926,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09399008750915527,0.26169586181640625,98896,0.31568288803100586,144620,1012,3.0647952556610107,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,0.08841729164123535,0.2326641082763672,98896,0.31592583656311035,144620,1012,3.047844171524048,"[50, 35, 3, 1, 35]"
Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.0806279182434082,0.24980378150939941,102992,0.328049898147583,144620,1012,3.0399329662323,"[50, 35, 3, 1, 35]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,0.08563637733459473,0.23557090759277344,98896,0.3111259937286377,144620,1012,3.1266815662384033,"[50, 35, 3, 1, 35]"
Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09565377235412598,0.24466872215270996,102992,0.31665754318237305,144620,1012,3.1370787620544434,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09032845497131348,0.23594927787780762,102992,0.31694674491882324,144620,1012,3.0416619777679443,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09255623817443848,0.23499345779418945,101560,0.31369662284851074,144620,1012,3.118939161300659,"[50, 35, 3, 1, 35]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,0.08968567848205566,0.2325129508972168,97464,0.3268306255340576,144620,1012,3.2303619384765625,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.09096384048461914,0.25427913665771484,101560,0.31479549407958984,144620,1012,3.1088359355926514,"[50, 35, 3, 1, 35]"
Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.1022331714630127,0.22562313079833984,102992,0.32124900817871094,144620,1012,3.254884719848633,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.08978414535522461,0.23423528671264648,102992,0.30811333656311035,144620,1012,3.1512703895568848,"[50, 35, 3, 1, 35]"
On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.09470248222351074,0.2374584674835205,98896,0.3175938129425049,144620,1012,3.120612382888794,"[50, 35, 3, 1, 35]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09190106391906738,0.24836492538452148,102992,0.31153273582458496,144620,1012,3.045452356338501,"[50, 35, 3, 1, 35]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10760879516601562,0.2352006435394287,102992,0.33020877838134766,144620,1012,3.198395252227783,"[50, 35, 3, 1, 35]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.09202027320861816,0.23188447952270508,97464,0.3238077163696289,144620,1012,3.064244270324707,"[50, 35, 3, 1, 35]"
