fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.0784158706665039,1.5226681232452393,513704,34.06417369842529,2152160,10605,38.16285181045532,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.07872343063354492,0.7189633846282959,205976,4.149963140487671,828309,4503,7.359362840652466,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.0805351734161377,0.7504050731658936,206008,4.111530303955078,828309,4503,7.282698392868042,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07409381866455078,0.7237634658813477,207240,4.119616746902466,828309,4503,7.395802974700928,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09655499458312988,0.7542824745178223,207240,4.124761343002319,828309,4503,7.393474340438843,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,0.09234809875488281,0.7687137126922607,206008,4.132228136062622,828309,4503,7.447907209396362,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.07680630683898926,0.7627804279327393,207240,4.132259130477905,828309,4503,7.409503698348999,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.0679631233215332,0.6996643543243408,242680,6.786755800247192,866233,4708,10.04833722114563,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08707475662231445,0.7421042919158936,242680,6.763666152954102,866233,4708,10.078993320465088,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0867161750793457,0.6825542449951172,241456,6.765883922576904,866233,4708,10.061724662780762,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.07515954971313477,1.5004775524139404,515192,34.0960111618042,2152160,10605,38.14308476448059,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,0.08590507507324219,0.702960729598999,246776,6.779382944107056,866233,4708,10.059712409973145,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.07975316047668457,0.715831995010376,241456,6.749208450317383,866233,4708,9.905434608459473,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.07829475402832031,0.6670563220977783,242608,6.740600824356079,866233,4708,9.847290992736816,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,0.08319973945617676,0.6952857971191406,242608,6.766235113143921,866233,4708,9.948142766952515,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.08276510238647461,1.5192110538482666,515000,34.117947816848755,2152160,10605,38.20301532745361,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0847921371459961,1.514707088470459,513704,34.12823486328125,2152160,10605,38.18441867828369,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,0.09602618217468262,1.5035932064056396,521896,34.07150363922119,2152160,10605,38.126922845840454,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,0.1070702075958252,1.5049455165863037,523384,34.04654049873352,2152160,10605,38.15672540664673,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08995318412780762,1.4629063606262207,513896,34.036752462387085,2152160,10605,38.079376459121704,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09133648872375488,1.4730839729309082,513896,34.11716628074646,2152160,10605,38.1085524559021,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07959532737731934,0.2821226119995117,144448,2.0795512199401855,356663,1676,4.766137599945068,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.0896141529083252,0.29137206077575684,141496,2.0888118743896484,356663,1676,4.876288652420044,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.08506655693054199,0.29332566261291504,145592,2.069746971130371,356663,1676,4.775308132171631,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.10173726081848145,0.262986421585083,144520,2.0723159313201904,356663,1676,4.752730131149292,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08536672592163086,0.260878324508667,141496,2.066756248474121,356663,1676,4.8442628383636475,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08829879760742188,0.2581138610839844,145592,2.0717363357543945,356663,1676,4.832530498504639,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09302473068237305,0.3037707805633545,140424,2.0667366981506348,356663,1676,4.90317440032959,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,0.09328746795654297,0.2900886535644531,141424,2.080038070678711,356663,1676,4.888458251953125,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0843503475189209,0.7258377075195312,205976,4.143246173858643,828309,4503,7.355610609054565,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.0894474983215332,0.7656385898590088,207240,4.131861209869385,828309,4503,7.413650274276733,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.07709360122680664,0.6977190971374512,207240,4.136971473693848,828309,4503,7.316267967224121,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.08836030960083008,0.8189244270324707,207240,4.127763032913208,828309,4503,7.435755729675293,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.06981062889099121,0.71805739402771,242680,6.782723903656006,866233,4708,9.887060165405273,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09310054779052734,0.697359561920166,241456,6.751611709594727,866233,4708,9.930870056152344,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,0.08830499649047852,1.4914920330047607,515192,34.5740487575531,2152160,10605,38.693023681640625,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.09796619415283203,0.7421350479125977,207240,4.140765428543091,828309,4503,7.428859710693359,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0884542465209961,0.7348361015319824,205976,4.114498853683472,828309,4503,7.370129108428955,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07606840133666992,0.7215652465820312,206008,4.141751527786255,828309,4503,7.412666320800781,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0923624038696289,0.7514796257019043,207240,4.134442090988159,828309,4503,7.318861246109009,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.06786084175109863,0.7532687187194824,206008,4.183498382568359,828309,4503,7.422670602798462,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08526349067687988,0.7032208442687988,207240,4.118910789489746,828309,4503,7.425047397613525,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.07121610641479492,0.7460722923278809,245624,6.794098615646362,866233,4708,10.00299882888794,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0715029239654541,0.7130813598632812,245624,6.755544424057007,866233,4708,9.970409631729126,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,0.08592748641967773,0.7403771877288818,242680,6.7422308921813965,866233,4708,10.008307933807373,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09354472160339355,1.5488169193267822,522088,34.0660285949707,2152160,10605,38.17312526702881,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08071732521057129,0.6574428081512451,242608,6.797132968902588,866233,4708,9.960204839706421,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.09385228157043457,0.7093772888183594,241456,6.782517194747925,866233,4708,10.010641098022461,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08958673477172852,0.6750633716583252,245624,6.752557992935181,866233,4708,9.98704481124878,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,0.09302949905395508,0.7269785404205322,246776,6.767977237701416,866233,4708,9.951894760131836,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08077478408813477,1.5121774673461914,515000,34.06797981262207,2152160,10605,38.04373836517334,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,0.08367800712585449,1.4963524341583252,522088,34.03036451339722,2152160,10605,38.08308720588684,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.07972478866577148,1.5795984268188477,513896,34.0718629360199,2152160,10605,38.26780438423157,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.07763981819152832,1.5466716289520264,523192,34.13316059112549,2152160,10605,38.23019194602966,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,0.09707164764404297,1.520909070968628,523192,34.050992488861084,2152160,10605,38.076096296310425,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07176613807678223,1.4848577976226807,522088,34.04773664474487,2152160,10605,38.08606505393982,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.08605194091796875,0.27133679389953613,140424,2.086881399154663,356663,1676,4.776121377944946,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.08984184265136719,0.28394317626953125,145592,2.0821735858917236,356663,1676,4.896728277206421,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08748722076416016,0.2620089054107666,141496,2.078876495361328,356663,1676,4.844164609909058,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.08643603324890137,0.27074313163757324,141496,2.0741982460021973,356663,1676,4.8665995597839355,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.08379292488098145,0.26018595695495605,145520,2.071397542953491,356663,1676,4.80774712562561,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08142471313476562,0.29512906074523926,140352,2.0753064155578613,356663,1676,4.818002700805664,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,0.10092043876647949,0.2410752773284912,144448,2.0630500316619873,356663,1676,4.815701723098755,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.08665037155151367,0.2926497459411621,144520,2.0699751377105713,356663,1676,4.849091529846191,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0891718864440918,0.7293357849121094,205976,4.140967845916748,828309,4503,7.39401912689209,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09627294540405273,0.7759296894073486,207208,4.116891860961914,828309,4503,7.421456575393677,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.0744938850402832,0.7404260635375977,206008,4.119637489318848,828309,4503,7.370832443237305,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,0.1000821590423584,0.7160341739654541,207240,4.124154567718506,828309,4503,7.339244365692139,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09428882598876953,0.6936459541320801,241528,6.7819952964782715,866233,4708,10.02916431427002,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08072257041931152,0.6950480937957764,241456,6.744731664657593,866233,4708,9.949384212493896,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.07699418067932129,1.4851233959197998,513704,34.13977313041687,2152160,10605,38.13913011550903,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07894659042358398,0.7092688083648682,206008,4.178733825683594,828309,4503,7.463739633560181,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.07819700241088867,0.7504005432128906,206008,4.126055479049683,828309,4503,7.395654201507568,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,0.08907532691955566,0.7392425537109375,207240,4.127570152282715,828309,4503,7.427016258239746,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08571195602416992,0.7498538494110107,205976,4.123299598693848,828309,4503,7.299845933914185,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.09607934951782227,0.7490336894989014,206008,4.123345136642456,828309,4503,7.425235986709595,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09290695190429688,0.7512011528015137,206008,4.114416837692261,828309,4503,7.416575193405151,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09332537651062012,0.7118949890136719,245624,6.783559799194336,866233,4708,9.99698257446289,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08013272285461426,0.7090075016021729,241528,6.7671332359313965,866233,4708,10.069376945495605,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08055901527404785,0.6860840320587158,241456,6.749543190002441,866233,4708,9.969051361083984,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.08555150032043457,1.4959206581115723,513896,34.03414297103882,2152160,10605,38.06084656715393,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.09316420555114746,0.6882526874542236,241456,6.802651405334473,866233,4708,10.026049613952637,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.07730531692504883,0.7213835716247559,242608,6.7754130363464355,866233,4708,10.006072521209717,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,0.09521842002868652,0.7149069309234619,242680,6.740041255950928,866233,4708,10.067957401275635,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.07810854911804199,0.7074360847473145,246776,6.749087333679199,866233,4708,9.974778652191162,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.09146976470947266,1.541477918624878,515000,34.08306670188904,2152160,10605,38.169658184051514,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,0.09324288368225098,1.50215482711792,523384,34.07764649391174,2152160,10605,38.14518880844116,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09560632705688477,1.5447108745574951,521896,34.034122943878174,2152160,10605,38.15815210342407,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08904123306274414,1.49360990524292,523384,34.03622889518738,2152160,10605,38.07995796203613,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,0.09742975234985352,1.492753267288208,523384,34.05415320396423,2152160,10605,38.03457307815552,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09226346015930176,1.4486477375030518,521896,34.04404401779175,2152160,10605,38.069934606552124,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09047484397888184,0.26335597038269043,145520,2.0930891036987305,356663,1676,4.865261793136597,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,0.08825254440307617,0.28985118865966797,144448,2.0627338886260986,356663,1676,4.794503450393677,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.08086276054382324,0.31384944915771484,140424,2.06913685798645,356663,1676,4.881963729858398,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.06440615653991699,0.29430580139160156,141424,2.0796420574188232,356663,1676,4.876834154129028,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.07054948806762695,0.3010439872741699,144520,2.075913429260254,356663,1676,4.823882102966309,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.07773399353027344,0.25725340843200684,144520,2.0757527351379395,356663,1676,4.845416307449341,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.08098888397216797,0.27525877952575684,140352,2.0733227729797363,356663,1676,4.959259986877441,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.0773782730102539,0.27063465118408203,141424,2.0716030597686768,356663,1676,4.78933572769165,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.0795893669128418,0.7093987464904785,207208,4.1520678997039795,828309,4503,7.344987392425537,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.08815455436706543,0.7669351100921631,206008,4.118436574935913,828309,4503,7.41429328918457,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,0.09855151176452637,0.7639584541320801,207208,4.126467704772949,828309,4503,7.347474575042725,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.08515763282775879,0.7438576221466064,206008,4.127541542053223,828309,4503,7.3905348777771,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,0.10187959671020508,0.7256159782409668,242608,6.778979063034058,866233,4708,10.02965235710144,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09100770950317383,0.6848130226135254,245624,6.756773471832275,866233,4708,9.983429908752441,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.07371163368225098,1.517716884613037,522088,34.10308289527893,2152160,10605,38.07806849479675,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,0.09031844139099121,0.7028405666351318,207240,4.172349214553833,828309,4503,7.4153101444244385,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.076507568359375,0.7589850425720215,207240,4.146645545959473,828309,4503,7.38862156867981,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,0.09030890464782715,0.7725319862365723,207240,4.1269690990448,828309,4503,7.3671956062316895,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.07097911834716797,0.7405664920806885,205976,4.13049840927124,828309,4503,7.404152870178223,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09106612205505371,0.7746834754943848,207240,4.128546237945557,828309,4503,7.440521955490112,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.07044029235839844,0.7426333427429199,207240,4.123401641845703,828309,4503,7.478593587875366,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,0.09552907943725586,0.6934409141540527,246776,6.790032863616943,866233,4708,9.960953712463379,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.09741425514221191,0.6962606906890869,241456,6.751032590866089,866233,4708,9.945048570632935,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.0627892017364502,0.7079677581787109,242680,6.754446268081665,866233,4708,9.990557670593262,"[10, 50, 6, 4, 25]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,0.09363698959350586,1.5281777381896973,515192,34.09622812271118,2152160,10605,38.07491731643677,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0843203067779541,0.7628257274627686,241456,6.7828569412231445,866233,4708,10.08218789100647,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.09044861793518066,0.7406723499298096,245624,6.767306804656982,866233,4708,10.05413031578064,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,0.09890580177307129,0.7014868259429932,242680,6.744011640548706,866233,4708,9.987802028656006,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08498644828796387,0.7309861183166504,245624,6.769718885421753,866233,4708,9.98274850845337,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,0.0889739990234375,1.5012414455413818,521896,34.141103982925415,2152160,10605,38.17813849449158,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.09280872344970703,1.4586749076843262,522088,34.08108639717102,2152160,10605,38.04671549797058,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,0.09267854690551758,1.554849624633789,523384,34.08981680870056,2152160,10605,38.193897008895874,"[10, 50, 6, 4, 50]"
