ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08444762229919434,0.4032607078552246,236416,2.223438262939453,356663,1676,5.213114261627197,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09369182586669922,0.4321482181549072,237848,2.2199814319610596,356663,1676,5.207133769989014,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,0.08925604820251465,0.412630558013916,240512,2.2176034450531006,356663,1676,5.083724498748779,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,0.09536457061767578,0.41099119186401367,237848,2.211334705352783,356663,1676,5.188217878341675,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,0.09529805183410645,0.4120597839355469,237848,2.1969265937805176,356663,1676,5.181330919265747,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.1067194938659668,1.4503123760223389,472056,4.278164625167847,828309,4503,8.30136775970459,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08716917037963867,1.4405150413513184,467960,4.295252084732056,828309,4503,8.291968584060669,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,0.10277199745178223,1.430870771408081,465288,4.283820152282715,828309,4503,8.347090244293213,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09590339660644531,1.4375102519989014,469384,4.269850492477417,828309,4503,8.254755735397339,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,0.08045387268066406,1.5130348205566406,504440,7.183871507644653,866233,4708,11.274054765701294,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.0914921760559082,1.531972885131836,504440,7.165414571762085,866233,4708,11.393810510635376,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,0.08865737915039062,5.4905030727386475,1248872,34.62865972518921,2152160,10605,42.67457962036133,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.10124015808105469,1.4484608173370361,467960,4.264166355133057,828309,4503,8.296615362167358,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09845376014709473,1.4330999851226807,472056,4.281549692153931,828309,4503,8.177252769470215,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,0.08034563064575195,1.4575538635253906,465288,4.273400068283081,828309,4503,8.322749853134155,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.10023021697998047,1.4428837299346924,465288,4.274690866470337,828309,4503,8.238518953323364,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.07586336135864258,1.420316219329834,465288,4.268593072891235,828309,4503,8.268620252609253,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.08820891380310059,1.4316325187683105,469384,4.273346185684204,828309,4503,8.351194858551025,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,0.0770423412322998,1.5000605583190918,504440,7.171710968017578,866233,4708,11.110506057739258,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,0.08114480972290039,1.525909662246704,504440,7.17243218421936,866233,4708,11.214375972747803,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09887480735778809,1.5089802742004395,504440,7.171828031539917,866233,4708,11.346579790115356,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08735036849975586,5.511708736419678,1252968,34.7972047328949,2152160,10605,42.8391547203064,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,0.09591960906982422,1.5001249313354492,496248,7.194528579711914,866233,4708,11.279280424118042,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,0.0836648941040039,1.5129880905151367,504440,7.1928956508636475,866233,4708,11.320040225982666,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.09717273712158203,1.5152623653411865,504440,7.177791118621826,866233,4708,11.312824249267578,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08262944221496582,1.5013964176177979,504440,7.159795045852661,866233,4708,11.103777170181274,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.06855273246765137,5.524547815322876,1248872,34.66623640060425,2152160,10605,42.736783504486084,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08518838882446289,5.502354860305786,1248872,34.75586295127869,2152160,10605,42.91803336143494,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,0.09850668907165527,5.477982521057129,1248872,34.62547302246094,2152160,10605,42.69124150276184,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.07195544242858887,5.4736926555633545,1248872,34.688599586486816,2152160,10605,42.781999349594116,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.07236099243164062,5.482550859451294,1248872,34.794984102249146,2152160,10605,42.82162594795227,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.1001124382019043,5.489714860916138,1248872,34.63356637954712,2152160,10605,42.70477271080017,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,0.09858989715576172,0.41414523124694824,241944,2.211885690689087,356663,1676,5.16724419593811,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,0.08370637893676758,0.4143810272216797,241944,2.21315598487854,356663,1676,5.16057014465332,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,0.09059619903564453,0.396561861038208,237848,2.1949400901794434,356663,1676,5.178005695343018,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.10284996032714844,0.3877601623535156,237848,2.2192227840423584,356663,1676,5.177187919616699,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09357213973999023,0.4166717529296875,241944,2.191631555557251,356663,1676,5.17185378074646,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.09042119979858398,0.4123096466064453,240512,2.203857421875,356663,1676,5.216516017913818,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.08818197250366211,0.41369175910949707,241944,2.2083230018615723,356663,1676,5.2630934715271,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,0.10230255126953125,0.3924295902252197,237848,2.207091808319092,356663,1676,5.213592767715454,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,0.09782958030700684,1.440239667892456,469384,4.268983840942383,828309,4503,8.210588693618774,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09811615943908691,1.4456872940063477,472056,4.278102874755859,828309,4503,8.29118037223816,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.08911299705505371,1.4231722354888916,469384,4.271818399429321,828309,4503,8.332406997680664,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09408307075500488,1.4164748191833496,469384,4.297595500946045,828309,4503,8.310880184173584,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,0.08029770851135254,1.5156209468841553,504440,7.182878017425537,866233,4708,11.153012752532959,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,0.0914154052734375,1.5034995079040527,504440,7.170028209686279,866233,4708,11.25600814819336,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,0.09469008445739746,5.485089540481567,1252968,34.76496720314026,2152160,10605,42.789724826812744,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,0.09108209609985352,1.4546136856079102,469384,4.2764012813568115,828309,4503,8.409565925598145,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.0800330638885498,1.4363839626312256,472056,4.269891977310181,828309,4503,8.134436130523682,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08258819580078125,1.4427876472473145,469384,4.269678592681885,828309,4503,8.24806523323059,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.09372353553771973,1.4396309852600098,465288,4.276835918426514,828309,4503,8.272069454193115,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.0926365852355957,1.430044174194336,469384,4.279361963272095,828309,4503,8.220691919326782,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.10311293601989746,1.440746784210205,472056,4.2751784324646,828309,4503,8.254235744476318,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.1008307933807373,1.4970529079437256,496248,7.172723770141602,866233,4708,11.25613021850586,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.09441947937011719,1.5210564136505127,496248,7.17582893371582,866233,4708,11.253140211105347,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.08681297302246094,1.506042718887329,504440,7.15441632270813,866233,4708,11.23153281211853,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.08619022369384766,5.518405914306641,1248872,34.79829025268555,2152160,10605,42.943336725234985,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08458304405212402,1.5038485527038574,504440,7.173214912414551,866233,4708,11.14013123512268,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.08914446830749512,1.519615650177002,496248,7.16422176361084,866233,4708,11.138147830963135,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,0.09322023391723633,1.4964261054992676,504440,7.1653687953948975,866233,4708,11.254759073257446,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.09152626991271973,1.5145776271820068,504440,7.164360523223877,866233,4708,11.259132146835327,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08152008056640625,5.491824150085449,1252968,34.628050088882446,2152160,10605,42.70868110656738,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,0.09148478507995605,5.486609220504761,1248872,34.6087908744812,2152160,10605,42.66550922393799,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.08510422706604004,5.45649266242981,1248872,34.67166233062744,2152160,10605,42.756258726119995,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,0.07790374755859375,5.48170280456543,1248872,34.76962471008301,2152160,10605,42.73570394515991,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,On,Off,0.10086989402770996,5.49407434463501,1248872,34.77492642402649,2152160,10605,42.91211223602295,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.08919596672058105,5.496457815170288,1248872,34.60751962661743,2152160,10605,42.699100971221924,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.07979583740234375,0.38994789123535156,237848,2.2016429901123047,356663,1676,5.0314812660217285,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.09728837013244629,0.4010956287384033,237848,2.19283127784729,356663,1676,5.125550985336304,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,0.09319448471069336,0.42536139488220215,236416,2.2003939151763916,356663,1676,5.206546306610107,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.06859278678894043,0.41186022758483887,241944,2.208872079849243,356663,1676,5.1831374168396,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.09425854682922363,0.3970508575439453,237848,2.2026236057281494,356663,1676,5.137081623077393,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.08156394958496094,0.4006226062774658,240512,2.2095625400543213,356663,1676,5.136770248413086,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,0.07538056373596191,0.40845274925231934,240512,2.2111806869506836,356663,1676,5.1706812381744385,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.10084271430969238,0.4020524024963379,237848,2.2129480838775635,356663,1676,5.176227569580078,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.07877874374389648,1.4305524826049805,465288,4.282490968704224,828309,4503,8.286285877227783,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0814516544342041,1.4432175159454346,469384,4.297489404678345,828309,4503,8.27398419380188,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.09899783134460449,1.444284439086914,465288,4.281975746154785,828309,4503,8.375413656234741,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.09917664527893066,1.4242863655090332,469384,4.275055885314941,828309,4503,8.277496814727783,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,0.09453606605529785,1.5156545639038086,503000,7.180980920791626,866233,4708,11.291929244995117,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0822145938873291,1.49381685256958,496248,7.163558483123779,866233,4708,11.183131694793701,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.07906222343444824,5.500685930252075,1248872,34.635770320892334,2152160,10605,42.65702939033508,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09395027160644531,1.4250636100769043,465288,4.280919313430786,828309,4503,8.30312991142273,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.0905611515045166,1.4398002624511719,465288,4.267951488494873,828309,4503,8.33962869644165,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09624290466308594,1.4221746921539307,469384,4.280738592147827,828309,4503,8.196021795272827,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.09126472473144531,1.4296700954437256,465288,4.27044153213501,828309,4503,8.190667390823364,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.08770895004272461,1.4427602291107178,465288,4.264089107513428,828309,4503,8.202170133590698,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0852820873260498,1.437309980392456,469384,4.2800397872924805,828309,4503,8.318537712097168,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09399127960205078,1.5220229625701904,504440,7.200861930847168,866233,4708,11.351855993270874,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,0.08881688117980957,1.5232090950012207,504440,7.165795803070068,866233,4708,11.224508047103882,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,0.08443760871887207,1.5006802082061768,496248,7.1905128955841064,866233,4708,11.161943674087524,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08974361419677734,5.51196813583374,1252968,34.74606418609619,2152160,10605,42.86402082443237,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08715105056762695,1.520552158355713,504440,7.17245078086853,866233,4708,11.259186029434204,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.08119893074035645,1.51682710647583,496248,7.167635202407837,866233,4708,11.215218782424927,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.09003686904907227,1.5214223861694336,504440,7.173522710800171,866233,4708,11.362723350524902,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09346508979797363,1.5159614086151123,504440,7.154653549194336,866233,4708,11.284912109375,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,0.08094906806945801,5.4876978397369385,1248872,34.61474609375,2152160,10605,42.60512971878052,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,0.08496761322021484,5.512307167053223,1252968,34.60538649559021,2152160,10605,42.79342317581177,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.1072089672088623,5.459513902664185,1248872,34.762041091918945,2152160,10605,42.78862190246582,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,0.09159111976623535,5.55806303024292,1248872,34.78834056854248,2152160,10605,42.96215772628784,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,0.09996581077575684,5.49054479598999,1248872,34.58732771873474,2152160,10605,42.63503122329712,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.07868480682373047,5.512302875518799,1248872,34.812299489974976,2152160,10605,42.910319089889526,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,On,On,On,0.08757972717285156,0.40881919860839844,237848,2.200770854949951,356663,1676,5.158279180526733,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,0.0850532054901123,0.42549848556518555,241944,2.2025182247161865,356663,1676,5.18151330947876,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,On,0.07793426513671875,0.42985987663269043,241944,2.2043299674987793,356663,1676,5.27274489402771,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,0.1072075366973877,0.41048717498779297,237848,2.199300527572632,356663,1676,5.13889217376709,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,0.09059548377990723,0.41454529762268066,237848,2.2056655883789062,356663,1676,5.190648317337036,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.1104578971862793,0.4116239547729492,241944,2.224050760269165,356663,1676,5.189282417297363,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09319233894348145,0.41914868354797363,240512,2.203493595123291,356663,1676,5.215295314788818,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.08544707298278809,0.4003944396972656,237848,2.1996660232543945,356663,1676,5.082217216491699,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.09088134765625,1.4353933334350586,469384,4.27229642868042,828309,4503,8.311573028564453,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,Off,0.09404778480529785,1.4381606578826904,465288,4.274601221084595,828309,4503,8.365066051483154,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,0.07699203491210938,1.4382824897766113,465288,4.285845041275024,828309,4503,8.330296039581299,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,0.09273386001586914,1.433258295059204,469384,4.265683889389038,828309,4503,8.17528772354126,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.09160184860229492,1.5089306831359863,504440,7.17655873298645,866233,4708,11.31898832321167,"[10, 50, 6, 4, 25]"
On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,0.10778570175170898,1.5311353206634521,496248,7.164144515991211,866233,4708,11.247985124588013,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.10105752944946289,5.494872331619263,1248872,34.77725672721863,2152160,10605,43.00530695915222,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,0.0926814079284668,1.4510993957519531,465288,4.300628900527954,828309,4503,8.38801097869873,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09144067764282227,1.4386777877807617,472056,4.28224778175354,828309,4503,8.333675622940063,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09488701820373535,1.4511122703552246,469384,4.271658420562744,828309,4503,8.260388851165771,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.08476090431213379,1.4499030113220215,465288,4.277568101882935,828309,4503,8.180587530136108,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.08094978332519531,1.4379346370697021,472056,4.264370918273926,828309,4503,8.203468084335327,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.08446788787841797,1.4578604698181152,472056,4.282827854156494,828309,4503,8.313724040985107,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09686112403869629,1.5111777782440186,503000,7.1785728931427,866233,4708,11.256248712539673,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.07725954055786133,1.5167005062103271,496248,7.204403638839722,866233,4708,11.344858169555664,"[10, 50, 6, 4, 25]"
