innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,328.92,77.72686076164246,"[50, 35, 40000, 4, 0.5]",23.96526837348938,50.10321283340454,0.5552401542663574
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,326.87,73.7399833202362,"[50, 35, 40000, 4, 0.5]",19.935964107513428,50.10670852661133,0.6067264080047607
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,286.64,72.30808854103088,"[50, 35, 40000, 4, 0.5]",18.207525491714478,50.1219961643219,0.8888318538665771
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,329.16,70.7387523651123,"[50, 35, 40000, 4, 0.5]",16.969425916671753,50.09412932395935,0.5775084495544434
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,351.35,75.87354612350464,"[50, 35, 40000, 4, 0.5]",21.99917507171631,50.119261264801025,0.6629898548126221
532,464379411,13125,463728404,60045114,1070364131,67126,956194044,0,13,10733837159,12312,280657270,118,86855975,full,8282,20668391,57,679187,426.75,47.43116641044617,"[40, 25, 10000, 4, 0.5]",3.8981943130493164,40.08997821807861,0.3124208450317383
738,659470415,17325,811130155,96389931,395028670,116453,260160679,1,77,11633647069,26639,520275898,14,25048527,full,2624,66507967,26,447711,382.91,47.963667154312134,"[40, 25, 10000, 4, 0.5]",4.3647167682647705,40.10065484046936,0.38672685623168945
53,199614131,6659,897015951,93534030,58689504,33249,447508361,0,44,15555594432,23231,1348870552,32,120877126,minimal,5085,86076626,78,322760,435.01,47.823830366134644,"[40, 25, 10000, 4, 0.5]",4.309991121292114,40.08937883377075,0.3281691074371338
603,954242879,33262,150677351,27940359,160822086,87368,858721981,2,83,14782778890,11814,2950362915,54,38600497,full,6467,79184441,50,502777,410.78,47.6394407749176,"[40, 25, 10000, 4, 0.5]",4.088944435119629,40.073570013046265,0.37682628631591797
801,45872491,25102,360177021,68338252,929910232,54877,582621173,2,36,13250540608,27937,1964963920,79,102641027,noblob,9663,53691016,5,157088,447.17,47.48495435714722,"[40, 25, 10000, 4, 0.5]",3.948683261871338,40.06173896789551,0.37696266174316406
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,439.19,48.0390899181366,"[40, 25, 10000, 4, 0.5]",4.4532551765441895,40.070711851119995,0.41838812828063965
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,425.81,48.34723877906799,"[40, 25, 10000, 4, 0.5]",4.814025402069092,40.13949632644653,0.29561305046081543
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,373.64,48.625652551651,"[40, 25, 10000, 4, 0.5]",4.99790620803833,40.107162952423096,0.429929256439209
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,430.63,47.38540816307068,"[40, 25, 10000, 4, 0.5]",3.818758487701416,40.14227628707886,0.3291811943054199
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,451.63,46.88517355918884,"[40, 25, 10000, 4, 0.5]",3.399458646774292,40.07442831993103,0.3166334629058838
532,464379411,13125,463728404,60045114,1070364131,67126,956194044,0,13,10733837159,12312,280657270,118,86855975,full,8282,20668391,57,679187,295.51,86.8240852355957,"[50, 40, 35000, 6, 0.5]",32.708118200302124,50.255797147750854,0.7667183876037598
738,659470415,17325,811130155,96389931,395028670,116453,260160679,1,77,11633647069,26639,520275898,14,25048527,full,2624,66507967,26,447711,268.71,78.24687218666077,"[50, 40, 35000, 6, 0.5]",23.92033100128174,50.22828817367554,1.0094859600067139
53,199614131,6659,897015951,93534030,58689504,33249,447508361,0,44,15555594432,23231,1348870552,32,120877126,minimal,5085,86076626,78,322760,288.36,76.95462894439697,"[50, 40, 35000, 6, 0.5]",22.82182264328003,50.31130909919739,0.7292444705963135
603,954242879,33262,150677351,27940359,160822086,87368,858721981,2,83,14782778890,11814,2950362915,54,38600497,full,6467,79184441,50,502777,283.86,77.97871279716492,"[50, 40, 35000, 6, 0.5]",23.790679693222046,50.36334204673767,0.7294416427612305
801,45872491,25102,360177021,68338252,929910232,54877,582621173,2,36,13250540608,27937,1964963920,79,102641027,noblob,9663,53691016,5,157088,291.88,87.27303671836853,"[50, 40, 35000, 6, 0.5]",32.80985760688782,50.214890241622925,1.1521756649017334
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,291.41,78.54678845405579,"[50, 40, 35000, 6, 0.5]",24.369994163513184,50.25331115722656,0.8256058692932129
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,281.6,77.37878179550171,"[50, 40, 35000, 6, 0.5]",23.309532642364502,50.27435612678528,0.7038085460662842
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,249.84,80.64619398117065,"[50, 40, 35000, 6, 0.5]",26.369086742401123,50.35108280181885,0.8400886058807373
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,288.41,76.71902394294739,"[50, 40, 35000, 6, 0.5]",22.572484254837036,50.246362924575806,0.8067760467529297
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,301.05,76.61705684661865,"[50, 40, 35000, 6, 0.5]",22.51541781425476,50.34517860412598,0.6710376739501953
532,464379411,13125,463728404,60045114,1070364131,67126,956194044,0,13,10733837159,12312,280657270,118,86855975,full,8282,20668391,57,679187,269.98,74.33589887619019,"[55, 20, 35000, 8, 0.5]",15.516422748565674,55.23008990287781,0.4913167953491211
738,659470415,17325,811130155,96389931,395028670,116453,260160679,1,77,11633647069,26639,520275898,14,25048527,full,2624,66507967,26,447711,288.87,74.23756146430969,"[55, 20, 35000, 8, 0.5]",15.377122402191162,55.22307586669922,0.5412163734436035
53,199614131,6659,897015951,93534030,58689504,33249,447508361,0,44,15555594432,23231,1348870552,32,120877126,minimal,5085,86076626,78,322760,294.57,75.54393672943115,"[55, 20, 35000, 8, 0.5]",16.801482439041138,55.25047779083252,0.3987281322479248
603,954242879,33262,150677351,27940359,160822086,87368,858721981,2,83,14782778890,11814,2950362915,54,38600497,full,6467,79184441,50,502777,283.47,73.41272282600403,"[55, 20, 35000, 8, 0.5]",14.660613775253296,55.365548849105835,0.2876737117767334
801,45872491,25102,360177021,68338252,929910232,54877,582621173,2,36,13250540608,27937,1964963920,79,102641027,noblob,9663,53691016,5,157088,290.04,76.41885352134705,"[55, 20, 35000, 8, 0.5]",17.627429723739624,55.24379897117615,0.45580172538757324
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,287.86,75.13341689109802,"[55, 20, 35000, 8, 0.5]",16.397925853729248,55.22295093536377,0.41396188735961914
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,294.02,76.72726035118103,"[55, 20, 35000, 8, 0.5]",18.021193265914917,55.217034339904785,0.3988161087036133
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,276.85,78.09336352348328,"[55, 20, 35000, 8, 0.5]",19.339109897613525,55.217984437942505,0.4453575611114502
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,295.31,75.31672286987305,"[55, 20, 35000, 8, 0.5]",16.60086178779602,55.20650601387024,0.41240644454956055
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,294.17,73.487468957901,"[55, 20, 35000, 8, 0.5]",14.772948265075684,55.22316312789917,0.40343642234802246
532,464379411,13125,463728404,60045114,1070364131,67126,956194044,0,13,10733837159,12312,280657270,118,86855975,full,8282,20668391,57,679187,319.91,45.69894742965698,"[30, 45, 10000, 10, 0.5]",11.102696657180786,30.67567467689514,0.8038835525512695
738,659470415,17325,811130155,96389931,395028670,116453,260160679,1,77,11633647069,26639,520275898,14,25048527,full,2624,66507967,26,447711,274.88,46.99158549308777,"[30, 45, 10000, 10, 0.5]",12.343195676803589,30.63443422317505,0.9033472537994385
53,199614131,6659,897015951,93534030,58689504,33249,447508361,0,44,15555594432,23231,1348870552,32,120877126,minimal,5085,86076626,78,322760,314.02,45.17927312850952,"[30, 45, 10000, 10, 0.5]",10.842675685882568,30.458033800125122,0.7898273468017578
603,954242879,33262,150677351,27940359,160822086,87368,858721981,2,83,14782778890,11814,2950362915,54,38600497,full,6467,79184441,50,502777,314.8,46.828948974609375,"[30, 45, 10000, 10, 0.5]",12.25331974029541,30.85531997680664,0.6257109642028809
801,45872491,25102,360177021,68338252,929910232,54877,582621173,2,36,13250540608,27937,1964963920,79,102641027,noblob,9663,53691016,5,157088,308.11,47.11021327972412,"[30, 45, 10000, 10, 0.5]",12.6428382396698,30.671156644821167,0.6963644027709961
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,305.78,45.84157657623291,"[30, 45, 10000, 10, 0.5]",11.370680570602417,30.531168937683105,0.8357832431793213
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,313.86,46.39970326423645,"[30, 45, 10000, 10, 0.5]",11.777794599533081,30.658894300460815,0.8674936294555664
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,224.12,47.05562496185303,"[30, 45, 10000, 10, 0.5]",12.380654573440552,30.972166061401367,0.6194305419921875
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,316.26,45.888453245162964,"[30, 45, 10000, 10, 0.5]",11.462361574172974,30.494510173797607,0.8355226516723633
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,318.1,45.68266701698303,"[30, 45, 10000, 10, 0.5]",11.348395347595215,30.603151082992554,0.6379458904266357
532,464379411,13125,463728404,60045114,1070364131,67126,956194044,0,13,10733837159,12312,280657270,118,86855975,full,8282,20668391,57,679187,294.02,55.98956656455994,"[30, 45, 15000, 10, 0.5]",21.469377517700195,30.67060112953186,0.7394282817840576
738,659470415,17325,811130155,96389931,395028670,116453,260160679,1,77,11633647069,26639,520275898,14,25048527,full,2624,66507967,26,447711,210.2,49.87818121910095,"[30, 45, 15000, 10, 0.5]",15.121800184249878,30.552567720413208,1.116605281829834
53,199614131,6659,897015951,93534030,58689504,33249,447508361,0,44,15555594432,23231,1348870552,32,120877126,minimal,5085,86076626,78,322760,295.15,51.820279359817505,"[30, 45, 15000, 10, 0.5]",17.294296741485596,30.652090787887573,0.7657253742218018
603,954242879,33262,150677351,27940359,160822086,87368,858721981,2,83,14782778890,11814,2950362915,54,38600497,full,6467,79184441,50,502777,280.87,52.09700918197632,"[30, 45, 15000, 10, 0.5]",17.504754781723022,30.87939977645874,0.6085891723632812
801,45872491,25102,360177021,68338252,929910232,54877,582621173,2,36,13250540608,27937,1964963920,79,102641027,noblob,9663,53691016,5,157088,288.29,52.85786986351013,"[30, 45, 15000, 10, 0.5]",18.514952659606934,30.54749894142151,0.6876418590545654
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,293.14,51.83506369590759,"[30, 45, 15000, 10, 0.5]",17.340481758117676,30.64856505393982,0.7309751510620117
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,283.74,51.463176250457764,"[30, 45, 15000, 10, 0.5]",16.878946542739868,30.53910183906555,0.9432098865509033
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,225.06,53.327499866485596,"[30, 45, 15000, 10, 0.5]",15.450870275497437,33.96713733673096,0.792917013168335
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,290.06,53.54723238945007,"[30, 45, 15000, 10, 0.5]",18.911256551742554,30.57738757133484,0.9547207355499268
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,297.18,52.14733004570007,"[30, 45, 15000, 10, 0.5]",17.683962106704712,30.635817766189575,0.7370724678039551
532,464379411,13125,463728404,60045114,1070364131,67126,956194044,0,13,10733837159,12312,280657270,118,86855975,full,8282,20668391,57,679187,275.06,59.48294448852539,"[35, 30, 40000, 6, 0.7]",20.519184350967407,35.224175453186035,0.6338522434234619
738,659470415,17325,811130155,96389931,395028670,116453,260160679,1,77,11633647069,26639,520275898,14,25048527,full,2624,66507967,26,447711,248.07,61.11456775665283,"[35, 30, 40000, 6, 0.7]",22.113564252853394,35.25943374633789,0.6388740539550781
53,199614131,6659,897015951,93534030,58689504,33249,447508361,0,44,15555594432,23231,1348870552,32,120877126,minimal,5085,86076626,78,322760,355.51,61.94846034049988,"[35, 30, 40000, 6, 0.7]",23.255886793136597,35.191476345062256,0.4121391773223877
603,954242879,33262,150677351,27940359,160822086,87368,858721981,2,83,14782778890,11814,2950362915,54,38600497,full,6467,79184441,50,502777,264.5,60.37550950050354,"[35, 30, 40000, 6, 0.7]",21.44754648208618,35.305734157562256,0.5178349018096924
801,45872491,25102,360177021,68338252,929910232,54877,582621173,2,36,13250540608,27937,1964963920,79,102641027,noblob,9663,53691016,5,157088,261.87,60.26054406166077,"[35, 30, 40000, 6, 0.7]",21.542826175689697,35.15795946121216,0.4631083011627197
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,268.09,60.54862976074219,"[35, 30, 40000, 6, 0.7]",21.406302213668823,35.18813395500183,0.8608572483062744
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,279.8,66.86523008346558,"[35, 30, 40000, 6, 0.7]",27.915106296539307,35.18221306800842,0.642996072769165
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,241.1,62.358089447021484,"[35, 30, 40000, 6, 0.7]",23.29716968536377,35.17084240913391,0.7776756286621094
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,255.53,61.004674673080444,"[35, 30, 40000, 6, 0.7]",22.12006402015686,35.162654638290405,0.6263604164123535
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,270.73,59.30002975463867,"[35, 30, 40000, 6, 0.7]",20.367015838623047,35.230090379714966,0.6152811050415039
532,464379411,13125,463728404,60045114,1070364131,67126,956194044,0,13,10733837159,12312,280657270,118,86855975,full,8282,20668391,57,679187,251.78,65.15006732940674,"[30, 45, 35000, 6, 0.5]",30.99115753173828,30.313605785369873,0.7376701831817627
738,659470415,17325,811130155,96389931,395028670,116453,260160679,1,77,11633647069,26639,520275898,14,25048527,full,2624,66507967,26,447711,251.84,59.7492241859436,"[30, 45, 35000, 6, 0.5]",25.282296419143677,30.297974824905396,1.0663695335388184
53,199614131,6659,897015951,93534030,58689504,33249,447508361,0,44,15555594432,23231,1348870552,32,120877126,minimal,5085,86076626,78,322760,267.07,59.08310127258301,"[30, 45, 35000, 6, 0.5]",24.656607627868652,30.268665075302124,1.0710389614105225
603,954242879,33262,150677351,27940359,160822086,87368,858721981,2,83,14782778890,11814,2950362915,54,38600497,full,6467,79184441,50,502777,266.81,64.33792042732239,"[30, 45, 35000, 6, 0.5]",29.6609103679657,30.428526401519775,1.1208696365356445
801,45872491,25102,360177021,68338252,929910232,54877,582621173,2,36,13250540608,27937,1964963920,79,102641027,noblob,9663,53691016,5,157088,253.47,61.846710443496704,"[30, 45, 35000, 6, 0.5]",27.551839351654053,30.238588333129883,0.9645819664001465
278,306219592,30419,684439482,42701878,766380519,25049,1002644933,2,6,12768274689,2615,865639573,70,66771066,minimal,160,129760501,13,260780,256.17,63.72403335571289,"[30, 45, 35000, 6, 0.5]",29.53169870376587,30.280287504196167,0.8169527053833008
117,1071922579,22999,320359322,115308855,537049270,121498,691218635,2,58,11236928688,8997,3285023484,45,12967493,noblob,7656,115094333,35,979621,264.87,63.12181043624878,"[30, 45, 35000, 6, 0.5]",28.540791511535645,30.267255544662476,1.2100944519042969
338,614774306,37826,564730048,22814495,665098877,101987,364672539,1,64,13983374012,18039,4149948287,1,116150235,minimal,3759,10072716,88,57326,229.48,62.33548378944397,"[30, 45, 35000, 6, 0.5]",27.831220865249634,30.322498559951782,1.0801112651824951
496,849290864,9066,35791320,121823119,487963313,47318,159908913,0,94,12258398133,20375,2461039063,98,78739658,minimal,5217,32817910,66,878232,266.66,59.30813217163086,"[30, 45, 35000, 6, 0.5]",24.8344407081604,30.34505796432495,1.0294952392578125
955,335073879,3374,994238702,5769246,296996770,1062,18763500,0,27,14543497143,5494,3534743483,112,42352868,noblob,1267,97006204,100,741480,283.28,60.805888414382935,"[30, 45, 35000, 6, 0.5]",26.46880531311035,30.339878797531128,0.901491641998291
191,819901602,33421,495278092,60392190,747301493,57804,125292831,1,41,12957840400,7827,3374440363,89,114359465,noblob,6911,74960509,82,504230,269.84,42.949525356292725,"[30, 20, 20000, 10, 0.5]",9.152044534683228,30.33072853088379,0.3733534812927246
191,819901602,33421,495278092,60392190,747301493,57804,125292831,1,41,12957840400,7827,3374440363,89,114359465,noblob,6911,74960509,82,504230,198.83,254.27752351760864,"[180, 50, 100000, 4, 0.5]",68.46258687973022,180.1518030166626,2.5542588233947754
592,990994790,16083,359473007,134068854,55435464,77093,549103090,1,55,13612972595,17957,658950895,32,31704468,minimal,8295,43192407,13,63019,248.39,47.5005087852478,"[30, 20, 20000, 10, 0.5]",13.64389157295227,30.25743269920349,0.5040957927703857
678,520351621,29108,850617272,12540548,967532927,31959,505350992,2,82,13402508176,12433,3505649301,57,57557138,full,4115,109832675,1,625816,311.21,45.33935832977295,"[30, 20, 20000, 10, 0.5]",11.490242004394531,30.376302003860474,0.3771476745605469
735,929607906,21467,369738260,130349156,475913526,14942,2118625,0,53,12670905537,19736,2742136871,113,17217190,minimal,7915,26977489,62,396512,313.96,45.192975759506226,"[30, 20, 20000, 10, 0.5]",11.250804662704468,30.262670516967773,0.5869076251983643
406,726405232,2686,971199025,91593110,232718409,95200,110493736,1,52,11265036258,29053,2750538209,42,61814750,full,8559,133976361,16,411272,276.86,43.345300912857056,"[30, 20, 20000, 10, 0.5]",9.577374696731567,30.243215560913086,0.426969051361084
551,94362877,15737,904754430,25986559,250083578,93119,956993367,1,83,12235933338,15700,1511687744,69,89411338,noblob,6764,83308410,32,226761,229.44,45.094462871551514,"[30, 20, 20000, 10, 0.5]",11.0959153175354,30.37753653526306,0.5304691791534424
10,390896222,12462,913382125,106733187,708702252,73739,428421488,2,55,13712346713,11631,3933932328,92,117364669,minimal,356,69072205,39,139107,327.63,45.81827425956726,"[30, 20, 20000, 10, 0.5]",12.047635555267334,30.303165197372437,0.3772447109222412
164,350900215,16128,115971186,70946292,574165370,104881,379224864,0,70,12518693260,24841,347773333,69,51611174,full,3966,36845,49,381394,327.84,46.026071310043335,"[30, 20, 20000, 10, 0.5]",12.217908143997192,30.39800190925598,0.3142068386077881
755,114569956,720,333396041,52119159,255128703,26191,971863353,0,84,11279496632,16327,1932560867,2,76553875,full,5915,110607638,71,449300,341.2,44.70079565048218,"[30, 20, 20000, 10, 0.5]",10.912489652633667,30.260656356811523,0.4380168914794922
866,436375467,31948,198241414,100149861,1001802968,123863,195099120,1,28,11175096926,605,3900612734,83,8014496,full,3843,4958553,6,416889,276.69,46.694804191589355,"[30, 20, 20000, 10, 0.5]",12.86680269241333,30.27086329460144,0.45076608657836914
491,488631300,29999,897472598,84568450,837783205,21313,461057384,1,85,11654247440,28439,2520190422,53,84697372,full,2870,56466187,81,345829,268.63,44.86795973777771,"[30, 20, 20000, 10, 0.5]",11.07937216758728,30.27712368965149,0.41814589500427246
755,114569956,720,333396041,52119159,255128703,26191,971863353,0,84,11279496632,16327,1932560867,2,76553875,full,5915,110607638,71,449300,329.94,248.77787899971008,"[180, 50, 100000, 4, 0.5]",64.47561836242676,180.1474621295929,1.062112808227539
140,258464647,3881,633474005,19343949,823173261,59664,754027485,2,58,14357444221,23341,2960505790,98,123322591,noblob,9434,6046666,15,654077,313.95,46.010998249053955,"[30, 20, 20000, 10, 0.5]",12.200137376785278,30.37224245071411,0.34952688217163086
532,638605164,13711,247657362,34314991,198762537,69353,696998225,0,92,11692297296,27580,1993729573,50,107585687,full,451,22443867,74,967059,325.73,48.529439210891724,"[30, 20, 20000, 10, 0.5]",14.715919017791748,30.325199127197266,0.3882462978363037
40,701148247,31689,939597166,109547115,843781800,116161,1016518969,1,47,14713510079,6007,3269500227,38,114979780,noblob,6678,128281184,22,522543,270.14,45.773343086242676,"[30, 20, 20000, 10, 0.5]",11.845008611679077,30.389023780822754,0.43123531341552734
623,402920480,33254,255718516,101095153,189082325,17798,687363331,0,89,10980934937,22161,2178636192,22,39935206,noblob,497,37214756,72,902423,315.01,46.13266468048096,"[30, 20, 20000, 10, 0.5]",12.342850685119629,30.27628231048584,0.42614078521728516
560,823036990,1759,1053796667,57902975,116357143,7093,772284960,1,76,12307003230,10058,3570677457,50,23429543,full,1485,38871700,4,114494,229.68,43.35640025138855,"[30, 20, 20000, 10, 0.5]",9.505040407180786,30.271496772766113,0.49680256843566895
596,908973812,29840,79415049,93426027,798492417,112070,700245178,1,87,11402183654,10651,2638454419,49,59538123,noblob,2826,113452665,60,711488,283.03,44.230496644973755,"[30, 20, 20000, 10, 0.5]",10.433837175369263,30.274755716323853,0.4348795413970947
979,155723691,4874,210073818,53353702,829730652,122618,759064298,0,85,12398990609,5940,1862976050,18,104504354,full,1566,116856218,63,7318,328.49,45.50834131240845,"[30, 20, 20000, 10, 0.5]",11.696517705917358,30.254446744918823,0.45655226707458496
113,319096295,22012,1058496543,104669621,1019077048,62633,510373530,1,58,11521299137,28378,3075909239,31,72875499,noblob,7583,49538663,76,421099,278.24,45.11451196670532,"[30, 20, 20000, 10, 0.5]",11.254782438278198,30.2725989818573,0.4868001937866211
119,937347659,23015,178584207,29217076,272629054,70962,128346241,1,37,13309454447,24691,220425802,62,62713330,minimal,1557,10528597,19,394826,268.42,43.94430112838745,"[30, 20, 20000, 10, 0.5]",10.089303255081177,30.415708780288696,0.33838725090026855
724,870555350,24010,1042258849,74982205,456923093,62281,51157653,1,67,12022055232,14216,870834258,82,7700293,minimal,2054,10226697,27,83321,280.5,43.548033237457275,"[30, 20, 20000, 10, 0.5]",9.65915822982788,30.30658197402954,0.48790693283081055
404,198551722,16617,82726599,98363513,545668958,75631,69699603,1,71,15248956603,16706,4132643354,32,105187993,noblob,4909,33655367,24,75234,277.28,45.44406604766846,"[30, 20, 20000, 10, 0.5]",11.605578184127808,30.326658010482788,0.42204856872558594
796,273873203,5187,1032451894,40526983,652682859,98177,560099312,0,71,13784497353,18219,2691097698,96,52084212,minimal,1938,106586433,41,157559,336.69,46.50612688064575,"[30, 20, 20000, 10, 0.5]",12.732906103134155,30.296759128570557,0.3713088035583496
253,450018883,3600,556623999,7776839,854434250,25909,999885581,0,25,11429416632,23934,1536301568,113,61416301,noblob,3623,80577333,34,248689,340.87,45.821678161621094,"[30, 20, 20000, 10, 0.5]",12.132681131362915,30.260645151138306,0.3126051425933838
960,932730739,2880,582357720,121645499,382580291,96164,491028338,1,20,14112715400,17893,4262595463,3,29504628,noblob,8613,117768454,15,755313,274.8,46.320377349853516,"[30, 20, 20000, 10, 0.5]",12.457162857055664,30.304850339889526,0.4494359493255615
714,486361722,6114,644774685,16284286,1042506285,105844,851403653,0,23,13126321249,17525,788118625,108,1575320,minimal,7512,97816303,10,991752,328.93,46.81640434265137,"[30, 20, 20000, 10, 0.5]",13.166843891143799,30.279285192489624,0.27585887908935547
313,377292342,30257,1039561319,4051076,376020576,18553,740911939,1,84,10792183640,2639,2923176247,8,30100189,full,8113,86892126,5,303066,264.65,47.351274728775024,"[30, 20, 20000, 10, 0.5]",11.261815547943115,31.109227418899536,1.876047134399414
237,527887590,1853,671968943,56287426,1031743232,99612,689187593,0,2,10408805190,12199,3482033801,41,103090657,minimal,4756,26033642,58,457932,342.92,45.54508924484253,"[30, 20, 20000, 10, 0.5]",11.73960566520691,30.420124292373657,0.2970726490020752
76,750431212,19148,337022595,125256634,655465990,33477,303826900,1,51,14411415382,16137,384122118,50,128798326,noblob,7669,9243875,68,610879,271.5,45.00679802894592,"[30, 20, 20000, 10, 0.5]",11.086273670196533,30.311253547668457,0.5215723514556885
237,527887590,1853,671968943,56287426,1031743232,99612,689187593,0,2,10408805190,12199,3482033801,41,103090657,minimal,4756,26033642,58,457932,297.12,253.9673719406128,"[180, 50, 100000, 4, 0.5]",69.67851114273071,180.09577441215515,1.1093289852142334
343,947041678,10733,176658060,72621078,28310906,78518,391106335,0,7,12445653826,12926,1330594656,45,65047544,minimal,3725,24142084,60,813872,308.8,45.960463762283325,"[30, 20, 20000, 10, 0.5]",12.243653774261475,30.2585711479187,0.37686777114868164
148,1057987119,31134,740401498,47038539,494013005,58642,963970275,1,8,15185714038,12754,3757566863,105,53374236,minimal,3013,3085762,79,880468,249.9,44.16419982910156,"[30, 20, 20000, 10, 0.5]",10.30068325996399,30.294958353042603,0.4529731273651123
772,229527594,35462,562341531,75347137,891135898,25407,346855055,1,18,13203790214,26203,917378520,31,133920808,full,2559,90990077,53,744090,274.01,44.87097406387329,"[30, 20, 20000, 10, 0.5]",11.002940654754639,30.284157514572144,0.43400001525878906
936,1054665036,38344,134869389,44717893,428664387,112245,276456815,1,84,15056426126,408,2888192950,35,128453662,noblob,333,67921129,48,650745,274.25,46.203479528427124,"[30, 20, 20000, 10, 0.5]",12.30556607246399,30.352863788604736,0.4459536075592041
