innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
488,940059882,34203,571716709,117679554,413791983,124516,1065064720,1,4,10930652985,2485,2168936436,61,29710804,full,7715,41181684,36,439173,278.31,46.08597540855408,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
625,9586953,18840,861467457,18661660,824998270,31082,392248038,2,55,14736046123,16399,2493037783,68,40571614,minimal,4903,107506200,32,876292,322.01,46.233415365219116,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
760,393294204,4900,1070492008,122529032,172506134,41449,280623197,1,81,14377949209,14625,301322246,17,5024350,full,7278,42077494,35,130343,274.96,44.576637268066406,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
204,735148757,30103,48813446,130967823,694047380,20411,363394175,2,73,12071579190,24002,1282584662,5,46899050,full,9644,42053228,6,471816,319.34,46.07071113586426,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
348,279416470,11870,306159270,60932880,147731178,127965,892097407,1,18,13846572077,28055,2932630425,82,11515012,noblob,7548,121895570,32,36995,283.73,44.82666277885437,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
675,494360870,14255,170125256,19140037,139872542,34201,898363905,1,81,13814564858,13285,1877553888,7,125143253,minimal,8848,1624567,6,792818,246.2,44.54228091239929,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
546,185374275,30694,11469962,30805082,536426519,54548,271527401,2,76,15263062933,10463,4184286448,98,90744798,full,1140,69358088,37,198475,321.77,46.402671575546265,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
801,806995136,24760,85285306,104486218,689198733,27637,1038201568,2,16,12793526736,3724,1712000861,71,44294696,full,4520,41673845,73,443338,323.56,45.26908469200134,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
382,568060312,38729,231479946,2983800,486367499,124236,793313845,0,76,14487833472,17851,3151457631,40,32112183,noblob,9214,120996675,28,246359,328.02,45.919315338134766,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
97,516063432,26361,991080209,3315108,875931626,79456,471791419,1,47,12614287140,17642,428843788,16,103743752,minimal,1353,73684753,30,927097,275.92,43.66846799850464,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
633,834482142,22881,980286100,11933903,789098265,65534,1009181408,0,24,11158975426,3919,2232399847,73,132886729,full,7521,70222982,39,412996,322.82,45.957135915756226,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
395,230934002,27527,603985242,21549202,644687237,108107,325810051,0,14,11735267563,2866,2951619884,98,65264727,minimal,5853,20785685,94,147260,315.94,45.89538335800171,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
706,1021569292,20111,699842307,82907792,209753323,104211,13848134,2,17,10462076368,6588,3058451804,101,9771417,noblob,5412,9481588,79,640706,324.53,46.21382975578308,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
68,642046794,18764,636932272,28527739,279890566,105438,388341956,1,23,15512824201,6875,3544385723,77,95111882,minimal,2474,59202110,45,498020,277.75,44.305155992507935,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
303,574313633,33996,871203461,31920278,362272433,103578,374326701,2,36,13063702014,14540,2561889576,27,98393721,noblob,9052,86459840,92,210409,317.04,46.353151082992554,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
475,1046165582,37866,122151932,66424790,908305797,38089,824640578,0,29,12418001676,25292,2552299226,112,112117623,noblob,10074,30792794,50,149623,321.08,46.187368392944336,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
234,316428525,4490,1013580259,69484234,993627083,90696,721978862,1,20,13479183295,5214,3471815290,30,128036315,minimal,7999,120319278,81,765109,214.31,44.098692655563354,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
814,681720500,4411,798051770,111992270,19536894,109943,781052438,2,66,13716869363,740,1382492447,46,30703318,minimal,8676,25209302,62,483238,317.21,44.577956438064575,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
362,601615766,3832,164741760,122179224,635737368,72483,802107760,2,68,10497329727,27180,2116738523,87,58217114,minimal,2264,49245100,69,308467,333.29,45.97082567214966,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
901,241045025,39294,191461834,77945581,590709591,14051,404786230,1,59,11023402378,29634,4256208294,96,49860966,minimal,9496,87618614,23,538584,283.25,43.6075177192688,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
155,311669109,5037,1001665939,47592466,718546876,57361,247836077,1,15,12100994451,22065,2500389591,102,13446959,full,6001,20553856,16,558311,278.68,43.80041027069092,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
577,849657173,31715,4566951,33566365,510473161,33315,138807533,0,10,15181732017,7432,2673334490,91,80820476,noblob,5888,41436409,18,49433,328.93,46.18185758590698,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
253,28829607,37819,826059617,36545422,1025837359,53826,112593925,1,64,10885074804,3607,2431560043,2,4598762,minimal,2704,35784706,42,805798,273.04,44.623252153396606,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
31,711837232,3367,824390734,80104644,962213085,94535,669411028,1,99,13571498597,2316,1837778768,102,123740006,minimal,8036,77805232,12,982202,270.66,44.97046422958374,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
704,300261555,7729,274686609,102970017,523560901,12634,150061900,1,38,15376611051,121,1265220907,93,94859478,noblob,4448,72139785,22,463493,222.53,44.124030351638794,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
24,264742390,14694,1029051681,24131913,278402748,91034,943847462,2,84,14889205779,29338,52790701,18,16689907,full,7803,125465574,76,10713,318.24,45.50439977645874,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
748,305748384,4312,139616672,45782646,214506516,42591,414626738,2,80,12791793462,11780,3938735983,106,120483742,full,7112,83222343,91,135604,334.36,45.9225754737854,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
206,724136334,38040,994146209,89036547,74319478,84917,856000413,2,56,11117424011,16606,3094331003,47,8296410,noblob,8054,130875386,42,617768,330.73,46.571595191955566,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
635,557850583,1255,1027615696,119819587,632381246,86336,154284888,0,30,15448456403,15792,1856088471,84,27292085,full,7147,105861798,63,144583,339.23,44.867371559143066,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
834,482293323,17749,416312315,75975699,305231057,10496,18523269,2,72,12479123156,17376,4091729264,126,49783044,minimal,9694,74184207,97,678248,321.6,44.9860155582428,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
412,54393875,1494,166135648,101188956,179093452,127076,694793561,1,42,12775392660,22234,3104541833,41,126824281,noblob,7591,129993254,85,110958,283.67,43.57176375389099,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
727,625293612,34110,425459963,33949931,594094835,103156,453804274,2,27,13316284651,1159,3136432684,128,26516138,noblob,7952,69516809,47,455819,320.77,46.691914081573486,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
46,173219979,18230,660030317,96891102,358051999,58803,252586259,0,46,14874093093,16840,240409682,76,132587032,full,8354,35470624,66,717828,335.11,46.65016746520996,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
280,48900203,5539,335929579,89774574,646322235,18325,704292597,0,0,13341222797,27161,3457356797,6,33992480,full,9957,2679288,69,769397,332.08,44.4637553691864,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
705,194841573,36451,67209094,31464517,526340678,31425,532424220,0,30,12408889926,21216,311524439,19,63844569,full,7370,65646849,99,305390,315.94,45.42439532279968,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
263,460033142,13122,409413980,79178818,612229295,108810,638444237,1,5,13835039887,1231,1914292955,27,100956240,minimal,4209,49810838,88,963365,280.06,46.4648163318634,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
945,349938971,37268,592840457,65219578,556046944,57091,433303277,1,94,13150112195,11683,598027311,17,19682572,minimal,898,907326,77,180702,257.27,44.71163368225098,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
197,414196523,12171,516922810,59924828,584644342,61265,78337832,0,90,10720673467,22568,3678487541,21,36853981,full,478,77080254,27,917669,325.14,46.15931439399719,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
133,967998568,29149,461788111,73674102,379589278,106825,980976550,0,46,12899006624,16381,1180295147,34,42364128,noblob,4706,710787,39,473647,336.47,45.08279252052307,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
4,274860352,2623,926114595,112348177,834359204,107309,38987713,0,98,14590330089,12838,2256242038,14,60446119,noblob,4078,11262975,90,384928,300.09,40.97237491607666,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
322,254289365,22236,796410552,103967721,498004616,56768,752559536,1,39,12254123682,6824,1308994593,11,13755875,minimal,775,108404125,16,845714,252.64,46.012110233306885,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
260,276664709,30230,822527808,6868289,667660375,96921,312633109,0,8,14191923651,15043,1130184020,18,4314809,minimal,5701,54340627,37,622220,326.94,45.99433398246765,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
6,677338512,36949,1038047351,88796787,944600614,70392,682785912,1,10,13287471204,25676,489457779,21,17471307,full,9586,123011544,59,57775,262.09,43.64611577987671,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
740,222705190,25112,724943224,115294205,12305916,87034,189967777,1,61,15531211096,13504,341180,48,55626430,minimal,8654,105584282,6,273778,278.81,46.034629821777344,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
463,121697036,31530,31413206,549262,295592202,117586,466262440,0,17,13355862985,9423,2276858837,20,59114768,noblob,7673,37563564,61,578501,325.06,45.5419602394104,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
843,712590384,33920,221932159,21971568,221260677,23346,746292732,1,40,12515965278,26434,3039220056,109,83181916,minimal,4819,82947632,42,594299,238.56,46.42095708847046,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
80,187445360,25005,554378649,106219370,827645946,125166,474341050,2,74,13379284382,21421,701090074,30,256701,noblob,860,39272716,42,235007,329.07,46.23246693611145,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
286,1012465498,33718,857917403,40016215,752129009,100583,725549103,1,63,12079809837,22507,441809667,11,29085750,minimal,4033,79759886,94,358701,227.9,45.60430335998535,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
99,346867035,27983,84515214,628380,606809696,83215,1012771503,2,36,11469351592,5322,361281379,26,75959106,minimal,3765,47233257,58,954964,306.41,45.94774675369263,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
931,115401700,15854,1013834391,24958910,1036962671,15905,657435519,2,29,13166496123,8713,4129061751,65,127457643,full,9009,76743288,99,286977,308.36,46.76188516616821,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
885,341211255,33381,835715198,77525410,503328772,76502,681150644,0,97,11360612957,2186,2475709185,56,108865864,minimal,6624,52951836,17,589149,315.93,45.875818729400635,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
485,887884253,34421,951988481,92460464,518758939,80545,173056562,1,22,15021258584,15511,2421117813,27,24528420,noblob,4798,68611607,32,379381,268.0,47.44362831115723,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
954,246424183,32625,817257198,43784866,364374052,104346,623071656,0,6,12343519847,8215,2581319025,84,22854043,full,7886,71532350,93,801428,329.06,46.93751358985901,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
200,123856293,25340,1050362317,42911844,1014599059,119213,529971768,1,51,13267480669,5623,2413235667,52,62840488,full,5945,62668103,27,309849,252.09,44.87935447692871,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
774,479959789,9707,591992214,50123561,562892802,52206,232401054,2,20,13584405059,11404,1119937073,35,69865933,noblob,7757,36235851,31,677792,332.37,44.6136679649353,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
503,314512157,32199,23722090,88369463,915997845,44590,331022951,2,24,13092821689,5750,317922635,41,75329120,minimal,7494,51517454,32,684624,320.66,46.76683235168457,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
278,256877754,29034,713217768,133726322,359565542,123693,645468780,1,81,12201480480,25917,2320969209,107,14791508,minimal,2006,88334720,26,938740,281.05,44.412529706954956,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
798,91784895,36820,330267508,132435681,991929657,80932,929242490,2,55,10696542737,2591,1004767583,93,27042445,minimal,9438,44864879,43,952595,320.28,44.41847515106201,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
590,43083229,29217,561935051,49584541,78453500,109534,864786766,2,78,11909555191,28466,2123312669,34,119436743,full,3044,17826037,80,53815,312.51,46.28030276298523,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
657,182630493,3467,440059849,69957506,32048040,65990,925329665,0,24,12276591401,11103,3973104882,111,121222648,minimal,2362,1958003,41,694843,332.95,47.08564853668213,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
390,924619338,38911,513637007,19892055,743032911,114025,440588402,2,64,11506726893,23560,1975306791,12,490744,full,2035,5598840,13,200901,316.73,46.08650469779968,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
269,464078227,13987,1023889478,51305928,615684757,21944,700652281,2,13,14721347781,16503,3113056683,23,46046513,minimal,5757,19457125,27,191129,322.25,45.84993934631348,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
410,700283238,31042,984539869,107577100,898504389,40868,519973802,1,47,12333487568,21857,1811987024,3,31168676,noblob,3297,85498235,55,680408,275.56,43.40815830230713,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
527,447380789,16226,785211000,40194285,938943602,109253,949537960,2,81,10830553766,10887,989465813,26,47278672,minimal,8600,12790729,8,123865,317.33,46.35005307197571,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
699,109884544,20488,648353897,128369766,803511961,44484,214633414,0,10,10617343951,22417,42286925,115,120773806,minimal,2504,58472031,7,602314,322.57,46.38142228126526,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
506,718025130,9238,703325686,126078828,782119614,56160,50488067,2,73,14026449219,13740,2845767671,67,55560120,full,1611,19246656,81,403795,329.17,45.54518961906433,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
570,747306272,11736,782542354,87748601,879938398,28855,894186562,1,27,11322209054,14901,1198715960,37,118314868,minimal,5662,103646237,15,120399,200.06,44.85172724723816,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
605,763362907,21728,367315961,131320295,730445106,118064,269321822,1,6,10910671238,11475,639594036,71,70130829,noblob,4370,22879475,51,623678,283.26,45.46380162239075,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
951,409759120,13304,130220932,128035184,903510045,71681,716076046,0,60,11138270086,25228,1449731234,104,2155801,noblob,8073,109515096,90,370856,337.77,45.73519682884216,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
380,914022362,7467,719620365,86885776,464666263,17125,1003916892,0,96,13278776916,27066,4287165446,80,50947448,minimal,8238,8614614,33,88151,314.66,46.03032660484314,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
129,470047335,24745,996269958,38678968,368850959,1938,541039179,2,98,11493166568,18594,513399482,101,64203779,minimal,756,93466029,87,230477,317.98,46.24301481246948,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
223,181750813,3142,766547190,92033221,1025170016,126660,225815767,2,95,10416522998,12568,3611783689,63,85650355,minimal,8163,24325260,2,758506,322.6,44.91922211647034,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
344,540291486,39412,546914522,2646936,1013323609,128725,912306131,1,29,10396927564,19716,1664509166,111,34997667,full,9661,101902591,9,980157,274.71,45.63194489479065,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
839,101448407,24120,575030011,85573649,546881541,94825,16596467,0,75,11902348110,23493,3806753186,32,112677189,full,1042,98163600,65,342637,330.41,45.68150520324707,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
622,560786089,7635,72472077,106505122,1066733639,9221,983185250,0,12,10448090608,7601,1292047370,4,22571873,minimal,3113,126550198,91,670701,322.82,47.89360451698303,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
282,791709952,7617,964103247,129994179,638767845,79824,835880197,2,4,11939362430,20096,714583431,124,134079811,full,146,113082383,77,913653,326.47,46.40526533126831,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
841,569787673,22682,206045150,101520066,321067834,42613,628380254,2,73,11557043046,22018,1817015860,16,10725359,full,172,23813809,23,265712,317.67,46.33750915527344,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
467,654258781,28577,481790907,18365536,403428266,16577,1069017795,1,83,11309756037,12656,2920502522,13,62276034,noblob,8321,123563186,60,925850,275.29,44.74107837677002,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
109,25477319,23171,968325852,133236471,1058023994,71459,170848845,0,37,14206730407,20965,3495867122,58,61248186,minimal,1002,79392868,100,430222,324.43,45.720967531204224,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
240,758129951,29775,452133577,13105318,580275942,78844,322492769,0,74,13891353590,19227,2096738610,63,124303440,noblob,8019,133557983,8,735232,319.6,45.88479566574097,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
852,226041293,34744,676963358,37887957,443380969,7334,188873665,2,0,10364732749,21068,2276145960,119,16275974,minimal,4571,84235574,85,504732,319.67,46.39223289489746,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
883,635559064,17717,352028497,82391880,602557152,36553,648214241,1,35,14496984849,17212,26514449,127,111746388,noblob,5443,78409089,23,510662,252.22,46.427762269973755,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
524,219096181,6597,768498199,80627391,386093025,24891,634081807,1,4,15347854566,9821,928723124,58,24450679,minimal,9283,85933392,100,660922,151.32,45.76549434661865,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
458,719676755,20811,506012462,37513451,740004250,93893,450970344,0,91,13521804919,14295,1139962499,108,120030280,full,6591,38364686,8,656169,324.97,45.613521575927734,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
83,535021275,23252,74326049,25419359,925322692,51589,914310908,2,81,14048660556,16151,3196053363,123,87678561,noblob,10187,71826760,10,238663,314.75,46.84064507484436,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
782,751865023,11440,696142515,105686193,252501018,17513,465424672,0,79,15093306415,15965,3262209308,37,93719238,minimal,384,109172284,60,183265,321.18,46.87380886077881,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
495,19922024,11115,69697279,1549635,1033276250,26635,149055899,2,23,11348248065,6373,1738118243,6,1188147,noblob,5724,70512455,75,554460,322.21,46.1361141204834,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
516,427775925,1665,489702219,97132220,49212777,123170,730054577,0,22,12656142769,18450,3955491128,61,116327774,minimal,4825,7749794,87,500095,334.2,44.587897062301636,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
331,958898645,38179,184384041,131764189,807171946,1642,352498497,1,45,12590983667,26937,839826570,124,104608211,noblob,6530,95402003,80,707,275.33,45.67198133468628,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
354,1009808591,8183,652149457,68311136,864107697,8127,828776288,1,94,10511530163,23427,2206341564,33,62062167,full,5602,39044263,68,804636,272.95,43.49414324760437,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
641,5437360,18004,569141286,21871321,276237557,89996,825249267,2,61,12048685477,1675,572946210,74,97214591,full,7460,44554530,84,882245,317.01,45.29033541679382,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
784,96600651,27068,476426675,13954802,1003526998,119798,500046421,2,17,13255610147,26806,2978619631,90,130849789,full,9912,62906630,25,424798,318.66,46.93085598945618,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
709,207440584,5276,1067067965,33261930,763918761,22165,679257021,1,49,12534101724,29103,2772099549,36,34749731,noblob,6207,14045881,14,316017,276.01,43.814188718795776,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
939,473933086,29411,907249062,116073117,161041854,64051,859523170,1,86,13109659816,17700,4194460694,72,12739140,full,3271,98591178,26,464487,231.14,44.53918123245239,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
927,509041548,864,619278636,48225523,135069114,65121,132692668,2,50,11190199836,11546,3372488522,88,7481109,full,5164,111586366,88,750369,337.02,45.901708126068115,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
180,1039524598,15101,154055618,7854729,1039931797,115959,518243055,2,63,13451197814,6464,1522320944,74,115286234,full,3566,97028846,18,59858,320.54,45.48814368247986,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
175,36673012,19604,928532939,18117567,204857617,122128,659668352,1,45,14560932444,18113,894263557,100,83667944,full,8989,17451223,51,828534,268.68,45.97412872314453,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
835,844505298,25035,876740623,41113775,566499638,95559,287857843,1,92,14304959254,5393,132543874,26,83349058,minimal,2068,106371548,30,233803,273.69,43.809802293777466,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
378,958517010,22073,615806408,8499841,1007609719,89498,436428309,0,53,12920207085,9182,3422512106,120,124841111,minimal,5673,53026658,7,584890,319.02,45.45052170753479,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
438,926382114,11058,141028739,26918334,396851196,83714,791980273,0,41,12181864334,29573,1023929736,21,84025044,minimal,2117,95663789,58,79309,335.04,47.12291502952576,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
257,894781219,22791,838947769,7109215,987352151,74034,1001162301,1,54,10695177305,20341,2997090672,58,81283208,full,9185,33216651,69,812553,279.79,44.44251561164856,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
820,58154941,8015,20341388,10110712,121954550,50722,626132191,0,57,13137058494,12123,2043848370,43,66495615,noblob,4726,21668083,99,527484,329.64,46.93004584312439,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
780,1032465763,34676,949352233,45376897,949922230,61841,537866067,1,75,13564818143,7793,2612692016,103,3401881,full,3933,100759161,71,28999,226.21,47.429670095443726,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
630,847216914,3037,596335508,77179398,761115348,115443,361252990,2,80,14142134172,20658,2201308842,84,71060524,noblob,7446,22158678,65,873387,328.3,44.07696270942688,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
864,143766214,9493,531267372,116828258,705590860,102432,784800214,2,49,13181691150,29516,280231294,114,68509110,full,7806,44044321,2,854426,321.97,46.39465403556824,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
745,811645550,28380,340280250,78801616,310928009,73509,886745459,2,2,10669307685,22441,3619031110,94,87475561,full,6185,74459851,52,437459,319.8,47.106390714645386,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
70,126833442,26410,398359844,89564021,151504690,32225,586526552,2,6,14148911556,22315,760547960,114,132352076,full,5764,47862845,24,824106,304.4,45.37712216377258,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
534,982386810,28292,25730018,123716010,1053836236,116853,708473290,0,24,14830140713,19833,1617955891,74,116025619,full,10015,60508002,64,721477,321.62,45.643654108047485,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
465,170951376,35074,420568865,5488147,337208147,74260,218969881,1,28,14677892744,19552,3293365288,109,687850,noblob,6301,122953496,56,567497,272.3,46.669230461120605,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
214,151784135,19439,429956392,113468270,778551781,51089,849574540,0,98,11820539589,7052,633767854,85,100315762,full,1915,117969926,97,988103,328.54,45.67081022262573,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
318,74296204,32508,228019706,44395806,797054555,27981,853692357,1,72,13979224789,14683,3306395505,49,3682390,full,9725,120619374,86,354738,275.72,43.98387026786804,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
994,696675901,11624,818204375,114896361,930775362,118655,240613154,0,8,13635224425,10303,3725090585,76,9161489,noblob,8801,87541457,36,67985,330.57,47.00543451309204,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
248,356560866,10511,467611443,111001361,585269559,48143,737278016,1,70,12288134423,8998,1885786495,112,123181521,full,9620,128063225,79,228600,277.96,44.66286540031433,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
388,1029894915,17032,565241829,23210248,205216510,76325,984525970,1,91,10639309166,15366,1227318851,108,97482253,noblob,2393,128527721,6,487840,275.14,43.70314574241638,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
934,970714922,39603,545538844,54233619,311938613,117383,606953284,0,11,12848778667,10259,1951307424,67,37411813,noblob,8926,43459064,68,948514,322.07,44.97859740257263,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
128,167947605,25925,786271232,59186665,783862413,8818,927248531,0,58,14595616959,4791,804318354,70,50465823,minimal,2765,66561909,48,397059,316.94,45.838566303253174,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
879,21094911,7333,892972144,41764501,793595303,25034,815594972,0,41,10347849043,4367,1277537003,99,37719228,minimal,3998,57294482,5,841770,325.65,45.52848958969116,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
511,2234462,17148,252405883,39081198,58518725,130358,832386026,1,68,11978723542,24778,906577446,44,80519689,minimal,9966,53733663,11,131738,272.89,45.24809956550598,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
742,802664507,35332,960940669,20740895,515103493,30790,836483374,1,21,11140920599,13174,3783471970,67,107311470,full,9608,122646527,46,760284,278.4,44.68855404853821,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
860,424892330,30619,806409400,56549527,1028287439,46377,422402406,2,92,12575909004,26003,4213197620,75,98760430,full,3866,82338933,82,400190,321.91,45.760542154312134,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
756,2441820,17541,974968473,16136351,1050616659,112903,257475521,0,43,12622107942,8472,3128489870,55,39352716,full,6806,32941954,35,972646,324.53,46.758033990859985,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
460,683536350,14620,325248738,67802880,412297167,114891,340062258,0,54,12490206634,26607,3318783256,73,30462431,noblob,7912,66138118,17,433091,325.95,46.20252180099487,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
64,769195384,2234,901440042,56954298,86417435,23732,335819946,2,57,10471116443,17559,259636298,39,130041134,minimal,2751,120012143,25,106697,345.15,45.10502529144287,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
986,34526435,8518,754236399,81308573,165123255,4302,477715502,0,82,10893576694,15487,3202731746,66,110031043,full,6457,54981539,22,785315,331.07,45.89437246322632,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
612,435183962,25632,364534155,53236277,614239547,130551,95789043,0,26,14232338474,1760,618955148,105,22071187,full,1082,114106218,90,982943,329.82,44.748637437820435,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
317,605717323,22105,267038542,1760218,861136989,36868,536147414,2,27,15334178879,17273,4166277521,39,79313767,noblob,2448,4442005,63,446969,317.63,46.017232179641724,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
167,1060285115,13092,507421693,17715336,995420975,91303,34502455,2,65,14819543811,24993,1803066824,97,38995009,minimal,9364,110099915,5,739057,326.61,45.677592039108276,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
897,400494341,22586,281905422,98862803,270365744,51978,590044555,2,88,14623865813,5545,1755293290,37,106769982,minimal,9783,37062945,38,630499,320.12,45.788824796676636,"[30, 20, 20000, 10, 0.5]",0.8424242424242423
