ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.10300755500793457,5.53148078918457,1255640,34.84782361984253,2152160,10605,42.907288551330566,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09222555160522461,5.504506587982178,1252968,34.67783308029175,2152160,10605,42.69147968292236,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.0838918685913086,5.518745422363281,1251544,34.69790744781494,2152160,10605,42.715152740478516,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,0.10332942008972168,5.487705945968628,1248872,34.8197238445282,2152160,10605,42.80751013755798,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.08861112594604492,0.3978714942932129,237848,2.2019009590148926,356663,1676,5.2393200397491455,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,0.10092854499816895,0.42205142974853516,237848,2.195706605911255,356663,1676,5.2425055503845215,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08197450637817383,0.4022531509399414,240512,2.208341360092163,356663,1676,5.122514247894287,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0718531608581543,0.429093599319458,241944,2.202521800994873,356663,1676,5.229259014129639,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.08906149864196777,0.4125361442565918,241944,2.1994662284851074,356663,1676,5.183029651641846,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.07159304618835449,0.4008653163909912,236416,2.2147369384765625,356663,1676,5.206344366073608,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08713555335998535,0.40772199630737305,240512,2.200651168823242,356663,1676,5.143367290496826,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.09544920921325684,0.42244911193847656,241944,2.2261133193969727,356663,1676,5.112039566040039,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09557032585144043,1.4327058792114258,467960,4.266506195068359,828309,4503,8.299549579620361,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.09551072120666504,1.4547555446624756,469384,4.269515752792358,828309,4503,8.280301094055176,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.08972644805908203,1.4339406490325928,472056,4.258618116378784,828309,4503,8.204964876174927,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08146524429321289,1.446662187576294,472056,4.316287040710449,828309,4503,8.2991783618927,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09302377700805664,1.5041611194610596,503000,7.176568269729614,866233,4708,11.28890609741211,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,0.09679698944091797,1.5066344738006592,503000,7.160358428955078,866233,4708,11.251652717590332,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09514570236206055,5.503968000411987,1255640,34.673452615737915,2152160,10605,42.776161193847656,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.0998842716217041,1.4516277313232422,472056,4.28931188583374,828309,4503,8.338773250579834,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09803223609924316,1.4460899829864502,465288,4.269850969314575,828309,4503,8.324346780776978,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.08829569816589355,1.4232103824615479,469384,4.25903058052063,828309,4503,8.282095193862915,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.10315704345703125,1.4503889083862305,472056,4.2566077709198,828309,4503,8.295916318893433,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.08546209335327148,1.4145967960357666,465288,4.274568796157837,828309,4503,8.225334167480469,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.10139727592468262,1.4585320949554443,472056,4.3081629276275635,828309,4503,8.235447883605957,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,0.10428476333618164,1.520472526550293,496248,7.207844018936157,866233,4708,11.346099853515625,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09104108810424805,1.528062343597412,504440,7.186511993408203,866233,4708,11.414909839630127,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.08407139778137207,1.5135042667388916,496248,7.180871248245239,866233,4708,11.285570621490479,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,0.09403443336486816,5.4853551387786865,1248872,34.837512731552124,2152160,10605,42.947153091430664,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.0890204906463623,1.5101232528686523,503000,7.185845375061035,866233,4708,11.307366609573364,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08215689659118652,1.5018813610076904,504440,7.156659841537476,866233,4708,11.153747320175171,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.10162687301635742,1.4974360466003418,496248,7.189328908920288,866233,4708,11.282467126846313,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,0.09982180595397949,1.503516674041748,504440,7.176374673843384,866233,4708,11.287252187728882,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08360719680786133,5.476248264312744,1252968,34.80967926979065,2152160,10605,42.90635824203491,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09578371047973633,5.51071310043335,1255640,34.658278703689575,2152160,10605,42.72464036941528,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09890222549438477,5.545406818389893,1252968,34.715737104415894,2152160,10605,42.850767850875854,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08562445640563965,5.532585144042969,1252968,34.99004077911377,2152160,10605,43.03882026672363,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.08756542205810547,5.511486768722534,1252968,34.682116746902466,2152160,10605,42.749887466430664,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.07589888572692871,5.495438575744629,1248872,34.816118001937866,2152160,10605,42.95229506492615,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.0740513801574707,0.39534664154052734,237848,2.203598737716675,356663,1676,5.167762279510498,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.0815286636352539,0.41429567337036133,240512,2.209670305252075,356663,1676,5.2235448360443115,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08840298652648926,0.4180910587310791,237848,2.182954788208008,356663,1676,5.100757837295532,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09364748001098633,0.4152977466583252,241944,2.1763875484466553,356663,1676,5.216318130493164,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,0.10622668266296387,0.406935453414917,241944,2.1937878131866455,356663,1676,5.1685686111450195,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08842945098876953,0.4183638095855713,241944,2.2058794498443604,356663,1676,5.224595069885254,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08932948112487793,0.40976667404174805,240512,2.248791456222534,356663,1676,5.147487163543701,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,0.09393477439880371,0.393632173538208,237848,2.211911916732788,356663,1676,5.13159966468811,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.08007931709289551,1.41996169090271,465288,4.271164894104004,828309,4503,8.18552541732788,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,0.08736777305603027,1.4442410469055176,472056,4.250182867050171,828309,4503,8.210533380508423,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08716130256652832,1.4496557712554932,465288,4.268587589263916,828309,4503,8.27317214012146,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08755064010620117,1.4268708229064941,469384,4.256451606750488,828309,4503,8.407304286956787,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.08367180824279785,1.517899751663208,496248,7.209737777709961,866233,4708,11.261133193969727,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09148335456848145,1.5049238204956055,496248,7.172732591629028,866233,4708,11.234217882156372,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,On,0.09881448745727539,5.506457567214966,1248872,34.867427587509155,2152160,10605,42.96164417266846,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.08873653411865234,1.451209545135498,469384,4.274346351623535,828309,4503,8.249788999557495,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0905923843383789,1.4384913444519043,467960,4.248717308044434,828309,4503,8.301305055618286,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0831139087677002,1.4252307415008545,465288,4.269193410873413,828309,4503,8.262106657028198,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08658146858215332,1.4411656856536865,472056,4.2651190757751465,828309,4503,8.283520936965942,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09732198715209961,1.4460010528564453,465288,4.265560150146484,828309,4503,8.23296070098877,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.10148739814758301,1.4346764087677002,465288,4.253046274185181,828309,4503,8.284473657608032,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09419918060302734,1.5123560428619385,496248,7.181902170181274,866233,4708,11.313352108001709,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09090876579284668,1.4839589595794678,503000,7.172704696655273,866233,4708,11.225544214248657,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.0921485424041748,1.5062932968139648,504440,7.1457977294921875,866233,4708,11.197058200836182,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08950328826904297,5.532627582550049,1255640,34.84538149833679,2152160,10605,43.12184715270996,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0849602222442627,1.5062575340270996,503000,7.186954498291016,866233,4708,11.117681741714478,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,0.10150885581970215,1.505988597869873,494808,7.170028209686279,866233,4708,11.38634729385376,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.07863855361938477,1.498971700668335,496248,7.16471791267395,866233,4708,11.199650764465332,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09014534950256348,1.5222973823547363,504440,7.166471004486084,866233,4708,11.197773218154907,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,0.07877326011657715,5.5015037059783936,1248872,34.83130121231079,2152160,10605,42.97812032699585,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10061383247375488,5.551741600036621,1255640,34.687865018844604,2152160,10605,42.85093379020691,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.0861823558807373,5.52465558052063,1252968,34.856576919555664,2152160,10605,42.959853410720825,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10687804222106934,5.49475884437561,1248872,34.847920656204224,2152160,10605,42.90465688705444,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,0.09258294105529785,5.523653745651245,1251544,34.81388521194458,2152160,10605,42.97995734214783,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.08615612983703613,5.509140253067017,1248872,34.7300238609314,2152160,10605,42.729787826538086,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09117388725280762,0.40392303466796875,237848,2.2112977504730225,356663,1676,5.275571584701538,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08245110511779785,0.3946833610534668,241944,2.194561004638672,356663,1676,5.208057165145874,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.09579873085021973,0.4161498546600342,236416,2.186450242996216,356663,1676,5.148757696151733,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.09629368782043457,0.4114248752593994,241944,2.2048635482788086,356663,1676,5.161491394042969,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0785207748413086,0.4154508113861084,240512,2.196298837661743,356663,1676,5.246582269668579,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.09724926948547363,0.4274008274078369,241944,2.1932594776153564,356663,1676,5.154622316360474,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.10112762451171875,0.4144020080566406,241944,2.1980464458465576,356663,1676,5.210054159164429,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08409857749938965,0.39272570610046387,237848,2.2021031379699707,356663,1676,5.235856294631958,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.07829165458679199,1.449263095855713,472056,4.2866530418396,828309,4503,8.190469980239868,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08737826347351074,1.4378836154937744,469384,4.263267993927002,828309,4503,8.291878700256348,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.10795259475708008,1.4352357387542725,465288,4.268078565597534,828309,4503,8.306641578674316,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.07271766662597656,1.454270839691162,465288,4.277744293212891,828309,4503,8.309937715530396,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.08179140090942383,1.4990653991699219,496248,7.222545385360718,866233,4708,11.252126216888428,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09135293960571289,1.5049049854278564,503000,7.188499689102173,866233,4708,11.257242679595947,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,0.09333610534667969,5.483267307281494,1248872,34.678173542022705,2152160,10605,42.80069971084595,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.07733511924743652,1.4265761375427246,465288,4.27840781211853,828309,4503,8.301402568817139,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.09143614768981934,1.4445879459381104,469384,4.259557247161865,828309,4503,8.262560606002808,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0873250961303711,1.445178747177124,469384,4.264854669570923,828309,4503,8.40483570098877,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.08172321319580078,1.448542833328247,469384,4.265990734100342,828309,4503,8.292452335357666,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,0.08734607696533203,1.4683411121368408,472056,4.262690305709839,828309,4503,8.250056743621826,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.10791444778442383,1.4646964073181152,465288,4.271237850189209,828309,4503,8.398609161376953,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09054183959960938,1.4843559265136719,496248,7.2051286697387695,866233,4708,11.27015233039856,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.092987060546875,1.5004856586456299,504440,7.16070294380188,866233,4708,11.32921028137207,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0936729907989502,1.5065956115722656,504440,7.166390895843506,866233,4708,11.289822816848755,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09355783462524414,5.491040945053101,1248872,34.71140384674072,2152160,10605,42.74913311004639,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08617496490478516,1.5036585330963135,494808,7.1977410316467285,866233,4708,11.24014925956726,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.09198856353759766,1.4881467819213867,496248,7.17713189125061,866233,4708,11.267989158630371,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,0.09470415115356445,1.5117080211639404,496248,7.1964943408966064,866233,4708,11.226361513137817,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.09323644638061523,1.4827194213867188,504440,7.164655923843384,866233,4708,11.224780082702637,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.10537981986999512,5.496323823928833,1251544,34.693060874938965,2152160,10605,42.88161897659302,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08497834205627441,5.498283863067627,1248872,34.703956604003906,2152160,10605,42.733551263809204,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.09135317802429199,5.505938768386841,1255640,34.734890937805176,2152160,10605,42.80286645889282,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,0.07974052429199219,5.54453444480896,1251544,35.06391644477844,2152160,10605,43.19892430305481,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,0.08913826942443848,5.5447611808776855,1252968,34.68299412727356,2152160,10605,43.027013063430786,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09296655654907227,5.497472047805786,1252968,34.6590793132782,2152160,10605,42.62909746170044,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,0.09652018547058105,0.4171323776245117,237848,2.2120165824890137,356663,1676,5.218368768692017,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.10008430480957031,0.41181063652038574,241944,2.199655294418335,356663,1676,5.1925249099731445,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08262944221496582,0.4195554256439209,237848,2.197118043899536,356663,1676,5.169036626815796,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.08894014358520508,0.40883898735046387,241944,2.1929702758789062,356663,1676,5.079676866531372,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09653091430664062,0.4233734607696533,237848,2.195561170578003,356663,1676,5.271599769592285,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09000325202941895,0.4154820442199707,237848,2.204213857650757,356663,1676,5.110086441040039,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09492683410644531,0.40920233726501465,237848,2.2313716411590576,356663,1676,5.156905889511108,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09937548637390137,0.4213142395019531,237848,2.226182222366333,356663,1676,5.095827102661133,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09464383125305176,1.454301357269287,465288,4.288528203964233,828309,4503,8.436103820800781,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09461283683776855,1.4367525577545166,469384,4.280674934387207,828309,4503,8.184887886047363,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.08743858337402344,1.4245586395263672,465288,4.254970073699951,828309,4503,8.303677558898926,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.08737516403198242,1.4396271705627441,465288,4.2690794467926025,828309,4503,8.268771409988403,"[10, 50, 6, 4, 10]"
