innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
22,417452349,138,438108915,103591345,170802199,52634,860470798,0,28,13350979527,11632,3270787172,47,53564817,full,6504,53409379,51,304976,370.42,251.88552618026733,"[180, 50, 100000, 4, 0.5]",67.55784296989441,180.16273188591003,1.057554006576538
233,496704754,175,542140035,65875128,189316968,70793,922770798,0,27,13039523653,12041,3276548364,81,104770790,minimal,7102,719981,58,512189,374.89,248.25055408477783,"[180, 50, 100000, 4, 0.5]",63.932804584503174,180.16922855377197,1.0556879043579102
228,481466427,163,444157878,62506614,19830105,43916,830040764,0,55,11787390782,12460,3271263304,95,97537646,full,6116,56681541,84,216361,371.2,251.32845163345337,"[180, 50, 100000, 4, 0.5]",67.07446694374084,180.18037748336792,0.9809606075286865
236,413164167,165,541231972,63919584,169600546,87279,1013957597,0,35,11595998443,11859,3260604584,84,41068680,noblob,6010,7560510,56,322148,362.14,253.09006595611572,"[180, 50, 100000, 4, 0.5]",68.39464664459229,180.0954716205597,1.5015246868133545
86,487473498,103,431491671,64122042,169578676,38756,949971608,0,68,13506719984,11589,2878850014,96,89659754,noblob,5895,55761262,59,388241,383.23,248.40246653556824,"[180, 50, 100000, 4, 0.5]",64.04980373382568,180.17140340805054,1.0756866931915283
173,517099764,135,514996783,63777516,3832274,85709,889708691,0,79,11654749943,11740,3275877007,16,94310879,minimal,5966,43690744,56,287501,376.48,257.2333633899689,"[180, 50, 100000, 4, 0.5]",73.01143217086792,180.12011075019836,1.009047031402588
151,548361882,113,473856056,65304107,156629105,55597,947966013,0,39,12879129096,14794,3682048230,82,104571129,minimal,5291,54487996,60,390250,374.33,253.4471881389618,"[180, 50, 100000, 4, 0.5]",69.12625861167908,180.09380626678467,1.1172518730163574
180,417583412,496,451431066,98038236,16540562,28997,594542712,0,63,14012103925,13348,3475350963,67,55237656,full,590,61939543,37,251123,368.63,246.92068696022034,"[180, 50, 100000, 4, 0.5]",62.7231011390686,180.07984328269958,1.0295443534851074
240,492461899,159,531853932,83281788,116265963,86616,987650972,0,51,12680458701,12121,3188984519,87,103766953,minimal,6010,55192225,56,225822,377.71,251.68675231933594,"[180, 50, 100000, 4, 0.5]",67.48987865447998,180.1584722995758,0.9330267906188965
91,502858091,191,538121342,60961782,169591688,49022,998062752,0,63,13817151730,12496,3189005490,95,97208121,full,5791,45578661,9,397196,376.06,248.96746039390564,"[180, 50, 100000, 4, 0.5]",64.81316828727722,180.1472761631012,0.9147610664367676
202,481415816,162,293580014,83515892,176024739,86621,891244599,0,29,11201668020,11779,3283905692,14,103881368,full,319,63654927,56,302265,374.6,258.551944732666,"[180, 50, 100000, 4, 0.5]",74.38999485969543,180.18913054466248,0.8762359619140625
166,400774703,312,244962936,110417508,200417521,61186,652668292,0,17,11566839888,13903,3623683144,45,79502016,noblob,2813,46312346,20,461298,378.35,247.2293255329132,"[180, 50, 100000, 4, 0.5]",63.06079983711243,180.17360854148865,0.8889367580413818
253,479008864,176,1050471518,62660201,63867998,82733,999132675,0,30,14304284054,11275,3414221706,13,103481453,noblob,1995,65960843,10,59963,367.31,249.5703468322754,"[180, 50, 100000, 4, 0.5]",65.39666390419006,180.1248013973236,0.9628355503082275
141,380960099,152,404274543,87108961,168927193,78464,545925109,2,12,11614695588,6750,3400090388,89,39866517,full,4162,7572244,14,448554,372.53,265.99108624458313,"[180, 50, 100000, 4, 0.5]",81.68068599700928,180.2133650779724,0.9938218593597412
212,536222718,147,532413650,59671455,169956309,34798,771716501,2,63,11597353881,11871,3116606590,95,89401184,minimal,1723,54753098,46,125378,371.0,250.66233706474304,"[180, 50, 100000, 4, 0.5]",66.31404972076416,180.14175057411194,1.0966966152191162
235,488435872,165,540371323,62531757,169651837,80768,1021196162,0,17,11621679952,11787,3145485065,58,100488148,minimal,6025,5244784,48,578536,375.11,256.5592041015625,"[180, 50, 100000, 4, 0.5]",72.48549103736877,180.11954402923584,0.8496510982513428
259,320865269,131,540821891,104969306,78149992,56976,901929317,0,15,11286525871,12541,3678840436,74,23197451,full,5936,54441051,55,387885,384.4,258.20948338508606,"[180, 50, 100000, 4, 0.5]",73.86736226081848,180.12725019454956,1.1130695343017578
244,330553907,137,524605794,64347508,169418807,82311,1022816785,0,28,12488930856,12060,3894471608,72,47721479,noblob,4132,27599849,59,377717,369.75,248.10517239570618,"[180, 50, 100000, 4, 0.5]",64.00580620765686,180.07840538024902,0.9262726306915283
235,489748653,107,531797165,56787129,134997865,87296,974467968,0,40,12733236089,11682,3276877360,86,105831691,full,5955,48688051,56,381744,359.63,249.65136432647705,"[180, 50, 100000, 4, 0.5]",65.43909001350403,180.18528032302856,0.9195413589477539
233,485253440,169,429675113,115676698,154504222,73709,753625023,0,36,11597875416,12235,3637792267,54,97244185,minimal,3010,55160332,58,158638,374.67,254.11497926712036,"[180, 50, 100000, 4, 0.5]",69.72774910926819,180.16232705116272,1.117879867553711
223,489912234,158,134900677,75693351,281013663,35820,997889191,0,77,13639534160,11676,3544520851,54,64123624,minimal,5286,16643034,45,291221,382.03,248.75426769256592,"[180, 50, 100000, 4, 0.5]",64.03831315040588,180.19880986213684,1.4308698177337646
128,478461265,167,547681022,58812064,131483631,86910,926220851,0,41,11478715951,12225,3943162310,59,54837489,noblob,5962,33787448,62,388082,366.44,250.5227746963501,"[180, 50, 100000, 4, 0.5]",66.2180905342102,180.08563470840454,1.1223526000976562
234,493206864,255,322818460,94143657,169818053,45783,999240448,0,71,11702282025,13908,3287797743,62,103505209,noblob,4787,43066965,42,298129,359.86,255.8192536830902,"[180, 50, 100000, 4, 0.5]",71.36552047729492,180.1275990009308,1.2232410907745361
223,243335727,225,492748377,72875934,124732496,27211,939269354,0,34,13548394298,5923,3283684219,62,71540403,full,6008,30377263,44,459037,381.84,246.04996538162231,"[180, 50, 100000, 4, 0.5]",61.7835795879364,180.23272275924683,0.9150292873382568
252,342069710,394,532502612,85214873,182858013,26873,876755697,0,3,11168113462,12252,3263077761,100,42086379,minimal,6045,33909738,57,665853,370.61,254.98255133628845,"[180, 50, 100000, 4, 0.5]",70.59556651115417,180.24179196357727,1.0541541576385498
237,487026194,250,522046066,62394241,225705595,49115,960861327,0,29,12167346752,11917,3294380979,27,84292995,noblob,5872,53858169,19,85829,366.62,254.41691970825195,"[180, 50, 100000, 4, 0.5]",70.22591185569763,180.17850589752197,0.909555196762085
256,496154704,164,228875795,68254332,171469354,22013,981276866,0,40,11884126939,12849,3169590681,111,71756847,minimal,6085,1526885,54,389751,371.18,262.52556324005127,"[180, 50, 100000, 4, 0.5]",78.0569167137146,180.21950101852417,1.1453993320465088
205,509100690,349,190857797,88696415,163730784,44914,924547180,0,38,13329478339,14940,3248638871,103,50950224,minimal,6538,54810092,54,353500,372.41,245.53951287269592,"[180, 50, 100000, 4, 0.5]",60.88848042488098,180.09297156333923,1.462097406387329
230,344461441,170,548024076,111173370,171982927,57711,767464940,0,26,11206182485,10678,3288822649,71,74225298,minimal,5997,47065952,53,381539,379.66,257.4475197792053,"[180, 50, 100000, 4, 0.5]",73.03748631477356,180.2252757549286,1.0764577388763428
186,470318286,176,395603538,63626989,223342421,26405,962400174,0,66,14237434426,6560,3334614462,82,75036456,noblob,5242,34631929,49,214584,373.34,255.00126957893372,"[180, 50, 100000, 4, 0.5]",70.75539350509644,180.14640259742737,1.0109741687774658
247,485763846,165,530323938,70684485,94034732,86799,1027868674,0,29,12951566733,11730,3709863656,31,57783314,minimal,5920,18895095,55,396386,376.08,250.5391309261322,"[180, 50, 100000, 4, 0.5]",66.08025813102722,180.2355031967163,1.1274852752685547
202,329002554,162,555972868,78339870,186661720,45807,814384217,2,27,11661990140,8838,3180156480,11,18525567,full,6085,15133763,56,455147,367.01,256.9618363380432,"[180, 50, 100000, 4, 0.5]",72.59471130371094,180.17621111869812,1.0916368961334229
3,487498477,163,57877467,64307699,115501765,61768,830740862,2,63,13422222023,11094,3369029740,56,70164979,noblob,2596,17017605,47,352392,363.62,246.9619870185852,"[180, 50, 100000, 4, 0.5]",62.2735321521759,180.18965935707092,1.4028444290161133
257,488700987,141,454396188,65708617,207791288,83668,947419802,0,25,11662249462,11912,3258219118,65,97286199,minimal,6292,13887225,53,788356,370.74,253.09642934799194,"[180, 50, 100000, 4, 0.5]",68.68757581710815,180.1540150642395,1.165673017501831
160,380877663,115,186971621,89164573,93117433,43551,903376146,0,36,13507124705,15756,3475661917,55,88686526,full,3394,27301713,49,385566,369.84,248.5331792831421,"[180, 50, 100000, 4, 0.5]",64.30121302604675,180.14048147201538,0.9941368103027344
236,478702264,165,308350127,67942566,171217415,50208,914108004,0,29,12361798620,12741,3158772737,111,111392459,minimal,3585,32053801,56,391033,377.75,254.14365196228027,"[180, 50, 100000, 4, 0.5]",70.0439133644104,180.10729694366455,0.900862455368042
35,511423520,144,331850487,60722610,234137165,40326,927042500,0,57,14475143689,12224,3220035574,85,76873380,full,9537,35127263,59,343974,375.38,252.08807611465454,"[180, 50, 100000, 4, 0.5]",67.72412300109863,180.09398365020752,1.174011468887329
227,362053951,114,481229353,103848497,173093911,84018,857142495,0,27,11554579525,11154,3147677133,59,35986458,minimal,5113,51332488,56,391312,378.87,252.55220890045166,"[180, 50, 100000, 4, 0.5]",68.25481104850769,180.22639322280884,0.9739203453063965
191,349342626,166,419041331,40139091,208000178,86461,878001029,0,78,11749289614,2670,3279229050,21,39903164,minimal,2042,67109630,57,390666,363.09,248.2858030796051,"[180, 50, 100000, 4, 0.5]",63.95076584815979,180.21142601966858,1.024458408355713
477,213541637,123,563604464,79555848,385128269,78219,496982078,0,36,12696448004,5323,3994539843,90,87123402,minimal,6576,267298,72,405656,374.18,248.729186296463,"[180, 50, 100000, 4, 0.5]",64.52803230285645,180.14912343025208,0.9503540992736816
185,504238095,176,540060913,65526626,218759477,43424,980330745,0,29,12620248395,11506,3559339042,73,98485389,minimal,6371,17961704,57,388273,362.18,257.1869566440582,"[180, 50, 100000, 4, 0.5]",72.84556770324707,180.14065599441528,1.0924944877624512
386,249452672,235,654118450,127326207,179464993,57545,1044015220,0,28,11587985457,11424,3316687972,100,25012312,full,5248,54437650,59,396413,375.11,251.8634889125824,"[180, 50, 100000, 4, 0.5]",67.57534122467041,180.13562536239624,1.0636980533599854
171,483103516,165,532207884,114031296,169203756,84416,1011846280,0,28,11928655365,12664,3184459228,87,107484910,noblob,4888,54194257,67,246092,360.57,253.5392951965332,"[180, 50, 100000, 4, 0.5]",69.3665771484375,180.10198426246643,0.9595673084259033
89,487660949,173,167628770,78247462,208713677,67008,693326759,2,57,12063378818,10363,3277802202,38,104814781,full,5815,54857144,47,25547,380.92,253.4412591457367,"[180, 50, 100000, 4, 0.5]",69.31596732139587,180.07642817497253,0.9400248527526855
237,503404140,138,558663737,76553763,60666264,93393,916165762,2,29,13315239498,12408,3297461075,39,106174574,noblob,6193,54716802,24,167042,370.77,247.00756549835205,"[180, 50, 100000, 4, 0.5]",62.87488627433777,180.0759778022766,0.9714531898498535
783,526683852,22574,607874688,49550792,964743712,85062,858357601,2,31,12015965159,609,2772387524,65,17252466,full,8159,15967319,44,411519,260.36,254.6823992729187,"[180, 50, 100000, 4, 0.5]",70.10260653495789,180.1183671951294,1.3419206142425537
397,224434137,116,326633645,42003395,168868457,64318,792698941,0,1,12601418663,11934,3605580243,112,38847609,full,3544,52861176,52,385923,365.85,253.89266657829285,"[180, 50, 100000, 4, 0.5]",69.5311210155487,180.114319562912,1.1399030685424805
294,247807257,152,574008349,99597794,249883770,60647,832054293,2,7,10866277074,10611,3157987300,59,65366309,minimal,3885,40262732,55,438109,379.65,250.77386713027954,"[180, 50, 100000, 4, 0.5]",66.43593692779541,180.26849102973938,0.9484894275665283
125,184546849,296,384123317,65621979,169832737,79796,532080658,0,27,11369173656,7310,3252702753,24,88200746,minimal,5067,41316035,55,388069,377.33,251.19804191589355,"[180, 50, 100000, 4, 0.5]",66.78908967971802,180.09191703796387,1.2186384201049805
90,515176811,215,4303340,76968674,106411164,44850,1005338034,0,45,13072505556,9985,3322464531,86,92494745,full,7696,30234861,42,274266,393.21,247.9041473865509,"[180, 50, 100000, 4, 0.5]",63.54638743400574,180.13871026039124,1.1263203620910645
90,515177898,212,2713908,76968466,94729423,44850,1005667062,0,45,13074326081,8813,3322437574,71,93088853,full,7722,34706574,44,257514,375.64,251.5052433013916,"[180, 50, 100000, 4, 0.5]",67.26985812187195,180.1588077545166,0.9752278327941895
90,515176783,215,4303340,76842694,105286118,44850,1005338048,0,45,13072505856,9985,3322503446,86,92494744,full,7696,30234860,42,274194,373.91,252.68395686149597,"[180, 50, 100000, 4, 0.5]",68.33770775794983,180.16427183151245,1.0804166793823242
259,514951128,110,7615965,77417654,175966762,44893,1006070399,0,44,13089331298,15104,3361043380,81,91898338,full,7684,31922934,37,97561,379.69,249.46569967269897,"[180, 50, 100000, 4, 0.5]",65.102463722229,180.09850406646729,1.155785083770752
91,512067241,215,49063341,77302040,108722392,44843,1007557945,0,45,14067614212,17128,3322474509,89,93070179,noblob,8594,37000706,41,315248,374.58,253.33789014816284,"[180, 50, 100000, 4, 0.5]",69.04976272583008,180.133948802948,1.0561132431030273
192,493347848,275,138797223,66808902,81350465,52392,1003610715,0,48,13128415447,9790,3495113250,86,92654416,minimal,7577,30953687,42,153666,377.47,255.51148986816406,"[180, 50, 100000, 4, 0.5]",71.03205394744873,180.1158468723297,1.2651619911193848
93,517619055,211,5151437,70597906,106411168,44848,980182132,0,52,12848497210,10002,2870169813,109,52311145,noblob,6848,53670653,42,270954,370.52,260.37992429733276,"[180, 50, 100000, 4, 0.5]",75.85320830345154,180.14755249023438,1.2719299793243408
311,515193065,211,3353759,67804156,106304110,41455,694805578,0,43,13155505933,10004,3340277489,86,92494744,full,4045,29999100,50,140276,387.28,253.4482033252716,"[180, 50, 100000, 4, 0.5]",69.05988669395447,180.11263513565063,1.178313970565796
112,515218294,233,206636659,81562148,110089972,44856,1009339763,0,45,13071077225,10716,3264183650,90,104721474,full,7192,23487066,49,216737,376.92,252.6645803451538,"[180, 50, 100000, 4, 0.5]",68.16739702224731,180.1030285358429,1.3017680644989014
89,226719178,214,128159047,88280678,112345262,56964,430059459,2,45,12276130713,9984,3535518760,85,73327660,full,1743,15360623,41,367286,370.64,256.3754997253418,"[180, 50, 100000, 4, 0.5]",72.11966323852539,180.09624814987183,1.075035572052002
226,255718153,156,553299833,105340778,14887193,64890,684132322,0,39,11327823944,5505,3189233398,82,88599959,full,901,42693038,46,518215,374.1,256.87582540512085,"[180, 50, 100000, 4, 0.5]",72.5926206111908,180.2075276374817,0.985992431640625
124,504644574,187,12916221,79920228,114261826,47212,463244368,0,26,13063037400,13111,3208977929,108,68010359,minimal,5766,9256596,42,205982,366.39,247.36973094940186,"[180, 50, 100000, 4, 0.5]",63.29991292953491,180.09502458572388,0.8825623989105225
146,515161412,212,61269919,76502678,110134091,39917,731364180,0,45,14195801859,10014,3276911168,86,92541700,minimal,3388,29108319,40,143896,382.69,248.11003732681274,"[180, 50, 100000, 4, 0.5]",63.94759654998779,180.15334630012512,0.915611982345581
187,517552496,204,449621270,76814350,283145615,12376,502128835,2,46,13077706770,9717,3931637421,87,89785755,minimal,7542,100197157,42,306680,374.65,249.0698778629303,"[180, 50, 100000, 4, 0.5]",64.81019568443298,180.12980198860168,1.0395424365997314
91,515201218,215,10620765,73538926,106452080,44851,1011962129,0,45,13072500306,9979,3305767020,86,89340460,full,7699,30139082,41,274266,377.53,260.30766582489014,"[180, 50, 100000, 4, 0.5]",76.03075647354126,180.14542865753174,1.012038230895996
381,515589435,216,7040089,76926090,143093781,47228,996397796,2,45,14725027262,15256,3787968023,93,101493923,minimal,7678,71337798,42,220468,366.54,249.9958052635193,"[180, 50, 100000, 4, 0.5]",65.66138625144958,180.1338963508606,1.1145617961883545
88,504518632,197,90615404,74303473,106318849,45150,980456303,0,44,12982687781,9989,3318456456,6,95368127,minimal,1196,70386244,42,139365,377.05,256.67550349235535,"[180, 50, 100000, 4, 0.5]",71.835453748703,180.21405148506165,1.526820421218872
90,514052724,121,4505106,84146231,105993378,44549,1004410513,0,45,13264139049,9980,3099204485,86,92494744,minimal,6836,28665334,43,374204,368.9,250.23495936393738,"[180, 50, 100000, 4, 0.5]",66.05118727684021,180.13636755943298,0.9437341690063477
83,517236191,213,39213988,77954777,124547214,53525,953887429,0,44,13108808611,10307,3413827139,86,92494744,full,7696,30234978,42,270358,368.21,257.28712272644043,"[180, 50, 100000, 4, 0.5]",73.07853031158447,180.15361094474792,0.9602007865905762
260,494320345,204,2740036,75489475,114930759,43634,677450765,0,46,12855587027,10464,3380824952,49,92584385,full,5295,31301041,42,53658,372.67,253.31222200393677,"[180, 50, 100000, 4, 0.5]",68.86785507202148,180.24421215057373,1.1135590076446533
264,514494617,313,15081830,72380311,106488394,44996,1000884464,0,54,13042353631,16401,3112914860,85,92036798,full,2907,25215975,84,157696,373.69,255.07331728935242,"[180, 50, 100000, 4, 0.5]",70.83054804801941,180.2038254737854,0.9509191513061523
129,493690687,127,340155157,76954278,175095842,97703,880882283,0,45,13415692309,9109,2917709955,90,85185362,minimal,2820,92326230,64,63459,374.15,254.36965346336365,"[180, 50, 100000, 4, 0.5]",70.09013319015503,180.10524940490723,1.060727596282959
25,448265715,280,4692976,62690963,391414848,21234,1004064375,0,40,13075160106,9822,3289922554,57,84361305,noblob,7056,6085530,39,544652,377.23,251.94414377212524,"[180, 50, 100000, 4, 0.5]",67.89872336387634,180.13941764831543,0.8032512664794922
124,523185096,234,47103172,75703212,106422917,44850,985429915,0,45,13391375791,10977,3332609207,86,94081930,full,4616,30065108,52,205256,377.28,260.14888072013855,"[180, 50, 100000, 4, 0.5]",75.96742868423462,180.1310966014862,0.9500617980957031
69,253733876,441,948558081,73293689,149639314,44827,674061293,2,17,13073435458,10395,3509319395,86,79915380,full,2983,8581643,32,267019,366.57,253.17031717300415,"[180, 50, 100000, 4, 0.5]",68.82561588287354,180.14047598838806,1.1040043830871582
145,246128732,119,166783141,82267538,127425101,12777,849657494,0,29,13183583087,9841,3332779178,58,71346819,full,2773,24514761,46,390138,370.17,250.5520839691162,"[180, 50, 100000, 4, 0.5]",66.281902551651,180.0835907459259,1.0772309303283691
90,515176800,215,4303340,76968672,106411168,44850,1005338048,0,45,13072505856,9985,3322464512,86,92494744,full,7696,30234860,42,274266,368.59,254.66146540641785,"[180, 50, 100000, 4, 0.5]",70.34346556663513,180.14840173721313,1.0630724430084229
78,493916149,273,582575658,76756438,92782817,44013,643835102,2,44,12761333573,12081,3322464512,89,92110496,minimal,4649,101156131,42,80307,361.26,253.0470941066742,"[180, 50, 100000, 4, 0.5]",68.77884793281555,180.14477849006653,1.0194816589355469
138,417985434,214,3212185,73531073,270226155,45361,1039213106,0,36,12995358590,10810,3317754145,86,70013112,minimal,7693,29631009,41,486240,375.79,252.7908399105072,"[180, 50, 100000, 4, 0.5]",68.41148376464844,180.16543817520142,1.0960991382598877
363,500120844,169,37826255,55500525,247145395,10526,851629486,0,37,11505785284,8287,3261297959,81,90812281,full,6443,29160847,42,183206,370.73,255.23819136619568,"[180, 50, 100000, 4, 0.5]",70.89738297462463,180.21078276634216,1.0386173725128174
79,523991640,165,64766824,36289650,207822699,39137,1010465996,0,59,12933910727,10328,3325132340,83,98233436,full,2328,38687678,31,47518,360.5,251.27517938613892,"[180, 50, 100000, 4, 0.5]",66.87981390953064,180.13494682312012,1.177525281906128
87,448563542,204,200568126,80024973,452660518,39136,770266449,0,45,12990451138,9979,3316121257,35,69330617,minimal,2164,29464054,48,193268,373.42,251.87487173080444,"[180, 50, 100000, 4, 0.5]",67.61179232597351,180.12107467651367,1.0226659774780273
181,282462006,125,489730448,87880428,136867796,52618,935188102,0,4,12154140692,9237,3457229304,55,31562738,full,2925,46328033,33,493296,365.3,253.37809801101685,"[180, 50, 100000, 4, 0.5]",69.03490281105042,180.15621542930603,1.044520616531372
270,340539374,135,598832337,89204531,316843870,18465,941216962,0,7,10519058902,9484,3559663614,76,50346821,noblob,3285,15198333,31,516483,375.21,251.78473377227783,"[180, 50, 100000, 4, 0.5]",67.64958763122559,180.17052102088928,0.8691940307617188
245,234865520,232,409183627,81032645,250074069,34811,790676786,2,19,10382475565,16420,3671975254,124,51802450,minimal,8393,49011366,42,441380,373.73,252.65256094932556,"[180, 50, 100000, 4, 0.5]",68.29189896583557,180.09911918640137,1.1597964763641357
55,450496425,212,432330548,40495617,260423447,44126,987602577,0,12,13226078956,9392,3074040208,94,56511783,noblob,7656,5526870,14,556018,369.56,253.88466882705688,"[180, 50, 100000, 4, 0.5]",69.68872332572937,180.07925415039062,1.03031325340271
259,515150368,120,49765157,74951674,182831330,38406,953364829,0,47,12992610259,9985,3439250728,73,92215052,minimal,4344,28528162,49,165562,383.0,249.81719875335693,"[180, 50, 100000, 4, 0.5]",65.50619554519653,180.16754484176636,1.0502591133117676
91,261870041,192,534306541,61529685,102423733,44843,836177696,0,49,13082700547,9102,3451774220,62,83335152,full,2983,19576649,42,469084,366.36,255.2451412677765,"[180, 50, 100000, 4, 0.5]",70.86283206939697,180.24373984336853,1.0296268463134766
93,480655205,212,55377314,76455038,88793234,14530,1030443596,0,83,13052716352,10139,3171715767,64,77164196,full,5823,24586694,40,167764,371.68,257.4046514034271,"[180, 50, 100000, 4, 0.5]",72.95933294296265,180.16503262519836,1.1684494018554688
110,211001902,140,477190362,68910921,128031113,44815,1001246926,0,45,13136928335,10053,3279865833,84,93697015,noblob,7696,68154571,42,271169,371.52,253.218608379364,"[180, 50, 100000, 4, 0.5]",68.99680352210999,180.15638279914856,0.9593677520751953
81,367848050,263,406415807,78682881,181515775,65197,832300552,2,8,12727795904,12169,3690229152,72,55433439,full,4190,54336008,23,442489,367.2,253.04499006271362,"[180, 50, 100000, 4, 0.5]",68.62608528137207,180.18799543380737,1.1249229907989502
15,519022051,208,510814928,111700652,532745305,92794,722906103,2,45,14684936367,9517,3722483124,77,98427585,noblob,4023,6226222,77,85315,376.04,254.95426177978516,"[180, 50, 100000, 4, 0.5]",70.60949683189392,180.12414526939392,1.125823736190796
368,479513715,181,4318065,74944620,256975300,50871,1024264120,0,45,13072714327,9946,3341904319,91,92644553,noblob,7854,30252666,44,510674,382.37,256.83875155448914,"[180, 50, 100000, 4, 0.5]",72.68403148651123,180.0939781665802,0.9705100059509277
92,449815056,211,6435025,71110108,344793869,46576,926988425,0,41,12964602870,10063,3319895702,86,67969117,noblob,7392,30260922,42,532748,371.27,255.9576678276062,"[180, 50, 100000, 4, 0.5]",71.81297492980957,180.1286861896515,0.9260613918304443
428,248378060,191,493834820,95761224,67465596,57337,821696505,2,20,12531689025,7993,3547150344,76,77888112,minimal,2538,50369400,47,427622,367.12,254.407240152359,"[180, 50, 100000, 4, 0.5]",70.04122066497803,180.1075336933136,1.163512945175171
350,533720805,154,580857018,84533123,150518644,23391,536412204,0,51,13372589863,9937,3318868017,121,70486351,minimal,7476,30231847,42,107562,384.84,254.68093633651733,"[180, 50, 100000, 4, 0.5]",70.42865347862244,180.17769169807434,0.9546809196472168
419,552666586,219,240640188,77178682,278674611,43312,637529431,0,40,13107658788,10064,3724545709,47,86274385,noblob,4069,33072925,80,253591,380.31,247.7159767150879,"[180, 50, 100000, 4, 0.5]",63.43912935256958,180.1608486175537,1.0179522037506104
289,520704155,117,514198273,77397239,268786523,44831,673033466,0,54,14567614046,11497,3323086706,86,84367110,noblob,5069,21273266,60,146171,388.12,246.7245090007782,"[180, 50, 100000, 4, 0.5]",62.48633003234863,180.1694576740265,0.9650771617889404
322,525966629,220,492745857,77081785,167346420,44641,888688505,0,47,14097411658,9594,3264931689,82,85150997,minimal,6424,36245162,59,115390,371.71,256.79539012908936,"[180, 50, 100000, 4, 0.5]",72.49563431739807,180.14321208000183,1.0671937465667725
201,522006278,214,292517581,80531586,120818630,54894,494169226,0,58,13063983735,10168,3435477208,86,94651224,full,4796,25242247,73,127361,363.63,250.3469684123993,"[180, 50, 100000, 4, 0.5]",66.10397505760193,180.09565925598145,1.0578722953796387
90,480273748,236,4105702,76280427,104896239,46694,1025915981,0,45,13241391105,9494,3327726792,85,75750010,full,7773,25124482,45,592610,388.21,253.33976006507874,"[180, 50, 100000, 4, 0.5]",68.90080165863037,180.1756296157837,1.1550157070159912
110,447931381,215,12950821,71285644,117605264,21311,1005584555,0,28,13061170788,15030,3322463132,86,88706990,full,8439,30276210,46,624625,377.92,254.1511046886444,"[180, 50, 100000, 4, 0.5]",69.95706248283386,180.11697936058044,0.980475902557373
36,399908784,197,179749540,13930281,252562201,48392,958459269,0,15,11876787487,4261,2828371641,45,50301502,full,4971,23891563,19,564027,364.38,255.68832302093506,"[180, 50, 100000, 4, 0.5]",71.25263237953186,180.17511129379272,1.1686556339263916
243,498609057,198,7775274,73798861,61150198,8445,1072505387,2,45,13081041501,11419,3504042979,85,46593334,full,6058,48551925,42,428232,376.99,250.56136417388916,"[180, 50, 100000, 4, 0.5]",66.19540524482727,180.24880647659302,1.0246813297271729
270,494412950,215,194375527,80720400,107349684,46776,938159071,0,45,13083515330,10027,2377258586,70,92989711,full,7640,25105823,42,596112,378.5,253.5639774799347,"[180, 50, 100000, 4, 0.5]",69.14108037948608,180.26259303092957,1.0604722499847412
189,478842528,218,478823740,82031022,155321662,40933,1000801113,0,45,13285663400,10035,3349467687,85,80929758,full,8238,30341504,45,611640,381.99,252.5078604221344,"[180, 50, 100000, 4, 0.5]",68.1826810836792,180.12923336029053,1.090245246887207
90,515183470,215,4303340,70019025,124556722,43993,1054985512,0,45,13432306234,9898,3392129747,86,92494744,full,7749,30233282,42,268350,391.71,249.40673184394836,"[180, 50, 100000, 4, 0.5]",65.27319550514221,180.1577320098877,0.8704023361206055
90,473456502,215,2098175,70289810,107271546,42041,999471114,0,44,13065024488,9188,3321592946,75,93052477,noblob,7733,30178141,42,626331,379.12,253.8861117362976,"[180, 50, 100000, 4, 0.5]",69.64896869659424,180.09233856201172,1.0478644371032715
83,513254034,215,85899562,70117531,351622195,59559,693369182,0,44,13073049952,10282,3623507739,85,92621784,minimal,4973,48630006,39,111905,380.23,257.0511374473572,"[180, 50, 100000, 4, 0.5]",72.26977324485779,180.10092687606812,1.5651371479034424
459,512663068,163,146068521,60802180,219329123,10321,657380158,0,62,14877728757,8102,3506449572,92,93708022,noblob,3821,29477186,50,115650,374.21,250.76824045181274,"[180, 50, 100000, 4, 0.5]",66.53667306900024,180.16725134849548,0.9684944152832031
125,510192952,215,510938257,76836803,295574043,81557,539974139,0,13,13073599981,13425,3232595299,88,88582752,minimal,629,54335146,42,278393,380.62,253.60351395606995,"[180, 50, 100000, 4, 0.5]",69.25536131858826,180.1357524394989,1.1120598316192627
90,496532888,211,107947928,76968473,134435118,44248,1055469656,0,47,13206462761,11201,3566202661,86,90063239,full,6289,30605546,43,274716,371.08,251.8999629020691,"[180, 50, 100000, 4, 0.5]",67.65909171104431,180.1109743118286,1.0341639518737793
268,517483271,143,20345681,78762007,158062189,44648,670981353,0,46,13096841230,11067,3257717442,89,84990542,minimal,3852,50580127,43,188551,372.73,253.79815888404846,"[180, 50, 100000, 4, 0.5]",69.71379613876343,180.1394169330597,0.8218374252319336
