fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09327054023742676,1.4997506141662598,523192,34.105340242385864,2152160,10605,38.21246600151062,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,0.09659838676452637,1.4853663444519043,515192,34.08686137199402,2152160,10605,38.22998785972595,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,0.09094762802124023,1.5188050270080566,523192,34.09014439582825,2152160,10605,38.31863880157471,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,0.08175373077392578,1.5137102603912354,515192,34.033936500549316,2152160,10605,38.20455241203308,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0789339542388916,1.4977917671203613,513896,34.18307685852051,2152160,10605,38.29466795921326,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09344172477722168,1.4928414821624756,515192,34.07652282714844,2152160,10605,38.17069125175476,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,On,Off,On,0.0949404239654541,1.5710055828094482,523384,34.04893493652344,2152160,10605,38.30387616157532,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,0.09658050537109375,1.4882583618164062,523192,34.12588405609131,2152160,10605,38.269386291503906,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10297966003417969,1.5079185962677002,513704,34.0831401348114,2152160,10605,38.27567458152771,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.0964059829711914,1.4790427684783936,523192,34.11010527610779,2152160,10605,38.275760889053345,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.0793464183807373,1.536963701248169,513896,34.087568283081055,2152160,10605,38.184139013290405,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09161019325256348,1.4919276237487793,513704,34.11827874183655,2152160,10605,38.279592990875244,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.0825493335723877,1.4920580387115479,515192,34.07495975494385,2152160,10605,38.242640018463135,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,0.10503196716308594,1.49755859375,523192,34.09100270271301,2152160,10605,38.220590114593506,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09456849098205566,1.5003843307495117,515192,34.14571952819824,2152160,10605,38.317270278930664,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09628129005432129,1.5414528846740723,513896,34.096402168273926,2152160,10605,38.322282791137695,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08554434776306152,1.6450884342193604,513896,34.04978585243225,2152160,10605,38.352022886276245,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.10369372367858887,1.4814510345458984,515192,34.02123284339905,2152160,10605,38.226739168167114,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08637571334838867,1.5126769542694092,513896,34.10061478614807,2152160,10605,38.30193257331848,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09314703941345215,1.5176246166229248,515192,34.08344650268555,2152160,10605,38.24717354774475,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08716917037963867,1.5215725898742676,513704,34.064882040023804,2152160,10605,38.26109981536865,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0909113883972168,1.5184783935546875,513704,34.156662464141846,2152160,10605,38.35371541976929,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08716678619384766,1.5150506496429443,513896,34.19614052772522,2152160,10605,38.40423345565796,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,0.09125542640686035,1.52872633934021,513704,34.12850570678711,2152160,10605,38.30245757102966,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.10228157043457031,1.5000555515289307,513896,34.13445997238159,2152160,10605,38.23935103416443,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08618855476379395,1.5386898517608643,513896,34.12164831161499,2152160,10605,38.32434606552124,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.07754087448120117,1.4915242195129395,523384,34.09054946899414,2152160,10605,38.21278953552246,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.09397196769714355,1.5247457027435303,515192,34.08245611190796,2152160,10605,38.30779242515564,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09283089637756348,1.5001447200775146,523384,34.10472297668457,2152160,10605,38.287070512771606,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.09953570365905762,1.5387330055236816,515192,34.077369689941406,2152160,10605,38.272144079208374,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.09177732467651367,1.507697343826294,515192,34.11636447906494,2152160,10605,38.26229929924011,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.08019638061523438,1.516603946685791,513896,34.13388967514038,2152160,10605,38.29144072532654,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.07926321029663086,1.5241820812225342,523384,34.09151482582092,2152160,10605,38.198930501937866,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09520983695983887,1.5000882148742676,515192,34.06094264984131,2152160,10605,38.27850914001465,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.09983205795288086,1.5195376873016357,523384,34.136985540390015,2152160,10605,38.36340546607971,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09438490867614746,1.5504655838012695,515192,34.12794232368469,2152160,10605,38.28152942657471,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09175562858581543,1.4979798793792725,515000,34.114551305770874,2152160,10605,38.19555425643921,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,0.08865857124328613,1.4796268939971924,515192,34.125046253204346,2152160,10605,38.321077823638916,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,0.0910794734954834,1.5388381481170654,513704,34.070889949798584,2152160,10605,38.271647930145264,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.11310243606567383,1.4873535633087158,515192,34.09576773643494,2152160,10605,38.30150055885315,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08229732513427734,1.5230138301849365,515192,34.03542160987854,2152160,10605,38.21487784385681,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08954143524169922,1.5087509155273438,523384,34.072243452072144,2152160,10605,38.17726254463196,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10396218299865723,1.5707175731658936,521896,34.045366525650024,2152160,10605,38.258997201919556,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.10153460502624512,1.5148086547851562,513896,34.076345682144165,2152160,10605,38.22681474685669,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,Off,0.0920097827911377,1.518096923828125,513896,34.123685121536255,2152160,10605,38.330811738967896,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08134770393371582,1.5123071670532227,513896,34.15365409851074,2152160,10605,38.20669341087341,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09430170059204102,1.496736764907837,523384,34.10972046852112,2152160,10605,38.28510355949402,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08725357055664062,1.4891886711120605,513896,34.128140449523926,2152160,10605,38.28238654136658,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.10027360916137695,1.4804496765136719,523384,34.10684680938721,2152160,10605,38.21649789810181,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,0.09385991096496582,1.5302977561950684,513704,34.12950134277344,2152160,10605,38.28376388549805,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,0.08123445510864258,1.5815844535827637,513704,34.089401721954346,2152160,10605,38.390889167785645,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.08931684494018555,1.4883370399475098,523384,34.098336935043335,2152160,10605,38.38811540603638,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09920048713684082,1.4987602233886719,523384,34.104559659957886,2152160,10605,38.30577492713928,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08300542831420898,1.5006005764007568,515192,34.091262340545654,2152160,10605,38.25842261314392,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,0.10210752487182617,1.5354218482971191,521896,34.114591121673584,2152160,10605,38.27231192588806,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09662175178527832,1.551088809967041,515000,34.0766863822937,2152160,10605,38.27451801300049,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.07889771461486816,1.4813835620880127,515192,34.1510796546936,2152160,10605,38.25545811653137,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,0.08511519432067871,1.5131962299346924,523384,34.0890429019928,2152160,10605,38.303778409957886,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.09585142135620117,1.5103790760040283,513896,34.132176637649536,2152160,10605,38.25962781906128,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.10101532936096191,1.5138792991638184,523384,34.11404228210449,2152160,10605,38.342742919921875,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.09969735145568848,1.4885168075561523,523192,34.14512586593628,2152160,10605,38.33756971359253,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.0962069034576416,1.5332458019256592,521896,34.15770125389099,2152160,10605,38.2705500125885,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,0.08680891990661621,1.4820477962493896,513704,34.04736137390137,2152160,10605,38.103620767593384,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.09207844734191895,1.5200896263122559,513704,34.079593658447266,2152160,10605,38.17775225639343,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,0.1025841236114502,1.576918125152588,523384,34.03991198539734,2152160,10605,38.3105411529541,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09241223335266113,1.5580723285675049,515192,34.09433960914612,2152160,10605,38.35069251060486,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08820819854736328,1.5098705291748047,515000,34.08877730369568,2152160,10605,38.30337619781494,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,0.09622621536254883,1.5198001861572266,515192,34.081390619277954,2152160,10605,38.27458667755127,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.10307455062866211,1.5791144371032715,515192,34.124130725860596,2152160,10605,38.3218252658844,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09012842178344727,1.5312273502349854,513896,34.03884720802307,2152160,10605,38.23101758956909,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09345269203186035,1.4821619987487793,515192,34.061683893203735,2152160,10605,38.19552946090698,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08699369430541992,1.5071866512298584,515000,34.090283155441284,2152160,10605,38.27370023727417,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09053254127502441,1.5328407287597656,513896,34.16123580932617,2152160,10605,38.38343381881714,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.08159875869750977,1.5660440921783447,523192,34.076454639434814,2152160,10605,38.26285409927368,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.10041403770446777,1.470325231552124,515192,34.04422640800476,2152160,10605,38.07800555229187,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.0989375114440918,1.5582566261291504,515192,34.14825916290283,2152160,10605,38.37936186790466,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,0.09825444221496582,1.6176557540893555,515000,34.095213413238525,2152160,10605,38.36436915397644,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.08127284049987793,1.4895036220550537,515192,34.077475786209106,2152160,10605,38.09698462486267,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0778970718383789,1.525575876235962,523192,34.13123321533203,2152160,10605,38.32610082626343,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08056044578552246,1.5076260566711426,523384,34.07504177093506,2152160,10605,38.346386194229126,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09618949890136719,1.4913041591644287,523192,34.0855393409729,2152160,10605,38.17565417289734,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,0.09232950210571289,1.5400187969207764,515192,34.06236529350281,2152160,10605,38.19186806678772,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09811258316040039,1.4812469482421875,521896,35.05120897293091,2152160,10605,39.20449686050415,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09365463256835938,1.539923906326294,523384,34.034613609313965,2152160,10605,38.12494492530823,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09134078025817871,1.566450595855713,515000,34.11535954475403,2152160,10605,38.352909088134766,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.10146665573120117,1.5959303379058838,523384,34.122084856033325,2152160,10605,38.4599335193634,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,0.09319019317626953,1.533048152923584,515192,34.08283019065857,2152160,10605,38.28503680229187,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.08687925338745117,1.5447998046875,522088,34.06246376037598,2152160,10605,38.288418769836426,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,0.08533453941345215,1.491286039352417,523384,34.059932708740234,2152160,10605,38.17818760871887,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09138631820678711,1.513963222503662,515192,34.07272171974182,2152160,10605,38.233537673950195,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,0.0958552360534668,1.5607376098632812,515192,34.1110405921936,2152160,10605,38.34401726722717,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09755825996398926,1.4758336544036865,515192,34.076276540756226,2152160,10605,38.145145893096924,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.07718777656555176,1.5416224002838135,523192,34.06269907951355,2152160,10605,38.260146617889404,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.09809994697570801,1.5144529342651367,522088,34.110281229019165,2152160,10605,38.322739124298096,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.0888357162475586,1.5580570697784424,523192,34.04121685028076,2152160,10605,38.264451026916504,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09121513366699219,1.515101432800293,515000,34.139803409576416,2152160,10605,38.32273554801941,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.10432815551757812,1.539802074432373,515000,34.155203104019165,2152160,10605,38.331531047821045,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.08790969848632812,1.5651922225952148,523384,34.146761655807495,2152160,10605,38.404364585876465,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08762669563293457,1.5243897438049316,523192,34.117122173309326,2152160,10605,38.361199140548706,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09940004348754883,1.5344462394714355,522088,34.06664061546326,2152160,10605,38.293052434921265,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.09670042991638184,1.5351688861846924,523384,34.07284617424011,2152160,10605,38.19339203834534,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.0750887393951416,1.471259355545044,522088,34.07002878189087,2152160,10605,38.23420000076294,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09454536437988281,1.5123426914215088,521896,34.14540982246399,2152160,10605,38.36126780509949,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.07994198799133301,1.4894285202026367,522088,34.08793091773987,2152160,10605,38.22062635421753,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09271883964538574,1.4740025997161865,522088,34.10026836395264,2152160,10605,38.18561911582947,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.08634400367736816,1.4790480136871338,515000,34.09609842300415,2152160,10605,38.26973223686218,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.08876371383666992,1.5183842182159424,522088,34.232030630111694,2152160,10605,38.39630341529846,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,0.09424161911010742,1.5231680870056152,515192,34.16413998603821,2152160,10605,38.40068769454956,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.10190367698669434,1.505751132965088,515192,34.065648555755615,2152160,10605,38.35869288444519,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.08983397483825684,1.5520906448364258,513896,34.06465220451355,2152160,10605,38.316983699798584,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10279488563537598,1.5201377868652344,521896,34.1557400226593,2152160,10605,38.34164643287659,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,0.08371543884277344,1.4981226921081543,523192,34.096397399902344,2152160,10605,38.275543451309204,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,0.09375810623168945,1.5512304306030273,515192,34.1088764667511,2152160,10605,38.328864097595215,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,0.09830522537231445,1.5219318866729736,522088,34.10235834121704,2152160,10605,38.28049397468567,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.09373188018798828,1.5715763568878174,523192,34.03462624549866,2152160,10605,38.29962658882141,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.09496355056762695,1.5546114444732666,521896,34.113314390182495,2152160,10605,38.31056261062622,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.08908343315124512,1.5445668697357178,515192,34.13830280303955,2152160,10605,38.25328469276428,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.08288431167602539,1.555661678314209,523384,34.07514786720276,2152160,10605,38.330580949783325,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,0.08271074295043945,1.5542254447937012,522088,34.131221771240234,2152160,10605,38.29297947883606,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09386920928955078,1.5259301662445068,523192,34.16080856323242,2152160,10605,38.27689480781555,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,0.09145641326904297,1.5183558464050293,523384,34.084643602371216,2152160,10605,38.27820301055908,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.09307074546813965,1.4987211227416992,515000,34.11935257911682,2152160,10605,38.31926894187927,"[10, 50, 6, 4, 50]"
