innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
175,266162664,36685,717123865,1177836,157628238,110486,466489032,0,61,10960190735,1301,540395327,114,27201410,noblob,6680,35071628,54,958378,356.11,45.02529859542847,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
331,438416035,25406,452797300,97161710,356573252,123177,336183133,0,10,12401993254,9234,132892612,68,97312022,full,9328,74645411,3,377889,351.47,44.97884154319763,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
531,770369434,18881,1005956453,50215891,459944301,54982,773213930,1,43,14523053636,17099,3985531030,41,124450999,full,7004,34287504,6,267279,282.38,45.31324505805969,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
423,791397293,3402,225715256,115403782,115078347,36713,237468645,1,46,14463644106,12429,713091785,106,57543185,full,6947,32570440,79,273571,318.31,44.839181900024414,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
495,960778665,2657,71368681,9660880,248860204,88970,186734310,1,23,11116721347,28639,3258111490,85,73724451,noblob,6182,65154204,66,530731,325.97,44.349390745162964,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
146,711694432,33416,1003281636,81821397,297661522,60894,921016330,1,6,12410652077,25520,1717710550,40,61883032,full,9047,91658512,28,424059,327.09,45.22716736793518,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
687,724895208,37501,62298956,24285253,784007398,103331,738459081,0,35,15344101162,1638,3012723703,39,41998507,minimal,8619,5360297,65,111337,356.97,46.0048463344574,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
141,706610890,23205,1020594187,109274408,936600178,63900,300764532,1,66,13270327317,3179,2360041254,99,35261099,full,5803,107392333,27,789730,295.46,44.85200476646423,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
312,705893623,33792,998204654,31852700,192144169,125421,252672435,0,49,10310538791,5091,3160896801,51,48519106,minimal,932,102058563,27,200311,356.25,44.91554307937622,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
171,714535061,23401,627712502,86732017,465472191,108511,494817307,2,66,12706874550,7257,1558413223,74,78370153,noblob,9397,38740596,62,357722,351.65,45.6701226234436,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
762,576523803,5991,142709340,47303523,676255448,12820,282441777,0,44,15178741418,20466,736306887,98,71514415,full,5762,1803997,25,448529,349.34,44.041183948516846,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
855,341472745,22588,704233361,115150852,809869333,85994,630051703,0,55,11080513589,21673,1325015115,70,72376200,minimal,569,47403417,82,84522,377.1,44.44662070274353,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
756,409967339,8255,681463427,105171395,158978550,68401,1001857841,0,2,12133965093,12039,3787966455,73,1048480,minimal,2124,94627002,18,246012,375.3,45.06446146965027,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
360,395119870,29971,1034099312,83512085,865592742,51745,508990506,2,19,14793184261,11535,3961762473,11,92155300,noblob,8202,108013083,74,850706,356.43,44.763683557510376,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
833,282909478,24331,473072281,90761831,818013534,121116,632880091,1,37,12881844576,12863,4042833013,55,62615674,noblob,4998,129728636,37,373697,303.06,45.95942282676697,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
783,1073540328,23681,549372470,73445220,266818999,18723,694154923,0,21,12855699785,5899,517397920,32,123459291,noblob,4975,45642478,24,50277,362.39,44.16976809501648,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
530,851818040,9123,12144708,84911126,539635768,57119,99024886,1,81,10788174025,18302,3878239444,44,75825975,noblob,9292,104144579,1,264476,323.38,44.63636517524719,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
46,91561641,2721,926572769,79636454,530361326,3532,517852930,2,87,11532277612,17665,3062791897,78,43756569,full,7709,25449742,57,227500,354.49,44.228848457336426,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
378,742305135,37913,161086685,67911755,203073737,113958,1072929857,2,88,10321899899,6259,2078688111,101,27364082,noblob,2302,110477632,35,852746,343.17,44.87476348876953,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
581,684064391,4424,754300087,90415946,768328023,61105,331402633,1,93,12373024338,13840,4177757318,115,113771926,minimal,2895,53579450,20,121066,292.27,44.89475727081299,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
379,377307051,24396,190033533,108910276,603163844,45660,216460617,2,80,13966554554,7372,3070626120,24,73145752,full,4953,74568731,78,13480,353.14,44.88512945175171,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
31,854627952,29475,275738228,43678828,182059827,25908,933153677,0,54,13093830594,7325,1090995575,53,65255387,full,4725,63016811,14,535375,381.22,44.57567238807678,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
977,882967337,3733,828513509,113928925,276838617,99182,862028902,2,86,13666791443,16952,1248416333,59,86138630,minimal,6832,85278402,4,489071,374.72,44.38113188743591,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
577,219199488,16936,1015274266,102919492,139293181,14095,821923686,0,50,11202439810,10655,3996547864,125,80275474,minimal,278,5958233,79,509843,368.59,44.56233501434326,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
314,112411933,13458,317723205,94253832,601561068,78610,983389312,2,81,11758139694,18598,2597350224,127,20937640,full,4538,4950218,7,21809,372.79,45.76917624473572,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
306,1051323331,26043,850777882,8673761,110602349,4873,815064296,2,26,15244805083,16191,3596272483,89,128677193,noblob,8206,109713006,11,38668,354.72,44.998236417770386,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
198,538279308,21166,281184465,87935450,544353824,127609,953035523,1,97,10474126637,18098,1479480388,98,79722730,noblob,4111,108993788,99,364166,326.96,45.47345781326294,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
303,1014297024,20590,609794456,84373162,944136289,41688,1020936256,0,30,14631388256,26445,910048514,53,77056703,full,10173,62920099,78,795891,359.09,44.84783101081848,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
298,513233933,545,843415108,74965424,400538574,121587,1004315113,1,70,15416457875,6867,686272008,32,45109460,noblob,3762,48483469,55,947248,310.56,44.16247820854187,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
329,1021201900,32256,455418099,27281546,420595975,31479,946110862,1,82,15483819368,4721,202505290,12,104970830,full,8513,104508231,85,297336,323.79,45.36196517944336,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
872,925236107,35100,962910218,26258653,766609958,22130,1014851990,1,29,10725463533,13970,636373491,1,70457934,full,5016,72215617,31,277150,317.49,45.67791295051575,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
277,67151559,17890,895782120,16262026,1066509273,35956,576724293,0,35,15203506255,24596,2263101853,90,116376204,noblob,1336,124289321,42,325280,347.55,44.766266107559204,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
281,237601595,141,116323362,129935044,440149290,25673,152748561,1,89,13305585245,4889,3047768236,19,11195700,minimal,5596,69085611,72,919681,342.44,44.15470814704895,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
435,625390631,38987,540725206,114724109,291735556,80731,297993651,1,92,14657334538,514,2174482543,72,84566447,full,2324,124710392,33,622948,318.96,45.16764950752258,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
997,310176001,7912,721188436,87139330,1028526632,24002,1061185888,2,0,15195646463,25009,3110092010,78,94637658,minimal,8975,118986452,45,738212,357.66,43.99931454658508,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
8,156897894,31146,84838556,29043146,847397661,130929,567951128,1,52,15253887253,22433,1198614197,102,119261056,full,7537,6882035,61,866607,289.36,46.78058886528015,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
654,939884573,708,493780886,45779761,316867171,106369,596300073,2,2,13121113542,12057,279265811,60,119665611,full,3539,111591172,87,472938,377.99,43.0689435005188,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
210,526865746,38449,73816473,51396627,103075220,111885,150995977,0,22,12454011460,12794,3973361179,71,123854460,full,2053,44929775,76,475179,381.87,45.136834383010864,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
563,427362519,34735,977491136,49316665,981213075,34868,213574285,0,25,14003522965,4650,448101674,2,23480528,minimal,6463,44601746,67,700265,367.72,45.46706581115723,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
327,184800393,12032,335369864,34747188,687949941,69466,465104124,2,49,14302500147,18170,3381985425,83,40188876,minimal,3421,93852306,24,987250,353.35,44.27108812332153,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
764,583574505,8340,148721710,61028944,535647727,125836,6892478,1,13,12737102452,1684,1030166081,119,101799236,minimal,403,99601527,70,417978,318.79,45.33576965332031,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
71,822023623,7013,996295274,14741810,583868098,118392,900763293,1,59,11164005035,23640,1730931662,52,129813605,full,7126,54357142,97,892083,326.04,45.00604033470154,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
324,598431768,34426,910988676,124882458,97871912,40026,979996436,2,37,13998806508,24138,965880423,25,73912758,full,6983,11610051,90,314135,357.31,44.43581938743591,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
537,1071358646,18066,176056034,17444476,873674288,58436,725082768,0,10,12087303323,24268,1376865374,32,93935384,noblob,6356,31896473,96,911327,355.39,44.539875984191895,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
87,70301063,19636,537927916,127714162,474628956,78173,442379914,1,28,11695263668,238,2270801039,111,102677706,minimal,9533,36614319,81,537998,316.72,45.50849437713623,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
287,443220288,1525,476935606,101464776,921075433,114276,348537324,0,20,14258217399,221,2974202540,106,49168935,minimal,7138,45161477,8,849742,361.51,43.97583889961243,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
804,888591423,21995,672222754,69733565,762389278,91474,498845445,2,96,11526963670,25179,2765299784,127,133699426,minimal,1851,75246640,92,503958,364.54,44.690838098526,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
195,934616548,28148,354998937,38230373,860552230,92280,172120705,2,23,13211490157,10053,921166624,49,34824335,minimal,4107,103621481,26,887993,368.37,44.584662437438965,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
672,914258727,15983,876604143,23876636,967406425,96645,646680380,0,98,12436640548,7588,548426702,127,22675735,full,446,35544883,11,17154,363.15,44.85341215133667,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
483,618987969,5849,521550809,80227533,8824204,25060,380975804,0,7,12044049574,24928,1288057487,117,229628,full,4497,16836717,58,455837,376.13,45.10782718658447,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
544,979539067,11254,820636250,44376890,5688335,50286,963494338,0,96,12113659756,23328,2534988764,82,117296017,noblob,5475,18765247,71,343156,370.88,46.071051597595215,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
159,89148152,10281,758959334,6702511,186001049,68766,260701210,0,82,14392413982,22178,3746376468,123,127964509,noblob,7619,121835390,60,658355,356.35,43.907373905181885,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
718,947229071,4136,509404,3815831,662964634,16407,429228658,0,81,13832895433,11094,3309367695,90,132027837,full,346,70260481,48,608672,347.34,44.34524059295654,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
678,773989093,2856,624983958,25445856,170391324,39165,479417646,0,79,10887451792,410,2029670001,50,83452244,noblob,5279,102900813,16,674325,359.15,44.39819073677063,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
920,949779010,22880,377648441,97382109,775098293,109576,858941816,2,66,14931762763,20421,986669235,9,103680029,noblob,3710,71159005,42,495518,362.02,44.56801080703735,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
659,693515050,38815,862467726,54858404,96580071,90601,361076323,1,75,11438912379,28961,4191765756,3,30268228,minimal,367,12485795,70,526616,287.31,45.247780084609985,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
323,592816796,16235,695271437,11323235,116422646,54428,146139051,1,54,14057076917,7682,3126674425,18,111400975,noblob,9899,18669252,71,721195,318.92,44.322267055511475,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
217,544103851,8424,441695555,62287790,696961166,118127,454213499,1,14,14239123109,5766,434679596,121,68573501,noblob,3272,31124529,80,812830,327.74,44.79122972488403,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
89,61894006,2462,954148139,104494868,849404481,87571,1042841269,2,53,14028153174,427,3476659518,33,21200507,minimal,3737,11673388,94,992695,382.35,44.40588355064392,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
917,292788292,28486,260765761,67677342,1008554860,112761,95818827,1,87,11727176005,11959,3829901212,75,18921835,minimal,8772,113524447,79,219718,297.31,44.93558692932129,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
826,253263500,16166,97968928,22522864,902387542,108171,149552252,0,47,13322967749,23250,2755694853,128,66730064,noblob,3107,68670345,19,210840,366.28,44.52945685386658,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
451,954679430,33214,680302852,60317693,911447410,18430,665188917,2,60,13145956325,28755,2257175736,120,80579451,noblob,6045,23237492,96,269177,341.19,45.24296236038208,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
510,1006942490,14975,434672807,115860554,797459790,14358,277033539,1,38,12827765834,13638,3799648641,90,43244478,minimal,6921,24014608,26,320788,322.95,44.932244062423706,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
1,609688300,23611,1072135942,82187004,511757127,122621,1053702294,1,22,12276753040,18518,3532422105,5,128203520,noblob,2970,123713019,55,805676,359.28,46.15895962715149,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
801,495170964,11785,539173224,92080876,830432156,126868,296435570,0,50,13535365626,28091,3178298206,76,26235411,minimal,2359,2217146,68,289711,377.61,44.39486908912659,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
686,767654037,15321,162091561,68542574,1021631743,64604,906829580,1,45,12009481913,10310,1411353294,108,41427345,minimal,6282,59265733,30,595106,331.1,45.266602754592896,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
990,80231177,32727,384899934,43373661,579210777,65277,534571257,1,84,11036779009,4538,4054313007,96,4832826,noblob,6372,40422385,61,85719,269.95,45.201404333114624,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
149,242810009,20101,512694795,58010021,863478520,62862,482730801,0,24,14167736885,21428,2942399259,34,111197249,minimal,1795,113028530,12,729720,377.23,44.7009379863739,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
632,464260551,34864,322630032,89363564,561993786,95170,1028073293,2,18,15373207292,25686,4101772016,44,62227845,noblob,7398,10690462,42,988166,345.31,44.89995789527893,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
307,33712003,38100,135969195,110537061,835776375,102804,37705585,1,13,13487552838,29700,2193518036,93,112811250,full,424,23393972,83,783053,321.02,45.269166469573975,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
665,873265141,6313,283129142,98539110,527043974,62965,1066926036,2,78,15105022428,4013,3209101641,34,13251762,minimal,3518,102380556,62,814106,349.49,44.22454214096069,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
473,333490206,39316,68636761,88584779,464563255,103242,406212294,1,27,13219137576,8702,375376386,70,19636643,minimal,2493,117129468,69,512612,321.15,45.08535957336426,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
442,1062808562,4277,217075931,7323182,957168674,40262,731755592,2,79,13401614998,21247,2713275198,64,44122067,full,8595,59705104,56,171776,358.53,44.175684452056885,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
982,630639689,28755,943243930,99339523,1037333587,107706,879944102,0,7,11672850447,16550,2920772662,17,39727800,noblob,3789,38554008,66,436007,357.11,45.81362295150757,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
752,451762154,1091,560316292,105490209,346745733,15431,870265188,2,64,10616716966,2849,3154795835,10,69848219,noblob,7687,47979511,30,346443,358.16,45.90011668205261,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
757,1067511099,37213,105974644,15142761,468335860,73067,73118192,2,15,12981126248,10910,416085921,91,55276461,minimal,4922,65608031,67,24483,392.23,45.02322840690613,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
222,284402990,20355,561902319,95622326,226749937,111132,868139399,2,41,13256879264,21308,3408167277,13,34612702,noblob,9476,57044497,31,119106,383.53,45.32281160354614,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
48,416935838,6556,590089668,56364717,703926000,8496,53651684,1,70,14088309130,23680,1764892049,59,65567810,minimal,7861,13111293,4,706377,312.68,44.49022960662842,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
415,846485878,13062,299440068,13144538,597217108,34126,1006717440,2,38,13237519737,12140,1455939550,12,127026148,minimal,4484,55518475,67,609570,368.6,44.43230938911438,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
373,382784126,34476,401417559,119583205,995129588,91525,1029912803,0,76,13177506612,21123,3669167214,76,78636982,full,5186,108593132,48,938607,372.01,44.799766063690186,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
419,542115903,25306,311721345,15759034,773682492,87834,683804221,1,61,11584456639,18652,2891555160,49,68765661,minimal,7910,67740630,44,954062,295.94,45.37871694564819,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
896,994565269,11922,11149695,4397248,926858510,20914,1018686950,1,15,12539177627,27962,3666286865,20,86569988,minimal,5529,96738560,18,682114,312.16,44.93111705780029,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
43,458030717,4182,388703459,19884212,1070903519,56266,224295454,1,62,13046279253,19510,3503917998,128,81426949,noblob,8924,31674931,94,206847,317.66,44.21979069709778,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
935,247536591,31536,663834835,44721202,304205525,81469,397206371,2,61,12732145333,28838,2001128510,86,94426192,full,1473,3679796,87,98626,354.06,44.56735873222351,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
711,915681185,6169,406819087,85266445,448145581,2730,877916804,0,94,10379267896,8330,2437574863,67,58412792,noblob,9187,24816897,50,10575,346.29,44.40004324913025,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
19,279971643,1399,183485307,91676132,141052222,58052,761649845,0,15,15576011783,22984,2651393821,28,92231524,noblob,1515,77112388,44,711485,392.99,44.566495180130005,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
365,19330313,10592,949283745,122279971,100452695,53306,422267230,0,65,14059749844,23101,3057565930,66,29430130,noblob,1178,57135676,10,979420,374.42,44.63871669769287,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
51,969214518,35252,707564358,75245697,1011045385,64985,680629063,2,76,13301733793,4666,1343121530,62,85811669,minimal,1835,59466495,55,575779,364.88,45.29389214515686,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
932,337916393,1772,132989879,63170103,736555725,104642,398086159,1,74,13685569008,20190,2517590154,15,121334990,noblob,389,6194212,16,941175,302.34,44.76715397834778,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
535,488309495,22171,923262349,26977414,375662740,51146,27943151,0,89,14107855678,14750,3298814186,101,121677120,minimal,5334,101287669,49,238420,348.48,44.73323464393616,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
909,1000411458,27413,812054105,118925661,1026237852,33848,407747284,1,18,11777363130,28027,1260547825,13,122304812,minimal,5743,106803724,70,47233,327.42,45.36552429199219,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
318,535428292,31072,818047599,94822732,443063717,14817,764891359,0,17,14343181412,13227,2404222709,40,19427669,full,3878,98492769,86,737052,369.38,44.921753883361816,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
346,420340214,29380,365659488,61656873,81830229,34332,558939455,2,64,12199438803,26093,3893003263,41,116705098,minimal,8080,34785830,12,879021,352.56,45.49540114402771,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
154,402562436,24258,660517893,4106959,325379491,36910,242840457,2,57,14746241390,13374,1686577152,79,16704659,full,6640,21832982,14,545129,339.36,45.17088866233826,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
947,375820123,3370,961002710,86195263,33866832,89846,355999984,0,8,12587561713,8225,2811156184,120,32012679,full,4589,114923555,48,930569,369.52,44.69083881378174,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
24,154874779,22964,933968661,119190187,340444603,38396,931837274,2,21,12183585534,27260,3936423251,46,59252061,noblob,5112,40027886,49,132168,350.71,45.363593101501465,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
864,134703662,18634,1012985501,94733378,510753575,67210,621853147,0,62,15328598254,18793,3725515844,72,5652066,noblob,7411,95469736,27,341369,365.84,44.80120873451233,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
728,743708087,39121,509891219,75734092,211036002,12241,811792459,0,41,13111462739,14964,4077609846,102,38394492,noblob,4226,81121571,16,569064,368.73,44.80200123786926,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
722,731628275,21821,547715439,86289157,653275083,11364,658334358,2,70,15182644814,13267,1588896024,114,76540201,minimal,6425,52022134,73,656818,344.78,46.579538345336914,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
552,201726317,6643,1036625005,101093814,233908517,79945,342296886,2,4,11552406857,12256,1022935587,95,133034069,noblob,3768,122562469,29,65886,356.04,44.00020694732666,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
817,363939334,37464,900610525,131837851,221503661,49146,189408866,1,68,12968207455,9934,1980956540,47,122687489,full,8719,126588068,89,935016,268.88,45.49927091598511,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
116,424483592,37768,138453736,18513395,200699170,3005,134254614,1,5,12503828181,12208,3563660419,66,364894,minimal,8685,69662489,23,961588,325.05,45.328413248062134,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
590,904073710,24597,92318092,10104998,457066226,12917,1050138265,1,19,11218599682,17608,3846718342,83,127413009,noblob,1447,43191865,88,999360,321.85,44.90737795829773,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
448,96396002,26170,131527204,66960065,925509543,93444,100186781,1,72,14688623347,15574,728041802,108,7796803,minimal,9069,62222931,76,487846,307.38,45.02682614326477,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
651,14129386,7964,599236084,79781244,678772663,10324,347284991,1,62,12472630066,11263,1229109807,48,23791867,minimal,7255,62022073,28,855158,323.71,44.67272233963013,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
126,472428340,2167,909516126,46798391,604894981,31177,1012012067,0,86,15358593313,17835,745025002,10,119949026,noblob,5726,118873752,36,386777,379.13,44.01814794540405,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
66,570712523,34987,688082470,58303809,758649880,109026,996214409,2,34,12946182349,25935,2089855858,2,60611824,full,2207,81767147,49,387584,349.53,45.851075172424316,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
445,655245400,26595,192766672,85788791,126972253,77090,459159113,2,52,10437025044,7150,3424378429,73,35867601,minimal,4746,130271515,59,500586,366.67,44.7251238822937,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
398,893460178,36855,806461192,50692053,876481123,81983,120763314,0,57,12936699513,6066,2250215330,35,845386,minimal,2032,87513252,60,573703,369.44,45.45879650115967,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
468,785796482,11506,840116272,129256246,175248394,126553,1064031268,2,92,10583970046,17448,1134706218,52,85163815,minimal,4408,32363786,41,275901,364.62,44.765615701675415,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
593,492479803,24913,7776230,77252346,288123074,119143,56283724,1,80,13800792186,11870,999239653,104,93655697,full,727,61362498,91,933367,317.06,45.578938007354736,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
857,982443220,37351,833168529,117432632,194084915,19360,866162004,0,45,10499258506,2072,78057676,50,106207014,minimal,7282,54136413,10,299131,371.24,45.232300996780396,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
512,129979309,14169,184377175,53957694,254148022,82753,1038133002,1,38,10567357819,14141,1756329676,99,118859477,noblob,5372,107806284,92,56381,286.35,45.018052101135254,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
418,398581294,29759,838188167,20194866,553214236,94224,211200067,1,90,11925556884,13797,3814666641,108,31609158,minimal,8229,69920496,82,61695,318.2,45.157342195510864,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
231,498844953,30305,344300856,111536275,423762923,15065,453997819,2,15,15305253568,20231,3554206539,125,74697601,minimal,819,113313778,63,60934,354.21,44.65787625312805,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
904,436431099,17724,402109113,107713331,413202654,100694,123704767,0,16,13349917381,8497,42473016,113,61316382,minimal,165,83024636,35,652654,346.67,44.76830339431763,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
401,3715024,34041,528065220,99972029,408999721,116019,956565477,2,96,11558396169,1233,2783874125,110,82031157,full,1951,93031358,84,3561,372.05,45.60939168930054,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
270,164724772,36514,220795051,108232842,432153339,83272,34762772,0,53,13292480722,5507,2455891901,71,96326657,full,8383,42264158,29,40899,353.27,45.67746448516846,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
639,109531937,26541,243981787,26679343,992692479,84540,5019578,1,83,15044644280,21525,2053727480,53,5277524,full,3029,100806444,22,554942,319.25,44.95686721801758,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
488,292868767,1557,1038916375,39852318,984957921,123584,1012802222,2,27,13732791980,789,3513368720,33,125500139,full,4004,14798384,65,441470,393.18,44.37374758720398,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
136,795336232,30947,865791653,30994218,161353592,94968,529969016,1,55,14510325537,29491,2611078883,29,26518756,minimal,6550,4074558,100,216697,308.15,45.84755516052246,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
939,553836288,10778,419802267,28829568,269810504,120817,475300530,0,91,13708236581,25080,1853891177,56,105889315,noblob,10190,87133736,69,928038,373.92,45.1865873336792,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
22,524165778,3066,39196381,1096852,728122863,29181,32315579,0,70,11448733622,1803,4162587571,42,79912861,minimal,6333,79758978,13,485956,391.17,45.956727027893066,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
240,65135474,28976,504658909,55394863,822501590,4627,191515577,0,4,11158390542,23462,2594070952,31,47325555,noblob,1075,32708323,94,209088,360.61,44.733410358428955,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
388,669446504,28818,40957570,19217128,702213421,89352,256305290,0,33,12339193831,2134,535517343,77,52109921,full,5937,19258468,45,643445,357.92,44.89064168930054,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
985,1040248555,19543,155086745,26032270,633461346,5444,374135954,0,26,14676824269,14012,2417670745,32,89425660,minimal,9878,133619277,53,601484,382.45,45.83347535133362,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
490,276984777,16831,381881635,130750544,85147664,129406,657977524,0,25,12303750971,19831,3927463870,94,100879271,full,2261,98190785,82,113619,360.48,44.913424015045166,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
