maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5732,975,29758,56724,7980,46,342,true,2947,true,290131,22949,5292,true,29465,12310,39206,765,495327,7,766.74,10.055330991744995,"[8, 50, 10, True]"
16667,64,5401,11970,63689,257,281,true,30841,false,469109,46834,88696,false,11790,8767,55951,380,136578,7,825.73,10.056873798370361,"[8, 50, 10, True]"
5732,731,23930,56724,28337,46,281,true,47866,false,469109,30167,5292,true,11790,22152,48201,380,136578,8,841.85,10.05983018875122,"[8, 50, 10, True]"
17525,64,26771,4890,7980,46,494,true,35057,false,302061,46834,88500,true,34506,12310,39206,380,136578,7,767.56,10.05347728729248,"[8, 50, 10, True]"
5732,961,23930,56724,7980,217,281,true,26625,true,32752,13646,5292,true,11790,12925,6653,380,431785,7,801.92,10.052798509597778,"[8, 50, 10, True]"
17525,64,5401,4890,28337,46,224,true,35057,false,469109,46834,88500,true,34506,12310,39206,858,136578,8,773.24,10.060264110565186,"[8, 50, 10, True]"
11324,805,15002,48506,28337,480,494,true,7230,true,302061,20649,88500,true,34506,55164,48201,858,431785,2,805.63,10.071331024169922,"[8, 50, 10, True]"
12159,382,23930,53390,7980,427,275,false,13020,true,41604,13646,16398,true,11790,48817,6653,380,136578,7,771.29,10.056309461593628,"[8, 50, 10, True]"
12335,853,42863,48506,37253,189,275,true,13020,true,290131,24569,6866,false,42120,44304,34951,680,300944,8,716.93,10.058443546295166,"[8, 50, 10, True]"
15251,975,55323,47946,43560,257,178,true,21830,false,126975,1767,58247,false,64334,4321,55951,824,185810,6,821.34,10.054319858551025,"[8, 50, 10, True]"
12159,382,23930,48393,28337,427,275,false,13020,true,41604,13646,88500,true,11790,48817,6653,858,431785,2,796.9,10.056827068328857,"[8, 50, 10, True]"
11324,805,5401,56724,7980,30,418,false,47866,true,302061,15366,16398,true,34506,49373,39206,380,136578,7,814.74,10.056245565414429,"[8, 50, 10, True]"
16124,194,15002,53390,8572,217,281,true,7230,false,469109,46834,5292,false,6756,12310,48201,970,532153,7,819.16,10.050822257995605,"[8, 50, 10, True]"
5732,64,5401,4890,28337,217,494,true,35057,false,469109,30167,5292,true,34506,12310,48201,380,136578,7,835.08,10.053030729293823,"[8, 50, 10, True]"
13292,805,23930,56724,7980,46,281,true,47866,true,302061,46834,88500,true,34506,22152,39206,380,136578,8,802.01,10.059305429458618,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,469109,46834,5292,true,34506,12310,39206,970,532153,7,984.28,10.056624412536621,"[8, 50, 10, True]"
5732,194,5401,56724,7980,217,418,true,47866,true,469109,46834,5292,false,6756,12310,39206,380,136578,7,825.53,10.054809331893921,"[8, 50, 10, True]"
12335,975,42863,47946,43560,189,342,true,21830,false,290131,22949,58247,false,29465,8767,26819,765,495327,6,876.45,10.059215068817139,"[8, 50, 10, True]"
16667,853,55323,11970,63689,257,178,true,30841,true,126975,1767,88696,false,42120,4321,55951,824,300944,7,800.47,10.056922435760498,"[8, 50, 10, True]"
17525,975,42863,4890,63689,46,342,true,30841,false,290131,13646,88500,true,29465,8767,6653,439,431785,8,939.82,10.058319091796875,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,469109,46834,5292,true,34506,12310,39206,970,532153,7,2668.97,180.12420082092285,"[8, 50, 180, True]"
5732,975,5401,4890,7980,46,281,true,30841,false,290131,46834,70688,true,29465,8767,39206,380,136578,2,790.19,10.062222242355347,"[8, 50, 10, True]"
17525,64,42863,56724,63689,46,342,true,47866,false,469109,13646,88500,false,11790,12310,6653,439,431785,7,872.97,10.054422616958618,"[8, 50, 10, True]"
5732,961,23930,4890,28337,217,224,true,47866,false,344115,13646,5292,true,34506,12310,39206,858,131089,7,842.42,10.056572914123535,"[8, 50, 10, True]"
17525,64,5401,56724,8572,217,281,false,35057,true,32752,46834,88500,false,34506,12925,6653,970,431785,6,886.22,10.05519962310791,"[8, 50, 10, True]"
16667,975,42863,11970,63689,217,442,true,30841,false,469109,22949,88696,false,29465,12310,39206,970,495327,7,816.3,10.053333282470703,"[8, 50, 10, True]"
5732,512,5401,56724,8572,257,342,false,47866,true,290131,46834,5292,false,6756,8767,55951,765,532153,7,825.47,10.051220417022705,"[8, 50, 10, True]"
17525,961,23930,4890,28337,46,224,true,35057,true,32752,13646,77329,false,11790,12925,6653,858,431785,8,829.22,10.061009645462036,"[8, 50, 10, True]"
5732,64,23930,4890,8572,217,281,true,47866,false,32752,13646,5292,true,34506,12310,39206,970,532153,7,789.28,10.06404733657837,"[8, 50, 10, True]"
17525,961,5401,56724,28337,356,224,false,46315,false,469109,46834,88500,true,11790,12925,6653,858,431785,8,744.71,10.061672687530518,"[8, 50, 10, True]"
12335,64,49337,47946,8572,189,281,false,21830,false,290131,46834,58247,false,34506,12310,26819,765,532153,6,755.7,10.05654001235962,"[8, 50, 10, True]"
5732,975,42863,56724,43560,217,342,true,47866,false,469109,22949,5292,true,29465,8767,39206,970,495327,7,808.04,10.063976764678955,"[8, 50, 10, True]"
5732,961,5401,4890,28337,46,281,true,35057,false,32752,13646,88500,true,11790,12310,7218,970,532153,7,762.7,10.055158376693726,"[8, 50, 10, True]"
17525,64,23930,56724,8572,217,224,false,47866,false,469109,46834,5292,true,34506,12925,6653,858,431785,8,801.17,10.065071821212769,"[8, 50, 10, True]"
5732,64,42863,56724,7980,189,342,true,47866,true,469109,46834,74254,true,34506,12310,26819,765,136578,7,826.65,10.056610107421875,"[8, 50, 10, True]"
12335,975,5401,47946,43560,217,281,true,21830,false,290131,22949,5292,false,29465,8767,39206,380,495327,6,832.23,10.063249111175537,"[8, 50, 10, True]"
14441,64,5401,56724,15139,46,281,true,47866,false,469109,46834,5292,true,11790,12310,39206,380,136578,7,812.72,10.058817625045776,"[8, 50, 10, True]"
17525,975,42863,4890,63689,325,342,true,30841,false,290131,13646,88500,true,29465,8767,6653,439,431785,8,849.34,10.061053037643433,"[8, 50, 10, True]"
5732,961,5401,56724,28337,46,224,false,35057,false,32752,13646,88500,true,11790,12310,39206,858,431785,7,693.26,10.057915925979614,"[8, 50, 10, True]"
17525,194,23930,4890,8572,217,418,true,47866,false,469109,46834,5292,false,6756,12925,6653,970,532153,8,858.08,10.052209854125977,"[8, 50, 10, True]"
5732,64,42863,56724,7980,261,342,true,30841,true,469109,46834,88696,false,29465,8767,55951,765,495327,7,771.69,10.04714035987854,"[8, 50, 10, True]"
11324,64,5401,56724,7980,30,281,true,47866,false,302061,18609,5292,true,34506,12310,48201,380,136578,7,883.13,10.057533502578735,"[8, 50, 10, True]"
15088,805,15002,53390,7980,46,494,true,7230,true,469109,46834,16398,true,11790,55164,39206,380,507633,7,829.68,10.07265305519104,"[8, 50, 10, True]"
17525,961,23930,4890,28337,46,224,true,35057,false,469109,13646,88500,false,11790,12925,6653,439,431785,7,823.09,10.06126093864441,"[8, 50, 10, True]"
17525,64,42863,56724,63689,46,342,true,47866,false,32752,13646,88500,true,11790,12310,6653,858,431785,8,729.19,10.05421757698059,"[8, 50, 10, True]"
5732,975,5401,11970,63689,257,342,false,30841,true,290131,22949,5292,false,6756,8767,55951,765,495327,7,814.68,10.055350542068481,"[8, 50, 10, True]"
16667,194,42863,56724,8572,217,418,true,47866,false,327006,46834,88696,false,29465,12310,39206,970,532153,7,699.6,10.054460048675537,"[8, 50, 10, True]"
11324,975,15002,53390,7980,372,494,true,30841,true,290131,22949,88696,true,34723,8767,48201,380,495327,7,815.03,10.058748722076416,"[8, 50, 10, True]"
19262,805,42863,11970,63689,30,342,true,7230,true,302061,18609,16398,false,34506,55164,55951,624,136578,7,795.8,10.067036151885986,"[8, 50, 10, True]"
17525,838,42863,4890,63689,257,408,true,30841,true,290131,13646,88696,true,29465,8767,6653,439,431785,8,863.89,10.064470767974854,"[8, 50, 10, True]"
16667,975,42863,11970,63689,46,342,true,30841,false,290131,22949,84549,false,29465,8767,55951,765,495327,7,825.62,10.059181213378906,"[8, 50, 10, True]"
1527,64,5401,56724,8572,217,281,false,47866,true,32752,46834,5292,false,34506,12925,6653,970,532153,6,876.58,10.056540250778198,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,35057,false,469109,46834,88500,true,34506,12310,39206,970,431785,7,804.65,10.054264068603516,"[8, 50, 10, True]"
15758,180,15420,6693,95525,365,430,true,45275,true,386940,6428,18389,true,21920,52351,23439,790,585275,4,850.47,10.054789543151855,"[8, 50, 10, True]"
16667,194,23930,4890,8572,217,342,true,30841,false,290131,46834,5292,false,6756,8767,6653,765,495327,8,937.29,10.050170421600342,"[8, 50, 10, True]"
17525,975,42863,11970,63689,257,418,true,59993,true,469109,22949,88696,false,29465,12925,55951,970,532153,7,784.34,10.067473411560059,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,47866,true,469109,46834,31746,true,11790,10908,39206,380,136578,7,773.64,10.054606676101685,"[8, 50, 10, True]"
5732,932,5401,56724,7980,46,281,true,47866,false,469109,46834,5292,true,34506,12310,39206,380,136578,7,804.57,10.051261186599731,"[8, 50, 10, True]"
5732,64,1691,57011,8572,217,281,false,47866,true,469109,46834,5292,true,34506,12925,6653,970,532153,7,796.49,10.046459913253784,"[8, 50, 10, True]"
17525,64,5401,56724,8572,217,281,false,35057,false,32752,45220,88500,false,62854,12310,39206,970,431785,6,766.44,10.061583042144775,"[8, 50, 10, True]"
17525,64,5401,54777,8572,46,281,true,47866,true,32752,46834,5292,false,34506,12925,6653,921,431785,6,809.91,10.058803081512451,"[8, 50, 10, True]"
2539,975,42863,47946,43560,189,342,true,21830,false,290131,22949,58247,false,29465,8767,26819,765,495327,6,724.61,10.053656578063965,"[8, 50, 10, True]"
4995,194,5401,4890,8572,217,281,true,31932,true,32752,46834,5292,false,6756,12925,6653,765,495327,8,874.44,10.055878400802612,"[8, 50, 10, True]"
16667,64,23930,56724,8572,478,342,false,47866,false,290131,46834,5292,false,51433,8767,6653,970,532153,6,777.09,10.062049627304077,"[8, 50, 10, True]"
12335,215,42863,47946,43560,189,342,true,21830,false,290131,22949,58247,false,29465,8767,26819,765,495327,6,874.06,10.059080362319946,"[8, 50, 10, True]"
5732,64,42863,47946,7980,46,342,true,21830,false,290131,22949,58247,false,29465,8767,26819,765,136578,6,845.82,10.054320573806763,"[8, 50, 10, True]"
15422,960,5401,56724,43560,189,281,true,47866,false,469109,46834,5292,true,11790,12310,39206,380,495327,5,814.14,10.067436933517456,"[8, 50, 10, True]"
11324,64,5401,56724,7980,30,281,true,43880,false,469109,46834,5292,true,34506,12310,48201,380,136578,7,805.63,10.059933185577393,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,302061,18609,5292,false,34506,12310,39206,970,532153,7,906.39,10.051795959472656,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,469109,46834,5292,true,11790,12310,39206,380,136578,7,969.18,10.057886838912964,"[8, 50, 10, True]"
5732,64,5401,56724,7980,46,281,true,47866,false,469109,57599,5292,true,34506,12310,39206,970,532153,7,867.97,10.055721521377563,"[8, 50, 10, True]"
11324,64,5401,56724,7980,217,281,false,47866,false,32752,18609,5292,true,34506,12310,6653,970,532153,6,759.86,10.051990032196045,"[8, 50, 10, True]"
1527,64,5401,52022,8572,30,281,true,47866,true,302061,46834,5292,false,34506,12925,48201,380,136578,7,696.54,10.05716872215271,"[8, 50, 10, True]"
17525,975,42863,11970,28337,46,224,true,35057,true,290131,13646,88696,true,11790,8767,55951,858,495327,7,836.71,10.051482439041138,"[8, 50, 10, True]"
16667,961,23930,4890,63689,257,342,true,30841,false,32752,22949,88500,false,29465,12925,6653,765,431785,8,823.93,10.054577350616455,"[8, 50, 10, True]"
5732,838,42863,56724,63689,257,408,false,30841,true,342159,13646,5292,true,63578,8767,6653,970,431785,7,779.36,10.059005975723267,"[8, 50, 10, True]"
17525,64,5401,4890,8572,217,226,true,47866,false,290131,46834,88696,true,29465,12310,39206,439,532153,8,819.66,10.05960750579834,"[8, 50, 10, True]"
5732,194,5401,4890,8572,217,418,false,30841,false,290131,46834,5292,false,6756,22267,39206,970,495327,8,778.45,10.060622453689575,"[8, 50, 10, True]"
16667,194,5881,56724,8572,217,342,true,47866,false,469109,46834,5292,false,6756,12310,6653,765,532153,7,763.2,10.054400444030762,"[8, 50, 10, True]"
17525,805,15002,56724,7980,30,281,true,35057,true,32752,18609,16398,false,34506,55164,6653,380,431785,6,774.78,10.054080486297607,"[8, 50, 10, True]"
11324,64,5401,53390,8572,217,494,false,7230,true,302061,46834,88500,true,34506,12925,48201,970,136578,7,895.53,10.064210414886475,"[8, 50, 10, True]"
17525,194,5401,9167,8572,217,342,true,30841,false,469109,13646,88500,true,29465,8767,6653,326,532153,8,763.89,10.057936429977417,"[8, 50, 10, True]"
5732,975,42863,4890,63689,46,418,false,47866,false,290131,46834,5292,false,6756,12310,39206,970,169183,7,817.44,10.061283349990845,"[8, 50, 10, True]"
1527,64,5401,56724,8572,46,281,false,47866,false,32752,47050,5292,true,11790,12310,6653,380,532153,6,842.78,10.05006456375122,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,47866,true,469109,46834,5292,false,34506,12925,39206,970,136578,7,750.35,10.055563688278198,"[8, 50, 10, True]"
5732,215,42863,47946,43560,46,342,true,47866,false,290131,46834,58247,false,11790,12310,39206,380,136578,6,873.33,10.063129663467407,"[8, 50, 10, True]"
12335,64,5401,56724,7980,189,281,true,21830,false,469109,22949,5292,true,29465,8767,26819,765,495327,7,805.72,10.056596279144287,"[8, 50, 10, True]"
5732,64,5401,4890,8572,217,342,true,47866,false,469109,13646,88500,true,13493,12310,6653,380,431785,8,853.55,10.06292986869812,"[8, 50, 10, True]"
17525,975,42863,56724,63689,46,281,false,30841,true,290131,46834,16854,true,29465,8767,39206,439,136578,7,845.71,10.053697347640991,"[8, 50, 10, True]"
16667,64,23930,4890,8572,217,281,false,30841,false,290131,46834,5292,false,34506,12310,39206,970,532153,8,748.26,10.05866527557373,"[8, 50, 10, True]"
5732,194,5401,56724,8572,217,342,true,31148,false,302061,18609,5292,false,6756,8767,6653,765,495327,1,917.79,10.059886455535889,"[8, 50, 10, True]"
5732,64,5401,56724,8572,474,281,false,47866,false,469109,6768,5292,true,34506,12310,39206,970,532153,7,735.34,10.058669090270996,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,47866,true,469109,46834,5292,true,34506,12310,39206,380,287953,7,828.19,10.064812421798706,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,469109,46834,1058,true,11790,12310,39206,380,532153,7,746.11,10.05277967453003,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,469109,46834,5292,true,34506,12310,39206,970,455890,7,767.39,10.05307674407959,"[8, 50, 10, True]"
12939,64,5401,11970,63689,217,281,true,30841,true,290131,22949,88696,false,34506,8767,55951,970,495327,7,799.58,10.054239273071289,"[8, 50, 10, True]"
5732,975,42863,56724,8572,257,342,false,47866,false,469109,46834,5292,true,26525,12310,39206,765,532153,7,841.92,10.05736517906189,"[8, 50, 10, True]"
17525,64,42863,4890,8572,46,342,false,47866,false,140406,46834,88500,true,29465,8767,39206,439,431785,8,853.35,10.052622079849243,"[8, 50, 10, True]"
5732,975,5401,56724,63689,217,281,true,30841,false,151017,15523,5292,false,11790,12310,6653,380,136578,7,812.52,10.0650053024292,"[8, 50, 10, True]"
17525,975,5401,4890,8572,217,281,true,30841,false,290131,13646,88500,false,34506,8767,6653,439,431785,8,828.79,10.058954238891602,"[8, 50, 10, True]"
17525,64,42863,56724,63689,46,292,false,35057,true,32752,46834,88500,true,29465,12925,6653,970,431785,6,820.33,10.063199043273926,"[8, 50, 10, True]"
5732,64,5401,56724,7980,46,281,true,47866,true,469109,46834,5292,true,34506,12310,39206,380,136578,7,839.08,10.059011697769165,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,47866,false,469109,46834,5292,true,11790,12310,39206,380,136578,7,846.49,10.06088638305664,"[8, 50, 10, True]"
5732,64,23930,4890,44802,217,342,true,47866,false,469109,46834,5292,true,11790,8767,39206,765,136578,8,837.08,10.056904315948486,"[8, 50, 10, True]"
16667,194,5401,56724,8572,217,281,false,30841,false,290131,46834,5292,false,6756,12310,28037,380,495327,7,776.02,10.05904483795166,"[8, 50, 10, True]"
16667,194,23930,53390,8572,217,419,false,7230,true,302061,46834,88500,false,34506,8767,5210,765,136578,8,885.37,10.052495956420898,"[8, 50, 10, True]"
11324,64,5401,4890,8572,217,494,true,30841,false,290131,46834,5292,true,6756,12925,6653,970,495327,7,805.31,10.05154299736023,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,true,47866,true,302061,18609,5292,true,34506,12310,39206,380,136578,1,791.12,10.06052017211914,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,false,47866,false,469109,46834,5292,false,34506,12310,39206,970,532153,7,734.61,10.05999207496643,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,469109,46834,5292,true,34506,12310,39206,970,136578,1,788.1,10.057964563369751,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,469109,46834,5292,true,11790,12310,39206,380,532153,7,853.84,10.05481743812561,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,35057,true,297228,46834,88500,false,11790,12925,39206,970,431785,7,815.68,10.059722185134888,"[8, 50, 10, True]"
17525,64,5401,56724,8572,46,281,false,47866,false,32752,46834,5292,false,34506,12310,6653,380,136578,6,765.53,10.05988621711731,"[8, 50, 10, True]"
85,64,15002,53390,7980,30,281,false,47866,false,469109,18609,5292,true,11790,55164,48201,380,136578,7,765.25,10.052885055541992,"[8, 50, 10, True]"
5732,805,5401,56724,8572,217,494,true,7230,true,302061,46834,38301,true,34506,12310,39206,380,136578,7,737.57,10.060704708099365,"[8, 50, 10, True]"
17525,975,5401,4890,81820,46,342,false,47866,false,290131,13646,5292,true,34506,12310,6653,970,532153,7,651.32,10.058325290679932,"[8, 50, 10, True]"
5732,64,42863,56724,8572,217,281,true,30841,false,469109,46834,88500,true,29465,8767,39206,439,431785,8,799.31,10.054015398025513,"[8, 50, 10, True]"
11324,588,5401,56724,7980,30,281,true,50378,false,302061,18609,5292,true,34506,12310,48201,380,136578,7,998.38,10.051574468612671,"[8, 50, 10, True]"
5732,64,35078,56724,8572,217,281,false,47866,false,469109,46834,5292,true,11790,12310,39206,380,475903,7,847.01,10.052079200744629,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,true,31148,true,302061,18609,5292,false,34506,8767,6653,765,495327,1,858.64,10.057620525360107,"[8, 50, 10, True]"
5732,194,5401,56724,7980,288,342,true,47866,false,469109,46834,5292,true,6756,12310,39206,380,136578,7,800.82,10.055073261260986,"[8, 50, 10, True]"
11324,588,5401,56724,7980,30,281,true,50378,false,302061,18609,5292,true,34506,12310,48201,380,136578,7,2644.88,180.1069996356964,"[8, 50, 180, True]"
5732,64,5401,56724,7980,217,281,true,47866,true,444366,46834,5292,true,34506,12310,39206,380,136578,7,902.89,10.06215763092041,"[8, 50, 10, True]"
781,975,5401,56724,8572,217,342,true,30841,false,302061,13646,5292,false,29465,12310,50050,186,532153,8,819.88,10.060698986053467,"[8, 50, 10, True]"
5732,64,42863,4890,92237,46,281,false,47866,false,290131,18609,88500,true,34506,8767,39206,439,431785,7,874.81,10.06187653541565,"[8, 50, 10, True]"
5732,64,5401,56724,7980,46,281,true,36531,false,469109,46834,5292,true,11790,12310,39206,380,136578,7,931.55,10.062873840332031,"[8, 50, 10, True]"
1527,64,5401,56724,8572,217,281,true,47866,true,32752,46834,5292,true,34506,12925,39206,380,136578,7,786.8,10.058022737503052,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,false,47866,true,469109,46834,5292,false,34506,12310,6653,970,532153,6,855.71,10.0579195022583,"[8, 50, 10, True]"
12335,64,42863,56724,8572,189,342,false,21830,false,302061,22949,5292,false,34506,12310,39206,765,495327,6,785.0,10.053438186645508,"[8, 50, 10, True]"
5732,975,5401,47946,43560,217,281,true,47866,false,290131,18609,58247,false,29465,8767,26819,970,532153,7,719.61,10.056142330169678,"[8, 50, 10, True]"
17525,975,42863,4890,63689,46,342,true,30841,false,290131,13646,88500,true,29465,8767,6653,439,431785,7,868.9,10.056483745574951,"[8, 50, 10, True]"
17525,64,5401,56724,8572,217,458,true,47866,true,469109,46834,5292,false,34506,17903,39206,970,431785,5,737.0,10.062587976455688,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,false,35057,true,32752,46834,88500,true,34506,12310,6653,380,136578,6,814.39,10.057180881500244,"[8, 50, 10, True]"
16667,194,5401,53390,46094,217,147,false,47866,true,302061,18609,32910,false,34506,12310,39206,970,532153,7,767.5,10.060246229171753,"[8, 50, 10, True]"
5732,411,23930,56724,8572,217,281,false,7230,false,302061,46834,5292,false,34506,8767,5210,765,136578,8,818.6,10.061086416244507,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,38625,false,469109,46834,5292,true,34506,12310,48201,970,532153,7,804.2,10.059393644332886,"[8, 50, 10, True]"
11324,588,5401,56724,83708,30,281,false,47866,false,302061,18609,5292,true,34506,12310,64071,380,136578,7,819.07,10.068375825881958,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,true,32752,46834,5292,true,34506,12310,6653,970,431785,7,790.17,10.050166606903076,"[8, 50, 10, True]"
17525,64,5401,56724,7980,217,281,true,35057,true,469109,46834,1761,false,34506,52863,39206,380,136578,6,765.85,10.04889988899231,"[8, 50, 10, True]"
5732,64,5401,56724,8572,46,281,false,47866,false,104917,46834,5292,true,11790,12310,39206,970,136578,7,891.7,10.051548480987549,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,47866,false,469109,46834,5292,true,34506,12310,39206,380,532153,7,839.35,10.058013439178467,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,true,302061,18609,88500,false,34506,8767,39206,970,136578,8,785.17,10.059776306152344,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,464,false,47866,false,469109,46834,5292,true,34506,12310,39206,970,532153,7,831.98,10.055570840835571,"[8, 50, 10, True]"
16667,194,23930,4890,8572,217,342,true,30841,true,469109,46834,5292,true,6756,12310,39206,380,136578,7,740.84,10.060799598693848,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,false,47866,false,290131,46834,5292,false,34506,8767,6653,765,282925,8,798.88,10.057469606399536,"[8, 50, 10, True]"
5732,194,5401,56724,8572,217,342,true,31148,false,302061,18609,5292,false,6756,8767,6653,380,495327,7,844.25,10.056814432144165,"[8, 50, 10, True]"
5732,64,5401,56724,7980,217,281,true,47866,true,444366,46834,5292,true,34506,12310,39206,765,136578,1,868.94,10.058665752410889,"[8, 50, 10, True]"
5732,975,5401,4890,8572,217,490,false,47866,false,290131,13646,88500,true,34506,12310,6653,970,532153,7,882.83,10.058430671691895,"[8, 50, 10, True]"
3532,64,42863,56724,63689,46,281,false,30841,false,469109,46834,76200,true,29465,8767,39206,439,431785,8,832.88,10.057960748672485,"[8, 50, 10, True]"
11324,588,53762,56724,7980,30,281,true,50378,false,302061,18609,5292,true,34506,12310,48201,380,136578,7,809.06,10.055688858032227,"[8, 50, 10, True]"
11324,588,5401,56724,88709,30,281,true,50378,false,302061,18609,5292,true,34506,12310,48201,380,136578,7,878.98,10.05453872680664,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,281,false,47866,false,444366,46834,5292,true,50451,12310,39206,970,532153,7,867.17,10.058840274810791,"[8, 50, 10, True]"
5732,531,5401,56724,7980,217,281,true,47866,true,469109,46834,5292,true,34506,2126,39206,380,136578,7,828.16,10.063587665557861,"[8, 50, 10, True]"
11324,64,5401,56724,51420,30,281,false,7230,true,302061,46834,88500,true,34506,12310,48201,970,136578,7,760.1,10.059848308563232,"[8, 50, 10, True]"
11324,235,5401,53390,7980,217,494,true,50378,false,302061,18609,5292,true,34506,12925,16942,380,136578,7,674.45,10.062423944473267,"[8, 50, 10, True]"
5732,805,54877,53390,8572,30,494,true,7230,true,469109,18609,5292,true,34506,12310,39206,970,532153,7,838.25,10.058016538619995,"[8, 50, 10, True]"
11324,64,5401,56724,7980,217,281,false,47866,false,302061,46834,16398,true,34506,55164,48201,380,136578,7,814.26,10.050543785095215,"[8, 50, 10, True]"
5732,64,5401,56724,8572,156,281,false,30569,false,469109,46834,5292,true,11790,12310,39206,380,136578,7,807.77,10.060853481292725,"[8, 50, 10, True]"
5732,64,5401,56724,7980,46,281,true,36531,false,469109,53168,5292,true,30778,12310,39206,380,136578,7,873.14,10.056880235671997,"[8, 50, 10, True]"
11324,588,5401,56724,7980,217,281,false,50378,false,302061,18609,5292,true,34506,54286,48201,380,136578,7,721.77,10.049883127212524,"[8, 50, 10, True]"
9541,64,5401,56724,8572,30,281,true,47866,false,469109,46834,5292,true,11790,12310,39206,380,136578,7,744.73,10.057070970535278,"[8, 50, 10, True]"
5732,588,5401,56724,8572,217,281,true,31148,false,302061,18609,5292,true,34506,12310,931,765,136578,7,804.3,10.061115026473999,"[8, 50, 10, True]"
17525,975,42863,4890,63689,217,281,true,44764,false,290131,46834,5292,true,11790,12310,39206,439,136578,8,821.91,10.056772947311401,"[8, 50, 10, True]"
5732,64,5401,56724,8572,46,342,false,47866,false,469109,13646,88500,true,32776,8767,6653,380,431785,7,873.76,10.058917045593262,"[8, 50, 10, True]"
11324,588,5401,56724,7980,30,281,true,31148,false,302061,18609,5292,true,34506,12310,6653,765,495327,7,848.6,10.052290439605713,"[8, 50, 10, True]"
5732,194,5401,56724,8572,217,342,true,50378,false,302061,18609,5292,false,6756,8767,48201,380,35255,1,803.19,10.052682638168335,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,434,false,47866,false,469109,46834,5292,true,34506,12310,39206,970,532153,7,811.19,10.056811332702637,"[8, 50, 10, True]"
5732,64,5401,56724,8572,217,8,false,36531,false,469109,46834,5292,true,63018,12310,39206,380,136578,7,832.76,10.060155868530273,"[8, 50, 10, True]"
5732,64,5401,56724,7980,46,281,true,47866,false,469109,46834,5292,true,34506,12310,39206,970,532153,7,844.2,10.06336522102356,"[8, 50, 10, True]"
16667,194,23930,4890,8572,217,342,true,30841,false,290131,46834,5292,false,30605,8767,6653,765,495327,8,786.64,10.05958104133606,"[8, 50, 10, True]"
17525,804,40344,4890,8572,46,342,false,30841,false,70101,13646,5292,true,29465,12310,6653,439,532153,8,856.05,10.052019357681274,"[8, 50, 10, True]"
5732,64,42863,56724,63689,217,281,true,47866,false,290131,46834,88500,true,34506,8767,39206,970,431785,7,909.41,10.063309907913208,"[8, 50, 10, True]"
5732,805,5401,53390,8572,217,494,true,7230,true,302061,18609,61380,true,34506,12310,48201,380,532153,7,956.71,10.060627698898315,"[8, 50, 10, True]"
11324,64,15002,56724,7980,30,281,false,47866,false,302061,18609,16398,false,34506,55164,39206,970,595767,7,699.85,10.061706781387329,"[8, 50, 10, True]"
5732,194,54146,56724,8572,170,403,true,31148,false,302061,18609,5292,false,6756,12310,6653,765,495327,1,666.41,10.056213617324829,"[8, 50, 10, True]"
5732,64,12603,56724,8572,217,342,false,47866,true,302061,18609,5292,false,34506,8767,39206,970,532153,7,694.29,10.055217027664185,"[8, 50, 10, True]"
