innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
355,165787346,39419,795324659,72782584,477041465,130049,356781926,0,95,14150914343,8748,3442970959,59,86176457,minimal,2547,120824261,30,807712,274.1,90.25227618217468,"[55, 30, 40000, 8, 0.5]",31.014950275421143,55.26541447639465,0.8649258613586426
620,583633281,3747,392108092,52250122,672378866,55797,436242312,2,7,11528270351,28418,1305012580,67,10213519,minimal,4810,12617454,55,127745,269.7,85.26267576217651,"[55, 30, 40000, 8, 0.5]",26.29198956489563,55.26056170463562,0.6129348278045654
843,523803580,30994,186385799,107295468,183504934,76926,704360643,2,27,15311125423,23891,916533106,33,50410377,noblob,184,24244657,40,565792,271.09,89.93800330162048,"[55, 30, 40000, 8, 0.5]",30.873393774032593,55.25950765609741,0.7110300064086914
236,36469731,8673,490185091,125000547,867031440,50534,845244104,1,39,13029265312,12157,2220418236,116,18718109,full,1459,60639861,43,34358,252.94,93.03028416633606,"[55, 30, 40000, 8, 0.5]",33.91343402862549,55.36798167228699,0.6532025337219238
139,268172049,23799,588404415,60484709,301939840,79834,571776013,1,88,14749308903,26855,3397685509,13,31056262,noblob,6607,82766987,8,636941,250.49,85.58807373046875,"[55, 30, 40000, 8, 0.5]",26.588313341140747,55.22137975692749,0.689640998840332
452,357694676,6981,677065664,111454749,835898429,92561,69366048,0,48,10936544806,1885,209272454,22,70849808,minimal,6104,114245667,20,796800,411.31,47.72445321083069,"[40, 25, 10000, 4, 0.5]",4.177599191665649,40.07796239852905,0.38117527961730957
953,857786275,26200,878155470,5597610,1024345686,113029,247237161,2,64,13746970521,18124,796978800,78,126745170,noblob,9247,38080088,92,915765,397.19,47.350881814956665,"[40, 25, 10000, 4, 0.5]",3.7803726196289062,40.11738586425781,0.3548774719238281
773,860533595,17526,83883826,83525496,343745844,9022,980687383,1,58,10345239359,9962,1824741910,111,104595545,minimal,8208,52499002,80,280580,362.05,47.85431718826294,"[40, 25, 10000, 4, 0.5]",4.284149885177612,40.07545471191406,0.401775598526001
2,1037291782,32647,221705627,19157576,617942151,26339,130282676,1,72,12035798206,17710,2864531701,94,57828586,full,3664,105748671,84,493741,347.51,49.058899879455566,"[40, 25, 10000, 4, 0.5]",4.941137790679932,40.080055236816406,0.9510903358459473
554,670107279,12760,977975711,31517664,62863649,36933,880379667,0,15,12862114748,3268,3967119100,46,107447232,full,8256,73620190,67,365779,396.95,47.686156034469604,"[40, 25, 10000, 4, 0.5]",4.050859212875366,40.1206259727478,0.4254932403564453
355,165787346,39419,795324659,72782584,477041465,130049,356781926,0,95,14150914343,8748,3442970959,59,86176457,minimal,2547,120824261,30,807712,395.18,47.94156551361084,"[40, 25, 10000, 4, 0.5]",4.42099928855896,40.078338384628296,0.33737921714782715
620,583633281,3747,392108092,52250122,672378866,55797,436242312,2,7,11528270351,28418,1305012580,67,10213519,minimal,4810,12617454,55,127745,395.15,47.26953649520874,"[40, 25, 10000, 4, 0.5]",3.7286460399627686,40.11910009384155,0.32839083671569824
843,523803580,30994,186385799,107295468,183504934,76926,704360643,2,27,15311125423,23891,916533106,33,50410377,noblob,184,24244657,40,565792,394.18,48.27079701423645,"[40, 25, 10000, 4, 0.5]",4.651806831359863,40.11339545249939,0.4125516414642334
236,36469731,8673,490185091,125000547,867031440,50534,845244104,1,39,13029265312,12157,2220418236,116,18718109,full,1459,60639861,43,34358,346.08,47.791765451431274,"[40, 25, 10000, 4, 0.5]",4.145629167556763,40.06764459609985,0.48347997665405273
139,268172049,23799,588404415,60484709,301939840,79834,571776013,1,88,14749308903,26855,3397685509,13,31056262,noblob,6607,82766987,8,636941,374.62,48.053576946258545,"[40, 25, 10000, 4, 0.5]",4.450249433517456,40.06476712226868,0.45181703567504883
452,357694676,6981,677065664,111454749,835898429,92561,69366048,0,48,10936544806,1885,209272454,22,70849808,minimal,6104,114245667,20,796800,292.93,51.97050762176514,"[35, 25, 40000, 4, 0.7]",13.28516411781311,35.116804361343384,0.47684168815612793
953,857786275,26200,878155470,5597610,1024345686,113029,247237161,2,64,13746970521,18124,796978800,78,126745170,noblob,9247,38080088,92,915765,293.38,52.38689398765564,"[35, 25, 40000, 4, 0.7]",13.766626358032227,35.06827974319458,0.4636878967285156
773,860533595,17526,83883826,83525496,343745844,9022,980687383,1,58,10345239359,9962,1824741910,111,104595545,minimal,8208,52499002,80,280580,243.87,51.59626770019531,"[35, 25, 40000, 4, 0.7]",12.719914197921753,35.07367706298828,0.6910650730133057
2,1037291782,32647,221705627,19157576,617942151,26339,130282676,1,72,12035798206,17710,2864531701,94,57828586,full,3664,105748671,84,493741,288.44,51.552443742752075,"[35, 25, 40000, 4, 0.7]",12.853940963745117,35.07236862182617,0.5253443717956543
554,670107279,12760,977975711,31517664,62863649,36933,880379667,0,15,12862114748,3268,3967119100,46,107447232,full,8256,73620190,67,365779,278.9,50.389914989471436,"[35, 25, 40000, 4, 0.7]",11.685971975326538,35.16780686378479,0.4306316375732422
355,165787346,39419,795324659,72782584,477041465,130049,356781926,0,95,14150914343,8748,3442970959,59,86176457,minimal,2547,120824261,30,807712,289.84,52.928293228149414,"[35, 25, 40000, 4, 0.7]",14.223091125488281,35.073835611343384,0.5280704498291016
620,583633281,3747,392108092,52250122,672378866,55797,436242312,2,7,11528270351,28418,1305012580,67,10213519,minimal,4810,12617454,55,127745,283.8,50.24951696395874,"[35, 25, 40000, 4, 0.7]",11.642956495285034,35.06550931930542,0.44630932807922363
843,523803580,30994,186385799,107295468,183504934,76926,704360643,2,27,15311125423,23891,916533106,33,50410377,noblob,184,24244657,40,565792,275.37,51.94843053817749,"[35, 25, 40000, 4, 0.7]",13.217317581176758,35.07659649848938,0.5568182468414307
236,36469731,8673,490185091,125000547,867031440,50534,845244104,1,39,13029265312,12157,2220418236,116,18718109,full,1459,60639861,43,34358,238.09,51.25725960731506,"[35, 25, 40000, 4, 0.7]",12.519897937774658,35.11277389526367,0.5233707427978516
139,268172049,23799,588404415,60484709,301939840,79834,571776013,1,88,14749308903,26855,3397685509,13,31056262,noblob,6607,82766987,8,636941,290.25,52.22105145454407,"[35, 25, 40000, 4, 0.7]",13.589873313903809,35.07532262802124,0.4580423831939697
452,357694676,6981,677065664,111454749,835898429,92561,69366048,0,48,10936544806,1885,209272454,22,70849808,minimal,6104,114245667,20,796800,300.42,61.7158637046814,"[40, 35, 20000, 10, 0.5]",17.513166666030884,40.40478038787842,0.6649038791656494
953,857786275,26200,878155470,5597610,1024345686,113029,247237161,2,64,13746970521,18124,796978800,78,126745170,noblob,9247,38080088,92,915765,290.28,62.41206693649292,"[40, 35, 20000, 10, 0.5]",18.45214009284973,40.3856303691864,0.48131275177001953
773,860533595,17526,83883826,83525496,343745844,9022,980687383,1,58,10345239359,9962,1824741910,111,104595545,minimal,8208,52499002,80,280580,253.52,63.91911506652832,"[40, 35, 20000, 10, 0.5]",19.558651208877563,40.452895164489746,0.8201889991760254
2,1037291782,32647,221705627,19157576,617942151,26339,130282676,1,72,12035798206,17710,2864531701,94,57828586,full,3664,105748671,84,493741,251.16,55.033304929733276,"[40, 35, 20000, 10, 0.5]",10.673498153686523,40.5791802406311,0.6922225952148438
554,670107279,12760,977975711,31517664,62863649,36933,880379667,0,15,12862114748,3268,3967119100,46,107447232,full,8256,73620190,67,365779,299.97,62.55640244483948,"[40, 35, 20000, 10, 0.5]",18.177561283111572,40.70335626602173,0.567255973815918
355,165787346,39419,795324659,72782584,477041465,130049,356781926,0,95,14150914343,8748,3442970959,59,86176457,minimal,2547,120824261,30,807712,302.31,64.39742302894592,"[40, 35, 20000, 10, 0.5]",20.143004655838013,40.486114501953125,0.6598029136657715
620,583633281,3747,392108092,52250122,672378866,55797,436242312,2,7,11528270351,28418,1305012580,67,10213519,minimal,4810,12617454,55,127745,301.35,62.05021834373474,"[40, 35, 20000, 10, 0.5]",17.949299335479736,40.363428354263306,0.6331470012664795
843,523803580,30994,186385799,107295468,183504934,76926,704360643,2,27,15311125423,23891,916533106,33,50410377,noblob,184,24244657,40,565792,296.92,65.20382809638977,"[40, 35, 20000, 10, 0.5]",20.85276746749878,40.46730160713196,0.7782089710235596
236,36469731,8673,490185091,125000547,867031440,50534,845244104,1,39,13029265312,12157,2220418236,116,18718109,full,1459,60639861,43,34358,249.33,69.72210693359375,"[40, 35, 20000, 10, 0.5]",25.28515076637268,40.561269998550415,0.7744977474212646
139,268172049,23799,588404415,60484709,301939840,79834,571776013,1,88,14749308903,26855,3397685509,13,31056262,noblob,6607,82766987,8,636941,251.87,61.20785903930664,"[40, 35, 20000, 10, 0.5]",16.731815814971924,40.549946546554565,0.8276939392089844
452,357694676,6981,677065664,111454749,835898429,92561,69366048,0,48,10936544806,1885,209272454,22,70849808,minimal,6104,114245667,20,796800,335.15,43.2116961479187,"[30, 45, 10000, 6, 0.5]",9.038395643234253,30.324711561203003,0.7532854080200195
953,857786275,26200,878155470,5597610,1024345686,113029,247237161,2,64,13746970521,18124,796978800,78,126745170,noblob,9247,38080088,92,915765,320.74,42.944744348526,"[30, 45, 10000, 6, 0.5]",8.978058099746704,30.253650188446045,0.6119093894958496
773,860533595,17526,83883826,83525496,343745844,9022,980687383,1,58,10345239359,9962,1824741910,111,104595545,minimal,8208,52499002,80,280580,294.98,42.65521287918091,"[30, 45, 10000, 6, 0.5]",8.55690860748291,30.352581024169922,0.640578031539917
2,1037291782,32647,221705627,19157576,617942151,26339,130282676,1,72,12035798206,17710,2864531701,94,57828586,full,3664,105748671,84,493741,303.32,42.998457193374634,"[30, 45, 10000, 6, 0.5]",8.914489030838013,30.365813732147217,0.6179654598236084
554,670107279,12760,977975711,31517664,62863649,36933,880379667,0,15,12862114748,3268,3967119100,46,107447232,full,8256,73620190,67,365779,317.26,41.99392318725586,"[30, 45, 10000, 6, 0.5]",7.865460634231567,30.33914804458618,0.6943032741546631
355,165787346,39419,795324659,72782584,477041465,130049,356781926,0,95,14150914343,8748,3442970959,59,86176457,minimal,2547,120824261,30,807712,348.88,43.768654584884644,"[30, 45, 10000, 6, 0.5]",9.630624532699585,30.264800310134888,0.7829113006591797
620,583633281,3747,392108092,52250122,672378866,55797,436242312,2,7,11528270351,28418,1305012580,67,10213519,minimal,4810,12617454,55,127745,357.49,42.82217311859131,"[30, 45, 10000, 6, 0.5]",8.666073083877563,30.33632755279541,0.720848560333252
843,523803580,30994,186385799,107295468,183504934,76926,704360643,2,27,15311125423,23891,916533106,33,50410377,noblob,184,24244657,40,565792,362.34,43.85146188735962,"[30, 45, 10000, 6, 0.5]",9.849653720855713,30.31679129600525,0.5877835750579834
236,36469731,8673,490185091,125000547,867031440,50534,845244104,1,39,13029265312,12157,2220418236,116,18718109,full,1459,60639861,43,34358,296.3,42.70905661582947,"[30, 45, 10000, 6, 0.5]",8.627154111862183,30.327497482299805,0.6424083709716797
139,268172049,23799,588404415,60484709,301939840,79834,571776013,1,88,14749308903,26855,3397685509,13,31056262,noblob,6607,82766987,8,636941,295.68,43.404306173324585,"[30, 45, 10000, 6, 0.5]",9.337120532989502,30.194724559783936,0.7881255149841309
530,455141912,25353,48780603,57275859,948829346,96160,644517878,1,62,13538097223,19168,2810098427,50,84333875,full,891,24838804,9,574653,259.1,44.20752024650574,"[30, 20, 20000, 10, 0.5]",10.408137083053589,30.26711082458496,0.4414849281311035
759,959344235,14618,903197691,130711867,508681678,63201,963921532,1,51,11042781976,8365,1670316547,102,100153489,full,5174,111771653,46,826731,263.09,44.895663022994995,"[30, 20, 20000, 10, 0.5]",11.08830738067627,30.275983333587646,0.44077301025390625
846,147702389,35665,702937940,5549971,946777895,99815,67070490,2,43,14205802852,28838,614117184,42,15906040,minimal,8901,128393679,33,879982,305.57,47.389514446258545,"[30, 20, 20000, 10, 0.5]",13.579518795013428,30.37243914604187,0.35022902488708496
712,1005807828,28601,698342865,119165413,859280624,47253,100201448,1,42,15079973705,3245,4111914422,13,85215540,minimal,6728,7512171,89,270245,255.65,46.152005672454834,"[30, 20, 20000, 10, 0.5]",12.273338556289673,30.272706985473633,0.5126676559448242
444,796474056,8821,474903555,89959191,185792176,82528,1043960721,2,16,10840754774,7790,2303687180,66,47331776,full,7456,40578164,98,919786,323.19,45.90484118461609,"[30, 20, 20000, 10, 0.5]",12.093095541000366,30.28344750404358,0.43859195709228516
485,644249393,30284,627129385,112942471,709487216,126718,58806696,2,2,12791111215,28413,683393482,24,69354258,full,1804,86188495,23,927000,313.34,45.793129444122314,"[30, 20, 20000, 10, 0.5]",11.952956676483154,30.301804780960083,0.44762492179870605
686,848105091,13628,137375235,12680165,120305491,21152,429485412,1,57,15203257143,13113,2093209148,53,8573116,noblob,7329,80591834,34,910977,261.71,44.20004916191101,"[30, 20, 20000, 10, 0.5]",10.59337306022644,30.155560970306396,0.36123228073120117
738,961566536,12389,873784544,129230109,595679480,87177,990763706,0,1,14310631519,9354,3882013020,107,72878461,noblob,9166,103155630,20,67005,322.98,46.218801975250244,"[30, 20, 20000, 10, 0.5]",12.368333101272583,30.375118494033813,0.3826742172241211
177,660171534,32785,116929863,10783149,594915385,83343,244463776,0,97,12542584342,9667,497050098,127,107870067,full,1948,12899471,61,837180,319.06,47.58500695228577,"[30, 20, 20000, 10, 0.5]",13.844549179077148,30.273695945739746,0.38048458099365234
832,375301893,23603,24565624,32566983,861797358,35291,130455053,0,27,10366321372,9253,2676805146,65,19763948,noblob,1040,26137489,14,448337,322.35,45.66184878349304,"[30, 20, 20000, 10, 0.5]",11.83389687538147,30.432459354400635,0.29567646980285645
729,77786423,16046,680714501,112339149,780213995,109451,630201054,0,57,11808849434,5482,3057948218,113,110205842,minimal,2380,13326994,69,123086,328.35,46.5573308467865,"[30, 20, 20000, 10, 0.5]",12.735132932662964,30.35494589805603,0.3747732639312744
729,77786423,16046,680714501,112339149,780213995,109451,630201054,0,57,11808849434,5482,3057948218,113,110205842,minimal,2380,13326994,69,123086,256.35,260.5982801914215,"[180, 50, 100000, 4, 0.5]",76.00922584533691,180.13109040260315,1.3491134643554688
566,121573879,21031,862682258,23891444,687045872,61765,997342070,0,5,13180110696,17781,3615504149,91,97223178,noblob,6174,73898075,87,335267,306.66,46.633734941482544,"[30, 20, 20000, 10, 0.5]",12.772889852523804,30.351683855056763,0.4235548973083496
827,907499432,23289,597415821,80636901,627829875,86235,172079306,2,95,10735593809,19958,376436453,94,103161536,full,318,33865110,80,504670,316.22,47.1175651550293,"[30, 20, 20000, 10, 0.5]",13.269157648086548,30.370814561843872,0.37656497955322266
178,1026429892,2053,421409007,82867629,293596707,112167,1009073328,0,83,14585900419,20688,1160203712,28,61044724,full,2487,10864557,44,295571,331.65,45.112380266189575,"[30, 20, 20000, 10, 0.5]",11.33191704750061,30.264639139175415,0.3988063335418701
238,513876090,38552,802205941,113169583,638385795,42834,641586272,0,52,12757211257,7586,2564851495,66,14446671,minimal,10163,124644791,59,380816,320.8,47.288854360580444,"[30, 20, 20000, 10, 0.5]",13.49970293045044,30.285348415374756,0.4033479690551758
178,1026429892,2053,421409007,82867629,293596707,112167,1009073328,0,83,14585900419,20688,1160203712,28,61044724,full,2487,10864557,44,295571,289.94,247.51772689819336,"[180, 50, 100000, 4, 0.5]",63.08870577812195,180.11358833312988,1.220398187637329
745,787184877,16729,636569997,126074698,457072402,10868,310995437,2,23,14614014287,10478,1312396122,35,54054934,full,7690,95918166,89,272197,309.71,45.68454933166504,"[30, 20, 20000, 10, 0.5]",11.85280966758728,30.273244619369507,0.43918514251708984
911,215479481,28683,190069669,108998179,440239306,21391,676307548,0,89,12341263056,21519,773689541,80,18868839,noblob,4920,110059912,76,40017,325.42,46.96790862083435,"[30, 20, 20000, 10, 0.5]",13.15519380569458,30.394172430038452,0.3196895122528076
329,1051114058,12606,924769776,61236829,820059302,101824,540662072,0,7,14392742968,1596,4271760990,8,20952932,minimal,3211,123118868,90,908742,325.24,45.937779664993286,"[30, 20, 20000, 10, 0.5]",12.14546799659729,30.3305184841156,0.3691270351409912
243,779318288,36232,712367320,37990518,162634996,76958,481075966,2,14,14083886319,18770,2502063976,123,105092851,minimal,6929,89300635,15,486052,320.78,47.503215074539185,"[30, 20, 20000, 10, 0.5]",13.736266613006592,30.301444053649902,0.3713552951812744
8,333794957,3382,502266311,52102320,604237074,107376,545995287,1,4,15470575478,19999,342197681,61,54672635,noblob,2774,109029192,79,137089,260.36,45.382434368133545,"[30, 20, 20000, 10, 0.5]",11.546468019485474,30.25573992729187,0.47702717781066895
100,551742099,7720,425581104,26238119,1061989732,96687,693084311,0,81,12782574498,17195,2925377563,95,65958387,noblob,3195,86974929,16,723116,315.74,47.37930655479431,"[30, 20, 20000, 10, 0.5]",13.605227947235107,30.334539651870728,0.341109037399292
47,377961710,26133,320995208,124470256,102074803,5622,982795519,0,82,14970460762,27365,1330412442,29,13981908,full,3325,107750630,43,64000,319.94,44.898083448410034,"[30, 20, 20000, 10, 0.5]",11.147050380706787,30.265285968780518,0.3977339267730713
792,558051421,8069,225257775,100716180,257761745,1383,358129048,2,26,12025432190,28308,2157743458,121,133858515,noblob,8221,85288391,72,863789,315.3,44.51299071311951,"[30, 20, 20000, 10, 0.5]",10.696182250976562,30.41097116470337,0.3057878017425537
75,902304238,22704,794241888,6688583,772349439,127828,967374022,1,19,11907264290,24105,2936311499,112,133938460,full,9521,96867928,68,903679,251.86,45.90273404121399,"[30, 20, 20000, 10, 0.5]",12.132942914962769,30.338899850845337,0.3436310291290283
995,770813914,25287,437850458,128841238,461336085,110105,360669430,0,91,10689550466,26561,1916210755,97,79907195,minimal,6089,113686273,73,579214,318.01,45.58560800552368,"[30, 20, 20000, 10, 0.5]",11.79151964187622,30.2624990940094,0.4454519748687744
246,500500357,28414,486448050,100854723,829249112,31926,87472821,1,80,12897016156,6795,1572260100,45,77395904,minimal,7576,82689388,75,606833,235.05,44.67483949661255,"[30, 20, 20000, 10, 0.5]",10.90885615348816,30.251635551452637,0.4166576862335205
446,515623122,20514,590697965,58084754,4305369,70193,226890000,2,13,11183856057,24227,912605566,96,130645716,minimal,3384,35011848,74,263721,329.12,45.6571478843689,"[30, 20, 20000, 10, 0.5]",11.821022748947144,30.340001344680786,0.40342068672180176
233,654340849,22063,997814693,29120813,876161841,108295,525988061,1,54,14040943284,27752,1684762078,33,111298176,noblob,5508,133136401,39,142904,262.26,45.71998691558838,"[30, 20, 20000, 10, 0.5]",11.918150186538696,30.32114553451538,0.39229631423950195
571,243794798,32584,34023624,72260306,650451743,127775,432529303,1,26,13699614350,9153,2278617974,119,42452726,minimal,2829,60493114,91,636133,257.24,45.47308325767517,"[30, 20, 20000, 10, 0.5]",11.66880750656128,30.29697012901306,0.42041969299316406
408,773231444,5941,795559860,117454528,302169684,124420,531808294,0,46,12889921786,14145,791441755,55,13480215,noblob,2146,26333950,78,900368,312.59,46.29696774482727,"[30, 20, 20000, 10, 0.5]",12.506794929504395,30.262816667556763,0.42696380615234375
208,1029607321,2491,386956351,94812397,422655370,42174,925793943,2,55,11703521329,14080,1342558380,116,78651564,noblob,5111,114403575,99,857874,328.71,45.71888089179993,"[30, 20, 20000, 10, 0.5]",11.937031269073486,30.412078380584717,0.2747340202331543
907,876642763,23696,133383132,106273555,1041291328,127495,424271612,1,42,14349878429,18678,2840350385,10,98846604,noblob,7737,42397523,58,599482,259.82,43.060157775878906,"[30, 20, 20000, 10, 0.5]",9.347148418426514,30.160253286361694,0.43916773796081543
318,1034498114,39638,26023984,111064340,455354635,118840,68392141,0,53,11357196259,19886,450408151,111,131130580,minimal,7610,16150531,64,237374,324.09,46.421693563461304,"[30, 20, 20000, 10, 0.5]",12.478374242782593,30.305944204330444,0.5418996810913086
298,892687578,7795,537165553,94001155,673208578,25038,180183873,2,69,12391376039,6545,2756702472,64,101947252,noblob,2949,131392619,15,167665,331.76,46.656086444854736,"[30, 20, 20000, 10, 0.5]",12.76055121421814,30.44706654548645,0.35004234313964844
298,892687578,7795,537165553,94001155,673208578,25038,180183873,2,69,12391376039,6545,2756702472,64,101947252,noblob,2949,131392619,15,167665,270.99,254.7031271457672,"[180, 50, 100000, 4, 0.5]",70.12203598022461,180.15118145942688,1.3292224407196045
612,884693036,15026,244986856,118469243,574185144,59789,709007924,0,46,13923409548,9877,177865998,115,30913638,noblob,4812,65083991,22,288599,309.57,46.00208258628845,"[30, 20, 20000, 10, 0.5]",12.202433347702026,30.329402685165405,0.3925650119781494
487,254320562,13583,6848190,11848439,1030034884,5259,650672474,1,98,11149836807,18582,883352387,40,121385280,minimal,10182,56119565,26,468583,259.22,44.247469663619995,"[30, 20, 20000, 10, 0.5]",10.394777059555054,30.327959060668945,0.41591691970825195
909,73965999,21546,510668036,71087600,493093136,114398,138674770,1,98,13194331784,15288,3027690480,64,45173692,full,1744,108260143,79,660683,259.27,44.08913850784302,"[30, 20, 20000, 10, 0.5]",10.24265432357788,30.294370651245117,0.4508328437805176
797,226918621,305,413022895,3015392,42372780,89466,762870032,0,36,12004607790,3096,3215738843,77,27512701,full,4136,15302772,88,585235,325.87,45.30584383010864,"[30, 20, 20000, 10, 0.5]",11.538851261138916,30.411515951156616,0.25941991806030273
1000,615570270,4170,761634248,121956184,142933427,28943,109744855,2,88,11890615773,8326,4254225693,32,35080479,full,6216,95664240,62,86208,324.59,45.91462755203247,"[30, 20, 20000, 10, 0.5]",12.088886976242065,30.327150344848633,0.3833599090576172
51,15538279,27889,264779696,101991638,1063681538,3930,523097801,0,39,13855669909,4882,660831443,115,59336321,noblob,4587,90504492,25,325366,326.52,46.76949715614319,"[30, 20, 20000, 10, 0.5]",12.948081731796265,30.33887553215027,0.39150238037109375
335,827027817,38220,581768889,19353046,267560239,39226,848180384,0,90,10397749576,541,1510631565,118,43299243,minimal,5072,75240688,53,650849,320.23,47.44063115119934,"[30, 20, 20000, 10, 0.5]",13.674149990081787,30.331708192825317,0.32511305809020996
282,859910235,30152,433444434,124081819,418738107,18126,329980754,2,96,11433294645,17541,2116678362,43,90935471,minimal,6531,79725699,22,824166,312.42,46.6742730140686,"[30, 20, 20000, 10, 0.5]",12.891757249832153,30.371123790740967,0.30999159812927246
491,6947457,20308,961775431,23852458,990191483,104013,998856578,1,47,11988631844,5091,1760690081,49,1864699,noblob,1307,8870207,84,690919,256.91,44.04195284843445,"[30, 20, 20000, 10, 0.5]",10.08924150466919,30.34827423095703,0.4944431781768799
953,408407404,29605,1031272700,97098367,177638126,103707,959778816,2,45,13285229797,25531,2773069445,38,87230329,minimal,4445,95006717,60,313966,311.69,45.83947134017944,"[30, 20, 20000, 10, 0.5]",11.953166007995605,30.33915686607361,0.4502403736114502
133,539224129,4861,897977159,76200824,682096929,5850,575780004,2,69,13212660510,15198,1998913961,124,113209061,full,4080,67228117,87,519339,318.91,45.351149559020996,"[30, 20, 20000, 10, 0.5]",11.574423789978027,30.33358144760132,0.3274507522583008
811,687306690,36918,183640494,36109593,776526193,8126,443026791,0,87,14437461940,14688,2885026654,108,65043268,full,6295,4339039,64,445961,317.72,46.15760803222656,"[30, 20, 20000, 10, 0.5]",12.415974378585815,30.25403380393982,0.38770270347595215
149,841178114,24707,266882101,51377586,199478773,56085,845052347,1,52,13827408452,7721,634593007,12,96042027,minimal,5849,21383553,11,228036,266.36,45.996214151382446,"[30, 20, 20000, 10, 0.5]",12.154634952545166,30.25256848335266,0.4967317581176758
970,248441678,23313,253742417,30701341,307923624,14846,184059164,1,63,10887666366,14864,1230638184,33,71338393,minimal,7771,4164381,74,735651,257.83,45.69687366485596,"[30, 20, 20000, 10, 0.5]",11.823768138885498,30.365447521209717,0.4179701805114746
296,140756939,35300,838421547,1689314,1003120578,83975,1064727408,0,95,14708447805,4269,3997220503,128,27779066,noblob,3805,65547681,1,246424,313.95,46.28723454475403,"[30, 20, 20000, 10, 0.5]",12.645194053649902,30.226426362991333,0.31670045852661133
563,1051847231,29307,948273168,36900676,465549430,7639,361899313,2,47,15033619664,2841,2998617198,40,32417747,noblob,4658,64524834,26,845183,319.49,46.20971322059631,"[30, 20, 20000, 10, 0.5]",12.451721906661987,30.217774868011475,0.42476558685302734
582,9864162,30055,786510558,129496784,129546944,125779,1034446173,2,9,13738338991,1148,3523431006,121,38712763,minimal,10039,106745326,10,993098,312.9,46.35031485557556,"[30, 20, 20000, 10, 0.5]",12.531362533569336,30.420027017593384,0.30686521530151367
202,998825698,17033,579516094,91973173,917429531,77248,518930479,1,81,14029290311,5898,2820147352,21,94115606,minimal,917,19972889,84,937177,233.25,44.711310625076294,"[30, 20, 20000, 10, 0.5]",10.893218755722046,30.25714659690857,0.43834877014160156
594,466928610,10514,914894240,38675998,982364563,87347,263820445,1,88,10917610073,2714,1029208831,123,69940064,minimal,9224,27907356,48,338300,264.45,45.17669177055359,"[30, 20, 20000, 10, 0.5]",11.450328826904297,30.316422700881958,0.32187581062316895
155,267863851,10414,652376842,90411553,957069977,84683,1030661230,0,11,15481785870,17868,2485120110,64,36921047,full,7266,34174324,70,212009,325.82,47.69273519515991,"[30, 20, 20000, 10, 0.5]",13.825835943222046,30.34617018699646,0.4291496276855469
972,397573370,23193,1021873346,85444931,484698391,26429,818773375,1,54,14907450722,13382,1498302624,117,57710228,minimal,1393,90204442,82,391334,265.37,44.201369762420654,"[30, 20, 20000, 10, 0.5]",10.42685079574585,30.238821983337402,0.4384753704071045
982,559501284,10132,1018853975,23302692,502209946,21530,835578756,2,12,13525214378,8843,3553178243,60,126598791,minimal,6336,91159939,2,769156,327.5,45.46151375770569,"[30, 20, 20000, 10, 0.5]",11.728762149810791,30.309762001037598,0.3271632194519043
496,725674483,34892,104752765,18240528,270541945,54402,427734764,2,31,11482724184,15737,1805284588,30,3024165,minimal,2706,28251202,75,267266,315.03,47.49267864227295,"[30, 20, 20000, 10, 0.5]",13.902837991714478,30.18922233581543,0.3079338073730469
345,927186215,16598,760187549,62114543,570484229,106058,276223486,1,64,11315372380,13994,4286471161,15,81427486,noblob,7748,87981342,5,396151,263.17,45.663904666900635,"[30, 20, 20000, 10, 0.5]",11.787102460861206,30.260082483291626,0.503394603729248
866,101602388,23124,932231837,123443871,251212489,83026,606839424,1,0,15310023027,25005,4061303222,70,86392348,minimal,1219,90075354,19,956816,258.2,44.022287130355835,"[30, 20, 20000, 10, 0.5]",10.137768030166626,30.260939121246338,0.5363743305206299
503,701783688,25873,503958154,41002182,505718293,116959,291761169,2,91,11392111330,6128,1694831015,83,125729389,noblob,7195,37485828,25,801578,325.81,46.73890233039856,"[30, 20, 20000, 10, 0.5]",12.884721755981445,30.368505001068115,0.39905333518981934
80,100382517,27671,942824493,15559355,785086094,16317,415971401,2,14,12124892347,27673,3410495969,18,87990103,full,5343,17337171,48,284507,312.95,44.765403032302856,"[30, 20, 20000, 10, 0.5]",11.131682872772217,30.25422739982605,0.2809426784515381
328,426739218,33538,1052257917,101672299,374307640,84340,969136847,1,81,14147919632,21965,838140684,38,17245506,minimal,3130,108018843,71,536253,266.55,44.330177783966064,"[30, 20, 20000, 10, 0.5]",10.507373332977295,30.214092254638672,0.5161688327789307
213,843381243,31990,982849944,132311507,733847909,56887,716082205,0,90,14280252138,1486,3033863538,45,72061607,minimal,6758,80793893,72,152359,313.87,45.984163761138916,"[30, 20, 20000, 10, 0.5]",12.097722291946411,30.34089946746826,0.4295809268951416
