innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
698,988035018,1088,118266786,29386291,995534642,61866,914263614,2,25,13069151987,10297,756541479,36,1689222,noblob,1765,87173670,95,406328,326.7,47.63190841674805,"[30, 45, 20000, 6, 0.5]",13.633601903915405,30.265830278396606,0.6173677444458008
815,615219483,6756,800352943,65768539,259328232,8211,283550184,0,99,13844682043,23673,2147355086,7,4296358,full,8902,17521965,96,253098,414.89,48.09685683250427,"[30, 45, 20000, 6, 0.5]",14.013320922851562,30.230032682418823,0.7663543224334717
815,615219483,6756,800352943,65768539,259328232,8211,283550184,0,99,13844682043,23673,2147355086,7,4296358,full,8902,17521965,96,253098,275.93,247.78817296028137,"[180, 50, 100000, 4, 0.5]",63.31730771064758,180.15355038642883,1.1932973861694336
176,169427966,24289,458797404,51057168,69688296,112491,19690290,2,33,15342087965,26807,3107401241,4,96814218,full,4454,62079780,59,111863,308.36,49.48957800865173,"[30, 45, 20000, 6, 0.5]",15.337783575057983,30.274928092956543,0.7875180244445801
450,900751024,38538,150083458,52090384,448682768,84541,198816442,1,87,14655121233,25050,4074291931,95,89918580,full,10220,79412331,41,745090,237.26,53.22681260108948,"[30, 45, 20000, 6, 0.5]",18.90172266960144,30.24969220161438,0.9622399806976318
58,828640555,30937,921623507,81806669,794419624,76184,752652209,2,8,12244048467,8945,2747456774,3,49026130,noblob,5314,130767741,94,481178,314.01,51.761733531951904,"[30, 45, 20000, 6, 0.5]",17.702157735824585,30.264533042907715,0.7059357166290283
973,604102381,20513,547127749,46226866,1005064663,23728,1061635332,2,55,12143456129,11121,3741348094,33,29782211,full,1006,67431231,8,370166,315.92,50.04393291473389,"[30, 45, 20000, 6, 0.5]",15.713422298431396,30.218563556671143,1.005464792251587
966,747048341,30743,747722421,40667751,395042834,6062,1045651558,1,28,14199671649,18915,1247812087,6,43393394,full,6815,94954225,34,337224,291.03,51.75963521003723,"[30, 45, 20000, 6, 0.5]",16.5654239654541,30.262293815612793,1.8390259742736816
282,433681641,19807,734517839,22903832,226807422,60611,368428980,2,91,13235523054,8491,342862247,84,118309851,noblob,3124,118075000,57,732640,313.62,50.066221714019775,"[30, 45, 20000, 6, 0.5]",15.988422393798828,30.229430675506592,0.7558069229125977
249,260221254,37884,184962267,45904820,195854463,95862,942714321,2,39,12387383460,10780,1760951509,79,6536667,noblob,1156,93174902,95,423554,305.8,56.33735203742981,"[30, 45, 20000, 6, 0.5]",22.30145263671875,30.298465967178345,0.6227540969848633
596,800967718,17326,790394803,37185896,801535364,18933,1068315402,2,9,13320059504,3975,2882470597,25,93496080,noblob,7842,107662873,35,876882,324.4,49.738640785217285,"[30, 45, 20000, 6, 0.5]",15.56754994392395,30.287110090255737,0.780087947845459
380,133024118,37582,47533938,124275333,676011022,75977,25068042,2,81,10935391537,15423,4100190898,123,59826877,full,2270,119474148,17,504912,297.73,49.97027564048767,"[30, 45, 20000, 6, 0.5]",15.767701387405396,30.270840644836426,0.8192009925842285
361,243685086,10795,120904827,133589520,949977942,130000,102636201,0,31,12180855313,27398,2763991904,39,91521723,minimal,9030,126259527,2,46085,305.32,49.67691731452942,"[30, 45, 20000, 6, 0.5]",15.516430139541626,30.267012357711792,0.8032147884368896
109,786221801,18168,92028397,91154246,346864737,74310,550812210,0,70,13587531993,27888,2639936502,68,97316407,minimal,7708,14654705,14,562464,314.95,50.425535678863525,"[30, 45, 20000, 6, 0.5]",16.19562840461731,30.28847575187683,0.8530058860778809
555,37395881,35838,483533045,70077225,917103895,39052,657448406,0,27,15408392043,24853,2320930407,24,72795437,full,4142,101559523,14,410636,297.69,50.425702810287476,"[30, 45, 20000, 6, 0.5]",15.992400407791138,30.299835443496704,1.0428454875946045
904,787782528,14911,411232259,103121555,12810594,83230,148128219,1,57,11462871684,17232,3142350465,63,26881194,noblob,3544,69625033,10,569202,296.86,49.803046226501465,"[30, 45, 20000, 6, 0.5]",15.508983373641968,30.289507627487183,0.9119694232940674
269,1061207393,36502,604617162,23650801,570402849,122883,703036246,2,4,11845246833,9082,605501024,120,35119540,full,2110,126589799,21,656130,295.28,50.855008125305176,"[30, 45, 20000, 6, 0.5]",16.656590461730957,30.286798000335693,0.8100230693817139
104,964115857,8973,58139233,80985949,637331574,9170,979730250,2,77,12875231316,6679,1041734784,71,98244325,noblob,10145,35713041,34,820555,308.85,48.91654443740845,"[30, 45, 20000, 6, 0.5]",14.763030290603638,30.346832036972046,0.707453727722168
131,903713355,17955,18568563,117520571,1063698727,42613,494250543,2,22,14177404286,29112,4011606999,89,2321262,minimal,1697,14461539,90,676962,299.67,49.03243160247803,"[30, 45, 20000, 6, 0.5]",14.856467485427856,30.278736114501953,0.8010659217834473
532,651751891,12036,431128597,108254068,895156466,67622,933028736,2,29,14330192953,14851,364613998,108,129910641,minimal,4716,121200874,93,880314,317.19,53.42231583595276,"[30, 45, 20000, 6, 0.5]",19.430720567703247,30.27375030517578,0.6137738227844238
574,315302782,19648,1046329086,28105721,696918248,10579,173917455,0,78,15150419059,21547,939774065,115,113328770,noblob,5294,75717583,84,71643,326.35,48.695314168930054,"[30, 45, 20000, 6, 0.5]",14.442773342132568,30.348754167556763,0.8036744594573975
491,1042852675,23909,586942589,56792667,779640899,4881,209109129,1,59,11932276481,11110,3759861391,12,13900285,noblob,337,3996832,3,421295,264.22,50.38117575645447,"[30, 45, 20000, 6, 0.5]",16.348029613494873,30.248464822769165,0.6812407970428467
293,627659225,20779,433887325,68469673,445643024,73721,248547005,1,28,15442994232,24293,3870684091,122,60150482,minimal,3988,89478498,36,619113,290.8,49.76562547683716,"[30, 45, 20000, 6, 0.5]",15.514320611953735,30.264499187469482,0.893216609954834
683,871299105,22548,651628935,130016768,193360636,92353,124304118,2,84,12094391702,2819,3991101367,102,30559278,full,2632,91656043,51,520602,310.79,50.75108575820923,"[30, 45, 20000, 6, 0.5]",16.55768394470215,30.265980005264282,0.8350281715393066
338,818924885,16475,473532026,51335201,516306692,87929,132072801,1,78,14819597404,26653,1483019141,68,106607638,minimal,3459,45111774,40,330859,279.21,48.746687173843384,"[30, 45, 20000, 6, 0.5]",14.542724132537842,30.258812427520752,0.8487253189086914
756,790348629,21018,919038021,9104858,367331837,119088,460547306,1,88,13799505447,12356,2785945495,89,62777990,noblob,5191,99289188,88,603813,269.87,49.09681558609009,"[30, 45, 20000, 6, 0.5]",14.8309326171875,30.269184350967407,0.8944714069366455
864,567505096,30673,463307939,25816347,1027067558,100306,143012794,2,78,10883556810,19257,2339372982,125,81914819,noblob,3790,133329715,18,90959,288.59,50.2586567401886,"[30, 45, 20000, 6, 0.5]",15.987361192703247,30.438868761062622,0.7310397624969482
390,496596057,1764,559247148,73303452,143019599,92616,687132099,1,0,14061506412,27453,2681981026,122,103838441,full,6422,97211472,66,109718,302.3,49.52842664718628,"[30, 45, 20000, 6, 0.5]",15.203416585922241,30.31929063796997,0.907106876373291
540,432200856,24098,100412740,25013624,421982989,110106,525046776,1,27,14479808909,1627,1864063599,27,41349370,noblob,6957,111291608,16,451551,274.63,52.261972427368164,"[30, 45, 20000, 6, 0.5]",18.007763385772705,30.242913961410522,0.9171645641326904
159,301833835,6771,869519633,120051816,593263148,76685,308882154,2,43,14110666050,27096,1212073685,82,49478235,full,1245,81376611,28,20206,326.4,49.2462694644928,"[30, 45, 20000, 6, 0.5]",15.092729330062866,30.30776333808899,0.7373709678649902
992,323740869,39622,667267106,17358703,515726314,53899,964524728,0,15,11640873884,2177,4181477975,95,69056514,full,2704,77638203,99,709717,284.36,51.697707653045654,"[30, 45, 20000, 6, 0.5]",17.574941396713257,30.314262628555298,0.7092471122741699
832,178424101,31821,446025077,88915276,976288076,3558,600886570,1,10,13009076256,3073,221488281,128,89364570,full,6003,129825201,26,170992,283.13,51.425549030303955,"[30, 45, 20000, 6, 0.5]",17.0813250541687,30.271522045135498,0.9790167808532715
715,952719067,30158,1066432754,39103942,313981919,98748,582433119,0,86,14972113611,546,3403617481,123,30052892,minimal,5154,123682379,69,688400,312.05,53.04084825515747,"[30, 45, 20000, 6, 0.5]",18.717129707336426,30.258522510528564,0.9784789085388184
332,9335960,26712,127523670,13791227,376373142,29496,419318709,2,83,14157896175,17142,766629223,118,104578596,noblob,3906,109762954,13,446822,296.56,49.378843784332275,"[30, 45, 20000, 6, 0.5]",15.401943445205688,30.328195095062256,0.5499303340911865
143,992953443,21199,386157703,78730631,699891490,68904,112173759,0,42,14902663366,21996,1115172369,76,133937757,full,7892,23628612,15,793875,310.17,51.70715570449829,"[30, 45, 20000, 6, 0.5]",17.552934169769287,30.323564052581787,0.7285192012786865
584,419952831,14561,746476579,103659363,815434911,19839,599111214,1,58,10364589105,6867,1744896405,59,84540435,full,1493,56614088,11,427260,273.92,48.915480613708496,"[30, 45, 20000, 6, 0.5]",14.59557032585144,30.22644805908203,0.977461576461792
3,913918605,1605,518602320,15571207,803842679,46908,812165224,1,24,13125592567,7750,1870880497,79,2877440,full,700,83751005,92,395466,299.14,48.09477353096008,"[30, 45, 20000, 6, 0.5]",13.820879936218262,30.251261234283447,0.932246208190918
362,19833156,10454,1058038540,115909773,723419833,50132,1014523028,1,74,14228462684,26311,2552706605,47,92143222,minimal,4044,60859841,79,761950,287.14,49.18084716796875,"[30, 45, 20000, 6, 0.5]",14.802745819091797,30.290196418762207,0.9959123134613037
546,357008918,4875,859892614,99716997,777081781,105432,292148602,0,70,13653856656,25586,3906876153,10,74782632,noblob,3822,8951807,68,106206,319.77,48.67468523979187,"[30, 45, 20000, 6, 0.5]",14.46272873878479,30.274386882781982,0.8427832126617432
73,18420762,11740,300019485,92783661,720433854,75597,970628569,2,64,15002131765,16835,852040380,72,107027722,full,7009,1448533,27,293488,328.99,48.1327645778656,"[30, 45, 20000, 6, 0.5]",13.9824800491333,30.319510459899902,0.7414224147796631
403,492980666,1216,596005844,75496540,541975286,46772,147388542,0,17,13334331920,3707,1693777034,91,23560396,noblob,297,29527024,4,115977,334.48,49.23738646507263,"[30, 45, 20000, 6, 0.5]",15.048594236373901,30.333119869232178,0.7464601993560791
897,376540375,27903,373450973,28883201,477566567,8667,448849930,2,50,12086089930,5008,3564643848,115,56624843,minimal,2407,67856543,64,202234,318.03,63.10803556442261,"[30, 45, 20000, 6, 0.5]",29.021469593048096,30.33049464225769,0.6580252647399902
375,781055091,4265,401445662,126168500,97852636,89518,1073017859,1,89,14991661420,19884,783395284,20,54831574,minimal,5677,41892288,57,216820,292.57,48.03999638557434,"[30, 45, 20000, 6, 0.5]",13.821133136749268,30.274659395217896,0.8483052253723145
664,397190973,34884,967618955,9335030,994435072,111690,453626967,0,99,11395088314,28760,3789783117,9,120447355,noblob,9299,2961834,41,523631,326.11,50.840965032577515,"[30, 45, 20000, 6, 0.5]",16.82534408569336,30.284921884536743,0.6381890773773193
927,589531856,34088,1049248442,92631030,106057356,103431,641018620,1,69,14504129813,19042,3168961984,41,10943640,minimal,6294,21301563,75,128642,287.52,51.54375886917114,"[30, 45, 20000, 6, 0.5]",17.229599475860596,30.28048038482666,0.9448502063751221
766,991349114,23222,53145789,66346567,694429968,26867,458136011,1,2,15045105370,5735,1552296821,13,3992034,noblob,6893,94868714,76,482870,296.42,50.24454855918884,"[30, 45, 20000, 6, 0.5]",15.924574136734009,30.26398730278015,0.9466936588287354
664,713539149,9068,5504819,111050290,705788664,131021,968881747,2,30,13983658620,3562,3488420692,110,22477659,full,946,34354363,24,465768,317.63,48.454349517822266,"[30, 45, 20000, 6, 0.5]",14.263327360153198,30.370063304901123,0.7255492210388184
285,306233244,20312,563603647,6109144,1718146,31592,846690600,2,18,13755509861,15200,1059391374,37,43170998,noblob,8847,108903072,4,545730,317.26,50.98609638214111,"[30, 45, 20000, 6, 0.5]",16.881762981414795,30.28031277656555,0.7207303047180176
839,402192621,25454,949866365,57616756,615401983,88372,595478731,1,95,12451230760,15882,3849378432,49,84846265,minimal,1971,71320116,37,400457,293.64,50.966387033462524,"[30, 45, 20000, 6, 0.5]",16.723777294158936,30.312933921813965,0.8171646595001221
934,439048864,3710,772322198,87713066,863990566,116522,29671383,0,67,14775245028,22149,1736762665,62,121885553,minimal,4848,11572972,24,145392,318.02,48.53901290893555,"[30, 45, 20000, 6, 0.5]",14.281328678131104,30.310206413269043,0.8565802574157715
939,579263044,33659,267065507,15003569,390676378,107579,316934595,0,64,13642402232,6269,1966467762,5,6900441,minimal,8693,92968549,90,257263,313.06,50.323747634887695,"[30, 45, 20000, 6, 0.5]",15.926946640014648,30.298441410064697,0.9989402294158936
560,27828959,9221,314662832,55511653,588816182,28439,126014386,0,99,13292159505,21779,1931076340,82,107400608,full,7633,21182343,26,167700,324.35,48.257469177246094,"[30, 45, 20000, 6, 0.5]",14.119500875473022,30.264912605285645,0.7726051807403564
106,581284966,12864,958361322,84024755,305410341,6949,903072181,0,27,11598154482,25986,4237522633,114,3395499,full,7539,7121370,62,778255,293.51,49.29202675819397,"[30, 45, 20000, 6, 0.5]",15.07083773612976,30.287903308868408,0.8392131328582764
627,240185853,39811,153314494,103199260,1053401188,52826,415302891,0,44,10706983165,4301,2368454244,8,40225781,full,8811,6061698,23,651621,298.28,49.854228019714355,"[30, 45, 20000, 6, 0.5]",15.706043243408203,30.321078538894653,0.7146375179290771
8,915628848,8322,8069691,100926416,879071111,94459,779423099,0,16,11349082738,17332,1189156915,39,16368391,minimal,1845,130527330,81,586736,311.41,48.409583568573,"[30, 45, 20000, 6, 0.5]",14.289688348770142,30.280826330184937,0.7417936325073242
539,494176551,36981,688918091,123134367,782193525,128196,376511463,1,65,12176397596,3875,1845064480,80,102309075,full,2051,112371197,28,628866,277.27,51.220680236816406,"[30, 45, 20000, 6, 0.5]",16.83124351501465,30.262035846710205,1.0225353240966797
261,55193716,10152,522122811,120420534,1022552199,97342,452025844,1,46,11428917313,24662,209998110,72,10116471,minimal,4522,104899565,18,974159,260.81,49.14848256111145,"[30, 45, 20000, 6, 0.5]",14.831296920776367,30.210142374038696,1.010549545288086
343,321856116,534,197579510,99188234,17974755,115209,1040239653,0,24,11619016177,16988,2305428090,92,114834350,noblob,6309,91099229,68,11234,333.13,50.627070903778076,"[30, 45, 20000, 6, 0.5]",16.414947509765625,30.290623664855957,0.8188118934631348
405,324472936,31618,692995977,117938519,470334447,109046,1019721170,2,82,10636140020,21197,1663196003,48,28421096,full,1438,128773769,42,302057,322.58,50.58695960044861,"[30, 45, 20000, 6, 0.5]",16.009347200393677,30.29336166381836,1.1710219383239746
384,686473519,7620,403313749,94312510,200257660,125427,362481671,0,72,12631847492,16465,2691517976,77,26185921,minimal,5755,73906230,5,667901,317.54,48.662779808044434,"[30, 45, 20000, 6, 0.5]",14.446462154388428,30.311516523361206,0.8088042736053467
518,945661970,31471,695904374,28822416,603554900,99868,244246825,0,79,10952456133,16666,3134673004,107,50616180,full,842,129601632,99,332043,313.43,51.508890867233276,"[30, 45, 20000, 6, 0.5]",17.406468391418457,30.32267999649048,0.6788420677185059
54,58840892,25009,1025896255,10513259,847781341,4178,761861342,1,94,11899713858,7552,635868591,12,8650566,full,1091,62578192,89,487253,285.49,54.07202386856079,"[30, 45, 20000, 6, 0.5]",19.956324815750122,30.33241558074951,0.6906776428222656
989,80429683,6348,136596380,69117154,846123291,103040,329974114,2,73,11171516387,12042,1584445257,126,79914903,full,3334,86203631,18,338689,307.66,48.25719332695007,"[30, 45, 20000, 6, 0.5]",14.110268354415894,30.280895709991455,0.7378880977630615
605,70048752,4428,953994677,43620958,152883028,105672,659493592,2,73,15449918486,9735,1321697057,104,14693781,noblob,9378,127601914,58,141024,309.32,48.807952642440796,"[30, 45, 20000, 6, 0.5]",14.87002944946289,30.262630701065063,0.572674036026001
888,72562952,26347,705517531,85827161,203602046,114184,806047781,0,3,14613118096,10100,2043732529,50,119382667,full,5625,24687519,3,65429,309.37,50.072760820388794,"[30, 45, 20000, 6, 0.5]",15.842373847961426,30.27496099472046,0.8638911247253418
364,15446125,3347,705000215,51882710,375744941,28112,631804681,2,79,11106800516,21086,2358745280,76,55983695,full,2764,8332065,7,559294,320.49,48.07289123535156,"[30, 45, 20000, 6, 0.5]",14.101255416870117,30.27591323852539,0.6055741310119629
305,812832505,22419,873112790,42406244,119742604,11725,365413786,0,10,13175611919,23243,3971995025,22,72181535,full,397,26388253,26,32227,331.94,54.97582674026489,"[30, 45, 20000, 6, 0.5]",20.75341820716858,30.37021517753601,0.7491927146911621
528,47555553,15579,325128416,82699585,317479168,42862,359924743,0,74,12658940336,20521,2006519774,16,65101873,minimal,7023,13235600,92,517023,315.26,49.98029899597168,"[30, 45, 20000, 6, 0.5]",15.778848648071289,30.295504808425903,0.7943940162658691
481,631703186,29405,164177096,18474210,331274659,45227,665269812,0,69,12010750636,20801,23504642,11,63178364,minimal,1996,112540268,26,457319,299.3,49.892027139663696,"[30, 45, 20000, 6, 0.5]",15.731523275375366,30.312862396240234,0.7474524974822998
220,386938884,3479,77525410,55064140,797020727,126016,714362445,2,96,11353040915,24929,3917146455,103,65181243,full,973,80349447,18,158251,307.21,48.0150089263916,"[30, 45, 20000, 6, 0.5]",13.919671297073364,30.29793620109558,0.7051918506622314
638,771948694,21805,286167950,25780136,181934327,101187,577303671,1,9,13730861304,319,153005601,38,63893228,full,5656,28515932,9,15458,289.71,49.353681325912476,"[30, 45, 20000, 6, 0.5]",15.230106115341187,30.224830150604248,0.8017504215240479
318,663613803,5943,352541070,123627757,1016629958,15628,128249304,0,86,12519895620,12953,491339307,58,130188100,full,3430,90468119,28,56398,316.97,52.66735482215881,"[30, 45, 20000, 6, 0.5]",18.380048036575317,30.305048942565918,0.8878154754638672
340,970591740,8141,61912068,69473060,520232082,72603,393540004,0,7,14257465822,29774,1156944724,64,58439188,full,2591,99101557,83,998763,309.01,49.623680114746094,"[30, 45, 20000, 6, 0.5]",15.403457880020142,30.347273349761963,0.7830290794372559
884,254776163,8731,149031887,65530682,240746900,75247,187300757,1,22,14736284380,29837,928509176,45,27282654,minimal,6456,92718177,83,375262,267.63,49.083423376083374,"[30, 45, 20000, 6, 0.5]",14.749826431274414,30.29791784286499,0.9330418109893799
156,144129737,12328,656608579,87973133,583015345,65106,95432658,1,20,13699670730,16369,399256835,122,52055093,full,3360,47176624,47,915528,293.6,50.25122904777527,"[30, 45, 20000, 6, 0.5]",16.089171171188354,30.281071662902832,0.7895309925079346
920,593599898,5005,232882971,116274590,224829734,74833,538694513,0,77,13558578050,26502,2368759811,127,17516340,minimal,7861,117320261,84,954840,323.84,48.54404354095459,"[30, 45, 20000, 6, 0.5]",14.309097051620483,30.273721933364868,0.852924108505249
720,33361772,24403,130268159,86556321,128371943,68116,369468296,0,37,11254042406,9421,1786025913,124,36358341,full,8877,42799065,87,608358,303.1,49.61012530326843,"[30, 45, 20000, 6, 0.5]",15.326653242111206,30.35931634902954,0.8319237232208252
252,776750918,12458,471592449,53079,834717273,96717,62966102,1,71,14577002461,19441,683594525,43,51480492,noblob,8291,50158732,12,29914,242.68,50.02575874328613,"[30, 45, 20000, 6, 0.5]",15.760411739349365,30.26825475692749,0.8979823589324951
141,446844518,37533,134568860,114400237,256228726,106477,904734676,2,61,12906106866,27708,1235708102,99,75816771,minimal,9481,49310291,13,493545,317.15,57.79696178436279,"[30, 45, 20000, 6, 0.5]",23.58915090560913,30.433014392852783,0.6484062671661377
371,194776310,4163,93408885,47120887,163799728,123589,828905377,0,25,12077707203,24129,1435160250,95,57051269,minimal,6072,110976873,21,885978,342.68,48.91983389854431,"[30, 45, 20000, 6, 0.5]",14.758496761322021,30.359418153762817,0.7090249061584473
626,911401272,23465,303033115,92133692,52737710,80192,122024036,0,88,14218287996,19975,2417864947,93,71941066,minimal,8406,15765877,70,524965,317.88,50.22356677055359,"[30, 45, 20000, 6, 0.5]",16.026458740234375,30.246033191680908,0.8574259281158447
371,194776310,4163,93408885,47120887,163799728,123589,828905377,0,25,12077707203,24129,1435160250,95,57051269,minimal,6072,110976873,21,885978,271.67,245.4509575366974,"[180, 50, 100000, 4, 0.5]",60.89816379547119,180.08186888694763,1.381978988647461
788,1032672354,16756,1003575919,89782750,646255598,91122,828005981,0,27,13523951239,23941,757261214,15,88197259,noblob,9767,51250387,33,155006,257.39,248.0826539993286,"[180, 50, 100000, 4, 0.5]",63.46387434005737,180.11298775672913,1.4120032787322998
866,673825439,885,277093754,112754403,335797067,34491,743014500,2,59,12641731403,4421,18974327,117,37045182,minimal,988,46590866,33,809359,326.31,249.69311594963074,"[180, 50, 100000, 4, 0.5]",65.35622978210449,180.07366490364075,1.1772987842559814
957,671834427,1921,1032567185,70413068,960002770,77785,432834691,0,90,11703918283,23062,2614246277,51,61417204,noblob,7992,7415753,96,359397,312.32,267.88199830055237,"[180, 50, 100000, 4, 0.5]",83.5887303352356,180.16441774368286,1.0345149040222168
403,492980666,1216,596005844,75496540,541975286,46772,147388542,0,17,13334331920,3707,1693777034,91,23560396,noblob,297,29527024,4,115977,311.44,244.2951843738556,"[180, 50, 100000, 4, 0.5]",59.95348930358887,180.16481804847717,1.0893986225128174
98,1022829983,34991,338298604,74191073,966480112,14103,651790336,0,29,11876502920,29487,162264453,83,14900512,minimal,8486,96274809,8,605027,255.99,250.6232452392578,"[180, 50, 100000, 4, 0.5]",65.57828044891357,180.25758576393127,1.6719183921813965
431,466317492,4574,640321105,126392264,369250730,33807,823715244,2,71,11370927777,19654,3040155914,14,57955302,minimal,6218,112087430,73,816445,270.44,243.61867594718933,"[180, 50, 100000, 4, 0.5]",59.02482080459595,180.14041018486023,1.354733943939209
343,321856116,534,197579510,99188234,17974755,115209,1040239653,0,24,11619016177,16988,2305428090,92,114834350,noblob,6309,91099229,68,11234,364.58,246.1751103401184,"[180, 50, 100000, 4, 0.5]",61.88137698173523,180.09097409248352,1.094886064529419
370,535244108,23080,1010152887,108092310,1034265414,115786,696234636,0,83,10714696375,13394,646027886,65,42928724,full,9124,66497202,63,418064,255.08,257.12044525146484,"[180, 50, 100000, 4, 0.5]",72.61421036720276,180.17475748062134,1.2281339168548584
182,815674521,35618,990115239,50695412,234948842,9637,338717784,0,33,15350797773,18444,3602904758,111,122650483,minimal,8564,37299596,49,507116,252.32,255.81051540374756,"[180, 50, 100000, 4, 0.5]",71.28532028198242,180.08813381195068,1.344581127166748
566,460998929,11451,601880391,86881615,832815049,66640,482596483,0,12,14286527385,20699,4246543866,87,7248586,noblob,7673,20854938,35,597083,267.55,257.0923593044281,"[180, 50, 100000, 4, 0.5]",72.33718132972717,180.17515921592712,1.4840834140777588
122,193890273,282,898498137,34600700,892550768,78921,769539268,1,41,11223199891,28079,723767275,21,91712998,minimal,6613,115980936,79,548643,332.73,246.13710594177246,"[180, 50, 100000, 4, 0.5]",61.1010217666626,180.0855793952942,1.8621876239776611
305,812832505,22419,873112790,42406244,119742604,11725,365413786,0,10,13175611919,23243,3971995025,22,72181535,full,397,26388253,26,32227,253.7,253.36531734466553,"[180, 50, 100000, 4, 0.5]",68.548095703125,180.1144242286682,1.6030166149139404
784,946114942,17093,727629337,61538666,311485923,76321,254333801,0,98,10378864651,20925,294801930,2,5710071,full,9619,64126948,71,388436,249.37,248.5596513748169,"[180, 50, 100000, 4, 0.5]",63.584076166152954,180.1659641265869,1.7121303081512451
969,499689800,976,633421362,59842419,441762934,57560,58055080,0,12,14525381443,24756,51522645,33,8409490,minimal,8056,7869377,70,497082,327.69,243.7050757408142,"[180, 50, 100000, 4, 0.5]",59.480286598205566,180.10414218902588,1.0261342525482178
913,866957368,1162,872205435,77225788,84854977,116226,347444909,2,5,13218975200,27656,3341860461,69,19603139,noblob,8374,122539867,50,863761,326.96,256.52955770492554,"[180, 50, 100000, 4, 0.5]",72.19385409355164,180.09527134895325,1.129873275756836
815,615219483,6756,800352943,65768539,259328232,8211,283550184,0,99,13844682043,23673,2147355086,7,4296358,full,8902,17521965,96,253098,325.57,50.70415711402893,"[30, 45, 20000, 6, 0.5]",16.492477416992188,30.351799964904785,0.7621340751647949
371,194776310,4163,93408885,47120887,163799728,123589,828905377,0,25,12077707203,24129,1435160250,95,57051269,minimal,6072,110976873,21,885978,328.8,48.160205602645874,"[30, 45, 20000, 6, 0.5]",14.028021574020386,30.347578048706055,0.6928603649139404
762,658417981,630,672313954,53987442,135403571,11168,464315376,2,16,11648303562,14390,3238388324,21,116252419,noblob,9383,20587584,20,362963,332.04,48.72598743438721,"[30, 45, 20000, 6, 0.5]",14.602304220199585,30.318978548049927,0.6704568862915039
788,1032672354,16756,1003575919,89782750,646255598,91122,828005981,0,27,13523951239,23941,757261214,15,88197259,noblob,9767,51250387,33,155006,314.77,51.93539524078369,"[30, 45, 20000, 6, 0.5]",17.80018949508667,30.34851384162903,0.6924073696136475
866,673825439,885,277093754,112754403,335797067,34491,743014500,2,59,12641731403,4421,18974327,117,37045182,minimal,988,46590866,33,809359,314.81,48.436113357543945,"[30, 45, 20000, 6, 0.5]",14.382620573043823,30.273245096206665,0.6943960189819336
957,671834427,1921,1032567185,70413068,960002770,77785,432834691,0,90,11703918283,23062,2614246277,51,61417204,noblob,7992,7415753,96,359397,342.0,49.0107946395874,"[30, 45, 20000, 6, 0.5]",14.982415676116943,30.253319025039673,0.6784660816192627
403,492980666,1216,596005844,75496540,541975286,46772,147388542,0,17,13334331920,3707,1693777034,91,23560396,noblob,297,29527024,4,115977,335.95,48.07087445259094,"[30, 45, 20000, 6, 0.5]",13.970343112945557,30.217111110687256,0.7837321758270264
98,1022829983,34991,338298604,74191073,966480112,14103,651790336,0,29,11876502920,29487,162264453,83,14900512,minimal,8486,96274809,8,605027,307.87,53.78053855895996,"[30, 45, 20000, 6, 0.5]",19.27042317390442,30.32479977607727,1.0552499294281006
431,466317492,4574,640321105,126392264,369250730,33807,823715244,2,71,11370927777,19654,3040155914,14,57955302,minimal,6218,112087430,73,816445,310.09,48.51440906524658,"[30, 45, 20000, 6, 0.5]",14.39675235748291,30.220078706741333,0.8129379749298096
343,321856116,534,197579510,99188234,17974755,115209,1040239653,0,24,11619016177,16988,2305428090,92,114834350,noblob,6309,91099229,68,11234,347.29,49.20691180229187,"[30, 45, 20000, 6, 0.5]",15.059337854385376,30.317848205566406,0.7155160903930664
87,423473655,9563,144277013,101406624,434207628,112162,973204082,0,17,12370210378,18100,1405690918,73,17279898,noblob,3160,65107347,12,322408,327.41,48.686535120010376,"[30, 45, 20000, 6, 0.5]",14.623398780822754,30.276888370513916,0.6860389709472656
755,364284282,15058,539110751,110110972,363607941,11758,161032843,2,34,15477158503,8308,1686144967,26,128268266,full,225,61574677,62,325930,321.26,48.81749367713928,"[30, 45, 20000, 6, 0.5]",14.687666177749634,30.283193588256836,0.760483980178833
370,535244108,23080,1010152887,108092310,1034265414,115786,696234636,0,83,10714696375,13394,646027886,65,42928724,full,9124,66497202,63,418064,294.39,55.34508538246155,"[30, 45, 20000, 6, 0.5]",20.702245235443115,30.275866985321045,1.274709701538086
182,815674521,35618,990115239,50695412,234948842,9637,338717784,0,33,15350797773,18444,3602904758,111,122650483,minimal,8564,37299596,49,507116,284.47,74.44219160079956,"[30, 45, 20000, 6, 0.5]",39.641008615493774,30.47616410255432,1.2338426113128662
