innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
335,489672544,2199,524124443,97445632,92374001,48477,280626316,1,16,13572028899,3359,1539553956,32,33627057,full,9146,64813809,46,317258,263.99,49.023672103881836,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
732,25550379,19990,812175539,101765724,25607631,86744,832066343,2,98,15418211270,27228,3554305493,52,109960740,minimal,9197,82481840,23,454081,317.36,49.83751201629639,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
500,473908596,16913,157358949,109142641,903842762,5033,71141323,1,93,11718599687,1731,1836873625,84,26068873,noblob,7587,85843187,62,50421,296.97,49.34023332595825,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
771,843264319,14685,436765292,86279657,372022672,65947,61060291,1,69,13059141137,4024,3669623877,80,67775765,full,1189,77086282,59,402040,294.97,49.68774914741516,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
40,1065748607,20947,841456825,12044570,884770077,97960,320773282,0,6,14404906222,5286,132460836,45,98637156,full,4870,40557121,97,193409,301.61,50.79340100288391,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
476,608710746,8065,13867958,20879540,307873776,44522,4755986,0,95,13740374308,27471,1298107573,101,86601110,noblob,9438,103363226,81,665617,318.32,48.4357807636261,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
624,969157104,31400,700450535,27684495,360614559,107438,9312647,2,57,14344639313,16447,3684148958,74,113746845,full,3079,35475867,46,62386,309.3,59.387213468551636,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
345,86972299,27501,647496057,126626711,576910550,37119,940304232,1,21,11079801749,2611,3269999099,126,130879493,minimal,4487,95875712,43,865504,291.71,51.72034192085266,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
582,275088109,20055,877157630,40080082,755436557,88530,617497510,2,15,10478525582,22931,3439539513,36,100118899,noblob,5160,49722350,10,161576,298.81,49.33617877960205,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
712,442161667,37391,24738896,27596213,809280484,95472,698709806,1,48,13626034474,138,2457145855,109,33432960,noblob,2082,128188239,64,102562,277.94,50.857277393341064,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
686,833242400,35353,1065440419,23108131,762462031,45663,154034524,2,76,11683949509,11921,2895937275,23,47682377,minimal,8932,107014107,43,132203,307.3,50.24563765525818,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
776,201116822,30405,580400512,85132681,859219952,15554,715267824,0,44,14514282480,25165,2495370684,100,76019264,minimal,3850,55354653,21,531961,307.79,54.82826900482178,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
273,478294652,32807,724180413,107413191,178525310,129219,55183010,2,48,10833941404,821,1637723930,57,9487043,noblob,8627,89713687,90,949597,304.63,50.081533908843994,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
23,205092190,21556,556436464,62984313,1045995482,45513,874273372,1,14,13403220901,12145,2903690180,48,48665913,full,3418,85062146,11,390166,290.51,50.28156304359436,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
25,312059710,17437,36362327,129869944,278696548,77096,217346025,1,35,14234579313,15016,2415448445,108,44214056,minimal,6101,106497177,36,98728,230.44,52.42783331871033,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
907,613386293,6612,912041562,131232827,327926229,127105,6101189,2,77,14026060285,14297,2077136461,46,73585647,noblob,9704,50947982,92,218092,326.0,47.57309126853943,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
610,750988480,20194,616758990,15860725,702423213,88898,335406092,1,65,14709265690,3851,3492754150,76,9761449,full,203,120499056,100,553352,293.39,50.36207413673401,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
28,429705806,17821,719633683,129100188,524454671,62769,1004805639,0,39,13974646371,6521,3504472295,35,71254264,minimal,2198,103707483,97,875899,302.48,48.95948648452759,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
98,684420517,4705,642065184,125166923,906286681,69774,988152327,0,46,15259338782,17693,730162528,47,87086596,full,729,74780921,12,164946,323.36,49.03503656387329,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
139,568344144,32628,737675318,98158237,244744017,94932,134721148,2,14,11972299885,14256,1070041971,8,44654043,minimal,4936,108679035,75,328274,299.93,51.26898908615112,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
975,1071333046,32529,995041297,41267001,198764453,103328,91599609,2,35,14747344646,12983,812293363,100,18061129,minimal,10171,82874113,29,742598,320.79,49.85664486885071,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
0,156910350,37100,103409636,33830012,770641790,116131,1001568768,1,39,15603871151,10409,2117339611,54,32407453,full,6715,105476040,60,644021,273.83,55.62836289405823,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
164,648255112,29741,637282759,27304191,391726489,35892,295897875,1,79,15252429285,21019,378582465,26,13735462,minimal,4571,32081945,80,993070,286.91,50.03996396064758,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
122,193890273,282,898498137,34600700,892550768,78921,769539268,1,41,11223199891,28079,723767275,21,91712998,minimal,6613,115980936,79,548643,332.23,48.84899950027466,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
46,251691866,22160,213221213,67607561,731935808,104574,481460945,1,26,10778087689,13075,1849535174,75,74222326,full,9041,16464839,25,891782,290.01,50.12898778915405,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
790,511337077,25204,715119301,63951915,408667816,99775,723446759,1,82,15294082249,23619,2167153481,56,98999612,minimal,8123,36718077,72,830312,262.2,51.70240497589111,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
433,932326735,7485,264382304,76400622,662809557,35491,986831489,1,32,10588120606,4914,2497846184,46,67316106,minimal,1036,78486873,52,893505,299.91,49.016926765441895,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
849,210598450,7174,312118937,128034194,174810127,49530,875325929,2,97,12139542088,13797,3589400050,11,92769766,noblob,5130,68506140,2,702025,309.73,48.057942628860474,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
819,950842784,9660,934444881,133908858,231264411,32642,580236854,2,87,11377350863,24107,868067443,79,122985438,noblob,4635,91401939,49,615000,306.26,48.16389560699463,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
14,159821841,19165,867022809,10117200,262745593,118414,313174716,0,83,12033943662,29313,1750656821,50,116487522,minimal,8219,44489156,88,909917,295.21,53.66667985916138,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
267,553484548,12557,495732035,63571778,1068166125,51604,294271180,2,49,12278327845,19068,968736722,63,126593893,minimal,2427,5570970,100,968119,317.02,48.75902509689331,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
579,954501308,24165,1061740739,105931090,705087421,25169,328666529,0,1,12666322298,17441,983119638,114,11452491,full,7752,114591811,83,738003,313.31,52.62469840049744,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
30,471159725,26622,174560796,42112290,387562770,129431,1015269947,0,45,13940827932,12311,2536249489,94,46240363,full,8172,23019620,80,723318,322.31,51.249595642089844,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
862,838853314,21686,816106298,112211076,103372974,89228,788766801,0,53,12939848057,5545,97585073,106,52767973,noblob,5372,6777622,61,496065,309.85,49.86433434486389,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
837,385243399,33801,335884474,75907370,654235752,53514,340348003,2,78,14028907233,20441,1715280686,126,65439528,full,666,118468196,77,533944,310.67,49.66936111450195,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
134,1056180669,24750,380558581,46916890,463010940,47949,950461472,1,19,10448580578,1553,2052226717,30,121140077,minimal,1946,44175472,42,148404,270.23,54.35539174079895,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
180,148966043,39082,792294550,82099141,484577698,68298,1028365594,0,46,12382826498,6617,2296357721,96,120314982,minimal,2824,26589202,12,846602,303.99,51.609888553619385,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
767,426843539,1504,636257213,56377523,656371649,86185,864822528,0,68,14538331028,17037,2000455690,31,85607569,noblob,3732,116720985,27,659970,327.54,48.30628848075867,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
193,442579772,38834,188205773,90549594,80973159,77444,611472754,0,45,12628568445,966,618689880,47,83391443,full,4831,32930630,54,263570,310.89,53.2206826210022,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
725,463883987,26846,597659769,14748149,830278774,85070,947717695,2,94,11674883151,17938,2815199613,97,46439774,noblob,3475,53309644,44,938822,302.6,49.73348593711853,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
428,12926100,36164,297447688,47398422,651844933,81310,142288700,2,38,11214807907,20858,862313335,32,54451359,full,4064,88505249,49,693904,307.95,53.203670263290405,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
656,699238062,11548,756483140,102844473,675149374,99106,45939468,2,81,13347727670,25270,3616372358,116,100368912,noblob,8418,65254253,65,308936,314.88,50.04428315162659,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
126,518435434,34934,468043283,125899422,1042113111,22814,1017319320,0,5,13262082919,11537,477290290,44,23234774,minimal,7403,76577359,4,288587,307.42,50.66671085357666,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
753,83597157,4566,218073128,19277633,165179808,89803,400931407,1,44,12024283294,13145,1173828601,74,53841454,minimal,1630,32556496,40,240053,246.22,48.02283716201782,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
507,601164994,2698,64519611,104543711,45062914,56631,997008612,1,6,13439705233,1311,3804594943,66,130550416,minimal,6841,112781020,91,750071,298.44,50.46682596206665,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
834,746416332,37047,360008521,58715226,738732733,78307,231823532,2,1,12585940260,15539,658666051,110,106449508,full,246,9283062,65,498965,296.89,50.63772177696228,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
456,858830461,14281,451350331,63842043,73050635,106780,201289247,0,97,13462083371,660,697829901,102,85975976,minimal,7177,101881440,84,739422,318.27,61.94739890098572,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
328,617904525,14412,90229648,94061416,820735355,93299,42548960,1,40,15014322588,10200,7797240,16,118630853,noblob,2938,72025947,74,632958,293.24,48.75056982040405,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
748,237980803,25556,225862736,77674741,429897070,27920,820989088,0,49,12300273721,21699,1557266014,58,88698618,noblob,7516,57288702,62,36888,313.79,49.66749358177185,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
232,77525317,32330,328409510,114760723,865225319,36930,349953122,1,81,13454758496,7304,1402344673,18,105062640,full,3507,18267922,79,480477,285.17,51.16410684585571,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
617,169853146,22378,106165604,55786653,86390927,57696,578496739,1,57,13691390955,24214,2568258433,92,98426962,noblob,4471,60066517,95,899308,290.69,49.375367164611816,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
858,186127258,19062,406289480,111191556,607239210,127611,455459684,0,97,15175120509,20356,4197832922,119,21572356,full,5367,131633693,19,441288,316.28,49.611857175827026,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
86,928603400,11656,70965347,118738718,799376554,124358,816169571,1,70,11012750125,17796,1520083659,1,3218730,full,8231,116191679,85,501227,299.13,49.476699113845825,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
452,805379110,8898,622171881,72779161,509515872,43715,48768593,2,11,14916228391,9134,2866722500,100,127124017,noblob,3188,80692188,6,822826,310.92,48.64986705780029,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
921,679481645,11271,486542029,22056469,102052263,12417,626739901,0,4,11916135347,27591,3445266489,125,71434149,full,10215,70600359,31,941302,300.75,48.284379959106445,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
75,83015616,36639,972830258,101245492,627820397,30749,274029581,2,85,12218826512,27818,2729988117,4,16090917,noblob,4247,29305150,31,88393,306.87,50.65979266166687,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
894,771120295,20621,304944891,77080759,891498636,46121,246315686,1,57,15233778762,7825,4136279564,67,678688,minimal,8679,35285601,29,557622,281.98,50.52743101119995,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
698,988035018,1088,118266786,29386291,995534642,61866,914263614,2,25,13069151987,10297,756541479,36,1689222,noblob,1765,87173670,95,406328,326.7,47.63190841674805,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
815,615219483,6756,800352943,65768539,259328232,8211,283550184,0,99,13844682043,23673,2147355086,7,4296358,full,8902,17521965,96,253098,414.89,48.09685683250427,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
176,169427966,24289,458797404,51057168,69688296,112491,19690290,2,33,15342087965,26807,3107401241,4,96814218,full,4454,62079780,59,111863,308.36,49.48957800865173,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
450,900751024,38538,150083458,52090384,448682768,84541,198816442,1,87,14655121233,25050,4074291931,95,89918580,full,10220,79412331,41,745090,237.26,53.22681260108948,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
58,828640555,30937,921623507,81806669,794419624,76184,752652209,2,8,12244048467,8945,2747456774,3,49026130,noblob,5314,130767741,94,481178,314.01,51.761733531951904,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
973,604102381,20513,547127749,46226866,1005064663,23728,1061635332,2,55,12143456129,11121,3741348094,33,29782211,full,1006,67431231,8,370166,315.92,50.04393291473389,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
966,747048341,30743,747722421,40667751,395042834,6062,1045651558,1,28,14199671649,18915,1247812087,6,43393394,full,6815,94954225,34,337224,291.03,51.75963521003723,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
282,433681641,19807,734517839,22903832,226807422,60611,368428980,2,91,13235523054,8491,342862247,84,118309851,noblob,3124,118075000,57,732640,313.62,50.066221714019775,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
249,260221254,37884,184962267,45904820,195854463,95862,942714321,2,39,12387383460,10780,1760951509,79,6536667,noblob,1156,93174902,95,423554,305.8,56.33735203742981,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
596,800967718,17326,790394803,37185896,801535364,18933,1068315402,2,9,13320059504,3975,2882470597,25,93496080,noblob,7842,107662873,35,876882,324.4,49.738640785217285,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
380,133024118,37582,47533938,124275333,676011022,75977,25068042,2,81,10935391537,15423,4100190898,123,59826877,full,2270,119474148,17,504912,297.73,49.97027564048767,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
361,243685086,10795,120904827,133589520,949977942,130000,102636201,0,31,12180855313,27398,2763991904,39,91521723,minimal,9030,126259527,2,46085,305.32,49.67691731452942,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
109,786221801,18168,92028397,91154246,346864737,74310,550812210,0,70,13587531993,27888,2639936502,68,97316407,minimal,7708,14654705,14,562464,314.95,50.425535678863525,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
555,37395881,35838,483533045,70077225,917103895,39052,657448406,0,27,15408392043,24853,2320930407,24,72795437,full,4142,101559523,14,410636,297.69,50.425702810287476,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
904,787782528,14911,411232259,103121555,12810594,83230,148128219,1,57,11462871684,17232,3142350465,63,26881194,noblob,3544,69625033,10,569202,296.86,49.803046226501465,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
269,1061207393,36502,604617162,23650801,570402849,122883,703036246,2,4,11845246833,9082,605501024,120,35119540,full,2110,126589799,21,656130,295.28,50.855008125305176,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
104,964115857,8973,58139233,80985949,637331574,9170,979730250,2,77,12875231316,6679,1041734784,71,98244325,noblob,10145,35713041,34,820555,308.85,48.91654443740845,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
131,903713355,17955,18568563,117520571,1063698727,42613,494250543,2,22,14177404286,29112,4011606999,89,2321262,minimal,1697,14461539,90,676962,299.67,49.03243160247803,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
532,651751891,12036,431128597,108254068,895156466,67622,933028736,2,29,14330192953,14851,364613998,108,129910641,minimal,4716,121200874,93,880314,317.19,53.42231583595276,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
574,315302782,19648,1046329086,28105721,696918248,10579,173917455,0,78,15150419059,21547,939774065,115,113328770,noblob,5294,75717583,84,71643,326.35,48.695314168930054,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
491,1042852675,23909,586942589,56792667,779640899,4881,209109129,1,59,11932276481,11110,3759861391,12,13900285,noblob,337,3996832,3,421295,264.22,50.38117575645447,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
293,627659225,20779,433887325,68469673,445643024,73721,248547005,1,28,15442994232,24293,3870684091,122,60150482,minimal,3988,89478498,36,619113,290.8,49.76562547683716,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
683,871299105,22548,651628935,130016768,193360636,92353,124304118,2,84,12094391702,2819,3991101367,102,30559278,full,2632,91656043,51,520602,310.79,50.75108575820923,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
338,818924885,16475,473532026,51335201,516306692,87929,132072801,1,78,14819597404,26653,1483019141,68,106607638,minimal,3459,45111774,40,330859,279.21,48.746687173843384,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
756,790348629,21018,919038021,9104858,367331837,119088,460547306,1,88,13799505447,12356,2785945495,89,62777990,noblob,5191,99289188,88,603813,269.87,49.09681558609009,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
864,567505096,30673,463307939,25816347,1027067558,100306,143012794,2,78,10883556810,19257,2339372982,125,81914819,noblob,3790,133329715,18,90959,288.59,50.2586567401886,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
390,496596057,1764,559247148,73303452,143019599,92616,687132099,1,0,14061506412,27453,2681981026,122,103838441,full,6422,97211472,66,109718,302.3,49.52842664718628,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
540,432200856,24098,100412740,25013624,421982989,110106,525046776,1,27,14479808909,1627,1864063599,27,41349370,noblob,6957,111291608,16,451551,274.63,52.261972427368164,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
159,301833835,6771,869519633,120051816,593263148,76685,308882154,2,43,14110666050,27096,1212073685,82,49478235,full,1245,81376611,28,20206,326.4,49.2462694644928,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
992,323740869,39622,667267106,17358703,515726314,53899,964524728,0,15,11640873884,2177,4181477975,95,69056514,full,2704,77638203,99,709717,284.36,51.697707653045654,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
832,178424101,31821,446025077,88915276,976288076,3558,600886570,1,10,13009076256,3073,221488281,128,89364570,full,6003,129825201,26,170992,283.13,51.425549030303955,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
715,952719067,30158,1066432754,39103942,313981919,98748,582433119,0,86,14972113611,546,3403617481,123,30052892,minimal,5154,123682379,69,688400,312.05,53.04084825515747,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
332,9335960,26712,127523670,13791227,376373142,29496,419318709,2,83,14157896175,17142,766629223,118,104578596,noblob,3906,109762954,13,446822,296.56,49.378843784332275,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
143,992953443,21199,386157703,78730631,699891490,68904,112173759,0,42,14902663366,21996,1115172369,76,133937757,full,7892,23628612,15,793875,310.17,51.70715570449829,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
584,419952831,14561,746476579,103659363,815434911,19839,599111214,1,58,10364589105,6867,1744896405,59,84540435,full,1493,56614088,11,427260,273.92,48.915480613708496,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
3,913918605,1605,518602320,15571207,803842679,46908,812165224,1,24,13125592567,7750,1870880497,79,2877440,full,700,83751005,92,395466,299.14,48.09477353096008,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
362,19833156,10454,1058038540,115909773,723419833,50132,1014523028,1,74,14228462684,26311,2552706605,47,92143222,minimal,4044,60859841,79,761950,287.14,49.18084716796875,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
546,357008918,4875,859892614,99716997,777081781,105432,292148602,0,70,13653856656,25586,3906876153,10,74782632,noblob,3822,8951807,68,106206,319.77,48.67468523979187,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
73,18420762,11740,300019485,92783661,720433854,75597,970628569,2,64,15002131765,16835,852040380,72,107027722,full,7009,1448533,27,293488,328.99,48.1327645778656,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
403,492980666,1216,596005844,75496540,541975286,46772,147388542,0,17,13334331920,3707,1693777034,91,23560396,noblob,297,29527024,4,115977,334.48,49.23738646507263,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
897,376540375,27903,373450973,28883201,477566567,8667,448849930,2,50,12086089930,5008,3564643848,115,56624843,minimal,2407,67856543,64,202234,318.03,63.10803556442261,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
375,781055091,4265,401445662,126168500,97852636,89518,1073017859,1,89,14991661420,19884,783395284,20,54831574,minimal,5677,41892288,57,216820,292.57,48.03999638557434,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
664,397190973,34884,967618955,9335030,994435072,111690,453626967,0,99,11395088314,28760,3789783117,9,120447355,noblob,9299,2961834,41,523631,326.11,50.840965032577515,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
927,589531856,34088,1049248442,92631030,106057356,103431,641018620,1,69,14504129813,19042,3168961984,41,10943640,minimal,6294,21301563,75,128642,287.52,51.54375886917114,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
766,991349114,23222,53145789,66346567,694429968,26867,458136011,1,2,15045105370,5735,1552296821,13,3992034,noblob,6893,94868714,76,482870,296.42,50.24454855918884,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
664,713539149,9068,5504819,111050290,705788664,131021,968881747,2,30,13983658620,3562,3488420692,110,22477659,full,946,34354363,24,465768,317.63,48.454349517822266,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
285,306233244,20312,563603647,6109144,1718146,31592,846690600,2,18,13755509861,15200,1059391374,37,43170998,noblob,8847,108903072,4,545730,317.26,50.98609638214111,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
839,402192621,25454,949866365,57616756,615401983,88372,595478731,1,95,12451230760,15882,3849378432,49,84846265,minimal,1971,71320116,37,400457,293.64,50.966387033462524,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
934,439048864,3710,772322198,87713066,863990566,116522,29671383,0,67,14775245028,22149,1736762665,62,121885553,minimal,4848,11572972,24,145392,318.02,48.53901290893555,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
939,579263044,33659,267065507,15003569,390676378,107579,316934595,0,64,13642402232,6269,1966467762,5,6900441,minimal,8693,92968549,90,257263,313.06,50.323747634887695,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
560,27828959,9221,314662832,55511653,588816182,28439,126014386,0,99,13292159505,21779,1931076340,82,107400608,full,7633,21182343,26,167700,324.35,48.257469177246094,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
106,581284966,12864,958361322,84024755,305410341,6949,903072181,0,27,11598154482,25986,4237522633,114,3395499,full,7539,7121370,62,778255,293.51,49.29202675819397,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
627,240185853,39811,153314494,103199260,1053401188,52826,415302891,0,44,10706983165,4301,2368454244,8,40225781,full,8811,6061698,23,651621,298.28,49.854228019714355,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
8,915628848,8322,8069691,100926416,879071111,94459,779423099,0,16,11349082738,17332,1189156915,39,16368391,minimal,1845,130527330,81,586736,311.41,48.409583568573,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
539,494176551,36981,688918091,123134367,782193525,128196,376511463,1,65,12176397596,3875,1845064480,80,102309075,full,2051,112371197,28,628866,277.27,51.220680236816406,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
261,55193716,10152,522122811,120420534,1022552199,97342,452025844,1,46,11428917313,24662,209998110,72,10116471,minimal,4522,104899565,18,974159,260.81,49.14848256111145,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
343,321856116,534,197579510,99188234,17974755,115209,1040239653,0,24,11619016177,16988,2305428090,92,114834350,noblob,6309,91099229,68,11234,333.13,50.627070903778076,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
405,324472936,31618,692995977,117938519,470334447,109046,1019721170,2,82,10636140020,21197,1663196003,48,28421096,full,1438,128773769,42,302057,322.58,50.58695960044861,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
384,686473519,7620,403313749,94312510,200257660,125427,362481671,0,72,12631847492,16465,2691517976,77,26185921,minimal,5755,73906230,5,667901,317.54,48.662779808044434,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
518,945661970,31471,695904374,28822416,603554900,99868,244246825,0,79,10952456133,16666,3134673004,107,50616180,full,842,129601632,99,332043,313.43,51.508890867233276,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
54,58840892,25009,1025896255,10513259,847781341,4178,761861342,1,94,11899713858,7552,635868591,12,8650566,full,1091,62578192,89,487253,285.49,54.07202386856079,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
989,80429683,6348,136596380,69117154,846123291,103040,329974114,2,73,11171516387,12042,1584445257,126,79914903,full,3334,86203631,18,338689,307.66,48.25719332695007,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
605,70048752,4428,953994677,43620958,152883028,105672,659493592,2,73,15449918486,9735,1321697057,104,14693781,noblob,9378,127601914,58,141024,309.32,48.807952642440796,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
888,72562952,26347,705517531,85827161,203602046,114184,806047781,0,3,14613118096,10100,2043732529,50,119382667,full,5625,24687519,3,65429,309.37,50.072760820388794,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
364,15446125,3347,705000215,51882710,375744941,28112,631804681,2,79,11106800516,21086,2358745280,76,55983695,full,2764,8332065,7,559294,320.49,48.07289123535156,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
305,812832505,22419,873112790,42406244,119742604,11725,365413786,0,10,13175611919,23243,3971995025,22,72181535,full,397,26388253,26,32227,331.94,54.97582674026489,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
528,47555553,15579,325128416,82699585,317479168,42862,359924743,0,74,12658940336,20521,2006519774,16,65101873,minimal,7023,13235600,92,517023,315.26,49.98029899597168,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
481,631703186,29405,164177096,18474210,331274659,45227,665269812,0,69,12010750636,20801,23504642,11,63178364,minimal,1996,112540268,26,457319,299.3,49.892027139663696,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
220,386938884,3479,77525410,55064140,797020727,126016,714362445,2,96,11353040915,24929,3917146455,103,65181243,full,973,80349447,18,158251,307.21,48.0150089263916,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
638,771948694,21805,286167950,25780136,181934327,101187,577303671,1,9,13730861304,319,153005601,38,63893228,full,5656,28515932,9,15458,289.71,49.353681325912476,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
318,663613803,5943,352541070,123627757,1016629958,15628,128249304,0,86,12519895620,12953,491339307,58,130188100,full,3430,90468119,28,56398,316.97,52.66735482215881,"[30, 45, 20000, 6, 0.5]",0.7939393939393938
