maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
11776,22,18682,13832,46700,290,477,false,38508,true,220905,9610,37508,true,3794,50599,52637,787,83607,8,2424.26,90.12789177894592,"[8, 50, 90, True]"
9394,962,25473,24373,69631,54,49,true,45802,true,480915,21650,39981,false,28919,3776,4371,879,119920,9,2399.4,90.10948705673218,"[8, 50, 90, True]"
12967,837,27166,28293,45651,229,200,true,47626,true,354539,10915,81499,true,27163,9421,29350,978,78344,1,2641.25,180.11384439468384,"[8, 50, 180, True]"
10006,847,25979,32379,24785,160,132,false,54447,true,399421,37400,42477,false,35338,10631,25676,731,388969,8,1263.59,20.108187437057495,"[8, 50, 20, True]"
11084,710,44074,20266,28559,102,330,true,59305,true,364748,12746,43755,false,34569,20086,31318,838,98842,7,1168.82,20.09062933921814,"[8, 50, 20, True]"
13671,385,15525,13832,27259,38,381,false,51878,false,129280,51478,71107,true,39678,50599,60096,401,458746,8,1316.37,20.094085693359375,"[8, 50, 20, True]"
18964,491,21293,1501,92096,233,376,false,2332,true,531626,59280,67362,true,34291,49682,58637,861,371509,6,1190.98,20.09841227531433,"[8, 50, 20, True]"
16446,553,7667,9162,56700,34,485,true,42419,true,157715,54112,83312,true,16583,50739,62915,879,515756,7,1316.02,20.0965518951416,"[8, 50, 20, True]"
13004,782,46430,50232,57604,140,357,false,34012,false,23094,37154,41208,false,29604,7661,28220,570,78195,6,1216.83,20.083731412887573,"[8, 50, 20, True]"
17950,448,28357,12287,75700,122,465,true,40388,false,550118,10481,39790,true,56380,2134,36956,814,167972,7,1128.54,20.093024015426636,"[8, 50, 20, True]"
8904,301,13916,18411,59470,142,360,true,32566,true,385453,18522,44464,false,18022,14074,16401,688,154808,7,1211.15,20.094261646270752,"[8, 50, 20, True]"
11614,525,15500,32379,10965,160,169,false,43493,true,466732,43990,60084,false,28828,6446,15128,886,209340,8,1228.83,20.093478202819824,"[8, 50, 20, True]"
12401,66,4476,58504,16817,63,367,true,59305,true,373358,20333,72735,false,38425,26159,31318,485,432088,8,1265.18,20.095829963684082,"[8, 50, 20, True]"
14736,975,5654,23799,26924,282,382,false,32697,true,387575,50573,14212,true,24890,26229,36457,542,53383,8,1766.56,40.13076567649841,"[8, 50, 40, True]"
12714,651,9147,5853,82349,75,77,false,11103,false,495397,43820,54602,false,33882,13939,20658,725,541171,8,1783.35,40.13251972198486,"[8, 50, 40, True]"
18344,197,36010,3013,47895,61,362,true,42108,false,454154,13772,48934,false,57132,30785,39777,528,524480,7,1797.99,40.12245583534241,"[8, 50, 40, True]"
12528,953,15999,13786,69631,76,384,false,37492,true,431324,36317,63888,true,28919,31305,14340,429,252293,8,1757.53,40.05473470687866,"[8, 50, 40, True]"
19354,22,4366,27222,65169,222,338,true,1609,true,129280,49964,68990,true,64075,23608,52727,108,504775,6,1795.15,40.12661004066467,"[8, 50, 40, True]"
2089,22,8547,13832,36486,38,381,false,38508,false,140695,58080,85649,false,35942,3373,52637,484,173776,6,2429.2,90.12378478050232,"[8, 50, 90, True]"
15534,953,25473,28490,69631,240,417,false,46940,false,480915,39287,83576,true,43683,15124,14340,879,119920,6,2417.33,90.12436079978943,"[8, 50, 90, True]"
11088,163,2268,13832,3341,480,344,false,34861,true,65011,53863,81499,true,35583,9421,52561,89,457469,7,2609.87,180.1215796470642,"[8, 50, 180, True]"
19354,393,5654,23799,47354,376,381,true,32697,true,129280,50573,96572,true,433,3893,62234,542,233824,7,1808.94,40.125622510910034,"[8, 50, 40, True]"
14676,117,9147,5853,42191,147,265,true,45586,false,550118,35910,72753,true,57066,17209,48095,535,198022,7,1562.34,40.128281116485596,"[8, 50, 40, True]"
9998,212,26214,12655,46700,290,150,true,47156,true,454154,9610,48934,true,3794,11826,31298,528,192245,8,1758.37,40.128278732299805,"[8, 50, 40, True]"
17958,953,2761,18022,47354,376,325,true,26360,true,117865,43066,85447,false,433,31305,14340,717,252293,8,1604.24,40.13392877578735,"[8, 50, 40, True]"
6350,621,5654,23799,36486,282,173,false,32697,true,129280,2857,96572,false,6816,50783,52664,971,420979,9,1941.27,40.12183976173401,"[8, 50, 40, True]"
19354,953,20428,3682,69631,198,325,false,32697,false,129280,6234,26684,false,6816,3633,62234,879,252293,8,1792.22,40.126837491989136,"[8, 50, 40, True]"
2530,476,30708,5853,75336,97,209,true,29990,false,550118,57111,74925,true,46354,44881,201,725,246516,8,0.0,9.5367431640625e-07,"[8, 50, 40, True]"
11776,393,13,13832,36486,232,381,false,24791,true,129280,21650,85649,true,20890,50599,59653,894,565418,9,0.0,7.152557373046875e-07,"[8, 50, 90, True]"
6990,953,25473,24884,42845,240,257,false,24791,true,480915,37396,83576,true,20890,9276,14340,465,119920,7,2408.47,90.12560367584229,"[8, 50, 90, True]"
11776,22,5654,1572,88054,206,381,true,42879,false,129280,50573,85649,true,26392,50599,52637,484,426804,7,2460.83,90.12274169921875,"[8, 50, 90, True]"
9897,845,2268,53510,71481,105,363,false,34861,false,240829,56216,86685,true,42965,9421,52637,286,457469,7,2656.71,180.1309916973114,"[8, 50, 180, True]"
15534,953,25473,34620,43847,156,381,false,38508,true,129280,39287,83576,true,35942,50599,14340,484,458746,6,2349.92,90.126047372818,"[8, 50, 90, True]"
15534,953,25473,28490,43847,240,417,false,44754,true,480915,39287,83576,true,43683,15124,14340,879,135891,6,2291.32,90.12223601341248,"[8, 50, 90, True]"
13655,22,5654,8900,88054,206,381,false,47095,false,129280,50573,85649,true,30263,32861,33488,484,257391,7,2430.46,90.12409996986389,"[8, 50, 90, True]"
11776,22,7007,13832,36486,105,381,true,38508,false,28292,50573,86685,true,22522,56969,52637,484,596217,8,2416.45,90.09687542915344,"[8, 50, 90, True]"
9897,866,25473,373,45697,21,417,false,36478,true,480915,39287,83576,false,43683,15124,14340,286,119920,8,2382.94,90.12915706634521,"[8, 50, 90, True]"
12967,62,2268,13832,45651,480,344,false,34292,false,240829,56216,81499,true,42965,15505,52637,286,13890,7,2559.08,180.12342262268066,"[8, 50, 180, True]"
17413,163,2268,35819,86204,341,344,false,51156,false,240829,33643,82540,true,42965,26684,19541,72,457469,7,2608.65,180.12931275367737,"[8, 50, 180, True]"
12967,163,2268,13832,45651,480,344,false,34861,true,240829,10915,81499,true,42965,9421,52637,286,457469,7,2585.33,180.131817817688,"[8, 50, 180, True]"
12967,163,2268,13832,32782,259,344,false,34861,true,240829,10915,83574,true,41209,9421,52637,286,372762,7,2585.69,180.0804307460785,"[8, 50, 180, True]"
12967,163,57771,13832,58520,480,344,false,34861,true,240829,10915,88023,true,42965,9421,1866,286,457469,7,2620.05,180.12603425979614,"[8, 50, 180, True]"
12967,163,2268,17944,39217,480,335,false,34861,true,240829,15287,81499,true,42965,9421,52637,286,415116,7,2610.27,180.13274455070496,"[8, 50, 180, True]"
12967,163,576,13832,45651,480,289,false,34861,true,240829,10915,79425,true,42965,41752,52637,286,542175,7,2582.04,180.11223030090332,"[8, 50, 180, True]"
16222,305,17494,48233,48149,64,174,true,53353,true,91063,57233,42470,false,48533,5950,8110,471,130440,8,846.29,10.065654039382935,"[8, 50, 10, True]"
11776,482,5654,13832,50717,38,381,true,41223,true,441316,50573,17834,true,33311,38102,19256,484,458746,10,812.64,10.069185256958008,"[8, 50, 10, True]"
6799,56,44531,18105,82149,99,27,false,54182,true,101579,25960,73203,true,64579,39162,12572,189,74020,9,850.21,10.06966257095337,"[8, 50, 10, True]"
4196,512,27203,14817,14349,312,136,false,32252,false,153470,50960,67362,true,31414,9360,27842,275,457469,6,793.25,10.067538022994995,"[8, 50, 10, True]"
7598,538,12016,46728,55713,335,388,true,45802,true,56109,6734,97376,true,35698,3776,16502,644,390900,3,760.51,10.073838472366333,"[8, 50, 10, True]"
12055,121,30911,41383,52243,397,310,true,37079,true,538141,42320,32986,false,51109,44438,23941,36,339968,5,762.82,10.064702987670898,"[8, 50, 10, True]"
12401,103,44074,20266,16817,176,330,true,59305,true,273983,4022,15380,true,34569,9670,30476,573,24878,8,897.32,10.072176933288574,"[8, 50, 10, True]"
4754,930,36910,57892,15453,244,444,true,29529,true,281662,19171,93952,true,41992,38017,37761,785,497725,6,833.28,10.05994462966919,"[8, 50, 10, True]"
5658,281,35921,58658,54398,21,495,true,49598,true,544350,32110,8387,false,53232,20858,26268,472,77736,7,897.95,10.061664581298828,"[8, 50, 10, True]"
8371,551,13847,20485,35271,124,315,false,19872,false,358188,15955,24115,false,27098,20584,42484,738,355857,8,742.27,10.073980808258057,"[8, 50, 10, True]"
5423,346,37720,8875,20875,241,284,true,10031,false,35604,35950,99801,false,17615,10143,11704,704,110759,7,814.43,10.067459344863892,"[8, 50, 10, True]"
16712,564,36213,19336,902,2,148,false,47923,true,180516,18492,44337,true,53658,17782,64319,305,259429,6,857.7,10.062744379043579,"[8, 50, 10, True]"
17950,658,28884,9070,82349,280,77,false,40388,true,227456,43820,47833,true,53071,14354,51568,954,269692,6,792.26,10.063667058944702,"[8, 50, 10, True]"
11422,839,10076,29529,18455,462,110,true,50655,true,103049,37154,97444,true,9322,46868,16610,930,364470,3,787.73,10.071382761001587,"[8, 50, 10, True]"
7229,275,49154,3913,99842,220,268,true,21745,false,455295,25644,59236,false,1411,9998,16273,171,190088,10,703.03,10.070879459381104,"[8, 50, 10, True]"
5882,341,17938,27503,35573,217,488,false,26814,true,383927,57999,51127,false,49496,43933,33800,555,502742,5,846.38,10.064491271972656,"[8, 50, 10, True]"
10738,525,28768,32379,40512,285,321,true,43616,true,185652,49008,59164,false,61743,6446,26322,865,388969,8,1349.42,20.09389615058899,"[8, 50, 20, True]"
9439,736,44074,20266,84585,292,198,false,59305,true,406614,20333,15380,false,34569,7206,4195,85,24878,8,1244.56,20.099059104919434,"[8, 50, 20, True]"
11421,788,5654,13832,36486,38,224,false,5213,true,129280,50573,85649,true,6198,27418,13280,114,154476,7,1297.35,20.09128999710083,"[8, 50, 20, True]"
18964,450,9941,32946,37280,233,224,false,2332,true,321208,59280,67362,true,65328,64285,43090,510,516896,6,1200.06,20.09304904937744,"[8, 50, 20, True]"
16446,701,1404,29826,10393,267,485,true,42419,true,157715,23639,88772,true,35283,2213,36005,420,560059,3,1183.4,20.093600511550903,"[8, 50, 20, True]"
8024,623,55652,50232,42933,40,266,false,34012,true,166665,25082,41208,false,18101,12063,28220,570,103759,7,1340.27,20.09067988395691,"[8, 50, 20, True]"
6194,104,40018,22716,75700,109,462,true,40388,false,505966,25601,15992,false,48810,14354,15146,770,167972,9,1205.41,20.082997798919678,"[8, 50, 20, True]"
4906,654,54339,18411,89739,117,282,false,52561,false,406702,26663,54174,true,27161,14352,16401,145,312915,7,1270.88,20.096550226211548,"[8, 50, 20, True]"
11385,22,16474,23799,36486,282,381,false,23107,true,129280,50573,96572,true,38003,8172,19220,542,203800,7,1782.39,40.13437008857727,"[8, 50, 40, True]"
8403,259,27761,5853,82349,287,77,false,41660,false,171434,47238,60333,true,59891,6376,28318,725,360464,8,1910.75,40.1235556602478,"[8, 50, 40, True]"
11892,730,26214,9028,72910,202,305,true,4079,true,454154,21247,48934,false,42477,30785,30060,528,192245,7,1793.36,40.12923836708069,"[8, 50, 40, True]"
13334,953,20428,615,69631,198,325,true,25271,false,517995,6234,51239,false,28919,31305,58074,884,252293,6,1891.29,40.128830432891846,"[8, 50, 40, True]"
18556,22,6428,13832,36486,38,345,true,24289,true,268838,50573,85649,true,35942,50599,52637,484,458746,8,2372.72,90.11749339103699,"[8, 50, 90, True]"
10906,953,25473,28490,47354,376,417,true,16094,false,161201,39287,83576,true,43683,15124,33458,720,119920,6,2380.57,90.12112545967102,"[8, 50, 90, True]"
11088,163,2268,13832,45651,379,308,false,34861,true,65011,25302,82536,true,39094,9421,52637,89,542175,6,2553.89,180.12971711158752,"[8, 50, 180, True]"
9547,696,28768,31875,40512,188,248,true,59903,true,387326,49008,59164,false,57149,6446,26322,566,580713,8,1285.7,20.101035594940186,"[8, 50, 20, True]"
12401,882,18516,20266,47201,63,330,true,59305,false,15411,20333,59113,false,30685,18148,34068,554,24878,7,1358.04,20.096144676208496,"[8, 50, 20, True]"
15725,147,5654,13832,36486,257,456,false,38508,true,409588,58694,85649,true,35942,50599,52637,78,588443,5,1291.47,20.09623408317566,"[8, 50, 20, True]"
18964,751,55426,1501,92096,99,385,true,2332,false,583777,7847,56928,false,65328,8036,58637,716,516896,6,1234.86,20.09082865715027,"[8, 50, 20, True]"
16446,915,7667,28721,25495,5,485,true,42419,false,157715,54112,83312,true,16583,50739,10200,879,57344,7,1151.67,20.08722972869873,"[8, 50, 20, True]"
13004,410,46430,2066,16036,12,357,true,34012,true,426451,27042,41208,false,37738,50293,43526,570,78195,8,1184.47,20.098170042037964,"[8, 50, 20, True]"
14874,451,35037,17562,75700,109,396,false,40388,true,545243,14556,39790,true,47957,32170,36956,673,69767,8,1276.84,20.095796585083008,"[8, 50, 20, True]"
8288,861,24332,18411,35271,89,282,false,53930,false,385453,15197,44464,false,27098,20514,15161,738,516567,9,1370.58,20.091763973236084,"[8, 50, 20, True]"
10738,525,25130,32379,65928,61,321,true,29050,true,185652,53207,59164,true,12848,6446,26322,865,388969,6,1263.42,20.087330102920532,"[8, 50, 20, True]"
12401,791,44213,20266,86504,63,338,true,59305,false,122995,21911,33858,false,34569,26159,23259,573,104915,8,1208.09,20.095515966415405,"[8, 50, 20, True]"
19354,22,5654,23799,74214,63,381,false,32697,false,129280,50573,26713,true,6816,6652,21748,571,203800,7,1889.39,40.12667751312256,"[8, 50, 40, True]"
16514,259,27761,5853,72993,287,358,false,41660,false,171434,47238,63212,true,32477,23793,50225,605,360464,6,1728.64,40.132402181625366,"[8, 50, 40, True]"
15855,741,43848,9207,47895,11,483,false,58476,true,15411,16945,48934,false,30685,64266,33956,554,192245,7,1811.2,40.12856411933899,"[8, 50, 40, True]"
15889,804,29805,52572,69631,12,409,true,25271,false,197058,55709,51239,false,37734,31305,45028,884,522710,6,1817.93,40.127763986587524,"[8, 50, 40, True]"
16133,122,5654,23799,36486,282,381,false,32021,false,214649,50573,96572,true,19212,3633,62234,844,373805,7,1725.67,40.12992835044861,"[8, 50, 40, True]"
15473,22,15160,13832,24964,38,302,true,53994,true,129280,50573,67054,true,15149,50599,50914,484,113913,6,2415.13,90.12852001190186,"[8, 50, 90, True]"
15534,543,25473,44568,69631,240,209,true,38161,false,480915,39287,27420,false,46354,44881,14340,877,246516,6,2361.2,90.06865954399109,"[8, 50, 90, True]"
11088,163,44626,13832,3341,277,326,false,30645,true,240829,58689,69488,true,39094,9421,42369,89,290241,7,2578.25,180.11927819252014,"[8, 50, 180, True]"
19354,723,5654,26827,36486,282,381,false,41262,true,129280,43417,71600,true,6816,16949,62234,542,203800,7,1813.23,40.18849468231201,"[8, 50, 40, True]"
8403,393,2761,5853,47354,287,77,false,41660,false,161201,43066,97725,true,59891,3893,62631,725,233824,6,1845.12,40.12611532211304,"[8, 50, 40, True]"
8656,10,30708,8993,47895,62,150,true,38161,true,454154,6440,27420,true,41687,44881,33956,528,246516,6,1829.4,40.12867069244385,"[8, 50, 40, True]"
13334,953,22547,12617,69631,198,274,true,50281,true,360287,745,44387,false,26201,43250,58074,608,252293,6,1763.89,40.12842035293579,"[8, 50, 40, True]"
17686,22,5654,31109,25618,282,381,false,49299,true,129280,58080,95419,true,6816,3373,50175,364,203800,7,1843.99,40.12811827659607,"[8, 50, 40, True]"
5393,22,35148,12865,98922,282,381,false,37948,true,365792,50573,37666,true,6816,3633,26238,896,203800,8,1713.23,40.05780100822449,"[8, 50, 40, True]"
8403,259,27761,5853,82349,287,77,false,27559,false,280874,41749,60333,true,59891,18321,19078,725,246330,8,1854.61,40.129605293273926,"[8, 50, 40, True]"
11776,22,5654,16488,47354,376,381,false,16094,true,129280,43066,97725,true,433,3893,42597,484,233824,6,2365.1,90.1117889881134,"[8, 50, 90, True]"
10071,953,24869,27810,93217,380,417,false,46940,false,203355,39732,61485,true,43683,6636,14340,903,119920,6,2372.53,90.13192224502563,"[8, 50, 90, True]"
11776,22,5654,14826,36486,38,381,false,37179,true,150357,50573,85649,true,33354,50599,45276,484,282132,8,2460.54,90.0968542098999,"[8, 50, 90, True]"
13655,488,15564,22155,53058,480,344,false,34861,true,326175,44930,84613,true,37224,32861,26128,682,112719,7,2599.69,180.12484312057495,"[8, 50, 180, True]"
11776,22,5654,7000,36486,211,381,true,33627,true,388810,56216,85649,true,30777,5614,52637,286,458746,8,2437.82,90.11031222343445,"[8, 50, 90, True]"
9897,953,25473,7000,19914,344,363,false,33627,false,480915,39287,86685,true,43683,15124,14489,286,539852,6,2421.39,90.11400556564331,"[8, 50, 90, True]"
11776,195,5654,14826,19914,51,363,false,32963,true,150357,50573,85649,true,33354,50599,45276,484,451545,8,2396.24,90.13062047958374,"[8, 50, 90, True]"
11776,953,25473,13832,36486,38,381,false,46275,true,491454,50573,83576,true,35942,50599,52637,879,31613,7,2402.06,90.06921076774597,"[8, 50, 90, True]"
13655,488,25473,28490,69631,139,399,false,46940,false,326175,44930,84613,true,37224,15124,26128,879,119920,7,2408.09,90.11955547332764,"[8, 50, 90, True]"
12967,488,2268,13832,28200,480,372,false,36068,true,305098,44930,86167,true,42965,9421,52637,385,457469,7,2591.18,180.1275429725647,"[8, 50, 180, True]"
9897,163,17153,13832,45651,410,363,false,32963,true,33560,56216,81499,true,42965,9421,52637,286,457469,7,2634.24,180.1211383342743,"[8, 50, 180, True]"
12967,163,2268,13832,39217,480,335,false,34861,true,240829,15287,81499,true,42965,9421,52637,286,415116,7,2588.02,180.11969447135925,"[8, 50, 180, True]"
12967,163,2268,17944,39217,480,344,false,34861,true,240829,10915,81499,true,42965,9421,52637,286,415116,6,2566.12,180.08391880989075,"[8, 50, 180, True]"
12967,163,44626,13832,45651,277,344,false,30645,true,240829,10915,81499,true,42965,9421,52637,89,290241,7,2586.32,180.1346492767334,"[8, 50, 180, True]"
11432,163,2268,13832,45651,480,353,false,34861,true,240829,10915,81499,true,42965,9421,52637,286,457469,7,2577.87,180.12849235534668,"[8, 50, 180, True]"
12967,163,2268,13832,45651,480,344,false,34861,true,240829,10915,81499,true,42965,9421,52637,286,457469,7,2605.5,180.1219551563263,"[8, 50, 180, True]"
16045,390,17494,55342,74468,138,38,true,53353,true,91063,57233,42470,false,61517,40811,41954,682,473872,8,797.08,10.062416076660156,"[8, 50, 10, True]"
19575,614,5654,13832,36486,38,125,false,54626,true,596956,50573,85649,true,58919,50599,52637,484,460359,9,857.83,10.063839197158813,"[8, 50, 10, True]"
3003,56,44531,18105,62901,99,27,false,54182,true,217072,25960,73203,true,64579,25546,64910,801,221045,3,772.08,10.065780878067017,"[8, 50, 10, True]"
2258,330,9941,36401,14349,350,353,true,59666,false,153470,41261,67362,true,39928,9360,40657,275,516896,6,812.6,10.060089588165283,"[8, 50, 10, True]"
3899,523,3734,49944,55713,449,236,true,43925,true,150316,3357,76906,true,9910,3776,25580,879,364548,3,883.73,10.065311193466187,"[8, 50, 10, True]"
10328,99,30911,11014,52243,14,310,true,26605,true,135535,59601,50940,false,51109,9718,33225,993,418044,5,848.71,10.067867279052734,"[8, 50, 10, True]"
12504,452,21159,49702,16817,160,157,true,57121,true,486798,54017,15380,false,43797,26159,31318,150,24878,6,805.36,10.074872255325317,"[8, 50, 10, True]"
4754,494,53954,32097,59664,244,46,true,29529,true,281662,24730,58858,false,35968,18101,36850,58,90940,8,794.42,10.060178518295288,"[8, 50, 10, True]"
9110,406,44409,38788,78956,51,384,false,23399,true,461284,29680,8387,true,35743,34470,28411,722,99538,10,750.17,10.062692642211914,"[8, 50, 10, True]"
1065,51,35970,18411,65801,124,315,true,42270,true,52512,6929,44464,false,61309,55195,15414,738,257663,10,877.56,10.06439733505249,"[8, 50, 10, True]"
4721,287,45986,22414,22610,178,284,false,14392,false,35604,55210,92108,true,3872,36530,11704,704,346140,7,818.02,10.058449268341064,"[8, 50, 10, True]"
7912,540,32158,47804,3065,340,44,false,47923,false,180516,37388,44337,true,14343,17782,6821,907,296122,5,857.5,10.066458225250244,"[8, 50, 10, True]"
4796,104,28884,9070,82349,280,77,false,43240,true,153111,6171,78792,true,24914,10277,57502,687,404056,9,769.43,10.071722507476807,"[8, 50, 10, True]"
7792,192,39644,30800,89124,34,110,true,33837,true,23094,37154,49318,true,61910,10541,16610,905,49011,8,816.52,10.066982746124268,"[8, 50, 10, True]"
7738,650,27503,3913,63903,337,268,true,12548,false,505868,16536,19887,true,19696,20116,16273,614,106533,10,781.25,10.058969736099243,"[8, 50, 10, True]"
7514,781,7691,57730,63624,51,276,true,41462,true,557497,27834,81864,false,23432,12786,25806,659,350845,8,813.2,10.067477941513062,"[8, 50, 10, True]"
10738,305,28768,32379,42397,285,236,true,53966,true,185652,49008,59164,false,53845,59240,18170,730,388969,9,1256.35,20.106693744659424,"[8, 50, 20, True]"
503,882,18516,20266,47201,437,306,true,21839,false,170141,10683,59113,false,29663,26826,34892,211,320306,7,1209.04,20.099130868911743,"[8, 50, 20, True]"
15592,22,43834,17795,44883,38,293,false,38508,true,502690,50573,85649,true,35942,39004,52637,484,195032,7,1303.59,20.089271068572998,"[8, 50, 20, True]"
13797,450,13163,36315,92096,177,350,true,52019,false,175541,59280,30967,false,65328,41842,28442,415,516896,10,1053.3,20.097283124923706,"[8, 50, 20, True]"
15385,553,8475,42614,25924,34,446,true,42419,true,591234,42458,87324,false,16583,50739,51238,783,37343,7,1292.97,20.099112272262573,"[8, 50, 20, True]"
13004,3,46430,18215,89124,135,208,false,57605,true,23094,37154,41208,true,29604,2332,8749,570,78195,7,1378.39,20.089025020599365,"[8, 50, 20, True]"
6240,819,28357,21122,20599,256,490,true,54591,true,402984,42123,39790,false,15257,14354,36956,777,141932,6,1221.72,20.092634916305542,"[8, 50, 20, True]"
8288,861,24332,36008,79438,152,282,false,53930,false,385453,15197,59707,false,22890,25809,15161,192,516567,9,1354.9,20.099792003631592,"[8, 50, 20, True]"
9040,22,5654,18365,36486,126,381,false,32697,true,129280,50573,22703,true,46996,3633,2181,542,203800,9,1809.92,40.1230833530426,"[8, 50, 40, True]"
10982,788,27761,55785,82349,287,280,true,42454,false,158568,20264,60333,true,36654,6376,28318,408,313955,7,1808.29,40.13061714172363,"[8, 50, 40, True]"
9998,848,26214,38466,47895,11,150,true,58476,true,430738,13623,48934,false,41687,45142,33956,598,403296,7,1772.21,40.12961506843567,"[8, 50, 40, True]"
13334,293,42091,24193,49988,18,22,true,25271,false,517995,6234,82603,false,29971,31305,51785,979,252293,6,1747.88,40.129013538360596,"[8, 50, 40, True]"
11776,46,6428,13832,36486,38,381,true,38508,true,129280,15602,33800,true,35942,50599,59415,640,287909,7,2405.99,90.07709169387817,"[8, 50, 90, True]"
7859,953,25473,27277,19914,200,173,true,29753,false,480915,4567,33120,false,43683,32676,14489,976,330626,7,2404.36,90.10052371025085,"[8, 50, 90, True]"
11776,76,17256,13832,45651,480,344,false,34861,true,249323,42108,81499,true,36301,53450,33563,484,457469,7,2615.46,180.12335443496704,"[8, 50, 180, True]"
7986,525,28768,32379,40512,285,268,true,11676,false,185652,6786,53417,false,27639,6446,18084,865,489908,8,1160.77,20.094653844833374,"[8, 50, 20, True]"
16747,882,18516,20266,77662,63,499,true,29772,false,15411,59726,74359,true,16043,18148,59991,887,24878,7,1284.24,20.0958149433136,"[8, 50, 20, True]"
3691,347,5654,706,85113,38,264,false,38508,true,129280,57648,94761,true,35698,50599,9457,994,458746,7,1256.99,20.093995094299316,"[8, 50, 20, True]"
18190,450,55745,1501,92096,233,376,false,2332,false,321208,2597,55365,false,65328,17736,50999,752,516896,6,1198.76,20.109737157821655,"[8, 50, 20, True]"
16446,910,7667,27338,56700,16,485,true,42419,false,157715,9270,35486,false,11028,18457,62915,590,515756,7,1194.36,20.095226287841797,"[8, 50, 20, True]"
13004,594,19018,50232,76308,140,357,true,43359,false,368134,41626,60383,true,26802,32616,55074,379,78195,7,1238.14,20.0928156375885,"[8, 50, 20, True]"
17950,639,28357,33527,55215,2,490,false,40388,false,8658,43049,39790,false,16378,14354,36956,770,296405,7,1297.54,20.09360122680664,"[8, 50, 20, True]"
8288,861,24332,18411,35271,89,282,true,45107,true,385453,15197,44464,false,18377,49556,15161,738,516567,9,1203.28,20.08947730064392,"[8, 50, 20, True]"
19483,525,11853,32379,40512,285,321,true,43616,true,293022,49008,80604,false,61743,6446,26322,776,551784,8,1344.76,20.08579683303833,"[8, 50, 20, True]"
12401,93,31265,8142,69735,63,330,true,59305,false,581506,23033,32466,false,54586,15537,34068,862,24878,7,1239.14,20.095003604888916,"[8, 50, 20, True]"
13798,918,5654,8280,41236,282,459,false,32697,true,200432,50573,96572,false,6816,3633,62234,542,357302,7,1773.51,40.10776472091675,"[8, 50, 40, True]"
9398,259,46636,54430,71530,228,273,true,41660,false,171434,47238,50895,true,32285,53204,22903,725,360464,8,1799.5,40.122989654541016,"[8, 50, 40, True]"
9998,212,48150,15236,47895,11,150,true,58476,true,454154,21247,38112,false,41687,65168,8975,711,192245,7,1801.13,40.12983250617981,"[8, 50, 40, True]"
5513,450,19411,24009,69631,65,202,true,20870,false,118099,6234,51239,false,28919,22411,58074,630,445020,9,1657.15,40.1020667552948,"[8, 50, 40, True]"
14332,22,30911,26214,68316,382,381,true,25528,true,129280,50573,96572,false,9052,3633,62234,542,203800,8,1954.85,40.128320932388306,"[8, 50, 40, True]"
11776,559,22547,12617,41536,38,274,false,50281,true,184872,50573,44387,false,35942,43250,48834,608,138160,6,2434.48,90.13053727149963,"[8, 50, 90, True]"
9897,953,37267,6263,19914,344,363,false,33627,false,480915,19580,86685,true,43683,15124,14489,620,270577,6,2403.86,90.1320321559906,"[8, 50, 90, True]"
10241,417,17256,13832,45651,480,390,false,37891,true,249323,37694,81499,true,42965,9421,52637,484,457469,7,2635.12,180.12390089035034,"[8, 50, 180, True]"
6236,354,25413,23799,36486,101,381,false,58134,true,129280,32576,36514,true,6816,19952,14179,718,203800,8,1828.02,40.13263487815857,"[8, 50, 40, True]"
8403,259,18826,5853,31323,287,178,true,35768,true,171434,47238,60333,true,59891,16949,28318,357,167998,8,1749.78,40.12083959579468,"[8, 50, 40, True]"
9998,212,2761,15236,47354,376,150,true,16094,true,161201,43066,48934,true,41687,30785,29886,720,192245,7,1753.51,40.12969207763672,"[8, 50, 40, True]"
13534,953,20428,615,85543,198,345,true,17120,true,238660,45026,51239,false,18154,31305,59415,884,252293,8,1768.91,40.127402782440186,"[8, 50, 40, True]"
14332,22,31482,26214,92562,382,381,true,29753,true,129280,50573,33120,false,55456,32676,62234,976,330626,7,1744.71,40.13288617134094,"[8, 50, 40, True]"
19354,488,38298,14622,84889,340,353,false,32697,true,323638,50573,73906,true,20103,17469,62234,713,203800,7,1835.3,40.12111043930054,"[8, 50, 40, True]"
7034,330,24639,5055,82349,106,107,true,41660,false,475231,19580,30814,true,33320,32157,28318,725,360464,7,1825.96,40.130839586257935,"[8, 50, 40, True]"
11776,22,5654,13832,74021,247,381,true,38418,true,129280,35910,72753,false,35942,50599,48095,484,458746,8,2469.24,90.11600589752197,"[8, 50, 90, True]"
9897,917,18826,26827,19914,344,178,true,12229,true,480915,39287,86685,true,43683,15124,14489,286,167998,6,2380.0,90.12704586982727,"[8, 50, 90, True]"
18809,834,9375,13832,46700,195,381,false,38508,true,496918,50573,69359,true,35942,50599,43568,484,173961,7,2409.2,90.07069849967957,"[8, 50, 90, True]"
