fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,evaluated_time,fidelity_setting,corr
On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.10405302047729492,2.8693578243255615,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,0.07186603546142578,2.7661073207855225,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,0.08149266242980957,2.7876572608947754,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,0.10074448585510254,2.8777971267700195,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,0.0944068431854248,2.8072872161865234,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,0.08462357521057129,2.8048155307769775,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,0.08914613723754883,2.76662540435791,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,0.0886688232421875,2.831279754638672,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,0.08185315132141113,2.8551154136657715,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09197759628295898,2.820786952972412,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,0.08713746070861816,2.819915533065796,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.0994107723236084,2.9420907497406006,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08350515365600586,2.8029134273529053,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,0.08302044868469238,2.7717034816741943,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08976888656616211,2.843247652053833,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08630156517028809,2.8707504272460938,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.09367918968200684,2.81431245803833,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,0.10087180137634277,2.8656322956085205,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,0.08838438987731934,2.8722774982452393,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08691573143005371,2.7816481590270996,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.09690332412719727,2.8287460803985596,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,0.09035301208496094,2.858687400817871,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,0.09002089500427246,2.874288558959961,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08429265022277832,2.839320659637451,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.0797877311706543,2.73103666305542,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.08173727989196777,2.799527645111084,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,0.08407354354858398,2.898613691329956,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,0.08560848236083984,2.83632230758667,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09724593162536621,2.9546408653259277,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.09358048439025879,2.8652913570404053,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.10112261772155762,2.793297052383423,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.08740973472595215,2.8964550495147705,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.08814120292663574,2.7932381629943848,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0888209342956543,2.785720109939575,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08714914321899414,2.872187852859497,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.08730578422546387,2.758758068084717,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,0.08272099494934082,2.8421096801757812,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09205889701843262,2.7642006874084473,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,0.08846092224121094,2.816199779510498,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,0.08760309219360352,2.8359017372131348,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.08964920043945312,2.8647961616516113,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09068894386291504,2.836061477661133,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.08294963836669922,2.826146364212036,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.0902092456817627,2.9186646938323975,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.08957314491271973,2.7853968143463135,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09288358688354492,2.8815627098083496,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,0.08323502540588379,2.8565406799316406,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,On,0.09132838249206543,2.8932230472564697,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,0.08051347732543945,2.8252813816070557,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,0.09137964248657227,2.9105207920074463,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,0.0947117805480957,2.9410622119903564,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.09480166435241699,2.9912612438201904,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,0.07562398910522461,2.8304264545440674,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09367036819458008,2.845029830932617,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.09346604347229004,2.8850629329681396,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.08674430847167969,2.8941538333892822,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.0905156135559082,2.824956178665161,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0905158519744873,2.8681983947753906,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,0.07571911811828613,2.8672022819519043,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.09417510032653809,2.8322954177856445,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,0.07337594032287598,2.7913949489593506,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.09534311294555664,2.8341116905212402,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,0.09409213066101074,2.821612596511841,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09850311279296875,2.8268983364105225,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08519554138183594,2.8953988552093506,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.07769632339477539,2.790316104888916,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,0.0879058837890625,2.8221099376678467,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,0.08574700355529785,2.8330917358398438,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,0.08487462997436523,2.8381011486053467,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.1014406681060791,2.858780860900879,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,0.09267544746398926,2.842324733734131,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,0.08283734321594238,2.859157085418701,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.07837748527526855,2.779195785522461,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.09801888465881348,2.8744592666625977,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,0.09432125091552734,2.804378032684326,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08170223236083984,2.8334813117980957,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,0.09920525550842285,2.8045482635498047,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,On,0.09850645065307617,2.8636951446533203,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,0.08868241310119629,2.891599178314209,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09278655052185059,2.8982725143432617,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.08721113204956055,2.83117938041687,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.0971376895904541,2.8565356731414795,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08770346641540527,2.8135671615600586,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.0870673656463623,2.8348519802093506,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09577345848083496,2.8794496059417725,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,0.08332467079162598,2.8004651069641113,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.0821995735168457,2.923487901687622,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,0.09965014457702637,2.905517101287842,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08239555358886719,2.814124822616577,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.07837629318237305,2.885444402694702,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.08581161499023438,2.869262218475342,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,On,Off,0.0916435718536377,2.86435604095459,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.09418177604675293,2.7507715225219727,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,0.07677626609802246,2.810457468032837,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,0.09252810478210449,2.892314910888672,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.09979510307312012,2.827488422393799,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,0.08464741706848145,2.864842414855957,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.08120298385620117,2.887413263320923,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,0.07779955863952637,2.8711838722229004,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08486676216125488,2.8761706352233887,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.0835111141204834,2.8381617069244385,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,0.0955667495727539,2.755065679550171,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09699487686157227,2.824432611465454,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.0820760726928711,2.899305582046509,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.10278129577636719,2.761021137237549,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,0.0807797908782959,2.8615310192108154,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09541440010070801,2.80289888381958,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,0.0965423583984375,2.8327434062957764,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.0824441909790039,2.850588321685791,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,0.09681868553161621,2.7487711906433105,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,0.09814763069152832,2.866013765335083,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.07719707489013672,2.9128530025482178,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,0.08344244956970215,2.7741730213165283,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,0.08730292320251465,2.9074783325195312,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.08981561660766602,2.765017032623291,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08265018463134766,2.81010365486145,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09604239463806152,2.834960699081421,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0747075080871582,2.9023497104644775,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.0912621021270752,2.8924970626831055,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09163212776184082,2.9483659267425537,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09460687637329102,2.9429848194122314,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.07830476760864258,2.861281633377075,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,0.07876753807067871,2.7940380573272705,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09087753295898438,2.8189406394958496,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08523154258728027,2.956845998764038,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08655071258544922,2.8683531284332275,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,0.1048438549041748,2.9049389362335205,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,0.08849024772644043,2.810683250427246,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.07873344421386719,2.734259605407715,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08508110046386719,2.933786630630493,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.10242033004760742,2.8343188762664795,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08051872253417969,2.815524101257324,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,0.07184028625488281,2.870072364807129,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,0.08808207511901855,2.8604862689971924,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,0.07182145118713379,2.784001111984253,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09191656112670898,2.8799026012420654,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,0.08755016326904297,2.8528835773468018,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.07863831520080566,2.779104709625244,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09825992584228516,2.871335744857788,"[50, 15, 1, 1, 20]",0.6363636363636362
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.09851622581481934,2.89890718460083,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08971905708312988,2.8414342403411865,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.08810758590698242,2.7943758964538574,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,0.08429479598999023,2.9420111179351807,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.0826413631439209,2.9169232845306396,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,0.07275772094726562,2.852762460708618,"[50, 15, 1, 1, 20]",0.6363636363636362
On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,0.08167672157287598,2.778416395187378,"[50, 15, 1, 1, 20]",0.6363636363636362
Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,0.09284591674804688,2.845109701156616,"[50, 15, 1, 1, 20]",0.6363636363636362
