ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.08176207542419434,0.19760775566101074,40368,0.16294074058532715,38437,587,2.9033491611480713,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.08658289909362793,0.20032954216003418,45888,0.17314863204956055,38437,587,2.9143190383911133,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.0988168716430664,0.19040298461914062,41792,0.17946290969848633,38437,587,2.997424364089966,"[90, 5, 1, 3, 15]"
On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.09281492233276367,0.19913697242736816,41792,0.16886663436889648,38437,587,2.8859171867370605,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.09489822387695312,0.19085192680358887,41792,0.17735505104064941,38437,587,2.888949394226074,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08634591102600098,0.18818235397338867,45888,0.1763155460357666,38437,587,3.017561435699463,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.09534573554992676,0.20718002319335938,45888,0.1768491268157959,38437,587,2.998375415802002,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,On,Off,On,0.09129762649536133,0.20342683792114258,41792,0.1697394847869873,38437,587,2.8542678356170654,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,0.09650373458862305,0.18906641006469727,44464,0.1757831573486328,38437,587,2.858201026916504,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.07781791687011719,0.19567584991455078,45888,0.15751433372497559,38437,587,3.0123891830444336,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,0.0863189697265625,0.19841957092285156,40368,0.17534804344177246,38437,587,3.0280442237854004,"[90, 5, 1, 3, 15]"
On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,0.09691309928894043,0.18574190139770508,45888,0.16498136520385742,38437,587,2.918152093887329,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09227466583251953,0.1856544017791748,45888,0.1643843650817871,38437,587,2.924264669418335,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,0.09368038177490234,0.20479512214660645,45888,0.17499661445617676,38437,587,2.8154678344726562,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,0.08640599250793457,0.19668030738830566,45888,0.1700127124786377,38437,587,2.8775973320007324,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09228515625,0.18244075775146484,45888,0.17074942588806152,38437,587,2.8594231605529785,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,0.08905291557312012,0.19350838661193848,40368,0.16071391105651855,38437,587,2.900088310241699,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09096050262451172,0.20824384689331055,41792,0.1652827262878418,38437,587,2.922638416290283,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09716486930847168,0.18615388870239258,40368,0.1820223331451416,38437,587,2.909656286239624,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.06741189956665039,0.1980762481689453,41792,0.18364739418029785,38437,587,2.8434762954711914,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09485316276550293,0.21123218536376953,41792,0.16557550430297852,38437,587,2.8627970218658447,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,0.08245420455932617,5.534122943878174,1248872,34.67563080787659,2152160,10605,42.77513813972473,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,0.07441043853759766,0.18132710456848145,41792,0.1711440086364746,38437,587,2.935009479522705,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.0895535945892334,0.18010711669921875,41792,0.1726851463317871,38437,587,2.926348924636841,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.09729814529418945,0.20675015449523926,41792,0.16858434677124023,38437,587,2.845982313156128,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08382439613342285,0.204819917678833,41792,0.1569509506225586,38437,587,2.9054148197174072,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,0.09710335731506348,0.19408369064331055,45888,0.15677356719970703,38437,587,2.952566146850586,"[90, 5, 1, 3, 15]"
On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,0.08254885673522949,0.20006823539733887,41792,0.1886434555053711,38437,587,2.8518333435058594,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.08821392059326172,0.16452884674072266,41792,0.18999958038330078,38437,587,2.807349681854248,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,0.09756326675415039,0.20321416854858398,45888,0.16756582260131836,38437,587,2.865086317062378,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,0.08889102935791016,0.208906888961792,41792,0.17447829246520996,38437,587,2.942828893661499,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,0.09047937393188477,0.2010340690612793,45888,0.17261576652526855,38437,587,2.978809356689453,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.08375358581542969,0.18743515014648438,41792,0.16826844215393066,38437,587,2.9628169536590576,"[90, 5, 1, 3, 15]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09307575225830078,0.19115424156188965,41792,0.1769406795501709,38437,587,2.9299068450927734,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.09664106369018555,0.19359946250915527,41792,0.1801774501800537,38437,587,2.924882650375366,"[90, 5, 1, 3, 15]"
Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.07353758811950684,0.19323968887329102,44464,0.16552257537841797,38437,587,2.7471470832824707,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08171415328979492,0.19823670387268066,41792,0.16313743591308594,38437,587,2.8826699256896973,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.09706687927246094,0.19819283485412598,45888,0.1726398468017578,38437,587,2.9323341846466064,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.0954139232635498,0.18941640853881836,45888,0.16221308708190918,38437,587,2.884211301803589,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.07661652565002441,0.19925427436828613,41792,0.1601848602294922,38437,587,2.8377885818481445,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,0.09281587600708008,0.18709325790405273,45888,0.16834211349487305,38437,587,3.001087188720703,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.1065366268157959,0.18784308433532715,40368,0.17340397834777832,38437,587,2.906198740005493,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0956876277923584,0.21200919151306152,45888,0.17186975479125977,38437,587,2.9922664165496826,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,0.09140849113464355,0.19629645347595215,45888,0.16195416450500488,38437,587,2.7945406436920166,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,0.07895493507385254,0.19737553596496582,41792,0.17015910148620605,38437,587,2.9269421100616455,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08702898025512695,0.20978999137878418,41792,0.16968393325805664,38437,587,2.924285888671875,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09302711486816406,0.19359397888183594,44464,0.16472983360290527,38437,587,2.959343671798706,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09914326667785645,0.19780468940734863,41792,0.17940998077392578,38437,587,2.9237115383148193,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09688925743103027,0.22417712211608887,44464,0.16865015029907227,38437,587,3.049534797668457,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.0864720344543457,0.20482611656188965,45888,0.16734623908996582,38437,587,2.9362850189208984,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.09382128715515137,0.1924121379852295,45888,0.1628587245941162,38437,587,2.8355793952941895,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,0.08162117004394531,0.17804574966430664,45888,0.16977334022521973,38437,587,2.749814748764038,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09761714935302734,0.20109081268310547,40368,0.17186784744262695,38437,587,2.941126585006714,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.0915532112121582,0.19072198867797852,41792,0.1696779727935791,38437,587,2.734835624694824,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,0.09082221984863281,0.19397330284118652,45888,0.16292381286621094,38437,587,2.8544132709503174,"[90, 5, 1, 3, 15]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09152913093566895,0.17972469329833984,41792,0.17819476127624512,38437,587,2.767803907394409,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,0.08231306076049805,0.18943190574645996,41792,0.1622474193572998,38437,587,2.8669638633728027,"[90, 5, 1, 3, 15]"
On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08973050117492676,0.17410850524902344,45888,0.1695389747619629,38437,587,2.9226109981536865,"[90, 5, 1, 3, 15]"
On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.09019279479980469,0.19509553909301758,45888,0.1688368320465088,38437,587,2.861567497253418,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,0.07846736907958984,0.19374299049377441,44464,0.16643404960632324,38437,587,2.822775363922119,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09242391586303711,0.19018888473510742,45888,0.1684417724609375,38437,587,2.8028128147125244,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,0.07555484771728516,0.1856846809387207,41792,0.16402077674865723,38437,587,2.8975470066070557,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.09329366683959961,0.19793200492858887,41792,0.17018628120422363,38437,587,2.9356696605682373,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.08482098579406738,0.18840312957763672,41792,0.15346264839172363,38437,587,2.997758626937866,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.10046267509460449,0.18093514442443848,45888,0.16516852378845215,38437,587,2.866495132446289,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,0.09819889068603516,0.18201255798339844,41792,0.18418073654174805,38437,587,2.9790406227111816,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,0.09660458564758301,0.18616485595703125,40368,0.17169594764709473,38437,587,2.867354154586792,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,0.09447097778320312,0.1999666690826416,41792,0.16412663459777832,38437,587,2.985671043395996,"[90, 5, 1, 3, 15]"
On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,0.0930485725402832,0.18948841094970703,41792,0.16284513473510742,38437,587,2.973137617111206,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,0.0977640151977539,0.21963834762573242,40368,0.18114328384399414,38437,587,2.883617639541626,"[90, 5, 1, 3, 15]"
On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,0.08973264694213867,0.1994924545288086,45888,0.1620776653289795,38437,587,2.852987766265869,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.09420347213745117,0.19662952423095703,45888,0.16254520416259766,38437,587,2.954831123352051,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.07080817222595215,0.1983959674835205,44464,0.169203519821167,38437,587,2.8947536945343018,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.08491373062133789,0.19467663764953613,41792,0.18775248527526855,38437,587,2.8360435962677,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,0.08987307548522949,0.21495723724365234,41792,0.18002009391784668,38437,587,2.990870237350464,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09692597389221191,0.18882179260253906,45888,0.17122578620910645,38437,587,2.8956990242004395,"[90, 5, 1, 3, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.09074616432189941,0.18639206886291504,45888,0.17531132698059082,38437,587,2.9471678733825684,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,0.08708977699279785,0.21163249015808105,45888,0.1687157154083252,38437,587,2.886873245239258,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,0.08562684059143066,0.1998920440673828,44464,0.17204689979553223,38437,587,2.800795316696167,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10077238082885742,0.1953887939453125,41792,0.17183566093444824,38437,587,2.9684529304504395,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,0.08055639266967773,0.17159223556518555,41792,0.17746853828430176,38437,587,2.814373016357422,"[90, 5, 1, 3, 15]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,0.09065389633178711,0.18082141876220703,41792,0.16557908058166504,38437,587,2.8144261837005615,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.08283853530883789,0.19614291191101074,41792,0.18313217163085938,38437,587,2.898315906524658,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.1044313907623291,0.18589067459106445,45888,0.16547226905822754,38437,587,2.9657037258148193,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09742903709411621,0.1983048915863037,41792,0.17427730560302734,38437,587,2.9406332969665527,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,0.08440327644348145,0.1882624626159668,45888,0.1689434051513672,38437,587,2.962327241897583,"[90, 5, 1, 3, 15]"
Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,0.08925032615661621,0.20882034301757812,41792,0.17467856407165527,38437,587,2.8216209411621094,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,0.09076762199401855,0.19862747192382812,44464,0.1909177303314209,38437,587,2.9776909351348877,"[90, 5, 1, 3, 15]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,On,On,0.07947301864624023,0.20070624351501465,40368,0.16335082054138184,38437,587,2.9463353157043457,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08060002326965332,0.19748401641845703,45888,0.16259002685546875,38437,587,2.9366321563720703,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09002184867858887,0.19367599487304688,40368,0.16358232498168945,38437,587,2.8569538593292236,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,0.08903741836547852,0.18582773208618164,40368,0.17407703399658203,38437,587,3.0069992542266846,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08231663703918457,0.18200325965881348,41792,0.17568302154541016,38437,587,2.8677823543548584,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0995631217956543,0.20935440063476562,40368,0.17916393280029297,38437,587,2.907395839691162,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.08583593368530273,0.20552968978881836,44464,0.16547489166259766,38437,587,2.908987522125244,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09445905685424805,0.20025992393493652,41792,0.17486119270324707,38437,587,2.88885498046875,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07400298118591309,0.21190738677978516,45888,0.16692709922790527,38437,587,2.8510735034942627,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.08529114723205566,0.19415807723999023,44464,0.1632535457611084,38437,587,2.889380931854248,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.11073875427246094,0.1956770420074463,41792,0.1701662540435791,38437,587,2.9182021617889404,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09742546081542969,0.21686887741088867,45888,0.1696634292602539,38437,587,2.921442747116089,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,0.08613729476928711,0.18236064910888672,41792,0.165618896484375,38437,587,2.8849985599517822,"[90, 5, 1, 3, 15]"
On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,0.09123110771179199,0.18160057067871094,45888,0.1775212287902832,38437,587,2.8249876499176025,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.10294938087463379,0.19939112663269043,44464,0.15276360511779785,38437,587,2.9459304809570312,"[90, 5, 1, 3, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,0.08925843238830566,0.19315314292907715,41792,0.17160797119140625,38437,587,2.927625894546509,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.08733487129211426,0.1871185302734375,41792,0.17846250534057617,38437,587,2.8927063941955566,"[90, 5, 1, 3, 15]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.08456683158874512,0.19200754165649414,41792,0.16355490684509277,38437,587,2.8306844234466553,"[90, 5, 1, 3, 15]"
On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,0.09213614463806152,0.2079312801361084,41792,0.17100167274475098,38437,587,2.900825023651123,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,0.09721827507019043,0.1991715431213379,40368,0.17278361320495605,38437,587,2.8374316692352295,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09125471115112305,0.19726204872131348,40368,0.18033981323242188,38437,587,2.9282400608062744,"[90, 5, 1, 3, 15]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,On,0.08792352676391602,0.1913435459136963,44464,0.17500877380371094,38437,587,2.860511302947998,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,0.08388376235961914,0.1963338851928711,45888,0.1751537322998047,38437,587,2.8978304862976074,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09437060356140137,0.20339322090148926,40368,0.16864299774169922,38437,587,2.877103567123413,"[90, 5, 1, 3, 15]"
Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.10250544548034668,0.20691728591918945,45888,0.18851494789123535,38437,587,2.9848380088806152,"[90, 5, 1, 3, 15]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.10532045364379883,0.18899059295654297,41792,0.16779494285583496,38437,587,2.8604793548583984,"[90, 5, 1, 3, 15]"
On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,Off,0.09178376197814941,0.18712782859802246,41792,0.16041922569274902,38437,587,2.9328668117523193,"[90, 5, 1, 3, 15]"
Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08369803428649902,0.1896677017211914,41792,0.16628313064575195,38437,587,2.8804121017456055,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,On,0.09100604057312012,0.1940462589263916,41792,0.1626291275024414,38437,587,2.9073808193206787,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08954620361328125,0.1953110694885254,45888,0.17546725273132324,38437,587,2.9147164821624756,"[90, 5, 1, 3, 15]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09866952896118164,0.19977355003356934,41792,0.17019414901733398,38437,587,2.9587390422821045,"[90, 5, 1, 3, 15]"
On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,0.0901634693145752,0.21358752250671387,41792,0.16912269592285156,38437,587,2.8308708667755127,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,0.09106087684631348,0.19519400596618652,41792,0.18329405784606934,38437,587,2.786924123764038,"[90, 5, 1, 3, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.07294631004333496,0.20962023735046387,41792,0.16967296600341797,38437,587,2.892474889755249,"[90, 5, 1, 3, 15]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,0.08586621284484863,0.20233869552612305,45888,0.16329336166381836,38437,587,2.8861517906188965,"[90, 5, 1, 3, 15]"
